date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1997-09-26,CSX,USD,0000277948,1997-10-29,1997-10-29 00:00:00,1997,Q3,2649000000,1567000000,1082000000,0.4084560211,0,1091000000,0,1091000000,1045000000,2136000000,3703000000,0,0,-157000000,-1537000000,-0.5802189505,-1054000000,-0.3978859947,1354000000,300000000,0.1132502831,94000000,206000000,0.0777651944,0.0528,0.0517,3903157895,3987096774,https://www.sec.gov/Archives/edgar/data/277948/000027794897000023/0000277948-97-000023-index.html,https://www.sec.gov/Archives/edgar/data/277948/,19528000000,5480000000,Industrials,Railroads,NASDAQ,1980-11-03
1997-12-31,CSX,USD,0000277948,1998-02-18,1998-02-18 00:00:00,1997,Q4,2727000000,1599000000,1128000000,0.4136413641,0,1090000000,0,1090000000,2726000000,3816000000,5415000000,0,0,1158000000,-1530000000,-0.5610561056,-2688000000,-0.9856985699,2998000000,310000000,0.1136780345,95000000,215000000,0.0788412175,0.0531,0.0531,3989700000,3989700000,https://www.sec.gov/Archives/edgar/data/277948/000027794898000001/0000277948-98-000001-index.html,https://www.sec.gov/Archives/edgar/data/277948/,19957000000,5766000000,Industrials,Railroads,NASDAQ,1980-11-03
1998-03-27,CSX,USD,0000277948,1998-04-24,1998-04-24 00:00:00,1998,Q1,2580000000,1551000000,1029000000,0.3988372093,0,1121000000,0,1121000000,1049000000,2170000000,3721000000,0,0,-163000000,-1594000000,-0.6178294574,-1141000000,-0.442248062,1270000000,129000000,0.05,38000000,91000000,0.0352713178,0.0233,0.0228,3900000000,3995121951,https://www.sec.gov/Archives/edgar/data/277948/000027794898000007/0000277948-98-000007-index.html,https://www.sec.gov/Archives/edgar/data/277948/,19879000000,5840000000,Industrials,Railroads,NASDAQ,1980-11-03
1998-06-26,CSX,USD,0000277948,1998-08-07,1998-08-07 00:00:00,1998,Q2,2642000000,1614000000,1028000000,0.3890991673,0,1075000000,0,1075000000,1104000000,2179000000,3793000000,0,0,-162000000,-1512000000,-0.5722937169,-1151000000,-0.435654807,1366000000,215000000,0.0813777441,64000000,151000000,0.0571536715,0.0383,0.0378,3939130435,3997058824,https://www.sec.gov/Archives/edgar/data/277948/000027794898000021/0000277948-98-000021-index.html,https://www.sec.gov/Archives/edgar/data/277948/,20130000000,5869000000,Industrials,Railroads,NASDAQ,1980-11-03
1998-09-25,CSX,USD,0000277948,1998-11-09,1998-11-09 00:00:00,1998,Q3,2432000000,1530000000,902000000,0.3708881579,0,1058000000,0,1058000000,1043000000,2101000000,3631000000,0,0,-132000000,377000000,0.1550164474,-1199000000,-0.4930098684,48000000,288000000,0.1184210526,101000000,187000000,0.0768914474,0.0494,0.0489,3782022472,3825000000,https://www.sec.gov/Archives/edgar/data/277948/000027794898000026/0000277948-98-000026-index.html,https://www.sec.gov/Archives/edgar/data/277948/,20113000000,5976000000,Industrials,Railroads,NASDAQ,1980-11-03
1998-12-31,CSX,USD,0000277948,1999-03-03,1999-03-03 00:00:00,1998,Q4,2511000000,1594000000,917000000,0.3651931501,0,1079000000,0,1079000000,2715000000,3794000000,5388000000,0,0,1087000000,-1790000000,-0.712863401,-2877000000,-1.1457586619,3021000000,144000000,0.0573476703,36000000,108000000,0.0430107527,0.0282,0.0282,3786009340,3828000000,https://www.sec.gov/Archives/edgar/data/277948/000027794899000002/0000277948-99-000002-index.html,https://www.sec.gov/Archives/edgar/data/277948/,20427000000,5880000000,Industrials,Railroads,NASDAQ,1980-11-03
1999-04-02,CSX,USD,0000277948,1999-05-04,1999-05-04 00:00:00,1999,Q1,2541000000,1578000000,963000000,0.3789846517,0,1134000000,0,1134000000,1045000000,2179000000,3757000000,0,0,-167000000,-1049000000,-0.4128295946,-1216000000,-0.4785517513,1324000000,108000000,0.0425029516,33000000,26000000,0.0102321921,0.0067,0.0067,3782232000,3809844000,https://www.sec.gov/Archives/edgar/data/277948/000027794899000006/0000277948-99-000006-index.html,https://www.sec.gov/Archives/edgar/data/277948/,20549000000,5842000000,Industrials,Railroads,NASDAQ,1980-11-03
1999-07-02,CSX,USD,0000277948,1999-08-06,1999-08-06 00:00:00,1999,Q2,2616000000,1563000000,1053000000,0.4025229358,0,1132000000,0,1132000000,1063000000,2195000000,3758000000,0,0,-159000000,-983000000,-0.375764526,-1142000000,-0.4365443425,1312000000,170000000,0.0649847095,56000000,114000000,0.0435779817,0.03,0.0294,3789306000,3836826000,https://www.sec.gov/Archives/edgar/data/277948/000027794899000010/0000277948-99-000010-index.html,https://www.sec.gov/Archives/edgar/data/277948/000027794899000010/,20927000000,5912000000,Industrials,Railroads,NASDAQ,1980-11-03
1999-10-01,CSX,USD,0000277948,1999-11-15,1999-11-15 00:00:00,1999,Q3,2906000000,1716000000,1190000000,0.4094975912,0,1222000000,0,1222000000,1104000000,2326000000,4042000000,0,0,-141000000,-888000000,-0.3055746731,-1136000000,-0.3909153476,920000000,-98000000,-0.033723331,15000000,-113000000,-0.0388850654,-0.03,-0.03,3766666667,3766666667,https://www.sec.gov/Archives/edgar/data/277948/000027794899000011/0000277948-99-000011-index.html,https://www.sec.gov/Archives/edgar/data/277948/000027794899000011/,21036000000,5741000000,Industrials,Railroads,NASDAQ,1980-11-03
1999-12-31,CSX,USD,0000277948,2000-03-07,2000-03-07 00:00:00,1999,Q4,2748000000,-693000000,3441000000,1.2521834061,0,-1997000000,0,-1997000000,5044000000,3047000000,2354000000,0,0,1088000000,1482000000,0.53930131,394000000,0.1433770015,-435000000,-41000000,-0.0149199418,-16000000,-25000000,-0.0090975255,-0.0067,-0.0067,3726300000,3726300000,https://www.sec.gov/Archives/edgar/data/277948/000027794800000001/0000277948-00-000001-index.html,https://www.sec.gov/Archives/edgar/data/277948/000027794800000001/,20720000000,5756000000,Industrials,Railroads,NASDAQ,1980-11-03
2000-03-31,CSX,USD,0000277948,2000-05-12,2000-05-12 00:00:00,2000,Q1,2147000000,1248000000,899000000,0.4187238007,0,978000000,0,978000000,-119000000,859000000,3415000000,0,0,147000000,-527000000,-0.2454587797,180000000,0.0838379134,-145000000,41000000,0.0190964136,12000000,29000000,0.0135072194,0.0078,0.0078,3801456000,3816270000,https://www.sec.gov/Archives/edgar/data/277948/000027794800000007/0000277948-00-000007-index.html,https://www.sec.gov/Archives/edgar/data/277948/000027794800000007/,20525000000,5707000000,Industrials,Railroads,NASDAQ,1980-11-03
2000-06-30,CSX,USD,0000277948,2000-08-04,2000-08-04 00:00:00,2000,Q2,2190000000,1279000000,911000000,0.4159817352,0,962000000,0,962000000,-102000000,860000000,3463000000,0,0,146000000,-530000000,-0.2420091324,201000000,0.0917808219,-127000000,87000000,0.0397260274,32000000,55000000,0.0251141553,0.0144,0.0144,3798288000,3801798000,https://www.sec.gov/Archives/edgar/data/277948/000027794800000015/0000277948-00-000015-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000027794800000015/0000277948-00-000015-0001.txt,20374000000,5694000000,Industrials,Railroads,NASDAQ,1980-11-03
2000-09-29,CSX,USD,0000277948,2000-11-02,2000-11-02 00:00:00,2000,Q3,2039000000,1138000000,901000000,0.4418832761,0,878000000,0,878000000,-201000000,677000000,3122000000,0,0,152000000,-356000000,-0.1745953899,224000000,0.1098577734,-137000000,87000000,0.0426679745,28000000,427000000,0.2094163806,0.11,0.11,3796812000,3802572000,https://www.sec.gov/Archives/edgar/data/277948/000027794800000025/0000277948-00-000025-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000027794800000025/0000277948-00-000025-0001.txt,20707000000,6045000000,Industrials,Railroads,NASDAQ,1980-11-03
2000-12-31,CSX,USD,0000277948,2001-03-01,2001-03-01 00:00:00,2000,Q4,2047000000,1149000000,898000000,0.438690767,0,867000000,0,867000000,-187000000,680000000,3143000000,0,0,155000000,-941000000,-0.4596971177,218000000,0.1064973131,-137000000,81000000,0.0395701026,27000000,54000000,0.0263800684,0.0142,0.0142,3794400000,3794400000,https://www.sec.gov/Archives/edgar/data/277948/000102140801001422/0001021408-01-001422-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000102140801001422/0001021408-01-001422-0001.txt,20491000000,6017000000,Industrials,Railroads,NASDAQ,1980-11-03
2001-03-30,CSX,USD,0000277948,2001-05-03,2001-05-03 00:00:00,2001,Q1,2025000000,1107000000,918000000,0.4533333333,0,891000000,0,891000000,-162000000,729000000,3098000000,0,0,157000000,-916000000,-0.452345679,189000000,0.0933333333,-162000000,27000000,0.0133333333,7000000,20000000,0.0098765432,0.0056,0.0056,3803382000,3814146000,https://www.sec.gov/Archives/edgar/data/277948/000091664101500216/0000916641-01-500216-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664101500216/d10q.txt,20438000000,5976000000,Industrials,Railroads,NASDAQ,1980-11-03
2001-06-29,CSX,USD,0000277948,2001-08-09,2001-08-09 00:00:00,2001,Q2,2057000000,1055000000,1002000000,0.4871171609,0,902000000,0,902000000,-165000000,737000000,3006000000,0,0,155000000,-794000000,-0.3859990277,265000000,0.1288283909,-98000000,167000000,0.0811861935,59000000,108000000,0.0525036461,0.0283,0.0283,3810366000,3824352000,https://www.sec.gov/Archives/edgar/data/277948/000091664101500861/0000916641-01-500861-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664101500861/d10qa.txt,20509000000,6032000000,Industrials,Railroads,NASDAQ,1980-11-03
2001-09-28,CSX,USD,0000277948,2001-11-07,2001-11-07 00:00:00,2001,Q3,2019000000,1027000000,992000000,0.4913323427,0,866000000,0,866000000,-156000000,710000000,2919000000,0,0,157000000,-743000000,-0.3680039624,282000000,0.1396731055,-125000000,157000000,0.077761268,57000000,100000000,0.04952947,0.0261,0.0261,3813678000,3826422000,https://www.sec.gov/Archives/edgar/data/277948/000091664101501469/0000916641-01-501469-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664101501469/d10q.txt,20606000000,6113000000,Industrials,Railroads,NASDAQ,1980-11-03
2001-12-31,CSX,USD,0000277948,2002-03-04,2002-03-04 00:00:00,2001,Q4,2009000000,994000000,1015000000,0.5052264808,0,881000000,0,881000000,-87000000,794000000,2871000000,0,0,153000000,-709000000,-0.3529118965,221000000,0.1100049776,-124000000,97000000,0.0482827277,32000000,65000000,0.0323544052,0.017,0.017,3828600000,3828600000,https://www.sec.gov/Archives/edgar/data/277948/000091664102000350/0000916641-02-000350-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664102000350/d10k.txt,20801000000,6120000000,Industrials,Railroads,NASDAQ,1980-11-03
2002-03-29,CSX,USD,0000277948,2002-05-03,2002-05-03 15:51:14,2002,Q1,1964000000,1019000000,945000000,0.4811608961,0,885000000,0,885000000,-152000000,733000000,2923000000,0,0,155000000,-539000000,-0.2744399185,212000000,0.1079429735,-105000000,107000000,0.0544806517,39000000,25000000,0.0127291242,0.0067,0.0067,3816954000,3837420000,https://www.sec.gov/Archives/edgar/data/277948/000091664102000687/0000916641-02-000687-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664102000687/d10q.txt,20842000000,6144000000,Industrials,Railroads,NASDAQ,1980-11-03
2002-06-28,CSX,USD,0000277948,2002-07-29,2002-07-29 17:08:39,2002,Q2,2073000000,1033000000,1040000000,0.5016883743,0,872000000,0,872000000,-153000000,719000000,2939000000,0,3000000,157000000,321000000,0.1548480463,321000000,0.1548480463,-112000000,209000000,0.1008200675,74000000,135000000,0.0651230101,0.035,0.035,3825990000,3843738000,https://www.sec.gov/Archives/edgar/data/277948/000091664102001136/0000916641-02-001136-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664102001136/d10q.htm,20920000000,6268000000,Industrials,Railroads,NASDAQ,1980-11-03
2002-09-27,CSX,USD,0000277948,2002-10-28,2002-10-28 11:55:40,2002,Q3,2055000000,1057000000,998000000,0.4856447689,0,881000000,0,881000000,-159000000,722000000,2997000000,0,108000000,165000000,-490000000,-0.2384428224,276000000,0.1343065693,-80000000,196000000,0.095377129,69000000,127000000,0.0618004866,0.0333,0.0333,3834738000,3845394000,https://www.sec.gov/Archives/edgar/data/277948/000091664102001687/0000916641-02-001687-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664102001687/d10q.htm,21025000000,6376000000,Industrials,Railroads,NASDAQ,1980-11-03
2002-12-31,CSX,USD,0000277948,2003-02-26,2003-02-26 12:21:53,2002,Q4,2060000000,980000000,1080000000,0.5242718447,0,870000000,0,870000000,-108000000,762000000,2860000000,0,0,172000000,-946000000,-0.459223301,318000000,0.154368932,297000000,211000000,0.1024271845,74000000,137000000,0.0665048544,0.0356,0.0356,3838896000,3846300000,https://www.sec.gov/Archives/edgar/data/277948/000091664103000356/0000916641-03-000356-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664103000356/d10k.htm,20951000000,6241000000,Industrials,Railroads,NASDAQ,1980-11-03
2003-03-28,CSX,USD,0000277948,2003-04-30,2003-04-30 16:59:47,2003,Q1,2016000000,1089000000,927000000,0.4598214286,0,885000000,0,885000000,-135000000,750000000,3074000000,0,103000000,160000000,337000000,0.1671626984,177000000,0.087797619,-113000000,64000000,0.0317460317,22000000,99000000,0.0491071429,0.0256,0.0256,3849588000,3854952000,https://www.sec.gov/Archives/edgar/data/277948/000091664103001210/0000916641-03-001210-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000091664103001210/d10q.htm,20959000000,6323000000,Industrials,Railroads,NASDAQ,1980-11-03
2003-06-27,CSX,USD,0000277948,2003-07-30,2003-07-30 16:27:20,2003,Q2,1942000000,950000000,992000000,0.5108135942,0,807000000,0,807000000,-100000000,707000000,2737000000,0,105000000,162000000,285000000,0.1467559217,285000000,0.1467559217,-86000000,199000000,0.1024716787,72000000,127000000,0.0653964985,0.0328,0.0328,3849282000,3857346000,https://www.sec.gov/Archives/edgar/data/277948/000119312503026402/0001193125-03-026402-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000119312503026402/d10q.htm,21539000000,6436000000,Industrials,Railroads,NASDAQ,1980-11-03
2003-09-26,CSX,USD,0000277948,2003-10-24,2003-10-24 15:03:34,2003,Q3,1882000000,1388000000,494000000,0.2624867163,0,1362000000,0,1362000000,-770000000,592000000,3832000000,0,103000000,160000000,62000000,0.0329436769,-98000000,-0.0520722635,-82000000,-180000000,-0.095642933,-77000000,-103000000,-0.0547290117,-0.0267,-0.0267,3851190000,3851190000,https://www.sec.gov/Archives/edgar/data/277948/000119312503066861/0001193125-03-066861-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000119312503066861/d10q.htm,21927000000,6312000000,Industrials,Railroads,NASDAQ,1980-11-03
2003-12-31,CSX,USD,0000277948,2004-03-10,2004-03-10 16:05:16,2003,Q4,1953000000,-133000000,2086000000,1.0681003584,0,-2234000000,0,-2234000000,4058000000,1824000000,965000000,0,0,161000000,1149000000,0.5883256528,262000000,0.1341525858,-80000000,182000000,0.0931899642,59000000,123000000,0.0629800307,0.0318,0.0318,3855348000,3865500000,https://www.sec.gov/Archives/edgar/data/277948/000095014404002244/0000950144-04-002244-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014404002244/g87590e10vk.htm,21760000000,6453000000,Industrials,Railroads,NASDAQ,1980-11-03
2004-03-26,CSX,USD,0000277948,2004-04-30,2004-04-30 12:12:30,2004,Q1,1963000000,1014000000,949000000,0.4834437086,0,834000000,0,834000000,-157000000,677000000,2892000000,0,0,167000000,69000000,0.0351502802,161000000,0.0820173204,-112000000,43000000,0.0219052471,13000000,30000000,0.0152827305,0.0078,0.0078,3864060000,4047840000,https://www.sec.gov/Archives/edgar/data/277948/000095014404004650/0000950144-04-004650-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014404004650/g88821e10vq.htm,22073000000,6484000000,Industrials,Railroads,NASDAQ,1980-11-03
2004-06-25,CSX,USD,0000277948,2004-07-29,2004-07-29 09:17:58,2004,Q2,2033000000,1103000000,930000000,0.4574520413,0,910000000,0,910000000,-298000000,612000000,3054000000,0,109000000,165000000,462000000,0.2272503689,291000000,0.1431382194,-98000000,184000000,0.0905066404,65000000,119000000,0.0585341859,0.0306,0.0294,3865212000,4047786000,https://www.sec.gov/Archives/edgar/data/277948/000095014404007416/0000950144-04-007416-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014404007416/g89976e10vq.htm,22452000000,6669000000,Industrials,Railroads,NASDAQ,1980-11-03
2004-09-24,CSX,USD,0000277948,2004-11-03,2004-11-03 14:34:31,2004,Q3,1980000000,911000000,1069000000,0.5398989899,0,751000000,0,751000000,-108000000,643000000,2687000000,0,106000000,179000000,264000000,0.1333333333,264000000,0.1333333333,-67000000,183000000,0.0924242424,60000000,123000000,0.0621212121,0.0317,0.0306,3866778000,4049640000,https://www.sec.gov/Archives/edgar/data/277948/000095014404010373/0000950144-04-010373-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014404010373/g91589e10vq.htm,24365000000,6836000000,Industrials,Railroads,NASDAQ,1980-11-03
2004-12-31,CSX,USD,0000277948,2006-01-12,2006-01-12 15:05:52,2004,Q4,2044000000,1438000000,606000000,0.2964774951,0,1283000000,0,1283000000,-961000000,322000000,3797000000,0,0,219000000,-921000000,-0.4505870841,284000000,0.1389432485,-57000000,227000000,0.1110567515,81000000,67000000,0.032778865,0.0165,0.0165,3869352000,4049700000,https://www.sec.gov/Archives/edgar/data/277948/000095014406000237/0000950144-06-000237-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014406000237/g99151e10vkza.htm,24581000000,6811000000,Industrials,Railroads,NASDAQ,1980-11-03
2005-04-01,CSX,USD,0000277948,2005-05-04,2005-05-04 10:59:57,2005,Q1,2108000000,997000000,1111000000,0.5270398482,0,856000000,0,856000000,-161000000,695000000,2903000000,0,1000000,209000000,354000000,0.1679316888,354000000,0.1679316888,-116000000,238000000,0.1129032258,84000000,579000000,0.2746679317,0.15,0.14,3876408000,4072428000,https://www.sec.gov/Archives/edgar/data/277948/000095014405004821/0000950144-05-004821-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014405004821/g94918e10vq.htm,25092000000,7488000000,Industrials,Railroads,NASDAQ,1980-11-03
2005-07-01,CSX,USD,0000277948,2005-08-02,2005-08-02 17:20:40,2005,Q2,2166000000,969000000,1197000000,0.5526315789,0,853000000,0,853000000,-87000000,766000000,2658000000,0,0,209000000,431000000,0.1989843029,431000000,0.1989843029,-272000000,159000000,0.0734072022,-6000000,165000000,0.0761772853,0.0422,0.0406,3895524000,4094154000,https://www.sec.gov/Archives/edgar/data/277948/000095014405008055/0000950144-05-008055-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014405008055/g96581e10vq.htm,23750000000,7617000000,Industrials,Railroads,NASDAQ,1980-11-03
2005-09-30,CSX,USD,0000277948,2005-10-26,2005-10-26 14:12:07,2005,Q3,2125000000,971000000,1154000000,0.5430588235,0,860000000,0,860000000,1045000000,1905000000,2876000000,0,0,202000000,353000000,0.1661176471,353000000,0.1661176471,-89000000,264000000,0.1242352941,100000000,164000000,0.0771764706,0.0422,0.04,3900690000,4111614000,https://www.sec.gov/Archives/edgar/data/277948/000095014405010710/0000950144-05-010710-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014405010710/g97819e10vq.htm,24021000000,7762000000,Industrials,Railroads,NASDAQ,1980-11-03
2005-12-31,CSX,USD,0000277948,2006-02-24,2006-02-24 13:48:45,2005,Q4,2219000000,1046000000,1173000000,0.5286164939,0,878000000,0,878000000,-117000000,761000000,3035000000,0,0,213000000,-668000000,-0.3010365029,412000000,0.1856692204,-37000000,375000000,0.1689950428,138000000,237000000,0.1068048671,0.0573,0.0573,4139400000,4139400000,https://www.sec.gov/Archives/edgar/data/277948/000095014406001485/0000950144-06-001485-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014406001485/g99714e10vk.htm,24232000000,7954000000,Industrials,Railroads,NASDAQ,1980-11-03
2006-03-31,CSX,USD,0000277948,2006-04-25,2006-04-25 17:19:48,2006,Q1,2331000000,1102000000,1229000000,0.5272415272,0,918000000,0,918000000,-185000000,733000000,3135000000,0,0,212000000,496000000,0.2127842128,496000000,0.2127842128,-101000000,395000000,0.1694551695,150000000,245000000,0.1051051051,0.0622,0.0589,3954258000,4179276000,https://www.sec.gov/Archives/edgar/data/277948/000095014406003895/0000950144-06-003895-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000095014406003895/g01004e10vq.htm,24419000000,8275000000,Industrials,Railroads,NASDAQ,1980-11-03
