date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,ECL,USD,0000031462,1995-05-12,1995-05-12 00:00:00,1995,Q1,309600000,119900000,189700000,0.6127260982,0,139900000,0,139900000,18700000,158600000,278500000,0,0,18700000,49800000,0.1608527132,31100000,0.1004521964,-1200000,29900000,0.0965762274,11500000,18400000,0.0594315245,0.07,0.07,262857143,262857143,https://www.sec.gov/Archives/edgar/data/31462/000003146295000008/0000031462-95-000008-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1049800000,481700000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1995-06-30,ECL,USD,0000031462,1995-08-08,1995-08-08 00:00:00,1995,Q2,333400000,129100000,204300000,0.6127774445,0,143700000,0,143700000,20200000,163900000,293000000,0,0,20200000,60600000,0.1817636473,40400000,0.1211757648,600000,41000000,0.1229754049,15200000,25800000,0.0773845231,0.095,0.095,271578947,271578947,https://www.sec.gov/Archives/edgar/data/31462/000003146295000016/0000031462-95-000016-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1015900000,418600000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1995-09-30,ECL,USD,0000031462,1995-11-09,1995-11-09 00:00:00,1995,Q3,348500000,139300000,209200000,0.600286944,0,142600000,0,142600000,17300000,159900000,299200000,0,0,17300000,66600000,0.1911047346,49300000,0.1414634146,-1400000,47900000,0.137446198,18000000,29900000,0.0857962697,0.12,0.12,260000000,260000000,https://www.sec.gov/Archives/edgar/data/31462/000003146295000017/0000031462-95-000017-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1027400000,433500000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1995-12-31,ECL,USD,0000031462,1996-03-27,1996-03-27 00:00:00,1995,Q4,349400000,138800000,210600000,0.6027475673,0,148700000,0,148700000,19900000,168600000,307400000,0,700000,19900000,61900000,0.1771608472,42000000,0.1202060675,-1900000,40100000,0.114768174,15000000,25100000,0.0718374356,0.0,0.0,261333333,261333333,https://www.sec.gov/Archives/edgar/data/31462/000091205796005326/0000912057-96-005326-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1060900000,456700000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1996-03-31,ECL,USD,0000031462,1996-05-08,1996-05-08 00:00:00,1996,Q1,333700000,131000000,202700000,0.607431825,0,147300000,0,147300000,21600000,168900000,299900000,0,500000,21600000,55400000,0.1660173809,33800000,0.1012885826,-2000000,31800000,0.0952951753,12200000,19600000,0.0587353911,0.075,0.075,261333333,261333333,https://www.sec.gov/Archives/edgar/data/31462/000091205796008494/0000912057-96-008494-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1126900000,455100000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1996-06-30,ECL,USD,0000031462,1996-08-07,1996-08-07 00:00:00,1996,Q2,373200000,148900000,224300000,0.6010182208,0,157000000,0,157000000,22000000,179000000,327900000,0,0,22000000,67300000,0.1803322615,45300000,0.1213826367,-1400000,43900000,0.1176312969,16300000,27600000,0.0739549839,0.11,0.11,250909091,250909091,https://www.sec.gov/Archives/edgar/data/31462/000091205796016500/0000912057-96-016500-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1134300000,464500000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1996-09-30,ECL,USD,0000031462,1996-11-12,1996-11-12 00:00:00,1996,Q3,392100000,152600000,239500000,0.610813568,0,160500000,0,160500000,22600000,183100000,335700000,0,0,22600000,79000000,0.2014792145,56400000,0.1438408569,1400000,57800000,0.1474113746,22300000,35500000,0.090538128,0.14,0.14,253571429,262962963,https://www.sec.gov/Archives/edgar/data/31462/000091205796025763/0000912057-96-025763-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1181300000,495500000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1996-12-31,ECL,USD,0000031462,1997-03-27,1997-03-27 00:00:00,1996,Q4,391000000,152900000,238100000,0.6089514066,0,164800000,0,164800000,23300000,188100000,341000000,0,0,23300000,73300000,0.1874680307,50000000,0.1278772379,400000,50400000,0.1289002558,20000000,30400000,0.0777493606,0.0,0.0,255686000,262000000,https://www.sec.gov/Archives/edgar/data/31462/000091205797010517/0000912057-97-010517-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1208400000,520000000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1997-03-31,ECL,USD,0000031462,1997-05-09,1997-05-09 00:00:00,1997,Q1,373700000,141100000,232600000,0.6224244046,0,164600000,0,164600000,24700000,189300000,330400000,0,0,24700000,68000000,0.1819641424,43300000,0.1158683436,-500000,42800000,0.114530372,16600000,26200000,0.0701097137,0.1,0.1,262000000,262000000,https://www.sec.gov/Archives/edgar/data/31462/000091205797016416/0000912057-97-016416-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1179800000,511600000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1997-06-30,ECL,USD,0000031462,1997-08-07,1997-08-07 00:00:00,1997,Q2,411800000,157900000,253900000,0.6165614376,0,175700000,0,175700000,25400000,201100000,359000000,0,0,25400000,78200000,0.1898980087,52800000,0.1282175814,500000,53300000,0.129431763,20400000,32900000,0.079893152,0.13,0.13,253076923,263200000,https://www.sec.gov/Archives/edgar/data/31462/000091205797026426/0000912057-97-026426-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1208400000,532000000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1997-09-30,ECL,USD,0000031462,1997-11-12,1997-11-12 00:00:00,1997,Q3,432900000,163200000,269700000,0.623007623,0,177900000,0,177900000,25000000,202900000,366100000,0,0,25000000,91800000,0.2120582121,66800000,0.1543081543,300000,67100000,0.155001155,26600000,40500000,0.0935550936,0.16,0.16,253125000,261290323,https://www.sec.gov/Archives/edgar/data/31462/000104746997004062/0001047469-97-004062-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1263500000,535000000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1997-12-31,ECL,USD,0000031462,1998-03-10,1998-03-10 00:00:00,1997,Q4,422000000,159000000,263000000,0.6232227488,0,181600000,0,181600000,25800000,207400000,366400000,0,0,25800000,81400000,0.1928909953,55600000,0.1317535545,500000,56100000,0.1329383886,21700000,34400000,0.0815165877,0.0,0.0,255000000,255000000,https://www.sec.gov/Archives/edgar/data/31462/000104746998009305/0001047469-98-009305-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1416300000,551700000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1998-03-31,ECL,USD,0000031462,1998-05-13,1998-05-13 00:00:00,1998,Q1,436400000,167100000,269300000,0.6170944088,0,186700000,0,186700000,28800000,215500000,382600000,0,300000,28800000,82600000,0.1892758937,53800000,0.1232813932,-2900000,50900000,0.1166361137,20300000,30600000,0.0701191567,0.12,0.12,255000000,266086957,https://www.sec.gov/Archives/edgar/data/31462/000104746998019542/0001047469-98-019542-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1387700000,545400000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1998-06-30,ECL,USD,0000031462,1998-08-12,1998-08-12 00:00:00,1998,Q2,468500000,180400000,288100000,0.614941302,0,194600000,0,194600000,29700000,224300000,404700000,0,0,29700000,93500000,0.1995731057,63800000,0.1361792956,-1600000,62200000,0.1327641409,24500000,37700000,0.0804695838,0.14,0.14,260000000,269285714,https://www.sec.gov/Archives/edgar/data/31462/000104746998030633/0001047469-98-030633-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1398800000,567100000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1998-09-30,ECL,USD,0000031462,1998-11-12,1998-11-12 00:00:00,1998,Q3,500000000,193500000,306500000,0.613,0,196500000,0,196500000,30900000,227400000,420900000,0,0,30900000,110000000,0.22,79100000,0.1582,-300000,78800000,0.1576,31800000,85000000,0.17,0.33,0.32,261538462,265625000,https://www.sec.gov/Archives/edgar/data/31462/000104746998039924/0001047469-98-039924-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1446100000,655200000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1998-12-31,ECL,USD,0000031462,1999-03-30,1999-03-30 00:00:00,1998,Q4,483300000,188200000,295100000,0.6105938341,0,197300000,0,197300000,32600000,229900000,418100000,0,0,32600000,97800000,0.2023587834,65200000,0.1349058556,-800000,64400000,0.133250569,25200000,39200000,0.081109042,0.0,0.0,253764475,259259259,https://www.sec.gov/Archives/edgar/data/31462/000104746999012518/0001047469-99-012518-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1471000000,690500000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1999-03-31,ECL,USD,0000031462,1999-05-12,1999-05-12 00:00:00,1999,Q1,489300000,187700000,301600000,0.6163907623,0,206600000,0,206600000,32700000,239300000,427000000,0,1600000,32700000,95004000,0.1941630901,62300000,0.1273247496,-3704000,58600000,0.1197629266,23600000,35000000,0.0715307582,0.14,0.13,259259259,269230769,https://www.sec.gov/Archives/edgar/data/31462/000104746999019700/0001047469-99-019700-index.html,https://www.sec.gov/Archives/edgar/data/31462/,1519000000,688900000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1999-06-30,ECL,USD,0000031462,1999-08-11,1999-08-11 00:00:00,1999,Q2,520400000,201800000,318600000,0.6122213682,0,213900000,0,213900000,32900000,246800000,448600000,0,0,32900000,104716000,0.2012221368,71800000,0.1379707917,-1516000,70300000,0.1350883935,26900000,43400000,0.0833973866,0.17,0.16,263030303,271250000,https://www.sec.gov/Archives/edgar/data/31462/000104746999031046/0001047469-99-031046-index.html,https://www.sec.gov/Archives/edgar/data/31462/000104746999031046/,1534700000,708700000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1999-09-30,ECL,USD,0000031462,1999-11-10,1999-11-10 00:00:00,1999,Q3,554500000,212300000,342200000,0.6171325518,0,219000000,0,219000000,35300000,254300000,466600000,0,0,35300000,123200000,0.2221821461,87900000,0.1585211903,700000,88600000,0.1597835888,33600000,55000000,0.0991884581,0.21,0.21,261904762,268292683,https://www.sec.gov/Archives/edgar/data/31462/000091205799004583/0000912057-99-004583-index.html,https://www.sec.gov/Archives/edgar/data/31462/000091205799004583/,1583000000,746100000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
1999-12-31,ECL,USD,0000031462,2000-03-13,2000-03-13 00:00:00,1999,Q4,515800000,201200000,314600000,0.609926328,0,212800000,0,212800000,33600000,246400000,447600000,0,0,33600000,101800000,0.1973633191,68200000,0.1322217914,-100000,68100000,0.1320279178,25700000,42400000,0.082202404,0.0,0.0,257888000,257888000,https://www.sec.gov/Archives/edgar/data/31462/000091205700011227/0000912057-00-011227-index.html,https://www.sec.gov/Archives/edgar/data/31462/000091205700011227/,1585900000,762000000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2000-03-31,ECL,USD,0000031462,2000-05-05,2000-05-05 00:00:00,2000,Q1,526260000,200085000,326175000,0.6197981986,0,217095000,0,217095000,36399000,253494000,453579000,0,0,36399000,109080000,0.207273971,72681000,0.1381085395,-2466000,70215000,0.1334226428,27603000,42612000,0.080971383,0.17,0.16,257888000,266660000,https://www.sec.gov/Archives/edgar/data/31462/000091205700021997/0000912057-00-021997-index.html,https://www.sec.gov/Archives/edgar/data/31462/000091205700021997/,1632754000,788288000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2000-06-30,ECL,USD,0000031462,2000-08-08,2000-08-08 00:00:00,2000,Q2,570711000,223309000,347402000,0.6087178975,0,232689000,0,232689000,36073000,268762000,492071000,0,0,36073000,114713000,0.2010001559,78640000,0.1377930336,-139000,78501000,0.1375494778,30092000,48409000,0.0848222656,0.19,0.18,256692000,265980000,https://www.sec.gov/Archives/edgar/data/31462/000091205700035249/0000912057-00-035249-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000091205700035249/a10-q.txt,1646473000,750663000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2000-09-30,ECL,USD,0000031462,2000-11-06,2000-11-06 00:00:00,2000,Q3,600666000,229513000,371153000,0.6179024616,0,235987000,0,235987000,37438000,273425000,502938000,0,0,37438000,135166000,0.2250268868,97728000,0.1626994037,-1158000,96570000,0.1607715436,36232000,60338000,0.1004518318,0.24,0.23,254224000,262334000,https://www.sec.gov/Archives/edgar/data/31462/000091205700047421/0000912057-00-047421-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000091205700047421/a2029351z10-q.txt,1724379000,745212000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2000-12-31,ECL,USD,0000031462,2001-03-09,2001-03-09 00:00:00,2000,Q4,566676000,224563000,342113000,0.6037188799,0,230233000,0,230233000,38526000,268759000,493322000,0,0,38526000,111880000,0.1974320423,73354000,0.1294461032,19410000,92764000,0.1636984803,35568000,54768000,0.0966478199,0.0,0.0,253216000,253924000,https://www.sec.gov/Archives/edgar/data/31462/000091205701007478/0000912057-01-007478-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000091205701007478/a2040491z10-k405.htm,1714011000,757007000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2001-03-31,ECL,USD,0000031462,2001-05-07,2001-05-07 00:00:00,2001,Q1,580907000,265230000,315677000,0.5434208918,0,238296000,0,238296000,0,238296000,503526000,0,4328000,40104000,77381000,0.1332072087,77381000,0.1332072087,-6668000,70713000,0.1217286072,28639000,44414000,0.0764563002,0.18,0.17,253924000,261258000,https://www.sec.gov/Archives/edgar/data/31462/000091205701513341/0000912057-01-513341-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000091205701513341/a2047981z10-q.htm,1761952000,794370000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2001-06-30,ECL,USD,0000031462,2001-08-07,2001-08-07 00:00:00,2001,Q2,595808000,274816000,320992000,0.5387507385,0,240940000,0,240940000,0,240940000,515756000,0,1930000,40955000,80244000,0.1346809711,80244000,0.1346809711,-6816000,73428000,0.1232410441,29737000,48193000,0.0808867957,0.19,0.19,254666000,260136000,https://www.sec.gov/Archives/edgar/data/31462/000091205701526851/0000912057-01-526851-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000091205701526851/a2055873z10-q.htm,1777770000,816686000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2001-09-30,ECL,USD,0000031462,2001-11-09,2001-11-09 00:00:00,2001,Q3,616231000,280748000,335483000,0.5444111056,0,241420000,0,241420000,0,241420000,522168000,0,1470000,41073000,135136000,0.219294388,94116000,0.1527284411,-7010000,87106000,0.1413528368,35279000,57261000,0.0929213233,0.23,0.22,255350000,259618000,https://www.sec.gov/Archives/edgar/data/31462/000110465901502647/0001104659-01-502647-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465901502647/j1934_10q.htm,1859917000,862567000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2001-12-31,ECL,USD,0000031462,2002-03-08,2002-03-08 00:00:00,2001,Q4,561777000,268837000,292940000,0.5214524625,0,225433000,0,225433000,1390000,226823000,495660000,0,5131000,40858000,106975000,0.1904225342,66438000,0.1182640087,-7940000,58498000,0.1041302866,23753000,38302000,0.0681800786,0.0,0.0,255390000,256812000,https://www.sec.gov/Archives/edgar/data/31462/000110465902000656/0001104659-02-000656-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465902000656/j3013_10k405.htm,2525000000,880352000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2002-03-31,ECL,USD,0000031462,2002-05-07,2002-05-07 17:14:33,2002,Q1,786109000,395945000,390164000,0.496323029,0,304945000,0,304945000,12296000,317241000,713186000,0,20926000,54371000,72923000,0.0927644894,72923000,0.0927644894,-10512000,62411000,0.079392298,25370000,38923000,0.0495134899,0.15,0.15,256812000,260360000,https://www.sec.gov/Archives/edgar/data/31462/000110465902001687/0001104659-02-001687-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465902001687/j3421_10q.htm,2545206000,910368000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2002-06-30,ECL,USD,0000031462,2002-08-09,2002-08-09 16:16:33,2002,Q2,839230000,413425000,425805000,0.5073758088,0,315363000,0,315363000,11818000,327181000,740606000,0,23773000,51931000,98624000,0.117517248,98624000,0.117517248,-11955000,86669000,0.103272047,35008000,51661000,0.0615576183,0.2,0.2,257810000,261226000,https://www.sec.gov/Archives/edgar/data/31462/000110465902003369/0001104659-02-003369-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465902003369/j4565_10q.htm,2651634000,971981000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2002-09-30,ECL,USD,0000031462,2002-11-08,2002-11-08 13:37:49,2002,Q3,894866000,434195000,460671000,0.5147932763,0,327666000,0,327666000,2109000,329775000,763970000,0,13097000,54281000,130896000,0.1462744143,130896000,0.1462744143,-10988000,119908000,0.1339954809,47826000,72082000,0.0805506076,0.28,0.28,258574000,261222000,https://www.sec.gov/Archives/edgar/data/31462/000110465902005405/0001104659-02-005405-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465902005405/j5209_10q.htm,2765582000,1052689000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2002-12-31,ECL,USD,0000031462,2003-03-07,2003-03-07 15:33:54,2002,Q4,883380000,444032000,439348000,0.4973488193,0,335117000,0,335117000,10808000,345925000,789957000,0,21248000,62845000,156268000,0.1768978243,93423000,0.1057562997,-10440000,82983000,0.0939380561,31877000,51106000,0.0578527927,0.0,0.0,259392000,260448000,https://www.sec.gov/Archives/edgar/data/31462/000110465903003796/0001104659-03-003796-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465903003796/j8116_10k.htm,2878429000,1099751000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2003-03-31,ECL,USD,0000031462,2003-08-08,2003-08-08 16:38:23,2003,Q1,875852000,430482000,445370000,0.5084991528,0,344033000,0,344033000,-197000,343836000,774318000,0,10506000,62504000,101534000,0.1159259784,101534000,0.1159259784,-10703000,90831000,0.1037058772,35513000,55318000,0.0631590725,0.21,0.21,260448000,263636000,https://www.sec.gov/Archives/edgar/data/31462/000110465903017262/0001104659-03-017262-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465903017262/a03-2161_110qa.htm,3025172000,1197932000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2003-06-30,ECL,USD,0000031462,2003-08-11,2003-08-11 06:02:17,2003,Q2,946735000,466734000,480001000,0.5070067125,0,358783000,0,358783000,-147000,358636000,825370000,0,11605000,51265000,121365000,0.1281932114,121365000,0.1281932114,-11752000,109613000,0.1157800229,42458000,67155000,0.0709332601,0.26,0.25,261246000,264553000,https://www.sec.gov/Archives/edgar/data/31462/000110465903017311/0001104659-03-017311-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465903017311/a03-1628_110q.htm,3120935000,1252351000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2003-09-30,ECL,USD,0000031462,2003-11-04,2003-11-04 16:01:43,2003,Q3,982766000,478163000,504603000,0.5134518288,0,357923000,0,357923000,1224000,359147000,837310000,0,2398000,59738000,145456000,0.1480067483,145456000,0.1480067483,-1174000,144282000,0.1468121608,56843000,87439000,0.0889723495,0.34,0.33,258694000,261609000,https://www.sec.gov/Archives/edgar/data/31462/000110465903024627/0001104659-03-024627-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465903024627/a03-4702_110q.htm,3064847000,1231844000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2003-12-31,ECL,USD,0000031462,2004-03-05,2004-03-05 14:19:36,2003,Q4,956466000,469823000,486643000,0.5087927851,0,372812000,0,372812000,-472000,372340000,842163000,0,10139000,56149000,170452000,0.178210203,114303000,0.1195055548,-10611000,103692000,0.1084115902,36256000,67436000,0.0705053813,0.0,0.0,257025000,257025000,https://www.sec.gov/Archives/edgar/data/31462/000110465904006565/0001104659-04-006565-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465904006565/a04-2967_210k.htm,3228918000,1295426000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2004-03-31,ECL,USD,0000031462,2004-05-05,2004-05-05 17:03:08,2004,Q1,979371000,474094000,505277000,0.5159199119,0,385333000,0,385333000,3805000,389138000,863232000,0,14978000,61286000,116139000,0.1185852961,116139000,0.1185852961,-11173000,104966000,0.1071769534,38960000,66006000,0.0673963187,0.26,0.25,257025000,260227000,https://www.sec.gov/Archives/edgar/data/31462/000110465904012685/0001104659-04-012685-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465904012685/a04-5212_110q.htm,3451174000,1345656000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2004-06-30,ECL,USD,0000031462,2004-08-06,2004-08-06 14:47:16,2004,Q2,1042711000,504609000,538102000,0.5160605383,0,402487000,0,402487000,-254000,402233000,906842000,0,10963000,61403000,135869000,0.1303036028,135869000,0.1303036028,-11217000,124652000,0.1195460679,46359000,78293000,0.0750860018,0.3,0.3,257135000,260905000,https://www.sec.gov/Archives/edgar/data/31462/000110465904022969/0001104659-04-022969-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465904022969/a04-8578_110q.htm,3412832000,1394722000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2004-09-30,ECL,USD,0000031462,2004-11-04,2004-11-04 14:50:24,2004,Q3,1090316000,519669000,570647000,0.5233776263,0,410360000,0,410360000,1345000,411705000,931374000,0,12911000,62510000,158942000,0.1457760869,158942000,0.1457760869,-11566000,147376000,0.1351681531,52429000,94947000,0.0870820936,0.37,0.36,258368000,262252000,https://www.sec.gov/Archives/edgar/data/31462/000110465904033555/0001104659-04-033555-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465904033555/a04-12246_110q.htm,3549412000,1470526000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2004-12-31,ECL,USD,0000031462,2005-03-03,2005-03-03 17:08:44,2004,Q4,1072535000,532908000,539627000,0.5031322987,0,416884000,0,416884000,-429000,416455000,949363000,0,10959000,62183000,185355000,0.172819535,123172000,0.1148419399,-11388000,111784000,0.1042241046,40542000,71242000,0.0664239395,0.0,0.0,256272000,256272000,https://www.sec.gov/Archives/edgar/data/31462/000110465905009384/0001104659-05-009384-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465905009384/a05-1766_110k.htm,3716174000,1562519000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2005-03-31,ECL,USD,0000031462,2005-05-06,2005-05-06 08:44:32,2005,Q1,1069880000,526556000,543324000,0.5078363929,0,416955000,0,416955000,0,416955000,943511000,0,11190000,65041000,126369000,0.1181151157,126369000,0.1181151157,-11190000,115179000,0.1076559988,40531000,74648000,0.0697723109,0.27,0.27,256272000,260626000,https://www.sec.gov/Archives/edgar/data/31462/000110465905021006/0001104659-05-021006-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465905021006/a05-7891_110q.htm,3798334000,1531581000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2005-06-30,ECL,USD,0000031462,2005-08-04,2005-08-04 15:44:08,2005,Q2,1158664000,570659000,588005000,0.5074853452,0,441626000,0,441626000,0,441626000,1012285000,0,12184000,65282000,211661000,0.1826767726,146379000,0.1263342954,-12184000,134195000,0.1158187361,47618000,81401000,0.0702541893,0.32,0.31,255474000,259594000,https://www.sec.gov/Archives/edgar/data/31462/000110465905036464/0001104659-05-036464-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465905036464/a05-12600_110q.htm,3730483000,1552927000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2005-09-30,ECL,USD,0000031462,2005-11-02,2005-11-02 16:15:00,2005,Q3,1164773000,572406000,592367000,0.5085686224,0,420791000,0,420791000,0,420791000,993197000,0,11529000,64588000,236164000,0.2027553867,171576000,0.1473042387,-11529000,160047000,0.1374061727,56305000,97958000,0.0841005071,0.38,0.38,255817000,259911000,https://www.sec.gov/Archives/edgar/data/31462/000110465905051903/0001104659-05-051903-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465905051903/a05-17978_110q.htm,3828582000,1644330000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2005-12-31,ECL,USD,0000031462,2006-02-28,2006-02-28 16:55:58,2005,Q4,1141515000,579210000,562305000,0.4925953667,0,464209000,0,464209000,0,464209000,1043419000,0,9335000,62024000,160120000,0.1402697293,98096000,0.0859349198,-9335000,88761000,0.0777571911,34247000,54514000,0.0477558333,0.0,0.0,253540000,253540000,https://www.sec.gov/Archives/edgar/data/31462/000110465906012710/0001104659-06-012710-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465906012710/a06-2286_110k.htm,3796628000,1649210000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2006-03-31,ECL,USD,0000031462,2006-05-04,2006-05-04 16:36:22,2006,Q1,1120075000,552491000,567584000,0.5067374953,0,436127000,0,436127000,0,436127000,988618000,0,10328000,65357000,196814000,0.1757150191,131457000,0.1173644622,-10328000,121129000,0.1081436511,43243000,77900000,0.0695489141,0.31,0.3,253500000,258100000,https://www.sec.gov/Archives/edgar/data/31462/000110465906031209/0001104659-06-031209-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465906031209/a06-9279_110q.htm,3748315000,1688360000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2006-06-30,ECL,USD,0000031462,2006-08-04,2006-08-04 16:30:14,2006,Q2,1225884000,608003000,617881000,0.5040289293,0,464754000,0,464754000,0,464754000,1072757000,0,11014000,67970000,153127000,0.1249114924,153127000,0.1249114924,-11014000,142113000,0.1159269556,48934000,93179000,0.0760096388,0.37,0.36,252152000,256692000,https://www.sec.gov/Archives/edgar/data/31462/000110465906051607/0001104659-06-051607-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465906051607/a06-15214_110q.htm,3911283000,1697986000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2006-09-30,ECL,USD,0000031462,2006-11-03,2006-11-03 16:52:43,2006,Q3,1278855000,625554000,653301000,0.5108483761,0,471937000,0,471937000,0,471937000,1097491000,0,11219000,68553000,249917000,0.1954224678,181364000,0.1418174852,-11300000,170145000,0.133044794,59786000,110300000,0.0862490275,0.44,0.43,251600000,256700000,https://www.sec.gov/Archives/edgar/data/31462/000110465906071257/0001104659-06-071257-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465906071257/a06-21567_110q.htm,4006876000,1763119000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
2006-12-31,ECL,USD,0000031462,2007-02-28,2007-02-28 17:28:19,2006,Q4,1271000000,630010000,640990000,0.5043194335,0,495296000,0,495296000,0,495296000,1125306000,0,11857000,66689000,212383000,0.1670991345,145694000,0.1146294256,-11857000,133837000,0.1053005507,46646000,87191000,0.0686003147,0.0,0.0,249700000,249700000,https://www.sec.gov/Archives/edgar/data/31462/000110465907015053/0001104659-07-015053-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465907015053/a07-5385_110k.htm,4419365000,1680230000,Basic Materials,Chemicals - Specialty,NYSE,1957-01-01
