date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,CL,USD,0000021665,1995-05-10,1995-05-10 00:00:00,1995,Q1,1980300000,1010500000,969800000,0.4897237792,0,0,0,685200000,0,685200000,1695700000,0,0,0,284600000,0.1437155986,284600000,0.1437155986,-43800000,240800000,0.1215977377,84300000,156500000,0.07902843,0.14,0.13,1159259259,1252000000,https://www.sec.gov/Archives/edgar/data/21665/000095014695000203/0000950146-95-000203-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7707500000,1883900000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1995-06-30,CL,USD,0000021665,1995-08-14,1995-08-14 00:00:00,1995,Q2,2090700000,1110600000,980100000,0.4687903573,0,0,0,714500000,0,714500000,1825100000,0,0,-8800000,256800000,0.1228296743,265600000,0.1270387908,-48700000,216900000,0.1037451571,73700000,143200000,0.0684938059,0.12,0.11,1193333333,1301818182,https://www.sec.gov/Archives/edgar/data/21665/000095011295002138/0000950112-95-002138-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7822700000,1986000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1995-09-30,CL,USD,0000021665,1995-11-03,1995-11-03 00:00:00,1995,Q3,2134400000,1109700000,1024700000,0.480088081,0,0,0,785800000,0,785800000,1895500000,0,0,452000000,238900000,0.1119284108,238900000,0.1119284108,-513800000,-274900000,-0.1287949775,-24700000,-250200000,-0.1172226387,-0.22,-0.22,1137272727,1137272727,https://www.sec.gov/Archives/edgar/data/21665/000095014695000667/0000950146-95-000667-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7705100000,1657700000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1995-12-31,CL,USD,0000021665,1996-03-25,1996-03-25 00:00:00,1995,Q4,2152800000,822000000,1330800000,0.6181716834,0,0,0,694100000,0,994400000,1816400000,0,0,91800000,336400000,0.1562616128,336400000,0.1562616128,-155600000,180800000,0.0839836492,58300000,122500000,0.0569026384,0.1,0.1,1031292308,1031292308,https://www.sec.gov/Archives/edgar/data/21665/000095011296000868/0000950112-96-000868-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7642300000,1679800000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1996-03-31,CL,USD,0000021665,1996-05-10,1996-05-10 00:00:00,1996,Q1,2053700000,1050400000,1003300000,0.4885328919,0,0,0,733800000,0,733800000,1784200000,0,0,-9300000,260200000,0.1266981546,269500000,0.1312265667,-47100000,222400000,0.1082923504,78900000,138100000,0.0672444856,0.12,0.11,1150833333,1255454545,https://www.sec.gov/Archives/edgar/data/21665/000095011296001407/0000950112-96-001407-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7801600000,1697000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1996-06-30,CL,USD,0000021665,1996-08-14,1996-08-14 00:00:00,1996,Q2,2167300000,1106300000,1061000000,0.4895492087,0,0,0,780500000,0,780500000,1886800000,0,0,-5200000,275300000,0.1270244082,280500000,0.1294237069,-53100000,227400000,0.1049231763,78500000,143600000,0.0662575555,0.13,0.12,1148800000,1248695652,https://www.sec.gov/Archives/edgar/data/21665/000095011296002836/0000950112-96-002836-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7892000000,1829200000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1996-09-30,CL,USD,0000021665,1996-10-25,1996-10-25 00:00:00,1996,Q3,2230600000,1135800000,1094800000,0.4908096476,0,0,0,799100000,0,799100000,1934900000,0,0,-9400000,286300000,0.1283511163,295700000,0.1325652291,-50400000,245300000,0.1099704115,84400000,160900000,0.0721330584,0.14,0.13,1191851852,1287200000,https://www.sec.gov/Archives/edgar/data/21665/000091205796023694/0000912057-96-023694-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7920900000,1913000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1996-12-31,CL,USD,0000021665,1997-03-18,1997-03-18 00:00:00,1996,Q4,2297400000,842300000,1455100000,0.6333681553,0,0,0,738700000,0,1055000000,1897300000,0,0,117700000,400100000,0.1741533908,400100000,0.1741533908,-140600000,259500000,0.1129537738,77800000,181700000,0.0790894054,0.15,0.14,1048647619,1123551020,https://www.sec.gov/Archives/edgar/data/21665/000094018097000241/0000940180-97-000241-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7901500000,2034100000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1997-03-31,CL,USD,0000021665,1997-05-14,1997-05-14 00:00:00,1997,Q1,2147100000,1066500000,1080600000,0.5032834987,0,0,0,774100000,0,774100000,1840600000,0,0,-11900000,294600000,0.1372083275,306500000,0.142750687,-45700000,260800000,0.1214661637,91200000,164200000,0.0764752457,0.14,0.13,1172857143,1263076923,https://www.sec.gov/Archives/edgar/data/21665/000094018097000460/0000940180-97-000460-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7832900000,2018100000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1997-06-30,CL,USD,0000021665,1997-08-14,1997-08-14 00:00:00,1997,Q2,2300900000,1132800000,1168100000,0.5076709114,0,0,0,854600000,0,854600000,1987400000,0,0,-11700000,301800000,0.1311660655,313500000,0.1362510322,-47000000,266500000,0.1158242427,90700000,170600000,0.0741448998,0.14,0.14,1176551724,1263703704,https://www.sec.gov/Archives/edgar/data/21665/000091205797027943/0000912057-97-027943-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7943200000,2181500000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1997-09-30,CL,USD,0000021665,1997-11-13,1997-11-13 00:00:00,1997,Q3,2297200000,1130500000,1166700000,0.5078791572,0,0,0,832600000,0,832600000,1963100000,0,0,-13300000,320800000,0.1396482675,334100000,0.1454379244,-46600000,287500000,0.1251523594,98900000,183400000,0.0798363225,0.16,0.14,1183225806,1264827586,https://www.sec.gov/Archives/edgar/data/21665/000104746997004344/0001047469-97-004344-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7781100000,2156000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1997-12-31,CL,USD,0000021665,1998-03-24,1998-03-24 00:00:00,1997,Q4,2311500000,811800000,1499700000,0.6487994809,0,0,0,775700000,0,1095600000,1907400000,0,0,61200000,404100000,0.1748215445,404100000,0.1748215445,-116600000,287500000,0.1243781095,81100000,201100000,0.0869997837,0.17,0.16,1183539493,1300682063,https://www.sec.gov/Archives/edgar/data/21665/000094018098000317/0000940180-98-000317-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7538700000,2178600000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1998-03-31,CL,USD,0000021665,1998-05-13,1998-05-13 00:00:00,1998,Q1,2159500000,1036000000,1123500000,0.5202593193,0,0,0,781100000,0,781100000,1817100000,0,0,-7100000,335300000,0.155267423,342400000,0.1585552211,-43200000,299200000,0.1385505904,103200000,190700000,0.0883074786,0.17,0.17,1155757576,1155757576,https://www.sec.gov/Archives/edgar/data/21665/000104746998019854/0001047469-98-019854-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7623900000,2121000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1998-06-30,CL,USD,0000021665,1998-08-12,1998-08-12 00:00:00,1998,Q2,2256500000,1083900000,1172600000,0.5196543319,0,0,0,824700000,0,824700000,1908600000,0,0,-6900000,341000000,0.1511189896,347900000,0.1541768225,-44100000,303800000,0.1346332816,100300000,198400000,0.0879237758,0.17,0.16,1167058824,1280000000,https://www.sec.gov/Archives/edgar/data/21665/000104746998030810/0001047469-98-030810-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7620900000,2216900000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1998-09-30,CL,USD,0000021665,1998-11-13,1998-11-13 00:00:00,1998,Q3,2265400000,1072800000,1192600000,0.5264412466,0,0,0,825100000,0,825100000,1897900000,0,0,-5800000,361700000,0.1596627527,367500000,0.162223007,-46700000,320800000,0.141608546,105900000,209700000,0.0925664342,0.18,0.17,1165000000,1270909091,https://www.sec.gov/Archives/edgar/data/21665/000095013098005508/0000950130-98-005508-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7699300000,2076600000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1998-12-31,CL,USD,0000021665,1999-03-30,1999-03-30 00:00:00,1998,Q4,2290200000,767300000,1522900000,0.6649637586,0,0,0,766200000,0,1096500000,1863800000,0,0,21300000,426400000,0.1861846127,426400000,0.1861846127,-100100000,326300000,0.1424766396,92100000,229000000,0.0999912671,0.19,0.18,1207949580,1272049100,https://www.sec.gov/Archives/edgar/data/21665/000095013099001795/0000950130-99-001795-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7685200000,2085600000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1999-03-31,CL,USD,0000021665,1999-05-14,1999-05-14 00:00:00,1999,Q1,2175300000,1009400000,1165900000,0.5359720498,0,0,0,801000000,0,801000000,1810400000,0,0,-8100000,356800000,0.1640233531,364900000,0.1677469774,-45900000,319000000,0.1466464396,110100000,208900000,0.0960327311,0.18,0.17,1193714286,1266060606,https://www.sec.gov/Archives/edgar/data/21665/000095013099002988/0000950130-99-002988-index.html,https://www.sec.gov/Archives/edgar/data/21665/,7392800000,1674700000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1999-06-30,CL,USD,0000021665,1999-08-12,1999-08-12 00:00:00,1999,Q2,2285000000,1063700000,1221300000,0.5344857768,0,0,0,831500000,0,831500000,1895200000,0,0,-10300000,379500000,0.166083151,389800000,0.1705908096,-44200000,345600000,0.1512472648,117500000,223000000,0.0975929978,0.19,0.18,1173684211,1238888889,https://www.sec.gov/Archives/edgar/data/21665/000095013099004770/0000950130-99-004770-index.html,https://www.sec.gov/Archives/edgar/data/21665/000095013099004770/,7414400000,1761500000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1999-09-30,CL,USD,0000021665,1999-11-12,1999-11-12 00:00:00,1999,Q3,2314000000,1060400000,1253600000,0.5417458946,0,0,0,852000000,0,852000000,1912400000,0,0,0,401600000,0.1735522904,401600000,0.1735522904,-43800000,357800000,0.1546240277,118100000,234400000,0.1012964564,0.2,0.19,1172000000,1233684211,https://www.sec.gov/Archives/edgar/data/21665/000095013099006432/0000950130-99-006432-index.html,https://www.sec.gov/Archives/edgar/data/21665/000095013099006432/,7441200000,1698500000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
1999-12-31,CL,USD,0000021665,2000-03-27,2000-03-27 00:00:00,1999,Q4,2343900000,750300000,1593600000,0.6798924869,0,0,0,769900000,0,1110100000,1860400000,0,0,0,483500000,0.2062801314,483500000,0.2062801314,-111300000,372200000,0.1587951704,111600000,255300000,0.1089210291,0.22,0.21,1159310073,1245157233,https://www.sec.gov/Archives/edgar/data/21665/000095013000001590/0000950130-00-001590-index.html,https://www.sec.gov/Archives/edgar/data/21665/000095013000001590/,7423100000,1833700000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2000-03-31,CL,USD,0000021665,2000-05-08,2000-05-08 00:00:00,2000,Q1,2241800000,1020600000,1221200000,0.5447408333,0,0,0,816700000,0,816700000,1837300000,0,0,84500000,489000000,0.2181282898,404500000,0.1804353644,-41100000,363400000,0.1621018824,123500000,234600000,0.1046480507,0.21,0.19,1156400000,1264400000,https://www.sec.gov/Archives/edgar/data/21665/000095013000002645/0000950130-00-002645-index.html,https://www.sec.gov/Archives/edgar/data/21665/000095013000002645/,7384000000,1652400000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2000-06-30,CL,USD,0000021665,2000-08-10,2000-08-10 00:00:00,2000,Q2,2336700000,1065800000,1270900000,0.5438866778,0,0,0,832800000,0,832800000,1898600000,0,0,0,438100000,0.1874866264,438100000,0.1874866264,-44200000,393900000,0.1685710618,132000000,256800000,0.1098985749,0.23,0.21,1141333333,1222857143,https://www.sec.gov/Archives/edgar/data/21665/000094018000000960/0000940180-00-000960-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000094018000000960/0000940180-00-000960-0001.txt,7360100000,1640000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2000-09-30,CL,USD,0000021665,2000-11-09,2000-11-09 00:00:00,2000,Q3,2366500000,1073000000,1293500000,0.5465877879,0,0,0,851900000,0,851900000,1924900000,0,0,0,441600000,0.1866046905,441600000,0.1866046905,-48300000,393300000,0.1661948025,118000000,270100000,0.1141347982,0.24,0.22,1149361702,1227727273,https://www.sec.gov/Archives/edgar/data/21665/000095013000005910/0000950130-00-005910-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013000005910/0000950130-00-005910-0001.txt,7237100000,1574800000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2000-12-31,CL,USD,0000021665,2001-03-28,2001-03-28 00:00:00,2000,Q4,2412900000,1106100000,1306800000,0.5415889593,0,0,0,798200000,0,870300000,1976400000,0,0,85500000,522000000,0.2163371876,436500000,0.1809026483,-19900000,416600000,0.172655311,129900000,281600000,0.1167060384,0.25,0.23,1149023104,1224028463,https://www.sec.gov/Archives/edgar/data/21665/000095013001500364/0000950130-01-500364-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013001500364/d10k405.txt,7252300000,1468100000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2001-03-31,CL,USD,0000021665,2001-05-14,2001-05-14 00:00:00,2001,Q1,2292600000,1032800000,1259800000,0.5495071098,0,0,0,818300000,0,818300000,1851100000,0,0,83500000,525000000,0.2289976446,441500000,0.1925761145,-43600000,397900000,0.1735584053,130000000,262800000,0.1146296781,0.24,0.22,1129200000,1231000000,https://www.sec.gov/Archives/edgar/data/21665/000095013001501611/0000950130-01-501611-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013001501611/d10q.txt,7096600000,1143300000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2001-06-30,CL,USD,0000021665,2001-08-13,2001-08-13 00:00:00,2001,Q2,2329600000,1051000000,1278600000,0.5488495879,0,0,0,809000000,0,809000000,1860000000,0,0,83700000,553300000,0.2375085852,469600000,0.2015796703,-42900000,426700000,0.1831644918,139500000,282200000,0.1211366758,0.25,0.24,1121200000,1221400000,https://www.sec.gov/Archives/edgar/data/21665/000095013001503792/0000950130-01-503792-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013001503792/d10q.txt,7145200000,1075100000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2001-09-30,CL,USD,0000021665,2001-11-09,2001-11-09 00:00:00,2001,Q3,2391200000,1072000000,1319200000,0.5516895283,0,0,0,843800000,0,843800000,1915800000,0,0,83000000,558400000,0.2335229174,475400000,0.1988123118,-43500000,431900000,0.1806206089,135700000,290400000,0.1214452994,0.26,0.25,1109000000,1207600000,https://www.sec.gov/Archives/edgar/data/21665/000095013001505209/0000950130-01-505209-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013001505209/d10q.txt,7122800000,808300000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2001-12-31,CL,USD,0000021665,2002-03-20,2002-03-20 00:00:00,2001,Q4,2414400000,1081100000,1333300000,0.5522282969,0,0,0,790500000,0,858500000,1939600000,0,0,86000000,560800000,0.2322730285,474800000,0.1966534129,-62600000,412200000,0.1707256461,116900000,289500000,0.1199055666,0.27,0.25,1095649505,1101481481,https://www.sec.gov/Archives/edgar/data/21665/000095013002001698/0000950130-02-001698-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013002001698/d10k.txt,6984800000,846400000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2002-03-31,CL,USD,0000021665,2002-04-30,2002-04-30 17:07:39,2002,Q1,2195200000,992400000,1202800000,0.5479227405,0,0,0,742100000,0,742100000,1734500000,0,0,71700000,532400000,0.2425291545,460700000,0.2098669825,-34900000,425800000,0.1939686589,136100000,284000000,0.1293731778,0.26,0.25,1092307692,1159183673,https://www.sec.gov/Archives/edgar/data/21665/000095013002003134/0000950130-02-003134-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013002003134/d10q.txt,7052600000,643000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2002-06-30,CL,USD,0000021665,2002-08-02,2002-08-02 10:58:29,2002,Q2,2297000000,1053000000,1244000000,0.5415759687,0,0,0,726200000,0,726200000,1779200000,0,0,73500000,591300000,0.2574227253,517800000,0.2254244667,-37100000,480700000,0.2092729647,153700000,321600000,0.140008707,0.3,0.28,1090169492,1169454545,https://www.sec.gov/Archives/edgar/data/21665/000095013002005479/0000950130-02-005479-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013002005479/d10q.txt,7134200000,472600000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2002-09-30,CL,USD,0000021665,2002-11-06,2002-11-06 16:36:52,2002,Q3,2381700000,1079100000,1302600000,0.546920267,0,0,0,788500000,0,788500000,1867600000,0,0,73500000,514100000,0.2158542218,514100000,0.2158542218,-38700000,475400000,0.1996053239,144700000,325200000,0.1365411261,0.3,0.28,1084000000,1141052632,https://www.sec.gov/Archives/edgar/data/21665/000095013002007541/0000950130-02-007541-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013002007541/d10q.htm,6928300000,323400000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2002-12-31,CL,USD,0000021665,2003-03-24,2003-03-24 15:48:28,2002,Q4,2420400000,1099700000,1320700000,0.545653611,0,0,0,777200000,0,800200000,1899900000,0,0,77800000,598300000,0.247190547,520500000,0.2150470997,-32100000,488400000,0.201784829,147500000,335600000,0.1386547678,0.31,0.3,1082189594,1135618721,https://www.sec.gov/Archives/edgar/data/21665/000095013003002310/0000950130-03-002310-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000095013003002310/d10k.htm,7087200000,350300000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2003-03-31,CL,USD,0000021665,2003-05-12,2003-05-12 17:27:00,2003,Q1,2348400000,1050200000,1298200000,0.5528019077,0,0,0,787700000,0,787700000,1837900000,0,0,75700000,586200000,0.2496167603,510500000,0.2173820474,-34000000,476500000,0.2029041049,152500000,317100000,0.1350281042,0.3,0.28,1074915254,1132500000,https://www.sec.gov/Archives/edgar/data/21665/000119312503004433/0001193125-03-004433-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312503004433/d10q.htm,7248600000,336200000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2003-06-30,CL,USD,0000021665,2003-08-13,2003-08-13 16:14:58,2003,Q2,2458600000,1105800000,1352800000,0.5502318393,0,0,0,795300000,0,795300000,1901100000,0,31300000,77900000,557500000,0.2267550639,557500000,0.2267550639,-31300000,526200000,0.2140242414,166400000,354500000,0.1441877491,0.33,0.31,1074242424,1143548387,https://www.sec.gov/Archives/edgar/data/21665/000119312503035970/0001193125-03-035970-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312503035970/d10q.htm,7426700000,713600000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2003-09-30,CL,USD,0000021665,2003-11-07,2003-11-07 14:53:24,2003,Q3,2523800000,1136500000,1387300000,0.54968698,0,0,0,852000000,0,852000000,1988500000,0,30400000,77000000,612300000,0.2426103495,535300000,0.2121008004,-30400000,504900000,0.2000554719,139500000,358600000,0.1420873286,0.34,0.32,1070447761,1138412698,https://www.sec.gov/Archives/edgar/data/21665/000119312503075116/0001193125-03-075116-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312503075116/d10q.htm,7406000000,837200000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2003-12-31,CL,USD,0000021665,2004-03-12,2004-03-12 15:27:47,2003,Q4,2572600000,1163600000,1409000000,0.547694939,0,0,0,861300000,0,787000000,1950600000,0,0,84900000,706900000,0.2747803778,562700000,0.218728135,-28400000,534300000,0.2076887196,162200000,365400000,0.142035295,0.34,0.33,1074778846,1123508961,https://www.sec.gov/Archives/edgar/data/21665/000119312504040431/0001193125-04-040431-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312504040431/d10k.htm,7478800000,887100000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2004-03-31,CL,USD,0000021665,2004-05-05,2004-05-05 16:55:45,2004,Q1,2513500000,1113900000,1399600000,0.5568331013,0,0,0,868300000,0,868300000,1982200000,0,28300000,79900000,611200000,0.2431668987,531300000,0.2113785558,-28300000,503000000,0.2001193555,164500000,331900000,0.1320469465,0.31,0.3,1070645161,1125084746,https://www.sec.gov/Archives/edgar/data/21665/000119312504079364/0001193125-04-079364-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312504079364/d10q.htm,7501100000,807400000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2004-06-30,CL,USD,0000021665,2004-08-06,2004-08-06 15:11:21,2004,Q2,2571700000,1148100000,1423600000,0.5535637905,0,0,0,838800000,0,838800000,1986900000,0,29300000,79800000,584800000,0.2273982191,584800000,0.2273982191,-29300000,555500000,0.2160049773,181600000,367500000,0.1429015826,0.35,0.33,1065217391,1113636364,https://www.sec.gov/Archives/edgar/data/21665/000119312504134219/0001193125-04-134219-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312504134219/d10q.htm,8430400000,1031400000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2004-09-30,CL,USD,0000021665,2004-11-04,2004-11-04 14:14:44,2004,Q3,2695700000,1219000000,1476700000,0.5477983455,0,0,0,939000000,0,939000000,2158000000,0,30100000,81500000,537700000,0.1994658159,537700000,0.1994658159,-30100000,507600000,0.188299885,178600000,322700000,0.1197091665,0.31,0.29,1058032787,1112758621,https://www.sec.gov/Archives/edgar/data/21665/000119312504186112/0001193125-04-186112-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312504186112/d10q.htm,8489600000,1247100000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2004-12-31,CL,USD,0000021665,2005-02-25,2005-02-25 14:33:44,2004,Q4,2803300000,1266200000,1537100000,0.5483180537,0,0,0,749300000,0,1000700000,2266900000,0,0,86600000,623000000,0.2222380766,468300000,0.167053116,-32000000,436300000,0.1556379981,150600000,279200000,0.0995969036,0.27,0.25,1055066327,1116819813,https://www.sec.gov/Archives/edgar/data/21665/000119312505037145/0001193125-05-037145-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312505037145/d10k.htm,8672900000,1245400000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2005-03-31,CL,USD,0000021665,2005-04-29,2005-04-29 15:00:18,2005,Q1,2743000000,1239400000,1503600000,0.5481589501,0,0,0,1011000000,0,1011000000,2250400000,0,31600000,83200000,492600000,0.1795843966,492600000,0.1795843966,-31600000,461000000,0.1680641633,160900000,293100000,0.1068538097,0.28,0.27,1046785714,1106037736,https://www.sec.gov/Archives/edgar/data/21665/000119312505090269/0001193125-05-090269-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312505090269/d10q.htm,8691500000,1015000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2005-06-30,CL,USD,0000021665,2005-07-29,2005-07-29 16:30:59,2005,Q2,2837500000,1298400000,1539100000,0.5424140969,0,0,0,959100000,0,998000000,2296400000,0,30900000,82000000,541100000,0.1906960352,541100000,0.1906960352,-30900000,510200000,0.1798061674,167300000,336200000,0.1184845815,0.32,0.31,1050625000,1084516129,https://www.sec.gov/Archives/edgar/data/21665/000119312505152747/0001193125-05-152747-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312505152747/d10q.htm,8667200000,1194900000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2005-09-30,CL,USD,0000021665,2005-11-04,2005-11-04 16:20:08,2005,Q3,2911800000,1334200000,1577600000,0.541795453,0,0,0,1007000000,0,973300000,2307500000,0,36800000,82200000,604300000,0.2075348582,604300000,0.2075348582,-36800000,567500000,0.1948966275,220300000,340100000,0.1168006044,0.33,0.32,1030606061,1079682540,https://www.sec.gov/Archives/edgar/data/21665/000119312505216935/0001193125-05-216935-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312505216935/d10q.htm,8654900000,1302700000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2005-12-31,CL,USD,0000021665,2006-02-24,2006-02-24 16:27:11,2005,Q4,2904600000,1319900000,1584700000,0.5455828686,0,0,0,1010300000,0,1007700000,2327600000,0,0,81900000,658900000,0.2268470702,577000000,0.1986504166,-36700000,540300000,0.1860152861,179100000,353800000,0.1218067892,0.34,0.33,1040462281,1088573542,https://www.sec.gov/Archives/edgar/data/21665/000119312506038891/0001193125-06-038891-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312506038891/d10k.htm,8507100000,1350100000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2006-03-31,CL,USD,0000021665,2006-04-28,2006-04-28 17:22:03,2006,Q1,2870600000,1307100000,1563500000,0.544659653,0,0,0,1017600000,0,1046000000,2353100000,0,37300000,80200000,517500000,0.1802759005,517500000,0.1802759005,-37300000,480200000,0.1672821013,155700000,317100000,0.1104647112,0.31,0.3,1022903226,1074915254,https://www.sec.gov/Archives/edgar/data/21665/000119312506093176/0001193125-06-093176-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312506093176/d10q.htm,8695800000,1287800000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2006-06-30,CL,USD,0000021665,2006-07-27,2006-07-27 16:58:41,2006,Q2,3014300000,1381200000,1633100000,0.5417841622,0,0,0,1052300000,0,1172200000,2553400000,0,41300000,82200000,460900000,0.1529044886,460900000,0.1529044886,-41300000,419600000,0.1392031317,136000000,276500000,0.0917294231,0.27,0.26,1024074074,1084313725,https://www.sec.gov/Archives/edgar/data/21665/000119312506154959/0001193125-06-154959-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312506154959/d10q.htm,8961200000,1595500000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2006-09-30,CL,USD,0000021665,2006-10-25,2006-10-25 13:59:49,2006,Q3,3143700000,1415300000,1728400000,0.5497980087,0,0,0,1140300000,0,1179000000,2594300000,0,41200000,81100000,549400000,0.1747622229,549400000,0.1747622229,-41200000,508200000,0.1616566466,164100000,337200000,0.1072621433,0.33,0.32,1037538462,1070476190,https://www.sec.gov/Archives/edgar/data/21665/000119312506214534/0001193125-06-214534-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312506214534/d10q.htm,9168500000,1634600000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2006-12-31,CL,USD,0000021665,2007-02-23,2007-02-23 14:08:28,2006,Q4,3209100000,1432500000,1776600000,0.5536131626,0,0,0,1145000000,0,990800000,2423300000,0,0,85200000,871000000,0.2714156617,632700000,0.1971580817,-38900000,593800000,0.185036303,192600000,393900000,0.1227446948,0.38,0.37,1038054905,1079759387,https://www.sec.gov/Archives/edgar/data/21665/000119312507038190/0001193125-07-038190-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000119312507038190/d10k.htm,9138000000,1410900000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
