date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,PHM,USD,0000822416,1995-03-31,1995-03-31 00:00:00,1995,Q1,332900000,332400000,500000,0.0015019525,0,0,0,0,1200000,1200000,333600000,0,0,1200000,500000,0.0015019525,-700000,-0.0021027336,0,-700000,-0.0021027336,-300000,3500000,0.0105136678,0.015,0.015,233333333,233333333,,,1907000000,708200000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1995-06-30,PHM,USD,0000822416,1995-06-30,1995-06-30 00:00:00,1995,Q2,485500000,466900000,18600000,0.0383110196,0,0,0,0,2500000,2500000,469400000,0,0,2300000,18600000,0.0383110196,16100000,0.033161689,-100000,16000000,0.0329557158,6500000,10700000,0.0220391349,0.0475,0.0475,225263158,225263158,,,1962100000,709900000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1995-09-30,PHM,USD,0000822416,1995-09-30,1995-09-30 00:00:00,1995,Q3,543300000,514000000,29300000,0.0539296889,0,0,0,0,2100000,2100000,516100000,0,0,2300000,29500000,0.0542978097,27200000,0.0500644211,100000,27300000,0.0502484815,11000000,18800000,0.0346033499,0.0875,0.0875,214857143,214857143,,,1906300000,734700000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1995-12-31,PHM,USD,0000822416,1995-12-31,1995-12-31 00:00:00,1995,Q4,667400000,627500000,39900000,0.0597842373,0,0,0,0,500000,500000,628000000,0,0,500000,39900000,0.0597842373,39400000,0.0590350614,100000,39500000,0.0591848966,16000000,25400000,0.0380581361,0.12,0.12,214857143,214857143,,,2048500000,761000000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1996-03-31,PHM,USD,0000822416,1996-05-14,1996-05-14 00:00:00,1996,Q1,432500000,422300000,10200000,0.023583815,0,0,0,0,1600000,1600000,423900000,0,0,1600000,10200000,0.023583815,8600000,0.0198843931,0,8600000,0.0198843931,3500000,7100000,0.016416185,0.035,0.035,202857143,202857143,https://www.sec.gov/Archives/edgar/data/822416/000095000996000238/0000950009-96-000238-index.html,https://www.sec.gov/Archives/edgar/data/822416/,1921000000,754100000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1996-06-30,PHM,USD,0000822416,1996-08-13,1996-08-13 00:00:00,1996,Q2,588400000,559100000,29300000,0.0497960571,0,0,0,0,1700000,1700000,560800000,0,0,1700000,29300000,0.0497960571,27600000,0.0469068661,0,27600000,0.0469068661,11200000,18200000,0.0309313392,0.09,0.09,202857143,202857143,https://www.sec.gov/Archives/edgar/data/822416/000095000996000376/0000950009-96-000376-index.html,https://www.sec.gov/Archives/edgar/data/822416/,1851100000,716000000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1996-09-30,PHM,USD,0000822416,1996-11-13,1996-11-13 00:00:00,1996,Q3,625200000,595600000,29600000,0.0473448496,0,0,0,0,2200000,2200000,597800000,0,0,2200000,29600000,0.0473448496,27400000,0.0438259757,0,27400000,0.0438259757,11000000,127600000,0.2040946897,0.66,0.66,202857143,202857143,https://www.sec.gov/Archives/edgar/data/822416/000095000996000508/0000950009-96-000508-index.html,https://www.sec.gov/Archives/edgar/data/822416/,1948600000,809300000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1996-12-31,PHM,USD,0000822416,1997-03-06,1997-03-06 00:00:00,1996,Q4,738300000,698100000,40200000,0.0544494108,0,0,0,0,1200000,1200000,699300000,0,0,1200000,40200000,0.0544494108,39000000,0.0528240553,-100000,38900000,0.052688609,13600000,26700000,0.0361641609,0.15,0.15,176000000,176000000,https://www.sec.gov/Archives/edgar/data/822416/000095000997000127/0000950009-97-000127-index.html,https://www.sec.gov/Archives/edgar/data/822416/,1985100000,829300000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1997-03-31,PHM,USD,0000822416,1997-05-06,1997-05-06 00:00:00,1997,Q1,431700000,429400000,2300000,0.0053277739,0,0,0,0,300000,300000,429700000,0,0,300000,2300000,0.0053277739,2000000,0.0046328469,0,2000000,0.0046328469,800000,2200000,0.0050961316,0.0125,0.0125,176000000,176000000,https://www.sec.gov/Archives/edgar/data/822416/000088969797000038/0000889697-97-000038-index.html,https://www.sec.gov/Archives/edgar/data/822416/,1878500000,832900000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1997-06-30,PHM,USD,0000822416,1997-08-13,1997-08-13 00:00:00,1997,Q2,576300000,552400000,23900000,0.0414714558,0,0,0,0,3300000,3300000,555700000,0,0,3300000,23900000,0.0414714558,20600000,0.0357452716,0,20600000,0.0357452716,7900000,13900000,0.0241193823,0.0825,0.0825,168484848,168484848,https://www.sec.gov/Archives/edgar/data/822416/000088969797000185/0000889697-97-000185-index.html,https://www.sec.gov/Archives/edgar/data/822416/,1972700000,771000000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1997-09-30,PHM,USD,0000822416,1997-11-14,1997-11-14 00:00:00,1997,Q3,669900000,638100000,31800000,0.0474697716,0,0,0,0,1600000,1600000,639700000,0,0,1600000,31800000,0.0474697716,30200000,0.0450813554,0,30200000,0.0450813554,11600000,19700000,0.0294073742,0.12,0.12,171304348,171304348,https://www.sec.gov/Archives/edgar/data/822416/000088969797000245/0000889697-97-000245-index.html,https://www.sec.gov/Archives/edgar/data/822416/,2015800000,794900000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1997-12-31,PHM,USD,0000822416,1998-03-13,1998-03-13 00:00:00,1997,Q4,846100000,815300000,30800000,0.0364023165,0,0,0,0,2600000,2600000,817900000,0,0,2600000,30800000,0.0364023165,28200000,0.0333293937,0,28200000,0.0333293937,10900000,17000000,0.0200921877,0.1,0.1,167407407,167407407,https://www.sec.gov/Archives/edgar/data/822416/000088969798000110/0000889697-98-000110-index.html,https://www.sec.gov/Archives/edgar/data/822416/,2150800000,812800000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1998-03-31,PHM,USD,0000822416,1998-05-15,1998-05-15 00:00:00,1998,Q1,520600000,503200000,17400000,0.0334229735,0,0,0,0,1700000,1700000,504900000,0,0,1700000,17400000,0.0334229735,15700000,0.0301575106,2200000,17900000,0.0343834038,7000000,11300000,0.0217057242,0.0675,0.065,167407407,173846154,https://www.sec.gov/Archives/edgar/data/822416/000088969798000212/0000889697-98-000212-index.html,https://www.sec.gov/Archives/edgar/data/822416/,2075200000,824100000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1998-06-30,PHM,USD,0000822416,1998-08-13,1998-08-13 00:00:00,1998,Q2,679700000,641100000,38600000,0.0567897602,0,0,0,0,100000,100000,641200000,0,0,100000,38600000,0.0567897602,38500000,0.0566426365,100000,38600000,0.0567897602,15000000,23800000,0.035015448,0.14,0.14,173090909,176296296,https://www.sec.gov/Archives/edgar/data/822416/000088969798000261/0000889697-98-000261-index.html,https://www.sec.gov/Archives/edgar/data/822416/,2200100000,856800000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1998-09-30,PHM,USD,0000822416,1998-11-13,1998-11-13 00:00:00,1998,Q3,759300000,707200000,52100000,0.0686158304,0,0,0,0,2400000,2400000,709600000,0,0,2400000,52100000,0.0686158304,49700000,0.0654550244,-3000000,46700000,0.0615040169,18200000,28600000,0.0376662716,0.17,0.16,173333333,178750000,https://www.sec.gov/Archives/edgar/data/822416/000088969798000340/0000889697-98-000340-index.html,https://www.sec.gov/Archives/edgar/data/822416/,2292900000,883000000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1998-12-31,PHM,USD,0000822416,1999-03-12,1999-03-12 00:00:00,1998,Q4,906900000,844000000,62900000,0.0693571507,0,0,0,0,800000,800000,844800000,0,0,800000,62900000,0.0693571507,62100000,0.0684750248,400000,62500000,0.0689160878,24400000,38400000,0.0423420443,0.22,0.22,171257514,174285714,https://www.sec.gov/Archives/edgar/data/822416/000088969799000038/0000889697-99-000038-index.html,https://www.sec.gov/Archives/edgar/data/822416/,2349800000,921400000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1999-03-31,PHM,USD,0000822416,1999-05-11,1999-05-11 00:00:00,1999,Q1,682467000,641600000,40867000,0.0598812836,0,0,0,0,3100000,3100000,644700000,0,0,3100000,40867000,0.0598812836,37767000,0.0553389395,1833000,39600000,0.0580247836,15600000,24400000,0.0357526445,0.14,0.14,174285714,177454545,https://www.sec.gov/Archives/edgar/data/822416/000088969799000090/0000889697-99-000090-index.html,https://www.sec.gov/Archives/edgar/data/822416/,2299900000,944600000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1999-06-30,PHM,USD,0000822416,1999-08-16,1999-08-16 00:00:00,1999,Q2,834152000,773400000,60752000,0.072830851,0,0,0,0,3000000,3000000,776400000,0,0,3000000,60752000,0.072830851,57752000,0.0692343841,348000,58100000,0.0696515743,21000000,37200000,0.0445961887,0.22,0.21,173023256,175058824,https://www.sec.gov/Archives/edgar/data/822416/000088969799000137/0000889697-99-000137-index.html,https://www.sec.gov/Archives/edgar/data/822416/000088969799000137/,2467600000,980200000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1999-09-30,PHM,USD,0000822416,1999-11-12,1999-11-12 00:00:00,1999,Q3,973100000,895300000,77800000,0.0799506731,0,0,0,0,2500000,2500000,897800000,0,0,2500000,77800000,0.0799506731,75300000,0.0773815641,700000,76000000,0.0781009146,28500000,47100000,0.0484020142,0.27,0.27,172844037,176074766,https://www.sec.gov/Archives/edgar/data/822416/000088969799000177/0000889697-99-000177-index.html,https://www.sec.gov/Archives/edgar/data/822416/000088969799000177/,2619100000,1024100000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
1999-12-31,PHM,USD,0000822416,2000-03-02,2000-03-02 00:00:00,1999,Q4,1240600000,1127000000,113600000,0.0915685958,0,0,0,0,4900000,4900000,1131900000,0,0,4900000,113600000,0.0915685958,108700000,0.0876188941,4100000,112800000,0.0909237466,43000000,69700000,0.0561824923,0.41,0.41,170784000,170784000,https://www.sec.gov/Archives/edgar/data/822416/000088969700000039/0000889697-00-000039-index.html,https://www.sec.gov/Archives/edgar/data/822416/000088969700000039/,2596800000,1093300000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2000-03-31,PHM,USD,0000822416,2000-05-15,2000-05-15 00:00:00,2000,Q1,775819000,733262000,42557000,0.0548542895,0,0,0,0,3626000,3626000,736888000,0,0,3626000,42557000,0.0548542895,38931000,0.0501805189,531000,39462000,0.0508649569,15193000,24336000,0.0313681413,0.14,0.14,170784000,171484000,https://www.sec.gov/Archives/edgar/data/822416/000088969700000100/0000889697-00-000100-index.html,https://www.sec.gov/Archives/edgar/data/822416/000088969700000100/,2694078000,1096254000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2000-06-30,PHM,USD,0000822416,2000-08-14,2000-08-14 00:00:00,2000,Q2,982584000,902828000,79756000,0.0811696506,0,0,0,0,3905000,3905000,906733000,0,0,3905000,79756000,0.0811696506,75851000,0.0771954357,1639000,77490000,0.0788634865,29830000,47692000,0.0485373261,0.29,0.29,164212000,166276000,https://www.sec.gov/Archives/edgar/data/822416/000095012400004998/0000950124-00-004998-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012400004998/e10-q.txt,2823594000,1107264000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2000-09-30,PHM,USD,0000822416,2000-11-14,2000-11-14 00:00:00,2000,Q3,1053883000,955079000,98804000,0.0937523425,0,0,0,0,2171000,2171000,957250000,0,0,2171000,98804000,0.0937523425,96633000,0.0916923416,2317000,98950000,0.0938908778,38091000,30892000,0.0293125518,0.19,0.19,161904000,166108000,https://www.sec.gov/Archives/edgar/data/822416/000095012400006856/0000950124-00-006856-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012400006856/k58518e10-q.txt,2895846000,1139535000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2000-12-31,PHM,USD,0000822416,2001-03-09,2001-03-09 00:00:00,2000,Q4,1346765000,1204011000,142754000,0.1059977056,0,0,0,0,4528000,4528000,1208539000,0,0,4528000,142754000,0.1059977056,138226000,0.1026355749,968000,139194000,0.1033543343,53598000,85593000,0.0635545177,0.51,0.51,164100000,167180000,https://www.sec.gov/Archives/edgar/data/822416/000095012401001198/0000950124-01-001198-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012401001198/k60699e10-k405.htm,2886483000,1247931000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2001-03-31,PHM,USD,0000822416,2001-05-15,2001-05-15 00:00:00,2001,Q1,840475000,779673000,60802000,0.0723424254,0,0,0,0,0,0,779673000,0,0,5045000,65847000,0.0783449835,60802000,0.0723424254,2806000,63608000,0.0756810137,24489000,39371000,0.0468437491,0.24,0.23,167180000,171996000,https://www.sec.gov/Archives/edgar/data/822416/000095012401501225/0000950124-01-501225-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012401501225/k62537e10-q.htm,3042911000,1295611000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2001-06-30,PHM,USD,0000822416,2001-08-14,2001-08-14 00:00:00,2001,Q2,1058722000,966073000,92649000,0.0875102246,0,0,0,0,0,0,966073000,0,0,4892000,97541000,0.0921308899,92649000,0.0875102246,5918000,98567000,0.0930999828,37948000,59794000,0.0564775267,0.36,0.35,167948000,173460000,https://www.sec.gov/Archives/edgar/data/822416/000095012401502883/0000950124-01-502883-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012401502883/k64570e10-q.htm,3227565000,1359370000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2001-09-30,PHM,USD,0000822416,2001-11-14,2001-11-14 00:00:00,2001,Q3,1481935000,1347659000,134276000,0.0906085625,0,0,0,0,0,0,1347659000,0,0,10687000,144963000,0.0978200798,134276000,0.0906085625,947000,135223000,0.0912475918,52072000,82787000,0.0558641236,0.39,0.38,213684000,218072000,https://www.sec.gov/Archives/edgar/data/822416/000095012401504078/0000950124-01-504078-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012401504078/k66124e10-q.htm,5721365000,2169883000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2001-12-31,PHM,USD,0000822416,2002-03-08,2002-03-08 00:00:00,2001,Q4,2002120000,1750235000,251885000,0.1258091423,0,0,0,0,59662000,59662000,1809897000,0,0,12252000,204475000,0.102129243,192223000,0.0960097297,2166000,194389000,0.0970915829,74853000,119441000,0.0596572633,0.5,0.5,236240000,239452000,https://www.sec.gov/Archives/edgar/data/822416/000095012402000710/0000950124-02-000710-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012402000710/k67605e10-k.htm,5714276000,2276665000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2002-03-31,PHM,USD,0000822416,2002-05-09,2002-05-09 09:55:58,2002,Q1,1378741000,1269892000,108849000,0.0789481128,0,0,0,0,0,0,1269892000,0,0,10988000,119837000,0.0869177025,108849000,0.0789481128,3685000,112534000,0.081620841,43894000,68112000,0.0494015917,0.28,0.28,239452000,245888000,https://www.sec.gov/Archives/edgar/data/822416/000095012402001628/0000950124-02-001628-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012402001628/k69441e10-q.htm,5608028000,2376450000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2002-06-30,PHM,USD,0000822416,2002-08-14,2002-08-14 15:20:36,2002,Q2,1685563000,1540585000,144978000,0.0860116175,0,0,0,0,0,0,1540585000,0,0,10131000,150742000,0.0894312464,144978000,0.0860116175,3244000,148222000,0.087936197,57814000,90203000,0.053515057,0.37,0.36,242000000,249436000,https://www.sec.gov/Archives/edgar/data/822416/000095012402002750/0000950124-02-002750-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012402002750/k71333e10vq.htm,6107163000,2467998000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2002-09-30,PHM,USD,0000822416,2002-11-13,2002-11-13 15:25:29,2002,Q3,1859506000,1675702000,183804000,0.0988456074,0,0,0,0,0,0,1675702000,0,0,2105000,190276000,0.1023261017,183804000,0.0988456074,2290000,186094000,0.1000771173,72585000,123446000,0.0663864489,0.51,0.5,243168000,247800000,https://www.sec.gov/Archives/edgar/data/822416/000095012402003498/0000950124-02-003498-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012402003498/k72418e10vq.htm,6319157000,2592904000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2002-12-31,PHM,USD,0000822416,2003-03-11,2003-03-11 15:26:52,2002,Q4,2548009000,2160487000,387522000,0.1520881598,0,0,0,0,63170000,63170000,2223657000,0,0,6560000,330912000,0.1298708129,324352000,0.1272962537,-42380000,281972000,0.1106636594,109928000,171884000,0.0674581605,0.71,0.71,242668000,242668000,https://www.sec.gov/Archives/edgar/data/822416/000095012403000575/0000950124-03-000575-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012403000575/k74376e10vk.htm,6888455000,2760426000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2003-03-31,PHM,USD,0000822416,2003-05-12,2003-05-12 09:42:51,2003,Q1,1552590000,1422091000,130499000,0.0840524543,0,0,0,0,0,0,1422091000,0,0,7528000,138830000,0.0894183268,130499000,0.0840524543,8660000,139159000,0.0896302308,52858000,86137000,0.0554795535,0.36,0.35,242668000,248076000,https://www.sec.gov/Archives/edgar/data/822416/000095012403001635/0000950124-03-001635-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012403001635/k76820e10vq.htm,6802880000,2831058000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2003-06-30,PHM,USD,0000822416,2003-08-06,2003-08-06 08:59:58,2003,Q2,1958185000,1765827000,192358000,0.0982328023,0,0,0,0,0,0,1765827000,0,0,11130000,202685000,0.1035065635,192358000,0.0982328023,4475000,196833000,0.1005180818,74833000,121717000,0.0621580698,0.5,0.49,242736000,249888000,https://www.sec.gov/Archives/edgar/data/822416/000095012403002566/0000950124-03-002566-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012403002566/k78714e10vq.htm,7329016000,2984080000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2003-09-30,PHM,USD,0000822416,2003-11-05,2003-11-05 11:54:59,2003,Q3,2399803000,2151697000,248106000,0.1033859863,0,0,0,0,0,0,2151697000,0,0,10365000,258816000,0.1078488526,248106000,0.1033859863,11559000,259665000,0.1082026316,98630000,168886000,0.0703749433,0.69,0.67,244496000,251556000,https://www.sec.gov/Archives/edgar/data/822416/000095012403003436/0000950124-03-003436-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012403003436/k80549e10vq.htm,7874203000,3153260000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2003-12-31,PHM,USD,0000822416,2004-02-27,2004-02-27 14:07:28,2003,Q4,3138348000,2620533000,517815000,0.1649960425,0,0,0,0,78632000,78632000,2699165000,0,0,11137000,450320000,0.1434895047,439183000,0.1399408224,-39184000,399999000,0.1274552726,152013000,247894000,0.0789886909,0.99,0.99,246912000,250602000,https://www.sec.gov/Archives/edgar/data/822416/000095012404000578/0000950124-04-000578-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012404000578/k82512e10vk.htm,8063352000,3448123000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2004-03-31,PHM,USD,0000822416,2004-05-06,2004-05-06 08:51:06,2004,Q1,2031732000,1825782000,205950000,0.1013667157,0,0,0,0,0,0,1825782000,0,0,10160000,216110000,0.1063673752,205950000,0.1013667157,7223000,212624000,0.1046515978,80787000,131629000,0.0647865959,0.53,0.51,250602000,257658000,https://www.sec.gov/Archives/edgar/data/822416/000095012404002084/0000950124-04-002084-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012404002084/k84930e10vq.htm,8354127000,3624731000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2004-06-30,PHM,USD,0000822416,2004-08-04,2004-08-04 08:54:31,2004,Q2,2515158000,2221582000,293576000,0.116722687,0,0,0,0,0,0,2221582000,0,0,11866000,305442000,0.1214404821,293576000,0.116722687,10383000,302732000,0.120363015,115023000,187603000,0.0745889523,0.75,0.73,252508000,258712000,https://www.sec.gov/Archives/edgar/data/822416/000095012404003549/0000950124-04-003549-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012404003549/k86650e10vq.htm,8944688000,3811349000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2004-09-30,PHM,USD,0000822416,2004-11-03,2004-11-03 10:50:42,2004,Q3,2959805000,2557982000,401823000,0.1357599572,0,0,0,0,0,0,2557982000,0,0,12015000,413838000,0.1398193462,401823000,0.1357599572,16146000,418011000,0.1412292364,158861000,269936000,0.0912006027,1.07,1.03,253133000,260970000,https://www.sec.gov/Archives/edgar/data/822416/000095012404005265/0000950124-04-005265-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012404005265/k88687e10vq.htm,10087060000,4102610000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2004-12-31,PHM,USD,0000822416,2005-03-10,2005-03-10 13:46:29,2004,Q4,4186462000,3453220000,733242000,0.1751459825,0,0,0,0,92434000,92434000,3545654000,0,0,12255000,653063000,0.1559940112,640808000,0.1530667184,26362000,667170000,0.1593636823,247858000,397373000,0.0949185732,1.56,1.56,254868000,254868000,https://www.sec.gov/Archives/edgar/data/822416/000095012405001416/0000950124-05-001416-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012405001416/k91896e10vk.htm,10406897000,4522274000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2005-03-31,PHM,USD,0000822416,2005-05-06,2005-05-06 12:13:46,2005,Q1,2517818000,2161714000,356104000,0.1414335746,0,0,0,24004000,0,24004000,2185718000,0,0,13733000,345833000,0.1373542488,332100000,0.1318999229,14797000,348170000,0.1382824334,129850000,218242000,0.0866790213,0.86,0.83,254868000,262753000,https://www.sec.gov/Archives/edgar/data/822416/000095012405003039/0000950124-05-003039-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012405003039/k94826e10vq.htm,10901107000,4769867000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2005-06-30,PHM,USD,0000822416,2005-08-04,2005-08-04 10:42:53,2005,Q2,3250945000,2758608000,492337000,0.1514442724,0,0,0,0,0,0,2758608000,0,0,14965000,507302000,0.1560475493,492337000,0.1514442724,-6515000,484445000,0.1490166705,180680000,303711000,0.0934223741,1.19,1.15,255874000,263677000,https://www.sec.gov/Archives/edgar/data/822416/000095012405004668/0000950124-05-004668-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012405004668/k96945e10vq.htm,11631073000,5084486000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2005-09-30,PHM,USD,0000822416,2005-11-04,2005-11-04 14:57:33,2005,Q3,3794172000,3170306000,623866000,0.1644274429,0,0,0,0,0,0,3170306000,0,0,16112000,639978000,0.1686739557,623866000,0.1644274429,-10164000,613702000,0.1617485976,225983000,395421000,0.1042179954,1.54,1.5,256081000,263908000,https://www.sec.gov/Archives/edgar/data/822416/000095012405006153/0000950124-05-006153-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012405006153/k99357e10vq.htm,12283757000,5467298000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2005-12-31,PHM,USD,0000822416,2006-03-10,2006-03-10 13:27:24,2005,Q4,5007467000,4100524000,906943000,0.1811181182,0,0,0,0,97279000,97279000,4197803000,0,0,16702000,826366000,0.1650267491,809664000,0.1616913302,21033000,830697000,0.1658916574,303613000,574539000,0.1147364526,2.26,2.26,253684000,253684000,https://www.sec.gov/Archives/edgar/data/822416/000095012406001106/0000950124-06-001106-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012406001106/k02502e10vk.htm,13048174000,5957342000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2006-03-31,PHM,USD,0000822416,2006-05-05,2006-05-05 11:54:26,2006,Q1,2962576000,2286699000,675877000,0.2281382824,0,0,0,291276000,0,291276000,2577975000,0,0,18363000,402964000,0.136018114,384601000,0.129819792,32943000,417544000,0.1409395067,154899000,262645000,0.0886542657,1.04,1.01,253684000,260738000,https://www.sec.gov/Archives/edgar/data/822416/000095012406002524/0000950124-06-002524-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012406002524/k04976e10vq.htm,12703016000,6183324000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2006-06-30,PHM,USD,0000822416,2006-08-04,2006-08-04 09:54:12,2006,Q2,3358967000,2674637000,684330000,0.2037322784,0,0,0,295393000,0,295393000,2970030000,0,0,19624000,408561000,0.1216329306,388937000,0.1157906583,-1212000,387725000,0.115429833,143873000,243019000,0.0723493264,0.96,0.94,252618000,258947000,https://www.sec.gov/Archives/edgar/data/822416/000095012406004170/0000950124-06-004170-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012406004170/k07420e10vq.htm,13623693000,6384610000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2006-09-30,PHM,USD,0000822416,2006-11-07,2006-11-07 10:23:25,2006,Q3,3563959000,2959712000,604247000,0.1695437574,0,0,0,310614000,0,310614000,3270326000,0,0,20522000,314155000,0.0881477593,293633000,0.0823895561,1881000,295514000,0.08291734,104064000,190219000,0.0533729485,0.76,0.74,251287000,257215000,https://www.sec.gov/Archives/edgar/data/822416/000095012406006531/0000950124-06-006531-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012406006531/k09762e10vq.htm,13916223000,6567474000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2006-12-31,PHM,USD,0000822416,2007-02-23,2007-02-23 15:30:24,2006,Q4,4388906000,4296215000,92691000,0.021119386,0,0,0,0,0,0,4296215000,0,0,25166000,117857000,0.026853389,92691000,0.021119386,-110746000,-18055000,-0.0041137814,-9754000,-8412000,-0.0019166508,-0.0335,-0.0334,251237000,251919000,https://www.sec.gov/Archives/edgar/data/822416/000095012407001049/0000950124-07-001049-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012407001049/k12634e10vk.htm,13176874000,6577361000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
2007-03-31,PHM,USD,0000822416,2007-05-09,2007-05-08 17:49:05,2007,Q1,1871433000,1686564000,184869000,0.0987847281,0,0,0,326441000,0,326441000,2013005000,0,0,21660000,-119912000,-0.0640749629,-141572000,-0.0756489813,-976000,-142548000,-0.0761705068,-56876000,-85672000,-0.045778823,-0.34,-0.34,251919000,251919000,https://www.sec.gov/Archives/edgar/data/822416/000095012407002765/0000950124-07-002765-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000095012407002765/k14993e10vq.htm,12151020000,6469523000,Consumer Cyclical,Residential Construction,NYSE,1980-03-17
