date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-01-31,LOW,USD,0000060667,1995-04-28,1995-04-28 00:00:00,1994,Q4,1487500000,1095600000,391900000,0.2634621849,0,266500000,0,266500000,31700000,298200000,1393800000,0,0,31700000,125400000,0.084302521,93700000,0.0629915966,-23000000,70700000,0.0475294118,24400000,46300000,0.0311260504,0.0373,0.0373,1240000000,1240000000,https://www.sec.gov/Archives/edgar/data/60667/000006066795000003/0000060667-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066795000003/,3106000000,1419900000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1995-04-30,LOW,USD,0000060667,1995-06-14,1995-06-14 00:00:00,1995,Q1,1634700000,1211400000,423300000,0.2589465957,0,274100000,0,274100000,34100000,308200000,1519600000,0,0,34100000,149200000,0.0912705695,115100000,0.0704104729,-22900000,92200000,0.0564017863,33300000,58900000,0.036031076,0.0475,0.045,1240000000,1308889000,https://www.sec.gov/Archives/edgar/data/60667/000006066795000004/0000060667-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066795000004/,3218700000,1484800000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1995-07-31,LOW,USD,0000060667,1995-09-14,1995-09-14 00:00:00,1995,Q2,1978100000,1483700000,494400000,0.249936808,0,302100000,0,302100000,36600000,338700000,1822400000,0,0,36600000,192300000,0.0972144988,155700000,0.0787118953,-22200000,133500000,0.0674890046,48500000,85000000,0.0429705273,0.0675,0.065,1259259000,1307692000,https://www.sec.gov/Archives/edgar/data/60667/000006066795000005/0000060667-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066795000005/,3253900000,1578400000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1995-10-31,LOW,USD,0000060667,1995-12-13,1995-12-13 00:00:00,1995,Q3,1766000000,1336200000,423300000,0.2396942242,0,301200000,0,301200000,39700000,340900000,1677100000,0,0,39700000,128600000,0.072819932,88900000,0.0503397508,-20700000,68200000,0.0386183465,24300000,43900000,0.0248584371,0.035,0.035,1254286000,1254286000,https://www.sec.gov/Archives/edgar/data/60667/000006066795000010/0000060667-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066795000010/,3523600000,1626700000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1996-01-31,LOW,USD,0000060667,1996-04-29,1996-04-29 00:00:00,1995,Q4,1696700000,1277200000,419500000,0.2472446514,0,299600000,0,299600000,43200000,342800000,1620000000,0,0,43200000,119900000,0.0706665881,76700000,0.0452053987,-18600000,58100000,0.0342429422,20000000,38100000,0.0224553545,0.0303,0.0303,1256000000,1256000000,https://www.sec.gov/Archives/edgar/data/60667/000006066796000005/0000060667-96-000005-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066796000005/,3556400000,1656700000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1996-04-30,LOW,USD,0000060667,1996-06-12,1996-06-12 00:00:00,1996,Q1,1906500000,1429100000,477400000,0.2504065041,0,345200000,0,345200000,45500000,390700000,1819800000,0,0,45500000,132200000,0.0693417257,86700000,0.0454760031,-13100000,73600000,0.0386047731,26500000,47100000,0.0247049567,0.0375,0.0375,1256000000,1256000000,https://www.sec.gov/Archives/edgar/data/60667/000006066796000007/0000060667-96-000007-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066796000007/,3903100000,1707500000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1996-07-31,LOW,USD,0000060667,1996-09-12,1996-09-12 00:00:00,1996,Q2,2459000000,1829500000,629500000,0.2559983733,0,391600000,0,391600000,48500000,440100000,2269600000,0,0,48500000,237900000,0.096746645,189400000,0.0770231802,-12000000,177400000,0.0721431476,63100000,114300000,0.0464823099,0.0875,0.085,1306286000,1344706000,https://www.sec.gov/Archives/edgar/data/60667/000006066796000010/0000060667-96-000010-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066796000010/,4031700000,2087600000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1996-10-31,LOW,USD,0000060667,1996-12-13,1996-12-13 00:00:00,1996,Q3,2193200000,1627100000,477400000,0.2176728069,0,388400000,0,388400000,50700000,439100000,2066200000,0,0,50700000,177700000,0.0810231625,127000000,0.0579062557,-10400000,116600000,0.0531643261,41400000,75200000,0.0342877987,0.055,0.055,1367273000,1367273000,https://www.sec.gov/Archives/edgar/data/60667/000006066796000012/0000060667-96-000012-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066796000012/,4239800000,2170800000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1997-01-31,LOW,USD,0000060667,1997-04-25,1997-04-25 00:00:00,1996,Q4,2041500000,1489100000,552400000,0.2705853539,0,329700000,0,329700000,55100000,384800000,1873900000,0,0,55100000,222700000,0.109086456,167600000,0.0820964977,-81400000,86200000,0.042223855,30500000,55700000,0.0272838599,0.0407,0.0407,1367273000,1367273000,https://www.sec.gov/Archives/edgar/data/60667/000006066797000013/0000060667-97-000013-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066797000013/,4435000000,2217500000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1997-05-02,LOW,USD,0000060667,1997-06-13,1997-06-13 00:00:00,1997,Q1,2400800000,1777100000,623700000,0.2597884039,0,440000000,18400000,439800000,56700000,496500000,2273600000,0,0,56700000,183900000,0.0765994668,127200000,0.0529823392,-17200000,110000000,0.0458180606,39600000,70400000,0.0293235588,0.0525,0.0525,1340952000,1340952000,https://www.sec.gov/Archives/edgar/data/60667/000006066797000016/0000060667-97-000016-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066797000016/,4749300000,2288600000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1997-08-01,LOW,USD,0000060667,1997-09-12,1997-09-12 00:00:00,1997,Q2,2808100000,2076900000,731200000,0.2603895873,0,460000000,-400000,459600000,58700000,518300000,2595200000,0,0,58700000,271600000,0.0967202023,212900000,0.0758163883,-16000000,196900000,0.0701185855,70400000,126500000,0.0450482533,0.0925,0.0925,1367568000,1367568000,https://www.sec.gov/Archives/edgar/data/60667/000006066797000022/0000060667-97-000022-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066797000022/,4935800000,2432900000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1997-10-31,LOW,USD,0000060667,1997-12-12,1997-12-12 00:00:00,1997,Q3,2530500000,1859600000,623700000,0.246473029,0,458400000,0,458400000,60500000,518900000,2378500000,0,0,60500000,212500000,0.0839754989,152000000,0.0600671804,-15100000,136900000,0.0540999802,48800000,88100000,0.0348152539,0.0625,0.0625,1409600000,1409600000,https://www.sec.gov/Archives/edgar/data/60667/000006066797000031/0000060667-97-000031-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066797000031/,5173500000,2535800000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1998-01-31,LOW,USD,0000060667,1998-04-27,1998-04-27 00:00:00,1997,Q4,2397600000,1733400000,664200000,0.277027027,0,467100000,0,467100000,65200000,532300000,2265700000,0,0,65200000,197100000,0.0822072072,131900000,0.0550133467,-17100000,114800000,0.0478812145,42300000,72500000,0.0302385719,0.0514,0.0514,1409600000,1409600000,https://www.sec.gov/Archives/edgar/data/60667/000006066798000007/0000060667-98-000007-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066798000007/,5219300000,2600600000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1998-05-01,LOW,USD,0000060667,1998-06-12,1998-06-12 00:00:00,1998,Q1,3149800000,2319100000,812300000,0.2578893898,0,582000000,0,582000000,68700000,651000000,2970100000,0,0,64800000,248700000,0.0789573941,179700000,0.0570512413,-21700000,158000000,0.050161915,53700000,100700000,0.0319702838,0.0675,0.0675,1491852000,1491852000,https://www.sec.gov/Archives/edgar/data/60667/000006066798000009/0000060667-98-000009-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066798000009/,6115900000,2712800000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1998-07-31,LOW,USD,0000060667,1998-09-14,1998-09-14 00:00:00,1998,Q2,3425700000,2522500000,903200000,0.2636541437,0,560100000,0,560100000,66400000,626500000,3149000000,0,0,66400000,372700000,0.1087952827,276700000,0.0807718131,-18600000,259400000,0.0757217503,94000000,165400000,0.0482821029,0.12,0.12,1475102000,1505833000,https://www.sec.gov/Archives/edgar/data/60667/000006066798000011/0000060667-98-000011-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066798000011/,6161700000,2902000000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1998-10-30,LOW,USD,0000060667,1998-12-10,1998-12-10 00:00:00,1998,Q3,3278300000,2396000000,760100000,0.2318579752,0,543000000,-15500000,527500000,73000000,671700000,3067700000,0,0,68800000,283600000,0.0865082512,210600000,0.0642406125,-19300000,191300000,0.0583534149,66200000,121900000,0.0371839063,0.0825,0.0825,1477576000,1477576000,https://www.sec.gov/Archives/edgar/data/60667/000006066798000020/0000060667-98-000020-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066798000020/,6373700000,3028200000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1999-01-31,LOW,USD,0000060667,1999-04-19,1999-04-19 00:00:00,1998,Q4,2915700000,2096300000,819400000,0.2810302843,0,619000000,-59900000,559100000,72200000,631300000,2727600000,0,0,72200000,260300000,0.0892753027,188100000,0.06451281,-19900000,168200000,0.0576876908,62000000,106200000,0.0364235004,0.0628,0.0628,1577000000,1577000000,https://www.sec.gov/Archives/edgar/data/60667/000006066799000010/0000060667-99-000010-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066799000010/,6344700000,3136000000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1999-04-30,LOW,USD,0000060667,1999-06-14,1999-06-14 00:00:00,1999,Q1,3771919000,2764600000,1007319000,0.2670574315,0,682600000,0,682600000,78100000,760700000,3525300000,0,0,78100000,324719000,0.0860885401,246600000,0.065377862,-47619000,199000000,0.0527582909,74000000,125000000,0.03313963,0.0825,0.0825,1515152000,1515152000,https://www.sec.gov/Archives/edgar/data/60667/000006066799000014/0000060667-99-000014-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066799000014/,8588000000,4091600000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1999-07-30,LOW,USD,0000060667,1999-09-09,1999-09-09 00:00:00,1999,Q2,4435200000,3247700000,1187500000,0.2677444084,0,720000000,300000,720300000,81900000,802200000,4049900000,0,0,81900000,467200000,0.1053391053,385300000,0.0868731962,-22119000,363200000,0.0818903319,133000000,230200000,0.0519029582,0.15,0.15,1526540000,1537244000,https://www.sec.gov/Archives/edgar/data/60667/000006066799000016/0000060667-99-000016-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066799000016/,8618500000,4347800000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
1999-10-29,LOW,USD,0000060667,1999-12-13,1999-12-13 00:00:00,1999,Q3,3909200000,2819400000,1007300000,0.2576742044,0,718000000,-35400000,718100000,86600000,804700000,3624100000,0,0,86600000,371700000,0.095083393,285100000,0.0729305229,-19000000,266100000,0.0680701934,97400000,168700000,0.0431546096,0.11,0.11,1523476000,1534168000,https://www.sec.gov/Archives/edgar/data/60667/000006066799000020/0000060667-99-000020-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066799000020/,8859800000,4545700000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2000-01-31,LOW,USD,0000060667,2000-04-26,2000-04-26 00:00:00,1999,Q4,3789295000,2692650000,1096645000,0.2894060769,0,750000000,-124000,749876000,91222000,841098000,3533748000,0,0,91222000,346769000,0.0915128012,255547000,0.0674391938,-20630000,234917000,0.0619949093,86022000,148895000,0.0392935889,0.0968,0.0968,1539000000,1539000000,https://www.sec.gov/Archives/edgar/data/60667/000006066700000002/0000060667-00-000002-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066700000002/,9012323000,4695471000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2000-04-28,LOW,USD,0000060667,2000-06-09,2000-06-09 00:00:00,2000,Q1,4504141000,3204552000,1299589000,0.288532042,0,832000000,14588000,832493000,93628000,926121000,4144979000,0,0,93628000,415763000,0.092306835,322135000,0.0715197415,-26013000,296122000,0.0657443894,108973000,187149000,0.041550431,0.12,0.12,1530016000,1539188000,https://www.sec.gov/Archives/edgar/data/60667/000006066700000004/0000060667-00-000004-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066700000004/0000060667-00-000004-0001.txt,9935246000,4876962000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2000-07-28,LOW,USD,0000060667,2000-09-08,2000-09-08 00:00:00,2000,Q2,5264252000,3812012000,1452240000,0.2758682525,0,885000000,-96000,884904000,98708000,983612000,4795624000,0,0,98708000,567336000,0.1077714365,468628000,0.0890208144,-26224000,442404000,0.0840392899,162805000,279599000,0.0531127689,0.18,0.18,1530916000,1537480000,https://www.sec.gov/Archives/edgar/data/60667/000006066700000006/0000060667-00-000006-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066700000006/0000060667-00-000006-0001.txt,10249341000,5151936000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2000-10-27,LOW,USD,0000060667,2000-12-08,2000-12-08 00:00:00,2000,Q3,4467114000,3218858000,1248256000,0.2794323136,0,847000000,-14507000,846588000,104898000,951486000,4156038000,0,0,104898000,453001000,0.1014079784,348103000,0.0779257033,-28021000,320082000,0.0716529733,117789000,202293000,0.0452849424,0.13,0.13,1530764000,1537760000,https://www.sec.gov/Archives/edgar/data/60667/000006066700000009/0000060667-00-000009-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066700000009/0000060667-00-000009-0001.txt,10674754000,5346230000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2001-01-31,LOW,USD,0000060667,2001-04-13,2001-04-13 00:00:00,2000,Q4,4543052000,3251476000,1291576000,0.284296988,0,916000000,-100000,915900000,112277000,1028177000,4279653000,0,0,112277000,375676000,0.0826924279,263399000,0.0579784251,-40567000,222832000,0.0490489653,82002000,140830000,0.0309989848,0.0917,0.0917,1538000000,1538000000,https://www.sec.gov/Archives/edgar/data/60667/000006066701500004/0000060667-01-500004-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066701500004/fk2000.txt,11375754000,5494885000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2001-05-04,LOW,USD,0000060667,2001-06-15,2001-06-15 00:00:00,2001,Q1,5276365000,3782836000,1590889000,0.3015123101,0,976000000,39802000,975537000,119746000,1095283000,4878119000,0,0,119495000,517992000,0.0981721318,398246000,0.0754773409,-40658000,357588000,0.0677716572,132308000,225280000,0.0426960606,0.15,0.14,1536836000,1575020000,https://www.sec.gov/Archives/edgar/data/60667/000006066701500007/0000060667-01-500007-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066701500007/form10q101.txt,13059671000,5767862000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2001-08-03,LOW,USD,0000060667,2001-09-14,2001-09-14 00:00:00,2001,Q2,6126726000,4409018000,1717708000,0.2803631173,0,1028000000,176000,1028176000,125295000,1153471000,5562489000,0,0,132044000,696281000,0.1136465055,564237000,0.0920943747,-41890000,522347000,0.0852571177,193264000,329083000,0.0537127007,0.22,0.21,1543334000,1590174000,https://www.sec.gov/Archives/edgar/data/60667/000006066701500017/0000060667-01-500017-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066701500017/q2ndqtr2001.txt,12867392000,6153254000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2001-11-02,LOW,USD,0000060667,2001-12-17,2001-12-17 00:00:00,2001,Q3,5454534000,3863645000,1493529000,0.273814225,0,1016000000,-40463000,1015802000,135021000,1150823000,5014468000,0,0,138324000,578390000,0.1060383893,440066000,0.0806789361,-42452000,397614000,0.0728960531,147117000,250497000,0.0459245464,0.16,0.16,1546702000,1591278000,https://www.sec.gov/Archives/edgar/data/60667/000006066701500024/0000060667-01-500024-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066701500024/q11022001e.txt,13531973000,6419320000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2002-01-31,LOW,USD,0000060667,2002-04-26,2002-04-26 00:00:00,2001,Q4,5253483000,3687768000,1565715000,0.2980337045,0,1034000000,-290000,1033710000,154931000,1188641000,4876409000,0,0,144239000,532005000,0.1012671022,377074000,0.0717760008,-30372000,346702000,0.0659946934,128300000,218402000,0.0415728004,0.14,0.14,1549130000,1599000000,https://www.sec.gov/Archives/edgar/data/60667/000006066702000003/0000060667-02-000003-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066702000003/form10k2001e.txt,13736219000,6674442000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
2002-05-03,LOW,USD,0000060667,2002-06-13,2002-06-13 14:07:33,2002,Q1,6414812000,4547875000,1965216000,0.3063559774,0,1178000000,42199000,1178012000,146123000,1324135000,5872010000,0,0,149929000,748516000,0.1166855708,598587000,0.0933132569,-46173000,552414000,0.0861153842,206603000,345811000,0.0539082049,0.23,0.22,1553026000,1596184000,https://www.sec.gov/Archives/edgar/data/60667/000006066702000005/0000060667-02-000005-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066702000005/f2002qtr1e.txt,15610540000,7057092000,Consumer Cyclical,Home Improvement,NYSE,1980-03-17
