date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,EMR,USD,0000032604,1995-05-12,1995-05-12 00:00:00,1995,Q2,2514100000,1635200000,878900000,0.3495883219,0,0,0,476400000,0,476400000,2111600000,0,0,0,402500000,0.1600970526,402500000,0.1600970526,-46000000,356500000,0.1418002466,129400000,227100000,0.0903305358,0.26,0.26,893452000,893452000,https://www.sec.gov/Archives/edgar/data/32604/000003260495000007/0000032604-95-000007-index.html,https://www.sec.gov/Archives/edgar/data/32604/,9423300000,4544600000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1995-06-30,EMR,USD,0000032604,1995-08-14,1995-08-14 00:00:00,1995,Q3,2629700000,1707000000,922700000,0.3508765258,0,0,0,498700000,0,498700000,2205700000,0,0,0,424000000,0.1612351219,424000000,0.1612351219,-47900000,376100000,0.1430201164,136600000,239500000,0.0910750276,0.27,0.27,894532000,894532000,https://www.sec.gov/Archives/edgar/data/32604/000003260495000009/0000032604-95-000009-index.html,https://www.sec.gov/Archives/edgar/data/32604/,9667200000,4796700000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1995-09-30,EMR,USD,0000032604,1995-12-21,1995-12-21 00:00:00,1995,Q4,2584500000,1645600000,938900000,0.3632810989,0,0,0,517200000,0,517200000,2162800000,0,0,0,421700000,0.1631650222,421700000,0.1631650222,-48700000,373000000,0.1443219191,135300000,237700000,0.0919713678,0.27,0.27,894285714,894285714,https://www.sec.gov/Archives/edgar/data/32604/000003260495000011/0000032604-95-000011-index.html,https://www.sec.gov/Archives/edgar/data/32604/,9399000000,4870800000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1995-12-31,EMR,USD,0000032604,1996-02-14,1996-02-14 00:00:00,1996,Q1,2565800000,1650400000,915400000,0.3567698184,0,0,0,517000000,0,517000000,2167400000,0,0,0,398400000,0.1552732091,398400000,0.1552732091,-36500000,361900000,0.1410476265,131400000,230500000,0.0898355289,0.26,0.26,896212000,896212000,https://www.sec.gov/Archives/edgar/data/32604/000003260496000003/0000032604-96-000003-index.html,https://www.sec.gov/Archives/edgar/data/32604/,9733200000,4992100000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1996-03-31,EMR,USD,0000032604,1996-05-14,1996-05-14 00:00:00,1996,Q2,2819800000,1821100000,998700000,0.3541740549,0,0,0,544000000,0,544000000,2365100000,0,0,0,454700000,0.1612525711,454700000,0.1612525711,-52300000,402400000,0.1427051564,147500000,254900000,0.090396482,0.28,0.28,894385965,894385965,https://www.sec.gov/Archives/edgar/data/32604/000003260496000005/0000032604-96-000005-index.html,https://www.sec.gov/Archives/edgar/data/32604/,10376800000,5092700000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1996-06-30,EMR,USD,0000032604,1996-08-14,1996-08-14 00:00:00,1996,Q3,2896800000,1859800000,1037000000,0.3579812207,0,0,0,567100000,0,567100000,2426900000,0,0,0,469900000,0.1622134769,469900000,0.1622134769,-48100000,421800000,0.1456089478,154900000,266900000,0.0921361502,0.3,0.3,889666667,889666667,https://www.sec.gov/Archives/edgar/data/32604/000003260496000010/0000032604-96-000010-index.html,https://www.sec.gov/Archives/edgar/data/32604/,10445600000,5210800000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1996-09-30,EMR,USD,0000032604,1996-12-19,1996-12-19 00:00:00,1996,Q4,2867500000,1833700000,1033800000,0.3605231037,0,0,0,563900000,0,563900000,2397600000,0,0,0,469900000,0.1638709677,469900000,0.1638709677,-47000000,422900000,0.1474803836,156700000,266200000,0.0928334786,0.3,0.3,895384615,896284000,https://www.sec.gov/Archives/edgar/data/32604/000003260496000015/0000032604-96-000015-index.html,https://www.sec.gov/Archives/edgar/data/32604/,10481000000,5353400000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1996-12-31,EMR,USD,0000032604,1997-02-13,1997-02-13 00:00:00,1997,Q1,2830600000,1805400000,1025200000,0.3621846958,0,0,0,583300000,0,583300000,2388700000,0,0,0,441900000,0.1561153112,441900000,0.1561153112,-36600000,405300000,0.1431851904,150400000,254900000,0.0900515792,0.28,0.28,894816000,894816000,https://www.sec.gov/Archives/edgar/data/32604/000003260497000002/0000032604-97-000002-index.html,https://www.sec.gov/Archives/edgar/data/32604/,10696400000,5494900000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1997-03-31,EMR,USD,0000032604,1997-05-15,1997-05-15 00:00:00,1997,Q2,3103500000,1987400000,1116100000,0.3596262285,0,0,0,612200000,0,612200000,2599600000,0,0,0,503900000,0.1623650717,503900000,0.1623650717,-58200000,445700000,0.1436120509,165300000,280400000,0.0903496053,0.32,0.31,892224000,892224000,https://www.sec.gov/Archives/edgar/data/32604/000003260497000006/0000032604-97-000006-index.html,https://www.sec.gov/Archives/edgar/data/32604/,10919500000,5417600000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1997-06-30,EMR,USD,0000032604,1997-08-14,1997-08-14 00:00:00,1997,Q3,3208400000,2067000000,1141400000,0.3557536467,0,0,0,621800000,0,621800000,2688800000,0,0,0,519600000,0.1619498816,519600000,0.1619498816,-48000000,471600000,0.1469891535,175000000,296600000,0.0924448323,0.34,0.33,887500000,887500000,https://www.sec.gov/Archives/edgar/data/32604/000003260497000010/0000032604-97-000010-index.html,https://www.sec.gov/Archives/edgar/data/32604/,11096500000,5520200000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1997-09-30,EMR,USD,0000032604,1997-12-19,1997-12-19 00:00:00,1997,Q4,3156100000,2005800000,1150300000,0.3644688064,0,0,0,633600000,0,633600000,2639400000,0,0,0,516700000,0.1637147112,516700000,0.1637147112,-55700000,461000000,0.1460663477,171000000,290000000,0.091885555,0.33,0.33,890396825,891514000,https://www.sec.gov/Archives/edgar/data/32604/000003260497000015/0000032604-97-000015-index.html,https://www.sec.gov/Archives/edgar/data/32604/,11463300000,5420700000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1997-12-31,EMR,USD,0000032604,1998-02-17,1998-02-17 00:00:00,1998,Q1,3171500000,2029800000,1141700000,0.3599873877,0,0,0,646400000,0,646400000,2676200000,0,0,0,495300000,0.1561721583,495300000,0.1561721583,-54200000,441100000,0.1390824531,158800000,282300000,0.0890115087,0.32,0.32,878400000,887800000,https://www.sec.gov/Archives/edgar/data/32604/000003260498000002/0000032604-98-000002-index.html,https://www.sec.gov/Archives/edgar/data/32604/,11917500000,5649600000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1998-03-31,EMR,USD,0000032604,1998-05-13,1998-05-13 00:00:00,1998,Q2,3382400000,2159700000,1222700000,0.3614888836,0,0,0,673300000,0,673300000,2833000000,0,0,0,549400000,0.1624290445,549400000,0.1624290445,-68800000,480600000,0.1420884579,173000000,307600000,0.0909413434,0.35,0.35,881600000,892400000,https://www.sec.gov/Archives/edgar/data/32604/000003260498000005/0000032604-98-000005-index.html,https://www.sec.gov/Archives/edgar/data/32604/,12110600000,5730900000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1998-06-30,EMR,USD,0000032604,1998-08-14,1998-08-14 00:00:00,1998,Q3,3465200000,2211100000,1254100000,0.3619127323,0,0,0,684800000,0,684800000,2895900000,0,0,24500000,569300000,0.1642906614,569300000,0.1642906614,-61800000,507500000,0.146456193,182700000,324800000,0.0937319635,0.37,0.37,878800000,889000000,https://www.sec.gov/Archives/edgar/data/32604/000003260498000013/0000032604-98-000013-index.html,https://www.sec.gov/Archives/edgar/data/32604/,12328700000,5772000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1998-09-30,EMR,USD,0000032604,1998-12-23,1998-12-23 00:00:00,1998,Q4,3428100000,2195000000,1233100000,0.3597036259,0,0,0,672200000,0,672200000,2867200000,0,0,27700000,560900000,0.1636183309,560900000,0.1636183309,-66600000,494300000,0.1441906595,180400000,313900000,0.0915667571,0.36,0.35,877571429,887075812,https://www.sec.gov/Archives/edgar/data/32604/000003260498000016/0000032604-98-000016-index.html,https://www.sec.gov/Archives/edgar/data/32604/,12659800000,5803300000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1998-12-31,EMR,USD,0000032604,1999-02-16,1999-02-16 00:00:00,1999,Q1,3426700000,2211600000,1215100000,0.3545977179,0,0,0,691400000,0,691400000,2903000000,0,0,6400000,523700000,0.1528292526,523700000,0.1528292526,-51300000,472400000,0.1378585811,170000000,302400000,0.0882481688,0.35,0.35,872000000,881200000,https://www.sec.gov/Archives/edgar/data/32604/000003260499000004/0000032604-99-000004-index.html,https://www.sec.gov/Archives/edgar/data/32604/,13161600000,5971900000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1999-03-31,EMR,USD,0000032604,1999-05-14,1999-05-14 00:00:00,1999,Q2,3588700000,2309800000,1278900000,0.3563686014,0,0,0,698700000,0,698700000,3008500000,0,0,31100000,611300000,0.1703402346,580200000,0.1616741438,-75900000,504300000,0.1405244239,178400000,325900000,0.0908128292,0.38,0.37,869066000,880810000,https://www.sec.gov/Archives/edgar/data/32604/000003260499000007/0000032604-99-000007-index.html,https://www.sec.gov/Archives/edgar/data/32604/,13255800000,5947100000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1999-06-30,EMR,USD,0000032604,1999-08-13,1999-08-13 00:00:00,1999,Q3,3634000000,2340000000,1294000000,0.3560814529,0,0,0,695500000,0,695500000,3035500000,0,0,164000000,762500000,0.2098238855,598500000,0.1646945515,-64300000,534200000,0.1470005504,189100000,345100000,0.0949642267,0.4,0.4,862750000,873670886,https://www.sec.gov/Archives/edgar/data/32604/000003260499000010/0000032604-99-000010-index.html,https://www.sec.gov/Archives/edgar/data/32604/000003260499000010/,13534000000,6048900000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1999-09-30,EMR,USD,0000032604,1999-12-20,1999-12-20 00:00:00,1999,Q4,3620100000,2332400000,1287700000,0.3557084058,0,0,0,684600000,0,684600000,3017000000,0,0,156300000,759400000,0.2097732107,603100000,0.1665976078,-93100000,510000000,0.1408800862,169800000,340200000,0.0939753045,0.39,0.39,867062706,875733333,https://www.sec.gov/Archives/edgar/data/32604/000003260499000014/0000032604-99-000014-index.html,https://www.sec.gov/Archives/edgar/data/32604/000003260499000014/,13623500000,6180500000,Industrials,Industrial - Machinery,NYSE,1972-06-01
1999-12-31,EMR,USD,0000032604,2000-02-14,2000-02-14 00:00:00,2000,Q1,3543300000,2288800000,1254500000,0.3540484859,0,0,0,701900000,0,701900000,2990700000,0,0,163500000,716100000,0.2020997375,552600000,0.1559563119,-56600000,496000000,0.1399825022,171100000,324900000,0.0916941834,0.38,0.38,866400000,866400000,https://www.sec.gov/Archives/edgar/data/32604/000003260400000002/0000032604-00-000002-index.html,https://www.sec.gov/Archives/edgar/data/32604/000003260400000002/,13629200000,6188800000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2000-03-31,EMR,USD,0000032604,2000-05-12,2000-05-12 00:00:00,2000,Q2,3894700000,2514300000,1380400000,0.3544303797,0,0,0,743300000,0,743300000,3257600000,0,0,172100000,809200000,0.207769533,637100000,0.1635812771,-98500000,538600000,0.1382904973,185800000,352800000,0.0905846407,0.42,0.41,854400000,861400000,https://www.sec.gov/Archives/edgar/data/32604/000003260400000005/0000032604-00-000005-index.html,https://www.sec.gov/Archives/edgar/data/32604/000003260400000005/,14942600000,6130000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2000-06-30,EMR,USD,0000032604,2000-08-14,2000-08-14 00:00:00,2000,Q3,4041800000,2605100000,1436700000,0.3554604384,0,0,0,767300000,0,767300000,3372400000,0,0,170900000,840300000,0.2079024197,669400000,0.1656192785,-95300000,574100000,0.1420406749,200400000,373700000,0.0924588055,0.44,0.44,849318182,859080460,https://www.sec.gov/Archives/edgar/data/32604/000003260400000015/0000032604-00-000015-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260400000015/0000032604-00-000015-0001.txt,15314200000,6280200000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2000-09-30,EMR,USD,0000032604,2000-12-22,2000-12-22 00:00:00,2000,Q4,4065000000,2607800000,1457200000,0.3584747847,0,0,0,775400000,0,775400000,3383200000,0,0,172000000,853800000,0.2100369004,681800000,0.1677244772,-112200000,569600000,0.1401230012,198600000,371000000,0.0912669127,0.43,0.43,854294294,862060606,https://www.sec.gov/Archives/edgar/data/32604/000003260400000030/0000032604-00-000030-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260400000030/0000032604-00-000030-0001.txt,15164300000,6402800000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2000-12-31,EMR,USD,0000032604,2001-02-13,2001-02-13 00:00:00,2001,Q1,3919500000,2531500000,1388000000,0.3541268019,0,0,0,774000000,0,774000000,3305500000,0,0,171400000,785400000,0.2003827019,614000000,0.1566526343,-69900000,544100000,0.1388187269,186700000,357400000,0.0911851001,0.42,0.42,850952381,861204819,https://www.sec.gov/Archives/edgar/data/32604/000003260401000002/0000032604-01-000002-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260401000002/0000032604-01-000002-0001.txt,15513900000,6564400000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2001-03-31,EMR,USD,0000032604,2001-05-11,2001-05-11 00:00:00,2001,Q2,4103300000,2652500000,1450800000,0.3535690785,0,0,0,790000000,0,790000000,3442500000,0,0,180800000,841600000,0.2051032096,660800000,0.1610411133,-115400000,545400000,0.1329174079,186700000,358700000,0.0874174445,0.42,0.42,854047619,864337349,https://www.sec.gov/Archives/edgar/data/32604/000003260401500011/0000032604-01-500011-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260401500011/q2-2001.htm,15737300000,6680500000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2001-06-30,EMR,USD,0000032604,2001-08-13,2001-08-13 00:00:00,2001,Q3,3904900000,2540300000,1364600000,0.3494583728,0,0,0,731200000,0,731200000,3271500000,0,0,184000000,817400000,0.2093267433,633400000,0.1622064586,-130200000,503200000,0.1288637353,172800000,330400000,0.0846116418,0.39,0.39,858181818,858181818,https://www.sec.gov/Archives/edgar/data/32604/000003260401500024/0000032604-01-500024-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260401500024/q32001final.htm,15477400000,6709600000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2001-09-30,EMR,USD,0000032604,2001-12-21,2001-12-21 00:00:00,2001,Q4,3551900000,2394200000,1157700000,0.3259382302,0,0,0,786700000,690600000,1477300000,3871500000,0,0,172300000,-147300000,-0.0414707621,-319600000,-0.0899800107,315500000,-4100000,-0.0011543118,10600000,-14700000,-0.00413863,-0.0173,-0.0171,849218107,859833333,https://www.sec.gov/Archives/edgar/data/32604/000003260401500032/0000032604-01-500032-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260401500032/ye0110k.htm,15046400000,6114000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2001-12-31,EMR,USD,0000032604,2002-02-14,2002-02-14 00:00:00,2002,Q1,3294800000,2124700000,1170100000,0.3551353648,0,0,0,747900000,0,747900000,2872600000,0,0,130700000,553000000,0.1678402331,422200000,0.1281413136,-54000000,368200000,0.1117518514,113500000,-683000000,-0.2072963458,-0.81,-0.81,836800000,840800000,https://www.sec.gov/Archives/edgar/data/32604/000003260402000003/0000032604-02-000003-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260402000003/q-1q02.htm,15498100000,6241600000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2002-03-31,EMR,USD,0000032604,2002-05-14,2002-05-14 14:51:49,2002,Q2,3420800000,2232100000,1188700000,0.3474918148,0,0,0,724300000,0,724300000,2956400000,0,0,138200000,602300000,0.1760699252,464400000,0.1357577175,-59800000,404600000,0.1182764266,129900000,274700000,0.0803028531,0.33,0.33,845230769,845230769,https://www.sec.gov/Archives/edgar/data/32604/000003260402000009/0000032604-02-000009-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260402000009/q2final.htm,15533800000,6371600000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2002-06-30,EMR,USD,0000032604,2002-08-07,2002-08-07 10:18:30,2002,Q3,3570700000,2340200000,1230500000,0.3446103005,0,0,0,716500000,0,716500000,3056700000,0,0,140500000,654500000,0.1832973927,514000000,0.1439493657,-93100000,420900000,0.1178760467,139300000,281600000,0.0788640883,0.34,0.34,828235294,840597015,https://www.sec.gov/Archives/edgar/data/32604/000003260402000014/0000032604-02-000014-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260402000014/final3q02-10q.htm,14896900000,5656800000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2002-09-30,EMR,USD,0000032604,2002-12-23,2002-12-23 17:00:21,2002,Q4,3537700000,2303000000,1234700000,0.34901207,0,0,0,733300000,28000000,761300000,3064300000,0,0,131600000,605000000,0.1710150663,473400000,0.133815756,-102100000,371300000,0.1049551969,122300000,248700000,0.0702999124,0.3,0.3,831517241,841379310,https://www.sec.gov/Archives/edgar/data/32604/000003260402000022/0000032604-02-000022-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260402000022/ye02-10k.htm,14545000000,5741000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2002-12-31,EMR,USD,0000032604,2003-02-10,2003-02-10 17:05:28,2003,Q1,3241000000,2095000000,1146000000,0.3535945696,0,0,0,714000000,11000000,725000000,2820000000,0,0,127000000,553000000,0.1706263499,426000000,0.1314409133,-103000000,323000000,0.0996605986,105000000,217000000,0.0669546436,0.26,0.26,838000000,841200000,https://www.sec.gov/Archives/edgar/data/32604/000003260403000003/0000032604-03-000003-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260403000003/form10q1q03.htm,14495000000,5880000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2003-03-31,EMR,USD,0000032604,2003-05-12,2003-05-12 16:36:16,2003,Q2,3478000000,2265000000,1213000000,0.3487636573,0,0,0,728000000,10000000,738000000,3003000000,0,0,137000000,617000000,0.1774008051,480000000,0.1380103508,-124000000,356000000,0.1023576768,115000000,246000000,0.0707303048,0.28,0.28,878571429,878571429,https://www.sec.gov/Archives/edgar/data/32604/000003260403000008/0000032604-03-000008-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260403000008/form10q2q03.htm,14804000000,6039000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2003-06-30,EMR,USD,0000032604,2003-06-30,2003-06-30 00:00:00,2003,Q3,3573000000,2323000000,1250000000,0.3498460677,0,0,0,728000000,6000000,734000000,3057000000,0,0,142000000,658000000,0.1841589701,516000000,0.1444164568,-187000000,329000000,0.092079485,51000000,360000000,0.1007556675,0.43,0.43,837209302,847058824,,,15383000000,6484000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2003-09-30,EMR,USD,0000032604,2003-11-04,2003-11-04 08:33:00,2003,Q4,3694000000,2400000000,1294000000,0.3502977802,0,0,0,747000000,6000000,753000000,3153000000,0,0,128000000,669000000,0.1811044938,541000000,0.1464537087,-135000000,406000000,0.1099079589,130000000,276000000,0.0747157553,0.33,0.33,837692308,840926641,https://www.sec.gov/Archives/edgar/data/32604/000095013803000597/0000950138-03-000597-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000095013803000597/form8k_110403.htm,15194000000,6460000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2003-12-31,EMR,USD,0000032604,2004-02-03,2004-02-03 07:46:12,2004,Q1,3600000000,2318000000,1282000000,0.3561111111,0,0,0,790000000,414000000,1204000000,3522000000,0,0,131000000,623000000,0.1730555556,492000000,0.1366666667,-135000000,357000000,0.0991666667,113000000,244000000,0.0677777778,0.29,0.29,841379310,841379310,https://www.sec.gov/Archives/edgar/data/32604/000095013804000059/0000950138-04-000059-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000095013804000059/form8k_020304.htm,15707000000,6726000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2004-03-31,EMR,USD,0000032604,2004-03-31,2004-03-30 19:00:00,2004,Q2,3859000000,2503000000,1356000000,0.3513863695,0,0,0,807000000,0,807000000,3310000000,0,0,139000000,688000000,0.1782845297,549000000,0.1422648354,-83000000,466000000,0.1207566727,148000000,318000000,0.0824047681,0.38,0.38,836842105,848000000,,,16021000000,7005000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2004-06-30,EMR,USD,0000032604,2004-08-12,2004-08-11 17:54:11,2004,Q3,4036000000,2597000000,1439000000,0.3565411298,0,0,0,824000000,0,824000000,3421000000,0,0,140000000,755000000,0.1870664024,615000000,0.1523785927,-116000000,499000000,0.1236372646,158000000,341000000,0.0844895937,0.41,0.41,841975309,841975309,https://www.sec.gov/Archives/edgar/data/32604/000003260404000013/0000032604-04-000013-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260404000013/form10q3q04.htm,15937000000,7002000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2004-09-30,EMR,USD,0000032604,2004-11-18,2004-11-18 16:42:56,2004,Q4,4120000000,2631000000,1489000000,0.361407767,0,0,0,860000000,21000000,881000000,3512000000,0,0,147000000,755000000,0.1832524272,608000000,0.1475728155,-78000000,530000000,0.1286407767,176000000,354000000,0.0859223301,0.42,0.42,838000000,843624161,https://www.sec.gov/Archives/edgar/data/32604/000003260404000033/0000032604-04-000033-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260404000033/form10kemerson2004.htm,16361000000,7238000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2004-12-31,EMR,USD,0000032604,2005-02-07,2005-02-07 14:28:44,2005,Q1,3970000000,2558000000,1412000000,0.3556675063,0,0,0,872000000,0,872000000,3430000000,0,54000000,137000000,677000000,0.1705289673,540000000,0.1360201511,-106000000,434000000,0.1093198992,137000000,297000000,0.0748110831,0.36,0.35,836619718,848571429,https://www.sec.gov/Archives/edgar/data/32604/000003260405000007/0000032604-05-000007-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260405000007/form10q1q05.htm,16956000000,7655000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2005-03-31,EMR,USD,0000032604,2005-05-05,2005-05-05 17:28:47,2005,Q2,4227000000,2725000000,1502000000,0.3553347528,0,0,0,893000000,0,893000000,3618000000,0,0,139000000,748000000,0.1769576532,609000000,0.1440738112,-111000000,498000000,0.1178140525,150000000,348000000,0.0823278921,0.42,0.42,828571429,838554217,https://www.sec.gov/Archives/edgar/data/32604/000095013705005461/0000950137-05-005461-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000095013705005461/c94964e10vq.htm,17263000000,7611000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2005-06-30,EMR,USD,0000032604,2005-08-05,2005-08-05 16:07:28,2005,Q3,4465000000,2865000000,1600000000,0.3583426652,0,0,0,907000000,0,907000000,3772000000,0,52000000,144000000,829000000,0.1856662934,693000000,0.1552071669,-87000000,598000000,0.1339305711,240000000,358000000,0.0801791713,0.43,0.43,832558140,832558140,https://www.sec.gov/Archives/edgar/data/32604/000110465905036857/0001104659-05-036857-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000110465905036857/a05-14000_110q.htm,17144000000,7318000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2005-09-30,EMR,USD,0000032604,2005-11-22,2005-11-22 11:23:20,2005,Q4,4643000000,2974000000,1669000000,0.3594658626,0,0,0,923000000,28000000,951000000,3925000000,0,0,142000000,860000000,0.18522507,718000000,0.1546413956,-99000000,619000000,0.1333189748,200000000,419000000,0.0902433771,0.51,0.5,829154519,836470588,https://www.sec.gov/Archives/edgar/data/32604/000119312505230745/0001193125-05-230745-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000119312505230745/d10k.htm,17227000000,7400000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2005-12-31,EMR,USD,0000032604,2006-02-07,2006-02-07 17:12:48,2006,Q1,4548000000,2955000000,1593000000,0.3502638522,0,0,0,950000000,0,950000000,3905000000,0,0,141000000,784000000,0.1723834653,643000000,0.1413808267,-73000000,570000000,0.1253298153,171000000,399000000,0.0877308707,0.49,0.48,814285714,831250000,https://www.sec.gov/Archives/edgar/data/32604/000119312506022315/0001193125-06-022315-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000119312506022315/d10q.htm,16626000000,7617000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2006-03-31,EMR,USD,0000032604,2006-05-04,2006-05-04 11:20:01,2006,Q2,4852000000,3118000000,1734000000,0.3573784007,0,0,0,1005000000,0,1005000000,4123000000,0,50000000,153000000,882000000,0.181780709,729000000,0.1502473207,-104000000,625000000,0.1288128607,191000000,434000000,0.0894476505,0.53,0.52,818867925,834615385,https://www.sec.gov/Archives/edgar/data/32604/000114420406018380/0001144204-06-018380-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000114420406018380/v041879_10-q.htm,17209000000,7947000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2006-06-30,EMR,USD,0000032604,2006-08-02,2006-08-02 17:23:38,2006,Q3,5217000000,3361000000,1856000000,0.3557600153,0,0,0,1037000000,13000000,1050000000,4411000000,0,0,160000000,966000000,0.1851638873,806000000,0.1544949205,-92000000,714000000,0.1368602645,228000000,486000000,0.0931569868,0.59,0.59,823728814,823728814,https://www.sec.gov/Archives/edgar/data/32604/000114420406030793/0001144204-06-030793-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000114420406030793/v048675_10q.htm,18384000000,8096000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2006-09-30,EMR,USD,0000032604,2006-11-21,2006-11-20 17:35:15,2006,Q4,5516000000,3531000000,1985000000,0.359862219,0,0,0,1107000000,15000000,1122000000,4653000000,0,0,153000000,1016000000,0.1841914431,863000000,0.1564539521,-88000000,775000000,0.1405003626,249000000,526000000,0.0953589558,0.64,0.64,816371681,823660714,https://www.sec.gov/Archives/edgar/data/32604/000119312506239412/0001193125-06-239412-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000119312506239412/d10k.htm,18672000000,8154000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2006-12-31,EMR,USD,0000032604,2007-02-07,2007-02-07 14:10:45,2007,Q1,5051000000,3256000000,1795000000,0.3553751732,0,0,0,1078000000,14000000,1092000000,4348000000,0,58000000,161000000,864000000,0.1710552366,703000000,0.1391803603,-63000000,640000000,0.1267075827,195000000,445000000,0.0881013661,0.56,0.55,794642857,809090909,https://www.sec.gov/Archives/edgar/data/32604/000114420407005631/0001144204-07-005631-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000114420407005631/v064267_10q.htm,19103000000,8206000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2007-03-31,EMR,USD,0000032604,2007-05-03,2007-05-03 13:56:08,2007,Q2,5513000000,3561000000,1952000000,0.354072193,0,0,0,1109000000,6000000,1115000000,4676000000,0,0,167000000,981000000,0.1779430437,814000000,0.1476510067,-78000000,736000000,0.1335026301,242000000,494000000,0.0896063849,0.62,0.61,796774194,809836066,https://www.sec.gov/Archives/edgar/data/32604/000114420407022464/0001144204-07-022464-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000114420407022464/v073007_10q.htm,19532000000,8346000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
