date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2019-12-31,TXN,USD,0000097476,2020-02-20,2020-02-20 11:57:52,2019,Q4,3350000000,1253000000,2097000000,0.6259701493,386000000,0,0,412000000,50000000,848000000,2101000000,0,45000000,250000000,1552000000,0.4632835821,1249000000,0.3728358209,8000000,1257000000,0.3752238806,187000000,1070000000,0.3194029851,1.14,1.12,933000000,948000000,https://www.sec.gov/Archives/edgar/data/97476/000009747620000009/0000097476-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747620000009/txn-20191231.htm,18018000000,8907000000,Technology,Semiconductors,NASDAQ,1972-06-01
2020-03-31,TXN,USD,0000097476,2020-04-22,2020-04-22 09:39:59,2020,Q1,3329000000,1241000000,2088000000,0.62721538,377000000,0,0,417000000,50000000,844000000,2085000000,0,45000000,250000000,1519000000,0.4562931811,1244000000,0.3736857915,-20000000,1224000000,0.3676779814,50000000,1174000000,0.352658456,1.26,1.24,931000000,943000000,https://www.sec.gov/Archives/edgar/data/97476/000009747620000017/0000097476-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747620000017/txn-20200331.htm,17283000000,7734000000,Technology,Semiconductors,NASDAQ,1972-06-01
2020-06-30,TXN,USD,0000097476,2020-07-22,2020-07-22 09:22:19,2020,Q2,3239000000,1157000000,2082000000,0.6427909849,379000000,0,0,401000000,74000000,854000000,2011000000,0,48000000,249000000,1576000000,0.486569929,1228000000,0.3791293609,51000000,1279000000,0.3948749614,-101000000,1380000000,0.4260574251,1.51,1.48,916000000,927000000,https://www.sec.gov/Archives/edgar/data/97476/000009747620000026/0000097476-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747620000026/txn-20200630.htm,17445000000,7644000000,Technology,Semiconductors,NASDAQ,1972-06-01
2020-09-30,TXN,USD,0000097476,2020-10-21,2020-10-21 09:16:37,2020,Q3,3817000000,1364000000,2453000000,0.6426512968,386000000,0,0,407000000,51000000,844000000,2208000000,0,49000000,250000000,1886000000,0.4941053183,1609000000,0.4215352371,-22000000,1587000000,0.4157715483,234000000,1353000000,0.3544668588,1.47,1.45,917000000,929000000,https://www.sec.gov/Archives/edgar/data/97476/000162828020014630/0001628280-20-014630-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000162828020014630/txn-20200930.htm,18207000000,8325000000,Technology,Semiconductors,NASDAQ,1972-06-01
2020-12-31,TXN,USD,0000097476,2021-02-05,2021-02-05 16:26:50,2020,Q4,4076000000,1430000000,2646000000,0.6491658489,388000000,0,0,398000000,47000000,833000000,2263000000,0,48000000,243000000,2218000000,0.5441609421,1813000000,0.4447988224,114000000,1927000000,0.472767419,239000000,1688000000,0.4141315015,1.83,1.8,919000000,932000000,https://www.sec.gov/Archives/edgar/data/97476/000009747621000006/0000097476-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747621000006/txn-20201231.htm,19351000000,9187000000,Technology,Semiconductors,NASDAQ,1972-06-01
2021-03-31,TXN,USD,0000097476,2021-04-28,2021-04-28 09:17:45,2021,Q1,4289000000,1492000000,2797000000,0.6521333644,386000000,0,0,425000000,47000000,858000000,2350000000,0,46000000,241000000,2226000000,0.5190020984,1939000000,0.4520867335,0,1939000000,0.4520867335,186000000,1753000000,0.4087199813,1.9,1.87,922000000,935000000,https://www.sec.gov/Archives/edgar/data/97476/000009747621000013/0000097476-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747621000013/txn-20210331.htm,19639000000,10166000000,Technology,Semiconductors,NASDAQ,1972-06-01
2021-06-30,TXN,USD,0000097476,2021-07-22,2021-07-22 09:24:27,2021,Q2,4580000000,1503000000,3077000000,0.6718340611,391000000,0,0,425000000,48000000,864000000,2367000000,0,44000000,247000000,2533000000,0.5530567686,2213000000,0.4831877729,29000000,2242000000,0.4895196507,311000000,1931000000,0.4216157205,2.09,2.05,923000000,937000000,https://www.sec.gov/Archives/edgar/data/97476/000009747621000020/0000097476-21-000020-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747621000020/txn-20210630.htm,20603000000,11153000000,Technology,Semiconductors,NASDAQ,1972-06-01
2021-09-30,TXN,USD,0000097476,2021-10-27,2021-10-27 09:31:27,2021,Q3,4643000000,1491000000,3152000000,0.6788714193,388000000,0,0,412000000,47000000,847000000,2338000000,0,45000000,253000000,2573000000,0.5541675641,2305000000,0.4964462632,-30000000,2275000000,0.4899849235,328000000,1947000000,0.4193409434,2.11,2.07,923000000,936000000,https://www.sec.gov/Archives/edgar/data/97476/000009747621000032/0000097476-21-000032-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747621000032/txn-20210930.htm,23273000000,12151000000,Technology,Semiconductors,NASDAQ,1972-06-01
2021-12-31,TXN,USD,0000097476,2022-02-04,2022-02-04 12:34:37,2021,Q4,4832000000,1482000000,3350000000,0.693294702,389000000,0,0,404000000,54000000,847000000,2329000000,0,49000000,213000000,2725000000,0.5639486755,2503000000,0.5180049669,-40000000,2463000000,0.5097268212,325000000,2138000000,0.4424668874,2.31,2.27,924000000,936000000,https://www.sec.gov/Archives/edgar/data/97476/000009747622000009/0000097476-22-000009-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747622000009/txn-20211231.htm,24676000000,13333000000,Technology,Semiconductors,NASDAQ,1972-06-01
2022-03-31,TXN,USD,0000097476,2022-04-27,2022-04-27 09:32:27,2022,Q1,4905000000,1463000000,3442000000,0.7017329256,391000000,0,0,422000000,66000000,879000000,2342000000,0,52000000,214000000,2792000000,0.5692150866,2563000000,0.5225280326,-37000000,2526000000,0.5149847095,325000000,2201000000,0.44872579,2.38,2.36,923000000,934000000,https://www.sec.gov/Archives/edgar/data/97476/000009747622000028/0000097476-22-000028-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747622000028/txn-20220331.htm,25276000000,14017000000,Technology,Semiconductors,NASDAQ,1972-06-01
2022-06-30,TXN,USD,0000097476,2022-07-27,2022-07-27 09:28:16,2022,Q2,5212000000,1587000000,3625000000,0.6955103607,414000000,0,0,422000000,66000000,902000000,2489000000,0,49000000,240000000,2970000000,0.5698388335,2723000000,0.5224481965,-42000000,2681000000,0.5143898695,390000000,2291000000,0.439562548,2.48,2.45,920000000,930000000,https://www.sec.gov/Archives/edgar/data/97476/000009747622000040/0000097476-22-000040-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747622000040/txn-20220630.htm,24723000000,14092000000,Technology,Semiconductors,NASDAQ,1972-06-01
2022-09-30,TXN,USD,0000097476,2022-10-26,2022-10-26 09:25:10,2022,Q3,5241000000,1624000000,3617000000,0.6901354703,431000000,0,0,431000000,77000000,939000000,2563000000,0,53000000,262000000,2973000000,0.5672581568,2678000000,0.5109711887,-20000000,2658000000,0.5071551231,363000000,2295000000,0.4378935318,2.51,2.47,913000000,923000000,https://www.sec.gov/Archives/edgar/data/97476/000009747622000048/0000097476-22-000048-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747622000048/txn-20220930.htm,26057000000,14507000000,Technology,Semiconductors,NASDAQ,1972-06-01
2022-12-31,TXN,USD,0000097476,2023-02-03,2023-02-03 11:07:12,2022,Q4,4670000000,1583000000,3087000000,0.6610278373,434000000,0,0,429000000,48000000,911000000,2494000000,0,60000000,263000000,2490000000,0.5331905782,2176000000,0.4659528908,-9000000,2167000000,0.4640256959,205000000,1962000000,0.4201284797,2.16,2.13,906000000,916000000,https://www.sec.gov/Archives/edgar/data/97476/000009747623000007/0000097476-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747623000007/txn-20221231.htm,27207000000,14577000000,Technology,Semiconductors,NASDAQ,1972-06-01
2023-03-31,TXN,USD,0000097476,2023-04-26,2023-04-26 09:28:50,2023,Q1,4379000000,1516000000,2863000000,0.653802238,455000000,0,0,474000000,0,929000000,2445000000,0,68000000,281000000,2295000000,0.5240922585,1934000000,0.4416533455,12000000,1946000000,0.4443936972,238000000,1708000000,0.3900433889,1.88,1.85,907000000,916000000,https://www.sec.gov/Archives/edgar/data/97476/000009747623000025/0000097476-23-000025-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747623000025/txn-20230331.htm,29220000000,15243000000,Technology,Semiconductors,NASDAQ,1972-06-01
2023-06-30,TXN,USD,0000097476,2023-07-26,2023-07-26 09:32:09,2023,Q2,4531000000,1621000000,2910000000,0.6422423306,477000000,0,0,461000000,0,938000000,2559000000,0,89000000,300000000,2391000000,0.5276980799,1972000000,0.4352240124,30000000,2002000000,0.4418450673,280000000,1722000000,0.3800485544,1.89,1.87,908000000,916000000,https://www.sec.gov/Archives/edgar/data/97476/000009747623000035/0000097476-23-000035-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747623000035/txn-20230630.htm,30939000000,15940000000,Technology,Semiconductors,NASDAQ,1972-06-01
2023-09-30,TXN,USD,0000097476,2023-10-25,2023-10-25 09:30:37,2023,Q3,4532000000,1717000000,2815000000,0.6211385702,471000000,0,0,452000000,0,923000000,2640000000,0,98000000,320000000,2340000000,0.5163283319,1892000000,0.4174757282,30000000,1922000000,0.4240953222,213000000,1709000000,0.3770962048,1.88,1.85,908000000,916000000,https://www.sec.gov/Archives/edgar/data/97476/000009747623000041/0000097476-23-000041-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747623000041/txn-20230930.htm,31638000000,16631000000,Technology,Semiconductors,NASDAQ,1972-06-01
2023-12-31,TXN,USD,0000097476,2024-02-02,2024-02-02 11:11:54,2023,Q4,4077000000,1646000000,2431000000,0.5962717685,460000000,0,0,438000000,0,898000000,2544000000,0,98000000,337000000,1983000000,0.4863870493,1533000000,0.3760117734,15000000,1548000000,0.3796909492,177000000,1371000000,0.336276674,1.5,1.49,908000000,915000000,https://www.sec.gov/Archives/edgar/data/97476/000009747624000007/0000097476-24-000007-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747624000007/txn-20231231.htm,32348000000,16897000000,Technology,Semiconductors,NASDAQ,1972-06-01
2024-03-31,TXN,USD,0000097476,2024-04-24,2024-04-24 09:32:18,2024,Q1,3661000000,1566000000,2095000000,0.5722480197,478000000,0,0,455000000,-124000000,809000000,2375000000,0,116000000,362000000,1771000000,0.4837476099,1286000000,0.3512701448,7000000,1293000000,0.3531821907,188000000,1105000000,0.3018301011,1.21,1.2,910000000,917000000,https://www.sec.gov/Archives/edgar/data/97476/000009747624000021/0000097476-24-000021-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747624000021/txn-20240331.htm,34885000000,16983000000,Technology,Semiconductors,NASDAQ,1972-06-01
2024-06-30,TXN,USD,0000097476,2024-07-24,2024-07-24 09:29:32,2024,Q2,3822000000,1611000000,2211000000,0.5784929356,498000000,0,0,465000000,0,963000000,2574000000,0,131000000,381000000,1759000000,0.4602302459,1248000000,0.3265306122,-1000000,1247000000,0.3262689691,120000000,1127000000,0.2948717949,1.23,1.22,912000000,919000000,https://www.sec.gov/Archives/edgar/data/97476/000009747624000030/0000097476-24-000030-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747624000030/txn-20240630.htm,35048000000,17214000000,Technology,Semiconductors,NASDAQ,1972-06-01
2024-09-30,TXN,USD,0000097476,2024-10-23,2024-10-23 09:31:24,2024,Q3,4151000000,1677000000,2474000000,0.5960009636,492000000,0,0,428000000,0,920000000,2597000000,0,131000000,402000000,2087000000,0.5027704168,1554000000,0.3743676223,0,1554000000,0.3743676223,192000000,1362000000,0.3281137075,1.48,1.47,913000000,920000000,https://www.sec.gov/Archives/edgar/data/97476/000009747624000042/0000097476-24-000042-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747624000042/txn-20240930.htm,35321000000,17268000000,Technology,Semiconductors,NASDAQ,1972-06-01
2024-12-31,TXN,USD,0000097476,2025-02-14,2025-02-14 14:33:58,2024,Q4,4007000000,1693000000,2314000000,0.5774893936,491000000,0,0,446000000,0,937000000,2630000000,0,130000000,435000000,1924000000,0.4801597205,1377000000,0.3436486149,-18000000,1359000000,0.3391564762,154000000,1205000000,0.3007237335,1.32,1.3,912000000,919000000,https://www.sec.gov/Archives/edgar/data/97476/000009747625000007/0000097476-25-000007-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747625000007/txn-20241231.htm,35509000000,16903000000,Technology,Semiconductors,NASDAQ,1972-06-01
2025-03-31,TXN,USD,0000097476,2025-04-24,2025-04-24 09:50:25,2025,Q1,4069000000,1756000000,2313000000,0.5684443352,517000000,0,0,472000000,0,989000000,2745000000,0,128000000,444000000,1848000000,0.4541656427,1324000000,0.325387073,-48000000,1276000000,0.3135905628,97000000,1179000000,0.2897517818,1.29,1.28,910000000,916000000,https://www.sec.gov/Archives/edgar/data/97476/000009747625000027/0000097476-25-000027-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747625000027/txn-20250331.htm,33757000000,16406000000,Technology,Semiconductors,NASDAQ,1972-06-01
2025-06-30,TXN,USD,0000097476,2025-07-29,2025-07-29 09:43:59,2025,Q2,4448000000,1873000000,2575000000,0.5789118705,527000000,0,0,485000000,0,1012000000,2885000000,0,133000000,481000000,2092000000,0.470323741,1563000000,0.3513938849,-85000000,1478000000,0.3322841727,183000000,1295000000,0.2911420863,1.42,1.41,908000000,912000000,https://www.sec.gov/Archives/edgar/data/97476/000009747625000036/0000097476-25-000036-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747625000036/txn-20250630.htm,34933000000,16403000000,Technology,Semiconductors,NASDAQ,1972-06-01
2025-09-30,TXN,USD,0000097476,2025-10-23,2025-10-23 13:50:44,2025,Q3,4742000000,2019000000,2723000000,0.5742302826,518000000,0,0,457000000,85000000,1060000000,3079000000,0,141000000,517000000,2383000000,0.5025305778,1663000000,0.3506959089,-79000000,1584000000,0.3340362716,220000000,1364000000,0.287642345,1.5,1.48,909000000,914000000,https://www.sec.gov/Archives/edgar/data/97476/000009747625000060/0000097476-25-000060-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747625000060/txn-20250930.htm,35004000000,16627000000,Technology,Semiconductors,NASDAQ,1972-06-01
