date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1998-03-31,KR,USD,0000056873,1998-03-31,1998-03-31 00:00:00,1998,Q1,6388800000,4863700000,1525100000,0.2387146256,0,0,0,1192000000,101100000,1287800000,6151500000,0,63100000,95800000,333100000,0.0521381167,237300000,0.0371431255,-64000000,173100000,0.02709429,65800000,103000000,0.0161219634,0.045,0.045,1044444444,1044444444,,,6242000000.0,-690900000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
1998-10-03,KR,USD,0000056873,1998-11-12,1998-11-12 00:00:00,1998,Q3,8023900000,6087100000,1936800000,0.2413788806,0,2270000000,-739000000,1531000000,128300000,1659300000,7746400000,0,83400000,128300000,405800000,0.0505739104,277500000,0.0345841798,-170000000,200600000,0.0250003116,76200000,117900000,0.0146936029,0.085,0.085,1012142857,1049629630,https://www.sec.gov/Archives/edgar/data/56873/000095015298008805/0000950152-98-008805-index.html,https://www.sec.gov/Archives/edgar/data/56873/,6468200000.0,-603200000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
1998-12-31,KR,USD,0000056873,1999-03-26,1999-03-26 00:00:00,1998,Q4,7349000000,5556500000,1792500000,0.2439107362,0,0,0,1331100000,121900000,1453000000,7009500000,0,0,121900000,461400000,0.0627840523,339500000,0.0461967615,-62700000,276800000,0.0376649884,97300000,151200000,0.0205742278,0.17,0.17,1035294118,1066666667,https://www.sec.gov/Archives/edgar/data/56873/000095015299002475/0000950152-99-002475-index.html,https://www.sec.gov/Archives/edgar/data/56873/,16641000000.0,1917000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
1999-05-22,KR,USD,0000056873,1999-07-06,1999-07-06 00:00:00,1999,Q1,8789000000,6644000000,2145000000,0.2440550688,0,2669000000,-1018000000,1651000000,1334000000,1788000000,8432000000,0,41000000,137000000,494000000,0.0562066219,357000000,0.0406189555,-234000000,280000000,0.0318580043,104000000,176000000,0.0200250313,0.13,0.12,1654000000,1726000000,https://www.sec.gov/Archives/edgar/data/56873/000095015299005897/0000950152-99-005897-index.html,https://www.sec.gov/Archives/edgar/data/56873/000095015299005897/,6734000000.0,-164000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
1999-08-14,KR,USD,0000056873,1999-09-28,1999-09-28 00:00:00,1999,Q2,10289000000,7446000000,2843000000,0.2763145106,0,2034000000,-10000000,2024000000,426000000,2389000000,9835000000,0,297000000,365000000,665000000,0.0646321314,454000000,0.0441247935,-343000000,106000000,0.0103022646,50000000,46000000,0.0044707941,0.03,0.025,1658000000,1720000000,https://www.sec.gov/Archives/edgar/data/56873/000095015299007882/0000950152-99-007882-index.html,https://www.sec.gov/Archives/edgar/data/56873/000095015299007882/,17042000000.0,2249000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
1999-11-06,KR,USD,0000056873,1999-12-20,1999-12-20 00:00:00,1999,Q3,10329000000,7762000000,2567000000,0.2485235744,0,2054000000,-165000000,1889000000,451000000,2110000000,9872000000,0,0,221000000,683000000,0.0661245038,457000000,0.0442443605,-217000000,240000000,0.0232355504,111000000,129000000,0.0124891083,0.075,0.075,1720000000,1720000000,https://www.sec.gov/Archives/edgar/data/56873/000095015299009781/0000950152-99-009781-index.html,https://www.sec.gov/Archives/edgar/data/56873/000095015299009781/,17938000000.0,2408000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2000-01-29,KR,USD,0000056873,2000-04-27,2000-04-27 00:00:00,1999,Q4,11241000000,8173000000,3068000000,0.2729294547,0,2140000000,18000000,2158000000,308000000,2396000000,10569000000,0,166000000,238000000,910000000,0.0809536518,672000000,0.0597811583,-236000000,436000000,0.0387865848,190000000,246000000,0.021884174,0.14,0.14,1649391304,1706000000,https://www.sec.gov/Archives/edgar/data/56873/000095015200003212/0000950152-00-003212-index.html,https://www.sec.gov/Archives/edgar/data/56873/000095015200003212/,17966000000.0,2678000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2000-05-20,KR,USD,0000056873,2000-06-30,2000-06-30 00:00:00,2000,Q1,14329000000,10502000000,3827000000,0.2670807453,0,2950000000,-12000000,2938000000,519000000,3245000000,13747000000,0,197000000,307000000,889000000,0.0620420127,582000000,0.0406169307,-406000000,176000000,0.0122827832,70000000,106000000,0.0073975853,0.065,0.06,1662000000,1700000000,https://www.sec.gov/Archives/edgar/data/56873/000095015200005119/0000950152-00-005119-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095015200005119/e10-q.txt,17620000000.0,2604000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2000-08-12,KR,USD,0000056873,2000-09-22,2000-09-22 00:00:00,2000,Q2,11017000000,8053000000,2964000000,0.2690387583,0,2190000000,8000000,2198000000,227000000,2432000000,10485000000,0,172000000,234000000,766000000,0.0695289099,532000000,0.0482890079,-157000000,375000000,0.0340383044,157000000,216000000,0.0196060634,0.13,0.13,1648000000,1694000000,https://www.sec.gov/Archives/edgar/data/56873/000095015200006890/0000950152-00-006890-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095015200006890/l84050ae10-q.txt,17355000000.0,2739000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2000-11-04,KR,USD,0000056873,2000-12-15,2000-12-15 00:00:00,2000,Q3,10962000000,8050000000,2912000000,0.2656449553,0,2232000000,-51000000,2181000000,287000000,2415000000,10465000000,0,97000000,234000000,731000000,0.0666849115,497000000,0.0453384419,-148000000,349000000,0.031837256,146000000,201000000,0.0183360701,0.13,0.12,1642000000,1690000000,https://www.sec.gov/Archives/edgar/data/56873/000095015200008547/0000950152-00-008547-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095015200008547/l85407ae10-q.txt,18106000000.0,2846000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2001-02-03,KR,USD,0000056873,2001-05-02,2001-05-02 00:00:00,2000,Q4,12692000000,9201000000,3491000000,0.2750551529,0,2427000000,50000000,2477000000,186000000,2710000000,11911000000,0,160000000,233000000,1014000000,0.0798928459,781000000,0.0615348251,-169000000,612000000,0.0482193508,255000000,357000000,0.0281279546,0.22,0.22,1634000000,1683000000,https://www.sec.gov/Archives/edgar/data/56873/000095015201501370/0000950152-01-501370-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095015201501370/l87047ae10-k.txt,18190000000.0,3089000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2001-05-26,KR,USD,0000056873,2001-07-10,2001-07-10 00:00:00,2001,Q1,15102000000,11035000000,4067000000,0.2693020792,0,3043000000,-1000000,3042000000,322000000,3361000000,14396000000,0,205000000,319000000,1025000000,0.0678718051,704000000,0.0466163422,-206000000,498000000,0.0329757648,194000000,304000000,0.0201297841,0.19,0.18,1624000000,1666000000,https://www.sec.gov/Archives/edgar/data/56873/000095015201503152/0000950152-01-503152-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095015201503152/l89336ae10-q.txt,18547000000.0,3123000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2001-08-18,KR,USD,0000056873,2001-10-01,2001-10-01 00:00:00,2001,Q2,11485000000,8331000000,3154000000,0.2746190684,0,2334000000,1000000,2335000000,248000000,2581000000,10912000000,0,155000000,247000000,820000000,0.071397475,571000000,0.0497170222,-152000000,419000000,0.0364823683,163000000,256000000,0.0222899434,0.16,0.16,1610000000,1654000000,https://www.sec.gov/Archives/edgar/data/56873/000095015201504776/0000950152-01-504776-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095015201504776/l90353ae10-q.txt,18527000000.0,3218000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2001-11-10,KR,USD,0000056873,2001-12-21,2001-12-21 00:00:00,2001,Q3,11382000000,8265000000,3117000000,0.2738534528,0,2399000000,0,2399000000,346000000,2653000000,10918000000,0,149000000,254000000,627000000,0.0550869794,463000000,0.0406782639,-149000000,223000000,0.0195923388,90000000,133000000,0.0116851169,0.085,0.08,1602000000,1642000000,https://www.sec.gov/Archives/edgar/data/56873/000095015201506593/0000950152-01-506593-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095015201506593/l92036ae10-q.txt,19137000000.0,3205000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2002-02-02,KR,USD,0000056873,2002-05-01,2002-05-01 16:30:27,2001,Q4,12129000000,8769000000,3360000000,0.2770220134,0,2357000000,-2000000,2355000000,294000000,2611000000,11380000000,0,140000000,256000000,1005000000,0.0828592629,713000000,0.0587847308,-142000000,571000000,0.0470772529,220000000,351000000,0.0289389068,0.21,0.21,1629000000,1629000000,https://www.sec.gov/Archives/edgar/data/56873/000095010902002476/0000950109-02-002476-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095010902002476/d10k.htm,19087000000.0,3502000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2002-05-25,KR,USD,0000056873,2002-07-09,2002-07-09 14:10:52,2002,Q1,15667000000,11438000000,4229000000,0.269930427,0,3092000000,0,3092000000,338000000,3415000000,14853000000,0,244000000,323000000,1137000000,0.072572924,799000000,0.0509989149,-189000000,610000000,0.0389353418,229000000,362000000,0.0231058914,0.23,0.23,1586000000,1618000000,https://www.sec.gov/Archives/edgar/data/56873/000102140802009294/0001021408-02-009294-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000102140802009294/d10q.htm,19261000000.0,3791000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2002-08-17,KR,USD,0000056873,2002-09-30,2002-09-30 13:01:12,2002,Q2,11927000000,8738000000,3189000000,0.2673765406,0,2366000000,1000000,2367000000,247000000,2614000000,11352000000,0,153000000,247000000,822000000,0.0689192588,574000000,0.0481261004,-137000000,437000000,0.0366395573,164000000,264000000,0.0221346525,0.17,0.17,1572000000,1600000000,https://www.sec.gov/Archives/edgar/data/56873/000102140802012110/0001021408-02-012110-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000102140802012110/d10q.txt,19298000000.0,3728000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2002-11-09,KR,USD,0000056873,2002-12-20,2002-12-20 14:43:42,2002,Q3,11696000000,8485000000,3211000000,0.2745383037,0,2407000000,13000000,2420000000,249000000,2669000000,11154000000,0,134000000,250000000,792000000,0.0677154583,542000000,0.0463406293,-134000000,408000000,0.0348837209,153000000,255000000,0.0218023256,0.17,0.17,1540000000,1558000000,https://www.sec.gov/Archives/edgar/data/56873/000102140802015393/0001021408-02-015393-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000102140802015393/d10q.htm,20010000000.0,3770000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2003-02-01,KR,USD,0000056873,2003-05-02,2003-05-02 13:47:17,2002,Q4,12470000000,9148000000,3322000000,0.2663993585,0,2413000000,-17000000,2396000000,272000000,2663000000,11811000000,0,108000000,267000000,926000000,0.0742582197,659000000,0.0528468324,-140000000,519000000,0.0416198877,195000000,324000000,0.0259823577,0.25,0.25,1528000000,1539000000,https://www.sec.gov/Archives/edgar/data/56873/000095016803001570/0000950168-03-001570-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000095016803001570/d10k.htm,20102000000.0,3850000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2003-05-24,KR,USD,0000056873,2003-07-08,2003-07-08 14:40:18,2003,Q1,16266000000,11930000000,4336000000,0.266568302,0,3228000000,0,3228000000,355000000,3583000000,15513000000,0,190000000,355000000,1108000000,0.0681175458,753000000,0.0462928809,-190000000,563000000,0.0346120743,211000000,352000000,0.0216402312,0.24,0.23,1508000000,1522000000,https://www.sec.gov/Archives/edgar/data/56873/000119312503017559/0001193125-03-017559-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312503017559/d10q.htm,20004000000.0,4078000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2003-08-16,KR,USD,0000056873,2003-09-26,2003-09-26 09:53:45,2003,Q2,12351000000,9102000000,3249000000,0.263055623,0,2538000000,0,2538000000,269000000,2807000000,11909000000,0,138000000,269000000,711000000,0.057566189,442000000,0.035786576,-138000000,304000000,0.0246133916,114000000,190000000,0.0153833698,0.13,0.13,1494000000,1512000000,https://www.sec.gov/Archives/edgar/data/56873/000119312503054433/0001193125-03-054433-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312503054433/d10q.htm,20123000000.0,4188000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2003-11-08,KR,USD,0000056873,2003-12-19,2003-12-19 11:11:15,2003,Q3,12141000000,9016000000,3125000000,0.2573923071,0,2521000000,0,2521000000,280000000,2801000000,11817000000,0,148000000,280000000,604000000,0.0497487851,324000000,0.0266864344,-148000000,176000000,0.0144963347,66000000,110000000,0.0090602092,0.075,0.075,1486000000,1508000000,https://www.sec.gov/Archives/edgar/data/56873/000119312503097023/0001193125-03-097023-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312503097023/d10q.htm,20608000000.0,4258000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2004-01-31,KR,USD,0000056873,2004-04-14,2004-04-14 16:46:11,2003,Q4,13034000000,9589000000,3445000000,0.264308731,0,2721000000,0,2721000000,869000000,3590000000,13179000000,0,128000000,305000000,160000000,0.0122755869,-145000000,-0.0111247507,-128000000,-273000000,-0.0209452202,64000000,-337000000,-0.025855455,-0.23,-0.22,1482000000,1507000000,https://www.sec.gov/Archives/edgar/data/56873/000119312504062346/0001193125-04-062346-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312504062346/d10k.htm,20763000000.0,3984000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2004-05-22,KR,USD,0000056873,2004-07-01,2004-07-01 16:59:29,2004,Q1,16905000000,12518000000,4387000000,0.259509021,0,3421000000,5000000,3426000000,367000000,3798000000,16316000000,0,172000000,372000000,961000000,0.0568470867,589000000,0.0348417628,-172000000,417000000,0.0246672582,154000000,263000000,0.0155575274,0.18,0.18,1482000000,1498000000,https://www.sec.gov/Archives/edgar/data/56873/000119312504113075/0001193125-04-113075-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312504113075/d10q.htm,20477000000.0,4140000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2004-08-14,KR,USD,0000056873,2004-09-23,2004-09-23 15:43:52,2004,Q2,12980000000,9716000000,3264000000,0.2514637904,0,2588000000,5000000,2593000000,285000000,2883000000,12599000000,0,157000000,290000000,671000000,0.0516949153,381000000,0.0293528505,-152000000,229000000,0.017642527,87000000,142000000,0.0109399076,0.095,0.095,1474000000,1488000000,https://www.sec.gov/Archives/edgar/data/56873/000119312504160827/0001193125-04-160827-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312504160827/d10q.htm,20284000000.0,4269000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2004-11-06,KR,USD,0000056873,2004-12-16,2004-12-16 16:51:25,2004,Q3,12854000000,9632000000,3222000000,0.2506612728,0,2591000000,7000000,2598000000,280000000,2886000000,12518000000,0,117000000,287000000,624000000,0.0485451999,336000000,0.026139723,-117000000,220000000,0.0171152948,77000000,143000000,0.0111249417,0.095,0.095,1472000000,1484000000,https://www.sec.gov/Archives/edgar/data/56873/000119312504214743/0001193125-04-214743-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312504214743/d10q.htm,21091000000.0,4337000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2005-01-29,KR,USD,0000056873,2005-04-15,2005-04-15 09:19:34,2004,Q4,13695000000,10274000000,3421000000,0.2497991968,0,2691000000,-16000000,2675000000,1227000000,3881000000,14155000000,0,99000000,307000000,-153000000,-0.0111719606,-460000000,-0.0335889011,-406000000,-575000000,-0.0419861263,73000000,-648000000,-0.0473165389,-0.44,-0.44,1460000000,1460000000,https://www.sec.gov/Archives/edgar/data/56873/000119312505077143/0001193125-05-077143-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312505077143/d10k.htm,20491000000.0,3540000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2005-05-21,KR,USD,0000056873,2005-06-29,2005-06-29 17:16:15,2005,Q1,17948000000,13437000000,4511000000,0.2513371963,0,3499000000,5000000,3504000000,384000000,3893000000,17330000000,0,159000000,389000000,1007000000,0.05610653,618000000,0.0344328059,-159000000,459000000,0.0255738801,165000000,294000000,0.0163806552,0.2,0.2,1454000000,1464000000,https://www.sec.gov/Archives/edgar/data/56873/000119312505134898/0001193125-05-134898-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312505134898/d10q.htm,19924000000.0,3706000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2005-08-13,KR,USD,0000056873,2005-09-21,2005-09-21 17:19:37,2005,Q2,13865000000,10464000000,3401000000,0.2452939055,0,2673000000,0,2673000000,294000000,2967000000,13431000000,0,122000000,293000000,728000000,0.0525063109,434000000,0.0313018392,-121000000,313000000,0.0225748287,117000000,196000000,0.0141363145,0.14,0.14,1444000000,1460000000,https://www.sec.gov/Archives/edgar/data/56873/000119312505189284/0001193125-05-189284-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312505189284/d10q.htm,20088000000.0,3895000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2005-11-05,KR,USD,0000056873,2005-12-15,2005-12-15 12:17:56,2005,Q3,14020000000,10596000000,3424000000,0.2442225392,0,2722000000,0,2722000000,287000000,3009000000,13605000000,0,114000000,287000000,702000000,0.0500713267,415000000,0.0296005706,-114000000,301000000,0.0214693295,116000000,185000000,0.0131954351,0.13,0.13,1448000000,1464000000,https://www.sec.gov/Archives/edgar/data/56873/000119312505243172/0001193125-05-243172-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000119312505243172/d10q.htm,20577000000.0,4083000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2006-01-28,KR,USD,0000056873,2006-04-07,2006-04-07 17:19:42,2005,Q4,14720000000,11062000000,3658000000,0.2485054348,0,2795000000,-1000000,2794000000,297000000,3090000000,14152000000,0,117000000,296000000,864000000,0.0586956522,568000000,0.0385869565,-116000000,452000000,0.0307065217,170000000,282000000,0.0191576087,0.19,0.19,1442000000,1461000000,https://www.sec.gov/Archives/edgar/data/56873/000120677406000702/0001206774-06-000702-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000120677406000702/kc120844.htm,20482000000.0,4390000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2006-05-20,KR,USD,0000056873,2006-06-29,2006-06-29 16:59:56,2006,Q1,19415000000,14659000000,4756000000,0.2449652331,0,3724000000,0,3724000000,388000000,4112000000,18771000000,0,155000000,388000000,644000000,0.0331702292,644000000,0.0331702292,-155000000,489000000,0.0251867113,183000000,306000000,0.0157610095,0.21,0.21,1444000000,1458000000,https://www.sec.gov/Archives/edgar/data/56873/000120677406001451/0001206774-06-001451-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000120677406001451/kroger_10q1.htm,20735000000.0,4604000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2006-08-12,KR,USD,0000056873,2006-09-21,2006-09-21 12:03:17,2006,Q2,15138000000,11598000000,3540000000,0.2338485929,0,2802000000,0,2802000000,290000000,3092000000,14690000000,0,110000000,290000000,738000000,0.0487514863,448000000,0.0295943982,-110000000,338000000,0.0223279165,129000000,209000000,0.0138063152,0.14,0.14,1438000000,1450000000,https://www.sec.gov/Archives/edgar/data/56873/000120677406002000/0001206774-06-002000-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000120677406002000/kroger_10q.htm,20905000000.0,4655000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
2006-11-04,KR,USD,0000056873,2006-12-14,2006-12-14 14:12:08,2006,Q3,14699000000,11131000000,3568000000,0.2427376012,0,2824000000,0,2824000000,295000000,3119000000,14250000000,0,107000000,295000000,744000000,0.0506156881,449000000,0.0305462957,-107000000,342000000,0.0232668889,127000000,215000000,0.0146268454,0.15,0.15,1424000000,1440000000,https://www.sec.gov/Archives/edgar/data/56873/000120677406002590/0001206774-06-002590-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000120677406002590/kroger_10q.htm,20921000000.0,4611000000.0,Consumer Defensive,Grocery Stores,NYSE,1977-01-02
