date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1997-09-30,GE,USD,0000040545,1997-10-24,1997-10-24 00:00:00,1997,Q3,21806000000,8311000000,13495000000,0.6188663671,0,0,0,7580000000,1049000000,8629000000,16940000000,0,0,1049000000,5915000000,0.2712556177,4866000000,0.2231495919,-2002000000,2864000000,0.1313399982,850000000,2014000000,0.0923599009,1.68,1.6,1198810000,1258750000,https://www.sec.gov/Archives/edgar/data/40545/000004054597000021/0000040545-97-000021-index.html,https://www.sec.gov/Archives/edgar/data/40545/0000040545-97-000021.txt,285354000000,33696000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1997-12-31,GE,USD,0000040545,1998-03-27,1998-03-27 00:00:00,1997,Q4,24876000000,14476000000,10400000000,0.4180736453,0,0,0,6214000000,1102000000,7316000000,21792000000,0,0,1102000000,4186000000,0.1682746422,3084000000,0.1239749156,-559000000,2525000000,0.1015034571,175000000,2350000000,0.0944685641,1.9,1.88,1236102000,1249227000,https://www.sec.gov/Archives/edgar/data/40545/000004054598000013/0000040545-98-000013-index.htm,https://www.sec.gov/Archives/edgar/data/40545/0000040545-98-000013.txt,304012000000,34438000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1998-03-31,GE,USD,0000040545,1998-05-12,1998-05-12 00:00:00,1998,Q1,22459000000,8042000000,14417000000,0.6419252861,0,0,0,7978000000,1423000000,9401000000,17443000000,0,0,1423000000,6439000000,0.2867002093,5016000000,0.223340309,-2101000000,2915000000,0.1297920655,1024000000,1891000000,0.0841978717,1.52,1.52,1244079000,1244079000,https://www.sec.gov/Archives/edgar/data/40545/000004054598000018/0000040545-98-000018-index.html,https://www.sec.gov/Archives/edgar/data/40545/0000040545-98-000018.txt,309754000000,34719000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1998-06-30,GE,USD,0000040545,1998-07-31,1998-07-31 00:00:00,1998,Q2,24928000000,9678000000,15250000000,0.6117618742,0,0,0,8425000000,1006000000,9431000000,19109000000,0,0,660000000,6863000000,0.2753129012,5819000000,0.233432285,-2285000000,3534000000,0.1417682927,1084000000,2450000000,0.0982830552,2.0,2.0,1225000000,1225000000,https://www.sec.gov/Archives/edgar/data/40545/000004054598000025/0000040545-98-000025-index.html,https://www.sec.gov/Archives/edgar/data/40545/0000040545-98-000025.txt,318882000000,35585000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1998-09-30,GE,USD,0000040545,1998-11-12,1998-11-12 00:00:00,1998,Q3,23978000000,8907000000,15071000000,0.6285344899,0,0,0,8249000000,1152000000,9401000000,18308000000,0,0,1152000000,6822000000,0.2845108016,5670000000,0.2364667612,-2271000000,3399000000,0.141754942,1115000000,2284000000,0.0952539828,1.84,1.84,1241304000,1241304000,https://www.sec.gov/Archives/edgar/data/40545/000004054598000031/0000040545-98-000031-index.html,https://www.sec.gov/Archives/edgar/data/40545/0000040545-98-000031.txt,334575000000,37165000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1998-12-31,GE,USD,0000040545,1999-03-25,1999-03-25 00:00:00,1998,Q4,28455000000,9447000000,19008000000,0.6680021086,0,0,0,10042000000,2625000000,12667000000,22114000000,0,0,2625000000,8966000000,0.3150940081,6341000000,0.2228430856,-2712000000,3629000000,0.1275347039,958000000,2671000000,0.0938675101,2.17,2.15,1233590000,1245027000,https://www.sec.gov/Archives/edgar/data/40545/000004054599000007/0000040545-99-000007-index.htm,https://www.sec.gov/Archives/edgar/data/40545/0000040545-99-000007.txt,355935000000,38880000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1999-03-31,GE,USD,0000040545,1999-05-11,1999-05-11 00:00:00,1999,Q1,24062000000,9567000000,14495000000,0.6024021278,0,2619000000,0,2619000000,276000000,2895000000,12462000000,0,2263000000,1513000000,7020000000,0.291746322,11600000000,0.4820879395,-8356000000,3244000000,0.1348183858,1089000000,2155000000,0.0895603026,1.76,1.76,1227125000,1247750000,https://www.sec.gov/Archives/edgar/data/40545/000004054599000015/0000040545-99-000015-index.html,https://www.sec.gov/Archives/edgar/data/40545/0000040545-99-000015.txt,361736000000,38793000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1999-06-30,GE,USD,0000040545,1999-08-11,1999-08-11 00:00:00,1999,Q2,27410000000,11157000000,16253000000,0.5929587742,0,9199000000,0,9199000000,442000000,9641000000,20798000000,0,2404000000,1669000000,8173000000,0.2981758482,6612000000,0.24122583,-2512000000,4100000000,0.1495804451,1280000000,2820000000,0.1028821598,2.29,2.24,1228750000,1249000000,https://www.sec.gov/Archives/edgar/data/40545/000004054599000023/0000040545-99-000023-index.html,https://www.sec.gov/Archives/edgar/data/40545/000004054599000023/0000040545-99-000023.txt,368383000000,39611000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1999-09-30,GE,USD,0000040545,1999-10-26,1999-10-26 00:00:00,1999,Q3,27200000000,11197000000,16003000000,0.5883455882,0,9411000000,0,9411000000,227000000,9638000000,20835000000,0,2455000000,1675000000,7948000000,0.2922058824,6365000000,0.2340073529,-2547000000,3818000000,0.1403676471,1165000000,2653000000,0.0975367647,2.16,2.09,1229875000,1249875000,https://www.sec.gov/Archives/edgar/data/40545/000004054599000038/0000040545-99-000038-index.html,https://www.sec.gov/Archives/edgar/data/40545/000004054599000038/0000040545-99-000038.txt,380224000000,39973000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
1999-12-31,GE,USD,0000040545,2000-03-17,2000-03-17 00:00:00,1999,Q4,32453000000,12203000000,20250000000,0.6239792931,0,16817000000,0,11401000000,1834000000,13235000000,25438000000,0,2891000000,1834000000,8849000000,0.2726712477,7015000000,0.2161587527,-2600000000,4415000000,0.1360428928,1326000000,3089000000,0.0951838043,2.51,2.47,1231438000,1251688000,https://www.sec.gov/Archives/edgar/data/40545/000004054500000023/0000040545-00-000023-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054500000023/0000040545-00-000023-d1.html,405200000000,42557000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2000-03-31,GE,USD,0000040545,2000-05-15,2000-05-15 00:00:00,2000,Q1,29996000000,11860000000,18136000000,0.6046139485,0,10726000000,0,10726000000,521000000,11247000000,23107000000,0,2782000000,1953000000,8744000000,0.2915055341,6889000000,0.2296639552,-2880000000,4009000000,0.1336511535,1417000000,2592000000,0.0864115215,2.08,2.08,1233750000,1253875000,https://www.sec.gov/Archives/edgar/data/40545/000004054500000032/0000040545-00-000032-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054500000032/0000040545-00-000032-d1.html,421637000000,44498000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2000-06-30,GE,USD,0000040545,2000-07-26,2000-07-26 00:00:00,2000,Q2,32862000000,13207000000,19655000000,0.5981072363,0,11224000000,0,11224000000,421000000,11645000000,24852000000,0,3014000000,1898000000,9811000000,0.2985515185,8010000000,0.2437465766,-3111000000,4899000000,0.1490779624,1521000000,3378000000,0.1027935001,2.72,2.67,1236500000,1257000000,https://www.sec.gov/Archives/edgar/data/40545/000004054500500016/0000040545-00-500016-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054500500016/f10q2q.htm,424040000000,45925000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2000-09-30,GE,USD,0000040545,2000-10-26,2000-10-26 00:00:00,2000,Q3,32014000000,13059000000,18955000000,0.5920847129,0,10993000000,0,10993000000,463000000,11456000000,24515000000,0,2859000000,1833000000,9222000000,0.2880614731,7499000000,0.2342412694,-2969000000,4530000000,0.1415005935,1350000000,3180000000,0.0993315425,2.56,2.51,1238250000,1258500000,https://www.sec.gov/Archives/edgar/data/40545/000004054500500024/0000040545-00-500024-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054500500024/f3q2000.htm,431141000000,47745000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2000-12-31,GE,USD,0000040545,2001-03-23,2001-03-23 00:00:00,2000,Q4,34981000000,13697000000,21284000000,0.6084445842,0,12449000000,0,12449000000,640000000,13089000000,26786000000,0,3065000000,1977000000,10050000000,0.2872988194,8195000000,0.2342700323,-3187000000,5008000000,0.1431634316,1423000000,3585000000,0.1024842057,2.89,2.85,1239438000,1257750000,https://www.sec.gov/Archives/edgar/data/40545/000004054501500023/0000040545-01-500023-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054501500023/f10k2000.htm,437006000000,50492000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2001-03-31,GE,USD,0000040545,2001-04-19,2001-04-19 00:00:00,2001,Q1,30493000000,11793000000,18700000000,0.6132555013,0,10585000000,0,10585000000,483000000,11068000000,22861000000,0,3076000000,1561000000,9091000000,0.298133998,7632000000,0.2502869511,-3178000000,4454000000,0.1460663103,1437000000,2573000000,0.0843800216,2.08,2.08,1241750000,1258375000,https://www.sec.gov/Archives/edgar/data/40545/000004054501500025/0000040545-01-500025-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054501500025/f10q.htm,437985000000,50930000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2001-06-30,GE,USD,0000040545,2001-07-23,2001-07-23 00:00:00,2001,Q2,31977000000,12709000000,19268000000,0.6025580886,0,10468000000,0,10468000000,496000000,10964000000,23673000000,0,2707000000,1586000000,9789000000,0.3061262783,8304000000,0.2596866498,-2808000000,5496000000,0.1718735341,1599000000,3897000000,0.1218688432,3.15,3.12,1242000000,1258125000,https://www.sec.gov/Archives/edgar/data/40545/000004054501500035/0000040545-01-500035-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054501500035/f10q.htm,445347000000,52249000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2001-09-30,GE,USD,0000040545,2001-11-02,2001-11-02 00:00:00,2001,Q3,29468000000,11741000000,17727000000,0.6015678024,0,10057000000,0,10057000000,567000000,10624000000,22365000000,0,2640000000,1758000000,8802000000,0.2986968915,7103000000,0.2410411294,-2699000000,4404000000,0.1494502511,1123000000,3281000000,0.1113411158,2.64,2.64,1241625000,1255625000,https://www.sec.gov/Archives/edgar/data/40545/000004054501500051/0000040545-01-500051-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054501500051/f10q.htm,460097000000,53597000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2001-12-31,GE,USD,0000040545,2002-03-08,2002-03-08 00:00:00,2001,Q4,33975000000,12854000000,21121000000,0.6216629875,0,12114000000,0,12114000000,935000000,13049000000,25903000000,0,2639000000,1818000000,9804000000,0.2885651214,8072000000,0.2375864606,-2725000000,5347000000,0.1573804268,1414000000,3933000000,0.1157615894,3.17,3.13,1241563000,1256063000,https://www.sec.gov/Archives/edgar/data/40545/000004054502000012/0000040545-02-000012-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054502000012/f10k.txt,495023000000,54824000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2002-03-31,GE,USD,0000040545,2002-05-13,2002-05-13 16:19:55,2002,Q1,30521000000,12347000000,18174000000,0.5954588644,0,10055000000,0,10055000000,662000000,10717000000,23064000000,0,2374000000,1303000000,8684000000,0.2845254087,7457000000,0.2443235805,-2450000000,5007000000,0.1640509813,1489000000,2503000000,0.0820091085,2.0,2.0,1241375000,1254125000,https://www.sec.gov/Archives/edgar/data/40545/000004054502000025/0000040545-02-000025-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054502000025/frm10q.htm,500736000000,55171000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2002-06-30,GE,USD,0000040545,2002-07-31,2002-07-31 12:27:33,2002,Q2,33332000000,13865000000,19467000000,0.5840333613,0,10542000000,0,10542000000,785000000,11327000000,25192000000,0,2443000000,1670000000,9720000000,0.2916116645,8140000000,0.2442097684,-2533000000,5607000000,0.1682167287,1181000000,4426000000,0.1327853114,3.6,3.52,1242750000,1253625000,https://www.sec.gov/Archives/edgar/data/40545/000004054502000039/0000040545-02-000039-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054502000039/frm10q2.htm,540888000000,58727000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2002-09-30,GE,USD,0000040545,2002-10-29,2002-10-29 14:43:41,2002,Q3,32719000000,12240000000,20479000000,0.6259054372,0,11718000000,0,11718000000,640000000,12358000000,24598000000,0,2773000000,1694000000,9731000000,0.2974112901,8121000000,0.2482044072,-2857000000,5264000000,0.1608851126,1177000000,4087000000,0.1249121306,3.28,3.28,1243875000,1252125000,https://www.sec.gov/Archives/edgar/data/40545/000004054502000058/0000040545-02-000058-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054502000058/frm10q3.htm,555523000000,62258000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2002-12-31,GE,USD,0000040545,2003-03-07,2003-03-07 13:21:47,2002,Q4,35378000000,14404000000,20974000000,0.5928543162,0,14259000000,0,14259000000,1000000000,15259000000,29663000000,0,2626000000,1709000000,7348000000,0.2076997004,5715000000,0.1615410707,-2702000000,3013000000,0.0851659223,-89000000,3102000000,0.08768161,2.49,2.48,1243625000,1252813000,https://www.sec.gov/Archives/edgar/data/40545/000004054503000016/0000040545-03-000016-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054503000016/frm10k.htm,575244000000,63706000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2003-03-31,GE,USD,0000040545,2003-05-02,2003-05-02 11:42:35,2003,Q1,30456000000,11281000000,19175000000,0.6295967954,0,11500000000,0,11500000000,760000000,12260000000,23541000000,0,2596000000,1665000000,8510000000,0.2794194904,6915000000,0.2270488574,-2666000000,4249000000,0.1395127397,1035000000,2999000000,0.0984699238,2.4,2.4,1247875000,1255500000,https://www.sec.gov/Archives/edgar/data/40545/000004054503000024/0000040545-03-000024-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054503000024/frm10q1.htm,583634000000,66358000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2003-06-30,GE,USD,0000040545,2003-08-01,2003-08-01 13:04:55,2003,Q2,33373000000,12425000000,20948000000,0.6276930453,0,12205000000,0,12205000000,978000000,13183000000,25608000000,0,2683000000,1718000000,9411000000,0.2819944266,7765000000,0.232673119,-2755000000,5010000000,0.1501213556,1216000000,3794000000,0.1136847152,3.04,3.04,1251000000,1258250000,https://www.sec.gov/Archives/edgar/data/40545/000004054503000037/0000040545-03-000037-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054503000037/ge_10q.htm,614857000000,71968000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2003-09-30,GE,USD,0000040545,2003-10-31,2003-10-31 16:30:04,2003,Q3,33394000000,12289000000,21105000000,0.6319997604,0,12124000000,0,12124000000,1061000000,13185000000,25474000000,0,2723000000,1741000000,9584000000,0.2869976643,7920000000,0.2371683536,-2800000000,5120000000,0.1533209559,1099000000,3649000000,0.1092711265,2.88,2.88,1253875000,1260625000,https://www.sec.gov/Archives/edgar/data/40545/000004054503000057/0000040545-03-000057-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054503000057/frm10q.htm,626933000000,72481000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2003-12-31,GE,USD,0000040545,2004-03-01,2004-03-01 17:20:34,2003,Q4,36964000000,15211000000,21753000000,0.5884915052,0,12279000000,0,12279000000,953000000,13232000000,28443000000,0,2622000000,1832000000,9979000000,0.2699653717,8521000000,0.2305215886,-2996000000,5525000000,0.1494697544,965000000,4560000000,0.1233632724,3.64,3.62,1253125000,1260000000,https://www.sec.gov/Archives/edgar/data/40545/000004054504000013/0000040545-04-000013-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054504000013/frm10k.htm,647483000000,79180000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2004-03-31,GE,USD,0000040545,2004-05-04,2004-05-04 16:06:46,2004,Q1,33592000000,12618000000,20974000000,0.6243748512,0,12662000000,0,12662000000,955000000,13617000000,26235000000,0,2843000000,1997000000,9271000000,0.2759883306,7357000000,0.2190104787,-2926000000,4431000000,0.1319064063,1065000000,3366000000,0.1002024291,2.64,2.64,1267375000,1273250000,https://www.sec.gov/Archives/edgar/data/40545/000004054504000019/0000040545-04-000019-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054504000019/mar04_10q.htm,662106000000,86486000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2004-06-30,GE,USD,0000040545,2004-07-30,2004-07-30 12:37:16,2004,Q2,36781000000,15125000000,21656000000,0.5887822517,0,13229000000,0,13229000000,1004000000,14233000000,29358000000,0,2784000000,2057000000,9294000000,0.2526848101,7423000000,0.2018161551,-2970000000,4453000000,0.1210679427,702000000,3751000000,0.1019820016,2.88,2.88,1298375000,1303875000,https://www.sec.gov/Archives/edgar/data/40545/000004054504000036/0000040545-04-000036-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054504000036/ge2q04.htm,697085000000,98282000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2004-09-30,GE,USD,0000040545,2004-10-26,2004-10-26 09:09:43,2004,Q3,38336000000,15927000000,22409000000,0.5845419449,0,13259000000,0,13259000000,785000000,14044000000,29971000000,0,2974000000,2104000000,10200000000,0.2660684474,8365000000,0.218202212,-3243000000,5122000000,0.1336080968,1051000000,4071000000,0.1061926127,3.12,3.04,1320750000,1326250000,https://www.sec.gov/Archives/edgar/data/40545/000004054504000045/0000040545-04-000045-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054504000045/ge3q04_10q.htm,704620000000,101777000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2004-12-31,GE,USD,0000040545,2005-03-01,2005-03-01 10:37:34,2004,Q4,43706000000,18089000000,25617000000,0.5861208987,0,14625000000,0,14625000000,1144000000,15769000000,33858000000,0,3404000000,2227000000,11686000000,0.2673774768,9848000000,0.2253237542,-3793000000,6055000000,0.138539331,677000000,5378000000,0.1230494669,4.1,4.09,1312313000,1315125000,https://www.sec.gov/Archives/edgar/data/40545/000004054505000020/0000040545-05-000020-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054505000020/gefrm10k.htm,750330000000,110284000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2005-03-31,GE,USD,0000040545,2005-05-06,2005-05-06 09:12:29,2005,Q1,34350000000,15542000000,18808000000,0.5475400291,0,9675000000,0,9675000000,902000000,10577000000,26119000000,0,3671000000,2280000000,10295000000,0.2997088792,8231000000,0.2396215429,-3887000000,4344000000,0.1264628821,784000000,3965000000,0.1154294032,2.96,2.96,1324625000,1324625000,https://www.sec.gov/Archives/edgar/data/40545/000004054505000033/0000040545-05-000033-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054505000033/frm10q1q05.htm,752223000000,112872000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2005-06-30,GE,USD,0000040545,2005-07-29,2005-07-29 16:12:48,2005,Q2,36539000000,16596000000,19943000000,0.5458003777,0,9540000000,0,9540000000,958000000,10498000000,27094000000,0,3786000000,1986000000,11141000000,0.3049070856,9445000000,0.2584909275,-4076000000,5369000000,0.1469388872,993000000,4647000000,0.1271791784,3.52,3.52,1325500000,1331250000,https://www.sec.gov/Archives/edgar/data/40545/000004054505000041/0000040545-05-000041-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054505000041/frm10q.htm,740362000000,112384000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2005-09-30,GE,USD,0000040545,2005-10-24,2005-10-24 17:22:34,2005,Q3,36368000000,16001000000,20367000000,0.560025297,0,9623000000,0,9623000000,1095000000,10718000000,26719000000,0,3715000000,2217000000,11636000000,0.3199516058,9649000000,0.2653156621,-3945000000,5704000000,0.1568411791,1112000000,4677000000,0.1286020678,3.52,3.52,1323125000,1327875000,https://www.sec.gov/Archives/edgar/data/40545/000004054505000055/0000040545-05-000055-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054505000055/frm10q.htm,662672000000,112981000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2005-12-31,GE,USD,0000040545,2006-03-03,2006-03-03 08:10:03,2005,Q4,26493000000,18675000000,7818000000,0.295096818,0,-1759000000,0,-1759000000,886000000,-873000000,17802000000,0,3687000000,2031000000,10866000000,0.4101460763,8691000000,0.3280489186,-3543000000,5148000000,0.1943154796,162000000,3064000000,0.1156531914,2.33,2.33,1313250000,1315813000,https://www.sec.gov/Archives/edgar/data/40545/000004054506000009/0000040545-06-000009-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054506000009/frm10k.htm,673342000000,109354000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
