date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1997-09-30,ABT,USD,0000001800,1997-11-13,1997-11-13 00:00:00,1997,Q3,2865184000,1241842000,1623342000,0.566575131,326797000,675062000,0,675062000,0,1001859000,2243701000,0,0,198608000,820100000,0.2862294359,621483000,0.2169085825,31900000,653460000,0.2280691223,182011000,471400000,0.1645269553,0.31,0.3,1520645161,1571333333,https://www.sec.gov/Archives/edgar/data/1800/000104746997004240/0001047469-97-004240-index.html,https://www.sec.gov/Archives/edgar/data/1800/,11575997000.0,4842292000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1997-12-31,ABT,USD,0000001800,1998-03-09,1998-03-09 00:00:00,1997,Q4,3118056000,1259462000,1858594000,0.5960746055,375384000,702292000,0,702292000,0,1077676000,2337138000,0,0,180710000,961628000,0.3084062634,780918000,0.2504502806,17192000,798110000,0.2559639724,231452000,566658000,0.1817343883,0.37,0.37,1528008000,1528008000,https://www.sec.gov/Archives/edgar/data/1800/000104746998009108/0001047469-98-009108-index.html,https://www.sec.gov/Archives/edgar/data/1800/,12061068000.0,4998677000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1998-03-31,ABT,USD,0000001800,1998-05-14,1998-05-14 00:00:00,1998,Q1,3044913000,1279973000,1764940000,0.5796356086,279876000,682175000,0,682175000,0,962051000,2242024000,0,0,190585000,993400000,0.3262490587,802889000,0.2636820822,16011000,818879000,0.2689334638,229286000,589600000,0.1936344322,0.39,0.38,1511794872,1551578947,https://www.sec.gov/Archives/edgar/data/1800/000104746998020300/0001047469-98-020300-index.html,https://www.sec.gov/Archives/edgar/data/1800/,12115102000.0,5141712000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1998-06-30,ABT,USD,0000001800,1998-08-14,1998-08-14 00:00:00,1998,Q2,3066753000,1297770000,1768983000,0.5768260437,307132000,682162000,0,682162000,0,989294000,2287064000,0,0,202716000,982390000,0.3203355471,779689000,0.2542392557,33596000,813285000,0.2651941646,227720000,585565000,0.1909397333,0.38,0.38,1524789000,1546099000,https://www.sec.gov/Archives/edgar/data/1800/000104746998031438/0001047469-98-031438-index.html,https://www.sec.gov/Archives/edgar/data/1800/,12684540000.0,5309969000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1998-09-30,ABT,USD,0000001800,1998-11-12,1998-11-12 00:00:00,1998,Q3,3035767000,1375010000,1660757000,0.5470633945,292078000,665202000,0,665202000,0,957280000,2332290000,0,0,197731000,901200000,0.2968607275,703477000,0.2317295761,35000000,738502000,0.2432670228,206780000,531700000,0.1751451939,0.35,0.34,1520914000,1544680000,https://www.sec.gov/Archives/edgar/data/1800/000104746998040228/0001047469-98-040228-index.html,https://www.sec.gov/Archives/edgar/data/1800/,12603034000.0,5373892000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1998-12-31,ABT,USD,0000001800,1999-03-09,1999-03-09 00:00:00,1998,Q4,3330412000,1441688000,1888724000,0.5671142189,342507000,714349000,0,714349000,0,1056856000,2498544000,0,0,193211000,1025079000,0.3077934502,831868000,0.2497793066,38065000,869933000,0.2612088234,243582000,626351000,0.1880701247,0.41,0.41,1517598000,1541226000,https://www.sec.gov/Archives/edgar/data/1800/000104746999008952/0001047469-99-008952-index.html,https://www.sec.gov/Archives/edgar/data/1800/,13216213000.0,5713661000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1999-03-31,ABT,USD,0000001800,1999-05-14,1999-05-14 00:00:00,1999,Q1,3299031000,1448831000,1850200000,0.5608313471,267177000,680273000,0,680273000,0,947450000,2396281000,0,0,211599000,1117538000,0.3387473473,902750000,0.273640957,26004000,925790000,0.2806248259,259221000,668703000,0.2026967919,0.44,0.43,1532325000,1557431000,https://www.sec.gov/Archives/edgar/data/1800/000104746999020432/0001047469-99-020432-index.html,https://www.sec.gov/Archives/edgar/data/1800/,13316957000.0,6062238000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1999-06-30,ABT,USD,0000001800,1999-08-13,1999-08-13 00:00:00,1999,Q2,3243166000,1410942000,1832224000,0.5649491885,314944000,687727000,0,687727000,0,1002671000,2413613000,0,0,204541000,1037701000,0.3199654288,829553000,0.2557849336,66247000,892584000,0.2752199548,249924000,645000000,0.1988797367,0.42,0.41,1535397000,1558701000,https://www.sec.gov/Archives/edgar/data/1800/000104746999032006/0001047469-99-032006-index.html,https://www.sec.gov/Archives/edgar/data/1800/000104746999032006/,13145098000.0,6439271000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1999-09-30,ABT,USD,0000001800,1999-11-08,1999-11-08 00:00:00,1999,Q3,3120662000,1584643000,1536019000,0.4922093453,276240000,683631000,0,683631000,0,959871000,2544514000,0,0,215753000,795001000,0.2547539593,576148000,0.1846236472,73962000,647398000,0.2074553412,181271000,468079000,0.149993495,0.3,0.3,1536637000,1556463000,https://www.sec.gov/Archives/edgar/data/1800/000091205799003812/0000912057-99-003812-index.html,https://www.sec.gov/Archives/edgar/data/1800/000091205799003812/,13574225000.0,6669653000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
1999-12-31,ABT,USD,0000001800,2000-03-14,2000-03-14 00:00:00,1999,Q4,3514766000,1532767000,1981999000,0.5639063881,335602000,805473000,0,805473000,0,1141075000,2673842000,0,0,196113000,1037037000,0.2950515056,840924000,0.2392546189,90192000,931116000,0.2649155022,260713000,670403000,0.1907390136,0.43,0.43,1548066000,1559555000,https://www.sec.gov/Archives/edgar/data/1800/000091205700011377/0000912057-00-011377-index.html,https://www.sec.gov/Archives/edgar/data/1800/000091205700011377/,14471044000.0,7427595000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2000-03-31,ABT,USD,0000001800,2000-05-15,2000-05-15 00:00:00,2000,Q1,3353178000,1496447000,1856731000,0.5537227669,321367000,730304000,0,730304000,-46304000,1005367000,2501814000,0,0,172561000,1023925000,0.3053595723,851364000,0.2538976458,97892000,949256000,0.2830914434,256299000,692957000,0.2066567895,0.45,0.44,1548066000,1559555000,https://www.sec.gov/Archives/edgar/data/1800/000091205700024277/0000912057-00-024277-index.html,https://www.sec.gov/Archives/edgar/data/1800/000091205700024277/,14960923000.0,7873567000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2000-06-30,ABT,USD,0000001800,2000-08-03,2000-08-03 00:00:00,2000,Q2,3370153000,1530254000,1839899000,0.545939309,361592000,728943000,0,728943000,-92203000,998332000,2528586000,0,0,263212000,1104779000,0.3278127135,841567000,0.2497118083,97066000,938633000,0.2785134681,253431000,685202000,0.203314805,0.44,0.44,1549864000,1566373000,https://www.sec.gov/Archives/edgar/data/1800/000091205700034504/0000912057-00-034504-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205700034504/a10-q.txt,14964081000.0,8184394000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2000-09-30,ABT,USD,0000001800,2000-11-13,2000-11-13 00:00:00,2000,Q3,3317895000,1515505000,1802390000,0.5432329836,318383000,699285000,0,699285000,0,1017668000,2533173000,0,879000,0,977605000,0.2946461537,784722000,0.2365120054,111743000,896465000,0.2701908891,242046000,654419000,0.1972392134,0.42,0.42,1548221000,1566748000,https://www.sec.gov/Archives/edgar/data/1800/000091205700049202/0000912057-00-049202-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205700049202/a2028326z10-q.htm,14980161000.0,8313661000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2000-12-31,ABT,USD,0000001800,2001-02-15,2001-02-15 00:00:00,2000,Q4,3704690000,1696440000,2008250000,0.5420831433,349682000,735646000,0,735646000,0,1085328000,2781768000,0,23221000,198775000,1121697000,0.3027775603,922922000,0.2491225987,109131000,1032053000,0.2785801241,278654000,753399000,0.2033635743,0.49,0.49,1546398000,1547072000,https://www.sec.gov/Archives/edgar/data/1800/000091205701006039/0000912057-01-006039-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205701006039/a2035109z10-k.htm,15283254000.0,8570906000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2001-03-31,ABT,USD,0000001800,2001-05-15,2001-05-15 00:00:00,2001,Q1,3559880000,1643318000,1916562000,0.5383782599,318280000,747013000,0,747013000,0,2080293000,3723611000,0,26721000,230068000,1081337000,0.3037565873,-163731000,-0.0459934043,-224953000,-388684000,-0.1091845793,-165071000,-223613000,-0.0628147578,-0.14,-0.14,1547072000,1547072000,https://www.sec.gov/Archives/edgar/data/1800/000091205701516066/0000912057-01-516066-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205701516066/a2048820z10-q.htm,21978525000.0,8099494000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2001-06-30,ABT,USD,0000001800,2001-08-14,2001-08-14 00:00:00,2001,Q2,4099119000,1983064000,2116055000,0.5162219004,397341000,948202000,0,948202000,0,1517543000,3500607000,0,68471000000,311185000,1081697000,0.2638852397,598512000,0.1460099109,64403000,662915000,0.1617213357,133867000,529048000,0.1290638305,0.34,0.34,1549547000,1569141000,https://www.sec.gov/Archives/edgar/data/1800/000091205701528480/0000912057-01-528480-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205701528480/a2054244z10-q.htm,22122582000.0,8558402000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2001-09-30,ABT,USD,0000001800,2001-11-01,2001-11-01 00:00:00,2001,Q3,4181185000,2040899000,2140286000,0.5118850278,400566000,995086000,0,995086000,0,1395652000,3436551000,0,74973000,307873000,1052507000,0.2517245709,744634000,0.1780916176,69519000,814153000,0.1947182438,182753000,631400000,0.1510098214,0.41,0.4,1551677000,1572054000,https://www.sec.gov/Archives/edgar/data/1800/000091205701537337/0000912057-01-537337-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205701537337/a2060250z10-q.htm,22719399000.0,8671065000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2001-12-31,ABT,USD,0000001800,2002-02-21,2002-02-21 00:00:00,2001,Q4,4445062000,2081101000,2363961000,0.531817329,461365000,1044579000,0,1044579000,0,1505944000,3587045000,0,234759000000,318892000,1176909000,0.2647677355,714617000,0.1607664865,80147000,794764000,0.1787970561,181209000,613555000,0.1380306956,0.39,0.39,1557723000,1579398000,https://www.sec.gov/Archives/edgar/data/1800/000091205702007043/0000912057-02-007043-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205702007043/a2066561z10-k405.htm,23296423000.0,9059432000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2002-03-31,ABT,USD,0000001800,2002-05-02,2002-05-02 16:10:36,2002,Q1,4189289000,1896077000,2293212000,0.5473988546,356681000,891686000,0,891686000,0,1248367000,3144444000,0,52886000000,323121000,1367966000,0.3265389425,1044845000,0.2494086705,86652000,1131497000,0.2700928487,277217000,854280000,0.2039200447,0.55,0.54,1557723000,1579398000,https://www.sec.gov/Archives/edgar/data/1800/000091205702018154/0000912057-02-018154-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205702018154/a2075593z10-q.htm,22765776000.0,9445803000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2002-06-30,ABT,USD,0000001800,2002-08-13,2002-08-13 16:38:17,2002,Q2,4314889000,2166590000,2148299000,0.4978804785,379492000,978008000,0,978008000,0,1465200000,3631790000,0,52221000,276927000,1067726000,0.2474515567,683099000,0.1583120678,101358000,784457000,0.1818023592,192192000,592265000,0.1372607731,0.38,0.38,1561580000,1573960000,https://www.sec.gov/Archives/edgar/data/1800/000091205702031585/0000912057-02-031585-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205702031585/a2085012z10-q.htm,23053101000.0,9888796000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2002-09-30,ABT,USD,0000001800,2002-11-05,2002-11-05 16:41:02,2002,Q3,4341236000,2067494000,2273742000,0.5237545252,393125000,967218000,0,967218000,0,1360343000,3427837000,0,52757000000,291461000,1204860000,0.2775384706,913399000,0.2104006785,40311000,953710000,0.2196862829,233659000,720051000,0.1658631321,0.46,0.46,1562332000,1568951000,https://www.sec.gov/Archives/edgar/data/1800/000091205702040993/0000912057-02-040993-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000091205702040993/a2092008z10-q.htm,23660355000.0,10547173000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2002-12-31,ABT,USD,0000001800,2003-02-19,2003-02-19 17:23:33,2002,Q4,4839249000,2376093000,2463156000,0.5089955074,432494000,1141864000,0,1141864000,0,1574358000,3950451000,0,205220000,285836000,1174634000,0.2427306386,888798000,0.1836644488,-85049000,803749000,0.1660896143,176642000,627107000,0.1295876695,0.4,0.4,1562492000,1568097000,https://www.sec.gov/Archives/edgar/data/1800/000104746903006107/0001047469-03-006107-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000104746903006107/a2102588z10-k.htm,24259102000.0,10664553000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2003-03-31,ABT,USD,0000001800,2003-05-15,2003-05-15 11:55:24,2003,Q1,4580463000,2197741000,2382722000,0.520192391,406027000,996205000,0,996205000,0,1402232000,3599973000,0,37290000,312655000,1293145000,0.2823175299,980490000,0.2140591464,73433000,1053923000,0.2300909319,252942000,800981000,0.1748690034,0.51,0.51,1562492000,1568097000,https://www.sec.gov/Archives/edgar/data/1800/000104746903018718/0001047469-03-018718-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000104746903018718/a2109726z10-q.htm,24882580000.0,11371407000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2003-06-30,ABT,USD,0000001800,2003-08-12,2003-08-12 16:17:07,2003,Q2,4723635000,2270855000,2452780000,0.5192568859,402753000,1685886000,0,1685886000,0,2088639000,4398494000,0,38384000,250586000,518005000,0.1096623681,228419000,0.0483566152,92092000,417233000,0.0883287976,170590000,246643000,0.052214661,0.16,0.16,1561681000,1572310000,https://www.sec.gov/Archives/edgar/data/1800/000104746903027213/0001047469-03-027213-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000104746903027213/a2114315z10-q.htm,25890854000.0,11892836000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2003-09-30,ABT,USD,0000001800,2003-11-10,2003-11-10 12:45:11,2003,Q3,4845881000,2346807000,2499074000,0.5157109719,438999000,1087796000,0,1087796000,0,1526795000,3934842000,0,36224000,237657000,1119672000,0.2310564374,820775000,0.169375806,109602000,1020641000,0.2106203186,259424000,761217000,0.157085368,0.49,0.48,1562898000,1572105000,https://www.sec.gov/Archives/edgar/data/1800/000104746903036636/0001047469-03-036636-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000104746903036636/a2120840z10-q.htm,26154769000.0,11864787000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2003-12-31,ABT,USD,0000001800,2004-02-25,2004-02-24 18:50:37,2003,Q4,5530582000,2658013000,2872569000,0.5193972352,485693000,1281014000,0,1281014000,0,1766707000,4424720000,0,146123000,371156000,1477018000,0.2670637557,1105862000,0.1999540012,136758000,1242620000,0.2246815977,298228000,944392000,0.1707581589,0.6,0.6,1562450000,1572119000,https://www.sec.gov/Archives/edgar/data/1800/000104746904005498/0001047469-04-005498-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000104746904005498/a2127912z10-k.htm,26715342000.0,13072258000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2004-03-31,ABT,USD,0000001800,2004-04-29,2004-04-29 12:01:45,2004,Q1,5216053000,2480281000,2735772000,0.5244908363,429024000,1214682000,0,1214682000,0,1643706000,3690715000,0,35345000,289295000,1299335000,0.2491031054,950140000,0.1821568914,77218000,1109384000,0.2126864892,286475000,822909000,0.157764693,0.53,0.52,1562450000,1572119000,https://www.sec.gov/Archives/edgar/data/1800/000110465904011794/0001104659-04-011794-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000110465904011794/a04-4788_110q.htm,28053333000.0,13512042000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2004-06-30,ABT,USD,0000001800,2004-08-06,2004-08-06 12:12:06,2004,Q2,4703049000,2068722000,2634327000,0.5601317358,436510000,1237353000,0,1237353000,0,1837869000,3906591000,0,34896000,353242000,1313706000,0.2793307065,796458000,0.1693492881,79214000,875672000,0.1861924041,240794000,634258000,0.1348610231,0.41,0.4,1560479000,1570486000,https://www.sec.gov/Archives/edgar/data/1800/000110465904022896/0001104659-04-022896-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000110465904022896/a04-8499_110q.htm,27686181000.0,12825866000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2004-09-30,ABT,USD,0000001800,2004-11-04,2004-11-04 16:55:56,2004,Q3,4681669000,2114919000,2566750000,0.5482553337,391698000,1144416000,0,1144416000,0,1536114000,3651033000,0,36706000,312803000,1343439000,0.2869572796,1022536000,0.2184127071,43522000,1066058000,0.2277089645,261979000,804079000,0.1717505018,0.52,0.51,1559980000,1569003000,https://www.sec.gov/Archives/edgar/data/1800/000110465904033633/0001104659-04-033633-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000110465904033633/a04-11738_110q.htm,27564226000.0,12955344000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2004-12-31,ABT,USD,0000001800,2005-03-02,2005-03-02 12:47:10,2004,Q4,5654443000,2627094000,3027349000,0.5353929644,463967000,1387196000,0,1387196000,0,1898163000,4525257000,0,149087000,333360000,1509546000,0.2669663484,1129186000,0.1996988917,26458000,1155644000,0.204378044,181039000,974605000,0.1723609204,0.63,0.62,1556232000,1569505000,https://www.sec.gov/Archives/edgar/data/1800/000104746905005185/0001047469-05-005185-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000104746905005185/a2149332z10-k.htm,28767494000.0,14325783000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2005-03-31,ABT,USD,0000001800,2005-05-06,2005-05-06 13:54:03,2005,Q1,5382679000,2522531000,2860148000,0.531361428,436656000,1287621000,0,1287621000,0,1724277000,4246808000,0,42270000,344880000,1480751000,0.2750955426,1135871000,0.2110233584,41985000,1177856000,0.2188233777,339968000,837888000,0.1556637503,0.54,0.53,1556232000,1569505000,https://www.sec.gov/Archives/edgar/data/1800/000104746905013749/0001047469-05-013749-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000104746905013749/a2156943z10-q.htm,28857214000.0,14177548000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2005-06-30,ABT,USD,0000001800,2005-08-03,2005-08-03 13:29:07,2005,Q2,5523800000,2631835000,2891965000,0.5235462906,445258000,1351792000,0,1351792000,0,1797050000,4428885000,0,43244000,332977000,1427892000,0.2584981353,1094915000,0.1982177124,51555000,1146470000,0.2075509613,269418000,877052000,0.1587769289,0.56,0.56,1552823000,1568906000,https://www.sec.gov/Archives/edgar/data/1800/000110465905035965/0001104659-05-035965-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000110465905035965/a05-13789_110q.htm,27817213000.0,14381911000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2005-09-30,ABT,USD,0000001800,2005-11-02,2005-11-02 14:40:58,2005,Q3,5383995000,2677188000,2706807000,0.5027506526,448869000,1410127000,0,1410127000,0,1858996000,4536184000,0,40360000,343367000,1191178000,0.2212442619,830680000,0.1542869189,64990000,895670000,0.1663578811,214961000,680709000,0.1264319525,0.44,0.44,1552397000,1563526000,https://www.sec.gov/Archives/edgar/data/1800/000110465905051849/0001104659-05-051849-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000110465905051849/a05-18480_110q.htm,28830959000.0,14263031000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2005-12-31,ABT,USD,0000001800,2006-02-22,2006-02-22 10:36:20,2005,Q4,6047334000,2809557000,3237777000,0.5354056846,490392000,1446583000,0,1446583000,0,1936975000,4746532000,0,153662000,337715000,1638517000,0.2709486527,1300802000,0.2151033827,99122000,1399924000,0.2314944073,423508000,976416000,0.1614622245,0.64,0.63,1529862000,1537695000,https://www.sec.gov/Archives/edgar/data/1800/000104746906002258/0001047469-06-002258-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000104746906002258/a2167223z10-k.htm,29141203000.0,14415271000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
2006-03-31,ABT,USD,0000001800,2006-05-04,2006-05-04 15:52:08,2006,Q1,5183459000,2169704000,3013755000,0.5814177367,485142000,1464415000,0,1464415000,0,1949557000,4119261000,0,34519000,372592000,1415353000,0.2730518366,1064198000,0.2053065337,70819000,1135017000,0.2189690321,270134000,864883000,0.1668544113,0.57,0.56,1529862000,1537695000,https://www.sec.gov/Archives/edgar/data/1800/000110465906031160/0001104659-06-031160-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000110465906031160/a06-9013_110q.htm,28531500000.0,14442145000.0,Healthcare,Medical - Devices,NYSE,1980-03-17
