date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2007-03-31,SO,USD,0000092122,2007-05-07,2007-05-07 14:26:26,2007,Q1,3408669000,1380592000,2028077000,0.5949762209,0,0,0,0,2028077000,2028077000,3408669000,0,0,363903000,1055230000,0.309572446,691327000,0.2028143536,-197054000,494273000,0.1450046924,155584000,338689000,0.0993610703,0.45,0.45,750259000,755352000,https://www.sec.gov/Archives/edgar/data/92122/000009212207000045/0000092122-07-000045-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212207000045/soco10q1stqt.htm,43105434000,11482772000,Utilities,Regulated Electric,NYSE,1981-12-31
2007-06-30,SO,USD,0000092122,2007-08-06,2007-08-06 12:31:50,2007,Q2,3771928000,1557642000,2214286000,0.5870435491,0,0,0,0,2214286000,2214286000,3771928000,9660000,222576000,368608000,1225918000,0.3250109758,844057000,0.2237733594,-209323000,634734000,0.1682783977,205581000,429153000,0.1137755015,0.57,0.56,755137000,759846000,https://www.sec.gov/Archives/edgar/data/92122/000009212207000070/0000092122-07-000070-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212207000070/soco10q.htm,44144746000,11789131000,Utilities,Regulated Electric,NYSE,1981-12-31
2007-09-30,SO,USD,0000092122,2007-11-06,2007-11-06 12:46:15,2007,Q3,4832043000,2020182000,2811861000,0.5819196973,0,0,0,0,2811861000,2811861000,4832043000,11638000,232786000,375964000,1816004000,0.3758252979,1381583000,0.2859210897,-174329000,1207254000,0.2498433892,445259000,761995000,0.1576962374,1.0,1.0,758308000,762392000,https://www.sec.gov/Archives/edgar/data/92122/000009212207000103/0000092122-07-000103-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212207000103/southernco10q.htm,45308214000,12347281000,Utilities,Regulated Electric,NYSE,1981-12-31
2007-12-31,SO,USD,0000092122,2008-02-25,2008-02-25 12:28:45,2007,Q4,3340360000,1412584000,1927776000,0.577116239,0,0,0,0,1927776000,1927776000,3340360000,13147000,212788000,377525000,823052000,0.2463961968,409033000,0.1224517717,-176294000,232739000,0.0696748255,28576000,204163000,0.0611200589,0.27,0.27,761075000,765661000,https://www.sec.gov/Archives/edgar/data/92122/000009212208000010/0000092122-08-000010-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212208000010/soco10-k1207.htm,45789000000,13465000000,Utilities,Regulated Electric,NYSE,1981-12-31
2008-03-31,SO,USD,0000092122,2008-05-07,2008-05-07 15:34:19,2008,Q1,3682910000,1544847000,2138063000,0.580536315,0,0,0,0,2138063000,2138063000,3682910000,9805000,217109000,407689000,1178335000,0.3199467269,708089000,0.1922634547,-154552000,553537000,0.1502988126,178138000,375399000,0.1019299956,0.47,0.47,766150000,770322000,https://www.sec.gov/Archives/edgar/data/92122/000009212208000032/0000092122-08-000032-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212208000032/soco1stqtr10q.htm,46595753000,12563318000,Utilities,Regulated Electric,NYSE,1981-12-31
2008-06-30,SO,USD,0000092122,2008-08-06,2008-08-06 11:23:29,2008,Q2,4215187000,1819334000,2395853000,0.568385934,0,0,0,0,2395853000,2395853000,4215187000,1188000,228948000,424101000,1310578000,0.3109181159,924068000,0.2192234888,-266539000,657529000,0.1559904697,224952000,432577000,0.1026234423,0.54,0.54,769122000,773140000,https://www.sec.gov/Archives/edgar/data/92122/000009212208000048/0000092122-08-000048-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212208000048/soco10q06-08.htm,47858255000,13852336000,Utilities,Regulated Electric,NYSE,1981-12-31
2008-09-30,SO,USD,0000092122,2008-11-06,2008-11-06 11:21:04,2008,Q3,5426499000,2531087000,2895412000,0.5335690654,0,0,0,0,2895412000,2895412000,5426499000,9744000,219066000,433906000,1884118000,0.3472069192,1404696000,0.2588586122,-173550000,1231146000,0.2268766658,434515000,796631000,0.1468038601,1.01,1.0,772622000,776903000,https://www.sec.gov/Archives/edgar/data/92122/000009212208000061/0000092122-08-000061-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212208000061/soco10q9-08.htm,49012349000,14485919000,Utilities,Regulated Electric,NYSE,1981-12-31
2008-12-31,SO,USD,0000092122,2009-02-25,2009-02-25 13:54:36,2008,Q4,3802404000,1737732000,2064672000,0.5429912234,0,0,0,0,2064672000,2064672000,3802404000,12263000,200877000,438304000,902554000,0.2373640465,469147000,0.1233816817,-205774000,263373000,0.0692648651,77395000,185978000,0.0489106365,0.24,0.24,771811000,775951500,https://www.sec.gov/Archives/edgar/data/92122/000009212209000011/0000092122-09-000011-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212209000011/so10k123108.htm,48347000000,13983000000,Utilities,Regulated Electric,NYSE,1981-12-31
2009-03-31,SO,USD,0000092122,2009-05-07,2009-05-07 17:28:16,2009,Q1,3666307000,1513911000,2152396000,0.5870746776,0,0,0,202000000,1950396000,2152396000,3666307000,6908000,225727000,456833000,991645000,0.2704751675,489677000,0.1335613739,-180592000,309085000,0.0843041786,167169000,141916000,0.0387081606,0.16,0.16,779858000,781645000,https://www.sec.gov/Archives/edgar/data/92122/000009212209000035/0000092122-09-000035-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212209000035/g18925e10vq.htm,49557114000,13960075000,Utilities,Regulated Electric,NYSE,1981-12-31
2009-06-30,SO,USD,0000092122,2009-08-06,2009-08-06 12:42:06,2009,Q2,3885164000,1582326000,2302838000,0.5927260728,0,0,0,0,2302838000,2302838000,3885164000,4870000,232830000,438521000,1391876000,0.3582541175,886194000,0.2280969349,-165669000,720525000,0.1854554917,225717000,494808000,0.1273583303,0.61,0.6,790748000,792068000,https://www.sec.gov/Archives/edgar/data/92122/000009212209000063/0000092122-09-000063-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212209000063/form10q-q209.htm,50417049000,14491037000,Utilities,Regulated Electric,NYSE,1981-12-31
2009-09-30,SO,USD,0000092122,2009-11-06,2009-11-06 11:10:39,2009,Q3,4681482000,1900318000,2781164000,0.5940776874,0,0,0,0,1365888000,1365888000,3266206000,6013000,226345000,415500000,1883962000,0.4024285472,1415276000,0.302313669,-173159000,1242117000,0.2653255956,435947000,806170000,0.1722040157,0.99,0.99,798000000,798000000,https://www.sec.gov/Archives/edgar/data/92122/000009212209000089/0000092122-09-000089-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212209000089/form10q9-09.htm,50524207000,15069416000,Utilities,Regulated Electric,NYSE,1981-12-31
2009-12-31,SO,USD,0000092122,2010-02-25,2010-02-25 16:38:34,2009,Q4,3510047000,1429445000,2080602000,0.5927561654,0,0,0,0,2080602000,2080602000,3510047000,5209000,220098000,477146000,1029517000,0.2933057592,476853000,0.1358537364,-144580000,332273000,0.0946634048,67167000,265106000,0.0755277636,0.31,0.31,809000000,809000000,https://www.sec.gov/Archives/edgar/data/92122/000009212210000009/0000092122-10-000009-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212210000009/g21794e10vk.htm,52046000000,15585000000,Utilities,Regulated Electric,NYSE,1981-12-31
2010-03-31,SO,USD,0000092122,2010-05-07,2010-05-07 15:20:14,2010,Q1,4157000000,1772000000,2385000000,0.5737310561,0,0,0,0,2385000000,2385000000,4157000000,4787000,222000000,422000000,1391000000,0.3346163098,922000000,0.2217945634,-175000000,747000000,0.1796968968,236000000,511000000,0.1229251864,0.6,0.6,823000000,823000000,https://www.sec.gov/Archives/edgar/data/92122/000009212210000041/0000092122-10-000041-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212210000041/g22664e10vq.htm,52580045000,15902175000,Utilities,Regulated Electric,NYSE,1981-12-31
2010-06-30,SO,USD,0000092122,2010-08-06,2010-08-06 13:40:06,2010,Q2,4208000000,1757000000,2451000000,0.5824619772,0,0,0,0,2451000000,2451000000,4208000000,0,219000000,446000000,1438000000,0.341730038,951000000,0.2259980989,-178000000,773000000,0.1836977186,247000000,526000000,0.125,0.62,0.62,828000000,828000000,https://www.sec.gov/Archives/edgar/data/92122/000009212210000079/0000092122-10-000079-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212210000079/g22124e10vq.htm,53374000000,16615000000,Utilities,Regulated Electric,NYSE,1981-12-31
2010-09-30,SO,USD,0000092122,2010-11-05,2010-11-05 15:09:36,2010,Q3,5320000000,2179000000,3141000000,0.5904135338,0,0,0,0,3141000000,3141000000,5320000000,0,225000000,509000000,2010000000,0.3778195489,1459000000,0.2742481203,-183000000,1276000000,0.2398496241,442000000,834000000,0.1567669173,0.98,0.98,836000000,836000000,https://www.sec.gov/Archives/edgar/data/92122/000009212210000126/0000092122-10-000126-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212210000126/g24757e10vq.htm,54895000000,17337000000,Utilities,Regulated Electric,NYSE,1981-12-31
2010-12-31,SO,USD,0000092122,2011-02-25,2011-02-25 15:19:39,2010,Q4,3771352000,1553948000,2217404000,0.5879599677,0,0,0,0,2217404000,2217404000,3771352000,8943000,228711000,454489000,953565000,0.2528443381,470440000,0.1247404114,-200075000,270365000,0.0716891449,100890000,169475000,0.0449374654,0.18,0.18,840666667,840666667,https://www.sec.gov/Archives/edgar/data/92122/000009212211000013/0000092122-11-000013-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212211000013/g24641xxe10vk.htm,55032000000,16909000000,Utilities,Regulated Electric,NYSE,1981-12-31
2011-03-31,SO,USD,0000092122,2011-05-06,2011-05-06 16:30:01,2011,Q1,4012000000,1576000000,2436000000,0.6071784646,0,0,0,0,2436000000,2436000000,4012000000,0,222000000,501000000,1392000000,0.3469591226,854000000,0.2128614158,-185000000,669000000,0.1667497507,231000000,438000000,0.1091724826,0.5,0.5,848000000,848000000,https://www.sec.gov/Archives/edgar/data/92122/000009212211000051/0000092122-11-000051-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212211000051/g26628e10vq.htm,55019000000,17172000000,Utilities,Regulated Electric,NYSE,1981-12-31
2011-06-30,SO,USD,0000092122,2011-08-05,2011-08-05 12:26:04,2011,Q2,4521000000,1818000000,2703000000,0.597876576,0,0,0,0,2703000000,2703000000,4521000000,0,199000000,510000000,1678000000,0.3711568237,1136000000,0.2512718425,-167000000,969000000,0.2143331121,349000000,620000000,0.1371378014,0.7,0.7,857652680,857652680,https://www.sec.gov/Archives/edgar/data/92122/000009212211000103/0000092122-11-000103-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212211000103/so10-qmarch2011.htm,56023000000,17689000000,Utilities,Regulated Electric,NYSE,1981-12-31
2011-09-30,SO,USD,0000092122,2011-11-07,2011-11-07 13:49:30,2011,Q3,5428000000,2123000000,3305000000,0.6088798821,0,0,0,0,3305000000,3305000000,5428000000,0,217000000,519000000,2212000000,0.4075165807,1652000000,0.3043478261,-176000000,1476000000,0.2719233604,543000000,933000000,0.1718865144,1.06,1.06,861928103,861928103,https://www.sec.gov/Archives/edgar/data/92122/000009212211000140/0000092122-11-000140-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212211000140/G28005-10Q.HTM,57343000000,18340000000,Utilities,Regulated Electric,NYSE,1981-12-31
2011-12-31,SO,USD,0000092122,2012-02-24,2012-02-24 16:40:28,2011,Q4,3696000000,1353000000,2343000000,0.6339285714,0,0,0,0,2343000000,2343000000,3696000000,0,219000000,518000000,1110000000,0.3003246753,589000000,0.1593614719,-216000000,373000000,0.1009199134,96000000,277000000,0.0749458874,0.3,0.3,859464052,859464052,https://www.sec.gov/Archives/edgar/data/92122/000009212212000016/0000092122-12-000016-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212212000016/form10-k2011.htm,59267000000,18660000000,Utilities,Regulated Electric,NYSE,1981-12-31
2012-03-31,SO,USD,0000092122,2012-05-07,2012-05-07 11:19:36,2012,Q1,3604000000,2172000000,1432000000,0.397336293,0,0,0,0,666000000,666000000,2838000000,0,211000000,529000000,1324000000,0.3673695893,766000000,0.2125416204,-182000000,584000000,0.1620421754,200000000,384000000,0.1065482797,0.42,0.42,868690126,868690126,https://www.sec.gov/Archives/edgar/data/92122/000009212212000076/0000092122-12-000076-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212212000076/march3110q.htm,59874000000,18406000000,Utilities,Regulated Electric,NYSE,1981-12-31
2012-06-30,SO,USD,0000092122,2012-08-06,2012-08-06 11:43:03,2012,Q2,4181000000,2384000000,1797000000,0.4298014829,0,0,0,0,654000000,654000000,3038000000,0,220000000,535000000,1723000000,0.4121023679,1143000000,0.2733795743,-175000000,968000000,0.231523559,329000000,639000000,0.1528342502,0.71,0.71,874796883,874796883,https://www.sec.gov/Archives/edgar/data/92122/000009212212000113/0000092122-12-000113-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212212000113/so10-Q.htm,60897000000,18831000000,Utilities,Regulated Electric,NYSE,1981-12-31
2012-09-30,SO,USD,0000092122,2012-11-07,2012-11-07 16:06:13,2012,Q3,5049000000,2623000000,2426000000,0.4804911864,0,0,0,0,686000000,686000000,3309000000,0,218000000,538000000,2318000000,0.459100812,1740000000,0.3446226976,-178000000,1562000000,0.3093681917,569000000,993000000,0.1966726084,1.12,1.12,874105516,874105516,https://www.sec.gov/Archives/edgar/data/92122/000009212212000149/0000092122-12-000149-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212212000149/so_10qx9302012.htm,61963000000,19346000000,Utilities,Regulated Electric,NYSE,1981-12-31
