date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,FITB,USD,0000035527,1995-05-12,1995-05-12 00:00:00,1995,Q1,339600000,145100000,194500000,0.5727326266,0,47600000,0,47600000,47600000,95200000,240300000,269200000,135500000,3700000,103000000,0.3032979976,99300000,0.2924028269,0,99300000,0.2924028269,33200000,66100000,0.1946407538,0.0395,0.0395,330075000,330075000,https://www.sec.gov/Archives/edgar/data/35527/000003552795000009/0000035527-95-000009-index.htm,https://www.sec.gov/Archives/edgar/data/35527/0000035527-95-000009.txt,15603800000,1478700000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1995-06-30,FITB,USD,0000035527,1995-08-14,1995-08-14 00:00:00,1995,Q2,360500000,160500000,200000000,0.5547850208,0,47300000,0,47300000,49900000,97200000,257700000,288000000,152300000,3500000,106300000,0.2948682386,102800000,0.2851595007,0,102800000,0.2851595007,34300000,68500000,0.1900138696,0.0415,0.0415,330112000,330112000,https://www.sec.gov/Archives/edgar/data/35527/000003552795000012/0000035527-95-000012-index.html,https://www.sec.gov/Archives/edgar/data/35527/,16164200000,1536300000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1995-09-30,FITB,USD,0000035527,1995-11-14,1995-11-14 00:00:00,1995,Q3,383000000,170600000,212400000,0.5545691906,0,49600000,0,49600000,49900000,99500000,270100000,302700000,159900000,12200000,125100000,0.3266318538,112900000,0.2947780679,0,112900000,0.2947780679,37700000,75200000,0.1963446475,0.0435,0.0435,338725000,338725000,https://www.sec.gov/Archives/edgar/data/35527/000003552795000016/0000035527-95-000016-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000035527-95-000016.txt,17152900000,1645400000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1995-12-31,FITB,USD,0000035527,1996-02-28,1996-02-28 00:00:00,1995,Q4,395900000,176700000,219200000,0.5536751705,0,46400000,0,46400000,57200000,103600000,280300000,313400000,162200000,8200000,123800000,0.3127052286,115600000,0.2919929275,0,115600000,0.2919929275,37700000,77900000,0.1967668603,0.23,0.23,339097000,341818000,https://www.sec.gov/Archives/edgar/data/35527/000003552796000004/0000035527-96-000004-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552796000004/,17052900000,1724600000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1996-03-31,FITB,USD,0000035527,1996-05-10,1996-05-10 00:00:00,1996,Q1,406800000,171300000,235500000,0.5789085546,0,56800000,0,56800000,60400000,117200000,288500000,323100000,161500000,12300000,130600000,0.3210422812,118300000,0.290806293,0,118300000,0.290806293,39200000,79100000,0.1944444444,0.0681,0.0681,345240000,345240000,https://www.sec.gov/Archives/edgar/data/35527/000003552796000009/0000035527-96-000009-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000035527-96-000009.txt,18869900000,1792800000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1996-06-30,FITB,USD,0000035527,1996-08-13,1996-08-13 00:00:00,1996,Q2,435400000,190100000,245300000,0.5633899862,0,60000000,0,60000000,60500000,120500000,310600000,343600000,172100000,14100000,138900000,0.3190169959,124800000,0.2866329812,0,124800000,0.2866329812,41600000,83200000,0.1910886541,0.0681,0.0681,356950000,356950000,https://www.sec.gov/Archives/edgar/data/35527/000003552796000014/0000035527-96-000014-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000035527-96-000014.txt,19855500000,1950700000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1996-09-30,FITB,USD,0000035527,1996-11-14,1996-11-14 00:00:00,1996,Q3,454400000,198300000,256100000,0.5636003521,0,58900000,0,58900000,78800000,137700000,336000000,359000000,181900000,12400000,130800000,0.2878521127,118400000,0.2605633803,0,118400000,0.2605633803,39300000,79100000,0.1740757042,0.0652,0.0652,357320000,357320000,https://www.sec.gov/Archives/edgar/data/35527/000003552796000016/0000035527-96-000016-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000035527-96-000016.txt,20087000000,2030900000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1996-12-31,FITB,USD,0000035527,1997-03-04,1997-03-04 00:00:00,1996,Q4,456900000,200200000,256700000,0.561829722,0,54800000,0,54800000,63000000,117800000,318000000,359300000,180400000,10900000,149800000,0.3278616765,138900000,0.3040052528,0,138900000,0.3040052528,45200000,93700000,0.2050776975,0.26,0.26,357389000,359545000,https://www.sec.gov/Archives/edgar/data/35527/000095015297001600/0000950152-97-001600-index.html,https://www.sec.gov/Archives/edgar/data/35527/,20549000000,2144100000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1997-03-31,FITB,USD,0000035527,1997-05-14,1997-05-14 00:00:00,1997,Q1,461300000,198800000,262500000,0.5690440061,0,57400000,0,57400000,63600000,121000000,319800000,362700000,181400000,15200000,156700000,0.3396921743,141500000,0.3067418166,0,141500000,0.3067418166,47000000,94500000,0.2048558422,0.083,0.08,347114000,347114000,https://www.sec.gov/Archives/edgar/data/35527/000003552797000002/0000035527-97-000002-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000035527-97-000002.txt,20175700000,1914900000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1997-06-30,FITB,USD,0000035527,1997-08-14,1997-08-14 00:00:00,1997,Q2,475000000,201700000,273300000,0.5753684211,0,59000000,0,59000000,68700000,127700000,329400000,366300000,181500000,13600000,159200000,0.3351578947,145600000,0.3065263158,0,145600000,0.3065263158,49500000,96100000,0.2023157895,0.0859,0.083,346892000,346892000,https://www.sec.gov/Archives/edgar/data/35527/000003552797000006/0000035527-97-000006-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000035527-97-000006.txt,20694500000,2003500000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1997-09-30,FITB,USD,0000035527,1997-11-14,1997-11-14 00:00:00,1997,Q3,613500000,274900000,338600000,0.5519152404,0,75700000,0,75700000,84800000,160500000,435400000,484400000,256000000,22000000,200100000,0.3261613692,178100000,0.2903015485,0,178100000,0.2903015485,59500000,118600000,0.1933170334,0.13,0.13,348495000,348495000,https://www.sec.gov/Archives/edgar/data/35527/000003552797000009/0000035527-97-000009-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000035527-97-000009.txt,20927000000,2142800000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1997-12-31,FITB,USD,0000035527,1998-03-12,1998-03-12 00:00:00,1997,Q4,501500000,210700000,290800000,0.5798604187,0,58700000,0,58700000,70000000,128700000,339400000,378300000,185800000,13400000,175500000,0.3499501496,162100000,0.3232303091,0,162100000,0.3232303091,54900000,107200000,0.2137587238,0.31,0.31,344667000,344667000,https://www.sec.gov/Archives/edgar/data/35527/000095015298001940/0000950152-98-001940-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000950152-98-001940.txt,27710700000,2762800000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1998-03-31,FITB,USD,0000035527,1998-05-15,1998-05-15 00:00:00,1998,Q1,646900000,286700000,360200000,0.5568093987,0,84500000,0,84500000,88900000,173400000,460100000,506800000,263900000,22200000,209000000,0.3230793013,186800000,0.288761787,0,186800000,0.288761787,62600000,124200000,0.19199258,0.14,0.14,349871000,349871000,https://www.sec.gov/Archives/edgar/data/35527/000095015298004638/0000950152-98-004638-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000950152-98-004638.txt,22856500000,2339400000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1998-06-30,FITB,USD,0000035527,1998-08-14,1998-08-14 00:00:00,1998,Q2,661700000,308600000,353100000,0.53362551,0,79700000,0,79700000,181300000,261000000,569600000,513400000,263800000,18200000,110300000,0.1666918543,92100000,0.1391869427,0,92100000,0.1391869427,34300000,57800000,0.0873507632,0.1,0.1,401844000,401844000,https://www.sec.gov/Archives/edgar/data/35527/000095015298006857/0000950152-98-006857-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000950152-98-006857.txt,28292700000,3077400000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1998-09-30,FITB,USD,0000035527,1998-11-13,1998-11-13 00:00:00,1998,Q3,676500000,271700000,404800000,0.5983739837,0,91100000,0,91100000,91600000,182700000,454400000,509100000,256400000,19900000,242000000,0.3577235772,222100000,0.3283074649,0,222100000,0.3283074649,77300000,144800000,0.2140428677,0.24,0.23,400086000,400086000,https://www.sec.gov/Archives/edgar/data/35527/000095015298008950/0000950152-98-008950-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000950152-98-008950.txt,28332800000,3109600000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1998-12-31,FITB,USD,0000035527,1999-02-16,1999-02-16 00:00:00,1998,Q4,677000000,262900000,414100000,0.6116691285,0,85400000,0,85400000,102400000,187800000,450700000,496500000,236500000,21600000,247900000,0.3661742984,226300000,0.3342688331,0,226300000,0.3342688331,76300000,150000000,0.2215657312,0.37,0.37,400278000,400278000,https://www.sec.gov/Archives/edgar/data/35527/000095015299000999/0000950152-99-000999-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000095015299000999/,37092000000,3795000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1999-03-31,FITB,USD,0000035527,1999-05-14,1999-05-14 00:00:00,1999,Q1,847400000,327102000,520298000,0.6139933916,0,101183000,0,101183000,153128000,254311000,581413000,640806000,301711000,30720000,296707000,0.3501380694,265987000,0.3138860042,0,265987000,0.3138860042,89645000,176342000,0.2080977106,0.39,0.38,454727000,468258000,https://www.sec.gov/Archives/edgar/data/35527/000095015299004500/0000950152-99-004500-index.html,https://www.sec.gov/Archives/edgar/data/35527/0000950152-99-004500.txt,29652200000,3278900000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1999-06-30,FITB,USD,0000035527,1999-08-06,1999-08-06 00:00:00,1999,Q2,889808000,351546000,538262000,0.6049192635,0,133711000,0,133711000,132531000,266242000,617788000,668596000,316275000,21002000,293022000,0.3293092442,272020000,0.3057063996,0,272020000,0.3057063996,91848000,180172000,0.2024841314,0.27,0.26,684443000,704130000,https://www.sec.gov/Archives/edgar/data/35527/000095015299006483/0000950152-99-006483-index.html,https://www.sec.gov/Archives/edgar/data/35527/000095015299006483/0000950152-99-006483.txt,31628400000,3333300000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1999-09-30,FITB,USD,0000035527,1999-11-12,1999-11-12 00:00:00,1999,Q3,924881000,375183000,549698000,0.5943445697,0,125683000,0,125683000,130819000,256502000,631685000,702822000,345535000,30849000,324045000,0.3503639928,293196000,0.3170094315,0,293196000,0.3170094315,97748000,195448000,0.2113223215,0.29,0.27,683273000,703314000,https://www.sec.gov/Archives/edgar/data/35527/000095015299008990/0000950152-99-008990-index.html,https://www.sec.gov/Archives/edgar/data/35527/000095015299008990/0000950152-99-008990.txt,33237700000,3405300000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
1999-12-31,FITB,USD,0000035527,2000-03-30,2000-03-30 00:00:00,1999,Q4,1472000000,645300000,826700000,0.5616168478,0,213100000,0,213100000,312600000,525700000,1171000000,1154300000,589200000,42700000,343700000,0.2334918478,301000000,0.2044836957,0,301000000,0.2044836957,110000000,191000000,0.1297554348,0.28,0.27,689471500,707624500,https://www.sec.gov/Archives/edgar/data/35527/000095015200002564/0000950152-00-002564-index.html,https://www.sec.gov/Archives/edgar/data/35527/000095015200002564/0000950152-00-002564.txt,41589000000,4077000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2000-03-31,FITB,USD,0000035527,2000-05-15,2000-05-15 00:00:00,2000,Q1,1007343000,425088000,582255000,0.5780106677,0,135610000,0,135610000,138290000,273900000,698988000,767180000,403736000,27969000,336324000,0.3338723751,308355000,0.3061072544,0,308355000,0.3061072544,101986000,206369000,0.2048646787,0.3,0.29,695670000,711935000,https://www.sec.gov/Archives/edgar/data/35527/000095015200004169/0000950152-00-004169-index.html,https://www.sec.gov/Archives/edgar/data/35527/000095015200004169/0000950152-00-004169.txt,44388765000,4152051000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2000-06-30,FITB,USD,0000035527,2000-08-14,2000-08-14 00:00:00,2000,Q2,1065977000,479535000,586442000,0.5501450782,0,132630000,0,132630000,170621000,303251000,782786000,817916000,453196000,30645000,313836000,0.2944116055,283191000,0.2656633304,0,283191000,0.2656633304,91103000,192088000,0.1801990099,0.27,0.27,697110000,714468000,https://www.sec.gov/Archives/edgar/data/35527/000095015200006080/0000950152-00-006080-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000095015200006080/e10-q.txt,44723932000,4324949000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2000-09-30,FITB,USD,0000035527,2000-11-14,2000-11-14 00:00:00,2000,Q3,1648552000,735429000,913123000,0.5538939627,0,229210000,0,229210000,227547000,456757000,1192186000,1275600000,708595000,73761000,530127000,0.3215712941,456366000,0.2768283924,0,456366000,0.2768283924,146686000,309680000,0.1878497008,0.55,0.54,565440000,578444000,https://www.sec.gov/Archives/edgar/data/35527/000095015200008014/0000950152-00-008014-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000095015200008014/l84962ae10-q.txt,44395900000,4436129000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2000-12-31,FITB,USD,0000035527,2001-03-28,2001-03-28 00:00:00,2000,Q4,1106042000,487876000,618166000,0.55889921,0,126903000,0,126903000,145730000,272633000,760509000,835644000,464802000,29681000,375214000,0.339240282,345533000,0.3124049539,0,345533000,0.3124049539,109016000,236517000,0.2138408849,0.51,0.51,465652000,467532000,https://www.sec.gov/Archives/edgar/data/35527/000095015201001741/0000950152-01-001741-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000095015201001741/l86643ae10-k.txt,45857000000,4891000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2001-03-31,FITB,USD,0000035527,2001-05-15,2001-05-15 00:00:00,2001,Q1,1672370000,736725000,935645000,0.5594724852,0,241088000,0,241088000,244291000,485379000,1222104000,1259190000,670786000,57956000,508222000,0.3038932772,450266000,0.2692382667,0,450266000,0.2692382667,143866000,299619000,0.1791583202,0.52,0.51,571182000,586852000,https://www.sec.gov/Archives/edgar/data/35527/000095015201502061/0000950152-01-502061-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000095015201502061/l88345ae10-q.txt,47014747000,5200953000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2001-06-30,FITB,USD,0000035527,2001-08-14,2001-08-14 00:00:00,2001,Q2,1653238000,681754000,971484000,0.5876250122,0,255158000,0,255158000,477164000,732322000,1414076000,1228416000,620699000,39388000,278550000,0.1684875378,239162000,0.1446627769,0,239162000,0.1446627769,110274000,128888000,0.0779609469,0.22,0.22,574545000,590234000,https://www.sec.gov/Archives/edgar/data/35527/000102140801505393/0001021408-01-505393-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000102140801505393/d10q.txt,69833640000,7068224000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2001-09-30,FITB,USD,0000035527,2001-11-14,2001-11-14 00:00:00,2001,Q3,1620857000,595057000,1025800000,0.6328750778,0,249219000,0,249219000,369952000,619171000,1214228000,1155503000,547548000,66211000,472840000,0.2917222186,406629000,0.2508728407,0,406629000,0.2508728407,127027000,279602000,0.1725025712,0.48,0.47,577252000,593762000,https://www.sec.gov/Archives/edgar/data/35527/000102140801510291/0001021408-01-510291-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000102140801510291/d10q.txt,70118176000,7405662000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2001-12-31,FITB,USD,0000035527,2002-03-12,2002-03-12 00:00:00,2001,Q4,1559535000,498464000,1061071000,0.6803765225,0,247535000,0,247535000,258593000,506128000,1004592000,1065891000,436967000,72445000,627388000,0.4022917087,554943000,0.3558387596,0,554943000,0.3558387596,168833000,385891000,0.2474397817,0.66,0.66,582583000,582583000,https://www.sec.gov/Archives/edgar/data/35527/000095010902001302/0000950109-02-001302-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000095010902001302/d10k.txt,71026000000,7639000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2002-03-31,FITB,USD,0000035527,2002-05-15,2002-05-15 16:42:41,2002,Q1,1513987000,426507000,1087480000,0.7182888625,0,267573000,0,267573000,249724000,517297000,943804000,1017712000,371545000,62612000,632795000,0.4179659403,570183000,0.3766102351,0,570183000,0.3766102351,180029000,390154000,0.2576997028,0.67,0.66,582583000,594982000,https://www.sec.gov/Archives/edgar/data/35527/000094018002001131/0000940180-02-001131-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000094018002001131/d10q.txt,70565568000,7803490000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2002-06-30,FITB,USD,0000035527,2002-08-14,2002-08-14 13:39:17,2002,Q2,1554173000,433325000,1120848000,0.7211861228,0,269497000,0,269497000,259807000,529304000,962629000,1047301000,369285000,83197000,674741000,0.4341479359,591544000,0.3806165723,0,591544000,0.3806165723,187282000,404262000,0.2601138998,0.69,0.68,581814000,594257000,https://www.sec.gov/Archives/edgar/data/35527/000102140802010902/0001021408-02-010902-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000102140802010902/d10q.txt,74923337000,8190339000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2002-09-30,FITB,USD,0000035527,2002-11-14,2002-11-14 18:38:52,2002,Q3,1644204000,414398000,1229806000,0.7479643645,0,267046000,0,267046000,361538000,628584000,1042982000,1036547000,358874000,94343000,695565000,0.4230405716,601222000,0.3656614386,0,601222000,0.3656614386,184483000,416739000,0.2534594247,0.72,0.7,580504000,592024000,https://www.sec.gov/Archives/edgar/data/35527/000102140802014218/0001021408-02-014218-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000102140802014218/d10q.htm,77694010000,8375738000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2002-12-31,FITB,USD,0000035527,2003-03-27,2003-03-27 10:28:37,2002,Q4,1610635000,400770000,1209865000,0.7511726741,0,302885000,0,302885000,275930000,578815000,979585000,1027440000,329296000,97848000,728898000,0.4525531855,631050000,0.3918019911,0,631050000,0.3918019911,207206000,423844000,0.2631533526,0.74,0.74,574366000,574366000,https://www.sec.gov/Archives/edgar/data/35527/000102140803005124/0001021408-03-005124-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000102140803005124/d10k.htm,80894448000,8475017000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2003-03-31,FITB,USD,0000035527,2003-05-15,2003-05-15 16:41:44,2003,Q1,1585631000,378872000,1206759000,0.7610591619,0,329360000,0,329360000,294797000,624157000,1003029000,1000298000,294055000,118517000,701119000,0.442170341,582602000,0.3674259648,0,582602000,0.3674259648,193468000,389947000,0.2459254391,0.68,0.67,574366000,582769000,https://www.sec.gov/Archives/edgar/data/35527/000095013003003638/0000950130-03-003638-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000095013003003638/d10q.htm,84286745000,8663744000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2003-06-30,FITB,USD,0000035527,2003-08-08,2003-08-08 13:28:56,2003,Q2,1637730000,389467000,1248263000,0.7621909594,0,334102000,0,334102000,297371000,631473000,1020940000,1019918000,280590000,119625000,736415000,0.4496559262,616790000,0.3766127506,0,616790000,0.3766127506,202466000,415460000,0.2536803991,0.72,0.71,573888000,581663000,https://www.sec.gov/Archives/edgar/data/35527/000119312503031702/0001193125-03-031702-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312503031702/d10q.htm,88264838000,8554234000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2003-09-30,FITB,USD,0000035527,2003-11-13,2003-11-13 16:43:55,2003,Q3,1663000000,370000000,1293000000,0.7775105232,0,287000000,0,287000000,346000000,633000000,1003000000,983000000,258000000,173858000,833858000,0.5014179194,660000000,0.3968731209,0,660000000,0.3968731209,213000000,436000000,0.2621767889,0.73,0.72,597260000,605556000,https://www.sec.gov/Archives/edgar/data/35527/000119312503080233/0001193125-03-080233-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312503080233/d10q.htm,89413714000,8553786000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2003-12-31,FITB,USD,0000035527,2004-02-26,2004-02-26 11:31:44,2003,Q4,1578754000,346937000,1231817000,0.7802463208,0,270751000,0,270751000,360006000,630757000,977694000,987806000,253712000,138286000,739346000,0.468309819,601060000,0.3807179586,0,601060000,0.3807179586,183882000,460940000,0.2919644226,0.81,0.81,565962000,565962000,https://www.sec.gov/Archives/edgar/data/35527/000119312504029919/0001193125-04-029919-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312504029919/d10k.htm,91181096000,8667003000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2004-03-31,FITB,USD,0000035527,2004-05-06,2004-05-06 16:56:55,2004,Q1,1616530000,323622000,1292908000,0.7998045196,0,321000000,0,321000000,331068000,652068000,975690000,990125000,240382000,124640000,765480000,0.4735328141,640840000,0.3964293889,0,640840000,0.3964293889,210524000,430316000,0.2661973486,0.76,0.75,565962000,573508000,https://www.sec.gov/Archives/edgar/data/35527/000119312504080687/0001193125-04-080687-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312504080687/d10q.htm,93732210000,8863757000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2004-06-30,FITB,USD,0000035527,2004-08-06,2004-08-06 16:28:15,2004,Q2,1749000000,326000000,1423000000,0.8136077759,0,320000000,0,320000000,423000000,743000000,1069000000,1000000000,238000000,119360000,799360000,0.4570383076,680000000,0.3887935963,0,680000000,0.3887935963,232000000,448000000,0.2561463694,0.8,0.79,559406000,566487000,https://www.sec.gov/Archives/edgar/data/35527/000119312504134384/0001193125-04-134384-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312504134384/d10q.htm,95613539000,8392704000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2004-09-30,FITB,USD,0000035527,2004-11-05,2004-11-05 16:15:44,2004,Q3,1654000000,316000000,1338000000,0.8089480048,0,316000000,0,316000000,328000000,644000000,960000000,1043000000,286000000,109000000,803000000,0.4854897219,694000000,0.4195888755,0,694000000,0.4195888755,223000000,471000000,0.284764208,0.84,0.83,559524000,566265000,https://www.sec.gov/Archives/edgar/data/35527/000119312504187916/0001193125-04-187916-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312504187916/d10q.htm,98293000000,9040000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2004-12-31,FITB,USD,0000035527,2005-03-01,2005-03-01 16:30:33,2004,Q4,1560000000,405000000,1155000000,0.7403846154,0,322000000,99000000,421000000,511000000,932000000,1337000000,1081000000,338000000,106000000,329000000,0.2108974359,223000000,0.1429487179,0,223000000,0.1429487179,47000000,176000000,0.1128205128,0.32,0.32,554795000,554795000,https://www.sec.gov/Archives/edgar/data/35527/000119312505039845/0001193125-05-039845-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312505039845/d10k.htm,94456000000,8924000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2005-03-31,FITB,USD,0000035527,2005-05-05,2005-05-05 16:41:27,2005,Q1,1752000000,461000000,1291000000,0.7368721461,0,347000000,0,347000000,358000000,705000000,1166000000,1145000000,394000000,95000000,681000000,0.3886986301,586000000,0.3344748858,0,586000000,0.3344748858,181000000,405000000,0.2311643836,0.73,0.72,554795000,562500000,https://www.sec.gov/Archives/edgar/data/35527/000119312505097524/0001193125-05-097524-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312505097524/d10q.htm,102713000000,8888000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2005-06-30,FITB,USD,0000035527,2005-08-04,2005-08-04 17:11:55,2005,Q2,1850000000,525000000,1325000000,0.7162162162,0,362000000,0,362000000,366000000,728000000,1253000000,1215000000,465000000,101000000,698000000,0.3772972973,597000000,0.3227027027,0,597000000,0.3227027027,180000000,417000000,0.2254054054,0.75,0.75,556000000,556000000,https://www.sec.gov/Archives/edgar/data/35527/000119312505157895/0001193125-05-157895-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312505157895/d10q.htm,103160000000,9353000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2005-09-30,FITB,USD,0000035527,2005-11-04,2005-11-04 16:16:36,2005,Q3,1905000000,615000000,1290000000,0.6771653543,0,355000000,36000000,391000000,341000000,732000000,1347000000,1283000000,546000000,110000000,668000000,0.350656168,558000000,0.2929133858,0,558000000,0.2929133858,163000000,395000000,0.2073490814,0.71,0.71,554930000,554930000,https://www.sec.gov/Archives/edgar/data/35527/000119312505216928/0001193125-05-216928-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312505216928/d10q.htm,104608000000,9385000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2005-12-31,FITB,USD,0000035527,2006-02-16,2006-02-16 16:51:57,2005,Q4,1988000000,758000000,1230000000,0.6187122736,0,352000000,28000000,380000000,384000000,764000000,1522000000,1352000000,625000000,99000000,565000000,0.2842052314,466000000,0.2344064386,0,466000000,0.2344064386,135000000,331000000,0.166498994,0.6,0.6,550000000,550000000,https://www.sec.gov/Archives/edgar/data/35527/000119312506033639/0001193125-06-033639-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312506033639/d10k.htm,105225000000,9446000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2006-03-31,FITB,USD,0000035527,2006-05-04,2006-05-04 16:38:07,2006,Q1,2015000000,765000000,1250000000,0.6203473945,0,371000000,0,371000000,360000000,731000000,1496000000,1398000000,687000000,94000000,613000000,0.3042183623,519000000,0.2575682382,0,519000000,0.2575682382,160000000,363000000,0.1801488834,0.66,0.65,550000000,558462000,https://www.sec.gov/Archives/edgar/data/35527/000119312506100406/0001193125-06-100406-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312506100406/d10q.htm,105044000000,9469000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2006-06-30,FITB,USD,0000035527,2006-08-03,2006-08-03 16:45:21,2006,Q2,2132000000,838000000,1294000000,0.6069418386,0,372000000,0,372000000,387000000,759000000,1597000000,1477000000,767000000,99000000,634000000,0.2973733583,535000000,0.2509380863,0,535000000,0.2509380863,153000000,382000000,0.1791744841,0.69,0.69,553623000,553623000,https://www.sec.gov/Archives/edgar/data/35527/000119312506160996/0001193125-06-160996-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312506160996/d10q.htm,106111000000,9556000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
2006-09-30,FITB,USD,0000035527,2006-11-02,2006-11-02 16:36:18,2006,Q3,2196000000,908000000,1288000000,0.5865209472,0,362000000,0,362000000,405000000,767000000,1675000000,1534000000,821000000,105000000,626000000,0.2850637523,521000000,0.2372495446,0,521000000,0.2372495446,144000000,377000000,0.1716757741,0.68,0.68,554412000,554412000,https://www.sec.gov/Archives/edgar/data/35527/000119312506222170/0001193125-06-222170-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312506222170/d10q.htm,105828000000,10022000000,Financial Services,Banks - Regional,NASDAQ,1980-03-17
