date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,UNM,USD,0000005513,1995-08-14,1995-08-14 00:00:00,1995,Q1,955100000,0,955100000,1.0,0,0,0,0,-805300000,-805300000,327600000,0,64400000,0,149800000,0.1568422155,149800000,0.1568422155,0,370900000,0.3883362999,22000000,63400000,0.0663804837,0.44,0.44,144090909,144090909,https://www.sec.gov/Archives/edgar/data/5513/000095014495002341/0000950144-95-002341-index.html,https://www.sec.gov/Archives/edgar/data/5513/,13416800000,2033100000,Financial Services,Insurance - Life,NYSE,1986-11-06
1995-06-30,UNM,USD,0000005513,1995-08-14,1995-08-14 00:00:00,1995,Q2,1156100000,0,1156100000,1.0,0,0,0,0,-969800000,-969800000,350000000,0,65700000,0,0,0.0,186300000,0.1611452297,0,613200000,0.5304039443,31700000,88900000,0.0768964622,0.61,0.61,145737705,145737705,https://www.sec.gov/Archives/edgar/data/5513/000095014495002346/0000950144-95-002346-index.html,https://www.sec.gov/Archives/edgar/data/5513/,13774800000,2044300000,Financial Services,Insurance - Life,NYSE,1986-11-06
1995-09-30,UNM,USD,0000005513,1995-11-13,1995-11-13 00:00:00,1995,Q3,967600000,0,967600000,1.0,0,0,0,0,-809500000,-809500000,329400000,0,67000000,0,158100000,0.1633939644,158100000,0.1633939644,0,387700000,0.4006821,24400000,66700000,0.0689334436,0.46,0.46,145000000,145000000,https://www.sec.gov/Archives/edgar/data/5513/000095014495003149/0000950144-95-003149-index.html,https://www.sec.gov/Archives/edgar/data/5513/,14088500000,2099600000,Financial Services,Insurance - Life,NYSE,1986-11-06
1995-12-31,UNM,USD,0000005513,1995-12-31,1995-12-31 00:00:00,1995,Q4,1044100000,0,1044100000,1.0,0,0,0,0,-891800000,-891800000,355700000,0,67500000,0,152300000,0.1458672541,152300000,0.1458672541,0,379400000,0.3633751556,22700000,62100000,0.0594770616,0.42,0.42,147142857,147142857,,,14787800000,2302900000,Financial Services,Insurance - Life,NYSE,1986-11-06
1996-03-31,UNM,USD,0000005513,1996-03-31,1996-03-31 00:00:00,1996,Q1,1002600000,0,1002600000,1.0,0,0,0,0,-838200000,-838200000,335600000,0,61700000,0,164400000,0.1639736685,164400000,0.1639736685,0,397700000,0.3966686615,30600000,72100000,0.0719130261,0.49,0.49,147142857,147142857,,,14746500000,2251500000,Financial Services,Insurance - Life,NYSE,1986-11-06
1996-06-30,UNM,USD,0000005513,1996-06-30,1996-06-30 00:00:00,1996,Q2,989300000,0,989300000,1.0,0,0,0,0,-822900000,-822900000,349900000,0,60400000,0,0,0.0,166400000,0.1681997372,0,394600000,0.3988678864,32100000,73900000,0.0746992823,0.5,0.5,147800000,147800000,,,14869500000,2292500000,Financial Services,Insurance - Life,NYSE,1986-11-06
1996-09-30,UNM,USD,0000005513,1996-09-30,1996-09-30 00:00:00,1996,Q3,1023900000,0,1023900000,1.0,0,0,0,0,-900400000,-900400000,366300000,0,60100000,0,123500000,0.1206172478,123500000,0.1206172478,0,350600000,0.3424162516,19300000,44000000,0.0429729466,0.3,0.3,146666667,146666667,,,15152100000,2286300000,Financial Services,Insurance - Life,NYSE,1986-11-06
1996-12-31,UNM,USD,0000005513,1997-03-26,1997-03-26 00:00:00,1996,Q4,-723900000,0,-723900000,1.0,0,0,0,0,678100000,678100000,1013800000,0,0,0,-45800000,0.0632684072,-45800000,0.0632684072,1628200000,226200000,-0.3124740986,-1400000,-44400000,0.0613344385,-0.31,-0.31,142529945,144558205,https://www.sec.gov/Archives/edgar/data/5513/000093176397000370/0000931763-97-000370-index.html,https://www.sec.gov/Archives/edgar/data/5513/,14992500000,1738600000,Financial Services,Insurance - Life,NYSE,1986-11-06
1997-03-31,UNM,USD,0000005513,1997-05-15,1997-05-15 00:00:00,1997,Q1,1043000000,0,1043000000,1.0,0,0,0,0,-827700000,-827700000,316100000,0,43600000,0,0,0.0,215300000,0.2064237776,0,492000000,0.4717162033,56700000,115000000,0.1102588686,0.81,0.8,142529945,144558205,https://www.sec.gov/Archives/edgar/data/5513/000093176397000855/0000931763-97-000855-index.html,https://www.sec.gov/Archives/edgar/data/5513/,12838400000,2128400000,Financial Services,Insurance - Life,NYSE,1986-11-06
1997-06-30,UNM,USD,0000005513,1997-08-14,1997-08-14 00:00:00,1997,Q2,974500000,0,974500000,1.0,0,0,0,0,-818600000,-818600000,310200000,0,29500000,0,0,0.0,155900000,0.1599794767,0,361700000,0.3711646998,38800000,87600000,0.0898922524,0.63,0.62,139047619,141290323,https://www.sec.gov/Archives/edgar/data/5513/000093176397001403/0000931763-97-001403-index.html,https://www.sec.gov/Archives/edgar/data/5513/,12737800000,2240300000,Financial Services,Insurance - Life,NYSE,1986-11-06
1997-09-30,UNM,USD,0000005513,1997-11-12,1997-11-12 00:00:00,1997,Q3,1025000000,0,1025000000,1.0,0,0,0,0,-866800000,-866800000,307900000,0,26800000,0,0,0.0,158200000,0.1543414634,0,369700000,0.3606829268,39900000,91500000,0.0892682927,0.66,0.64,138636364,142968750,https://www.sec.gov/Archives/edgar/data/5513/000093176397001932/0000931763-97-001932-index.html,https://www.sec.gov/Archives/edgar/data/5513/,13096700000,2346400000,Financial Services,Insurance - Life,NYSE,1986-11-06
1997-12-31,UNM,USD,0000005513,1998-03-31,1998-03-31 00:00:00,1997,Q4,510700000,0,510700000,1.0,0,0,0,0,-559900000,-559900000,2238700000,0,0,0,-49200000,-0.0963383591,-49200000,-0.0963383591,429500000,380300000,0.7446641864,-2400000,-46800000,-0.091638927,-0.34,-0.33,137500000,141666667,https://www.sec.gov/Archives/edgar/data/5513/000093176398000838/0000931763-98-000838-index.html,https://www.sec.gov/Archives/edgar/data/5513/,23177600000,3279300000,Financial Services,Insurance - Life,NYSE,1986-11-06
1998-03-31,UNM,USD,0000005513,1998-05-14,1998-05-14 00:00:00,1998,Q1,1121500000,0,1121500000,1.0,0,134100000,0,134100000,-963300000,-963300000,387900000,0,23800000,0,0,0.0,158200000,0.1410610789,0,361300000,0.3221578243,40900000,93500000,0.083370486,0.68,0.66,137500000,141666667,https://www.sec.gov/Archives/edgar/data/5513/000093176398001369/0000931763-98-001369-index.html,https://www.sec.gov/Archives/edgar/data/5513/,13821200000,2478500000,Financial Services,Insurance - Life,NYSE,1986-11-06
1998-06-30,UNM,USD,0000005513,1998-08-14,1998-08-14 00:00:00,1998,Q2,1159600000,0,1159600000,1.0,0,0,0,0,-994600000,-994600000,360900000,0,23600000,0,0,0.0,165000000,0.142290445,197400000,362400000,0.3125215592,42700000,98700000,0.0851155571,0.72,0.7,137500000,141666667,https://www.sec.gov/Archives/edgar/data/5513/000093176398002178/0000931763-98-002178-index.html,https://www.sec.gov/Archives/edgar/data/5513/,14310500000,2584300000,Financial Services,Insurance - Life,NYSE,1986-11-06
1998-09-30,UNM,USD,0000005513,1998-11-13,1998-11-13 00:00:00,1998,Q3,1179500000,0,1179500000,1.0,0,196000000,0,196000000,-1004600000,-1004600000,354700000,0,24800000,0,0,0.0,174900000,0.1482831708,202300000,377200000,0.319796524,45700000,104400000,0.0885120814,0.76,0.74,138273381,141323529,https://www.sec.gov/Archives/edgar/data/5513/000093176398002912/0000931763-98-002912-index.html,https://www.sec.gov/Archives/edgar/data/5513/,14930600000,2747100000,Financial Services,Insurance - Life,NYSE,1986-11-06
1998-12-31,UNM,USD,0000005513,1999-03-31,1999-03-31 00:00:00,1998,Q4,477400000,0,477400000,1.0,0,0,0,0,-502700000,-502700000,2431700000,0,0,0,-25300000,-0.0529953917,-25300000,-0.0529953917,428100000,402800000,0.8437369083,19500000,-42600000,-0.0892333473,-0.31,-0.3,138900000,141743000,https://www.sec.gov/Archives/edgar/data/5513/000093176399001026/0000931763-99-001026-index.html,https://www.sec.gov/Archives/edgar/data/5513/,23088100000,3408500000,Financial Services,Insurance - Life,NYSE,1986-11-06
1999-03-31,UNM,USD,0000005513,1999-05-17,1999-05-17 00:00:00,1999,Q1,1303400000,0,1303400000,1.0,0,142000000,0,142000000,-1369800000,-1227800000,331100000,0,27100000,0,75600000,0.0580021482,75600000,0.0580021482,218300000,293900000,0.2254871874,33000000,15500000,0.0118919748,0.11,0.11,139060000,139060000,https://www.sec.gov/Archives/edgar/data/5513/000093176399001727/0000931763-99-001727-index.html,https://www.sec.gov/Archives/edgar/data/5513/,15381200000,2666800000,Financial Services,Insurance - Life,NYSE,1986-11-06
1999-06-30,UNM,USD,0000005513,1999-08-13,1999-08-13 00:00:00,1999,Q2,2277600000,0,2277600000,1.0,0,0,0,0,-2518600000,-2518600000,253200000,0,33600000,0,0,0.0,-241000000,-0.1058131366,0,349200000,0.1533192835,-83400000,-191200000,-0.0839480155,-0.8,-0.8,238438000,238438000,https://www.sec.gov/Archives/edgar/data/5513/000093176399002380/0000931763-99-002380-index.html,https://www.sec.gov/Archives/edgar/data/5513/000093176399002380/,37917300000,5391700000,Financial Services,Insurance - Life,NYSE,1986-11-06
1999-09-30,UNM,USD,0000005513,1999-11-15,1999-11-15 00:00:00,1999,Q3,2433100000,0,2433100000,1.0,0,0,0,0,-2661600000,-2661600000,251900000,0,34300000,0,0,0.0,-228500000,-0.093913115,0,468400000,0.1925116107,-45800000,-217000000,-0.0891866343,-0.91,-0.91,239740000,239740000,https://www.sec.gov/Archives/edgar/data/5513/000093176399003222/0000931763-99-003222-index.html,https://www.sec.gov/Archives/edgar/data/5513/000093176399003222/,38071100000,4938400000,Financial Services,Insurance - Life,NYSE,1986-11-06
1999-12-31,UNM,USD,0000005513,2000-03-30,2000-03-30 00:00:00,1999,Q4,2349800000,0,2349800000,1.0,0,0,0,0,-2104100000,-2104100000,8714600000,0,37000000,0,0,0.0,245700000,0.1045620904,-411200000,-165500000,-0.0704315261,72700000,136000000,0.0578772662,0.57,0.57,234119870,240178571,https://www.sec.gov/Archives/edgar/data/5513/000093176300000761/0000931763-00-000761-index.html,https://www.sec.gov/Archives/edgar/data/5513/000093176300000761/,38447500000,4982200000,Financial Services,Insurance - Life,NYSE,1986-11-06
2000-03-31,UNM,USD,0000005513,2000-05-15,2000-05-15 00:00:00,2000,Q1,2394100000,0,2394100000,1.0,0,0,0,0,-2143800000,-2143800000,2187700000,0,43900000,16700000,267000000,0.1115241636,250300000,0.1045486822,206400000,206400000,0.0862119377,71900000,134500000,0.0561797753,0.56,0.56,240178571,240178571,https://www.sec.gov/Archives/edgar/data/5513/000093176300001347/0000931763-00-001347-index.html,https://www.sec.gov/Archives/edgar/data/5513/000093176300001347/,40308600000,5107200000,Financial Services,Insurance - Life,NYSE,1986-11-06
2000-06-30,UNM,USD,0000005513,2000-08-11,2000-08-11 00:00:00,2000,Q2,2423700000,0,2423700000,1.0,0,0,0,0,-2159000000,-2159000000,2204100000,0,45100000,17800000,282500000,0.1165573297,264700000,0.1092131865,219600000,219600000,0.0906052729,76500000,143100000,0.0590419606,0.59,0.59,242542373,242542373,https://www.sec.gov/Archives/edgar/data/5513/000093176300001934/0000931763-00-001934-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000093176300001934/0000931763-00-001934-0001.txt,39786200000,5083800000,Financial Services,Insurance - Life,NYSE,1986-11-06
2000-09-30,UNM,USD,0000005513,2000-11-14,2000-11-14 00:00:00,2000,Q3,2311700000,0,2311700000,1.0,0,0,0,0,-2056000000,-2056000000,2103200000,0,47200000,18800000,274500000,0.1187437816,255700000,0.1106112385,208500000,208500000,0.0901933642,71500000,137000000,0.0592637453,0.57,0.57,240350877,240350877,https://www.sec.gov/Archives/edgar/data/5513/000093176300002534/0000931763-00-002534-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000093176300002534/0000931763-00-002534-0001.txt,40202500000,5176700000,Financial Services,Insurance - Life,NYSE,1986-11-06
