date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-01-31,TGT,USD,0000027419,1995-04-18,1995-04-18 00:00:00,1994,Q4,6998000000,5169000000,1829000000,0.2613603887,0,1127000000,-100000000,1027000000,235000000,1262000000,6431000000,0,0,135000000,702000000,0.1003143755,567000000,0.0810231495,-107000000,460000000,0.0657330666,181000000,279000000,0.0398685339,0.25,0.25,1100000000,1100000000,https://www.sec.gov/Archives/edgar/data/27419/000095013195000955/0000950131-95-000955-index.html,https://www.sec.gov/Archives/edgar/data/27419/,11697000000,3237000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1995-04-29,TGT,USD,0000027419,1995-06-09,1995-06-09 00:00:00,1995,Q1,4757000000,3504000000,1253000000,0.2634013033,0,988000000,-95000000,893000000,235000000,1128000000,4632000000,0,0,140000000,265000000,0.0557073786,125000000,0.0262770654,-107000000,18000000,0.0037838974,7000000,11000000,0.0023123818,0.01,0.01,1100000000,1100000000,https://www.sec.gov/Archives/edgar/data/27419/000095013195001601/0000950131-95-001601-index.html,https://www.sec.gov/Archives/edgar/data/27419/,11940000000,3378000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1995-07-29,TGT,USD,0000027419,1995-09-08,1995-09-08 00:00:00,1995,Q2,5236000000,3896000000,1340000000,0.25592055,0,1042000000,-101000000,941000000,244000000,1185000000,5081000000,0,0,143000000,298000000,0.0569136746,155000000,0.0296027502,-108000000,47000000,0.0089763178,19000000,28000000,0.0053475936,0.03,0.03,933333333,933333333,https://www.sec.gov/Archives/edgar/data/27419/000095013195002495/0000950131-95-002495-index.html,https://www.sec.gov/Archives/edgar/data/27419/,12253000000,3371000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1995-10-28,TGT,USD,0000027419,1995-12-08,1995-12-08 00:00:00,1995,Q3,5573000000,4113000000,1460000000,0.261977391,0,1130000000,-103000000,1027000000,251000000,1278000000,5391000000,0,0,148000000,330000000,0.0592140678,182000000,0.0326574556,-111000000,71000000,0.0127399964,27000000,44000000,0.007895209,0.05,0.05,880000000,880000000,https://www.sec.gov/Archives/edgar/data/27419/000095013195003475/0000950131-95-003475-index.html,https://www.sec.gov/Archives/edgar/data/27419/,13140000000,3377000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1996-01-31,TGT,USD,0000027419,1996-04-18,1996-04-18 00:00:00,1995,Q4,7950000000,6014000000,1936000000,0.2435220126,0,1292000000,-110000000,1182000000,273000000,1455000000,7469000000,0,0,163000000,644000000,0.0810062893,481000000,0.0605031447,-116000000,365000000,0.0459119497,137000000,228000000,0.0286792453,0.22,0.22,1025000000,1025000000,https://www.sec.gov/Archives/edgar/data/27419/000095013196001615/0000950131-96-001615-index.html,https://www.sec.gov/Archives/edgar/data/27419/,12570000000,3465000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1996-05-04,TGT,USD,0000027419,1996-06-14,1996-06-14 00:00:00,1996,Q1,5380000000,3949000000,1431000000,0.2659851301,0,1095000000,-112000000,983000000,269000000,1252000000,5201000000,0,0,157000000,336000000,0.0624535316,179000000,0.0332713755,-109000000,70000000,0.0130111524,28000000,41000000,0.0076208178,0.04,0.04,1025000000,1025000000,https://www.sec.gov/Archives/edgar/data/27419/000095013196002795/0000950131-96-002795-index.html,https://www.sec.gov/Archives/edgar/data/27419/,12785000000,3486000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1996-08-03,TGT,USD,0000027419,1996-09-13,1996-09-13 00:00:00,1996,Q2,5751000000,4197000000,1554000000,0.2702138758,0,1117000000,-108000000,1009000000,267000000,1276000000,5473000000,0,0,159000000,437000000,0.0759867849,278000000,0.0483394192,-111000000,167000000,0.0290384281,66000000,101000000,0.0175621631,0.11,0.11,918181818,918181818,https://www.sec.gov/Archives/edgar/data/27419/000095013196004506/0000950131-96-004506-index.html,https://www.sec.gov/Archives/edgar/data/27419/,13012000000,3567000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1996-11-02,TGT,USD,0000027419,1996-12-13,1996-12-13 00:00:00,1996,Q3,6073000000,4452000000,1621000000,0.2669191503,0,1150000000,-109000000,1041000000,275000000,1316000000,5768000000,0,0,166000000,471000000,0.0775563972,305000000,0.0502222954,-114000000,191000000,0.0314506834,75000000,107000000,0.0176189692,0.12,0.12,891666667,891666667,https://www.sec.gov/Archives/edgar/data/27419/000095013196006307/0000950131-96-006307-index.html,https://www.sec.gov/Archives/edgar/data/27419/,14009000000,3647000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1997-01-31,TGT,USD,0000027419,1997-04-16,1997-04-16 00:00:00,1996,Q4,8167000000,6030000000,2137000000,0.2616627893,0,1372000000,-116000000,1256000000,418000000,1540000000,7570000000,0,0,168000000,765000000,0.0936696461,597000000,0.0730990572,-242000000,355000000,0.0434676136,140000000,214000000,0.0262030121,0.22,0.22,954545455,954545455,https://www.sec.gov/Archives/edgar/data/27419/000091205797013232/0000912057-97-013232-index.html,https://www.sec.gov/Archives/edgar/data/27419/,13389000000,3840000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1997-05-03,TGT,USD,0000027419,1997-06-17,1997-06-17 00:00:00,1997,Q1,5889000000,4253000000,1636000000,0.2778060791,0,1151000000,-117000000,1034000000,287000000,1321000000,5574000000,0,0,170000000,485000000,0.0823569367,315000000,0.0534895568,-107000000,208000000,0.0353200883,82000000,105000000,0.0178298523,0.11,0.11,954545455,954545455,https://www.sec.gov/Archives/edgar/data/27419/000091205797020567/0000912057-97-020567-index.html,https://www.sec.gov/Archives/edgar/data/27419/,13567000000,3921000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1997-08-02,TGT,USD,0000027419,1997-09-12,1997-09-12 00:00:00,1997,Q2,6293000000,4586000000,1707000000,0.271253774,0,1193000000,-113000000,1080000000,287000000,1367000000,5953000000,0,0,174000000,514000000,0.081678055,340000000,0.0540282854,-107000000,233000000,0.0370252662,92000000,130000000,0.0206578738,0.14,0.13,928571429,1000000000,https://www.sec.gov/Archives/edgar/data/27419/000091205797030664/0000912057-97-030664-index.html,https://www.sec.gov/Archives/edgar/data/27419/,13775000000,4020000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1997-11-01,TGT,USD,0000027419,1997-12-12,1997-12-12 00:00:00,1997,Q3,6622000000,4815000000,1807000000,0.2728782845,0,1227000000,-116000000,1111000000,292000000,1403000000,6218000000,0,0,176000000,580000000,0.0875868318,404000000,0.0610087587,-107000000,297000000,0.0448504983,118000000,160000000,0.0241618846,0.18,0.17,888888889,941176471,https://www.sec.gov/Archives/edgar/data/27419/000104746997007655/0001047469-97-007655-index.html,https://www.sec.gov/Archives/edgar/data/27419/,14491000000,4152000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1998-01-31,TGT,USD,0000027419,1998-04-15,1998-04-15 00:00:00,1997,Q4,8953000000,6666000000,2287000000,0.2554451022,0,1307000000,0,1307000000,297000000,1604000000,8270000000,0,0,173000000,856000000,0.0956104099,683000000,0.076287278,-95000000,588000000,0.0656763096,232000000,356000000,0.0397632079,0.38,0.36,929411765,987500000,https://www.sec.gov/Archives/edgar/data/27419/000104746998015191/0001047469-98-015191-index.html,https://www.sec.gov/Archives/edgar/data/27419/,14191000000,4490000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1998-05-02,TGT,USD,0000027419,1998-06-11,1998-06-11 00:00:00,1998,Q1,6468000000,4727000000,1741000000,0.2691713049,0,1196000000,-122000000,1074000000,306000000,1380000000,6107000000,0,0,184000000,545000000,0.0842609771,361000000,0.0558132344,-96000000,265000000,0.0409709338,105000000,158000000,0.024427953,0.17,0.16,929411765,987500000,https://www.sec.gov/Archives/edgar/data/27419/000104746998023780/0001047469-98-023780-index.html,https://www.sec.gov/Archives/edgar/data/27419/,14720000000,4621000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1998-08-01,TGT,USD,0000027419,1998-09-11,1998-09-11 00:00:00,1998,Q2,7056000000,5143000000,1913000000,0.27111678,0,1335000000,-121000000,1214000000,314000000,1528000000,6671000000,0,0,193000000,578000000,0.0819160998,385000000,0.0545634921,-101000000,284000000,0.0402494331,112000000,172000000,0.0243764172,0.19,0.18,905263158,955555556,https://www.sec.gov/Archives/edgar/data/27419/000104746998034297/0001047469-98-034297-index.html,https://www.sec.gov/Archives/edgar/data/27419/,15308000000,4761000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1998-10-31,TGT,USD,0000027419,1998-12-11,1998-12-11 00:00:00,1998,Q3,7288000000,5333000000,1955000000,0.2682491767,0,1228000000,0,1228000000,321000000,1549000000,6882000000,0,0,200000000,606000000,0.0831503842,406000000,0.0557080132,-104000000,302000000,0.0414379802,119000000,182000000,0.0249725576,0.2,0.2,910000000,910000000,https://www.sec.gov/Archives/edgar/data/27419/000104746998043690/0001047469-98-043690-index.html,https://www.sec.gov/Archives/edgar/data/27419/,16430000000,4913000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1999-01-31,TGT,USD,0000027419,1999-04-12,1999-04-12 00:00:00,1998,Q4,10139000000,7431000000,2708000000,0.267087484,0,1703000000,-142000000,1561000000,345000000,1906000000,9337000000,0,0,203000000,1005000000,0.0991222014,802000000,0.079100503,-97000000,705000000,0.0695334846,258000000,423000000,0.0417200907,0.48,0.46,881818182,923809524,https://www.sec.gov/Archives/edgar/data/27419/000104746999014435/0001047469-99-014435-index.html,https://www.sec.gov/Archives/edgar/data/27419/,15666000000,5335000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1999-05-01,TGT,USD,0000027419,1999-06-11,1999-06-11 00:00:00,1999,Q1,7214000000,5240000000,1974000000,0.2736345994,0,1690000000,-466000000,1224000000,672000000,1563000000,6803000000,0,0,206000000,617000000,0.0855281397,411000000,0.0569725534,-94000000,317000000,0.0439423343,123000000,194000000,0.0268921541,0.22,0.21,884800000,939000000,https://www.sec.gov/Archives/edgar/data/27419/000104746999023836/0001047469-99-023836-index.html,https://www.sec.gov/Archives/edgar/data/27419/000104746999023836/,15986000000,5434000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1999-07-31,TGT,USD,0000027419,1999-09-10,1999-09-10 00:00:00,1999,Q2,7752000000,5603000000,2149000000,0.2772187822,0,1333000000,0,1333000000,344000000,1677000000,7280000000,0,0,212000000,684000000,0.0882352941,472000000,0.0608875129,-98000000,374000000,0.048245614,146000000,224000000,0.0288957688,0.25,0.24,882200000,932700000,https://www.sec.gov/Archives/edgar/data/27419/000104746999035317/0001047469-99-035317-index.html,https://www.sec.gov/Archives/edgar/data/27419/000104746999035317/,16415000000,5490000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
1999-10-30,TGT,USD,0000027419,1999-12-10,1999-12-10 00:00:00,1999,Q3,8009000000,5799000000,2210000000,0.275939568,0,1855000000,-487000000,1368000000,700000000,1716000000,7515000000,0,102000000,213000000,707000000,0.0882756898,494000000,0.0616806093,-102000000,392000000,0.0489449369,151000000,232000000,0.0289674117,0.26,0.25,892307692,928000000,https://www.sec.gov/Archives/edgar/data/27419/000091205799009003/0000912057-99-009003-index.html,https://www.sec.gov/Archives/edgar/data/27419/000091205799009003/0000912057-99-009003-d1.html,17622000000,5505000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2000-01-31,TGT,USD,0000027419,2000-04-10,2000-04-10 00:00:00,1999,Q4,10727000000,6387000000,4340000000,0.4045865573,0,2135000000,1430000000,3565000000,-1207000000,3388000000,9775000000,0,0,223000000,1175000000,0.1095366831,952000000,0.088748019,-99000000,853000000,0.0795189708,331000000,494000000,0.0460520183,0.54,0.54,910400000,921200000,https://www.sec.gov/Archives/edgar/data/27419/000091205700017053/0000912057-00-017053-index.html,https://www.sec.gov/Archives/edgar/data/27419/000091205700017053/0000912057-00-017053-d1.html,17143000000,5862000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2000-04-29,TGT,USD,0000027419,2000-06-09,2000-06-09 00:00:00,2000,Q1,7746000000,5203000000,2543000000,0.3282984766,0,1834000000,0,1834000000,224000000,2058000000,7261000000,0,96000,224000000,709000000,0.0915311128,485000000,0.0626129615,-96000000,389000000,0.0502194681,150000000,239000000,0.0308546347,0.26,0.26,910400000,921200000,https://www.sec.gov/Archives/edgar/data/27419/000091205700027958/0000912057-00-027958-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205700027958/a10-q.htm,17428000000,5967000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2000-07-29,TGT,USD,0000027419,2000-09-08,2000-09-08 00:00:00,2000,Q2,8251000000,5593000000,2658000000,0.3221427706,0,1910000000,0,1910000000,230000000,2140000000,7733000000,0,100000,230000000,748000000,0.0906556781,518000000,0.0627802691,-100000000,418000000,0.050660526,161000000,258000000,0.0312689371,0.28,0.28,906600000,915200000,https://www.sec.gov/Archives/edgar/data/27419/000091205700040538/0000912057-00-040538-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205700040538/a2024993z10-q.htm,17932000000,5974000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2000-10-28,TGT,USD,0000027419,2000-12-06,2000-12-06 00:00:00,2000,Q3,8582000000,5860000000,2722000000,0.3171754836,0,2024000000,0,2024000000,239000000,2263000000,8123000000,0,108000,239000000,698000000,0.0813330226,459000000,0.0534840364,-108000000,351000000,0.0408995572,135000000,217000000,0.0252854812,0.24,0.24,900400000,907800000,https://www.sec.gov/Archives/edgar/data/27419/000091205700052351/0000912057-00-052351-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205700052351/a2032423z10-q.htm,19625000000,5946000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2001-01-31,TGT,USD,0000027419,2001-04-16,2001-04-16 00:00:00,2000,Q4,12324000000,8639000000,3685000000,0.2990100617,0,2422000000,0,2422000000,247000000,2669000000,11308000000,0,0,247000000,1263000000,0.1024829601,1016000000,0.082440766,-121000000,895000000,0.0726225252,343000000,552000000,0.0447906524,0.61,0.61,899000000,908500000,https://www.sec.gov/Archives/edgar/data/27419/000091205701508754/0000912057-01-508754-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205701508754/a2040678z10-k.htm,19490000000,6519000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2001-05-05,TGT,USD,0000027419,2001-06-15,2001-06-15 00:00:00,2001,Q1,8345000000,5622000000,2723000000,0.3263031756,0,1887000000,64000000,1951000000,264000000,2207000000,7829000000,0,106000,256000000,772000000,0.0925104853,516000000,0.0618334332,-106000000,410000000,0.0491312163,156000000,254000000,0.0304373877,0.28,0.28,899000000,908500000,https://www.sec.gov/Archives/edgar/data/27419/000091205701520033/0000912057-01-520033-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205701520033/a2051790z10-q.htm,20376000000,6744000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2001-08-04,TGT,USD,0000027419,2001-09-13,2001-09-13 00:00:00,2001,Q2,8952000000,6100000000,2852000000,0.318588025,0,1974000000,71000000,2045000000,266000000,2304000000,8404000000,0,109000,259000000,807000000,0.0901474531,548000000,0.0612153709,-109000000,439000000,0.0490393208,167000000,271000000,0.0302725648,0.3,0.3,901000000,908900000,https://www.sec.gov/Archives/edgar/data/27419/000091205701532112/0000912057-01-532112-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205701532112/a2059183z10-q.htm,21245000000,6998000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2001-11-03,TGT,USD,0000027419,2001-12-13,2001-12-13 00:00:00,2001,Q3,9354000000,6374000000,2980000000,0.3185802865,0,2143000000,136000000,2279000000,295000000,2560000000,8934000000,0,122000,281000000,701000000,0.0749412016,420000000,0.0449005773,-122000000,298000000,0.0318580287,113000000,185000000,0.0197776352,0.2,0.2,902300000,908300000,https://www.sec.gov/Archives/edgar/data/27419/000091205701543049/0000912057-01-543049-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205701543049/a2065860z10-q.htm,23862000000,7158000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2002-01-31,TGT,USD,0000027419,2002-04-15,2002-04-15 00:00:00,2001,Q4,13237000000,9150000000,4087000000,0.3087557604,0,2457000000,151000000,2608000000,295000000,2891000000,12041000000,0,0,283000000,1479000000,0.1117322656,1196000000,0.090352799,-127000000,1069000000,0.08075848,406000000,658000000,0.0497091486,0.73,0.72,906400000,914700000,https://www.sec.gov/Archives/edgar/data/27419/000091205702015068/0000912057-02-015068-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205702015068/a2076063z10-k.htm,24154000000,7860000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2002-05-04,TGT,USD,0000027419,2002-06-12,2002-06-12 16:05:57,2002,Q1,9594000000,6322000000,3272000000,0.3410464874,0,2127000000,165000000,2292000000,289000000,2581000000,8903000000,0,135000,289000000,980000000,0.1021471753,691000000,0.0720241818,-135000000,556000000,0.0579528872,211000000,345000000,0.035959975,0.38,0.38,906400000,914700000,https://www.sec.gov/Archives/edgar/data/27419/000091205702023968/0000912057-02-023968-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205702023968/a2082130z10-q.htm,25189000000,8194000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2002-08-03,TGT,USD,0000027419,2002-09-13,2002-09-13 14:07:16,2002,Q2,10068000000,6640000000,3428000000,0.340484704,0,2249000000,171000000,2420000000,295000000,2715000000,9355000000,0,154000,295000000,1008000000,0.1001191895,713000000,0.0708184346,-154000000,559000000,0.0555224474,215000000,344000000,0.0341676599,0.38,0.38,907900000,913000000,https://www.sec.gov/Archives/edgar/data/27419/000091205702035461/0000912057-02-035461-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000091205702035461/a2089176z10-q.htm,27259000000,8517000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2002-11-02,TGT,USD,0000027419,2002-12-10,2002-12-10 15:31:09,2002,Q3,10194000000,6736000000,3458000000,0.3392191485,0,2364000000,196000000,2560000000,305000000,2865000000,9601000000,0,145000,305000000,898000000,0.0880910339,593000000,0.0581714734,-145000000,448000000,0.0439474201,171000000,277000000,0.0271728468,0.31,0.3,908500000,914000000,https://www.sec.gov/Archives/edgar/data/27419/000104746902006380/0001047469-02-006380-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000104746902006380/a2095337z10-q.htm,28675000000,8756000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2003-01-31,TGT,USD,0000027419,2003-04-14,2003-04-14 13:34:06,2002,Q4,14061000000,9562000000,4499000000,0.3199630183,0,2676000000,233000000,2909000000,323000000,3232000000,12794000000,0,0,323000000,1590000000,0.1130787284,1267000000,0.0901073892,-154000000,1113000000,0.0791551099,425000000,688000000,0.0489296636,0.76,0.75,910300000,915100000,https://www.sec.gov/Archives/edgar/data/27419/000104746903013199/0001047469-03-013199-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000104746903013199/a2105670z10-k.htm,28603000000,9443000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2003-05-03,TGT,USD,0000027419,2003-06-04,2003-06-04 13:02:26,2003,Q1,10322000000,6764000000,3558000000,0.3447006394,0,1877000000,659000000,2536000000,-223000000,2853000000,9617000000,0,142000,317000000,1022000000,0.0990118194,705000000,0.0683007169,-142000000,563000000,0.0545436931,214000000,349000000,0.0338112769,0.38,0.38,910300000,915100000,https://www.sec.gov/Archives/edgar/data/27419/000104746903020491/0001047469-03-020491-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000104746903020491/a2112298z10-q.htm,29172000000,9760000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2003-08-02,TGT,USD,0000027419,2003-09-10,2003-09-10 16:44:38,2003,Q2,10984000000,7245000000,3739000000,0.3404042243,0,2010000000,666000000,2676000000,-217000000,3005000000,10250000000,0,156000,329000000,959000000,0.0873088128,734000000,0.066824472,-154000000,578000000,0.0526219956,220000000,358000000,0.0325928623,0.39,0.39,910800000,918100000,https://www.sec.gov/Archives/edgar/data/27419/000104746903030304/0001047469-03-030304-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000104746903030304/a2118182z10-q.htm,29634000000,10044000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2003-11-01,TGT,USD,0000027419,2003-12-09,2003-12-09 10:34:24,2003,Q3,11286000000,7444000000,3842000000,0.3404217615,0,2202000000,698000000,2900000000,-241000000,3230000000,10674000000,0,131000,330000000,942000000,0.0834662414,612000000,0.0542264753,-131000000,481000000,0.0426191742,179000000,302000000,0.0267588162,0.33,0.33,911300000,918000000,https://www.sec.gov/Archives/edgar/data/27419/000104746903039810/0001047469-03-039810-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000104746903039810/a2124061z10-q.htm,31424000000,10265000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2004-01-31,TGT,USD,0000027419,2004-04-05,2004-04-05 16:06:32,2003,Q4,15571000000,10404000000,5167000000,0.3318348211,0,3355000000,0,3355000000,344000000,3699000000,14103000000,0,0,344000000,1812000000,0.1163701753,1468000000,0.0942778242,-130000000,1338000000,0.0859289705,506000000,832000000,0.0534326633,0.91,0.9,912600000,920500000,https://www.sec.gov/Archives/edgar/data/27419/000104746904010838/0001047469-04-010838-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000104746904010838/a2130364z10-k.htm,31392000000,11065000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2004-05-01,TGT,USD,0000027419,2004-06-02,2004-06-02 09:44:37,2004,Q1,11587000000,7556000000,4031000000,0.3478898766,0,2172000000,666000000,2838000000,-200000000,3183000000,10739000000,0,144000,345000000,1193000000,0.102960214,848000000,0.0731854665,-143000000,704000000,0.0607577457,266000000,438000000,0.0378009839,0.47,0.47,912600000,921400000,https://www.sec.gov/Archives/edgar/data/27419/000104746904019088/0001047469-04-019088-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000104746904019088/a2137550z10-q.htm,31123000000,11463000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2004-07-31,TGT,USD,0000027419,2004-09-03,2004-09-03 14:58:40,2004,Q2,10556000000,7009000000,3547000000,0.3360174308,0,2453000000,0,2453000000,299000000,2752000000,9761000000,0,795000000,246000000,1094000000,0.1036377416,795000000,0.0753126184,-216000000,588000000,0.0557029178,222000000,1416000000,0.1341417203,1.55,1.53,911500000,919200000,https://www.sec.gov/Archives/edgar/data/27419/000110465904026876/0001104659-04-026876-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000110465904026876/a04-10061_110q.htm,31295000000,12366000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2004-10-30,TGT,USD,0000027419,2004-12-03,2004-12-03 16:45:30,2004,Q3,10909000000,7319000000,3590000000,0.3290860757,0,2448000000,174000000,2622000000,335000000,2946000000,10265000000,0,644000,324000000,968000000,0.0887340728,644000000,0.0590338253,-113000000,531000000,0.0486754056,201000000,537000000,0.0492254102,0.59,0.59,896000000,905000000,https://www.sec.gov/Archives/edgar/data/27419/000110465904038358/0001104659-04-038358-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000110465904038358/a04-14165_110q.htm,31786000000,12398000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2005-01-31,TGT,USD,0000027419,2005-04-11,2005-04-11 17:15:04,2004,Q4,15194000000,10348000000,4846000000,0.3189416875,0,2888000000,235000000,3123000000,314000000,3467000000,13815000000,0,0,344000000,1723000000,0.1134000263,1379000000,0.0907595103,-107000000,1272000000,0.0837172568,481000000,807000000,0.0531130709,0.93,0.92,887000000,893500000,https://www.sec.gov/Archives/edgar/data/27419/000110465905015954/0001104659-05-015954-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000110465905015954/a05-4599_110k.htm,32293000000,13029000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2005-04-30,TGT,USD,0000027419,2005-06-03,2005-06-03 12:20:37,2005,Q1,11477000000,7556000000,3921000000,0.3416398013,0,2674000000,0,2674000000,340000000,3014000000,10570000000,0,907000,340000000,1247000000,0.1086520868,907000000,0.0790276205,-111000000,796000000,0.0693561035,302000000,494000000,0.043042607,0.56,0.55,887000000,893500000,https://www.sec.gov/Archives/edgar/data/27419/000110465905026703/0001104659-05-026703-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000110465905026703/a05-8469_110q.htm,31295000000,13047000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2005-07-30,TGT,USD,0000027419,2005-09-02,2005-09-02 09:46:07,2005,Q2,11990000000,8015000000,3975000000,0.3315262719,0,2650000000,0,2650000000,533000000,2996000000,11011000000,0,0,346000000,1325000000,0.1105087573,979000000,0.0816513761,-110000000,869000000,0.0724770642,329000000,540000000,0.0450375313,0.61,0.61,883300000,891200000,https://www.sec.gov/Archives/edgar/data/27419/000110465905042625/0001104659-05-042625-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000110465905042625/a05-15499_110q.htm,31919000000,13522000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2005-10-29,TGT,USD,0000027419,2005-12-02,2005-12-02 16:07:46,2005,Q3,12206000000,8034000000,4172000000,0.3417991152,0,2786000000,201000000,2987000000,354000000,3341000000,11375000000,0,831000,354000000,1185000000,0.0970834016,831000000,0.0680812715,-118000000,713000000,0.0584138948,278000000,435000000,0.0356382107,0.49,0.49,881200000,887000000,https://www.sec.gov/Archives/edgar/data/27419/000110465905058862/0001104659-05-058862-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000110465905058862/a05-20846_110q.htm,34498000000,13556000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2006-01-31,TGT,USD,0000027419,2006-04-10,2006-04-10 16:08:14,2005,Q4,16947000000,11509000000,5438000000,0.3208827521,0,3254000000,209000000,3463000000,369000000,3832000000,15341000000,0,0,369000000,1975000000,0.1165398006,1606000000,0.0947660353,-124000000,1482000000,0.087449106,543000000,939000000,0.0554080368,1.08,1.07,870700000,877600000,https://www.sec.gov/Archives/edgar/data/27419/000110465906024036/0001104659-06-024036-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000110465906024036/a06-2369_110k.htm,34995000000,14205000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2006-04-29,TGT,USD,0000027419,2006-06-02,2006-06-02 15:28:49,2006,Q1,12863000000,8633000000,4230000000,0.3288501905,0,2879000000,0,2879000000,494000000,3213000000,11846000000,0,1017000,334000000,1351000000,0.1050299308,1017000000,0.079063982,-131000000,886000000,0.0688797326,332000000,554000000,0.0430692684,0.64,0.63,870700000,877600000,https://www.sec.gov/Archives/edgar/data/27419/000110465906039145/0001104659-06-039145-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000110465906039145/a06-12660_110q.htm,34749000000,14370000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
