date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,PPG,USD,0000079879,1995-05-01,1995-05-01 00:00:00,1995,Q1,1740800000,1028100000,712700000,0.4094094669,56900000,0,0,231500000,80000000,368400000,1396500000,0,0,80000000,424300000,0.243738511,344300000,0.1977826287,11300000,355600000,0.2042738971,136400000,219200000,0.1259191176,0.53,0.53,413000000,418400000,https://www.sec.gov/Archives/edgar/data/79879/000007987995000010/0000079879-95-000010-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6148000000,2746600000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1995-06-30,PPG,USD,0000079879,1995-07-31,1995-07-31 00:00:00,1995,Q2,1870400000,1109300000,761100000,0.4069183062,59300000,0,0,258200000,82900000,400400000,1509700000,0,0,82900000,443600000,0.2371685201,360700000,0.19284645,-8300000,352400000,0.1884088965,135600000,216800000,0.1159110351,0.53,0.53,410400000,414400000,https://www.sec.gov/Archives/edgar/data/79879/000007987995000012/0000079879-95-000012-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6177400000,2815700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1995-09-30,PPG,USD,0000079879,1995-11-08,1995-11-08 00:00:00,1995,Q3,1724100000,1029400000,694700000,0.4029348646,59800000,0,0,246800000,83200000,389800000,1419200000,0,0,83200000,388100000,0.2251029523,304900000,0.1768458906,-28100000,276800000,0.160547532,106400000,170400000,0.0988341744,0.43,0.42,401800000,406400000,https://www.sec.gov/Archives/edgar/data/79879/000007987995000017/0000079879-95-000017-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6188400000,2641000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1995-12-31,PPG,USD,0000079879,1996-02-16,1996-02-16 00:00:00,1995,Q4,1722400000,1045300000,677100000,0.3931142592,60400000,0,0,240600000,85400000,386400000,1431700000,0,0,85400000,376100000,0.218358105,290700000,0.1687761263,-28200000,262500000,0.1524036229,101300000,161200000,0.0935903391,0.42,0.42,384800000,384800000,https://www.sec.gov/Archives/edgar/data/79879/000095013296000098/0000950132-96-000098-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6194000000,2569200000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1996-03-31,PPG,USD,0000079879,1996-05-09,1996-05-09 00:00:00,1996,Q1,1748800000,1067200000,681600000,0.3897529735,58600000,0,0,238900000,83200000,380700000,1447900000,0,0,83200000,384100000,0.219636322,300900000,0.1720608417,-19300000,281600000,0.1610247027,109300000,172300000,0.0985247027,0.45,0.44,384800000,389600000,https://www.sec.gov/Archives/edgar/data/79879/000007987996000001/0000079879-96-000001-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6346900000,2499800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1996-06-30,PPG,USD,0000079879,1996-08-02,1996-08-02 00:00:00,1996,Q2,1913600000,1127900000,785700000,0.4105873746,58200000,0,0,252700000,83400000,394300000,1522200000,0,0,83400000,474800000,0.2481187291,391400000,0.2045359532,-18600000,372800000,0.1948160535,144300000,228500000,0.1194084448,0.6,0.6,377200000,381800000,https://www.sec.gov/Archives/edgar/data/79879/000007987996000005/0000079879-96-000005-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6501600000,2481000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1996-09-30,PPG,USD,0000079879,1996-11-06,1996-11-06 00:00:00,1996,Q3,1801200000,1072100000,729100000,0.4047856984,59000000,0,0,249300000,85300000,393600000,1465700000,0,0,85300000,420800000,0.2336220298,335500000,0.1862647124,-23900000,311600000,0.1729957806,120500000,191100000,0.106095936,0.52,0.51,373000000,377000000,https://www.sec.gov/Archives/edgar/data/79879/000007987996000008/0000079879-96-000008-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6425700000,2562500000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1996-12-31,PPG,USD,0000079879,1997-02-20,1997-02-20 00:00:00,1996,Q4,1754500000,1073100000,681400000,0.3883727558,63300000,0,0,263400000,88300000,415000000,1488100000,0,0,88300000,354700000,0.2021658592,266400000,0.1518381305,-17400000,249000000,0.1419207751,96900000,152100000,0.0866913651,0.42,0.42,364600000,364600000,https://www.sec.gov/Archives/edgar/data/79879/000095013297000092/0000950132-97-000092-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6441000000,2482600000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1997-03-31,PPG,USD,0000079879,1997-05-06,1997-05-06 00:00:00,1997,Q1,1776600000,1086800000,689800000,0.3882697287,58000000,0,0,247700000,84700000,390400000,1477200000,0,0,84700000,384100000,0.2161994822,299400000,0.1685241472,-27500000,271900000,0.1530451424,105900000,166000000,0.0934369019,0.46,0.45,364600000,368400000,https://www.sec.gov/Archives/edgar/data/79879/000095013297000363/0000950132-97-000363-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6553200000,2452800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1997-06-30,PPG,USD,0000079879,1997-08-06,1997-08-06 00:00:00,1997,Q2,1944000000,1146000000,798000000,0.4104938272,61000000,0,0,275000000,88000000,424000000,1570000000,0,0,88000000,462000000,0.237654321,374000000,0.1923868313,-18000000,356000000,0.183127572,138000000,218000000,0.1121399177,0.61,0.6,360200000,364000000,https://www.sec.gov/Archives/edgar/data/79879/000095013297000579/0000950132-97-000579-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6566000000,2464000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1997-09-30,PPG,USD,0000079879,1997-10-28,1997-10-28 00:00:00,1997,Q3,1812000000,1079000000,733000000,0.4045253863,63000000,0,0,266000000,88000000,417000000,1496000000,0,0,88000000,404000000,0.2229580574,316000000,0.174392936,-37000000,279000000,0.1539735099,108000000,171000000,0.0943708609,0.48,0.48,357600000,361600000,https://www.sec.gov/Archives/edgar/data/79879/000095013297000743/0000950132-97-000743-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6538000000,2483000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1997-12-31,PPG,USD,0000079879,1998-02-24,1998-02-24 00:00:00,1997,Q4,1846000000,1085000000,761000000,0.4122426869,68000000,0,0,280000000,87000000,435000000,1520000000,0,0,87000000,413000000,0.2237269772,326000000,0.1765980498,-84000000,242000000,0.1310942579,83000000,159000000,0.0861321777,0.45,0.45,355000000,355000000,https://www.sec.gov/Archives/edgar/data/79879/000095013298000141/0000950132-98-000141-index.html,https://www.sec.gov/Archives/edgar/data/79879/,6868000000,2509000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1998-03-31,PPG,USD,0000079879,1998-04-28,1998-04-28 00:00:00,1998,Q1,1913000000,1145000000,768000000,0.4014636696,67000000,0,0,263000000,89000000,419000000,1564000000,0,0,89000000,438000000,0.2289597491,349000000,0.1824359645,-31000000,318000000,0.1662310507,126000000,192000000,0.1003659174,0.54,0.54,355000000,358800000,https://www.sec.gov/Archives/edgar/data/79879/000095013298000383/0000950132-98-000383-index.html,https://www.sec.gov/Archives/edgar/data/79879/,7106000000,2607000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1998-06-30,PPG,USD,0000079879,1998-08-04,1998-08-04 00:00:00,1998,Q2,2004000000,1186000000,818000000,0.4081836327,67000000,0,0,293000000,89000000,449000000,1635000000,0,0,89000000,458000000,0.2285429142,369000000,0.1841317365,-40000000,329000000,0.1641716567,130000000,199000000,0.0993013972,0.56,0.56,354000000,358400000,https://www.sec.gov/Archives/edgar/data/79879/000095013298000582/0000950132-98-000582-index.html,https://www.sec.gov/Archives/edgar/data/79879/,7224000000,2703000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1998-09-30,PPG,USD,0000079879,1998-11-05,1998-11-05 00:00:00,1998,Q3,1804000000,1082000000,722000000,0.4002217295,68000000,0,0,282000000,87000000,437000000,1519000000,0,0,87000000,372000000,0.2062084257,285000000,0.1579822616,87000000,372000000,0.2062084257,124000000,248000000,0.1374722838,0.7,0.7,354000000,357400000,https://www.sec.gov/Archives/edgar/data/79879/000095013298000820/0000950132-98-000820-index.html,https://www.sec.gov/Archives/edgar/data/79879/,7133000000,2921000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1998-12-31,PPG,USD,0000079879,1999-02-19,1999-02-19 00:00:00,1998,Q4,1789000000,1063000000,726000000,0.4058133035,69000000,0,0,295000000,89000000,453000000,1516000000,0,0,89000000,362000000,0.2023476803,273000000,0.1525992174,-25000000,248000000,0.1386249301,86000000,162000000,0.0905533818,0.46,0.46,348400000,348400000,https://www.sec.gov/Archives/edgar/data/79879/000095013299000123/0000950132-99-000123-index.html,https://www.sec.gov/Archives/edgar/data/79879/,7387000000,2880000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1999-03-31,PPG,USD,0000079879,1999-04-30,1999-04-30 00:00:00,1999,Q1,1803000000,1103000000,700000000,0.3882418192,67000000,0,0,286000000,91000000,444000000,1547000000,0,0,91000000,347000000,0.1924570161,256000000,0.1419855796,-54000000,202000000,0.1120354964,79000000,123000000,0.0682196339,0.36,0.35,348400000,351600000,https://www.sec.gov/Archives/edgar/data/79879/000095013299000439/0000950132-99-000439-index.html,https://www.sec.gov/Archives/edgar/data/79879/,7435000000,2797000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1999-06-30,PPG,USD,0000079879,1999-07-27,1999-07-27 00:00:00,1999,Q2,1947000000,1165000000,782000000,0.4016435542,67000000,0,0,307000000,87000000,461000000,1626000000,0,0,87000000,408000000,0.2095531587,321000000,0.1648690293,-21000000,300000000,0.1540832049,116000000,184000000,0.0945043657,0.53,0.53,347000000,350400000,https://www.sec.gov/Archives/edgar/data/79879/000095013299000688/0000950132-99-000688-index.html,https://www.sec.gov/Archives/edgar/data/79879/000095013299000688/,7513000000,2935000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1999-09-30,PPG,USD,0000079879,1999-11-09,1999-11-09 00:00:00,1999,Q3,1954000000,1206000000,748000000,0.3828045036,72000000,0,0,315000000,92000000,479000000,1685000000,0,0,92000000,361000000,0.1847492323,269000000,0.1376663255,-93000000,176000000,0.0900716479,77000000,99000000,0.0506653019,0.28,0.28,347400000,350800000,https://www.sec.gov/Archives/edgar/data/79879/000095013299000956/0000950132-99-000956-index.html,https://www.sec.gov/Archives/edgar/data/79879/000095013299000956/,8750000000,3001000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1999-12-31,PPG,USD,0000079879,2000-02-18,2000-02-18 00:00:00,1999,Q4,2053000000,1245000000,808000000,0.3935703848,78000000,0,0,322000000,145000000,545000000,1790000000,0,0,145000000,408000000,0.1987335606,263000000,0.1281052119,4000000,267000000,0.1300535801,105000000,162000000,0.0789089138,0.47,0.47,346802446,347500000,https://www.sec.gov/Archives/edgar/data/79879/000095013200000083/0000950132-00-000083-index.html,https://www.sec.gov/Archives/edgar/data/79879/000095013200000083/,8914000000,3106000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2000-03-31,PPG,USD,0000079879,2000-05-05,2000-05-05 00:00:00,2000,Q1,2152000000,1319000000,833000000,0.3870817844,70000000,0,0,327000000,112000000,509000000,1828000000,0,0,112000000,436000000,0.2026022305,324000000,0.1505576208,-76000000,248000000,0.1152416357,109000000,139000000,0.0645910781,0.4,0.4,348200000,351400000,https://www.sec.gov/Archives/edgar/data/79879/000095013200000329/0000950132-00-000329-index.html,https://www.sec.gov/Archives/edgar/data/79879/000095013200000329/,9072000000,3137000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2000-06-30,PPG,USD,0000079879,2000-07-28,2000-07-28 00:00:00,2000,Q2,2210000000,1327000000,883000000,0.3995475113,70000000,0,0,343000000,112000000,525000000,1852000000,0,0,112000000,470000000,0.2126696833,358000000,0.1619909502,-21000000,337000000,0.1524886878,132000000,205000000,0.092760181,0.59,0.59,347457627,350427350,https://www.sec.gov/Archives/edgar/data/79879/000095013200000543/0000950132-00-000543-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000095013200000543/0000950132-00-000543-0001.txt,9101000000,3226000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2000-09-30,PPG,USD,0000079879,2000-11-03,2000-11-03 00:00:00,2000,Q3,2144000000,1337000000,807000000,0.3763992537,72000000,0,0,329000000,112000000,513000000,1850000000,0,0,112000000,406000000,0.1893656716,294000000,0.1371268657,-52000000,242000000,0.1128731343,92000000,150000000,0.0699626866,0.44,0.43,345600000,348400000,https://www.sec.gov/Archives/edgar/data/79879/000095013200000794/0000950132-00-000794-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000095013200000794/0000950132-00-000794-0001.txt,9029000000,3139000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2000-12-31,PPG,USD,0000079879,2001-02-16,2001-02-16 00:00:00,2000,Q4,2254000000,1482000000,772000000,0.3425022183,70000000,0,0,365000000,111000000,546000000,2028000000,0,0,111000000,337000000,0.1495119787,226000000,0.1002661934,-64000000,162000000,0.0718722272,36000000,126000000,0.0559006211,0.37,0.37,336777778,339393939,https://www.sec.gov/Archives/edgar/data/79879/000095013201000119/0000950132-01-000119-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000095013201000119/0000950132-01-000119-0001.txt,9125000000,3097000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2001-03-31,PPG,USD,0000079879,2001-05-03,2001-05-03 00:00:00,2001,Q1,2099000000,1324000000,775000000,0.3692234397,67000000,0,0,351000000,112000000,530000000,1854000000,0,0,112000000,357000000,0.1700809909,245000000,0.1167222487,-141000000,104000000,0.0495474035,48000000,56000000,0.0266793711,0.17,0.17,339393939,339393939,https://www.sec.gov/Archives/edgar/data/79879/000095013201500178/0000950132-01-500178-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000095013201500178/d10q.txt,9061000000,3014000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2001-06-30,PPG,USD,0000079879,2001-07-27,2001-07-27 00:00:00,2001,Q2,2164000000,1342000000,822000000,0.3798521257,67000000,0,0,342000000,112000000,521000000,1863000000,0,0,112000000,413000000,0.1908502773,301000000,0.1390942699,-40000000,261000000,0.1206099815,94000000,155000000,0.0716266174,0.46,0.46,336600000,338600000,https://www.sec.gov/Archives/edgar/data/79879/000102140801504047/0001021408-01-504047-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000102140801504047/d10q.txt,8952000000,3062000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2001-09-30,PPG,USD,0000079879,2001-10-26,2001-10-26 00:00:00,2001,Q3,1999000000,1261000000,738000000,0.3691845923,66000000,0,0,348000000,111000000,525000000,1786000000,0,0,111000000,324000000,0.1620810405,213000000,0.1065532766,-65000000,148000000,0.0740370185,55000000,93000000,0.0465232616,0.28,0.28,332142857,338181818,https://www.sec.gov/Archives/edgar/data/79879/000102140801508852/0001021408-01-508852-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000102140801508852/d10q.txt,8828000000,3103000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2001-12-31,PPG,USD,0000079879,2002-02-22,2002-02-22 00:00:00,2001,Q4,1907000000,1210000000,697000000,0.3654955427,66000000,0,0,354000000,112000000,532000000,1742000000,0,0,112000000,277000000,0.1452543262,165000000,0.0865233351,-32000000,133000000,0.0697430519,50000000,83000000,0.0435238595,0.24,0.24,338352150,340000000,https://www.sec.gov/Archives/edgar/data/79879/000102140802002741/0001021408-02-002741-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000102140802002741/d10k.txt,8452000000,3080000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2002-03-31,PPG,USD,0000079879,2002-05-03,2002-05-03 13:27:55,2002,Q1,1875000000,1189000000,686000000,0.3658666667,66000000,0,0,342000000,99000000,507000000,1696000000,0,0,99000000,278000000,0.1482666667,179000000,0.0954666667,-103000000,76000000,0.0405333333,33000000,34000000,0.0181333333,0.1,0.1,340000000,340000000,https://www.sec.gov/Archives/edgar/data/79879/000092701602002572/0000927016-02-002572-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000092701602002572/d10q.txt,8487000000,3037000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2002-06-30,PPG,USD,0000079879,2002-08-12,2002-08-12 13:45:15,2002,Q2,2134000000,1325000000,809000000,0.3791002812,68000000,0,0,359000000,101000000,528000000,1853000000,0,0,101000000,382000000,0.1790065604,281000000,0.1316776007,-812000000,-531000000,-0.2488284911,-186000000,-345000000,-0.1616682287,-1.02,-1.01,338235294,339901478,https://www.sec.gov/Archives/edgar/data/79879/000102140802010480/0001021408-02-010480-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000102140802010480/d10q.txt,8753000000,2725000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2002-09-30,PPG,USD,0000079879,2002-11-06,2002-11-06 15:51:59,2002,Q3,2068000000,1291000000,777000000,0.3757253385,68000000,0,0,352000000,99000000,519000000,1810000000,0,0,99000000,357000000,0.1726305609,258000000,0.1247582205,-10000000,248000000,0.1199226306,89000000,148000000,0.0715667311,0.44,0.44,340229885,340229885,https://www.sec.gov/Archives/edgar/data/79879/000102140802013335/0001021408-02-013335-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000102140802013335/d10q.txt,8582000000,2773000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2002-12-31,PPG,USD,0000079879,2003-02-21,2003-02-21 16:01:25,2002,Q4,1990000000,1261000000,729000000,0.3663316583,71000000,0,0,366000000,99000000,536000000,1797000000,0,0,99000000,292000000,0.1467336683,193000000,0.0969849246,-35000000,158000000,0.0793969849,57000000,94000000,0.0472361809,0.28,0.28,338094041,339130435,https://www.sec.gov/Archives/edgar/data/79879/000092701603000839/0000927016-03-000839-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000092701603000839/d10k.htm,7863000000,2150000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2003-03-31,PPG,USD,0000079879,2003-05-05,2003-05-05 17:02:47,2003,Q1,2071000000,1342000000,729000000,0.3520038629,72000000,0,0,377000000,97000000,546000000,1888000000,0,0,97000000,280000000,0.1352003863,183000000,0.0883631096,-32000000,151000000,0.0729116369,55000000,78000000,0.0376629648,0.23,0.23,339130435,339130435,https://www.sec.gov/Archives/edgar/data/79879/000095016803001605/0000950168-03-001605-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000095016803001605/d10q.htm,8051000000,2236000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2003-06-30,PPG,USD,0000079879,2003-07-28,2003-07-28 09:07:32,2003,Q2,2304000000,1445000000,859000000,0.3728298611,72000000,0,0,389000000,100000000,561000000,2006000000,0,0,100000000,398000000,0.1727430556,298000000,0.1293402778,-53000000,245000000,0.1063368056,93000000,152000000,0.0659722222,0.45,0.45,337777778,341573034,https://www.sec.gov/Archives/edgar/data/79879/000119312503024423/0001193125-03-024423-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312503024423/d10q.htm,8326000000,2430000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2003-09-30,PPG,USD,0000079879,2003-11-03,2003-11-03 16:32:44,2003,Q3,2206000000,1370000000,836000000,0.3789664551,71000000,0,0,395000000,100000000,566000000,1936000000,0,0,100000000,370000000,0.167724388,270000000,0.1223934723,-31000000,239000000,0.1083408885,86000000,142000000,0.0643699003,0.42,0.42,342168675,342168675,https://www.sec.gov/Archives/edgar/data/79879/000119312503071687/0001193125-03-071687-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312503071687/d10q.htm,8304000000,2522000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2003-12-31,PPG,USD,0000079879,2004-02-20,2004-02-20 09:19:38,2003,Q4,2175000000,1364000000,811000000,0.3728735632,75000000,0,0,417000000,97000000,589000000,1953000000,0,0,97000000,319000000,0.1466666667,222000000,0.1020689655,-375000000,-153000000,-0.0703448276,59000000,122000000,0.056091954,0.36,0.36,338897519,343283582,https://www.sec.gov/Archives/edgar/data/79879/000119312504026989/0001193125-04-026989-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312504026989/d10k.htm,8424000000,2911000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2004-03-31,PPG,USD,0000079879,2004-05-03,2004-05-03 14:10:35,2004,Q1,2264000000,1438000000,826000000,0.3648409894,76000000,0,0,426000000,97000000,599000000,2037000000,0,0,97000000,324000000,0.1431095406,227000000,0.1002650177,-25000000,202000000,0.0892226148,69000000,119000000,0.0525618375,0.35,0.35,344927536,344927536,https://www.sec.gov/Archives/edgar/data/79879/000119312504076482/0001193125-04-076482-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312504076482/d10q.htm,8607000000,2972000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2004-06-30,PPG,USD,0000079879,2004-07-26,2004-07-26 12:30:18,2004,Q2,2429000000,1519000000,910000000,0.3746397695,74000000,0,0,423000000,98000000,595000000,2114000000,0,0,98000000,413000000,0.1700288184,315000000,0.1296829971,-13000000,302000000,0.1243310004,99000000,187000000,0.0769864142,0.55,0.54,343119266,346296296,https://www.sec.gov/Archives/edgar/data/79879/000119312504124190/0001193125-04-124190-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312504124190/d10q.htm,8648000000,3060000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2004-09-30,PPG,USD,0000079879,2004-11-01,2004-11-01 15:44:44,2004,Q3,2409000000,1516000000,893000000,0.3706932337,74000000,0,0,422000000,96000000,592000000,2108000000,0,0,96000000,397000000,0.1647986716,301000000,0.1249481112,-7000000,294000000,0.1220423412,82000000,194000000,0.0805313408,0.56,0.56,343362832,346428571,https://www.sec.gov/Archives/edgar/data/79879/000119312504182675/0001193125-04-182675-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312504182675/d10q.htm,8599000000,3255000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2004-12-31,PPG,USD,0000079879,2005-02-17,2005-02-17 13:34:43,2004,Q4,2411000000,1526000000,885000000,0.3670676068,79000000,0,0,444000000,97000000,620000000,2146000000,0,0,97000000,362000000,0.150145168,265000000,0.1099128992,0,265000000,0.1099128992,72000000,183000000,0.0759021153,0.53,0.53,341936487,345454545,https://www.sec.gov/Archives/edgar/data/79879/000119312505031817/0001193125-05-031817-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312505031817/d10k.htm,8932000000,3572000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2005-03-31,PPG,USD,0000079879,2005-05-02,2005-05-02 15:18:19,2005,Q1,2493000000,1558000000,935000000,0.3750501404,77000000,0,0,450000000,95000000,622000000,2180000000,0,0,95000000,408000000,0.1636582431,313000000,0.1255515443,-168000000,145000000,0.058162856,34000000,95000000,0.0381066988,0.28,0.28,345454545,345454545,https://www.sec.gov/Archives/edgar/data/79879/000119312505092113/0001193125-05-092113-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312505092113/d10q.htm,9022000000,3549000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2005-06-30,PPG,USD,0000079879,2005-08-01,2005-08-01 14:03:18,2005,Q2,2656000000,1650000000,1006000000,0.3787650602,76000000,0,0,461000000,93000000,630000000,2280000000,0,0,93000000,469000000,0.1765813253,376000000,0.1415662651,-16000000,360000000,0.1355421687,111000000,231000000,0.0869728916,0.68,0.67,342222222,344776119,https://www.sec.gov/Archives/edgar/data/79879/000119312505153621/0001193125-05-153621-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312505153621/d10q.htm,8790000000,3413000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2005-09-30,PPG,USD,0000079879,2005-10-31,2005-10-31 14:29:21,2005,Q3,2547000000,1614000000,933000000,0.3663133098,77000000,0,0,437000000,92000000,606000000,2220000000,0,0,92000000,419000000,0.1645072634,327000000,0.1283863369,-72000000,255000000,0.1001177856,77000000,157000000,0.0616411464,0.47,0.46,337634409,341304348,https://www.sec.gov/Archives/edgar/data/79879/000119312505211968/0001193125-05-211968-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312505211968/d10q.htm,8794000000,3318000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2005-12-31,PPG,USD,0000079879,2006-02-16,2006-02-16 13:56:58,2005,Q4,2505000000,1651000000,854000000,0.3409181637,79000000,0,0,423000000,92000000,594000000,2245000000,0,0,92000000,352000000,0.1405189621,260000000,0.1037924152,-73000000,187000000,0.0746506986,60000000,113000000,0.0451097804,0.34,0.34,331531532,331531532,https://www.sec.gov/Archives/edgar/data/79879/000119312506033428/0001193125-06-033428-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312506033428/d10k.htm,8681000000,3053000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2006-03-31,PPG,USD,0000079879,2006-05-10,2006-05-10 15:08:24,2006,Q1,2638000000,1691000000,947000000,0.3589840788,75000000,0,0,460000000,91000000,626000000,2317000000,0,0,91000000,412000000,0.1561789234,321000000,0.1216830933,-52000000,269000000,0.1019711903,66000000,184000000,0.0697498105,0.56,0.56,331531532,331531532,https://www.sec.gov/Archives/edgar/data/79879/000119312506107434/0001193125-06-107434-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312506107434/d10q.htm,8918000000,3214000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2006-06-30,PPG,USD,0000079879,2006-08-01,2006-08-01 15:36:55,2006,Q2,2824000000,1747000000,1077000000,0.3813739377,78000000,0,0,495000000,94000000,667000000,2414000000,0,0,94000000,504000000,0.178470255,410000000,0.145184136,-5000000,405000000,0.1434135977,107000000,280000000,0.0991501416,0.85,0.84,331360947,333333333,https://www.sec.gov/Archives/edgar/data/79879/000119312506158065/0001193125-06-158065-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312506158065/d10q.htm,9502000000,3477000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2006-09-30,PPG,USD,0000079879,2006-10-31,2006-10-31 15:20:03,2006,Q3,2802000000,1575000000,1227000000,0.4379014989,76000000,0,0,462000000,88000000,626000000,2201000000,0,0,88000000,689000000,0.2458957887,601000000,0.2144896502,-500000000,101000000,0.0360456817,14000000,90000000,0.0321199143,0.27,0.27,333333333,333333333,https://www.sec.gov/Archives/edgar/data/79879/000119312506219113/0001193125-06-219113-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312506219113/d10q.htm,9773000000,3483000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
