date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,PKI,USD,0000031791,2007-03-01,2007-03-01 14:55:06,2006,Q4,426986000,248132000,178854000,0.4188755603,27079000,0,0,99677000,0,130002000,378134000,0,0,18321000,67585000,0.1582838782,52202000,0.1222569358,11203000,50954000,0.1193341234,9885000,41728000,0.0977268576,-0.11,-0.11,129267000,131140000,https://www.sec.gov/Archives/edgar/data/31791/000119312507044201/0001193125-07-044201-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312507044201/d10k.htm,2510322000,1577730000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2007-04-01,PKI,USD,0000031791,2007-05-11,2007-05-11 14:24:50,2007,Q1,402900000,244210000,158690000,0.3938694465,27841000,0,0,101765000,0,129606000,373816000,0,2766000,20536000,57282000,0.1421742368,23144000,0.0574435344,-2766000,20378000,0.0505783073,5559000,14692000,0.0364656242,0.12,0.12,121685000,123263000,https://www.sec.gov/Archives/edgar/data/31791/000119312507111575/0001193125-07-111575-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312507111575/d10q.htm,2497970000,1541824000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2007-07-01,PKI,USD,0000031791,2007-08-10,2007-08-10 15:17:19,2007,Q2,437290000,263312000,173978000,0.3978549704,27316000,0,0,109357000,0,121327000,384639000,0,3430000,19820000,48104000,0.1100048023,48104000,0.1100048023,-3430000,44674000,0.1021610373,11371000,33687000,0.0770358343,0.28,0.28,118911000,120689000,https://www.sec.gov/Archives/edgar/data/31791/000119312507178938/0001193125-07-178938-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312507178938/d10q.htm,2532469000,1496306000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2007-09-30,PKI,USD,0000031791,2007-11-08,2007-11-08 17:09:06,2007,Q3,435668000,257167000,178501000,0.4097179504,27691000,0,0,106406000,0,134097000,391264000,0,0,19501000,45836000,0.1052085533,45836000,0.1052085533,-5280000,40556000,0.0930892331,9454000,30745000,0.0705697917,0.26,0.26,117583000,119453000,https://www.sec.gov/Archives/edgar/data/31791/000119312507240512/0001193125-07-240512-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312507240512/d10q.htm,2591358000,1536237000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2007-12-30,PKI,USD,0000031791,2008-02-28,2008-02-28 17:08:44,2007,Q4,511473000,297902000,213571000,0.4175606533,28771000,0,0,126884000,0,155655000,453557000,0,0,20975000,-14076000,-0.0275205143,51082000,0.0998723295,-5401000,45681000,0.0893126323,-8929000,52562000,0.1027659329,0.47,0.45,118916000,120605000,https://www.sec.gov/Archives/edgar/data/31791/000119312508041972/0001193125-08-041972-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312508041972/d10k.htm,2949337000,1575277000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2008-03-30,PKI,USD,0000031791,2008-05-09,2008-05-09 12:50:23,2008,Q1,482343000,284766000,197577000,0.4096192958,29118000,0,0,132077000,0,161195000,445961000,0,5310000,22373000,36382000,0.0754276521,36382000,0.0754276521,-5310000,31072000,0.0644188886,7649000,20138000,0.0417503727,0.17,0.17,117305000,118459000,https://www.sec.gov/Archives/edgar/data/31791/000119312508109333/0001193125-08-109333-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312508109333/d10q.htm,3078603000,1617919000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2008-06-29,PKI,USD,0000031791,2008-08-08,2008-08-08 14:50:25,2008,Q2,528636000,308996000,219640000,0.4154843787,29890000,0,0,143022000,0,172912000,481908000,0,4948000,23130000,47033000,0.0889704825,47033000,0.0889704825,-4948000,42085000,0.0796105449,10339000,23706000,0.044843711,0.2,0.2,117811000,119263000,https://www.sec.gov/Archives/edgar/data/31791/000119312508171757/0001193125-08-171757-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312508171757/d10q.htm,3076468000,1655500000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2008-09-28,PKI,USD,0000031791,2008-11-07,2008-11-07 13:20:02,2008,Q3,505117000,293957000,211160000,0.4180417606,27526000,0,0,131118000,0,158644000,452601000,0,6050000,23569000,84042000,0.1663812542,45302000,0.0896861519,-6050000,39252000,0.0777087289,-4506000,51902000,0.1027524316,0.44,0.43,118347000,119609000,https://www.sec.gov/Archives/edgar/data/31791/000119312508229608/0001193125-08-229608-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312508229608/d10q.htm,3021258000,1635084000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2008-12-28,PKI,USD,0000031791,2009-02-26,2009-02-26 16:34:18,2008,Q4,421369000,219641000,201728000,0.4787442835,21528000,0,0,116666000,0,138194000,357835000,0,0,19235000,105338000,0.2499899138,64253000,0.1524863006,-29301000,34952000,0.0829486744,7734000,30663000,0.0727699475,0.22,0.21,118916000,120605000,https://www.sec.gov/Archives/edgar/data/31791/000119312509039117/0001193125-09-039117-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312509039117/d10k.htm,2931767000,1567943000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2009-04-05,PKI,USD,0000031791,2009-05-15,2009-05-15 14:15:55,2009,Q1,431574000,243619000,187955000,0.4355104802,25973000,0,0,128414000,0,154387000,398006000,477000,5314000,21601000,55646000,0.1289373317,25745000,0.0596537326,-4837000,20908000,0.0484459212,5847000,10559000,0.0244662561,0.09,0.09,116408000,116552000,https://www.sec.gov/Archives/edgar/data/31791/000119312509112853/0001193125-09-112853-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312509112853/d10q.htm,2858493000,1512401000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2009-07-05,PKI,USD,0000031791,2009-08-14,2009-08-14 11:32:14,2009,Q2,434575000,247102000,187473000,0.4313938906,25568000,0,0,123962000,0,149530000,396632000,176000,4229000,22278000,60397000,0.1389794627,37943000,0.0873105908,-4181000,33762000,0.0776896968,10807000,21505000,0.0494851291,0.19,0.18,116063000,116268000,https://www.sec.gov/Archives/edgar/data/31791/000119312509175500/0001193125-09-175500-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312509175500/d10q.htm,2945873000,1574332000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2009-10-04,PKI,USD,0000031791,2009-11-12,2009-11-12 13:41:56,2009,Q3,437065000,249495000,187570000,0.4291581344,27336000,0,0,121431000,0,148767000,398262000,124000,4147000,23196000,62123000,0.1421367531,26420000,0.0604486747,-4821000,21599000,0.0494182787,5578000,13589000,0.0310914852,0.12,0.12,116211000,116641000,https://www.sec.gov/Archives/edgar/data/31791/000119312509232535/0001193125-09-232535-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312509232535/d10q.htm,3058786000,1601758000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2010-01-03,PKI,USD,0000031791,2010-03-01,2010-03-01 15:08:24,2009,Q4,508988000,292192000,216796000,0.4259353855,28374000,0,0,130892000,0,159266000,451458000,0,3317000,24768000,83333000,0.1637229168,57505000,0.1129790879,-3097000,54408000,0.1068944651,15701000,39946000,0.0784812216,0.4,0.41,116250000,116590000,https://www.sec.gov/Archives/edgar/data/31791/000119312510044544/0001193125-10-044544-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312510044544/d10k.htm,3064242000,1628957000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2010-04-04,PKI,USD,0000031791,2010-05-13,2010-05-13 14:34:18,2010,Q1,465092000,266460000,198632000,0.4270810936,27089000,0,0,132094000,0,159183000,425643000,181000,4071000,23589000,63219000,0.1359279454,39449000,0.0848197776,-3389000,36060000,0.0775330472,9953000,24391000,0.0524433875,0.21,0.21,117189000,117931000,https://www.sec.gov/Archives/edgar/data/31791/000119312510118782/0001193125-10-118782-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312510118782/d10q.htm,3027024000,1631404000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2010-07-04,PKI,USD,0000031791,2010-08-10,2010-08-10 14:51:50,2010,Q2,497839000,285035000,212804000,0.4274554625,27039000,0,0,133294000,0,160333000,445368000,169000,4230000,24929000,42621000,0.0856120151,42621000,0.0856120151,21371000,63992000,0.1285395479,10137000,57643000,0.1157864289,0.49,0.49,117361000,118304000,https://www.sec.gov/Archives/edgar/data/31791/000119312510184667/0001193125-10-184667-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312510184667/d10q.htm,3146039000,1643692000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2010-10-03,PKI,USD,0000031791,2010-11-10,2010-11-10 14:09:42,2010,Q3,419143000,233360000,185783000,0.4432449069,23814000,0,0,120552000,0,144366000,377726000,192000,4185000,17352000,58961000,0.1406703679,41417000,0.0988135314,-6680000,34737000,0.0828762499,8192000,13391000,0.0319485235,0.11,0.11,117475000,118207000,https://www.sec.gov/Archives/edgar/data/31791/000119312510255731/0001193125-10-255731-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312510255731/d10q.htm,3248011000,1707035000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2011-01-02,PKI,USD,0000031791,2011-03-01,2011-03-01 12:00:14,2010,Q4,469970000,261641000,208329000,0.4432814861,25612000,0,0,125266000,0,150878000,412519000,290000,3954000,23293000,81034000,0.1724237717,48321000,0.1028172011,-3468000,44853000,0.0954380067,2291000,288494000,0.6138562036,0.35,0.34,117109000,117982000,https://www.sec.gov/Archives/edgar/data/31791/000119312511051468/0001193125-11-051468-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312511051468/d10k.htm,3209373000,1925818000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2011-04-03,PKI,USD,0000031791,2011-05-10,2011-05-10 15:28:21,2011,Q1,447864000,247643000,200221000,0.4470575889,26317000,0,0,134562000,0,160879000,408522000,322000,3916000,23953000,63617000,0.1420453531,39342000,0.0878436311,-5756000,33586000,0.0749915153,7686000,23522000,0.052520408,0.22,0.22,113998000,115140000,https://www.sec.gov/Archives/edgar/data/31791/000119312511134109/0001193125-11-134109-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312511134109/d10q.htm,3306100000,1907932000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2011-07-03,PKI,USD,0000031791,2011-08-10,2011-08-10 13:51:51,2011,Q2,479491000,270486000,209005000,0.4358893076,28165000,0,0,140010000,0,168175000,438661000,483000,4213000,26648000,67961000,0.1417357156,37490000,0.0781870775,-4271000,33219000,0.0692797154,5326000,28553000,0.059548563,0.26,0.26,112494000,113623000,https://www.sec.gov/Archives/edgar/data/31791/000119312511217926/0001193125-11-217926-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312511217926/d10q.htm,3595859000,1956461000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2011-10-02,PKI,USD,0000031791,2011-11-04,2011-11-04 15:06:16,2011,Q3,453740000,254193000,199547000,0.4397826949,30234000,0,0,135105000,0,165339000,419532000,549000,4449000,28117000,62874000,0.1385683431,34208000,0.0753911932,-3916000,30292000,0.0667607,3591000,35319000,0.077839732,0.32,0.32,112703000,113425000,https://www.sec.gov/Archives/edgar/data/31791/000144530511003248/0001445305-11-003248-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530511003248/pki-1021110q.htm,3401938000,1945140000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2012-01-01,PKI,USD,0000031791,2012-02-28,2012-02-28 16:03:00,2011,Q4,540192000,298386000,241806000,0.4476297317,31105000,0,0,217495000,0,248600000,546986000,530000,12205000,32203000,25939000,0.0480181121,-19912000,-0.036860968,-12831000,-32743000,-0.0606136337,46579000,-79739000,-0.1476123304,-0.71,-0.7,112839500,113644500,https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/0001445305-12-000499-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/pki-2011_10k.htm,3834198000,1842216000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2012-04-01,PKI,USD,0000031791,2012-05-08,2012-05-08 15:36:04,2012,Q1,510890000,278876000,232014000,0.4541368984,32624000,0,0,156849000,0,189473000,468349000,210000,11437000,32007000,74758000,0.1463289554,36382000,0.0712129813,-12830000,23552000,0.0460999432,1476000,22569000,0.04417585,0.2,0.2,113097000,114119000,https://www.sec.gov/Archives/edgar/data/31791/000144530512001561/0001445305-12-001561-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530512001561/pki-4012012x10q.htm,3864238000,1882583000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2012-07-01,PKI,USD,0000031791,2012-08-07,2012-08-07 15:47:48,2012,Q2,521790000,282996000,238794000,0.4576438797,34069000,0,0,149735000,0,183804000,466800000,150000,11339000,32156000,87296000,0.1673010215,49787000,0.0954157803,-11358000,38429000,0.0736484026,4861000,33633000,0.0644569654,0.3,0.29,113515000,114578000,https://www.sec.gov/Archives/edgar/data/31791/000144530512002511/0001445305-12-002511-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530512002511/pki-7012012x10q.htm,3800937000,1885330000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2012-09-30,PKI,USD,0000031791,2012-11-06,2012-11-06 14:19:09,2012,Q3,509604000,278864000,230740000,0.4527829452,32408000,0,0,145442000,0,177850000,456714000,74000,11360000,30628000,83592000,0.1640332493,43218000,0.0848070266,-11872000,31346000,0.0615105062,2357000,29594000,0.0580725426,0.26,0.26,113860000,114998000,https://www.sec.gov/Archives/edgar/data/31791/000144530512003461/0001445305-12-003461-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530512003461/pki-9302012x10q.htm,3889971000,1942440000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2012-12-30,PKI,USD,0000031791,2013-02-26,2013-02-26 14:23:33,2012,Q4,572921000,311263000,261658000,0.4567086911,33538000,0,0,180708000,-558000,214246000,525509000,313000,11651000,32074000,79241000,0.1383105175,-30844000,-0.0538363928,-11896000,-42740000,-0.074600163,-26548000,-15856000,-0.0276757179,-0.14,-0.14,115036000,115036000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/0001445305-13-000333-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/pki-2012_10k.htm,3901762000,1939812000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2013-03-31,PKI,USD,0000031791,2013-05-06,2013-05-06 15:39:12,2013,Q1,505378000,280493000,224885000,0.4449837547,34177000,0,0,151497000,-452000,185674000,466167000,105000,11693000,30571000,69435000,0.1373922094,35901000,0.0710379162,-12040000,23861000,0.0472141644,-8428000,32216000,0.0637463443,0.28,0.28,113454000,114716000,https://www.sec.gov/Archives/edgar/data/31791/000144530513001125/0001445305-13-001125-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530513001125/pki-3312013x10q.htm,3808146000,1834423000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2013-06-30,PKI,USD,0000031791,2013-08-06,2013-08-06 13:11:35,2013,Q2,543297000,300998000,242299000,0.4459789029,34603000,0,0,148755000,-1016000,183358000,484356000,64000,11913000,32239000,90228000,0.1660749093,39664000,0.073006109,-12865000,26799000,0.0493266114,-137000,27925000,0.0513991426,0.25,0.25,111575000,112718000,https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/0001445305-13-001906-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530513001906/pki-6302013x10q.htm,3811284000,1859852000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2013-09-29,PKI,USD,0000031791,2013-11-05,2013-11-05 14:18:27,2013,Q3,524277000,290765000,233512000,0.4453981388,31541000,0,0,143649000,-755000,175190000,465955000,119000,11704000,33643000,91329000,0.1741998981,57196000,0.1090950013,-12340000,44856000,0.0855578253,4557000,40198000,0.076673209,0.36,0.36,111827000,113115000,https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/0001445305-13-002698-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530513002698/pki-9292013x10q.htm,3851526000,1919571000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2013-12-29,PKI,USD,0000031791,2014-02-25,2014-02-25 14:11:34,2013,Q4,593280000,317002000,276278000,0.4656789374,32702000,0,0,141949000,0,174651000,491653000,362000,14614000,32018000,121394000,0.2046150216,84681000,0.1427336165,-26865000,57816000,0.0974514563,-8184000,64473000,0.1086721278,0.57,0.57,112626000,113463000,https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/0001445305-14-000585-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/pki-1229201310k.htm,3946712000,1992086000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2014-03-30,PKI,USD,0000031791,2014-05-06,2014-05-06 11:05:55,2014,Q1,531904000,296384000,235520000,0.4427866683,29449000,0,0,153204000,0,182653000,479037000,94000,9219000,29443000,80240000,0.1508542895,50732000,0.0953781133,-11289000,39443000,0.0741543587,5124000,34224000,0.0643424377,0.3,0.3,112553000,113777000,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/0001445305-14-001847-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530514001847/pki-3302014x10qdocument.htm,3971078000,2029436000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2014-06-29,PKI,USD,0000031791,2014-08-05,2014-08-05 13:15:38,2014,Q2,556170000,308186000,247984000,0.4458780589,30352000,0,0,147253000,-36000,177605000,485791000,151000,9079000,28579000,99073000,0.1781343834,69637000,0.1252081198,-8964000,60673000,0.1090907456,8670000,50490000,0.0907815956,0.45,0.44,112788000,113971000,https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/0001445305-14-003402-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530514003402/pki-06292014x10qdocument.htm,3936568000,2055991000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2014-09-28,PKI,USD,0000031791,2014-11-04,2014-11-04 13:10:00,2014,Q3,542049000,298740000,243309000,0.4488690137,30444000,0,0,142997000,0,173441000,472181000,130000,8909000,28926000,96737000,0.1784654155,58776000,0.1084330014,-10966000,47810000,0.0882023581,4912000,42277000,0.0779947938,0.38,0.37,112646000,113759000,https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/0000031791-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179114000005/pki-09282014x10qdocument.htm,3886470000,2062754000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2014-12-28,PKI,USD,0000031791,2015-02-24,2015-02-24 13:43:52,2014,Q4,608390000,330788000,277602000,0.4562895511,30966000,0,0,216648000,-1149000,247614000,578402000,292000,9063000,29903000,59034000,0.0970331531,30567000,0.0502424432,-9920000,20647000,0.0339371127,-10667000,30787000,0.0506040533,0.27,0.27,112481000,113448000,https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/0000031791-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/pki-1228201410k.htm,4134526000,2042102000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2015-03-29,PKI,USD,0000031791,2015-05-05,2015-05-05 13:20:24,2015,Q1,526901000,291527000,235374000,0.4467138988,32120000,0,0,145873000,-242000,177993000,469520000,209000,9388000,28334000,85682000,0.1626149884,57381000,0.108902811,-9421000,47960000,0.0910227918,7649000,40334000,0.0765494846,0.36,0.36,112641000,113439000,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/0000031791-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179115000006/pki-03292015x10qdocument.htm,4028271000,2059885000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2015-06-28,PKI,USD,0000031791,2015-08-04,2015-08-04 09:41:58,2015,Q2,563906000,311394000,252512000,0.4477909439,32683000,0,0,146742000,-1673000,179425000,490819000,132000,9302000,28259000,99805000,0.176988718,68131000,0.120819782,-10843000,57288000,0.1015914,8292000,48974000,0.086847808,0.43,0.43,113018000,113833000,https://www.sec.gov/Archives/edgar/data/31791/000003179115000008/0000031791-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179115000008/pki-06282015x10qdocument.htm,4082756000,2120904000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2015-10-04,PKI,USD,0000031791,2015-11-10,2015-11-10 11:14:39,2015,Q3,563436000,308833000,254603000,0.4518756345,31095000,0,0,147728000,0,178823000,487656000,147000,9874000,27164000,100874000,0.1790336436,75898000,0.1347056276,-11944000,63954000,0.1135071241,9057000,54863000,0.0973721949,0.49,0.48,112632000,113422000,https://www.sec.gov/Archives/edgar/data/31791/000003179115000011/0000031791-15-000011-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179115000011/pki-10042015x10qdocument.htm,4031667000,2054324000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2016-01-03,PKI,USD,0000031791,2016-03-01,2016-03-01 11:34:26,2015,Q4,608116000,326105000,282011000,0.4637454038,30030000,0,0,158505000,-663000,188535000,514640000,185000,9433000,28250000,121248000,0.1993830125,84724000,0.139322103,-9911000,74813000,0.1230242256,6329000,68254000,0.1122384545,0.61,0.61,112034000,112563000,https://www.sec.gov/Archives/edgar/data/31791/000003179116000014/0000031791-16-000014-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179116000014/pki-0103201610k.htm,4139173000,2110441000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2016-04-03,PKI,USD,0000031791,2016-05-10,2016-05-10 11:16:51,2016,Q1,538684000,288587000,250097000,0.4642740456,33785000,0,0,147545000,-1355000,181330000,469917000,110000,9841000,26957000,94479000,0.1753885395,68767000,0.1276574021,-11086000,57681000,0.1070776188,10176000,47466000,0.0881147389,0.43,0.43,110409000,111195000,https://www.sec.gov/Archives/edgar/data/31791/000003179116000017/0000031791-16-000017-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179116000017/pki-04032016x10qdocument.htm,4210721000,2049480000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2016-07-03,PKI,USD,0000031791,2016-08-09,2016-08-09 12:10:06,2016,Q2,572667000,307384000,265283000,0.4632412903,35007000,0,0,153994000,-1143000,189001000,496385000,127000,9939000,26439000,101705000,0.1775988489,71193000,0.1243183211,-5393000,65800000,0.1149009808,4578000,63857000,0.1115080841,0.59,0.58,108970000,109844000,https://www.sec.gov/Archives/edgar/data/31791/000003179116000020/0000031791-16-000020-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179116000020/pki-07032016x10qdocument.htm,4193996000,2088203000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2016-10-02,PKI,USD,0000031791,2016-11-08,2016-11-08 16:11:37,2016,Q3,548054000,287255000,260799000,0.4758636923,33175000,0,0,145793000,-389000,178968000,466223000,124000,10998000,25891000,107457000,0.1960700953,81228000,0.1482116726,-11263000,69965000,0.127660778,12216000,58127000,0.1060607166,0.53,0.53,109192000,110078000,https://www.sec.gov/Archives/edgar/data/31791/000003179116000023/0000031791-16-000023-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179116000023/pki-10022016x10qdocument.htm,4304556000,2135422000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2017-01-01,PKI,USD,0000031791,2017-02-28,2017-02-28 14:48:49,2016,Q4,566770000,290607000,276163000,0.4872576177,32926000,0,0,162795000,-847000,195721000,486328000,341000,10750000,25465000,105401000,0.1859678529,80442000,0.1419305891,-11256000,69186000,0.1220706812,6897000,64849000,0.1144185472,0.59,0.59,109617000,110137000,https://www.sec.gov/Archives/edgar/data/31791/000003179117000003/0000031791-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179117000003/pki0101201710k.htm,4276683000,2153570000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2017-04-02,PKI,USD,0000031791,2017-05-09,2017-05-09 14:13:07,2017,Q1,514115000,274504000,239611000,0.4660649855,33288000,0,0,145093000,-952000,178381000,452885000,220000,10864000,24747000,85245000,0.1658092061,51579000,0.1003258026,-11596000,39983000,0.0777705377,3921000,38603000,0.0750863134,0.35,0.35,109468000,110204000,https://www.sec.gov/Archives/edgar/data/31791/000003179117000006/0000031791-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179117000006/pki-04022017x10qdocument.htm,4340501000,2208987000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2017-07-02,PKI,USD,0000031791,2017-08-08,2017-08-08 14:09:24,2017,Q2,546962000,289459000,257503000,0.470787733,33562000,0,0,147944000,0,181506000,470965000,490000,10672000,24758000,106523000,0.1947539317,75997000,0.1389438389,-5205000,70792000,0.1294276385,8066000,204069000,0.3730953887,1.86,1.84,109894000,110762000,https://www.sec.gov/Archives/edgar/data/31791/000003179117000009/0000031791-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179117000009/pki-07022017x10qdocument.htm,4605104000,2438636000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2017-10-01,PKI,USD,0000031791,2017-11-07,2017-11-07 14:08:05,2017,Q3,554275000,285453000,268822000,0.4849975193,34887000,0,0,150859000,0,185746000,471199000,802000,10974000,26002000,79807000,0.1439844842,79807000,0.1439844842,25247000,105054000,0.189534076,8508000,91078000,0.1643191557,0.83,0.82,110003000,110993000,https://www.sec.gov/Archives/edgar/data/31791/000003179117000012/0000031791-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179117000012/pki-10012017x10qdocument.htm,4738955000,2536029000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2017-12-31,PKI,USD,0000031791,2018-02-27,2018-02-27 14:40:20,2017,Q4,641630000,334535000,307095000,0.4786169599,37667000,0,0,172271000,0,209938000,544473000,1059000,11430000,29493000,121557000,0.1894503063,97420000,0.1518320527,-16531000,80889000,0.1260679831,119333000,-41117000,-0.0640821034,-0.37,-0.37,110361000,110361000,https://www.sec.gov/Archives/edgar/data/31791/000003179118000004/0000031791-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179118000004/pki1231201710k.htm,6091573000,2503188000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
2018-04-01,PKI,USD,0000031791,2018-05-08,2018-05-08 14:22:25,2018,Q1,643972000,351750000,292222000,0.4537805992,45984000,0,0,199725000,0,245709000,597459000,265000,17650000,44453000,97186000,0.1509164995,39935000,0.0620135658,-11430000,28505000,0.0442643469,2470000,26024000,0.0404116949,0.24,0.23,110296000,111330000,https://www.sec.gov/Archives/edgar/data/31791/000003179118000008/0000031791-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179118000008/pki-04012018x10qdocument.htm,6126186000,2555252000,Healthcare,Medical - Diagnostics & Research,NYSE,1983-04-06
