date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1997-09-27,AVY,USD,0000008818,1997-11-10,1997-11-10 00:00:00,1997,Q3,835600000,536300000,299300000,0.3581857348,0,0,0,183900000,29200000,213100000,749400000,0,0,29200000,115400000,0.1381043562,86200000,0.1031594064,-8000000,78200000,0.0935854476,25600000,52600000,0.0629487793,0.51,0.5,103137255,105200000,https://www.sec.gov/Archives/edgar/data/8818/000089843097004740/0000898430-97-004740-index.html,https://www.sec.gov/Archives/edgar/data/8818/,2060700000,826100000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
1997-12-27,AVY,USD,0000008818,1998-03-26,1998-03-26 00:00:00,1997,Q4,836400000,530600000,305800000,0.3656145385,0,0,0,186900000,29900000,216800000,747400000,0,0,29900000,118900000,0.1421568627,89000000,0.106408417,-6400000,82600000,0.0987565758,28200000,54400000,0.0650406504,0.53,0.52,102264151,104230769,https://www.sec.gov/Archives/edgar/data/8818/000089843098001084/0000898430-98-001084-index.html,https://www.sec.gov/Archives/edgar/data/8818/,2046500000,837200000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
1998-03-28,AVY,USD,0000008818,1998-05-08,1998-05-08 00:00:00,1998,Q1,843600000,533100000,310500000,0.3680654339,0,0,0,190100000,30000000,220100000,753200000,0,0,30000000,120400000,0.142721669,90400000,0.1071597914,-8100000,82300000,0.0975580844,28100000,54200000,0.064248459,0.53,0.52,102264151,104230769,https://www.sec.gov/Archives/edgar/data/8818/000089843098001792/0000898430-98-001792-index.html,https://www.sec.gov/Archives/edgar/data/8818/,2063300000,806900000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
1998-06-27,AVY,USD,0000008818,1998-08-10,1998-08-10 00:00:00,1998,Q2,871500000,548900000,322600000,0.3701663798,0,0,0,196000000,31300000,227300000,776200000,0,0,31300000,126600000,0.1452667814,95300000,0.1093516925,-8500000,86800000,0.0995983936,29400000,57400000,0.0658634538,0.56,0.55,102500000,104363636,https://www.sec.gov/Archives/edgar/data/8818/000089843098002832/0000898430-98-002832-index.html,https://www.sec.gov/Archives/edgar/data/8818/,2100300000,837600000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
1998-09-26,AVY,USD,0000008818,1998-11-06,1998-11-06 00:00:00,1998,Q3,860200000,547300000,312900000,0.3637526157,0,0,0,188900000,32000000,220900000,768200000,0,0,32000000,124000000,0.1441525227,92000000,0.1069518717,-8700000,83300000,0.0968379447,27500000,55800000,0.0648686352,0.55,0.54,101454545,103333333,https://www.sec.gov/Archives/edgar/data/8818/000089843098003887/0000898430-98-003887-index.html,https://www.sec.gov/Archives/edgar/data/8818/,2134700000,861000000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
1999-01-02,AVY,USD,0000008818,1999-03-31,1999-03-31 00:00:00,1998,Q4,884600000,558900000,325700000,0.368189012,0,0,0,198200000,33900000,232100000,791000000,0,0,33900000,127500000,0.1441329414,93600000,0.1058105358,-9300000,84300000,0.0952973095,28400000,55900000,0.0631924033,0.58,0.55,96842105,102222222,https://www.sec.gov/Archives/edgar/data/8818/000089843099001342/0000898430-99-001342-index.html,https://www.sec.gov/Archives/edgar/data/8818/,2142600000,833300000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
1999-04-03,AVY,USD,0000008818,1999-05-18,1999-05-18 00:00:00,1999,Q1,933900000,585500000,348400000,0.373059214,0,0,0,208300000,36500000,244800000,830300000,0,0,36500000,140100000,0.1500160617,103600000,0.110932648,-75400000,28200000,0.0301959525,9800000,18400000,0.0197023236,0.19,0.18,96842105,102222222,https://www.sec.gov/Archives/edgar/data/8818/000089843099002175/0000898430-99-002175-index.html,https://www.sec.gov/Archives/edgar/data/8818/,2314300000,758500000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
1999-07-03,AVY,USD,0000008818,1999-08-16,1999-08-16 00:00:00,1999,Q2,928500000,578400000,350100000,0.3770597738,0,0,0,207300000,35900000,243200000,821600000,0,0,35900000,142800000,0.1537964459,106900000,0.1151319332,-9200000,97700000,0.1052234787,34000000,63700000,0.0686052773,0.64,0.63,99400000,101700000,https://www.sec.gov/Archives/edgar/data/8818/000089843099003303/0000898430-99-003303-index.html,https://www.sec.gov/Archives/edgar/data/8818/000089843099003303/,2326100000,785500000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
1999-10-02,AVY,USD,0000008818,1999-11-12,1999-11-12 00:00:00,1999,Q3,961000000,595600000,365400000,0.3802289282,0,0,0,214700000,37900000,252600000,848200000,0,0,37900000,150700000,0.1568158169,112800000,0.1173777315,-11600000,101200000,0.1053069719,35200000,66000000,0.0686784599,0.66,0.65,100000000,101538462,https://www.sec.gov/Archives/edgar/data/8818/000089843099004217/0000898430-99-004217-index.html,https://www.sec.gov/Archives/edgar/data/8818/000089843099004217/,2518800000,791500000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2000-01-01,AVY,USD,0000008818,2000-03-30,2000-03-30 00:00:00,1999,Q4,944800000,576900000,367900000,0.3893945809,0,0,0,212300000,40100000,252400000,829300000,0,0,40100000,155600000,0.1646909399,115500000,0.1222480948,-12200000,103300000,0.1093353091,36000000,67300000,0.0712320068,0.68,0.67,98800000,100800000,https://www.sec.gov/Archives/edgar/data/8818/000110465900000110/0001104659-00-000110-index.html,https://www.sec.gov/Archives/edgar/data/8818/000110465900000110/,2592500000,809900000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2000-04-04,AVY,USD,0000008818,2000-05-12,2000-05-12 00:00:00,2000,Q1,965300000,591800000,373500000,0.3869263441,0,0,0,214200000,39400000,253600000,845400000,0,0,39400000,159300000,0.1650264167,119900000,0.1242100901,-12300000,107600000,0.1114679374,37400000,70200000,0.0727235056,0.7,0.7,98800000,100800000,https://www.sec.gov/Archives/edgar/data/8818/000091205700023880/0000912057-00-023880-index.html,https://www.sec.gov/Archives/edgar/data/8818/000091205700023880/,2698100000,826900000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2000-07-01,AVY,USD,0000008818,2000-08-15,2000-08-15 00:00:00,2000,Q2,993400000,610500000,382900000,0.3854439299,0,0,0,218700000,39200000,257900000,868400000,0,0,39200000,164200000,0.1652909201,125000000,0.1258304812,-14600000,110400000,0.111133481,37600000,72800000,0.0732836722,0.74,0.73,98700000,100400000,https://www.sec.gov/Archives/edgar/data/8818/000091205700037691/0000912057-00-037691-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000091205700037691/a10-q.txt,2732100000,838300000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2000-09-30,AVY,USD,0000008818,2000-11-14,2000-11-14 00:00:00,2000,Q3,1001700000,622400000,379300000,0.3786562843,0,0,0,215800000,39000000,254800000,877200000,0,0,39000000,163500000,0.1632225217,124500000,0.1242887092,-14200000,110300000,0.1101128082,37300000,73000000,0.0728761106,0.74,0.73,98100000,99400000,https://www.sec.gov/Archives/edgar/data/8818/000091205700049631/0000912057-00-049631-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000091205700049631/a2029689z10-q.txt,2714500000,793600000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2000-12-30,AVY,USD,0000008818,2001-03-29,2001-03-29 00:00:00,2000,Q4,933100000,579700000,353400000,0.3787375415,0,0,0,202600000,39300000,241900000,821600000,0,0,39300000,150800000,0.1616118315,111500000,0.1194941593,-13500000,98000000,0.1050262566,30500000,67500000,0.0723395134,0.69,0.69,97600000,98500000,https://www.sec.gov/Archives/edgar/data/8818/000089843001500041/0000898430-01-500041-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843001500041/d10k405.txt,2699100000,828100000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2001-03-31,AVY,USD,0000008818,2001-05-14,2001-05-14 00:00:00,2001,Q1,963200000,644200000,319000000,0.3311877076,0,0,0,209200000,0,209200000,853400000,0,0,39200000,149000000,0.154692691,109800000,0.1139950166,-13800000,96000000,0.0996677741,32200000,63600000,0.0660299003,0.65,0.65,97600000,98500000,https://www.sec.gov/Archives/edgar/data/8818/000089843001500536/0000898430-01-500536-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843001500536/d10q.txt,2813800000,856600000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2001-06-30,AVY,USD,0000008818,2001-08-14,2001-08-14 00:00:00,2001,Q2,960800000,649000000,311800000,0.3245212323,0,0,0,208400000,0,208400000,857400000,0,0,39100000,142500000,0.1483139051,103400000,0.1076186511,-13500000,89900000,0.0935678601,30100000,59800000,0.0622398002,0.61,0.61,97800000,98700000,https://www.sec.gov/Archives/edgar/data/8818/000089843001501881/0000898430-01-501881-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843001501881/d10q.txt,2842400000,886600000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2001-09-29,AVY,USD,0000008818,2001-11-13,2001-11-13 00:00:00,2001,Q3,966700000,653900000,312800000,0.3235750491,0,0,0,209600000,0,209600000,863500000,0,0,38700000,141900000,0.1467880418,103200000,0.1067549395,-12400000,90800000,0.0939277956,29100000,61700000,0.0638253853,0.63,0.63,97900000,98600000,https://www.sec.gov/Archives/edgar/data/8818/000089843001503427/0000898430-01-503427-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843001503427/d10q.txt,2855100000,930300000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2001-12-29,AVY,USD,0000008818,2002-12-27,2002-12-27 15:46:27,2001,Q4,912600000,616000000,296600000,0.3250054789,0,0,0,203300000,0,203300000,819300000,0,0,39000000,132300000,0.1449704142,93300000,0.1022353715,-10200000,83100000,0.0910585141,25000000,58100000,0.063664256,0.59,0.59,98000000,98900000,https://www.sec.gov/Archives/edgar/data/8818/000089843002004661/0000898430-02-004661-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843002004661/d10ka.htm,2819200000,929400000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2002-03-30,AVY,USD,0000008818,2002-05-09,2002-05-09 16:54:00,2002,Q1,930800000,621900000,308900000,0.3318650623,0,0,0,205700000,0,205700000,827600000,0,0,36300000,139500000,0.1498710786,103200000,0.1108723679,-9300000,93900000,0.1008809626,29100000,64800000,0.0696175333,0.66,0.66,98000000,98900000,https://www.sec.gov/Archives/edgar/data/8818/000102140802006449/0001021408-02-006449-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000102140802006449/d10q.txt,2825600000,950900000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2002-06-29,AVY,USD,0000008818,2002-08-13,2002-08-13 14:46:02,2002,Q2,1056300000,709800000,346500000,0.3280318091,0,0,0,231400000,0,231400000,941200000,0,0,36000000,151100000,0.143046483,115100000,0.1089652561,-9600000,105500000,0.0998769289,31700000,73800000,0.0698665152,0.75,0.74,98300000,99400000,https://www.sec.gov/Archives/edgar/data/8818/000089843002003009/0000898430-02-003009-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843002003009/d10q.txt,3363300000,1039900000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2002-09-28,AVY,USD,0000008818,2002-12-27,2002-12-27 15:55:14,2002,Q3,1114500000,761300000,353200000,0.3169134141,0,0,0,239500000,0,239500000,1000800000,0,11800000,38900000,148500000,0.133243607,113700000,0.1020188425,-24400000,86700000,0.0777927322,23600000,63100000,0.0566173172,0.64,0.64,98500000,99300000,https://www.sec.gov/Archives/edgar/data/8818/000089843002004662/0000898430-02-004662-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843002004662/d10qa.htm,3302100000,1020200000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2002-12-28,AVY,USD,0000008818,2003-03-28,2003-03-28 16:49:07,2002,Q4,1105300000,760200000,345100000,0.3122229259,0,0,0,236500000,0,236500000,996700000,0,0,41600000,150200000,0.1358907084,108600000,0.0982538677,-29900000,78700000,0.0712023885,23200000,55500000,0.050212612,0.56,0.56,99300000,100000000,https://www.sec.gov/Archives/edgar/data/8818/000089843003002164/0000898430-03-002164-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843003002164/d10k.htm,3652400000,1056400000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2003-03-29,AVY,USD,0000008818,2003-05-13,2003-05-13 16:29:23,2003,Q1,1150600000,786500000,364100000,0.3164435946,0,0,0,249500000,0,249500000,1036000000,0,14900000,44200000,158800000,0.1380149487,114600000,0.0996002086,-14900000,99700000,0.0866504432,28900000,70800000,0.0615331132,0.71,0.71,99300000,100000000,https://www.sec.gov/Archives/edgar/data/8818/000089843003002893/0000898430-03-002893-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000089843003002893/d10q.htm,3754200000,1122400000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2003-06-28,AVY,USD,0000008818,2003-08-07,2003-08-07 16:43:51,2003,Q2,1192200000,820800000,371400000,0.3115249119,0,0,0,265500000,0,265500000,1086300000,0,14500000,41800000,148300000,0.1243918806,105900000,0.088827378,-10500000,95400000,0.0800201309,25700000,71300000,0.0598054018,0.72,0.71,99400000,100100000,https://www.sec.gov/Archives/edgar/data/8818/000119312503030973/0001193125-03-030973-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312503030973/d10q.htm,4016100000,1244300000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2003-09-27,AVY,USD,0000008818,2003-11-10,2003-11-10 17:09:20,2003,Q3,1204100000,848600000,355500000,0.295241259,0,0,0,253300000,0,253300000,1101900000,0,13900000,44800000,147000000,0.1220828835,102200000,0.0848766714,-14100000,88100000,0.0731666805,23300000,66500000,0.0552279711,0.67,0.67,99400000,100000000,https://www.sec.gov/Archives/edgar/data/8818/000119312503076352/0001193125-03-076352-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312503076352/d10q.htm,3959400000,1261800000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2003-12-27,AVY,USD,0000008818,2004-03-11,2004-03-11 16:57:16,2003,Q4,1231100000,858400000,372700000,0.3027373893,0,0,0,269000000,0,269000000,1127400000,0,0,48500000,152200000,0.1236292746,103700000,0.0842336122,-48700000,55000000,0.0446754935,15100000,59300000,0.0481683048,0.59,0.59,99700000,100300000,https://www.sec.gov/Archives/edgar/data/8818/000119312504039235/0001193125-04-039235-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312504039235/d10k.htm,4105300000,1318700000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2004-03-27,AVY,USD,0000008818,2004-05-06,2004-05-05 19:06:11,2004,Q1,1246700000,880200000,366500000,0.2939760969,0,0,0,257900000,0,257900000,1138100000,0,14700000,46200000,154800000,0.124167803,108600000,0.0871099703,-36100000,72500000,0.0581535253,19900000,52600000,0.0421913853,0.53,0.52,99700000,100300000,https://www.sec.gov/Archives/edgar/data/8818/000119312504079538/0001193125-04-079538-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312504079538/d10q.htm,4077200000,1351200000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2004-06-26,AVY,USD,0000008818,2004-08-04,2004-08-04 15:32:51,2004,Q2,1324000000,933400000,390600000,0.2950151057,0,0,0,274300000,0,274300000,1207700000,0,13800000,46400000,163000000,0.1231117825,116300000,0.0878398792,-27900000,88700000,0.0669939577,20200000,68500000,0.0517371601,0.69,0.68,99900000,100500000,https://www.sec.gov/Archives/edgar/data/8818/000119312504131264/0001193125-04-131264-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312504131264/d10q.htm,4126500000,1377600000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2004-09-25,AVY,USD,0000008818,2004-11-04,2004-11-04 16:11:47,2004,Q3,1336200000,946800000,389400000,0.2914234396,0,0,0,273100000,0,273100000,1219900000,0,13800000,46500000,162800000,0.1218380482,116300000,0.0870378686,-13800000,102500000,0.0767100733,27500000,75000000,0.056129322,0.75,0.75,99900000,100600000,https://www.sec.gov/Archives/edgar/data/8818/000119312504186320/0001193125-04-186320-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312504186320/d10q.htm,4144400000,1418600000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2005-01-01,AVY,USD,0000008818,2005-03-17,2005-03-17 17:05:35,2004,Q4,1434000000,1001000000,433000000,0.3019525802,0,0,0,307100000,0,307100000,1308100000,0,0,49100000,175000000,0.1220362622,125900000,0.0877963738,-16200000,109700000,0.0764993026,26100000,83600000,0.0582984658,0.84,0.83,100100000,100700000,https://www.sec.gov/Archives/edgar/data/8818/000119312505054130/0001193125-05-054130-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312505054130/d10k.htm,4399300000,1548700000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2005-04-02,AVY,USD,0000008818,2005-05-12,2005-05-12 16:25:35,2005,Q1,1346300000,958500000,387800000,0.2880487261,0,0,0,292000000,0,292000000,1250500000,0,14500000,49800000,147300000,0.1094109782,95800000,0.0711579886,-16100000,78000000,0.0579365669,20300000,57700000,0.042858204,0.58,0.57,100100000,100700000,https://www.sec.gov/Archives/edgar/data/8818/000119312505105576/0001193125-05-105576-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312505105576/d10q.htm,4296200000,1537500000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2005-07-02,AVY,USD,0000008818,2005-08-11,2005-08-11 12:09:15,2005,Q2,1418600000,992600000,426000000,0.3002960665,0,0,0,292500000,0,292500000,1285100000,0,15800000,50400000,184000000,0.1297053433,133500000,0.0941068659,-17700000,115600000,0.0814887918,26200000,89400000,0.0630198788,0.89,0.89,100200000,100600000,https://www.sec.gov/Archives/edgar/data/8818/000095012905008105/0000950129-05-008105-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000095012905008105/a11644e10vq.htm,4271000000,1551200000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2005-10-01,AVY,USD,0000008818,2005-11-10,2005-11-10 13:23:27,2005,Q3,1362500000,966500000,396000000,0.2906422018,0,0,0,266900000,0,266900000,1233400000,0,14700000,49300000,178100000,0.1307155963,129100000,0.0947522936,-16000000,113100000,0.0830091743,26900000,86200000,0.063266055,0.86,0.86,100200000,100600000,https://www.sec.gov/Archives/edgar/data/8818/000119312505222814/0001193125-05-222814-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000119312505222814/d10q.htm,4235000000,1604300000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2005-12-31,AVY,USD,0000008818,2006-03-15,2006-03-15 14:39:54,2005,Q4,1346100000,934800000,411300000,0.3055493648,0,0,0,281400000,0,281400000,1216200000,0,0,52000000,181900000,0.1351311195,129900000,0.0965010029,-69800000,60100000,0.0446475002,1600000,-6900000,-0.0051259193,-0.0691,-0.0689,99800000,100100000,https://www.sec.gov/Archives/edgar/data/8818/000095012906002659/0000950129-06-002659-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000095012906002659/a18251e10vk.htm,4203900000,1511900000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2006-04-01,AVY,USD,0000008818,2006-05-11,2006-05-11 16:51:49,2006,Q1,1337200000,982000000,355200000,0.2656296739,0,0,0,244800000,0,244800000,1226800000,0,14500000,49700000,160100000,0.1197277894,110400000,0.0825605743,-22100000,88300000,0.0660335028,19400000,68700000,0.0513760096,0.69,0.69,99800000,100100000,https://www.sec.gov/Archives/edgar/data/8818/000095012906005382/0000950129-06-005382-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000095012906005382/a20456e10vq.htm,4142500000,1564500000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2006-07-01,AVY,USD,0000008818,2006-08-10,2006-08-09 20:14:55,2006,Q2,1409700000,1016700000,393000000,0.2787827197,0,0,0,251300000,0,251300000,1268000000,0,0,49500000,191200000,0.1356316947,141700000,0.1005178407,-17600000,124100000,0.0880329148,27700000,112000000,0.0794495283,1.12,1.12,100000000,100400000,https://www.sec.gov/Archives/edgar/data/8818/000095013406015585/0000950134-06-015585-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000095013406015585/a22848e10vq.htm,4237300000,1664800000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
2006-09-30,AVY,USD,0000008818,2006-11-09,2006-11-09 14:43:27,2006,Q3,1417600000,1026900000,390700000,0.2756066591,0,0,0,252600000,0,252600000,1279500000,0,14100000,49300000,187400000,0.1321952596,138100000,0.0974181716,-33600000,104500000,0.07371614,19200000,85000000,0.0599604966,0.85,0.85,100100000,100500000,https://www.sec.gov/Archives/edgar/data/8818/000095013406021069/0000950134-06-021069-index.htm,https://www.sec.gov/Archives/edgar/data/8818/000095013406021069/a24954e10vq.htm,4257000000,1747200000,Industrials,Business Equipment & Supplies,NYSE,1977-04-04
