date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,NEM,USD,0001164727,1995-03-31,1995-03-31 00:00:00,1995,Q1,151700000,83200000,68500000,0.4515491101,0,0,0,22400000,24700000,47100000,130300000,0,0,24700000,46100000,0.3038892551,21400000,0.1410678972,-3900000,17500000,0.1153592617,1900000,15600000,0.1028345419,0.19,0.19,82857143,82857143,,,1635800000,675200000,Basic Materials,Gold,NYSE,1980-03-17
1995-06-30,NEM,USD,0001164727,1995-06-30,1995-06-30 00:00:00,1995,Q2,145100000,89700000,55400000,0.3818056513,0,0,0,50100000,23800000,73900000,163600000,0,0,23800000,5300000,0.0365265334,-18500000,-0.1274982771,119300000,100800000,0.694693315,33000000,63800000,0.4396967609,0.74,0.74,86216216,86216216,,,1748900000,731500000,Basic Materials,Gold,NYSE,1980-03-17
1995-09-30,NEM,USD,0001164727,1995-09-30,1995-09-30 00:00:00,1995,Q3,172300000,92300000,80000000,0.4643064423,0,0,0,29800000,28000000,57800000,150100000,0,0,28000000,50200000,0.2913522925,22200000,0.1288450377,3700000,25900000,0.1503192107,600000,21300000,0.1236215902,0.25,0.25,85200000,85200000,,,1780100000,744100000,Basic Materials,Gold,NYSE,1980-03-17
1995-12-31,NEM,USD,0001164727,1995-12-31,1995-12-31 00:00:00,1995,Q4,184400000,105500000,78900000,0.4278741866,0,0,0,62400000,30300000,92700000,198200000,0,0,30300000,16500000,0.0894793926,-13800000,-0.0748373102,-600000,-14400000,-0.0780911063,-18400000,4000000,0.021691974,0.0469,0.0469,85200000,85200000,,,1773800000,742900000,Basic Materials,Gold,NYSE,1980-03-17
1996-03-31,NEM,USD,0001164727,1996-03-31,1996-03-31 00:00:00,1996,Q1,154700000,98100000,56600000,0.3658694247,0,0,0,25900000,28500000,54400000,152500000,0,0,28500000,30700000,0.1984486102,2200000,0.014221073,9500000,11700000,0.0756302521,1000000,10700000,0.069166128,0.1,0.1,107000000,107000000,,,2031100000,983800000,Basic Materials,Gold,NYSE,1980-03-17
1996-06-30,NEM,USD,0001164727,1996-06-30,1996-06-30 00:00:00,1996,Q2,181200000,113400000,67800000,0.3741721854,0,0,0,27900000,29600000,57500000,170900000,0,0,29600000,39900000,0.2201986755,10300000,0.0568432671,5000000,15300000,0.0844370861,-4200000,19500000,0.107615894,0.15,0.15,107000000,107000000,,,2059600000,996700000,Basic Materials,Gold,NYSE,1980-03-17
1996-09-30,NEM,USD,0001164727,1996-09-30,1996-09-30 00:00:00,1996,Q3,226000000,134200000,91800000,0.4061946903,23000000,0,0,31100000,10400000,64500000,198700000,0,0,33400000,124500000,0.5508849558,27300000,0.1207964602,-1300000,29800000,0.1318584071,-5600000,37600000,0.1663716814,0.24,0.24,120800000,120800000,,,2079600000,1020200000,Basic Materials,Gold,NYSE,1980-03-17
1996-12-31,NEM,USD,0001164727,1996-12-31,1996-12-31 00:00:00,1996,Q4,206500000,130400000,76100000,0.3685230024,0,0,0,35800000,33300000,69100000,199500000,0,0,33300000,40300000,0.195157385,7000000,0.0338983051,3900000,10900000,0.0527845036,-8600000,19500000,0.0944309927,0.16,0.16,120800000,120800000,,,2081100000,1024900000,Basic Materials,Gold,NYSE,1980-03-17
1997-03-31,NEM,USD,0001164727,1997-03-31,1997-03-31 00:00:00,1997,Q1,262100000,112200000,149900000,0.5719191148,22100000,0,0,29400000,40300000,91800000,204000000,0,0,40300000,130900000,0.4994276994,58100000,0.2216711179,6500000,29800000,0.1136970622,9400000,20400000,0.0778328882,0.2,0.2,99523000,99523000,,,2219800000,1033600000,Basic Materials,Gold,NYSE,1980-03-17
1997-06-30,NEM,USD,0001164727,1997-06-30,1997-06-30 00:00:00,1997,Q2,421800000,211700000,210100000,0.4981033665,26300000,0,0,181600000,66100000,274000000,485700000,0,0,86300000,2200000,0.0052157421,-63900000,-0.1514935989,-29500000,-93400000,-0.2214319583,-28800000,-64600000,-0.1531531532,-0.41,-0.41,157560976,157560976,,,3471300000,1522000000,Basic Materials,Gold,NYSE,1980-03-17
1997-09-30,NEM,USD,0001164727,1997-09-30,1997-09-30 00:00:00,1997,Q3,383800000,181300000,202500000,0.5276185513,19900000,0,0,16200000,70300000,106400000,287700000,0,0,70400000,166500000,0.4338196978,96100000,0.2503908286,-36700000,59400000,0.1547681084,16300000,43100000,0.1122980719,0.28,0.28,153928571,153928571,,,3511800000,1556200000,Basic Materials,Gold,NYSE,1980-03-17
1997-12-31,NEM,USD,0001164727,1997-12-31,1997-12-31 00:00:00,1997,Q4,412200000,167800000,244400000,0.5929160602,30100000,0,0,15900000,124000000,170000000,337800000,0,0,124000000,198400000,0.4813197477,74400000,0.1804949054,-44500000,29900000,0.0725376031,-8800000,38700000,0.0938864629,0.25,0.25,152870813,153928571,,,3614000000,1591100000,Basic Materials,Gold,NYSE,1980-03-17
1998-03-31,NEM,USD,0001164727,1998-03-31,1998-03-31 00:00:00,1998,Q1,378100000,197700000,180400000,0.4771224544,16100000,0,0,14500000,84900000,115500000,313200000,0,0,84900000,149800000,0.3961914837,64900000,0.1716477122,-27900000,38600000,0.1020893943,7800000,30800000,0.0814599312,0.24,0.24,130000000,130000000,,,3524200000,1617800000,Basic Materials,Gold,NYSE,1980-03-17
1998-06-30,NEM,USD,0001164727,1998-06-30,1998-06-30 00:00:00,1998,Q2,374000000,191100000,182900000,0.4890374332,16600000,0,0,12300000,91300000,120200000,311300000,0,0,91300000,154700000,0.4136363636,62700000,0.1676470588,-29900000,32800000,0.0877005348,7100000,25700000,0.0687165775,0.16,0.16,160625000,160625000,,,3514100000,1639000000,Basic Materials,Gold,NYSE,1980-03-17
1998-09-30,NEM,USD,0001164727,1998-09-30,1998-09-30 00:00:00,1998,Q3,349900000,195400000,154500000,0.4415547299,18500000,0,0,11700000,84800000,115000000,310400000,0,0,84800000,124300000,0.3552443555,39500000,0.112889397,-35200000,4300000,0.0122892255,-2600000,6900000,0.01971992,0.04,0.03,172500000,172500000,,,3505300000,1641900000,Basic Materials,Gold,NYSE,1980-03-17
1998-12-31,NEM,USD,0001164727,1998-12-31,1998-12-31 00:00:00,1998,Q4,352000000,270000000,82000000,0.2329545455,0,0,0,626100000,29500000,655600000,925600000,0,0,80700000,-492900000,-1.4002840909,-573600000,-1.6295454545,-43500000,-617100000,-1.753125,-193200000,-456800000,-1.2977272727,-2.65,-2.65,172500000,172500000,,,3186800000,1439500000,Basic Materials,Gold,NYSE,1980-03-17
1999-03-31,NEM,USD,0001164727,1999-03-31,1999-03-31 00:00:00,1999,Q1,327100000,193700000,133400000,0.4078263528,11500000,0,0,12600000,61500000,85600000,279300000,0,0,61500000,109341000,0.3342739223,47800000,0.1461326811,-32341000,15500000,0.0473861205,5600000,9900000,0.0302659737,0.06,0.06,165000000,165000000,,,3208600000,1453000000,Basic Materials,Gold,NYSE,1980-03-17
1999-06-30,NEM,USD,0001164727,1999-06-30,1999-06-30 00:00:00,1999,Q2,315800000,195100000,120700000,0.3822039265,14400000,0,0,12700000,64200000,91300000,286400000,0,0,64200000,93600000,0.2963901203,29400000,0.0930968968,-20200000,9200000,0.0291323623,2100000,7100000,0.0224825839,0.04,0.04,177500000,177500000,,,3215000000,1456400000,Basic Materials,Gold,NYSE,1980-03-17
1999-09-30,NEM,USD,0001164727,1999-09-30,1999-09-30 00:00:00,1999,Q3,328000000,187900000,140100000,0.4271341463,14300000,0,0,12600000,83400000,110300000,298200000,0,0,83400000,113200000,0.3451219512,29800000,0.0908536585,-76600000,-46800000,-0.1426829268,-7800000,-39000000,-0.118902439,-0.23,-0.23,169565217,169565217,,,3283200000,1409400000,Basic Materials,Gold,NYSE,1980-03-17
1999-12-31,NEM,USD,0001164727,1999-12-31,1999-12-31 00:00:00,1999,Q4,428000000,194200000,233800000,0.5462616822,0,0,0,72400000,47100000,119500000,313700000,0,0,87300000,201600000,0.4710280374,114300000,0.2670560748,-53000000,61300000,0.1432242991,14500000,46800000,0.1093457944,0.28,0.28,169565217,169565217,,,3383400000,1451700000,Basic Materials,Gold,NYSE,1980-03-17
2000-03-31,NEM,USD,0001164727,2000-03-31,2000-03-31 00:00:00,2000,Q1,358510000,182768000,175742000,0.4902011102,13541000,0,0,11989000,84664000,110194000,292962000,0,0,84664000,192946000,0.538188614,65548000,0.1828345095,-58637000,13176000,0.0367521129,6528000,6648000,0.0185434158,0.0346,0.0346,191897000,191897000,,,3437799000,1457653000,Basic Materials,Gold,NYSE,1980-03-17
2000-06-30,NEM,USD,0001164727,2000-06-30,2000-06-30 00:00:00,2000,Q2,355387000,180580000,174807000,0.4918778684,17234000,0,0,12898000,94085000,124217000,304797000,0,0,94085000,153320000,0.4314170186,50590000,0.1423518587,-69079000,-11910000,-0.0335127621,4427000,-16337000,-0.045969605,-0.0851,-0.0851,192014000,192014000,,,3415994000,1439709000,Basic Materials,Gold,NYSE,1980-03-17
2000-09-30,NEM,USD,0001164727,2000-09-30,2000-09-30 00:00:00,2000,Q3,362031000,187696000,174335000,0.4815471603,17504000,0,0,15849000,104527000,137880000,325576000,0,0,104527000,111736000,0.3086365532,36455000,0.1006957968,-36888000,-30221000,-0.0834762769,-11524000,-18697000,-0.0516447487,-0.0973,-0.0973,192191000,192191000,,,3464418000,1458847000,Basic Materials,Gold,NYSE,1980-03-17
2000-12-31,NEM,USD,0001164727,2000-12-31,2000-12-31 00:00:00,2000,Q4,490745000,357478000,133267000,0.2715605865,0,0,0,77804000,67333000,145137000,502615000,0,0,132073000,120203000,0.2449398364,-11870000,-0.0241877146,41595000,29725000,0.0605711724,11879000,9439000,0.0192340217,0.0562,0.0562,168051000,168051000,,,3510704000,1466388000,Basic Materials,Gold,NYSE,1980-03-17
2001-03-31,NEM,USD,0001164727,2001-03-31,2001-03-31 00:00:00,2001,Q1,427525000,259680000,167845000,0.3925969242,15315000,0,0,14479000,84788000,114582000,374262000,0,0,84788000,138051000,0.3229074323,53263000,0.1245845272,-87963000,-34700000,-0.0811648442,2546000,-37307000,-0.0872627332,-0.19,-0.19,192607000,192607000,,,3819571000,1457956000,Basic Materials,Gold,NYSE,1980-03-17
2001-06-30,NEM,USD,0001164727,2001-06-30,2001-06-30 00:00:00,2001,Q2,362361000,260402000,101959000,0.2813740993,15305000,0,0,13665000,91055000,120025000,380427000,0,0,81194000,63128000,0.1742130086,-18066000,-0.0498563587,-14234000,-32300000,-0.0891376279,-703000,-31597000,-0.0871975737,-0.16,-0.16,195637000,195637000,,,3913543000,1434039000,Basic Materials,Gold,NYSE,1980-03-17
