date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-01-31,TJX,USD,0000109198,1995-04-19,1995-04-19 00:00:00,1995,Q4,1112500000,863600000,248900000,0.2237303371,0,0,0,201200000,20300000,221500000,1085100000,0,0,20300000,47700000,0.0428764045,27400000,0.0246292135,-7000000,20400000,0.0183370787,8800000,11600000,0.0104269663,0.0071,0.0071,1680000000,1680000000,https://www.sec.gov/Archives/edgar/data/109198/000010919895000002/0000109198-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919895000002/,1638200000,607000000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1995-04-29,TJX,USD,0000109198,1995-06-07,1995-06-07 00:00:00,1996,Q1,911600000,677900000,233700000,0.2563624397,0,0,0,188600000,21100000,209700000,887600000,0,0,21100000,45100000,0.0494734533,24000000,0.0263273366,-8900000,15100000,0.0165642826,7000000,8100000,0.0088854761,0.0038,0.0038,1680000000,1680000000,https://www.sec.gov/Archives/edgar/data/109198/000010919895000004/0000109198-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919895000004/,1824800000,602700000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1995-07-29,TJX,USD,0000109198,1995-09-12,1995-09-12 00:00:00,1996,Q2,848900000,641100000,207800000,0.2447873719,0,0,0,166900000,16500000,183400000,824500000,0,0,16500000,40900000,0.0481799976,24400000,0.0287430793,-9900000,14500000,0.0170809283,6800000,-24900000,-0.0293320768,-0.0125,-0.0125,2136000000,2136000000,https://www.sec.gov/Archives/edgar/data/109198/000010919895000006/0000109198-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919895000006/,1810900000,565900000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1995-10-28,TJX,USD,0000109198,1995-12-12,1995-12-12 00:00:00,1996,Q3,1012700000,728500000,284200000,0.2806359238,0,0,0,197000000,19500000,216500000,945000000,0,0,19500000,87200000,0.0861064481,67700000,0.0668509924,-11200000,56500000,0.0557914486,22600000,33900000,0.0334748692,0.0138,0.0138,2465455000,2465455000,https://www.sec.gov/Archives/edgar/data/109198/000010919895000009/0000109198-95-000009-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919895000009/,1903300000,588100000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1996-01-31,TJX,USD,0000109198,1996-04-26,1996-04-26 00:00:00,1996,Q4,1755500000,1360400000,395100000,0.2250640843,0,0,0,295900000,28900000,324800000,1685200000,0,0,28900000,99200000,0.0565081173,70300000,0.0400455711,-49700000,20600000,0.0117345486,8100000,9200000,0.0052406722,0.004,0.004,2275556000,2275556000,https://www.sec.gov/Archives/edgar/data/109198/000095013596001819/0000950135-96-001819-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013596001819/,2745600000,764700000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1996-04-27,TJX,USD,0000109198,1996-06-11,1996-06-11 00:00:00,1997,Q1,1604200000,1208600000,395600000,0.246602668,0,0,0,297000000,32100000,329100000,1537700000,0,0,32100000,98600000,0.0614636579,66500000,0.0414536841,-15000000,51500000,0.032103229,21400000,30100000,0.0187632465,0.0113,0.0113,2275556000,2275556000,https://www.sec.gov/Archives/edgar/data/109198/000010919896000010/0000109198-96-000010-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919896000010/,2779300000,785500000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1996-07-27,TJX,USD,0000109198,1996-09-10,1996-09-10 00:00:00,1997,Q2,1548300000,1189200000,359100000,0.2319317962,0,0,0,257900000,33000000,290900000,1480100000,0,0,33000000,101200000,0.0653620099,68200000,0.0440483111,-11000000,57200000,0.0369437448,23500000,36100000,0.0233158949,0.0138,0.0138,2312727000,2312727000,https://www.sec.gov/Archives/edgar/data/109198/000010919896000016/0000109198-96-000016-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919896000016/,2864600000,815700000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1996-10-26,TJX,USD,0000109198,1996-11-19,1996-11-19 00:00:00,1997,Q3,1722400000,1276200000,446200000,0.2590571296,0,0,0,266900000,29100000,296000000,1572200000,0,0,32400000,182600000,0.106014863,150200000,0.0872039015,-10300000,139900000,0.0812238737,58300000,87500000,0.0508012076,0.0313,0.0313,2726400000,2726400000,https://www.sec.gov/Archives/edgar/data/109198/000010919896000019/0000109198-96-000019-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919896000019/,2837600000,906700000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1997-01-31,TJX,USD,0000109198,1997-04-25,1997-04-25 00:00:00,1997,Q4,1946500000,1471400000,475100000,0.2440791164,0,0,0,311100000,32600000,343700000,1815100000,0,0,32600000,164000000,0.0842537889,131400000,0.0675057796,-1800000,129600000,0.0665810429,54100000,209500000,0.1076290778,0.08,0.08,2622857000,2622857000,https://www.sec.gov/Archives/edgar/data/109198/000095013597002017/0000950135-97-002017-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013597002017/,2561200000,1127200000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1997-04-26,TJX,USD,0000109198,1997-06-10,1997-06-10 00:00:00,1998,Q1,1560200000,1172700000,387500000,0.2483655942,0,0,0,273700000,29900000,303600000,1476300000,0,0,29900000,113800000,0.0729393667,83900000,0.053775157,-900000,83000000,0.0531983079,34500000,48500000,0.0310857582,0.0175,0.0175,2622857000,2622857000,https://www.sec.gov/Archives/edgar/data/109198/000010919897000004/0000109198-97-000004-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919897000004/,2788500000,1167900000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1997-07-26,TJX,USD,0000109198,1997-09-09,1997-09-09 00:00:00,1998,Q2,1698400000,1292600000,405800000,0.2389307584,0,0,0,283800000,30700000,314500000,1607100000,0,0,30700000,122000000,0.0718323128,91300000,0.0537564767,-1500000,89800000,0.0528732925,37200000,52600000,0.030970325,0.0188,0.0188,2560000000,2560000000,https://www.sec.gov/Archives/edgar/data/109198/000095013597003784/0000950135-97-003784-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013597003784/,2574000000,1168900000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1997-10-25,TJX,USD,0000109198,1997-12-09,1997-12-09 00:00:00,1998,Q3,1887700000,1382400000,505300000,0.2676802458,0,0,0,287200000,31900000,319100000,1701500000,0,0,31900000,218100000,0.1155374265,186200000,0.0986385549,-3700000,182500000,0.0966784976,75600000,105100000,0.0556762197,0.0375,0.0375,2712000000,2712000000,https://www.sec.gov/Archives/edgar/data/109198/000010919897000008/0000109198-97-000008-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919897000008/,2668800000,1129100000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1998-01-31,TJX,USD,0000109198,1998-04-29,1998-04-29 00:00:00,1998,Q4,2242900000,1703900000,539000000,0.2403138794,0,0,0,341100000,32400000,373500000,2077400000,0,0,32400000,197900000,0.0882339828,165500000,0.0737883989,1600000,167100000,0.0745017611,68500000,98600000,0.0439609434,0.038,0.037,2562963000,2661538000,https://www.sec.gov/Archives/edgar/data/109198/000095013598002799/0000950135-98-002799-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013598002799/,2609600000,1164100000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1998-05-02,TJX,USD,0000109198,1998-06-16,1998-06-16 00:00:00,1999,Q1,1775800000,1297700000,478100000,0.2692307692,0,0,0,299800000,32600000,332400000,1630100000,0,0,32600000,178300000,0.1004054511,145700000,0.0820475279,100000,145800000,0.0821038405,58000000,87800000,0.0494425048,0.0338,0.0325,2562963000,2661538000,https://www.sec.gov/Archives/edgar/data/109198/000010919898000007/0000109198-98-000007-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919898000007/,2767600000,1141300000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1998-08-01,TJX,USD,0000109198,1998-09-14,1998-09-14 00:00:00,1999,Q2,1864200000,1385500000,478700000,0.2567857526,0,0,0,303300000,33000000,336300000,1721800000,0,0,33000000,175400000,0.0940886171,142400000,0.0763866538,-1400000,141000000,0.0756356614,56100000,84900000,0.0455423238,0.0325,0.0313,2575385000,2678400000,https://www.sec.gov/Archives/edgar/data/109198/000095013598005088/0000950135-98-005088-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013598005088/,2612500000,1123900000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1998-10-31,TJX,USD,0000109198,1998-12-15,1998-12-15 00:00:00,1999,Q3,2026600000,1445800000,580800000,0.2865883746,0,0,0,322500000,34700000,357200000,1803000000,0,0,34700000,258300000,0.1274548505,223600000,0.1103325767,-1500000,222100000,0.1095924208,88400000,124700000,0.0615316293,0.0488,0.0475,2537436000,2604211000,https://www.sec.gov/Archives/edgar/data/109198/000095013598006256/0000950135-98-006256-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013598006256/,2787100000,1128800000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1999-01-31,TJX,USD,0000109198,1999-04-29,1999-04-29 00:00:00,1999,Q4,2282400000,1692000000,590400000,0.2586750789,0,0,0,360300000,36200000,396500000,2088500000,0,0,36200000,230100000,0.1008149317,193900000,0.0849544339,1300000,195200000,0.0855240098,68300000,126900000,0.0555993691,0.05,0.048,2554000000,2619487000,https://www.sec.gov/Archives/edgar/data/109198/000095013599002215/0000950135-99-002215-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013599002215/,2747800000,1220700000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1999-05-01,TJX,USD,0000109198,1999-06-14,1999-06-14 00:00:00,2000,Q1,1930506000,1381556000,548950000,0.2843555006,0,0,0,310676000,37236000,347912000,1729468000,0,0,37236000,238274000,0.1234256718,201038000,0.1041374645,734000,201772000,0.1045176757,79498000,117120000,0.0606680321,0.05,0.05,2342400000,2342400000,https://www.sec.gov/Archives/edgar/data/109198/000095013599003166/0000950135-99-003166-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013599003166/,2918800000,1217400000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1999-07-31,TJX,USD,0000109198,1999-09-13,1999-09-13 00:00:00,2000,Q2,2102851000,1546448000,556403000,0.2645945909,0,0,0,330481000,38800000,369281000,1915729000,0,0,38800000,225922000,0.1074360475,187122000,0.0889849067,-1964000,185158000,0.0880509366,69277000,115881000,0.0551066148,0.0463,0.045,2505535000,2575133000,https://www.sec.gov/Archives/edgar/data/109198/000095013599004406/0000950135-99-004406-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013599004406/,2849300000,1226800000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
1999-10-30,TJX,USD,0000109198,1999-11-29,1999-11-29 00:00:00,2000,Q3,2235054000,1606459000,628595000,0.2812437641,0,0,0,338319000,39811000,378130000,1984589000,0,0,39811000,290276000,0.129874267,250465000,0.1120621694,-4274000,246191000,0.1101499114,94474000,151717000,0.0678806866,0.06,0.06,2506382000,2530504000,https://www.sec.gov/Archives/edgar/data/109198/000095013599005445/0000950135-99-005445-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013599005445/,2950700000,1202000000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
2000-01-31,TJX,USD,0000109198,2000-04-28,2000-04-28 00:00:00,2000,Q4,2487547000,1860307000,627240000,0.2521520196,0,0,0,375165000,44593000,419758000,2280065000,0,0,44593000,252075000,0.1013347688,207482000,0.0834082733,-1845000,205637000,0.0826665788,78115000,122368000,0.0491922364,0.058,0.058,2374182000,2374182000,https://www.sec.gov/Archives/edgar/data/109198/000095013500002394/0000950135-00-002394-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013500002394/,2804963000,1119228000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
2000-04-29,TJX,USD,0000109198,2000-06-12,2000-06-12 00:00:00,2001,Q1,2108116000,1513438000,594678000,0.2820897901,0,0,0,337957000,40602000,378559000,1891997000,0,0,40602000,256721000,0.1217774544,216119000,0.1025176034,-2753000,213366000,0.101211698,82786000,130580000,0.061941563,0.055,0.055,2374182000,2374182000,https://www.sec.gov/Archives/edgar/data/109198/000095013500003175/0000950135-00-003175-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013500003175/0000950135-00-003175-0001.txt,3039806000,1088896000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
2000-07-29,TJX,USD,0000109198,2000-09-11,2000-09-11 00:00:00,2001,Q2,2258174000,1660075000,598099000,0.2648595724,0,0,0,364474000,42223000,406697000,2066772000,0,0,42223000,233625000,0.1034574838,191402000,0.0847596332,-5074000,186328000,0.082512685,72295000,114033000,0.0504978801,0.0488,0.0488,2339138000,2339138000,https://www.sec.gov/Archives/edgar/data/109198/000095013500004290/0000950135-00-004290-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000095013500004290/b36652tje10-q.txt,3020394000,997943000,Consumer Cyclical,Apparel - Retail,NYSE,1987-06-26
