date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-06-30,AMGN,USD,0000318154,2006-08-09,2006-08-08 21:09:28,2006,Q2,3604000000,493000000,3111000000,0.8632075472,788000000,0,0,840000000,1188000000,2816000000,3309000000,0,0,257000000,1653000000,0.4586570477,295000000,0.0818534961,21000000,316000000,0.0876803552,302000000,14000000,0.0038845727,0.01,0.01,1173000000,1185000000,https://www.sec.gov/Archives/edgar/data/318154/000110465906052672/0001104659-06-052672-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000110465906052672/a06-15779_110q.htm,31288000000,16839000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2006-09-30,AMGN,USD,0000318154,2006-11-09,2006-11-09 15:55:16,2006,Q3,3612000000,489000000,3123000000,0.8646179402,872000000,0,0,807000000,122000000,1801000000,2290000000,0,0,287000000,1609000000,0.4454595792,1322000000,0.3660022148,39000000,1361000000,0.376799557,259000000,1102000000,0.3050941307,0.94,0.94,1167000000,1178000000,https://www.sec.gov/Archives/edgar/data/318154/000110465906073573/0001104659-06-073573-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000110465906073573/a06-22059_110q.htm,32586000000,17721000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2006-12-31,AMGN,USD,0000318154,2007-02-28,2007-02-28 16:07:05,2006,Q4,3835000000,561000000,3274000000,0.8537157757,1051000000,0,0,1030000000,204000000,2285000000,2846000000,0,0,200000000,2420000000,0.631029987,989000000,0.2578878748,40000000,1029000000,0.2683181226,196000000,833000000,0.2172099087,0.71,0.71,1167000000,1177000000,https://www.sec.gov/Archives/edgar/data/318154/000119312507042586/0001193125-07-042586-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312507042586/d10k.htm,33788000000,18964000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2007-03-31,AMGN,USD,0000318154,2007-05-09,2007-05-09 06:32:36,2007,Q1,3687000000,592000000,3095000000,0.8394358557,851000000,0,0,770000000,74000000,1695000000,2287000000,0,0,244000000,1644000000,0.4458909683,1400000000,0.3797125034,-6000000,1394000000,0.3780851641,283000000,1111000000,0.3013289938,0.95,0.94,1167000000,1177000000,https://www.sec.gov/Archives/edgar/data/318154/000119312507107084/0001193125-07-107084-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312507107084/d10q.htm,32570000000,19715000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2007-06-30,AMGN,USD,0000318154,2007-08-09,2007-08-08 21:46:11,2007,Q2,3728000000,558000000,3170000000,0.8503218884,817000000,0,0,860000000,363000000,2040000000,2598000000,0,0,282000000,1412000000,0.3787553648,1130000000,0.303111588,7000000,1137000000,0.3049892704,118000000,1019000000,0.2733369099,0.9,0.9,1129000000,1134000000,https://www.sec.gov/Archives/edgar/data/318154/000119312507176142/0001193125-07-176142-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312507176142/d10q.htm,32971000000,16469000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2007-09-30,AMGN,USD,0000318154,2007-11-09,2007-11-09 16:48:49,2007,Q3,3611000000,792000000,2819000000,0.7806701745,776000000,0,0,730000000,920000000,2426000000,3218000000,0,0,374000000,1357000000,0.3757961783,393000000,0.108834118,-21000000,372000000,0.1030185544,171000000,201000000,0.0556632512,0.19,0.18,1086000000,1090000000,https://www.sec.gov/Archives/edgar/data/318154/000119312507242573/0001193125-07-242573-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312507242573/d10q.htm,33452000000,16905000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2007-12-31,AMGN,USD,0000318154,2008-02-28,2008-02-27 20:55:52,2007,Q4,3745000000,606000000,3139000000,0.8381842457,822000000,0,0,1001000000,259000000,2082000000,2688000000,0,0,302000000,1568000000,0.4186915888,1057000000,0.2822429907,1000000,1058000000,0.2825100134,223000000,835000000,0.2229639519,0.77,0.76,1089000000,1092000000,https://www.sec.gov/Archives/edgar/data/318154/000119312508040431/0001193125-08-040431-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312508040431/d10k.htm,34639000000,17869000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2008-03-31,AMGN,USD,0000318154,2008-05-12,2008-05-09 20:21:24,2008,Q1,3613000000,546000000,3067000000,0.8488790479,694000000,0,0,874000000,84000000,1652000000,2198000000,0,0,266000000,1681000000,0.4652643233,1415000000,0.3916412953,22000000,1437000000,0.3977304179,301000000,1136000000,0.3144201495,1.04,1.04,1089000000,1092000000,https://www.sec.gov/Archives/edgar/data/318154/000119312508110189/0001193125-08-110189-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312508110189/d10q.htm,36128000000,19087000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2008-06-30,AMGN,USD,0000318154,2008-08-08,2008-08-08 16:15:00,2008,Q2,3764000000,515000000,3249000000,0.8631774708,809000000,0,0,904000000,357000000,2070000000,2585000000,0,0,265000000,1444000000,0.3836344315,1179000000,0.3132306057,9000000,1188000000,0.3156216791,247000000,941000000,0.25,0.87,0.87,1078000000,1081000000,https://www.sec.gov/Archives/edgar/data/318154/000119312508171935/0001193125-08-171935-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312508171935/d10q.htm,36061000000,18533000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2008-09-30,AMGN,USD,0000318154,2008-11-07,2008-11-07 07:16:01,2008,Q3,3875000000,677000000,3198000000,0.8252903226,729000000,0,0,900000000,86000000,1715000000,2392000000,0,0,268000000,1751000000,0.4518709677,1483000000,0.3827096774,-12000000,1471000000,0.3796129032,313000000,1158000000,0.2988387097,1.09,1.09,1058000000,1064000000,https://www.sec.gov/Archives/edgar/data/318154/000119312508228861/0001193125-08-228861-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312508228861/d10q.htm,36998000000,19832000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2008-12-31,AMGN,USD,0000318154,2009-02-27,2009-02-27 16:46:53,2008,Q4,3751000000,558000000,3193000000,0.8512396694,798000000,0,0,1111000000,147000000,2056000000,2614000000,0,0,274000000,1411000000,0.3761663556,1137000000,0.3031191682,17000000,1154000000,0.307651293,193000000,961000000,0.2561983471,0.93,0.93,1032000000,1037000000,https://www.sec.gov/Archives/edgar/data/318154/000119312509041091/0001193125-09-041091-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312509041091/d10k.htm,36443000000,20386000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2009-03-31,AMGN,USD,0000318154,2009-05-11,2009-05-11 17:09:37,2009,Q1,3308000000,477000000,2831000000,0.8558041112,633000000,0,0,798000000,79000000,1510000000,1987000000,58000000,147000000,267000000,1646000000,0.4975816203,1321000000,0.3993349456,-89000000,1232000000,0.3724304716,213000000,1019000000,0.3080411125,0.99,0.98,1032000000,1037000000,https://www.sec.gov/Archives/edgar/data/318154/000119312509107323/0001193125-09-107323-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312509107323/d10q.htm,37380000000,19967000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2009-06-30,AMGN,USD,0000318154,2009-08-10,2009-08-07 19:09:42,2009,Q2,3713000000,531000000,3182000000,0.8569889577,693000000,0,0,910000000,122000000,1725000000,2256000000,50000000,150000000,253000000,1760000000,0.4740102343,1457000000,0.3924050633,-100000000,1357000000,0.3654726636,88000000,1269000000,0.3417721519,1.25,1.25,1013000000,1017000000,https://www.sec.gov/Archives/edgar/data/318154/000119312509169378/0001193125-09-169378-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312509169378/d10q.htm,38840000000,21360000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2009-09-30,AMGN,USD,0000318154,2009-11-06,2009-11-06 17:10:11,2009,Q3,3812000000,545000000,3267000000,0.8570304302,647000000,0,0,932000000,83000000,1662000000,2207000000,74000000,139000000,272000000,1951000000,0.5118048269,1605000000,0.4210388248,-65000000,1540000000,0.4039874082,154000000,1386000000,0.3635886674,1.36,1.36,1016000000,1022000000,https://www.sec.gov/Archives/edgar/data/318154/000119312509227739/0001193125-09-227739-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312509227739/d10q.htm,40940000000,22858000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2009-12-31,AMGN,USD,0000318154,2010-03-01,2010-03-01 13:04:44,2009,Q4,3809000000,538000000,3271000000,0.8587555789,891000000,0,0,1180000000,77000000,2148000000,2686000000,94000000,142000000,257000000,1474000000,0.3869782095,1123000000,0.2948280389,-48000000,1075000000,0.2822263061,144000000,931000000,0.2444211079,0.95,0.94,982000000,988000000,https://www.sec.gov/Archives/edgar/data/318154/000119312510044311/0001193125-10-044311-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312510044311/d10k.htm,39629000000,22667000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2010-03-31,AMGN,USD,0000318154,2010-05-07,2010-05-07 16:31:22,2010,Q1,3592000000,508000000,3084000000,0.8585746102,646000000,0,0,884000000,73000000,1603000000,2111000000,84000000,145000000,252000000,1733000000,0.4824610245,1481000000,0.4123051225,-61000000,1420000000,0.3953229399,253000000,1167000000,0.3248886414,1.19,1.18,982000000,988000000,https://www.sec.gov/Archives/edgar/data/318154/000119312510112950/0001193125-10-112950-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312510112950/d10q.htm,40366000000,22339000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2010-06-30,AMGN,USD,0000318154,2010-08-09,2010-08-09 13:57:15,2010,Q2,3804000000,553000000,3251000000,0.8546267087,675000000,0,0,986000000,73000000,1734000000,2287000000,94000000,147000000,251000000,1862000000,0.4894847529,1517000000,0.3987907466,-53000000,1464000000,0.3848580442,262000000,1202000000,0.3159831756,1.25,1.25,959000000,964000000,https://www.sec.gov/Archives/edgar/data/318154/000095012310074870/0000950123-10-074870-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000095012310074870/v56588e10vq.htm,40800000000,23170000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2010-09-30,AMGN,USD,0000318154,2010-11-08,2010-11-08 15:23:00,2010,Q3,3816000000,587000000,3229000000,0.8461740042,719000000,0,0,957000000,74000000,1750000000,2337000000,105000000,150000000,253000000,1837000000,0.48139413,1479000000,0.3875786164,-45000000,1434000000,0.3757861635,198000000,1236000000,0.3238993711,1.29,1.28,958000000,962000000,https://www.sec.gov/Archives/edgar/data/318154/000095012310102391/0000950123-10-102391-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000095012310102391/v57086e10vq.htm,43534000000,24071000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2010-12-31,AMGN,USD,0000318154,2011-02-25,2011-02-25 16:38:48,2010,Q4,3841000000,572000000,3269000000,0.8510804478,854000000,0,0,1156000000,191000000,2201000000,2773000000,93000000,162000000,261000000,1422000000,0.3702160896,1068000000,0.2780525905,-69000000,999000000,0.2600885186,-23000000,1022000000,0.2660765426,1.1,1.09,933000000,941000000,https://www.sec.gov/Archives/edgar/data/318154/000095012311018800/0000950123-11-018800-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000095012311018800/v57113e10vk.htm,43486000000,23944000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2011-03-31,AMGN,USD,0000318154,2011-05-10,2011-05-10 13:12:16,2011,Q1,3706000000,564000000,3142000000,0.8478143551,736000000,0,0,1023000000,90000000,1849000000,2413000000,148000000,135000000,273000000,1714000000,0.4624932542,1293000000,0.3488936859,13000000,1306000000,0.3524015111,181000000,1125000000,0.3035617917,1.21,1.2,933000000,941000000,https://www.sec.gov/Archives/edgar/data/318154/000095012311048073/0000950123-11-048073-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000095012311048073/v58996e10vq.htm,42714000000,24984000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2011-06-30,AMGN,USD,0000318154,2011-08-08,2011-08-08 14:54:26,2011,Q2,3959000000,602000000,3357000000,0.8479413993,819000000,0,0,1130000000,76000000,2025000000,2627000000,129000000,122000000,261000000,1722000000,0.4349583228,1332000000,0.3364485981,7000000,1339000000,0.3382167214,169000000,1170000000,0.295529174,1.26,1.25,927000000,935000000,https://www.sec.gov/Archives/edgar/data/318154/000095012311074348/0000950123-11-074348-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000095012311074348/v59427e10vq.htm,46936000000,25614000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2011-09-30,AMGN,USD,0000318154,2011-11-04,2011-11-04 06:10:39,2011,Q3,3944000000,605000000,3339000000,0.8466024341,761000000,0,0,1125000000,928000000,2814000000,3419000000,87000000,158000000,265000000,877000000,0.2223630832,525000000,0.1331135903,-71000000,454000000,0.1151115619,0,454000000,0.1151115619,0.5,0.5,907000000,914000000,https://www.sec.gov/Archives/edgar/data/318154/000119312511296147/0001193125-11-296147-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312511296147/d241043d10q.htm,45765000000,23553000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2011-12-31,AMGN,USD,0000318154,2012-02-29,2012-02-29 06:02:52,2011,Q4,3973000000,656000000,3317000000,0.834885477,851000000,0,0,1208000000,96000000,2155000000,2811000000,84000000,195000000,261000000,1507000000,0.3793103448,1162000000,0.2924742009,-111000000,1051000000,0.2645356154,117000000,934000000,0.2350868361,1.18,1.17,791000000,800000000,https://www.sec.gov/Archives/edgar/data/318154/000119312512086670/0001193125-12-086670-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312512086670/d241420d10k.htm,48871000000,19029000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2012-03-31,AMGN,USD,0000318154,2012-05-08,2012-05-08 06:03:22,2012,Q1,4048000000,679000000,3369000000,0.8322628458,736000000,0,0,1079000000,6000000,1821000000,2571000000,124000000,235000000,259000000,1860000000,0.459486166,1477000000,0.3648715415,-111000000,1366000000,0.3374505929,182000000,1184000000,0.2924901186,1.5,1.48,791000000,800000000,https://www.sec.gov/Archives/edgar/data/318154/000119312512216282/0001193125-12-216282-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312512216282/d312223d10q.htm,49250000000,18874000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2012-06-30,AMGN,USD,0000318154,2012-08-08,2012-08-08 17:03:20,2012,Q2,4477000000,682000000,3795000000,0.8476658477,826000000,0,0,1231000000,79000000,2136000000,2888000000,124000000,256000000,269000000,1982000000,0.44270717,1589000000,0.3549251731,-132000000,1457000000,0.3254411436,191000000,1266000000,0.2827786464,1.63,1.61,776000000,785000000,https://www.sec.gov/Archives/edgar/data/318154/000119312512344279/0001193125-12-344279-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000119312512344279/d351286d10q.htm,52226000000,19239000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2012-09-30,AMGN,USD,0000318154,2012-11-06,2012-11-06 16:47:49,2012,Q3,4319000000,705000000,3614000000,0.8367677703,880000000,0,0,1131000000,110000000,2121000000,2896000000,111000000,271000000,287000000,1821000000,0.4216253762,1423000000,0.3294744154,-160000000,1263000000,0.292428803,156000000,1107000000,0.2563093309,1.44,1.41,771000000,783000000,https://www.sec.gov/Archives/edgar/data/318154/000144530512003469/0001445305-12-003469-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000144530512003469/amgn-2012930x10q.htm,55448000000,19902000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2012-12-31,AMGN,USD,0000318154,2013-02-27,2013-02-27 16:18:11,2012,Q4,4421000000,852000000,3569000000,0.80728342,938000000,0,0,1370000000,173000000,2481000000,3333000000,126000000,291000000,273000000,1487000000,0.3363492423,1088000000,0.2460981678,-165000000,923000000,0.208776295,135000000,788000000,0.1782402171,1.03,1.01,763000000,778000000,https://www.sec.gov/Archives/edgar/data/318154/000144530513000364/0001445305-13-000364-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000144530513000364/amgn-12312012x10k.htm,54298000000,19060000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2013-03-31,AMGN,USD,0000318154,2013-05-03,2013-05-03 16:23:52,2013,Q1,4238000000,744000000,3494000000,0.8244454932,878000000,0,0,1158000000,16000000,2052000000,2796000000,164000000,263000000,277000000,1883000000,0.4443133554,1442000000,0.3402548372,-99000000,1343000000,0.3168947617,-91000000,1434000000,0.3383671543,1.91,1.88,751000000,764000000,https://www.sec.gov/Archives/edgar/data/318154/000144530513001107/0001445305-13-001107-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000144530513001107/amgn-2013331x10q.htm,51640000000,19491000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2013-06-30,AMGN,USD,0000318154,2013-08-06,2013-08-06 17:10:01,2013,Q2,4679000000,785000000,3894000000,0.8322291088,967000000,0,0,1256000000,121000000,2344000000,3129000000,96000000,241000000,277000000,1923000000,0.4109852533,1550000000,0.3312673648,-145000000,1405000000,0.3002778371,147000000,1258000000,0.2688608677,1.67,1.65,752000000,764000000,https://www.sec.gov/Archives/edgar/data/318154/000031815413000008/0000318154-13-000008-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815413000008/amgn-2013630x10q.htm,52610000000,20594000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2013-09-30,AMGN,USD,0000318154,2013-10-29,2013-10-29 17:22:48,2013,Q3,4748000000,788000000,3960000000,0.8340353833,989000000,0,0,1249000000,34000000,2272000000,3060000000,72000000,257000000,288000000,2048000000,0.4313395114,1688000000,0.3555181129,-185000000,1503000000,0.3165543387,135000000,1368000000,0.2881213142,1.81,1.79,754000000,766000000,https://www.sec.gov/Archives/edgar/data/318154/000031815413000012/0000318154-13-000012-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815413000012/amgn-2013930x10q.htm,57073000000,21728000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2013-12-31,AMGN,USD,0000318154,2014-02-24,2014-02-24 16:07:20,2013,Q4,5011000000,1029000000,3982000000,0.7946517661,1249000000,0,0,1521000000,25000000,2795000000,3824000000,88000000,261000000,444000000,1719000000,0.3430453003,1187000000,0.2368788665,-173000000,1014000000,0.2023548194,-7000000,1021000000,0.2037517462,1.35,1.33,754000000,766000000,https://www.sec.gov/Archives/edgar/data/318154/000031815414000004/0000318154-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815414000004/amgn-12312013x10k.htm,66125000000,22096000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2014-03-31,AMGN,USD,0000318154,2014-04-30,2014-04-30 16:18:43,2014,Q1,4521000000,1090000000,3431000000,0.7589028976,1027000000,0,0,1023000000,17000000,2067000000,3157000000,99000000,259000000,518000000,1981000000,0.4381773944,1364000000,0.301703163,-160000000,1204000000,0.2663127627,131000000,1073000000,0.2373368724,1.42,1.4,757000000,768000000,https://www.sec.gov/Archives/edgar/data/318154/000031815414000008/0000318154-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815414000008/amgn-2014331x10q.htm,67004000000,22741000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2014-06-30,AMGN,USD,0000318154,2014-08-05,2014-08-05 16:06:09,2014,Q2,5180000000,1081000000,4099000000,0.7913127413,1018000000,0,0,1136000000,43000000,2197000000,3278000000,138000000,282000000,506000000,2546000000,0.4915057915,1902000000,0.3671814672,-144000000,1758000000,0.3393822394,211000000,1547000000,0.2986486486,2.04,2.01,759000000,768000000,https://www.sec.gov/Archives/edgar/data/318154/000031815414000017/0000318154-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815414000017/amgn-2014630x10q.htm,69534000000,24382000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2014-09-30,AMGN,USD,0000318154,2014-10-29,2014-10-29 16:46:52,2014,Q3,5031000000,1068000000,3963000000,0.7877161598,1018000000,0,0,1213000000,266000000,2497000000,3565000000,140000000,269000000,543000000,2149000000,0.4271516597,1466000000,0.2913933612,-129000000,1337000000,0.2657523355,93000000,1244000000,0.2472669449,1.63,1.61,761000000,771000000,https://www.sec.gov/Archives/edgar/data/318154/000031815414000022/0000318154-14-000022-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815414000022/amgn-2014930x10q.htm,70775000000,25325000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2014-12-31,AMGN,USD,0000318154,2015-02-19,2015-02-19 17:06:08,2014,Q4,5331000000,1183000000,4148000000,0.7780904146,1234000000,0,0,1327000000,128000000,2689000000,3872000000,88000000,261000000,525000000,2072000000,0.3886700431,1459000000,0.273682236,-173000000,1286000000,0.2412305384,-8000000,1294000000,0.2427311949,1.7,1.68,761000000,772000000,https://www.sec.gov/Archives/edgar/data/318154/000031815415000005/0000318154-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815415000005/amgn-12312014x10k.htm,69009000000,25778000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2015-03-31,AMGN,USD,0000318154,2015-04-27,2015-04-27 06:14:16,2015,Q1,5033000000,1033000000,4000000000,0.7947546195,894000000,0,0,1026000000,58000000,1978000000,3011000000,106000000,252000000,524000000,2652000000,0.5269223127,2022000000,0.4017484602,-146000000,1876000000,0.3727399166,253000000,1623000000,0.3224716869,2.13,2.11,761000000,770000000,https://www.sec.gov/Archives/edgar/data/318154/000031815415000010/0000318154-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815415000010/amgn-2015331x10q.htm,68952000000,26506000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2015-06-30,AMGN,USD,0000318154,2015-08-05,2015-08-05 06:04:03,2015,Q2,5370000000,1089000000,4281000000,0.7972067039,964000000,0,0,1160000000,81000000,2205000000,3294000000,198000000,277000000,519000000,2793000000,0.5201117318,2076000000,0.3865921788,-79000000,1997000000,0.3718808194,344000000,1653000000,0.3078212291,2.18,2.15,760000000,768000000,https://www.sec.gov/Archives/edgar/data/318154/000031815415000022/0000318154-15-000022-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815415000022/amgn-2015630x10q.htm,71209000000,27484000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2015-09-30,AMGN,USD,0000318154,2015-11-02,2015-11-02 06:09:19,2015,Q3,5723000000,1034000000,4689000000,0.8193255286,1119000000,0,0,1244000000,-13000000,2350000000,3384000000,135000000,282000000,523000000,2997000000,0.5236763935,2339000000,0.4087017299,-147000000,2192000000,0.3830159008,329000000,1863000000,0.3255285689,2.46,2.44,757000000,764000000,https://www.sec.gov/Archives/edgar/data/318154/000031815415000025/0000318154-15-000025-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815415000025/amgn-2015930x10q.htm,71869000000,27967000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2015-12-31,AMGN,USD,0000318154,2016-02-16,2016-02-16 07:00:35,2015,Q4,5536000000,1071000000,4465000000,0.8065390173,1093000000,0,0,1416000000,-77000000,2432000000,3503000000,164000000,284000000,542000000,2739000000,0.4947615607,2033000000,0.367232659,-120000000,1913000000,0.3455563584,113000000,1800000000,0.3251445087,2.39,2.37,754000000,761000000,https://www.sec.gov/Archives/edgar/data/318154/000031815416000031/0000318154-16-000031-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815416000031/amgn-12312015x10k.htm,71576000000,28083000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2016-03-31,AMGN,USD,0000318154,2016-05-02,2016-05-02 16:49:29,2016,Q1,5527000000,1018000000,4509000000,0.8158132803,872000000,0,0,1203000000,32000000,2107000000,3125000000,150000000,294000000,521000000,3073000000,0.5559978288,2402000000,0.4345938122,-144000000,2258000000,0.4085398951,358000000,1900000000,0.3437669622,2.52,2.5,753000000,760000000,https://www.sec.gov/Archives/edgar/data/318154/000031815416000035/0000318154-16-000035-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815416000035/amgn-2016331x10q.htm,75116000000,28682000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2016-06-30,AMGN,USD,0000318154,2016-07-29,2016-07-29 16:47:26,2016,Q2,5688000000,1050000000,4638000000,0.8154008439,900000000,0,0,1292000000,66000000,2258000000,3308000000,137000000,313000000,522000000,3039000000,0.5342827004,2380000000,0.4184247539,-176000000,2204000000,0.3874824191,334000000,1870000000,0.3287623066,2.49,2.47,751000000,756000000,https://www.sec.gov/Archives/edgar/data/318154/000031815416000046/0000318154-16-000046-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815416000046/amgn-2016630x10q.htm,75471000000,30133000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2016-09-30,AMGN,USD,0000318154,2016-10-28,2016-10-28 16:47:10,2016,Q3,5811000000,1027000000,4784000000,0.8232662192,990000000,0,0,1244000000,23000000,2257000000,3284000000,216000000,325000000,503000000,3246000000,0.5585957666,2527000000,0.4348649114,-109000000,2418000000,0.4161073826,401000000,2017000000,0.347100327,2.7,2.68,747000000,753000000,https://www.sec.gov/Archives/edgar/data/318154/000031815416000053/0000318154-16-000053-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815416000053/amgn-2016930x10q.htm,78150000000,30773000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2016-12-31,AMGN,USD,0000318154,2017-02-14,2017-02-14 16:21:05,2016,Q4,5965000000,1067000000,4898000000,0.8211232188,1078000000,0,0,1323000000,12000000,2413000000,3480000000,126000000,328000000,559000000,3170000000,0.5314333613,2485000000,0.4165968148,-202000000,2283000000,0.3827326069,348000000,1935000000,0.3243922883,2.61,2.59,742000000,748000000,https://www.sec.gov/Archives/edgar/data/318154/000031815417000004/0000318154-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815417000004/amgn-12312016x10k.htm,77626000000,29875000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
2017-03-31,AMGN,USD,0000318154,2017-04-27,2017-04-26 20:16:03,2017,Q1,5464000000,996000000,4468000000,0.817715959,769000000,0,0,1064000000,44000000,1877000000,2873000000,195000000,326000000,524000000,3310000000,0.6057833089,2591000000,0.4741947291,-131000000,2460000000,0.4502196193,389000000,2071000000,0.3790263543,2.81,2.79,737000000,741000000,https://www.sec.gov/Archives/edgar/data/318154/000031815417000009/0000318154-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815417000009/amgn-2017331x10q.htm,77862000000,30637000000,Healthcare,Drug Manufacturers - General,NASDAQ,1983-06-17
