date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,SWK,USD,0000093556,2007-02-27,2007-02-26 19:22:51,2006,Q4,1019300000,647200000,372100000,0.3650544491,0,0,0,239900000,0,239900000,887100000,0,0,29900000,162100000,0.1590307073,132200000,0.1296968508,-31100000,101100000,0.0991857157,14100000,86600000,0.0849602668,1.05,1.02,82851000,84774000,https://www.sec.gov/Archives/edgar/data/93556/000095013607001137/0000950136-07-001137-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095013607001137/file1.htm,3935400000,1552000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2007-03-31,SWK,USD,0000093556,2007-05-01,2007-05-01 17:26:34,2007,Q1,1062100000,666800000,395300000,0.3721871763,0,0,0,259000000,0,259000000,925800000,0,0,37200000,173500000,0.1633556162,136300000,0.1283306657,-44100000,92200000,0.0868091517,24600000,67600000,0.0636474908,0.82,0.8,82851000,84774000,https://www.sec.gov/Archives/edgar/data/93556/000095013607002960/0000950136-07-002960-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095013607002960/file1.htm,4640400000,1566200000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2007-06-30,SWK,USD,0000093556,2007-07-30,2007-07-30 17:05:51,2007,Q2,1123000000,690900000,432100000,0.3847729297,0,0,0,268200000,0,268200000,959100000,0,0,40700000,199700000,0.1778272484,163900000,0.1459483526,-47400000,116000000,0.1032947462,30700000,85300000,0.0759572573,1.03,1.01,82810000,84542000,https://www.sec.gov/Archives/edgar/data/93556/000095013607005203/0000950136-07-005203-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095013607005203/file1.htm,4657000000,1580900000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2007-09-29,SWK,USD,0000093556,2007-10-29,2007-10-29 17:06:19,2007,Q3,1131300000,700200000,431100000,0.3810660302,0,0,0,256500000,0,256500000,956700000,0,0,42200000,216800000,0.1916379387,174600000,0.15433572,-49000000,125600000,0.1110227172,34200000,91400000,0.0807920092,1.11,1.09,82288000,83999000,https://www.sec.gov/Archives/edgar/data/93556/000095013607007276/0000950136-07-007276-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095013607007276/file1.htm,4865400000,1695100000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2007-12-31,SWK,USD,0000093556,2008-02-25,2008-02-25 17:18:02,2007,Q4,1167400000,733700000,433700000,0.371509337,0,0,0,274700000,0,274700000,1008400000,0,0,42100000,201100000,0.1722631489,159000000,0.1362001028,-41700000,117300000,0.1004796985,25000000,92300000,0.079064588,1.17,1.15,79025000,80274000,https://www.sec.gov/Archives/edgar/data/93556/000095013608000877/0000950136-08-000877-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095013608000877/file1.htm,4779900000,1728500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2008-03-29,SWK,USD,0000093556,2008-04-25,2008-04-25 16:00:34,2008,Q1,1096900000,681900000,415000000,0.3783389552,0,0,0,279500000,0,279500000,961400000,1000000,21900000,40800000,200300000,0.1826055247,135500000,0.123529948,-44200000,93100000,0.0848755584,25100000,66500000,0.0606253989,0.84,0.83,79176000,80404000,https://www.sec.gov/Archives/edgar/data/93556/000095013608002098/0000950136-08-002098-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095013608002098/file1.htm,4954700000,1716600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2008-06-28,SWK,USD,0000093556,2008-07-24,2008-07-24 17:17:09,2008,Q2,1154200000,712300000,441900000,0.3828625888,0,0,0,283200000,0,283200000,995500000,3700000,24000000,40500000,165400000,0.1433027205,158700000,0.137497834,-57800000,102800000,0.0890660198,27100000,78100000,0.0676659158,0.99,0.98,78650000,79827000,https://www.sec.gov/Archives/edgar/data/93556/000095012308008286/0000950123-08-008286-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012308008286/y63895e10vq.htm,5066500000,1791300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2008-09-27,SWK,USD,0000093556,2008-11-03,2008-11-03 15:05:00,2008,Q3,1119700000,688300000,431400000,0.3852817719,0,0,0,275000000,0,275000000,963300000,2700000,23500000,47200000,173800000,0.1552201483,156400000,0.1396802715,-53300000,104600000,0.0934178798,26200000,163000000,0.1455747075,2.06,2.04,78808000,79846000,https://www.sec.gov/Archives/edgar/data/93556/000095012308014226/0000950123-08-014226-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012308014226/y00370e10vq.htm,5121300000,1871500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2008-12-31,SWK,USD,0000093556,2009-02-26,2009-02-25 18:43:14,2008,Q4,1078600000,686500000,392100000,0.363526794,0,0,0,256700000,121800000,378500000,1065000000,0,0,54500000,-115100000,-0.106712405,13600000,0.0126089375,-8700000,4900000,0.004542926,-1000000,1200000,0.0011125533,0.0151,0.0151,79209000,79471000,https://www.sec.gov/Archives/edgar/data/93556/000095012309003448/0000950123-09-003448-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012309003448/y01183e10vk.htm,4879200000,1688000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2009-04-04,SWK,USD,0000093556,2009-05-05,2009-05-04 18:55:52,2009,Q1,913000000,551900000,361100000,0.39550931,0,0,0,247600000,5100000,252700000,804600000,700000,17000000,48000000,117700000,0.1289156627,108400000,0.1187294633,-25400000,52700000,0.0577217963,13700000,37700000,0.0412924425,0.48,0.47,79209000,79471000,https://www.sec.gov/Archives/edgar/data/93556/000095012309007904/0000950123-09-007904-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012309007904/y01562e10vq.htm,4723700000,1687000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2009-07-04,SWK,USD,0000093556,2009-07-31,2009-07-31 17:12:55,2009,Q2,919200000,552600000,366600000,0.3988250653,0,0,0,253200000,2100000,255300000,807900000,900000,16200000,48900000,163800000,0.1781984334,111300000,0.1210835509,-12600000,98700000,0.1073759791,26700000,69500000,0.0756092254,0.88,0.87,79327000,79744000,https://www.sec.gov/Archives/edgar/data/93556/000095012309028446/0000950123-09-028446-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012309028446/y02011e10vq.htm,4749700000,1795700000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2009-10-03,SWK,USD,0000093556,2009-11-06,2009-11-06 16:15:56,2009,Q3,935500000,549100000,386400000,0.4130411545,0,0,0,251400000,2800000,285000000,834100000,500000,15000000,51900000,147200000,0.1573490112,94800000,0.1013361839,-21600000,79800000,0.0853019776,17700000,60400000,0.0645644041,0.75,0.75,79966000,80565000,https://www.sec.gov/Archives/edgar/data/93556/000095012309059323/0000950123-09-059323-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012309059323/y02485e10vq.htm,4802700000,1910600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2009-12-31,SWK,USD,0000093556,2010-02-22,2010-02-19 18:14:03,2009,Q4,969400000,575200000,394200000,0.4066432845,0,0,0,265000000,99300000,364300000,939500000,1000000,15000000,51300000,118400000,0.1221374046,29900000,0.0308438209,22200000,52100000,0.0537445843,-3600000,56700000,0.0584897875,0.58,0.57,97672000,99462000,https://www.sec.gov/Archives/edgar/data/93556/000095012310014663/0000950123-10-014663-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012310014663/y03034e10vk.htm,4769100000,1986100000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2010-04-03,SWK,USD,0000093556,2010-05-13,2010-05-13 17:28:25,2010,Q1,1262000000,764500000,497500000,0.3942155309,0,0,0,333500000,68900000,366400000,1130900000,1200000,18100000,59700000,-28000000,-0.0221870048,123900000,0.098177496,-115500000,105800000,0.0838351823,35600000,70100000,0.0555467512,0.72,0.7,97672000,99462000,https://www.sec.gov/Archives/edgar/data/93556/000095012310049150/0000950123-10-049150-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012310049150/y03431e10vq.htm,14932900000,6513600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2010-07-03,SWK,USD,0000093556,2010-07-30,2010-07-30 17:25:29,2010,Q2,919200000,1472900000,-553700000,-0.6023716275,0,0,0,568500000,68200000,622000000,2094900000,2200000,26800000,92700000,128800000,0.1401218451,263300000,0.2864447346,-110400000,238700000,0.2596823325,32100000,206100000,0.2242167102,1.27,1.24,162847000,166084000,https://www.sec.gov/Archives/edgar/data/93556/000095012310070583/0000950123-10-070583-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012310070583/y03760e10vq.htm,13995600000,6609200000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2010-10-02,SWK,USD,0000093556,2010-11-01,2010-11-01 06:16:41,2010,Q3,2369100000,1494900000,874200000,0.3690008864,0,0,0,574600000,55600000,618800000,2113700000,2500000,29200000,86400000,283500000,0.1196656958,252100000,0.1064117175,-51500000,225400000,0.095141615,60900000,164600000,0.0694778608,0.99,0.97,165793000,168889000,https://www.sec.gov/Archives/edgar/data/93556/000095012310098458/0000950123-10-098458-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012310098458/y04047e10vq.htm,14872700000,6909200000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2010-12-31,SWK,USD,0000093556,2011-02-18,2011-02-18 17:19:37,2010,Q4,2412900000,1543300000,869600000,0.3603962037,0,0,0,617700000,19200000,636900000,2180200000,3500000,34700000,109900000,346100000,0.1434373575,232700000,0.0964399685,-65800000,166900000,0.0691698786,29600000,137800000,0.057109702,0.82,0.8,167259000,171945000,https://www.sec.gov/Archives/edgar/data/93556/000095012311015782/0000950123-11-015782-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012311015782/y04394e10vk.htm,15139400000,7017000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2011-04-02,SWK,USD,0000093556,2011-05-12,2011-05-12 17:08:57,2011,Q1,2380700000,1498200000,882500000,0.3706892931,0,0,0,605700000,55300000,658200000,2156400000,5100000,34600000,103900000,318900000,0.1339521989,211000000,0.0886293947,-42900000,181500000,0.0762380812,23100000,158700000,0.0666610661,0.95,0.92,167259000,171945000,https://www.sec.gov/Archives/edgar/data/93556/000095012311049498/0000950123-11-049498-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000095012311049498/y04708e10vq.htm,15756000000,7333400000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2011-07-02,SWK,USD,0000093556,2011-07-27,2011-07-27 15:01:57,2011,Q2,2623200000,1655800000,967400000,0.3687862153,0,0,0,634500000,65800000,694300000,2350100000,7300000,34100000,93800000,353100000,0.1346065874,252000000,0.0960658737,-47800000,225200000,0.0858493443,27900000,197300000,0.0752134797,1.17,1.14,168119000,173075000,https://www.sec.gov/Archives/edgar/data/93556/000119312511198773/0001193125-11-198773-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000119312511198773/d10q.htm,16033500000,7531400000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2011-10-01,SWK,USD,0000093556,2011-11-07,2011-11-07 16:03:54,2011,Q3,2636400000,1662000000,974400000,0.3695949021,0,0,0,644600000,93700000,734500000,2396500000,8000000,34900000,100300000,332400000,0.1260810196,215600000,0.0817781824,-41700000,188700000,0.0715748748,33400000,154600000,0.0586405705,0.94,0.92,164962000,168896000,https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/0001193125-11-299750-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000119312511299750/d234294d10q.htm,16483000000,7038000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2011-12-31,SWK,USD,0000093556,2012-02-23,2012-02-23 16:31:09,2011,Q4,2736100000,1766900000,969200000,0.3542268192,0,0,0,663900000,78500000,742400000,2509300000,6600000,36700000,112100000,333200000,0.1217791747,226800000,0.0828917072,-21000000,184400000,0.0673951975,4200000,164000000,0.0599393297,1.0,0.97,164530000,168948000,https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/0001193125-12-075395-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000119312512075395/d297989d10k.htm,15949000000,7003600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2012-03-31,SWK,USD,0000093556,2012-05-02,2012-05-02 14:20:43,2012,Q1,2652900000,1666900000,986000000,0.3716687399,0,0,0,679000000,83100000,759700000,2426600000,2700000,33900000,115800000,379500000,0.1430510008,188900000,0.0712050963,-53500000,157700000,0.0594443816,36600000,121800000,0.0459120208,0.74,0.72,164530000,168948000,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/0001193125-12-203968-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000119312512203968/d328926d10q.htm,16350300000,7203100000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2012-06-30,SWK,USD,0000093556,2012-07-30,2012-07-27 17:50:59,2012,Q2,2814200000,1791800000,1022400000,0.3633004051,0,0,0,670000000,94300000,761000000,2552800000,2300000,32300000,109000000,370400000,0.1316182219,238100000,0.0846066378,-73300000,205800000,0.0731291308,51300000,154800000,0.0550067515,0.94,0.92,164082000,167921000,https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/0000093556-12-000002-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355612000002/swk-q2x2012.htm,16350400000,6844400000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2012-09-29,SWK,USD,0000093556,2012-10-29,2012-10-29 11:10:53,2012,Q3,2786700000,1777200000,1009500000,0.3622564323,0,0,0,655700000,81600000,778200000,2555400000,2600000,34100000,105800000,337100000,0.1209674525,177900000,0.0638389493,-199800000,143800000,0.0516022536,28800000,115200000,0.0413392184,0.71,0.69,162990000,166043000,https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/0000093556-12-000004-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355612000004/swk-q3x2012.htm,17114200000,7204400000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2012-12-31,SWK,USD,0000093556,2013-02-20,2013-02-20 16:08:43,2012,Q4,2668500000,1720300000,948200000,0.3553307101,0,0,0,642200000,0,642200000,2362500000,2600000,39100000,114700000,478200000,0.1792017988,164600000,0.0616825932,-399400000,128500000,0.0481543939,-2000000,492000000,0.1843732434,3.05,2.99,161212000,164553000,https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/0000093556-13-000004-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355613000004/swk_10kx2012.htm,15691600000,6667300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2013-03-30,SWK,USD,0000093556,2013-04-26,2013-04-26 14:17:28,2013,Q1,2487200000,1576300000,910900000,0.3662351238,0,0,0,669900000,0,669900000,2246200000,3200000,39900000,105800000,389700000,0.1566822129,127100000,0.0511016404,-150400000,90400000,0.036346092,8800000,81100000,0.0326069476,0.52,0.51,155552000,158994000,https://www.sec.gov/Archives/edgar/data/93556/000009355613000009/0000093556-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355613000009/swk-q1x2013.htm,16897500000,6614700000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2013-06-29,SWK,USD,0000093556,2013-07-31,2013-07-30 19:09:09,2013,Q2,2869300000,1861800000,1007500000,0.3511309379,0,0,0,682300000,0,682300000,2544100000,3300000,39700000,108100000,399400000,0.1391977137,284200000,0.0990485484,-40900000,247800000,0.0863625274,53200000,187100000,0.0652075419,1.21,1.18,155064000,158351000,https://www.sec.gov/Archives/edgar/data/93556/000009355613000015/0000093556-13-000015-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355613000015/swk-q2x201306292013.htm,16702900000,6675900000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2013-09-28,SWK,USD,0000093556,2013-10-28,2013-10-28 16:45:46,2013,Q3,2759300000,1771600000,987700000,0.357953104,0,0,0,669600000,0,669600000,2441200000,3000000,39100000,108800000,455400000,0.1650418584,223000000,0.0808175987,-131200000,186900000,0.0677345704,17300000,166000000,0.0601601856,1.07,1.04,155043000,158925000,https://www.sec.gov/Archives/edgar/data/93556/000009355613000020/0000093556-13-000020-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355613000020/swk-q3x201309282013.htm,17023700000,6936900000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2013-12-31,SWK,USD,0000093556,2014-02-21,2014-02-20 21:32:35,2013,Q4,2906000000,1875300000,1030700000,0.3546799725,0,0,0,703100000,0,703100000,2578400000,3300000,41800000,118600000,581700000,0.2001720578,92900000,0.0319683414,-273200000,54400000,0.0187198899,-11200000,56100000,0.0193048864,0.36,0.35,155512000,159200000,https://www.sec.gov/Archives/edgar/data/93556/000009355614000004/0000093556-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355614000004/swk_10k2013.htm,16535700000,6781500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2014-03-29,SWK,USD,0000093556,2014-04-25,2014-04-25 11:08:15,2014,Q1,2640800000,1680500000,960300000,0.3636398061,0,0,0,647700000,0,647700000,2328200000,3400000,44300000,110400000,419300000,0.1587776431,254700000,0.096448046,-97900000,213800000,0.0809603151,46800000,161900000,0.0613071796,1.04,1.02,155905000,158951000,https://www.sec.gov/Archives/edgar/data/93556/000009355614000009/0000093556-14-000009-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355614000009/swk-q1x2014.htm,16832900000,6897800000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2014-06-28,SWK,USD,0000093556,2014-07-31,2014-07-31 17:25:19,2014,Q2,2885500000,1832200000,1053300000,0.3650320568,0,0,0,662900000,0,662900000,2495100000,3000000,43300000,114400000,454500000,0.1575116964,333400000,0.1155432334,-95900000,293100000,0.1015768498,73700000,216500000,0.075030324,1.38,1.36,156316000,159666000,https://www.sec.gov/Archives/edgar/data/93556/000009355614000017/0000093556-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355614000017/swk-q2x2014.htm,16958800000,7054900000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2014-09-27,SWK,USD,0000093556,2014-10-23,2014-10-23 09:39:48,2014,Q3,2902200000,1852100000,1050100000,0.3618289573,0,0,0,650200000,0,650200000,2502300000,3100000,43500000,112600000,460500000,0.158672731,338300000,0.1165667425,-101100000,297900000,0.1026462683,56800000,236700000,0.0815588174,1.51,1.47,156628000,160582000,https://www.sec.gov/Archives/edgar/data/93556/000009355614000026/0000093556-14-000026-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355614000026/swk-q32014.htm,16733800000,6960800000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2014-12-31,SWK,USD,0000093556,2015-02-19,2015-02-19 14:29:28,2014,Q4,2982500000,1931400000,1051100000,0.3524224644,0,0,0,658300000,0,658300000,2589700000,4100000,46100000,112400000,529600000,0.1775691534,307900000,0.1032355407,-56500000,265700000,0.089086337,46700000,145800000,0.0488851635,0.94,0.91,155799000,160013000,https://www.sec.gov/Archives/edgar/data/93556/000009355615000005/0000093556-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355615000005/swk_10k2014.htm,15544700000,6446300000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2015-04-04,SWK,USD,0000093556,2015-04-29,2015-04-29 11:50:14,2015,Q1,2630000000,1656400000,973600000,0.3701901141,0,0,0,623000000,0,623000000,2279400000,3700000,44400000,102500000,478000000,0.1817490494,262000000,0.0996197719,-129300000,221300000,0.0841444867,55300000,162300000,0.0617110266,1.07,1.04,152172000,156537000,https://www.sec.gov/Archives/edgar/data/93556/000009355615000013/0000093556-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355615000013/swk-q12015.htm,15943700000,5615200000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2015-07-04,SWK,USD,0000093556,2015-07-31,2015-07-31 15:13:46,2015,Q2,2866900000,1809700000,1057200000,0.3687606823,0,0,0,644500000,0,644500000,2454200000,3000000,46200000,102000000,462200000,0.1612194356,357200000,0.1245945097,-43200000,314000000,0.1095259688,78500000,227200000,0.0792493634,1.53,1.49,148059000,152663000,https://www.sec.gov/Archives/edgar/data/93556/000009355615000025/0000093556-15-000025-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355615000025/swk-q22015.htm,15998800000,5784200000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2015-10-03,SWK,USD,0000093556,2015-10-27,2015-10-27 11:31:18,2015,Q3,2829500000,1802500000,1027000000,0.362961654,0,0,0,608300000,0,608300000,2410800000,3600000,45200000,103900000,458200000,0.1619367379,350700000,0.1239441597,-109600000,309100000,0.1092419155,75700000,228700000,0.0808270012,1.57,1.52,145911000,150781000,https://www.sec.gov/Archives/edgar/data/93556/000009355615000041/0000093556-15-000041-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355615000041/swk-q32015.htm,15870900000,5639000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2015-12-31,SWK,USD,0000093556,2016-02-19,2016-02-19 10:46:49,2015,Q4,2845400000,1831200000,1014200000,0.3564349476,188000000,502500000,108100000,610600000,-53800000,610600000,2441800000,4900000,44600000,105600000,512900000,0.1802558515,346100000,0.1216349195,-97200000,306400000,0.1076825754,39100000,265500000,0.0933084979,1.82,1.77,145908000,150020000,https://www.sec.gov/Archives/edgar/data/93556/000009355616000051/0000093556-16-000051-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355616000051/swk_10k2015.htm,15308500000,5811600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2016-04-02,SWK,USD,0000093556,2016-04-22,2016-04-22 10:26:14,2016,Q1,2672100000,1694500000,977600000,0.3658545713,0,0,0,627800000,0,627800000,2322300000,5800000,47300000,100100000,457900000,0.1713633472,295600000,0.1106246024,-55500000,254100000,0.0950937465,65500000,189400000,0.0708805808,1.3,1.28,145870000,147619000,https://www.sec.gov/Archives/edgar/data/93556/000009355616000062/0000093556-16-000062-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355616000062/swk-q12016.htm,15607400000,5668600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2016-07-02,SWK,USD,0000093556,2016-07-25,2016-07-25 15:57:04,2016,Q2,2932400000,1803500000,1128900000,0.3849747647,0,0,0,666900000,0,666900000,2470400000,5500000,47700000,102000000,511700000,0.1744987041,404200000,0.1378393125,-42200000,362000000,0.1234483699,90500000,271500000,0.0925862775,1.87,1.84,145135000,147263000,https://www.sec.gov/Archives/edgar/data/93556/000009355616000072/0000093556-16-000072-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355616000072/swk-q22016.htm,15740800000,5803500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2016-10-01,SWK,USD,0000093556,2016-10-28,2016-10-28 10:56:59,2016,Q3,2882000000,1797900000,1084100000,0.3761623872,0,0,0,645400000,0,645400000,2443300000,5100000,50200000,103100000,481000000,0.1668979875,372800000,0.1293546149,-45100000,327700000,0.1137057599,78700000,248900000,0.0863636364,1.71,1.68,145410000,147975000,https://www.sec.gov/Archives/edgar/data/93556/000009355616000084/0000093556-16-000084-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355616000084/swk-q32016.htm,15720700000,6034500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2016-12-31,SWK,USD,0000093556,2017-02-15,2017-02-15 16:02:28,2016,Q4,2920400000,1843800000,1076600000,0.3686481304,204400000,553100000,130700000,683800000,-46300000,683800000,2527600000,6800000,49300000,102800000,430500000,0.1474113135,324800000,0.1112176414,-60800000,282300000,0.0966648404,26500000,255500000,0.0874880153,1.74,1.71,147145000,149440000,https://www.sec.gov/Archives/edgar/data/93556/000009355617000006/0000093556-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355617000006/swk_10k2016.htm,15670500000,6351600000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2017-04-01,SWK,USD,0000093556,2017-04-25,2017-04-24 18:23:22,2017,Q1,2805600000,1740300000,1065300000,0.379704876,0,0,0,676500000,-106200000,790900000,2531200000,8600000,51300000,101500000,621600000,0.2215568862,274400000,0.0978043912,151500000,472600000,0.1684488167,79500000,393700000,0.1403264899,2.64,2.6,149208000,151526000,https://www.sec.gov/Archives/edgar/data/93556/000009355617000011/0000093556-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355617000011/swk-q12017.htm,18662100000,6811500000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2017-07-01,SWK,USD,0000093556,2017-07-25,2017-07-25 10:37:47,2017,Q2,3229500000,2017300000,1212200000,0.3753522217,0,0,0,738700000,0,738700000,2756000000,9700000,56000000,115800000,529500000,0.1639572689,404000000,0.1250967642,-111400000,357700000,0.1107601796,80500000,277600000,0.0859575786,1.85,1.82,149514000,152226000,https://www.sec.gov/Archives/edgar/data/93556/000009355617000022/0000093556-17-000022-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355617000022/swk-q22017.htm,19312300000,7700000000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2017-09-30,SWK,USD,0000093556,2017-10-25,2017-10-25 10:50:05,2017,Q3,3298600000,2046500000,1252100000,0.3795852786,0,0,0,763400000,0,763400000,2809900000,10300000,57200000,120700000,531900000,0.1612502274,400900000,0.1215364094,-78100000,354000000,0.1073182562,79800000,274500000,0.0832171224,1.83,1.8,149689000,152622000,https://www.sec.gov/Archives/edgar/data/93556/000009355617000034/0000093556-17-000034-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355617000034/swk-q32017.htm,19773200000,8015700000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
2017-12-31,SWK,USD,0000093556,2018-02-27,2018-02-27 14:29:03,2017,Q4,3413500000,2165100000,1248400000,0.3657243299,252300000,663900000,129400000,793300000,-57700000,793300000,2958400000,11500000,58100000,122700000,507500000,0.1486743811,388400000,0.1137835067,-113300000,341800000,0.1001318295,60700000,281500000,0.0824666764,1.88,1.84,150080000,153412000,https://www.sec.gov/Archives/edgar/data/93556/000009355618000008/0000093556-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000009355618000008/swk_10k2017.htm,19079900000,8297100000,Industrials,Manufacturing - Tools & Accessories,NYSE,1980-03-17
