date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,QCOM,USD,0000804328,2007-01-24,2007-01-24 16:12:09,2007,Q1,2019000000,634000000,1385000000,0.68598316,440000000,0,0,369000000,0,809000000,1443000000,0,0,91000000,576000000,0.2852897474,576000000,0.2852897474,203000000,779000000,0.3858345716,131000000,648000000,0.3209509658,0.39,0.38,1653000000,1685000000,https://www.sec.gov/Archives/edgar/data/804328/000093639207000046/0000936392-07-000046-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639207000046/a26643e10vq.htm,16338000000,14175000000,Technology,Semiconductors,NASDAQ,1991-12-13
2007-04-01,QCOM,USD,0000804328,2007-04-25,2007-04-25 16:11:24,2007,Q2,2221000000,634000000,1587000000,0.7145429986,454000000,0,0,385000000,0,839000000,1473000000,0,0,93000000,748000000,0.3367852319,748000000,0.3367852319,180000000,928000000,0.4178298064,202000000,726000000,0.3268797839,0.44,0.43,1659000000,1693000000,https://www.sec.gov/Archives/edgar/data/804328/000093639207000327/0000936392-07-000327-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639207000327/a29474e10vq.htm,17254000000,15030000000,Technology,Semiconductors,NASDAQ,1991-12-13
2007-07-01,QCOM,USD,0000804328,2007-07-25,2007-07-25 16:27:49,2007,Q3,2325000000,688000000,1637000000,0.7040860215,454000000,0,0,401000000,0,855000000,1543000000,0,0,99000000,782000000,0.336344086,782000000,0.336344086,190000000,972000000,0.4180645161,174000000,798000000,0.3432258065,0.48,0.47,1670000000,1704000000,https://www.sec.gov/Archives/edgar/data/804328/000093639207000602/0000936392-07-000602-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639207000602/a32135e10vq.htm,18446000000,15932000000,Technology,Semiconductors,NASDAQ,1991-12-13
2007-09-30,QCOM,USD,0000804328,2007-11-08,2007-11-08 16:03:56,2007,Q4,2306000000,725000000,1581000000,0.6856027754,481000000,0,0,323000000,0,804000000,1529000000,0,0,100000000,877000000,0.380312229,777000000,0.3369470945,171000000,948000000,0.4111014744,-184000000,1132000000,0.4908933218,0.66,0.66,1657000000,1704000000,https://www.sec.gov/Archives/edgar/data/804328/000093639207000836/0000936392-07-000836-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639207000836/a35354e10vk.htm,18495000000,15835000000,Technology,Semiconductors,NASDAQ,1991-12-13
2007-12-30,QCOM,USD,0000804328,2008-01-23,2008-01-23 16:13:29,2008,Q1,2440000000,783000000,1657000000,0.6790983607,511000000,0,0,389000000,0,900000000,1683000000,0,0,108000000,757000000,0.3102459016,757000000,0.3102459016,173000000,930000000,0.381147541,163000000,767000000,0.3143442623,0.47,0.46,1635000000,1664000000,https://www.sec.gov/Archives/edgar/data/804328/000093639208000071/0000936392-08-000071-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639208000071/a37255e10vq.htm,18348000000,15610000000,Technology,Semiconductors,NASDAQ,1991-12-13
2008-03-30,QCOM,USD,0000804328,2008-04-23,2008-04-23 16:18:45,2008,Q2,2606000000,820000000,1786000000,0.6853415196,553000000,0,0,420000000,0,973000000,1793000000,0,0,111000000,813000000,0.3119723715,813000000,0.3119723715,93000000,906000000,0.3476592479,140000000,766000000,0.2939370683,0.47,0.47,1617000000,1617000000,https://www.sec.gov/Archives/edgar/data/804328/000093639208000288/0000936392-08-000288-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639208000288/a40068e10vq.htm,18152000000,15477000000,Technology,Semiconductors,NASDAQ,1991-12-13
2008-06-29,QCOM,USD,0000804328,2008-07-25,2008-07-24 21:29:34,2008,Q3,2762000000,889000000,1873000000,0.6781317886,596000000,0,0,453000000,0,1049000000,1938000000,108000000,4000000,117000000,1003000000,0.3631426503,824000000,0.2983345402,58000000,882000000,0.3193338161,134000000,748000000,0.2708182476,0.46,0.45,1626000000,1654000000,https://www.sec.gov/Archives/edgar/data/804328/000093639208000473/0000936392-08-000473-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639208000473/a42335e10vq.htm,19597000000,16826000000,Technology,Semiconductors,NASDAQ,1991-12-13
2008-09-30,QCOM,USD,0000804328,2008-11-06,2008-11-06 16:23:15,2008,Q4,3334000000,921000000,2413000000,0.723755249,621000000,0,0,456000000,0,1077000000,1998000000,0,0,120000000,1456000000,0.4367126575,1336000000,0.400719856,-228000000,1108000000,0.3323335333,230000000,878000000,0.2633473305,0.52,0.52,1650000000,1678000000,https://www.sec.gov/Archives/edgar/data/804328/000093639208000707/0000936392-08-000707-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639208000707/a50397e10vk.htm,24563000000,17944000000,Technology,Semiconductors,NASDAQ,1991-12-13
2008-12-28,QCOM,USD,0000804328,2009-01-28,2009-01-28 16:19:34,2009,Q1,2517000000,755000000,1762000000,0.7000397298,604000000,0,0,413000000,0,1017000000,1772000000,135000000,3000000,152000000,1323000000,0.5256257449,745000000,0.2959872865,-294000000,451000000,0.1791815654,110000000,341000000,0.1354787445,0.21,0.2,1653000000,1667000000,https://www.sec.gov/Archives/edgar/data/804328/000093639209000032/0000936392-09-000032-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639209000032/a51184e10vq.htm,23455000000,17137000000,Technology,Semiconductors,NASDAQ,1991-12-13
2009-03-29,QCOM,USD,0000804328,2009-04-29,2009-04-29 16:17:25,2009,Q2,2455000000,738000000,1717000000,0.699389002,604000000,0,0,375000000,748000000,1727000000,2465000000,121000000,4000000,154000000,57000000,0.0232179226,-10000000,-0.0040733198,-91000000,-101000000,-0.0411405295,188000000,-289000000,-0.1177189409,-0.18,-0.18,1651000000,1651000000,https://www.sec.gov/Archives/edgar/data/804328/000093639209000216/0000936392-09-000216-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000093639209000216/a52247e10vq.htm,24084000000,17113000000,Technology,Semiconductors,NASDAQ,1991-12-13
2009-06-28,QCOM,USD,0000804328,2009-07-22,2009-07-22 16:31:14,2009,Q3,2753000000,864000000,1889000000,0.6861605521,618000000,0,0,377000000,0,995000000,1859000000,132000000,8000000,154000000,1146000000,0.4162731566,894000000,0.3247366509,90000000,984000000,0.3574282601,247000000,737000000,0.267707955,0.45,0.44,1656000000,1675000000,https://www.sec.gov/Archives/edgar/data/804328/000095012309024369/0000950123-09-024369-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000095012309024369/a53206e10vq.htm,25713000000,18711000000,Technology,Semiconductors,NASDAQ,1991-12-13
2009-09-30,QCOM,USD,0000804328,2009-11-05,2009-11-04 20:21:47,2009,Q4,2690000000,824000000,1866000000,0.6936802974,614000000,0,0,391000000,265000000,1270000000,2094000000,127000000,8000000,175000000,925000000,0.343866171,596000000,0.2215613383,146000000,742000000,0.2758364312,-60000000,802000000,0.2981412639,0.48,0.48,1665000000,1688000000,https://www.sec.gov/Archives/edgar/data/804328/000095012309057827/0000950123-09-057827-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000095012309057827/a54086e10vk.htm,27445000000,20316000000,Technology,Semiconductors,NASDAQ,1991-12-13
2009-12-27,QCOM,USD,0000804328,2010-01-27,2010-01-27 16:50:32,2010,Q1,2670000000,816000000,1854000000,0.6943820225,596000000,0,0,379000000,0,975000000,1791000000,145000000,9000000,162000000,868000000,0.325093633,879000000,0.3292134831,173000000,1052000000,0.3940074906,211000000,841000000,0.3149812734,0.5,0.5,1672000000,1691000000,https://www.sec.gov/Archives/edgar/data/804328/000095012310005721/0000950123-10-005721-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000095012310005721/a54942e10vq.htm,28903000000,21353000000,Technology,Semiconductors,NASDAQ,1991-12-13
2010-03-28,QCOM,USD,0000804328,2010-04-21,2010-04-21 16:29:12,2010,Q2,2663000000,809000000,1854000000,0.696207285,648000000,0,0,430000000,0,1078000000,1887000000,129000000,7000000,167000000,1139000000,0.4277131055,776000000,0.2914006759,189000000,965000000,0.3623732632,191000000,774000000,0.2906496433,0.47,0.46,1662000000,1678000000,https://www.sec.gov/Archives/edgar/data/804328/000095012310036699/0000950123-10-036699-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000095012310036699/a55833e10vq.htm,28497000000,20720000000,Technology,Semiconductors,NASDAQ,1991-12-13
2010-06-27,QCOM,USD,0000804328,2010-07-21,2010-07-21 16:18:19,2010,Q3,2706000000,905000000,1801000000,0.6655580192,649000000,0,0,360000000,0,1009000000,1914000000,131000000,14000000,166000000,613000000,0.226533629,792000000,0.2926829268,179000000,971000000,0.3588322247,204000000,767000000,0.2834441981,0.47,0.47,1629000000,1642000000,https://www.sec.gov/Archives/edgar/data/804328/000095012310066837/0000950123-10-066837-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000095012310066837/a56728e10vq.htm,29401000000,19886000000,Technology,Semiconductors,NASDAQ,1991-12-13
2010-09-30,QCOM,USD,0000804328,2010-11-03,2010-11-03 17:18:30,2010,Q4,2952000000,988000000,1964000000,0.6653116531,657000000,0,0,471000000,0,1128000000,2116000000,125000000,28000000,171000000,1245000000,0.4217479675,836000000,0.283197832,210000000,1046000000,0.3543360434,181000000,865000000,0.2930216802,0.53,0.53,1610000000,1621000000,https://www.sec.gov/Archives/edgar/data/804328/000095012310100207/0000950123-10-100207-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000095012310100207/a57478e10vk.htm,30572000000,20858000000,Technology,Semiconductors,NASDAQ,1991-12-13
2010-12-26,QCOM,USD,0000804328,2011-01-26,2011-01-26 16:20:46,2011,Q1,3348000000,1130000000,2218000000,0.6624850657,671000000,0,0,437000000,0,1108000000,2238000000,131000000,28000000,201000000,1092000000,0.3261648746,1110000000,0.3315412186,82000000,1329000000,0.396953405,159000000,1170000000,0.3494623656,0.72,0.71,1623000000,1648000000,https://www.sec.gov/Archives/edgar/data/804328/000095012311005582/0000950123-11-005582-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000095012311005582/a58430e10vq.htm,31291000000,22736000000,Technology,Semiconductors,NASDAQ,1991-12-13
2011-03-27,QCOM,USD,0000804328,2011-04-20,2011-04-20 16:15:29,2011,Q2,3875000000,1363000000,2512000000,0.6482580645,740000000,0,0,585000000,0,1325000000,2688000000,126000000,34000000,434000000,1747000000,0.4508387097,1073000000,0.2769032258,185000000,1258000000,0.3246451613,263000000,999000000,0.2578064516,0.6,0.59,1654000000,1689000000,https://www.sec.gov/Archives/edgar/data/804328/000123445211000190/0001234452-11-000190-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445211000190/qcom3271110q.htm,33824000000,24967000000,Technology,Semiconductors,NASDAQ,1991-12-13
2011-06-26,QCOM,USD,0000804328,2011-07-20,2011-07-20 16:19:05,2011,Q3,3623000000,1278000000,2345000000,0.6472536572,757000000,0,0,475000000,0,1232000000,2510000000,127000000,29000000,185000000,952000000,0.2627656638,1113000000,0.3072039746,161000000,1274000000,0.3516422854,289000000,1035000000,0.2856748551,0.62,0.61,1673000000,1709000000,https://www.sec.gov/Archives/edgar/data/804328/000123445211000292/0001234452-11-000292-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445211000292/qcom6261110q.htm,35100000000,26271000000,Technology,Semiconductors,NASDAQ,1991-12-13
2011-09-30,QCOM,USD,0000804328,2011-11-02,2011-11-02 16:08:57,2011,Q4,4117000000,1497000000,2620000000,0.6363857178,851000000,0,0,532000000,114000000,1497000000,2994000000,116000000,30000000,241000000,1595000000,0.3874180228,1237000000,0.3004615011,-406000000,1324000000,0.3215933932,270000000,1056000000,0.2564974496,0.62,0.62,1682000000,1716000000,https://www.sec.gov/Archives/edgar/data/804328/000123445211000360/0001234452-11-000360-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445211000360/qcom10-k2011.htm,36422000000,26951000000,Technology,Semiconductors,NASDAQ,1991-12-13
2011-12-25,QCOM,USD,0000804328,2012-02-01,2012-02-01 16:07:54,2012,Q1,4681000000,1754000000,2927000000,0.6252937407,873000000,0,0,503000000,0,1376000000,3130000000,130000000,27000000,208000000,1956000000,0.4178594317,1551000000,0.3313394574,170000000,1721000000,0.3676564837,321000000,1401000000,0.2992950224,0.83,0.81,1684000000,1721000000,https://www.sec.gov/Archives/edgar/data/804328/000123445212000055/0001234452-12-000055-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445212000055/qcom12251110q.htm,37606000000,28481000000,Technology,Semiconductors,NASDAQ,1991-12-13
2012-03-25,QCOM,USD,0000804328,2012-04-18,2012-04-18 16:11:42,2012,Q2,4943000000,1783000000,3160000000,0.6392878819,954000000,0,0,595000000,0,1549000000,3332000000,146000000,29000000,211000000,1974000000,0.3993526199,1514000000,0.3062917257,220000000,1734000000,0.3507991099,296000000,2230000000,0.4511430305,1.31,1.28,1698000000,1743000000,https://www.sec.gov/Archives/edgar/data/804328/000123445212000217/0001234452-12-000217-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445212000217/qcom3251210q.htm,41531000000,31882000000,Technology,Semiconductors,NASDAQ,1991-12-13
2012-06-24,QCOM,USD,0000804328,2012-07-18,2012-07-18 16:11:00,2012,Q3,4626000000,1719000000,2907000000,0.6284046693,974000000,0,0,544000000,7000000,1518000000,3237000000,156000000,18000000,221000000,1820000000,0.3934284479,1382000000,0.298746217,199000000,1581000000,0.3417639429,375000000,1207000000,0.2609165586,0.7,0.69,1715000000,1758000000,https://www.sec.gov/Archives/edgar/data/804328/000123445212000268/0001234452-12-000268-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445212000268/qcom6241210q.htm,42445000000,32584000000,Technology,Semiconductors,NASDAQ,1991-12-13
2012-09-30,QCOM,USD,0000804328,2012-11-07,2012-11-07 16:15:01,2012,Q4,4871000000,1841000000,3030000000,0.6220488606,1114000000,0,0,681000000,0,1795000000,3636000000,178000000,16000000,257000000,1201000000,0.2465612811,1235000000,0.2535413673,291000000,1526000000,0.3132826935,286000000,1271000000,0.2609320468,0.75,0.73,1704000000,1745000000,https://www.sec.gov/Archives/edgar/data/804328/000123445212000371/0001234452-12-000371-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445212000371/qcom10-k2012.htm,43012000000,33523000000,Technology,Semiconductors,NASDAQ,1991-12-13
2012-12-30,QCOM,USD,0000804328,2013-01-30,2013-01-30 16:11:45,2013,Q1,6018000000,2237000000,3781000000,0.6282818212,1106000000,0,0,587000000,0,1693000000,3930000000,165000000,8000000,241000000,2576000000,0.4280491858,2088000000,0.3469591226,239000000,2327000000,0.3866733134,424000000,1906000000,0.3167165171,1.12,1.09,1709000000,1751000000,https://www.sec.gov/Archives/edgar/data/804328/000123445213000041/0001234452-13-000041-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445213000041/qcom12301210-q.htm,44841000000,35334000000,Technology,Semiconductors,NASDAQ,1991-12-13
2013-03-31,QCOM,USD,0000804328,2013-04-24,2013-04-24 16:14:05,2013,Q2,6124000000,2372000000,3752000000,0.6126714566,1214000000,0,0,661000000,0,1875000000,4247000000,181000000,7000000,248000000,2391000000,0.3904310908,1877000000,0.3064990202,259000000,2136000000,0.3487916395,273000000,1866000000,0.3047028086,1.08,1.06,1722000000,1763000000,https://www.sec.gov/Archives/edgar/data/804328/000123445213000179/0001234452-13-000179-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445213000179/qcom3311310-q.htm,47599000000,37611000000,Technology,Semiconductors,NASDAQ,1991-12-13
2013-06-30,QCOM,USD,0000804328,2013-07-24,2013-07-24 16:09:43,2013,Q3,6243000000,2497000000,3746000000,0.6000320359,1298000000,0,0,613000000,158000000,2069000000,4566000000,182000000,7000000,255000000,2172000000,0.3479096588,1677000000,0.2686208554,233000000,1910000000,0.3059426558,332000000,1580000000,0.2530834535,0.91,0.9,1727000000,1765000000,https://www.sec.gov/Archives/edgar/data/804328/000123445213000292/0001234452-13-000292-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445213000292/qcom6301310-q.htm,46809000000,37578000000,Technology,Semiconductors,NASDAQ,1991-12-13
2013-09-30,QCOM,USD,0000804328,2013-11-06,2013-11-06 16:22:40,2013,Q4,6481000000,2714000000,3767000000,0.5812374634,1349000000,0,0,657000000,173000000,2179000000,4893000000,168000000,1000000,273000000,2034000000,0.3138404567,1588000000,0.2450239161,234000000,1822000000,0.2811294553,321000000,1501000000,0.2316000617,0.86,0.86,1700000000,1736000000,https://www.sec.gov/Archives/edgar/data/804328/000123445213000483/0001234452-13-000483-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445213000483/qcom10-k2013.htm,45516000000,36088000000,Technology,Semiconductors,NASDAQ,1991-12-13
2013-12-29,QCOM,USD,0000804328,2014-01-29,2014-01-29 16:18:38,2014,Q1,6622000000,2706000000,3916000000,0.5913621262,1328000000,0,0,623000000,472000000,2423000000,5129000000,156000000,3000000,272000000,2306000000,0.3482331622,1493000000,0.2254605859,264000000,1757000000,0.2653276956,313000000,1875000000,0.2831470855,1.11,1.09,1688000000,1722000000,https://www.sec.gov/Archives/edgar/data/804328/000123445214000049/0001234452-14-000049-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445214000049/qcom12291310-q.htm,46282000000,37027000000,Technology,Semiconductors,NASDAQ,1991-12-13
2014-03-30,QCOM,USD,0000804328,2014-04-23,2014-04-23 16:12:55,2014,Q2,6367000000,2482000000,3885000000,0.6101774776,1356000000,0,0,539000000,0,1895000000,4377000000,167000000,3000000,289000000,2369000000,0.3720747605,1990000000,0.3125490812,282000000,2272000000,0.356839956,314000000,1959000000,0.3076802262,1.16,1.14,1688000000,1719000000,https://www.sec.gov/Archives/edgar/data/804328/000123445214000154/0001234452-14-000154-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445214000154/qcom03301410-q.htm,47875000000,38254000000,Technology,Semiconductors,NASDAQ,1991-12-13
2014-06-29,QCOM,USD,0000804328,2014-07-23,2014-07-23 16:13:56,2014,Q3,6806000000,2740000000,4066000000,0.5974140464,1429000000,0,0,582000000,-20000000,1991000000,4731000000,139000000,0,292000000,1945000000,0.2857772554,2075000000,0.3048780488,422000000,2497000000,0.3668821628,260000000,2238000000,0.3288275051,1.33,1.31,1683000000,1714000000,https://www.sec.gov/Archives/edgar/data/804328/000123445214000238/0001234452-14-000238-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445214000238/qcom06291410-q.htm,48355000000,38789000000,Technology,Semiconductors,NASDAQ,1991-12-13
2014-09-30,QCOM,USD,0000804328,2014-11-05,2014-11-05 16:18:10,2014,Q4,6692000000,2757000000,3935000000,0.5880155409,1364000000,0,0,545000000,34000000,1943000000,4700000000,126000000,1000000,297000000,2398000000,0.3583383144,1992000000,0.2976688583,260000000,2252000000,0.3365212194,358000000,1894000000,0.2830245069,1.11,1.11,1674000000,1702000000,https://www.sec.gov/Archives/edgar/data/804328/000123445214000320/0001234452-14-000320-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445214000320/qcom10-k2014.htm,48574000000,39169000000,Technology,Semiconductors,NASDAQ,1991-12-13
2014-12-28,QCOM,USD,0000804328,2015-01-28,2015-01-28 16:18:31,2015,Q1,7099000000,3047000000,4052000000,0.5707846176,1352000000,0,0,567000000,69000000,1988000000,5035000000,134000000,1000000,287000000,2487000000,0.3503310325,2064000000,0.2907451754,234000000,2298000000,0.3237075644,327000000,1972000000,0.2777856036,1.19,1.17,1661000000,1686000000,https://www.sec.gov/Archives/edgar/data/804328/000123445215000024/0001234452-15-000024-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445215000024/qcom12281410-q.htm,48447000000,38823000000,Technology,Semiconductors,NASDAQ,1991-12-13
2015-03-29,QCOM,USD,0000804328,2015-04-22,2015-04-22 16:24:39,2015,Q2,6894000000,2628000000,4266000000,0.6187989556,1375000000,0,0,545000000,1010000000,2930000000,5558000000,138000000,1000000,304000000,1719000000,0.2493472585,1336000000,0.1937917029,203000000,1539000000,0.2232375979,487000000,1053000000,0.1527415144,0.64,0.63,1645000000,1667000000,https://www.sec.gov/Archives/edgar/data/804328/000123445215000134/0001234452-15-000134-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445215000134/qcom3291510-q.htm,47173000000,37839000000,Technology,Semiconductors,NASDAQ,1991-12-13
2015-06-28,QCOM,USD,0000804328,2015-07-22,2015-07-22 16:18:54,2015,Q3,5832000000,2451000000,3381000000,0.5797325103,1407000000,0,0,577000000,162000000,2146000000,4597000000,128000000,32000000,297000000,1728000000,0.2962962963,1235000000,0.2117626886,163000000,1398000000,0.2397119342,215000000,1184000000,0.2030178326,0.74,0.73,1608000000,1629000000,https://www.sec.gov/Archives/edgar/data/804328/000123445215000208/0001234452-15-000208-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445215000208/qcom6281510-q.htm,52295000000,33202000000,Technology,Semiconductors,NASDAQ,1991-12-13
2015-09-30,QCOM,USD,0000804328,2015-11-04,2015-11-04 16:26:47,2015,Q4,5456000000,2252000000,3204000000,0.5872434018,1357000000,0,0,595000000,52000000,2064000000,4316000000,127000000,70000000,326000000,1724000000,0.3159824047,1140000000,0.2089442815,111000000,1252000000,0.2294721408,192000000,1061000000,0.1944648094,0.68,0.67,1557000000,1573000000,https://www.sec.gov/Archives/edgar/data/804328/000123445215000271/0001234452-15-000271-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445215000271/qcom10-k2015.htm,50796000000,31421000000,Technology,Semiconductors,NASDAQ,1991-12-13
2015-12-27,QCOM,USD,0000804328,2016-01-27,2016-01-27 16:18:39,2016,Q1,5775000000,2534000000,3241000000,0.5612121212,1352000000,0,0,578000000,-374000000,1556000000,4090000000,136000000,74000000,364000000,1847000000,0.3198268398,1685000000,0.2917748918,25000000,1710000000,0.2961038961,214000000,1498000000,0.2593939394,1.0,0.99,1502000000,1517000000,https://www.sec.gov/Archives/edgar/data/804328/000123445216000352/0001234452-16-000352-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445216000352/qcom12271510-q.htm,50229000000,30241000000,Technology,Semiconductors,NASDAQ,1991-12-13
2016-03-27,QCOM,USD,0000804328,2016-04-20,2016-04-20 16:21:10,2016,Q2,5551000000,2141000000,3410000000,0.6143037291,1301000000,0,0,619000000,-1000000,1995000000,4136000000,158000000,72000000,372000000,1997000000,0.3597549991,1415000000,0.2549090254,55000000,1470000000,0.2648171501,306000000,1164000000,0.2096919474,0.78,0.78,1487000000,1498000000,https://www.sec.gov/Archives/edgar/data/804328/000123445216000429/0001234452-16-000429-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445216000429/qcom3271610-q.htm,50060000000,29645000000,Technology,Semiconductors,NASDAQ,1991-12-13
2016-06-26,QCOM,USD,0000804328,2016-07-20,2016-07-20 16:11:32,2016,Q3,6044000000,2534000000,3510000000,0.580741231,1268000000,0,0,620000000,2000000,1918000000,4452000000,156000000,75000000,356000000,2072000000,0.342819325,1592000000,0.2634017207,101000000,1693000000,0.2801125083,250000000,1444000000,0.2389146261,0.98,0.97,1471000000,1486000000,https://www.sec.gov/Archives/edgar/data/804328/000123445216000483/0001234452-16-000483-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445216000483/qcom6261610-q.htm,50786000000,30647000000,Technology,Semiconductors,NASDAQ,1991-12-13
2016-09-30,QCOM,USD,0000804328,2016-11-02,2016-11-02 16:11:53,2016,Q4,6184000000,2539000000,3645000000,0.5894243208,1229000000,0,0,568000000,44000000,1841000000,4380000000,160000000,76000000,336000000,2372000000,0.3835705045,1804000000,0.2917205692,156000000,1960000000,0.3169469599,361000000,1599000000,0.2585705045,1.08,1.07,1476000000,1491000000,https://www.sec.gov/Archives/edgar/data/804328/000123445216000552/0001234452-16-000552-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445216000552/qcom10-k2016.htm,52359000000,31778000000,Technology,Semiconductors,NASDAQ,1991-12-13
2016-12-25,QCOM,USD,0000804328,2017-01-25,2017-01-25 16:15:11,2017,Q1,5999000000,2443000000,3556000000,0.5927654609,1311000000,0,0,591000000,876000000,2778000000,5221000000,167000000,90000000,329000000,2161000000,0.3602267045,778000000,0.1296882814,92000000,870000000,0.1450241707,189000000,682000000,0.1136856143,0.46,0.46,1478000000,1495000000,https://www.sec.gov/Archives/edgar/data/804328/000123445217000028/0001234452-17-000028-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445217000028/qcom12251610-q.htm,52366000000,31215000000,Technology,Semiconductors,NASDAQ,1991-12-13
2017-03-26,QCOM,USD,0000804328,2017-04-19,2017-04-19 16:28:27,2017,Q2,5016000000,2208000000,2808000000,0.5598086124,1386000000,0,0,615000000,78000000,2079000000,4287000000,153000000,107000000,342000000,1324000000,0.2639553429,729000000,0.1453349282,128000000,857000000,0.1708532695,108000000,749000000,0.1493221691,0.51,0.5,1477000000,1489000000,https://www.sec.gov/Archives/edgar/data/804328/000123445217000077/0001234452-17-000077-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445217000077/qcom03261710-q.htm,56079000000,31344000000,Technology,Semiconductors,NASDAQ,1991-12-13
2017-06-25,QCOM,USD,0000804328,2017-07-19,2017-07-19 16:10:17,2017,Q3,5371000000,2488000000,2883000000,0.5367715509,1391000000,0,0,710000000,9000000,2110000000,4598000000,147000000,133000000,393000000,1385000000,0.2578663191,773000000,0.1439210575,85000000,858000000,0.1597467883,-7000000,866000000,0.1612362689,0.59,0.58,1478000000,1491000000,https://www.sec.gov/Archives/edgar/data/804328/000123445217000154/0001234452-17-000154-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445217000154/qcom06251710-q.htm,64379000000,31294000000,Technology,Semiconductors,NASDAQ,1991-12-13
2017-09-30,QCOM,USD,0000804328,2017-11-01,2017-11-01 16:10:14,2017,Q4,5905000000,2653000000,3252000000,0.550719729,1397000000,0,0,742000000,780000000,2919000000,5572000000,153000000,164000000,397000000,1925000000,0.3259949196,333000000,0.0563928874,101000000,434000000,0.0734970364,266000000,168000000,0.0284504657,0.11,0.11,1476000000,1488000000,https://www.sec.gov/Archives/edgar/data/804328/000123445217000190/0001234452-17-000190-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000123445217000190/qcom10-k2017.htm,65486000000,30746000000,Technology,Semiconductors,NASDAQ,1991-12-13
2017-12-24,QCOM,USD,0000804328,2018-01-31,2018-01-31 16:10:12,2018,Q1,6068000000,2663000000,3405000000,0.5611404087,1420000000,0,0,773000000,1183000000,3376000000,6039000000,126000000,170000000,363000000,473000000,0.0779499011,29000000,0.0047791694,-56000000,-27000000,-0.0044495715,5926000000,-5953000000,-0.9810481213,-4.03,-4.03,1477000000,1477000000,https://www.sec.gov/Archives/edgar/data/804328/000172894918000011/0001728949-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000172894918000011/qcom12241710-q.htm,64351000000,23924000000,Technology,Semiconductors,NASDAQ,1991-12-13
