date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2019-03-31,UNH,USD,0000731766,2019-05-07,2019-05-07 17:10:28,2019,Q1,60308000000,46320000000,13988000000,0.2319426942,0,0,0,0,9156000000,9156000000,55476000000,0,400000000,639000000,5471000000,0.0907176494,4832000000,0.0801220402,-400000000,4432000000,0.073489421,875000000,3467000000,0.0574882271,3.62,3.56,953000000,975000000,https://www.sec.gov/Archives/edgar/data/731766/000073176619000013/0000731766-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176619000013/unh201933110-q.htm,161197000000,51724000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2019-06-30,UNH,USD,0000731766,2019-08-07,2019-08-06 17:35:52,2019,Q2,60595000000,46782000000,13813000000,0.227956102,0,0,0,0,9069000000,9069000000,55851000000,0,418000000,654000000,5398000000,0.0890832577,4744000000,0.078290288,-418000000,4326000000,0.071392029,941000000,3293000000,0.0543444179,3.47,3.42,948000000,964000000,https://www.sec.gov/Archives/edgar/data/731766/000073176619000025/0000731766-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176619000025/unh201963010-q.htm,167200000000,53103000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2019-09-30,UNH,USD,0000731766,2019-11-06,2019-11-06 16:07:31,2019,Q3,60351000000,45668000000,14683000000,0.2432934003,0,0,0,0,9669000000,9669000000,55337000000,0,449000000,709000000,5723000000,0.0948285861,5014000000,0.0830806449,-449000000,4565000000,0.0756408345,936000000,3538000000,0.0586237179,3.74,3.67,947000000,963000000,https://www.sec.gov/Archives/edgar/data/731766/000073176619000034/0000731766-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176619000034/unh201993010-q.htm,173709000000,54996000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2019-12-31,UNH,USD,0000731766,2020-02-14,2020-02-14 17:18:38,2019,Q4,60901000000,45787000000,15114000000,0.2481732648,0,0,0,0,10019000000,10019000000,55806000000,0,437000000,718000000,5813000000,0.0954499926,5095000000,0.0836603668,-437000000,4658000000,0.0764847868,990000000,3541000000,0.0581435444,3.68,3.68,948000000,962000000,https://www.sec.gov/Archives/edgar/data/731766/000073176620000006/0000731766-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176620000006/unh2019123110-k.htm,173889000000,57616000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2020-03-31,UNH,USD,0000731766,2020-05-06,2020-05-06 17:11:29,2020,Q1,64421000000,48687000000,15734000000,0.2442371276,0,0,0,0,10738000000,10738000000,59425000000,0,437000000,723000000,5719000000,0.0887753993,4996000000,0.0775523509,-437000000,4559000000,0.0707688487,1094000000,3382000000,0.0524984089,3.57,3.52,947000000,962000000,https://www.sec.gov/Archives/edgar/data/731766/000073176620000026/0000731766-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176620000026/unh202033110-q.htm,189067000000,56977000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2020-06-30,UNH,USD,0000731766,2020-08-03,2020-07-31 20:03:23,2020,Q2,62138000000,42179000000,19959000000,0.321204416,0,0,0,0,10718000000,10718000000,52897000000,0,430000000,717000000,9958000000,0.1602562039,9241000000,0.148717371,-430000000,8811000000,0.1417972899,2115000000,6637000000,0.1068106473,6.99,6.91,950000000,960000000,https://www.sec.gov/Archives/edgar/data/731766/000073176620000042/0000731766-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176620000042/unh-20200630.htm,192483000000,63624000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2020-09-30,UNH,USD,0000731766,2020-11-02,2020-11-02 16:15:17,2020,Q3,65115000000,49571000000,15544000000,0.2387161176,0,0,0,0,10893000000,10893000000,60464000000,0,395000000,719000000,5370000000,0.0824694771,4651000000,0.0714274745,-395000000,4256000000,0.0653612839,1000000000,3172000000,0.048713814,3.34,3.3,949000000,962000000,https://www.sec.gov/Archives/edgar/data/731766/000073176620000049/0000731766-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176620000049/unh-20200930.htm,190969000000,65231000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2020-12-31,UNH,USD,0000731766,2021-03-01,2021-03-01 16:02:27,2020,Q4,65467000000,49704000000,15763000000,0.2407777964,0,0,0,0,12246000000,12246000000,61950000000,0,401000000,732000000,4249000000,0.0649029282,3517000000,0.0537217224,-401000000,3116000000,0.047596499,764000000,2212000000,0.0337880153,2.34,2.3,946000000,961000000,https://www.sec.gov/Archives/edgar/data/731766/000073176621000013/0000731766-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176621000013/unh-20201231.htm,197289000000,65491000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2021-03-31,UNH,USD,0000731766,2021-05-05,2021-05-05 17:17:06,2021,Q1,70196000000,52476000000,17720000000,0.2524360362,0,0,0,0,10981000000,10981000000,63457000000,0,397000000,758000000,7497000000,0.1068009573,6739000000,0.0960026212,-397000000,6342000000,0.0903470283,1364000000,4862000000,0.0692632059,5.15,5.08,944000000,957000000,https://www.sec.gov/Archives/edgar/data/731766/000073176621000021/0000731766-21-000021-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176621000021/unh-20210331.htm,205171000000,66404000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2021-06-30,UNH,USD,0000731766,2021-08-03,2021-08-03 17:02:20,2021,Q2,71321000000,54206000000,17115000000,0.2399713969,0,0,0,0,11137000000,11137000000,65343000000,0,410000000,778000000,6756000000,0.0947266583,5978000000,0.0838182303,-410000000,5568000000,0.0780695728,1196000000,4266000000,0.05981408,4.52,4.46,943000000,956000000,https://www.sec.gov/Archives/edgar/data/731766/000073176621000037/0000731766-21-000037-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176621000037/unh-20210630.htm,210292000000,69014000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2021-09-30,UNH,USD,0000731766,2021-11-03,2021-11-03 16:14:36,2021,Q3,72337000000,55104000000,17233000000,0.2382321633,0,0,0,0,11521000000,11521000000,66625000000,0,422000000,796000000,6508000000,0.0899677897,5712000000,0.0789637392,-422000000,5290000000,0.0731299335,1099000000,4086000000,0.0564856159,4.34,4.28,942000000,955000000,https://www.sec.gov/Archives/edgar/data/731766/000073176621000051/0000731766-21-000051-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176621000051/unh-20210930.htm,213045000000,70278000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2021-12-31,UNH,USD,0000731766,2022-02-15,2022-02-15 16:50:18,2021,Q4,73743000000,56159000000,17584000000,0.2384497512,0,0,0,0,12043000000,12043000000,68202000000,0,431000000,771000000,6312000000,0.0855945649,5541000000,0.0751393353,-431000000,5110000000,0.0692947127,919000000,4071000000,0.0552052398,4.33,4.26,941000000,955000000,https://www.sec.gov/Archives/edgar/data/731766/000073176622000008/0000731766-22-000008-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176622000008/unh-20211231.htm,212206000000,71760000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2022-03-31,UNH,USD,0000731766,2022-05-04,2022-05-04 16:46:28,2022,Q1,80149000000,61010000000,19139000000,0.2387927485,0,0,0,0,12189000000,12189000000,73199000000,0,433000000,788000000,7738000000,0.0965451846,6950000000,0.0867134961,-433000000,6517000000,0.0813110582,1369000000,5027000000,0.0627206827,5.35,5.27,939000000,954000000,https://www.sec.gov/Archives/edgar/data/731766/000073176622000019/0000731766-22-000019-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176622000019/unh-20220331.htm,221238000000,72766000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2022-06-30,UNH,USD,0000731766,2022-08-03,2022-08-03 16:06:54,2022,Q2,80332000000,60689000000,19643000000,0.2445227307,0,0,0,0,12511000000,12511000000,73200000000,0,467000000,802000000,7934000000,0.0987651247,7132000000,0.0887815565,-467000000,6665000000,0.082968182,1466000000,5070000000,0.0631130807,5.42,5.34,935000000,950000000,https://www.sec.gov/Archives/edgar/data/731766/000073176622000036/0000731766-22-000036-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176622000036/unh-20220630.htm,230172000000,72820000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2022-09-30,UNH,USD,0000731766,2022-11-02,2022-11-02 16:08:29,2022,Q3,80894000000,60941000000,19953000000,0.2466561179,0,0,0,0,12491000000,12491000000,73432000000,0,516000000,828000000,8290000000,0.1024797884,7462000000,0.0922441714,-516000000,6946000000,0.0858654536,1562000000,5262000000,0.0650480876,5.63,5.55,935000000,948000000,https://www.sec.gov/Archives/edgar/data/731766/000073176622000044/0000731766-22-000044-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176622000044/unh-20220930.htm,243064000000,74646000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2022-12-31,UNH,USD,0000731766,2023-02-24,2023-02-24 17:28:40,2022,Q4,82787000000,61905000000,20882000000,0.2522376702,0,0,0,0,13991000000,13991000000,75896000000,0,676000000,982000000,7873000000,0.0950994721,6891000000,0.0832377064,-676000000,6215000000,0.0750721732,1307000000,4761000000,0.0575090292,5.1,5.03,934000000,947000000,https://www.sec.gov/Archives/edgar/data/731766/000073176623000008/0000731766-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176623000008/unh-20221231.htm,245705000000,77772000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2023-03-31,UNH,USD,0000731766,2023-05-03,2023-05-03 16:05:05,2023,Q1,91931000000,69250000000,22681000000,0.2467176469,0,0,0,0,14595000000,14595000000,83845000000,0,754000000,970000000,9056000000,0.0985086641,8086000000,0.0879572723,-754000000,7332000000,0.0797554688,1558000000,5611000000,0.0610349066,6.02,5.95,932000000,943000000,https://www.sec.gov/Archives/edgar/data/731766/000073176623000029/0000731766-23-000029-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176623000029/unh-20230331.htm,283679000000,81312000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2023-06-30,UNH,USD,0000731766,2023-08-02,2023-08-02 16:21:04,2023,Q2,92903000000,70016000000,22887000000,0.2463537238,0,0,0,0,14830000000,14830000000,84846000000,0,828000000,1021000000,9078000000,0.0977148208,8057000000,0.0867248636,-828000000,7229000000,0.0778123419,1572000000,5474000000,0.058921671,5.89,5.82,930000000,940000000,https://www.sec.gov/Archives/edgar/data/731766/000073176623000053/0000731766-23-000053-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176623000053/unh-20230630.htm,280164000000,82353000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2023-09-30,UNH,USD,0000731766,2023-11-06,2023-11-06 16:05:14,2023,Q3,92361000000,68973000000,23388000000,0.2532237633,0,0,0,0,14862000000,14862000000,83835000000,0,834000000,1007000000,9533000000,0.1032145603,8526000000,0.09231169,-834000000,7692000000,0.0832819047,1654000000,5841000000,0.0632409783,6.31,6.24,926000000,936000000,https://www.sec.gov/Archives/edgar/data/731766/000073176623000064/0000731766-23-000064-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176623000064/unh-20230930.htm,282063000000,84494000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2023-12-31,UNH,USD,0000731766,2023-12-31,2023-12-29 19:00:00,2023,Q4,94427000000,72425000000,22002000000,0.2330053904,0,0,0,0,14313000000,14313000000,86738000000,0,830000000,974000000,8663000000,0.0917428278,7689000000,0.0814279814,-830000000,6859000000,0.0726381226,1184000000,5455000000,0.0577694939,5.9,5.83,924000000,935000000,https://www.sec.gov/Archives/edgar/data/731766/000073176624000081/0000731766-24-000081-index.html,https://www.sec.gov/Archives/edgar/data/731766/000073176624000081/unh-20231231.htm,273720000000,88756000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2024-03-31,UNH,USD,0000731766,2024-05-09,2024-05-08 18:57:43,2024,Q1,99796000000,76791000000,23005000000,0.2305202613,0,0,0,0,15074000000,15074000000,91865000000,0,844000000,997000000,1842000000,0.0184576536,7931000000,0.0794721231,-7930000000,1000000,1.00204e-05,1222000000,-1409000000,-0.0141188024,-1.53,-1.53,920000000,922000000,https://www.sec.gov/Archives/edgar/data/731766/000073176624000155/0000731766-24-000155-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176624000155/unh-20240331.htm,284210000000,86688000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2024-06-30,UNH,USD,0000731766,2024-08-09,2024-08-09 16:10:48,2024,Q2,98855000000,76798000000,22057000000,0.2231247787,0,0,0,0,14182000000,14182000000,90980000000,0,985000000,1020000000,7670000000,0.077588387,7875000000,0.0796621314,-2210000000,5665000000,0.0573061555,1244000000,4216000000,0.0426483233,4.58,4.54,921000000,928000000,https://www.sec.gov/Archives/edgar/data/731766/000073176624000262/0000731766-24-000262-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176624000262/unh-20240630.htm,286056000000,89359000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2024-09-30,UNH,USD,0000731766,2024-11-04,2024-11-04 16:22:23,2024,Q3,100820000000,77791000000,23029000000,0.2284169808,0,0,0,0,14321000000,14321000000,92112000000,0,1074000000,1041000000,9729000000,0.0964987106,8708000000,0.0863717516,-1094000000,7614000000,0.07552073,1356000000,6055000000,0.0600575283,6.56,6.51,923000000,930000000,https://www.sec.gov/Archives/edgar/data/731766/000073176624000323/0000731766-24-000323-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176624000323/unh-20240930.htm,299309000000,94535000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2024-12-31,UNH,USD,0000731766,2025-02-27,2025-02-27 17:16:21,2024,Q4,100807000000,79499000000,21308000000,0.2113742101,0,0,0,0,13535000000,13535000000,93034000000,0,1003000000,1041000000,8835000000,0.0876427232,7773000000,0.0771077405,-982000000,6791000000,0.0673663535,1007000000,5543000000,0.0549862609,5.98,5.98,927000000,927000000,https://www.sec.gov/Archives/edgar/data/731766/000073176625000063/0000731766-25-000063-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176625000063/unh-20241231.htm,298278000000,92658000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2025-03-31,UNH,USD,0000731766,2025-05-07,2025-05-06 18:44:00,2025,Q1,109575000000,85801000000,23774000000,0.2169655487,0,0,0,0,14655000000,14655000000,100456000000,0,998000000,1061000000,10165000000,0.0927675108,9119000000,0.0832215378,-1013000000,8106000000,0.0739767283,1632000000,6292000000,0.0574218572,6.91,6.85,918000000,918000000,https://www.sec.gov/Archives/edgar/data/731766/000073176625000131/0000731766-25-000131-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176625000131/unh-20250331.htm,309790000000,95038000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2025-06-30,UNH,USD,0000731766,2025-08-11,2025-08-11 16:20:29,2025,Q2,111616000000,91604000000,20012000000,0.1792932913,0,0,0,0,14862000000,14862000000,106466000000,0,1027000000,1084000000,6193000000,0.0554848767,5150000000,0.0461403383,-1068000000,4082000000,0.0365718177,510000000,3406000000,0.0305153383,3.76,3.74,910000000,910000000,https://www.sec.gov/Archives/edgar/data/731766/000073176625000236/0000731766-25-000236-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176625000236/unh-20250630.htm,308573000000,94724000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2025-09-30,UNH,USD,0000731766,2025-10-28,2025-10-28 16:09:07,2025,Q3,113161000000,92524000000,20637000000,0.1823684838,0,0,0,0,16322000000,16322000000,108846000000,0,1003000000,1099000000,5470000000,0.0483382084,4315000000,0.0381315117,-1086000000,3229000000,0.0285345658,686000000,2348000000,0.020749198,2.59,2.59,908000000,912000000,https://www.sec.gov/Archives/edgar/data/731766/000073176625000305/0000731766-25-000305-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176625000305/unh-20250930.htm,315269000000,101569000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
