date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1997-12-27,SYY,USD,0000096021,1998-02-09,1998-02-09 00:00:00,1998,Q2,3786100000,3038600000,747500000,0.1974327144,0,0,0,551900000,44300000,596200000,3634800000,0,0,44300000,195600000,0.0516626608,151300000,0.0399619661,-14200000,137100000,0.0362114049,53500000,55500000,0.0146588838,0.09,0.08,616666667,693750000,https://www.sec.gov/Archives/edgar/data/96021/000009602198000002/0000096021-98-000002-index.html,https://www.sec.gov/Archives/edgar/data/96021/,3630500000,1395900000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
1998-03-28,SYY,USD,0000096021,1998-05-11,1998-05-11 00:00:00,1998,Q3,3711800000,2989200000,722600000,0.1946764373,0,0,0,557100000,45900000,603000000,3592200000,0,0,45900000,165500000,0.0445875317,119600000,0.0322215637,-15400000,104200000,0.0280726332,40600000,63600000,0.0171345439,0.1,0.1,636000000,636000000,https://www.sec.gov/Archives/edgar/data/96021/000009602198000004/0000096021-98-000004-index.html,https://www.sec.gov/Archives/edgar/data/96021/,3600000000,1371900000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
1998-06-30,SYY,USD,0000096021,1998-09-24,1998-09-24 00:00:00,1998,Q4,4001300000,3203000000,798300000,0.1995101592,0,0,0,574800000,47700000,622500000,3825500000,0,0,47700000,223500000,0.0558568465,175800000,0.0439357209,-15900000,159900000,0.0399620123,62400000,97500000,0.0243670807,0.15,0.15,664615385,664615385,https://www.sec.gov/Archives/edgar/data/96021/000095012998004031/0000950129-98-004031-index.html,https://www.sec.gov/Archives/edgar/data/96021/,3780200000,1356800000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
1998-09-26,SYY,USD,0000096021,1998-11-05,1998-11-05 00:00:00,1999,Q1,4192600000,3378000000,814600000,0.1942947097,0,0,0,607800000,48000000,655800000,4033800000,0,0,48000000,206700000,0.0493011496,158700000,0.0378524066,-17000000,141700000,0.0337976435,55300000,86400000,0.0206077374,0.13,0.13,664615385,664615385,https://www.sec.gov/Archives/edgar/data/96021/000009602198000006/0000096021-98-000006-index.html,https://www.sec.gov/Archives/edgar/data/96021/,3959300000,1394400000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
1998-12-26,SYY,USD,0000096021,1999-02-05,1999-02-05 00:00:00,1999,Q2,4246700000,3419400000,827300000,0.1948100878,0,0,0,616900000,50100000,667000000,4086400000,0,0,50100000,210400000,0.0495443521,160300000,0.0377469565,-18700000,141600000,0.0333435373,55200000,86400000,0.0203452092,0.13,0.13,664615385,664615385,https://www.sec.gov/Archives/edgar/data/96021/000009602199000003/0000096021-99-000003-index.html,https://www.sec.gov/Archives/edgar/data/96021/,4031100000,1418300000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
1999-03-27,SYY,USD,0000096021,1999-05-07,1999-05-07 00:00:00,1999,Q3,4164900000,3349600000,815300000,0.1957550001,0,0,0,625100000,52900000,678000000,4027600000,0,0,52900000,190200000,0.045667363,137300000,0.0329659776,-18300000,119000000,0.0285721146,46400000,72600000,0.0174313909,0.11,0.11,660000000,660000000,https://www.sec.gov/Archives/edgar/data/96021/000009602199000006/0000096021-99-000006-index.html,https://www.sec.gov/Archives/edgar/data/96021/,4019700000,1398100000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
1999-06-30,SYY,USD,0000096021,1999-09-24,1999-09-24 00:00:00,1999,Q4,4818600000,3855900000,962700000,0.1997883203,0,0,0,697500000,54000000,751500000,4607400000,0,0,54000000,265200000,0.0550367327,211200000,0.0438301581,-19600000,191600000,0.0397625866,74700000,116900000,0.0242601586,0.18,0.18,651333333,651333333,https://www.sec.gov/Archives/edgar/data/96021/000095012999004159/0000950129-99-004159-index.html,https://www.sec.gov/Archives/edgar/data/96021/000095012999004159/,4096600000,1427200000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
1999-10-02,SYY,USD,0000096021,1999-11-15,1999-11-15 00:00:00,2000,Q1,4657000000,3740300000,916700000,0.1968434615,0,0,0,674200000,52900000,727100000,4467400000,0,0,52900000,242500000,0.0520721495,189600000,0.0407129053,-17700000,171900000,0.0369121752,66200000,97700000,0.0209791711,0.15,0.15,651333333,651333333,https://www.sec.gov/Archives/edgar/data/96021/000095012999005084/0000950129-99-005084-index.html,https://www.sec.gov/Archives/edgar/data/96021/000095012999005084/,4399000000,1435900000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2000-01-01,SYY,USD,0000096021,2000-02-14,2000-02-14 00:00:00,2000,Q2,4651500000,3718000000,933500000,0.2006879501,0,0,0,695400000,54000000,749400000,4467400000,0,0,54000000,238100000,0.0511877889,184100000,0.0395786305,-18400000,165700000,0.0356229173,63800000,101900000,0.0219069117,0.16,0.16,656956410,667088036,https://www.sec.gov/Archives/edgar/data/96021/000095012900000597/0000950129-00-000597-index.html,https://www.sec.gov/Archives/edgar/data/96021/000095012900000597/,4418500000,1501500000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2000-04-01,SYY,USD,0000096021,2000-05-15,2000-05-15 00:00:00,2000,Q3,4722935000,3774066000,948869000,0.2009066396,0,0,0,709499000,55082000,764581000,4538647000,0,0,55082000,239370000,0.0506824676,184288000,0.0390198044,-18442000,165846000,0.0351150291,63851000,101995000,0.0215956815,0.16,0.16,658612804,667325916,https://www.sec.gov/Archives/edgar/data/96021/000095012900002445/0000950129-00-002445-index.html,https://www.sec.gov/Archives/edgar/data/96021/000095012900002445/,4729481000,1658184000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2000-06-30,SYY,USD,0000096021,2000-09-27,2000-09-27 00:00:00,2000,Q4,5271764000,4196526000,1075238000,0.20396171,0,0,0,764594000,58679000,823273000,5019799000,0,0,58679000,310644000,0.0589260066,251965000,0.0477951972,-17723000,234242000,0.0444333244,90183000,144059000,0.0273265268,0.22,0.21,664051868,674185530,https://www.sec.gov/Archives/edgar/data/96021/000095012900004742/0000950129-00-004742-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012900004742/h80468e10-k.txt,4813955000,1761568000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2000-09-30,SYY,USD,0000096021,2000-11-13,2000-11-13 00:00:00,2001,Q1,5360174000,4263072000,1097102000,0.2046765646,0,0,0,787497000,59712000,847209000,5110281000,0,0,59712000,309605000,0.0577602518,249893000,0.0466203149,-16768000,233125000,0.0434920583,89170000,143955000,0.0268564043,0.22,0.22,664051868,674185530,https://www.sec.gov/Archives/edgar/data/96021/000095012900005376/0000950129-00-005376-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012900005376/h81699e10-q.txt,4931510000,1874647000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2000-12-30,SYY,USD,0000096021,2001-02-12,2001-02-12 00:00:00,2001,Q2,5290530000,4191749000,1098781000,0.2076882656,0,0,0,795674000,59238000,854912000,5046661000,0,0,59238000,303107000,0.0572923696,243869000,0.0460953817,-18080000,225789000,0.0426779548,86364000,139425000,0.0263536924,0.21,0.21,664089758,675760002,https://www.sec.gov/Archives/edgar/data/96021/000095012901000740/0000950129-01-000740-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012901000740/h84015e10-q.txt,4988318000,1839580000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2001-03-31,SYY,USD,0000096021,2001-05-15,2001-05-15 00:00:00,2001,Q3,5344496000,4237743000,1106753000,0.2070827633,0,0,0,800156000,63286000,863442000,5101185000,0,0,63286000,306597000,0.0573668686,243311000,0.0455255276,-17619000,225692000,0.042228865,86327000,139365000,0.0260763597,0.21,0.21,666107144,677731150,https://www.sec.gov/Archives/edgar/data/96021/000095012901500791/0000950129-01-500791-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012901500791/h87206e10-q.txt,5407876000,2124508000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2001-06-30,SYY,USD,0000096021,2001-09-27,2001-09-27 00:00:00,2001,Q4,5789297000,4820574000,968723000,0.1673299884,0,0,0,849500000,-182236000,667264000,5487838000,0,0,66004000,367362000,0.0634553729,301459000,0.05207178,-19410000,282049000,0.0487190414,107884000,174165000,0.0300839636,0.26,0.26,666765148,677916766,https://www.sec.gov/Archives/edgar/data/96021/000095012901503195/0000950129-01-503195-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012901503195/h90836e10-k.txt,5468521000,2147520000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2001-09-29,SYY,USD,0000096021,2001-11-13,2001-11-13 00:00:00,2002,Q1,5828678000,4683617000,1145061000,0.1964529521,0,0,0,864456000,0,864456000,5548073000,0,0,66615000,347220000,0.0595709696,280605000,0.0481421345,-15095000,265510000,0.0455523534,101558000,163952000,0.0281285053,0.25,0.24,666765148,677916766,https://www.sec.gov/Archives/edgar/data/96021/000095012901503968/0000950129-01-503968-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012901503968/h92093e10-q.txt,5656982000,2180314000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2001-12-29,SYY,USD,0000096021,2002-02-12,2002-02-12 00:00:00,2002,Q2,5590966000,4481655000,1109311000,0.19841133,0,0,0,836355000,0,836355000,5318010000,0,0,68624000,341580000,0.0610949879,272956000,0.0488209014,-16223000,256733000,0.0459192562,98200000,158533000,0.0283552073,0.24,0.24,661959339,671799409,https://www.sec.gov/Archives/edgar/data/96021/000095012902000647/0000950129-02-000647-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012902000647/h94155e10-q.txt,5578795000,2232160000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2002-03-30,SYY,USD,0000096021,2002-05-14,2002-05-14 14:19:58,2002,Q3,5620324000,4510059000,1110265000,0.1975446611,0,0,0,851668000,0,851668000,5361727000,0,0,68238000,326835000,0.0581523414,258597000,0.0460110485,-13441000,245156000,0.0436195493,93772000,151384000,0.026935102,0.23,0.23,661144231,672528949,https://www.sec.gov/Archives/edgar/data/96021/000095012902002490/0000950129-02-002490-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012902002490/h96800e10-q.txt,5826986000,2280616000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2002-06-30,SYY,USD,0000096021,2002-09-25,2002-09-25 13:32:39,2002,Q4,6310536000,5046832000,1263704000,0.2002530371,0,0,0,914900000,0,914900000,5961732000,0,0,74774000,423578000,0.067122349,348804000,0.0552732763,-15333000,333471000,0.0528435302,127553000,205918000,0.0326308257,0.31,0.31,654176221,663542498,https://www.sec.gov/Archives/edgar/data/96021/000095012902004714/0000950129-02-004714-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012902004714/h99830e10vk.txt,5989753000,2132519000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2002-09-28,SYY,USD,0000096021,2002-11-12,2002-11-12 14:56:39,2003,Q1,6424422000,5154704000,1269718000,0.1976392584,0,0,0,960635000,0,960635000,6115339000,0,0,65796000,374879000,0.0583521755,309083000,0.0481106316,-13416000,295667000,0.0460223503,113093000,182574000,0.0284187434,0.28,0.28,654176221,663542498,https://www.sec.gov/Archives/edgar/data/96021/000095012902005565/0000950129-02-005565-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012902005565/h00030e10vq.txt,6245457000,2193685000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2002-12-28,SYY,USD,0000096021,2003-02-10,2003-02-10 14:03:04,2003,Q2,6348797000,5097716000,1251081000,0.1970579623,0,0,0,937290000,0,937290000,6035006000,0,0,67641000,381432000,0.0600794135,313791000,0.0494252691,-14897000,298894000,0.0470788403,114327000,184567000,0.0290711768,0.28,0.28,652030164,664083274,https://www.sec.gov/Archives/edgar/data/96021/000095012903000664/0000950129-03-000664-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012903000664/h03000e10vq.txt,6483987000,2201116000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2003-03-29,SYY,USD,0000096021,2003-05-13,2003-05-13 13:47:50,2003,Q3,6395278000,5144473000,1250805000,0.1955825845,0,0,0,962459000,0,962459000,6106932000,0,0,70718000,359064000,0.0561451746,288346000,0.0450873285,-15615000,272731000,0.0426456833,104320000,168411000,0.026333648,0.26,0.26,649267210,657994124,https://www.sec.gov/Archives/edgar/data/96021/000095012903002659/0000950129-03-002659-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012903002659/h05784e10vq.txt,6655885000,2197034000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2003-06-30,SYY,USD,0000096021,2003-09-26,2003-09-26 12:48:46,2003,Q4,6971840000,5582663000,1389177000,0.1992554333,0,0,0,976122000,0,976122000,6558785000,0,0,68987000,482042000,0.0691412884,413055000,0.0592461961,-19959000,393096000,0.0563833938,150360000,242736000,0.0348166338,0.38,0.37,645862376,657274982,https://www.sec.gov/Archives/edgar/data/96021/000095012903004791/0000950129-03-004791-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012903004791/h09159e10vk.txt,6936521000,2197531000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2003-09-27,SYY,USD,0000096021,2003-11-12,2003-11-12 10:50:48,2004,Q1,7134281000,5753767000,1380514000,0.1935042929,0,0,0,1024336000,0,1024336000,6778103000,0,0,69679000,425857000,0.0596916494,356178000,0.0499248628,-16648000,339530000,0.047591341,130719000,208811000,0.0292686817,0.32,0.32,645862376,657274982,https://www.sec.gov/Archives/edgar/data/96021/000095012903005548/0000950129-03-005548-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012903005548/h10384e10vq.txt,7214194000,2324594000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2003-12-27,SYY,USD,0000096021,2004-02-10,2004-02-10 10:34:16,2004,Q2,7036520000,5669399000,1367121000,0.1942893646,0,0,0,996853000,0,996853000,6666252000,0,0,69000000,439268000,0.0624268815,370268000,0.0526208978,-9324000,360944000,0.051295811,138963000,221981000,0.0315469863,0.34,0.34,644723466,661632986,https://www.sec.gov/Archives/edgar/data/96021/000095012904000533/0000950129-04-000533-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012904000533/h12482e10vq.txt,7305577000,2365824000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2004-03-27,SYY,USD,0000096021,2004-05-11,2004-05-11 10:50:32,2004,Q3,7025585000,5684192000,1341393000,0.1909297233,0,0,0,1008493000,0,1008493000,6692685000,0,0,70375000,403275000,0.0574009139,332900000,0.0473839545,-14487000,318413000,0.0453219198,122589000,195824000,0.0278729814,0.31,0.3,642038004,663097806,https://www.sec.gov/Archives/edgar/data/96021/000095012904003145/0000950129-04-003145-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012904003145/h15218e10vq.txt,7326832000,2269048000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2004-06-30,SYY,USD,0000096021,2004-09-16,2004-09-16 10:09:30,2004,Q4,8139017000,6554156000,1584861000,0.1947238837,0,0,0,1111548000,0,1111548000,7665704000,0,0,74541000,547854000,0.0673120599,473313000,0.0581535829,-17056000,456257000,0.0560579982,175659000,280598000,0.0344756621,0.44,0.43,638167698,650779334,https://www.sec.gov/Archives/edgar/data/96021/000095012904007097/0000950129-04-007097-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012904007097/h18314e10vk.txt,7847632000,2564506000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2004-10-02,SYY,USD,0000096021,2004-11-10,2004-11-10 15:09:19,2005,Q1,7531925000,6094931000,1436994000,0.190787083,0,0,0,1055412000,0,1055412000,7150343000,0,0,74065000,455647000,0.0604954245,381582000,0.050661949,-15730000,365852000,0.0485735054,139938000,225914000,0.0299941914,0.35,0.35,638167698,650779334,https://www.sec.gov/Archives/edgar/data/96021/000095012904008841/0000950129-04-008841-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012904008841/h20047e10vq.txt,8105806000,2761906000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2005-01-01,SYY,USD,0000096021,2005-02-10,2005-02-10 17:01:21,2005,Q2,7331257000,5933515000,1397742000,0.1906551632,0,0,0,1004919000,0,1004919000,6938434000,0,0,76229000,469052000,0.0639797514,392823000,0.0535819437,-16073000,376750000,0.0513895503,144107000,232643000,0.0317330302,0.36,0.36,638638789,652993142,https://www.sec.gov/Archives/edgar/data/96021/000095012905001156/0000950129-05-001156-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012905001156/h22326e10vq.txt,8100887000,2843224000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2005-04-02,SYY,USD,0000096021,2005-05-12,2005-05-12 13:57:18,2005,Q3,7437453000,6032165000,1405288000,0.1889474797,0,0,0,1052477000,0,1052477000,7084642000,0,0,80670000,433481000,0.058283528,352811000,0.0474370729,-17232000,335579000,0.0451201507,117359000,218220000,0.0293406896,0.34,0.34,635654561,650753697,https://www.sec.gov/Archives/edgar/data/96021/000095012905005185/0000950129-05-005185-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012905005185/h25359e10vq.txt,8167236000,2815780000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2005-06-30,SYY,USD,0000096021,2005-09-15,2005-09-15 15:55:26,2005,Q4,7981279000,6437589000,1543690000,0.1934138626,0,0,0,1081376000,0,1081376000,7518965000,0,0,85779000,548093000,0.0686723268,462314000,0.0579248013,-15059000,447255000,0.056038011,162575000,284680000,0.0356684687,0.45,0.45,626554930,634959278,https://www.sec.gov/Archives/edgar/data/96021/000095012905009240/0000950129-05-009240-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012905009240/h28764e10vk.htm,8267902000,2758839000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2005-09-30,SYY,USD,0000096021,2005-11-10,2005-11-10 12:25:51,2006,Q1,8010484000,6480793000,1529691000,0.1909611205,0,0,0,1176656000,0,1176656000,7657449000,0,0,85056000,438091000,0.0546897041,353035000,0.0440716191,-19131000,333904000,0.0416833739,134694000,208495000,0.0260277656,0.33,0.33,626554930,634959278,https://www.sec.gov/Archives/edgar/data/96021/000095012905010859/0000950129-05-010859-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012905010859/h30263e10vq.htm,8605786000,2720390000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2005-12-31,SYY,USD,0000096021,2006-02-09,2006-02-09 10:09:34,2006,Q2,7971061000,6434753000,1536308000,0.1927356973,0,0,0,1171469000,0,1171469000,7606222000,0,0,84502000,449341000,0.056371542,364839000,0.0457704439,-27007000,337832000,0.0423823127,133650000,204182000,0.0256154105,0.33,0.33,620137592,627147814,https://www.sec.gov/Archives/edgar/data/96021/000095012906001205/0000950129-06-001205-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012906001205/h32836e10vq.htm,8810187000,2711257000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2006-04-01,SYY,USD,0000096021,2006-05-11,2006-05-11 14:06:53,2006,Q3,8137816000,6602102000,1535714000,0.1887132862,0,0,0,1193270000,0,1193270000,7795372000,0,0,82397000,424841000,0.0522057761,342444000,0.0420805779,-28622000,313822000,0.038563418,125283000,188539000,0.0231682555,0.3,0.3,618973143,625101592,https://www.sec.gov/Archives/edgar/data/96021/000095012906005363/0000950129-06-005363-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012906005363/h36054e10vq.htm,8884088000,2799830000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
2006-06-30,SYY,USD,0000096021,2006-09-14,2006-09-14 14:17:00,2006,Q4,8509077000,6819459000,1689618000,0.1985665425,0,0,0,1254906000,0,1254906000,8074365000,0,0,93107000,527819000,0.0620301121,434712000,0.0510880322,-25324000,409388000,0.0481119163,155279000,254109000,0.029863286,0.41,0.41,620127064,625486950,https://www.sec.gov/Archives/edgar/data/96021/000095012906008456/0000950129-06-008456-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095012906008456/h39408e10vk.htm,8992025000,3052284000,Consumer Defensive,Food Distribution,NYSE,1973-05-08
