date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2021-10-01,DHR,USD,0000313616,2021-10-21,2021-10-20 17:49:33,2021,Q3,7229000000,2870000000,4359000000,0.6029879651,441000000,0,0,2034000000,0,2475000000,5345000000,3000000,63000000,554000000,2004000000,0.2772167658,1884000000,0.2606169595,-497000000,1387000000,0.1918660949,229000000,1158000000,0.1601881311,1.56,1.54,715100000,727000000,https://www.sec.gov/Archives/edgar/data/313616/000031361621000110/0000313616-21-000110-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361621000110/dhr-20211001.htm,82498000000,43451000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2021-12-31,DHR,USD,0000313616,2022-02-23,2022-02-23 16:49:10,2021,Q4,8148000000,3205000000,4943000000,0.6066519391,495000000,0,0,2294000000,0,2789000000,5994000000,1000000,57000000,587000000,2729000000,0.3349288169,2154000000,0.264359352,-69000000,2085000000,0.2558910162,297000000,1788000000,0.2194403535,2.44,2.39,715600000,738400000,https://www.sec.gov/Archives/edgar/data/313616/000031361622000061/0000313616-22-000061-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361622000061/dhr-20211231.htm,83184000000,45167000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2022-04-01,DHR,USD,0000313616,2022-04-21,2022-04-20 17:52:29,2022,Q1,7688000000,2983000000,4705000000,0.6119927159,441000000,0,0,2092000000,0,2533000000,5516000000,1000000,54000000,565000000,2718000000,0.3535379813,2172000000,0.2825182102,-73000000,2099000000,0.2730228928,374000000,1725000000,0.2243756504,2.35,2.28,716300000,737700000,https://www.sec.gov/Archives/edgar/data/313616/000031361622000107/0000313616-22-000107-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361622000107/dhr-20220401.htm,83392000000,46356000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2022-07-01,DHR,USD,0000313616,2022-07-21,2022-07-20 17:46:06,2022,Q2,7751000000,3030000000,4721000000,0.609082699,431000000,0,0,2085000000,0,2516000000,5546000000,2000000,51000000,552000000,2672000000,0.3447297123,2205000000,0.284479422,-136000000,2069000000,0.2669332989,389000000,1680000000,0.2167462263,2.28,2.25,726700000,736000000,https://www.sec.gov/Archives/edgar/data/313616/000031361622000171/0000313616-22-000171-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361622000171/dhr-20220701.htm,81806000000,46594000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2022-09-30,DHR,USD,0000313616,2022-10-20,2022-10-19 17:49:34,2022,Q3,7663000000,3079000000,4584000000,0.5981991387,420000000,0,0,2149000000,0,2569000000,5648000000,9000000,42000000,540000000,2513000000,0.3279394493,2015000000,0.2629518465,-84000000,1931000000,0.2519900822,359000000,1572000000,0.2051415895,2.13,2.1,728500000,737400000,https://www.sec.gov/Archives/edgar/data/313616/000031361622000223/0000313616-22-000223-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361622000223/dhr-20220930.htm,81030000000,46985000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2022-12-31,DHR,USD,0000313616,2023-02-22,2023-02-22 16:40:48,2022,Q4,7134000000,2908000000,4226000000,0.5923745444,400000000,0,0,1829000000,0,2229000000,5137000000,29000000,65000000,475000000,2435000000,0.3413232408,1997000000,0.2799271096,-102000000,1895000000,0.2656293804,-117000000,2232000000,0.3128679563,3.03,2.96,728900000,745700000,https://www.sec.gov/Archives/edgar/data/313616/000031361623000087/0000313616-23-000087-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361623000087/dhr-20221231.htm,84350000000,50082000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2023-03-31,DHR,USD,0000313616,2023-04-25,2023-04-24 17:55:09,2023,Q1,5949000000,2287000000,3662000000,0.6155656413,373000000,0,0,1772000000,0,2145000000,4432000000,48000000,66000000,535000000,2124000000,0.3570347958,1517000000,0.2550008405,6000000,1523000000,0.2560094133,283000000,1450000000,0.2437384434,1.96,1.94,729400000,737200000,https://www.sec.gov/Archives/edgar/data/313616/000031361623000125/0000313616-23-000125-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361623000125/dhr-20230331.htm,85040000000,51478000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2023-06-30,DHR,USD,0000313616,2023-07-25,2023-07-24 17:46:33,2023,Q2,7157000000,3116000000,4041000000,0.5646220483,418000000,0,0,2194000000,0,2612000000,5728000000,59000000,67000000,562000000,2021000000,0.2823808858,1429000000,0.199664664,-37000000,1392000000,0.1944949001,286000000,1106000000,0.1545340226,1.5,1.49,737300000,744700000,https://www.sec.gov/Archives/edgar/data/313616/000031361623000214/0000313616-23-000214-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361623000214/dhr-20230630.htm,84902000000,51716000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2023-09-29,DHR,USD,0000313616,2023-10-24,2023-10-23 17:43:27,2023,Q3,5624000000,2349000000,3275000000,0.5823257468,362000000,0,0,1728000000,0,2090000000,4439000000,79000000,70000000,489000000,1706000000,0.3033428165,1185000000,0.2107041252,-38000000,1147000000,0.2039473684,207000000,1129000000,0.2007467994,1.53,1.51,739400000,745900000,https://www.sec.gov/Archives/edgar/data/313616/000031361623000256/0000313616-23-000256-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361623000256/dhr-20230929.htm,87734000000,52407000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2023-12-31,DHR,USD,0000313616,2024-02-21,2024-02-21 16:38:09,2023,Q4,6405000000,2626000000,3779000000,0.5900078064,407000000,0,0,1958000000,0,2365000000,4991000000,117000000,85000000,493000000,1810000000,0.2825917252,1414000000,0.2207650273,-182000000,1232000000,0.1923497268,111000000,1079000000,0.168462139,1.46,1.45,739800000,746100000,https://www.sec.gov/Archives/edgar/data/313616/000031361624000052/0000313616-24-000052-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361624000052/dhr-20231231.htm,84488000000,53486000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2024-03-29,DHR,USD,0000313616,2024-04-23,2024-04-22 17:53:08,2024,Q1,5796000000,2309000000,3487000000,0.6016218081,368000000,0,0,1807000000,0,2175000000,4484000000,60000000,65000000,586000000,1922000000,0.3316080055,1312000000,0.226363009,-41000000,1271000000,0.2192891649,183000000,1088000000,0.187715666,1.47,1.45,740600000,748600000,https://www.sec.gov/Archives/edgar/data/313616/000031361624000102/0000313616-24-000102-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361624000102/dhr-20240329.htm,83402000000,53442000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2024-06-28,DHR,USD,0000313616,2024-07-23,2024-07-22 17:41:46,2024,Q2,5743000000,2315000000,3428000000,0.5969005746,391000000,0,0,1869000000,0,2260000000,4575000000,39000000,65000000,580000000,1728000000,0.3008880376,1168000000,0.2033780254,-85000000,1083000000,0.1885773986,176000000,907000000,0.1579313947,1.23,1.22,737600000,742400000,https://www.sec.gov/Archives/edgar/data/313616/000031361624000186/0000313616-24-000186-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361624000186/dhr-20240628.htm,78555000000,49897000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2024-09-27,DHR,USD,0000313616,2024-10-22,2024-10-21 17:38:16,2024,Q3,5798000000,2397000000,3401000000,0.5865815799,383000000,0,0,2060000000,0,2443000000,4840000000,4000000,87000000,591000000,1655000000,0.2854432563,958000000,0.1652293894,19000000,977000000,0.1685063815,159000000,818000000,0.1410831321,1.13,1.12,723000000,729400000,https://www.sec.gov/Archives/edgar/data/313616/000031361624000220/0000313616-24-000220-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361624000220/dhr-20240927.htm,80615000000,51299000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2024-12-31,DHR,USD,0000313616,2025-02-20,2025-02-20 16:18:06,2024,Q4,6538000000,2648000000,3890000000,0.5949831753,442000000,0,0,1702000000,0,2144000000,4792000000,14000000,61000000,595000000,1971000000,0.3014683389,1746000000,0.267054145,-431000000,1315000000,0.2011318446,229000000,1086000000,0.1661058428,1.5,1.49,731000000,737200000,https://www.sec.gov/Archives/edgar/data/313616/000031361625000043/0000313616-25-000043-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361625000043/dhr-20241231.htm,77542000000,49543000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2025-03-28,DHR,USD,0000313616,2025-04-22,2025-04-22 06:03:03,2025,Q1,5741000000,2215000000,3526000000,0.6141787145,379000000,0,0,1858000000,0,2237000000,4452000000,6000000,72000000,591000000,1792000000,0.312140742,1289000000,0.224525344,-160000000,1129000000,0.1966556349,175000000,954000000,0.1661731406,1.33,1.32,716300000,720800000,https://www.sec.gov/Archives/edgar/data/313616/000031361625000088/0000313616-25-000088-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361625000088/dhr-20250328.htm,79116000000,50849000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2025-06-27,DHR,USD,0000313616,2025-07-22,2025-07-21 18:39:11,2025,Q2,5936000000,1981000000,3955000000,0.6662735849,403000000,0,0,2360000000,0,2763000000,4744000000,8000000,71000000,611000000,1337000000,0.2252358491,1192000000,0.2008086253,-537000000,655000000,0.1103436658,100000000,555000000,0.0934973046,0.77,0.77,716500000,719100000,https://www.sec.gov/Archives/edgar/data/313616/000031361625000153/0000313616-25-000153-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361625000153/dhr-20250627.htm,81620000000,52334000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2025-09-26,DHR,USD,0000313616,2025-10-21,2025-10-20 17:56:13,2025,Q3,6053000000,2530000000,3523000000,0.5820254419,378000000,0,0,1991000000,0,2369000000,4899000000,3000000,67000000,622000000,1765000000,0.2915909466,1154000000,0.1906492648,-78000000,1076000000,0.1777630927,168000000,908000000,0.1500082604,1.28,1.27,710700000,713700000,https://www.sec.gov/Archives/edgar/data/313616/000031361625000182/0000313616-25-000182-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361625000182/dhr-20250926.htm,79897000000,51071000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
