date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2007-03-31,MAS,USD,0000062996,2007-05-03,2007-05-03 14:14:36,2007,Q1,2881000000,2125000000,756000000,0.2624088858,0,0,0,484000000,0,484000000,2551000000,0,0,0,252000000,0.0874696286,252000000,0.0874696286,-21000000,236000000,0.0819160014,85000000,143000000,0.0496355432,0.37,0.37,386486486,386486486,https://www.sec.gov/Archives/edgar/data/62996/000095012407002657/0000950124-07-002657-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012407002657/k14701e10vq.htm,11685000000,4261000000,Industrials,Construction,NYSE,1980-03-17
2007-06-30,MAS,USD,0000062996,2007-08-01,2007-08-01 14:34:25,2007,Q2,3148000000,2241000000,907000000,0.2881194409,0,0,0,530000000,0,530000000,2728000000,0,0,0,361000000,0.1146759848,361000000,0.1146759848,-64000000,301000000,0.0956162643,108000000,189000000,0.0600381194,0.51,0.51,370588235,370588235,https://www.sec.gov/Archives/edgar/data/62996/000095012407003906/0000950124-07-003906-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012407003906/k17223e10vq.htm,11653000000,4146000000,Industrials,Construction,NYSE,1980-03-17
2007-09-30,MAS,USD,0000062996,2007-10-31,2007-10-31 14:30:37,2007,Q3,3059000000,2197000000,862000000,0.2817914351,0,0,0,488000000,0,488000000,2685000000,0,0,0,374000000,0.1222621772,374000000,0.1222621772,-45000000,329000000,0.1075514874,109000000,205000000,0.0670153645,0.56,0.56,366071429,366071429,https://www.sec.gov/Archives/edgar/data/62996/000095012407005478/0000950124-07-005478-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012407005478/k21076e10vq.htm,11332000000,4203000000,Industrials,Construction,NYSE,1980-03-17
2007-12-31,MAS,USD,0000062996,2008-02-22,2008-02-22 17:23:00,2007,Q4,2698000000,2008000000,690000000,0.2557449963,0,0,0,500000000,227000000,727000000,2735000000,0,0,0,-37000000,-0.0137138621,-37000000,-0.0137138621,-59000000,-96000000,-0.0355819125,34000000,-151000000,-0.0559673832,-0.43,-0.43,354500000,354500000,https://www.sec.gov/Archives/edgar/data/62996/000095012408000792/0000950124-08-000792-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012408000792/k22937e10vk.htm,10907000000,4025000000,Industrials,Construction,NYSE,1980-03-17
2008-03-31,MAS,USD,0000062996,2008-04-30,2008-04-30 15:15:25,2008,Q1,2446000000,1818000000,628000000,0.2567457073,0,0,0,476000000,0,476000000,2296000000,0,56000000,0,126000000,0.0515126738,154000000,0.0629599346,-84000000,76000000,0.0310711365,40000000,2000000,0.0008176615,0.01,0.01,356000000,356000000,https://www.sec.gov/Archives/edgar/data/62996/000095012408002152/0000950124-08-002152-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012408002152/k26260e10vq.htm,10889000000,3992000000,Industrials,Construction,NYSE,1980-03-17
2008-06-30,MAS,USD,0000062996,2008-07-30,2008-07-30 14:28:36,2008,Q2,2640000000,1941000000,699000000,0.2647727273,0,0,0,485000000,0,485000000,2428000000,0,57000000,0,216000000,0.0818181818,215000000,0.0814393939,-56000000,159000000,0.0602272727,75000000,82000000,0.0310606061,0.23,0.23,354000000,354000000,https://www.sec.gov/Archives/edgar/data/62996/000095015208005770/0000950152-08-005770-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095015208005770/k33781e10vq.htm,10893000000,3954000000,Industrials,Construction,NYSE,1980-03-17
2008-09-30,MAS,USD,0000062996,2008-10-29,2008-10-29 14:46:32,2008,Q3,2528000000,1880000000,648000000,0.2563291139,0,0,0,454000000,0,454000000,2317000000,0,59000000,0,197000000,0.0779272152,194000000,0.0767405063,-56000000,139000000,0.0549841772,92000000,33000000,0.0130537975,0.09,0.09,352000000,352000000,https://www.sec.gov/Archives/edgar/data/62996/000095015208008338/0000950152-08-008338-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095015208008338/k46841e10vq.htm,10637000000,3750000000,Industrials,Construction,NYSE,1980-03-17
2008-12-31,MAS,USD,0000062996,2009-02-17,2009-02-17 15:19:41,2008,Q4,1979000000,1581000000,398000000,0.2011116726,0,0,0,422000000,467000000,889000000,2470000000,0,0,0,-548000000,-0.2769075291,-491000000,-0.2481051036,-88000000,-579000000,-0.2925720061,-75000000,-508000000,-0.2566953007,-1.45,-1.45,350000000,351000000,https://www.sec.gov/Archives/edgar/data/62996/000095015209001494/0000950152-09-001494-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095015209001494/k47366e10vk.htm,9483000000,2821000000,Industrials,Construction,NYSE,1980-03-17
2009-03-31,MAS,USD,0000062996,2009-04-30,2009-04-30 15:24:51,2009,Q1,1819000000,1403000000,416000000,0.2286970863,0,0,0,415000000,0,415000000,1799000000,0,56000000,0,-5000000,-0.0027487631,-2000000,-0.0010995052,-59000000,-66000000,-0.0362836723,8000000,-81000000,-0.0445299615,-0.23,-0.23,351000000,351000000,https://www.sec.gov/Archives/edgar/data/62996/000095015209004466/0000950152-09-004466-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095015209004466/k47735e10vq.htm,9269000000,2710000000,Industrials,Construction,NYSE,1980-03-17
2009-06-30,MAS,USD,0000062996,2009-07-30,2009-07-30 17:28:22,2009,Q2,2036000000,1490000000,546000000,0.268172888,0,0,0,427000000,0,427000000,1897000000,0,57000000,0,124000000,0.0609037328,116000000,0.0569744597,-49000000,63000000,0.0309430255,1000000,63000000,0.0309430255,0.16,0.15,351000000,351000000,https://www.sec.gov/Archives/edgar/data/62996/000095012309027815/0000950123-09-027815-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012309027815/k48075e10vq.htm,9487000000,2842000000,Industrials,Construction,NYSE,1980-03-17
2009-09-30,MAS,USD,0000062996,2009-10-29,2009-10-29 14:41:39,2009,Q3,2094000000,1524000000,570000000,0.2722063037,0,0,0,429000000,0,429000000,1946000000,1000000,56000000,0,145000000,0.0692454632,138000000,0.0659025788,-49000000,89000000,0.0425023878,26000000,28000000,0.0133715377,0.0799,0.0799,351000000,351000000,https://www.sec.gov/Archives/edgar/data/62996/000095012309054773/0000950123-09-054773-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012309054773/k48417e10vq.htm,9562000000,2888000000,Industrials,Construction,NYSE,1980-03-17
2009-12-31,MAS,USD,0000062996,2010-02-16,2010-02-16 17:29:39,2009,Q4,1869000000,1382000000,487000000,0.2605671482,0,0,0,421000000,262000000,683000000,2065000000,0,56000000,0,-189000000,-0.1011235955,-196000000,-0.1048689139,-49000000,-245000000,-0.1310861423,-84000000,-185000000,-0.0989834136,-0.53,-0.53,348100000,348100000,https://www.sec.gov/Archives/edgar/data/62996/000095012310013437/0000950123-10-013437-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012310013437/k48823e10vk.htm,9175000000,2629000000,Industrials,Construction,NYSE,1980-03-17
2010-03-31,MAS,USD,0000062996,2010-04-30,2010-04-30 09:05:17,2010,Q1,1852000000,1360000000,492000000,0.2656587473,0,0,0,414000000,0,414000000,1774000000,0,58000000,0,80000000,0.0431965443,78000000,0.0421166307,-56000000,22000000,0.0118790497,18000000,-7000000,-0.0037796976,-0.0201,-0.02,348100000,350000000,https://www.sec.gov/Archives/edgar/data/62996/000095012310041229/0000950123-10-041229-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012310041229/k49121e10vq.htm,9286000000,2518000000,Industrials,Construction,NYSE,1980-03-17
2010-06-30,MAS,USD,0000062996,2010-07-29,2010-07-29 14:29:31,2010,Q2,2048000000,1502000000,546000000,0.2666015625,0,0,0,427000000,0,427000000,1929000000,0,67000000,0,83000000,0.0405273438,119000000,0.0581054688,-103000000,16000000,0.0078125,4000000,3000000,0.0014648438,0.0086,0.0086,350000000,350000000,https://www.sec.gov/Archives/edgar/data/62996/000095012310069687/0000950123-10-069687-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012310069687/k49338e10vq.htm,9191000000,2447000000,Industrials,Construction,NYSE,1980-03-17
2010-09-30,MAS,USD,0000062996,2010-10-28,2010-10-28 13:16:28,2010,Q3,1957000000,1463000000,494000000,0.2524271845,0,0,0,392000000,0,392000000,1855000000,0,63000000,0,101000000,0.0516096065,102000000,0.0521205927,-64000000,38000000,0.0194174757,31000000,-5000000,-0.002554931,-0.0144,-0.0143,348400000,349000000,https://www.sec.gov/Archives/edgar/data/62996/000095012310097280/0000950123-10-097280-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012310097280/k49628e10vq.htm,9253000000,2700000000,Industrials,Construction,NYSE,1980-03-17
2010-12-31,MAS,USD,0000062996,2011-02-18,2011-02-18 16:17:00,2010,Q4,1735000000,1427000000,308000000,0.1775216138,0,0,0,385000000,721000000,1106000000,2533000000,-1000000,63000000,0,-790000000,-0.4553314121,-798000000,-0.4599423631,-55000000,-853000000,-0.4916426513,172000000,-1034000000,-0.5959654179,-2.98,-2.98,347500000,347500000,https://www.sec.gov/Archives/edgar/data/62996/000095012311015716/0000950123-11-015716-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012311015716/k49882e10vk.htm,8140000000,1384000000,Industrials,Construction,NYSE,1980-03-17
2011-03-31,MAS,USD,0000062996,2011-04-28,2011-04-28 15:42:49,2011,Q1,1772000000,1347000000,425000000,0.2398419865,0,0,0,399000000,0,399000000,1727000000,0,63000000,0,47000000,0.026523702,26000000,0.0146726862,-42000000,-21000000,-0.0118510158,13000000,-46000000,-0.0259593679,-0.13,-0.13,347500000,349000000,https://www.sec.gov/Archives/edgar/data/62996/000095012311040901/0000950123-11-040901-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012311040901/k50223e10vq.htm,8246000000,1326000000,Industrials,Construction,NYSE,1980-03-17
2011-06-30,MAS,USD,0000062996,2011-07-28,2011-07-28 16:16:21,2011,Q2,2022000000,1490000000,532000000,0.2631058358,0,0,0,431000000,5000000,436000000,1902000000,0,64000000,0,128000000,0.0633036597,96000000,0.0474777448,-32000000,58000000,0.0286844708,38000000,8000000,0.0039564787,0.023,0.02,347500000,349000000,https://www.sec.gov/Archives/edgar/data/62996/000095012311069598/0000950123-11-069598-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012311069598/k50415e10vq.htm,8418000000,1315000000,Industrials,Construction,NYSE,1980-03-17
2011-09-30,MAS,USD,0000062996,2011-10-28,2011-10-28 12:05:46,2011,Q3,2006000000,1511000000,495000000,0.2467597208,0,0,0,380000000,1000000,381000000,1864000000,1000000,63000000,0,136000000,0.0677966102,114000000,0.0568295115,-41000000,61000000,0.0304087737,12000000,36000000,0.0179461615,0.1,0.1,347800000,348000000,https://www.sec.gov/Archives/edgar/data/62996/000095012311092810/0000950123-11-092810-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000095012311092810/k50714e10vq.htm,8212000000,1267000000,Industrials,Construction,NYSE,1980-03-17
2011-12-31,MAS,USD,0000062996,2012-02-21,2012-02-21 16:51:13,2011,Q4,1667000000,1335000000,332000000,0.199160168,0,0,0,347000000,494000000,841000000,2176000000,0,64000000,0,-506000000,-0.3035392921,-509000000,-0.3053389322,-61000000,-570000000,-0.3419316137,-112000000,-573000000,-0.3437312537,-1.65,-1.64,348000000,350000000,https://www.sec.gov/Archives/edgar/data/62996/000119312512070524/0001193125-12-070524-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000119312512070524/d276684d10k.htm,7297000000,527000000,Industrials,Construction,NYSE,1980-03-17
2012-03-31,MAS,USD,0000062996,2012-05-02,2012-05-02 15:00:03,2012,Q1,1875000000,1390000000,485000000,0.2586666667,0,377000000,0,377000000,-2000000,375000000,1697000000,2000000,64000000,0,124000000,0.0661333333,109000000,0.0581333333,-49000000,53000000,0.0282666667,0,33000000,0.0176,0.09,0.09,350000000,350000000,https://www.sec.gov/Archives/edgar/data/62996/000119312512204147/0001193125-12-204147-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000119312512204147/d320219d10q.htm,7750000000,559000000,Industrials,Construction,NYSE,1980-03-17
2012-06-30,MAS,USD,0000062996,2012-07-31,2012-07-31 16:08:18,2012,Q2,2004000000,1479000000,525000000,0.2619760479,0,392000000,0,392000000,75000000,467000000,1891000000,2000000,68000000,0,56000000,0.0279441118,54000000,0.0269461078,-66000000,-19000000,-0.0094810379,30000000,-75000000,-0.0374251497,-0.21,-0.21,349000000,349000000,https://www.sec.gov/Archives/edgar/data/62996/000119312512325839/0001193125-12-325839-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000119312512325839/d367736d10q.htm,7759000000,429000000,Industrials,Construction,NYSE,1980-03-17
2012-09-30,MAS,USD,0000062996,2012-10-31,2012-10-31 15:08:44,2012,Q3,1976000000,1476000000,500000000,0.2530364372,0,391000000,0,391000000,1000000,392000000,1805000000,1000000,62000000,0,113000000,0.0571862348,108000000,0.0546558704,-57000000,45000000,0.0227732794,14000000,15000000,0.0075910931,0.04,0.04,350000000,350000000,https://www.sec.gov/Archives/edgar/data/62996/000119312512443542/0001193125-12-443542-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000119312512443542/d412717d10q.htm,7016000000,467000000,Industrials,Construction,NYSE,1980-03-17
2012-12-31,MAS,USD,0000062996,2013-02-15,2013-02-15 16:49:57,2012,Q4,1890000000,1444000000,446000000,0.235978836,0,0,0,375000000,45000000,420000000,1869000000,6000000,60000000,0,23000000,0.0121693122,21000000,0.0111111111,-58000000,-37000000,-0.0195767196,35000000,-87000000,-0.046031746,-0.25,-0.25,349000000,349000000,https://www.sec.gov/Archives/edgar/data/62996/000119312513062852/0001193125-13-062852-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000119312513062852/d456978d10k.htm,6875000000,322000000,Industrials,Construction,NYSE,1980-03-17
2013-03-31,MAS,USD,0000062996,2013-05-02,2013-05-02 13:37:44,2013,Q1,1876000000,1368000000,508000000,0.2707889126,0,376000000,0,376000000,0,376000000,1744000000,1000000,60000000,0,145000000,0.0772921109,132000000,0.0703624733,-47000000,79000000,0.0421108742,14000000,56000000,0.0298507463,0.16,0.13,349100000,352000000,https://www.sec.gov/Archives/edgar/data/62996/000119312513195470/0001193125-13-195470-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000119312513195470/d515568d10q.htm,6779000000,282000000,Industrials,Construction,NYSE,1980-03-17
2013-06-30,MAS,USD,0000062996,2013-07-31,2013-07-31 13:27:31,2013,Q2,2149000000,1540000000,609000000,0.2833876221,0,421000000,0,421000000,0,421000000,1961000000,1000000,60000000,0,192000000,0.0893438809,188000000,0.08748255,-56000000,131000000,0.0609585854,39000000,77000000,0.0358306189,0.22,0.21,349200000,352000000,https://www.sec.gov/Archives/edgar/data/62996/000119312513312136/0001193125-13-312136-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000119312513312136/d564131d10q.htm,7062000000,356000000,Industrials,Construction,NYSE,1980-03-17
2013-09-30,MAS,USD,0000062996,2013-10-29,2013-10-29 15:54:23,2013,Q3,2150000000,1543000000,607000000,0.2823255814,0,395000000,0,395000000,0,395000000,1938000000,1000000,58000000,0,218000000,0.1013953488,212000000,0.0986046512,-52000000,154000000,0.071627907,38000000,103000000,0.0479069767,0.29,0.29,349400000,352000000,https://www.sec.gov/Archives/edgar/data/62996/000119312513415880/0001193125-13-415880-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000119312513415880/d612154d10q.htm,7059000000,474000000,Industrials,Construction,NYSE,1980-03-17
2013-12-31,MAS,USD,0000062996,2014-02-14,2014-02-14 15:47:06,2013,Q4,1998000000,1467000000,531000000,0.2657657658,0,390000000,0,390000000,0,390000000,1857000000,2000000,57000000,0,127000000,0.0635635636,141000000,0.0705705706,-71000000,70000000,0.035035035,20000000,45000000,0.0225225225,0.13,0.12,349500000,352000000,https://www.sec.gov/Archives/edgar/data/62996/000104746914000923/0001047469-14-000923-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000104746914000923/a2218121z10-k.htm,6933000000,559000000,Industrials,Construction,NYSE,1980-03-17
2014-03-31,MAS,USD,0000062996,2014-04-30,2014-04-30 15:36:05,2014,Q1,1965000000,1418000000,547000000,0.2783715013,0,395000000,0,395000000,0,395000000,1813000000,1000000,56000000,0,149000000,0.075826972,152000000,0.0773536896,-59000000,93000000,0.0473282443,5000000,74000000,0.0376590331,0.21,0.21,351000000,354000000,https://www.sec.gov/Archives/edgar/data/62996/000110465914032611/0001104659-14-032611-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000110465914032611/a14-9075_110q.htm,6880000000,562000000,Industrials,Construction,NYSE,1980-03-17
2014-06-30,MAS,USD,0000062996,2014-07-29,2014-07-29 13:33:18,2014,Q2,2260000000,1599000000,661000000,0.2924778761,0,354000000,0,354000000,0,354000000,1655000000,0,56000000,0,227000000,0.1004424779,221000000,0.0977876106,-50000000,190000000,0.0840707965,37000000,139000000,0.0615044248,0.39,0.39,349000000,352000000,https://www.sec.gov/Archives/edgar/data/62996/000110465914054330/0001104659-14-054330-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000110465914054330/a14-13953_110q.htm,7227000000,686000000,Industrials,Construction,NYSE,1980-03-17
2014-09-30,MAS,USD,0000062996,2014-10-28,2014-10-28 13:59:09,2014,Q3,2232000000,1621000000,611000000,0.2737455197,0,341000000,0,341000000,0,341000000,1653000000,1000000,57000000,0,188000000,0.0842293907,181000000,0.08109319,-50000000,152000000,0.0681003584,-403000000,543000000,0.2432795699,1.52,1.51,350000000,353000000,https://www.sec.gov/Archives/edgar/data/62996/000110465914074312/0001104659-14-074312-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000110465914074312/a14-19693_110q.htm,7373000000,1147000000,Industrials,Construction,NYSE,1980-03-17
2014-12-31,MAS,USD,0000062996,2015-02-13,2015-02-13 13:45:45,2014,Q4,2064000000,1496000000,568000000,0.2751937984,0,382000000,0,382000000,-8000000,374000000,1870000000,2000000,56000000,0,196000000,0.0949612403,194000000,0.0939922481,-54000000,140000000,0.0678294574,28000000,100000000,0.0484496124,0.29,0.28,345000000,351000000,https://www.sec.gov/Archives/edgar/data/62996/000104746915000803/0001047469-15-000803-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000104746915000803/a2222936z10-k.htm,7167000000,924000000,Industrials,Construction,NYSE,1980-03-17
2015-03-31,MAS,USD,0000062996,2015-04-28,2015-04-28 15:10:00,2015,Q1,2018000000,1450000000,568000000,0.2814667988,0,330000000,0,330000000,0,330000000,1494000000,0,56000000,0,166000000,0.082259663,165000000,0.0817641229,-55000000,116000000,0.0574826561,43000000,64000000,0.0317145689,0.18,0.18,344000000,347000000,https://www.sec.gov/Archives/edgar/data/62996/000110465915030939/0001104659-15-030939-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000110465915030939/a15-6896_110q.htm,7468000000,769000000,Industrials,Construction,NYSE,1980-03-17
2015-06-30,MAS,USD,0000062996,2015-07-28,2015-07-28 16:35:39,2015,Q2,1929000000,1292000000,637000000,0.3302229134,0,358000000,0,358000000,0,358000000,1650000000,1000000,61000000,0,282000000,0.1461897356,279000000,0.1446345257,-58000000,221000000,0.1145671332,102000000,105000000,0.0544323484,0.3,0.3,340000000,344000000,https://www.sec.gov/Archives/edgar/data/62996/000110465915053853/0001104659-15-053853-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000110465915053853/a15-11884_110q.htm,5869000000,-47000000,Industrials,Construction,NYSE,1980-03-17
2015-09-30,MAS,USD,0000062996,2015-10-27,2015-10-27 16:35:22,2015,Q3,1839000000,1250000000,589000000,0.3202827624,0,331000000,0,331000000,0,331000000,1581000000,1000000,54000000,0,252000000,0.1370309951,258000000,0.1402936378,-60000000,198000000,0.1076672104,77000000,111000000,0.0603588907,0.33,0.32,335000000,338000000,https://www.sec.gov/Archives/edgar/data/62996/000110465915073124/0001104659-15-073124-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000110465915073124/a15-17818_110q.htm,5727000000,-159000000,Industrials,Construction,NYSE,1980-03-17
2015-12-31,MAS,USD,0000062996,2016-02-12,2016-02-12 16:15:33,2015,Q4,1715000000,1183000000,532000000,0.3102040816,0,320000000,0,320000000,0,320000000,1503000000,1000000,54000000,0,214000000,0.1247813411,212000000,0.1236151603,-52000000,160000000,0.0932944606,74000000,75000000,0.0437317784,0.23,0.22,330500000,335000000,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/0001047469-16-010135-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/a2227221z10-k.htm,5680000000,-135000000,Industrials,Construction,NYSE,1980-03-17
2016-03-31,MAS,USD,0000062996,2016-04-26,2016-04-26 16:32:15,2016,Q1,1720000000,1151000000,569000000,0.3308139535,0,335000000,0,335000000,0,335000000,1486000000,1000000,56000000,0,233000000,0.1354651163,234000000,0.1360465116,-57000000,177000000,0.1029069767,58000000,109000000,0.063372093,0.33,0.32,330000000,333000000,https://www.sec.gov/Archives/edgar/data/62996/000006299616000008/0000062996-16-000008-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299616000008/masco_2016331x10q.htm,6554000000,-126000000,Industrials,Construction,NYSE,1980-03-17
2016-06-30,MAS,USD,0000062996,2016-07-26,2016-07-26 16:21:14,2016,Q2,2001000000,1301000000,700000000,0.3498250875,0,365000000,0,365000000,0,365000000,1666000000,1000000,87000000,0,340000000,0.1699150425,335000000,0.1674162919,-82000000,253000000,0.1264367816,90000000,150000000,0.0749625187,0.45,0.45,328000000,331000000,https://www.sec.gov/Archives/edgar/data/62996/000006299616000041/0000062996-16-000041-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299616000041/masco_2016630x10q.htm,5324000000,-117000000,Industrials,Construction,NYSE,1980-03-17
2016-09-30,MAS,USD,0000062996,2016-10-25,2016-10-25 16:16:12,2016,Q3,1877000000,1263000000,614000000,0.3271177411,0,345000000,0,345000000,0,345000000,1608000000,1000000,43000000,0,270000000,0.1438465637,269000000,0.1433137986,-42000000,227000000,0.1209376665,81000000,134000000,0.0713905168,0.41,0.4,326000000,329000000,https://www.sec.gov/Archives/edgar/data/62996/000006299616000049/0000062996-16-000049-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299616000049/masco_2016930x10q.htm,5373000000,-98000000,Industrials,Construction,NYSE,1980-03-17
2016-12-31,MAS,USD,0000062996,2017-02-09,2017-02-09 16:06:48,2016,Q4,1759000000,1186000000,573000000,0.3257532689,0,358000000,0,358000000,0,358000000,1544000000,1000000,43000000,0,216000000,0.1227970438,215000000,0.1222285389,-42000000,173000000,0.098351336,67000000,98000000,0.0557134736,0.31,0.3,318000000,323000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/0000062996-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/mas_20161231x10k.htm,5137000000,-298000000,Industrials,Construction,NYSE,1980-03-17
2017-03-31,MAS,USD,0000062996,2017-04-25,2017-04-25 16:07:38,2017,Q1,1777000000,1169000000,608000000,0.3421496905,0,355000000,0,355000000,-7000000,348000000,1521000000,1000000,43000000,0,253000000,0.142374789,257000000,0.1446257738,-47000000,213000000,0.1198649409,63000000,140000000,0.0787844682,0.43,0.43,317000000,321000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/0000062996-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/a2017q1masco10-q03312017.htm,5139000000,-268000000,Industrials,Construction,NYSE,1980-03-17
2017-06-30,MAS,USD,0000062996,2017-07-27,2017-07-27 16:37:34,2017,Q2,2057000000,1320000000,737000000,0.3582887701,0,382000000,0,382000000,-8000000,374000000,1694000000,1000000,153000000,0,415000000,0.2017501215,372000000,0.1808458921,-110000000,255000000,0.1239669421,84000000,158000000,0.0768108896,0.51,0.51,315000000,319000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/0000062996-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/a2017q2masco10-q06302017.htm,5489000000,-131000000,Industrials,Construction,NYSE,1980-03-17
2017-09-30,MAS,USD,0000062996,2017-10-24,2017-10-24 16:21:30,2017,Q3,1936000000,1286000000,650000000,0.3357438017,0,355000000,0,355000000,-7000000,348000000,1636000000,1000000,43000000,0,307000000,0.1585743802,309000000,0.159607438,-45000000,256000000,0.132231405,96000000,148000000,0.076446281,0.48,0.48,313000000,316000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/0000062996-17-000055-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/a2017q3masco10-q09302017.htm,5483000000,-159000000,Industrials,Construction,NYSE,1980-03-17
2017-12-31,MAS,USD,0000062996,2018-02-08,2018-02-08 16:47:28,2017,Q4,1874000000,1258000000,616000000,0.3287086446,0,352000000,0,352000000,0,352000000,1610000000,1000000,39000000,0,200000000,0.1067235859,264000000,0.1408751334,-103000000,161000000,0.0859124867,62000000,87000000,0.0464247599,0.28,0.27,310400000,314000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/0000062996-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/mas_20171231x10k.htm,5488000000,-53000000,Industrials,Construction,NYSE,1980-03-17
2018-03-31,MAS,USD,0000062996,2018-04-24,2018-04-24 16:37:24,2018,Q1,1920000000,1301000000,619000000,0.3223958333,0,379000000,0,379000000,-4000000,375000000,1676000000,2000000,41000000,0,241000000,0.1255208333,244000000,0.1270833333,-44000000,200000000,0.1041666667,39000000,149000000,0.0776041667,0.48,0.47,310490824,313000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000028/0000062996-18-000028-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299618000028/a2018q1masco10-q03312018.htm,5630000000,-72000000,Industrials,Construction,NYSE,1980-03-17
2018-06-30,MAS,USD,0000062996,2018-07-31,2018-07-31 16:34:39,2018,Q2,2297000000,1547000000,750000000,0.3265128428,0,397000000,0,397000000,-5000000,392000000,1939000000,0,38000000,0,350000000,0.15237266,358000000,0.1558554636,-46000000,312000000,0.1358293426,88000000,211000000,0.0918589465,0.69,0.68,306000000,309000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000053/0000062996-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299618000053/a2018q2masco10-q06302018.htm,5565000000,-34000000,Industrials,Construction,NYSE,1980-03-17
2018-09-30,MAS,USD,0000062996,2018-10-30,2018-10-30 16:13:18,2018,Q3,1904000000,1281000000,623000000,0.3272058824,0,339000000,0,339000000,-2000000,337000000,1618000000,1000000,38000000,0,286000000,0.150210084,286000000,0.150210084,-38000000,248000000,0.1302521008,67000000,180000000,0.0945378151,0.59,0.58,304000000,306000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/0000062996-18-000062-index.htm,https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/a2018q3masco10-q09302018.htm,5610000000,36000000,Industrials,Construction,NYSE,1980-03-17
