date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1998-03-31,BAC,USD,0000070858,1998-05-15,1998-05-15 00:00:00,1998,Q1,13411000000,5596000000,7815000000,0.5827305943,0,2440000000,158000000,2598000000,3006000000,5604000000,11200000000,9705000000,5086000000,506000000,2717000000,0.2025948848,2211000000,0.1648646633,0,2211000000,0.1648646633,880000000,1331000000,0.0992468869,0.19,0.19,1910398000,1910398000,https://www.sec.gov/Archives/edgar/data/70858/000095016898001653/0000950168-98-001653-index.htm,https://www.sec.gov/Archives/edgar/data/70858/0000950168-98-001653.txt,314503000000,25220000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
1998-06-30,BAC,USD,0000070858,1998-08-14,1998-08-14 00:00:00,1998,Q2,13393000000,5506000000,7887000000,0.5888897185,0,2425000000,145000000,2570000000,1767000000,4337000000,9843000000,9637000000,5011000000,493000000,4043000000,0.3018741133,3550000000,0.2650638393,0,3550000000,0.2650638393,1252000000,2298000000,0.1715821698,0.33,0.32,1920704000,1933333000,https://www.sec.gov/Archives/edgar/data/70858/000095016898002669/0000950168-98-002669-index.htm,https://www.sec.gov/Archives/edgar/data/70858/0000950168-98-002669.txt,307985000000,26670000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
1998-09-30,BAC,USD,0000070858,1998-11-16,1998-11-16 00:00:00,1998,Q3,12293000000,6569000000,5724000000,0.4656308468,0,2246000000,143000000,2389000000,2919000000,5308000000,11877000000,9608000000,5164000000,502000000,918000000,0.0746766452,416000000,0.033840397,0,416000000,0.033840397,42000000,374000000,0.0304238184,0.0525,0.0525,3484076000,3484076000,https://www.sec.gov/Archives/edgar/data/70858/000095016898003569/0000950168-98-003569-index.htm,https://www.sec.gov/Archives/edgar/data/70858/0000950168-98-003569.txt,594673000000,47307000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
1998-12-31,BAC,USD,0000070858,1999-03-22,1999-03-22 00:00:00,1998,Q4,12697000000,5539000000,7158000000,0.5637552178,0,2301000000,135000000,2436000000,2851000000,5287000000,10826000000,9638000000,5029000000,497000000,2368000000,0.1865007482,1871000000,0.1473576435,0,1871000000,0.1473576435,709000000,1162000000,0.0915176813,0.33,0.33,3476456000,3521275000,https://www.sec.gov/Archives/edgar/data/70858/000095016899000782/0000950168-99-000782-index.htm,https://www.sec.gov/Archives/edgar/data/70858/0000950168-99-000782.txt,617679000000,45938000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
1999-03-31,BAC,USD,0000070858,1999-05-17,1999-05-17 00:00:00,1999,Q1,12554000000,5111000000,7443000000,0.5928787637,0,2333000000,147000000,2480000000,1973000000,4453000000,9564000000,9201000000,4601000000,493000000,3483000000,0.2774414529,2990000000,0.2381711008,0,2990000000,0.2381711008,1076000000,1914000000,0.1524613669,0.55,0.54,3475124000,3540741000,https://www.sec.gov/Archives/edgar/data/70858/000095016899001576/0000950168-99-001576-index.htm,https://www.sec.gov/Archives/edgar/data/70858/0000950168-99-001576.txt,614245000000,46831000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
1999-06-30,BAC,USD,0000070858,1999-08-16,1999-08-16 00:00:00,1999,Q2,12780000000,5104000000,7676000000,0.6006259781,0,2261000000,147000000,2408000000,2249000000,4657000000,9761000000,9206000000,4594000000,487000000,3506000000,0.2743348983,3019000000,0.236228482,0,3019000000,0.236228482,1104000000,1915000000,0.1498435055,0.28,0.27,6974012000,7147380000,https://www.sec.gov/Archives/edgar/data/70858/000007085899000285/0000070858-99-000285-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085899000285/0000070858-99-000285.txt,614102000000,45631000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
1999-09-30,BAC,USD,0000070858,1999-11-15,1999-11-15 00:00:00,1999,Q3,13066000000,5194000000,7872000000,0.6024797184,0,2336000000,145000000,2481000000,2045000000,4526000000,9720000000,9294000000,4744000000,470000000,3816000000,0.2920557171,3346000000,0.2560844941,0,3346000000,0.2560844941,1195000000,2151000000,0.1646257462,0.31,0.31,6889228000,7020584000,https://www.sec.gov/Archives/edgar/data/70858/0000070858-99-000386-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085899000386/0000070858-99-000386.txt,620652000000,45889000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
1999-12-31,BAC,USD,0000070858,2000-03-20,2000-03-20 00:00:00,1999,Q4,13232000000,5497000000,7735000000,0.5845677146,0,2378000000,98000000,2476000000,2399000000,4875000000,10372000000,9622000000,5147000000,467000000,3327000000,0.2514359129,2860000000,0.2161426844,0,2860000000,0.2161426844,958000000,1902000000,0.1437424426,0.57,0.56,3338622000,3366917000,https://www.sec.gov/Archives/edgar/data/70858/000095016800000621/0000950168-00-000621-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095016800000621/0000950168-00-000621.txt,632574000000,44432000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2000-03-31,BAC,USD,0000070858,2000-05-15,2000-05-15 00:00:00,2000,Q1,14138000000,5982000000,8156000000,0.5768849908,0,2534000000,119000000,2653000000,1970000000,4623000000,10605000000,10067000000,5562000000,456000000,3989000000,0.2821474042,3533000000,0.249893903,0,3533000000,0.249893903,1293000000,2240000000,0.1584382515,0.67,0.67,3338622000,3366917000,https://www.sec.gov/Archives/edgar/data/70858/000007085800000218/0000070858-00-000218-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085800000218/0000070858-00-000218.txt,656113000000,45299000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2000-06-30,BAC,USD,0000070858,2000-08-14,2000-08-14 00:00:00,2000,Q2,14246000000,6579000000,7667000000,0.5381861575,0,2311000000,132000000,2443000000,1970000000,4413000000,10992000000,10726000000,6109000000,451000000,3705000000,0.2600730029,3254000000,0.2284149937,0,3254000000,0.2284149937,1191000000,2063000000,0.144812579,0.63,0.62,3306990000,3351220000,https://www.sec.gov/Archives/edgar/data/70858/000095016800001890/0000950168-00-001890-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095016800001890/0000950168-00-001890-0001.txt,679538000000,45861000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2000-09-30,BAC,USD,0000070858,2000-11-14,2000-11-14 00:00:00,2000,Q3,14921000000,7107000000,7814000000,0.5236914416,0,2298000000,147000000,2445000000,2515000000,4960000000,12067000000,11235000000,6672000000,438000000,3292000000,0.2206286442,2854000000,0.1912740433,0,2854000000,0.1912740433,1025000000,1829000000,0.1225789156,0.56,0.55,3278784000,3325455000,https://www.sec.gov/Archives/edgar/data/70858/000095016800002442/0000950168-00-002442-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095016800002442/0000950168-00-002442-0001.txt,671725000000,46859000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2000-12-31,BAC,USD,0000070858,2001-03-19,2001-03-19 00:00:00,2000,Q4,14470000000,7686000000,6784000000,0.4688320663,0,2257000000,223000000,2480000000,2157000000,4637000000,12323000000,11170000000,6476000000,439000000,2586000000,0.1787145819,2147000000,0.1483759502,0,2147000000,0.1483759502,762000000,1385000000,0.095715273,0.43,0.43,3217780000,3250435000,https://www.sec.gov/Archives/edgar/data/70858/000095016801000538/0000950168-01-000538-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095016801000538/0000950168-01-000538-0001.txt,642191000000,47628000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2001-03-31,BAC,USD,0000070858,2001-05-15,2001-05-15 00:00:00,2001,Q1,14013000000,6437000000,7576000000,0.5406408335,0,2401000000,177000000,2578000000,2076000000,4654000000,11091000000,10241000000,5602000000,437000000,3359000000,0.2397059873,2922000000,0.2085206594,0,2922000000,0.2085206594,1052000000,1870000000,0.133447513,0.58,0.57,3217780000,3250435000,https://www.sec.gov/Archives/edgar/data/70858/000095016801500420/0000950168-01-500420-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095016801500420/form10q_21227.txt,609755000000,48886000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2001-06-30,BAC,USD,0000070858,2001-08-13,2001-08-13 00:00:00,2001,Q2,13659000000,5695000000,7964000000,0.5830587891,0,2534000000,174000000,2708000000,2113000000,4821000000,10516000000,9925000000,4895000000,438000000,3581000000,0.262171462,3143000000,0.2301046929,0,3143000000,0.2301046929,1120000000,2023000000,0.1481074749,0.63,0.62,3203074000,3261290000,https://www.sec.gov/Archives/edgar/data/70858/000095010901502829/0000950109-01-502829-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095010901502829/d10q.txt,625525000000,49302000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2001-09-30,BAC,USD,0000070858,2001-11-14,2001-11-14 00:00:00,2001,Q3,12848000000,5369000000,7479000000,0.5821139477,0,2304000000,165000000,2469000000,3442000000,5911000000,11280000000,9322000000,4118000000,431000000,1999000000,0.1555884184,1568000000,0.1220423412,0,1568000000,0.1220423412,727000000,841000000,0.0654576588,0.26,0.26,3199384000,3290196000,https://www.sec.gov/Archives/edgar/data/70858/000102140801510246/0001021408-01-510246-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000102140801510246/d10q.txt,640105000000,50151000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2001-12-31,BAC,USD,0000070858,2002-03-27,2002-03-27 00:00:00,2001,Q4,12596000000,4789000000,7807000000,0.6197999365,0,2590000000,166000000,2756000000,2567000000,5323000000,10112000000,8805000000,3388000000,426000000,2910000000,0.2310257225,2484000000,0.1972054621,0,2484000000,0.1972054621,426000000,2058000000,0.1633852017,0.67,0.65,3086942000,3156522000,https://www.sec.gov/Archives/edgar/data/70858/000095016802000551/0000950168-02-000551-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095016802000551/d10k.txt,621764000000,48520000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2002-03-31,BAC,USD,0000070858,2002-05-15,2002-05-15 16:11:24,2002,Q1,11355000000,3558000000,7797000000,0.68665786,0,2446000000,170000000,2616000000,1878000000,4494000000,8052000000,7871000000,2718000000,272000000,3575000000,0.3148392779,3303000000,0.2908850727,0,3303000000,0.2908850727,1124000000,2179000000,0.1918978424,0.71,0.69,3086942000,3156522000,https://www.sec.gov/Archives/edgar/data/70858/000102140802007231/0001021408-02-007231-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000102140802007231/d10q.txt,619921000000,48169000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2002-06-30,BAC,USD,0000070858,2002-08-14,2002-08-14 14:22:32,2002,Q2,11558000000,3778000000,7780000000,0.6731268386,0,2386000000,170000000,2556000000,1934000000,4490000000,8268000000,7984000000,2890000000,278000000,3568000000,0.308703928,3290000000,0.2846513238,0,3290000000,0.2846513238,1069000000,2221000000,0.1921612736,0.73,0.7,3067566000,3171429000,https://www.sec.gov/Archives/edgar/data/70858/000095010902004239/0000950109-02-004239-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095010902004239/d10q.htm,638448000000,47764000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2002-09-30,BAC,USD,0000070858,2002-11-08,2002-11-08 14:45:16,2002,Q3,11594000000,3687000000,7907000000,0.6819906848,0,2368000000,210000000,2578000000,2042000000,4620000000,8307000000,8185000000,2883000000,277000000,3564000000,0.3074003795,3287000000,0.2835087114,0,3287000000,0.2835087114,1052000000,2235000000,0.1927721235,0.75,0.73,3008034000,3080000000,https://www.sec.gov/Archives/edgar/data/70858/000095010902005581/0000950109-02-005581-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095010902005581/d10q.htm,660008000000,48239000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2002-12-31,BAC,USD,0000070858,2003-03-03,2003-03-03 17:00:32,2002,Q4,11855000000,3912000000,7943000000,0.6700126529,0,2482000000,203000000,2685000000,2147000000,4832000000,8744000000,8121000000,2747000000,277000000,3388000000,0.2857865879,3111000000,0.2624209194,0,3111000000,0.2624209194,497000000,2614000000,0.2204976803,0.87,0.86,2998810000,3047799000,https://www.sec.gov/Archives/edgar/data/70858/000102140803003673/0001021408-03-003673-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000102140803003673/d10k.htm,660951000000,50319000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2003-03-31,BAC,USD,0000070858,2003-05-13,2003-05-13 11:24:59,2003,Q1,11683000000,3349000000,8334000000,0.7133441753,0,2459000000,230000000,2689000000,2028000000,4717000000,8066000000,7725000000,2516000000,278000000,3895000000,0.3333903963,3617000000,0.3095951382,0,3617000000,0.3095951382,1193000000,2424000000,0.2074809552,0.81,0.8,2998810000,3047799000,https://www.sec.gov/Archives/edgar/data/70858/000095016803001689/0000950168-03-001689-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000095016803001689/d10q.htm,679765000000,50052000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2003-06-30,BAC,USD,0000070858,2003-08-07,2003-08-07 16:21:00,2003,Q2,12546000000,3402000000,9144000000,0.7288378766,0,2695000000,238000000,2933000000,2125000000,5058000000,8460000000,7995000000,2630000000,277000000,4363000000,0.3477602423,4086000000,0.3256814921,0,4086000000,0.3256814921,1348000000,2738000000,0.2182368883,0.92,0.9,2988188000,3041111000,https://www.sec.gov/Archives/edgar/data/70858/000119312503030889/0001193125-03-030889-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312503030889/d10q.htm,769179000000,51016000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2003-09-30,BAC,USD,0000070858,2003-11-10,2003-11-10 17:22:26,2003,Q3,12527000000,3202000000,9325000000,0.744392113,0,2595000000,249000000,2844000000,2226000000,5070000000,8272000000,7855000000,2551000000,268000000,4523000000,0.3610601102,4255000000,0.3396663207,0,4255000000,0.3396663207,1333000000,2922000000,0.2332561667,0.98,0.96,2980206000,3042708000,https://www.sec.gov/Archives/edgar/data/70858/000119312503076385/0001193125-03-076385-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312503076385/d10q.htm,737088000000,50445000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2003-12-31,BAC,USD,0000070858,2004-03-01,2004-03-01 16:38:59,2003,Q4,12250000000,3065000000,9185000000,0.7497959184,0,2697000000,268000000,2965000000,2317000000,5282000000,8347000000,8068000000,2482000000,284000000,4187000000,0.3417959184,3903000000,0.3186122449,0,3903000000,0.3186122449,1177000000,2726000000,0.2225306122,0.95,0.93,2880306000,2933402000,https://www.sec.gov/Archives/edgar/data/70858/000119312504032312/0001193125-04-032312-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312504032312/d10k.htm,736445000000,47980000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2004-03-31,BAC,USD,0000070858,2004-05-07,2004-05-07 16:58:47,2004,Q1,12777000000,3375000000,9402000000,0.7358534867,0,2752000000,281000000,3033000000,2397000000,5430000000,8805000000,8552000000,2751000000,263000000,4235000000,0.3314549581,3972000000,0.3108710965,0,3972000000,0.3108710965,1291000000,2681000000,0.2098301636,0.47,0.46,5760612000,5866804000,https://www.sec.gov/Archives/edgar/data/70858/000119312504082233/0001193125-04-082233-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312504082233/d10q.htm,816012000000,48776000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2004-06-30,BAC,USD,0000070858,2004-08-09,2004-08-09 08:59:17,2004,Q2,17252000000,4198000000,13054000000,0.7566658938,0,3629000000,367000000,3996000000,3232000000,7228000000,11426000000,10990000000,3409000000,469000000,6295000000,0.3648852307,5826000000,0.3376999768,0,5826000000,0.3376999768,1977000000,3849000000,0.2231045676,0.48,0.47,8124768000,8262580000,https://www.sec.gov/Archives/edgar/data/70858/000119312504135155/0001193125-04-135155-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312504135155/d10q.htm,1037202000000,95821000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2004-09-30,BAC,USD,0000070858,2004-11-09,2004-11-09 11:30:08,2004,Q3,17141000000,4472000000,12669000000,0.7391050697,0,3534000000,364000000,3898000000,3123000000,7021000000,11493000000,11487000000,3822000000,446000000,6094000000,0.3555218482,5648000000,0.3295023628,0,5648000000,0.3295023628,1884000000,3764000000,0.2195904556,0.93,0.51,4052304000,7327993500,https://www.sec.gov/Archives/edgar/data/70858/000119312504190704/0001193125-04-190704-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312504190704/d10q.htm,1088996000000,98011000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2004-12-31,BAC,USD,0000070858,2005-03-01,2005-03-01 16:46:19,2004,Q4,18275000000,5085000000,13190000000,0.721751026,0,3532000000,337000000,3869000000,3546000000,7415000000,12500000000,12129000000,4379000000,458000000,6233000000,0.3410670315,5775000000,0.316005472,0,5775000000,0.316005472,1926000000,3849000000,0.2106155951,0.95,0.53,4032550000,7327993500,https://www.sec.gov/Archives/edgar/data/70858/000119312505039878/0001193125-05-039878-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312505039878/d10k.htm,1110457000000,99645000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2005-03-31,BAC,USD,0000070858,2005-05-06,2005-05-06 17:20:10,2005,Q1,19827000000,6210000000,13617000000,0.6867907399,0,3701000000,337000000,4038000000,3019000000,7057000000,13267000000,13136000000,5630000000,448000000,7008000000,0.3534574066,6560000000,0.3308619559,0,6560000000,0.3308619559,2167000000,4393000000,0.2215665507,1.09,0.6,4032550000,7327993500,https://www.sec.gov/Archives/edgar/data/70858/000119312505099437/0001193125-05-099437-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312505099437/d10q.htm,1212239000000,98519000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2005-06-30,BAC,USD,0000070858,2005-08-08,2005-08-08 16:45:52,2005,Q2,21547000000,7505000000,14042000000,0.6516916508,0,3671000000,346000000,4017000000,3002000000,7019000000,14524000000,14267000000,6630000000,442000000,7465000000,0.3464519423,7023000000,0.3259386458,0,7023000000,0.3259386458,2366000000,4657000000,0.2161321762,1.16,0.64,4005356000,7327993500,https://www.sec.gov/Archives/edgar/data/70858/000119312505160844/0001193125-05-160844-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312505160844/d10q.htm,1246330000000,100540000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2005-09-30,BAC,USD,0000070858,2005-11-09,2005-11-08 18:53:32,2005,Q3,21650000000,8629000000,13021000000,0.6014318707,0,3837000000,307000000,4144000000,3141000000,7285000000,15914000000,15205000000,7470000000,439000000,6175000000,0.2852193995,5736000000,0.2649422633,0,5736000000,0.2649422633,1895000000,3841000000,0.1774133949,0.96,0.52,4000573000,7327993500,https://www.sec.gov/Archives/edgar/data/70858/000119312505220080/0001193125-05-220080-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312505220080/d10q.htm,1252259000000,101258000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
2005-12-31,BAC,USD,0000070858,2006-03-16,2006-03-16 10:48:00,2005,Q4,22050000000,9932000000,12118000000,0.549569161,0,3845000000,265000000,4110000000,3210000000,7320000000,17252000000,15973000000,8532000000,439000000,5237000000,0.2375056689,4798000000,0.2175963719,0,4798000000,0.2175963719,1451000000,3347000000,0.1517913832,0.73,0.46,4609481000,7327993500,https://www.sec.gov/Archives/edgar/data/70858/000119312506056053/0001193125-06-056053-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000119312506056053/d10k.htm,1291803000000,101533000000,Financial Services,Banks - Diversified,NYSE,1973-02-21
