date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,NOC,USD,0001133421,1995-03-31,1995-03-31 00:00:00,1995,Q1,1617000000,1233000000,384000000,0.2374768089,0,0,0,201000000,66000000,267000000,1500000000,0,0,66000000,183000000,0.1131725417,117000000,0.0723562152,-29000000,88000000,0.0544217687,34000000,54000000,0.0333951763,0.55,0.55,98181818,98181818,,,6090000000,1326000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1995-06-30,NOC,USD,0001133421,1995-06-30,1995-06-30 00:00:00,1995,Q2,1759000000,1285000000,474000000,0.2694712905,0,0,0,232000000,75000000,307000000,1592000000,0,0,75000000,242000000,0.1375781694,167000000,0.094940307,-39000000,128000000,0.0727686185,49000000,79000000,0.0449118818,0.8,0.8,99371069,99371069,,,6045000000,1386000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1995-09-30,NOC,USD,0001133421,1995-09-30,1995-09-30 00:00:00,1995,Q3,1630000000,1205000000,425000000,0.2607361963,0,0,0,230000000,64000000,294000000,1499000000,0,0,64000000,195000000,0.1196319018,131000000,0.0803680982,-31000000,100000000,0.0613496933,39000000,61000000,0.0374233129,0.63,0.63,97600000,97600000,,,5802000000,1429000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1995-12-31,NOC,USD,0001133421,1995-12-31,1995-12-31 00:00:00,1995,Q4,1812000000,1316000000,496000000,0.2737306843,0,0,0,300000000,75000000,375000000,1691000000,0,0,75000000,196000000,0.1081677704,121000000,0.0667770419,-28000000,93000000,0.0513245033,35000000,58000000,0.03200883,0.59,0.59,97600000,97600000,,,5455000000,1459000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1996-03-31,NOC,USD,0001133421,1996-03-31,1996-03-31 00:00:00,1996,Q1,1603000000,1203000000,400000000,0.2495321273,0,0,0,191000000,70000000,261000000,1464000000,0,0,70000000,209000000,0.1303805365,139000000,0.0867124142,-37000000,102000000,0.0636306925,41000000,61000000,0.0380536494,0.59,0.57,104273504,106086957,,,9495000000,1505000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1996-06-30,NOC,USD,0001133421,1996-06-30,1996-06-30 00:00:00,1996,Q2,2143000000,1531000000,612000000,0.2855809613,0,0,0,304000000,100000000,404000000,1935000000,0,0,100000000,308000000,0.1437237517,208000000,0.097060196,-68000000,140000000,0.0653289781,54000000,86000000,0.040130658,0.79,0.78,108860759,110967742,,,9431000000,2065000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1996-09-30,NOC,USD,0001133421,1996-09-30,1996-09-30 00:00:00,1996,Q3,2043000000,1504000000,539000000,0.2638277044,0,0,0,272000000,102000000,374000000,1878000000,0,0,103000000,287000000,0.1404796867,165000000,0.080763583,-49000000,113000000,0.0553108174,43000000,70000000,0.0342633382,0.59,0.59,132203390,132203390,,,9513000000,2111000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1996-12-31,NOC,USD,0001133421,1996-12-31,1996-12-31 00:00:00,1996,Q4,2282000000,1559000000,723000000,0.3168273444,0,0,0,483000000,94000000,577000000,2136000000,0,0,94000000,240000000,0.1051709027,146000000,0.0639789658,-117000000,29000000,0.0127081507,12000000,17000000,0.0074496056,0.14,0.14,118644068,118644068,,,9422000000,2128000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1997-03-31,NOC,USD,0001133421,1997-03-31,1997-03-31 00:00:00,1997,Q1,1964000000,1483000000,481000000,0.2449083503,0,0,0,206000000,93000000,299000000,1782000000,0,0,93000000,275000000,0.1400203666,182000000,0.0926680244,-62000000,120000000,0.0610997963,45000000,75000000,0.0381873727,0.64,0.63,118110236,120000000,,,9578000000,2184000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1997-06-30,NOC,USD,0001133421,1997-06-30,1997-06-30 00:00:00,1997,Q2,2087000000,1526000000,561000000,0.2688068999,0,0,0,230000000,110000000,340000000,1866000000,0,0,110000000,343000000,0.1643507427,221000000,0.1058936272,-62000000,158000000,0.0757067561,58000000,100000000,0.0479156684,0.81,0.8,133333333,135849057,,,9700000000,2262000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1997-09-30,NOC,USD,0001133421,1997-09-30,1997-09-30 00:00:00,1997,Q3,2297000000,1770000000,527000000,0.2294296909,0,0,0,222000000,100000000,322000000,2092000000,0,0,100000000,305000000,0.1327818894,205000000,0.0892468437,-43000000,162000000,0.0705267741,64000000,98000000,0.0426643448,0.73,0.72,134246575,136111111,,,9778000000,2503000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1997-12-31,NOC,USD,0001133421,1997-12-31,1997-12-31 00:00:00,1997,Q4,2510000000,1596000000,914000000,0.3641434263,0,0,0,553000000,115000000,668000000,2264000000,0,0,115000000,361000000,0.1438247012,246000000,0.0980079681,-62000000,184000000,0.0733067729,67000000,117000000,0.0466135458,0.87,0.87,133770492,134246575,,,9677000000,2623000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1998-03-31,NOC,USD,0001133421,1998-03-31,1998-03-31 00:00:00,1998,Q1,2014000000,1450000000,564000000,0.2800397219,0,0,0,445000000,92000000,537000000,1987000000,0,0,92000000,119000000,0.0590863952,27000000,0.0134061569,-46000000,-19000000,-0.0094339623,-7000000,-12000000,-0.005958292,-0.09,-0.09,133333333,133333333,,,9742000000,2689000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1998-06-30,NOC,USD,0001133421,1998-06-30,1998-06-30 00:00:00,1998,Q2,2139000000,1615000000,524000000,0.2449742871,0,0,0,221000000,95000000,316000000,1931000000,0,0,95000000,303000000,0.141654979,208000000,0.0972417017,-61000000,147000000,0.0687237027,54000000,93000000,0.0434782609,0.68,0.67,136764706,138805970,,,9977000000,2771000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1998-09-30,NOC,USD,0001133421,1998-09-30,1998-09-30 00:00:00,1998,Q3,2213000000,1667000000,546000000,0.2467239042,0,0,0,206000000,102000000,308000000,1975000000,0,0,102000000,340000000,0.153637596,238000000,0.1075463172,-54000000,184000000,0.083145052,68000000,116000000,0.0524175328,0.84,0.84,138095238,138922156,,,9972000000,2886000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1998-12-31,NOC,USD,0001133421,1998-12-31,1998-12-31 00:00:00,1998,Q4,2536000000,1729000000,807000000,0.3182176656,0,0,0,600000000,104000000,704000000,2433000000,0,0,104000000,207000000,0.0816246057,103000000,0.040615142,-103000000,60000000,0.023659306,3000000,-3000000,-0.0011829653,-0.0217,-0.0217,137993227,138095238,,,9536000000,2850000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1999-03-31,NOC,USD,0001133421,1999-03-31,1999-03-31 00:00:00,1999,Q1,2093000000,1519000000,574000000,0.2742474916,0,0,0,268000000,90000000,358000000,1877000000,0,0,90000000,306000000,0.1462016245,216000000,0.1032011467,-52000000,164000000,0.0783564262,60000000,88000000,0.0420449116,0.64,0.63,137800000,137800000,,,9561000000,2911000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1999-06-30,NOC,USD,0001133421,1999-06-30,1999-06-30 00:00:00,1999,Q2,2274000000,1674000000,600000000,0.2638522427,0,0,0,259000000,103000000,362000000,2036000000,0,0,103000000,357000000,0.1569920844,238000000,0.1046613896,-42000000,180000000,0.0791556728,67000000,113000000,0.0496921724,0.83,0.82,136969697,137804878,,,9657000000,3031000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1999-09-30,NOC,USD,0001133421,1999-09-30,1999-09-30 00:00:00,1999,Q3,2122000000,1491000000,631000000,0.2973609802,0,0,0,274000000,95000000,369000000,1860000000,0,0,95000000,338000000,0.1592836946,262000000,0.123468426,-40000000,203000000,0.0956644675,75000000,128000000,0.0603204524,0.92,0.91,138797814,139560440,,,9630000000,3135000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
1999-12-31,NOC,USD,0001133421,1999-12-31,1999-12-31 00:00:00,1999,Q4,2506000000,1779000000,727000000,0.290103751,0,0,0,373000000,101000000,474000000,2253000000,0,0,101000000,354000000,0.1412609737,253000000,0.1009577015,-38000000,215000000,0.0857940942,77000000,138000000,0.0550678372,0.99,0.99,139130435,139130435,,,9285000000,3257000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2000-03-31,NOC,USD,0001133421,2000-03-31,2000-03-31 00:00:00,2000,Q1,2080000000,1426000000,654000000,0.3144230769,0,0,0,245000000,95000000,340000000,1766000000,0,0,95000000,382000000,0.1836538462,314000000,0.1509615385,-71000000,270000000,0.1298076923,97000000,173000000,0.0831730769,1.24,1.24,139800000,139800000,,,9389000000,3409000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2000-06-30,NOC,USD,0001133421,2000-06-30,2000-06-30 00:00:00,2000,Q2,1856000000,1220000000,636000000,0.3426724138,0,0,0,220000000,99000000,319000000,1539000000,0,0,99000000,416000000,0.224137931,317000000,0.1707974138,-44000000,273000000,0.1470905172,98000000,178000000,0.0959051724,1.27,1.27,139800000,139800000,,,9064000000,3563000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2000-09-30,NOC,USD,0001133421,2000-09-30,2000-09-30 00:00:00,2000,Q3,1731000000,1191000000,540000000,0.3119584055,0,0,0,211000000,87000000,298000000,1489000000,0,0,87000000,329000000,0.1900635471,242000000,0.1398035817,-2000000,240000000,0.1386481802,90000000,132000000,0.0762564991,0.94,0.93,141600000,141600000,,,9354000000,3805000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2000-12-31,NOC,USD,0001133421,2000-12-31,2000-12-31 00:00:00,2000,Q4,2229000000,1447000000,782000000,0.3508299686,0,0,0,430000000,100000000,530000000,1977000000,0,0,100000000,352000000,0.157918349,252000000,0.1130551817,-33000000,219000000,0.0982503365,75000000,125000000,0.0560789592,0.88,0.88,138040000,141600000,,,9622000000,3919000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2001-03-31,NOC,USD,0001133421,2001-05-10,2001-05-10 00:00:00,2001,Q1,1986000000,1548000000,438000000,0.2205438066,0,248000000,0,248000000,0,248000000,1796000000,0,0,99000000,289000000,0.1455186304,-58000000,-0.029204431,57000000,160000000,0.0805639476,57000000,103000000,0.0518630413,0.72,0.71,144400000,145520000,https://www.sec.gov/Archives/edgar/data/1133421/000102140801500799/0001021408-01-500799-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000102140801500799/d10q.htm,11185000000,4007000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2001-06-30,NOC,USD,0001133421,2001-08-09,2001-08-09 00:00:00,2001,Q2,3663000000,3019000000,644000000,0.1758121758,0,369000000,0,369000000,0,369000000,3388000000,0,0,167000000,442000000,0.1206661207,275000000,0.0750750751,-83000000,192000000,0.0524160524,78000000,114000000,0.0311220311,0.65,0.64,166800000,168100000,https://www.sec.gov/Archives/edgar/data/1133421/000102140801504756/0001021408-01-504756-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000102140801504756/d10q.htm,17331000000,5211000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2001-09-30,NOC,USD,0001133421,2001-11-05,2001-11-05 00:00:00,2001,Q3,3605000000,3089000000,516000000,0.1431345354,0,291000000,0,291000000,0,291000000,3380000000,0,0,203000000,443000000,0.1228848821,225000000,0.0624133148,-79000000,133000000,0.0368932039,54000000,79000000,0.0219140083,0.43,0.42,170860000,172800000,https://www.sec.gov/Archives/edgar/data/1133421/000089843001503245/0000898430-01-503245-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000089843001503245/d10q.htm,17214000000,5275000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2001-12-31,NOC,USD,0001133421,2002-03-22,2002-03-22 00:00:00,2001,Q4,4304000000,3563000000,741000000,0.1721654275,0,427000000,0,427000000,0,427000000,3990000000,0,0,176000000,490000000,0.1138475836,314000000,0.0729553903,-100000000,214000000,0.0497211896,83000000,131000000,0.030436803,0.59,0.59,222560000,222560000,https://www.sec.gov/Archives/edgar/data/1133421/000089843002000975/0000898430-02-000975-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000089843002000975/d10k405.htm,20886000000,7391000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2002-03-31,NOC,USD,0001133421,2002-05-10,2002-05-10 14:36:27,2002,Q1,4086000000,3386000000,700000000,0.1713166911,0,387000000,0,387000000,0,387000000,3773000000,0,0,140000000,453000000,0.110866373,313000000,0.0766030348,-97000000,216000000,0.0528634361,67000000,149000000,0.0364659814,-1.29,-1.29,222560000,225520000,https://www.sec.gov/Archives/edgar/data/1133421/000094018002001107/0000940180-02-001107-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000094018002001107/d10q.htm,21457000000,7854000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2002-06-30,NOC,USD,0001133421,2002-07-30,2002-07-30 16:12:26,2002,Q2,4396000000,3587000000,809000000,0.1840309372,0,453000000,0,453000000,0,453000000,4040000000,0,0,153000000,507000000,0.1153321201,356000000,0.0809827116,-93000000,264000000,0.0600545951,82000000,182000000,0.0414012739,0.78,0.77,225680000,229640000,https://www.sec.gov/Archives/edgar/data/1133421/000102140802009972/0001021408-02-009972-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000102140802009972/d10q.htm,21384000000,8022000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2002-09-30,NOC,USD,0001133421,2002-11-12,2002-11-12 14:49:56,2002,Q3,4214000000,3440000000,774000000,0.1836734694,0,461000000,0,461000000,0,461000000,3901000000,0,0,105000000,418000000,0.0991931656,313000000,0.0742762221,-115000000,198000000,0.0469862364,57000000,-59000000,-0.0140009492,-0.26,-0.26,226140000,230420000,https://www.sec.gov/Archives/edgar/data/1133421/000089843002004031/0000898430-02-004031-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000089843002004031/d10q.htm,20806000000,7500000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2002-12-31,NOC,USD,0001133421,2003-03-24,2003-03-21 20:57:49,2002,Q4,4830000000,3947000000,883000000,0.182815735,0,472000000,0,472000000,0,472000000,4419000000,0,0,127000000,538000000,0.1113871636,411000000,0.0850931677,-77000000,334000000,0.0691511387,108000000,224000000,0.0463768116,0.61,0.61,365400000,365400000,https://www.sec.gov/Archives/edgar/data/1133421/000089843003002012/0000898430-03-002012-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000089843003002012/d10k.htm,42266000000,14322000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2003-03-31,NOC,USD,0001133421,2003-05-14,2003-05-13 21:02:45,2003,Q1,5866000000,4963000000,903000000,0.1539379475,0,575000000,0,575000000,0,575000000,5538000000,0,0,173000000,501000000,0.0854074327,328000000,0.0559154449,-115000000,213000000,0.0363109444,39000000,253000000,0.0431299011,0.68,0.67,365400000,368520000,https://www.sec.gov/Archives/edgar/data/1133421/000095013003003625/0000950130-03-003625-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000095013003003625/d10q.htm,34357000000,14517000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2003-06-30,NOC,USD,0001133421,2003-08-06,2003-08-06 12:00:48,2003,Q2,6627000000,5685000000,942000000,0.1421457673,0,551000000,0,551000000,0,551000000,6236000000,0,0,131000000,522000000,0.0787686736,391000000,0.0590010563,-91000000,300000000,0.0452693526,93000000,205000000,0.0309340576,0.55,0.54,365860000,368740000,https://www.sec.gov/Archives/edgar/data/1133421/000119312503029807/0001193125-03-029807-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312503029807/d10q.htm,33988000000,14670000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2003-09-30,NOC,USD,0001133421,2003-11-06,2003-11-06 06:07:45,2003,Q3,6619000000,5580000000,1039000000,0.1569723523,0,608000000,0,608000000,0,608000000,6188000000,0,0,163000000,567000000,0.0856624868,431000000,0.0651155764,-106000000,324000000,0.0489499924,100000000,184000000,0.0277987611,0.5,0.5,366000000,366000000,https://www.sec.gov/Archives/edgar/data/1133421/000119312503073876/0001193125-03-073876-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312503073876/d10q.htm,33661000000,14763000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2003-12-31,NOC,USD,0001133421,2004-03-10,2004-03-10 17:30:30,2003,Q4,7094000000,6094000000,1000000000,0.1409641951,0,612000000,0,612000000,0,612000000,6706000000,0,0,168000000,556000000,0.0783760925,388000000,0.0546941077,-94000000,294000000,0.0414434734,91000000,224000000,0.0315759797,0.62,0.62,361320000,361320000,https://www.sec.gov/Archives/edgar/data/1133421/000119312504038360/0001193125-04-038360-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312504038360/d10k.htm,33009000000,15785000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2004-03-31,NOC,USD,0001133421,2004-05-04,2004-05-04 12:09:25,2004,Q1,7105000000,6042000000,1063000000,0.1496129486,0,629000000,0,629000000,0,629000000,6671000000,0,0,169000000,611000000,0.0859957776,434000000,0.0610837438,-83000000,347000000,0.0488388459,119000000,232000000,0.0326530612,0.65,0.65,361300000,365200000,https://www.sec.gov/Archives/edgar/data/1133421/000119312504077599/0001193125-04-077599-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312504077599/d10q.htm,33344000000,15863000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2004-06-30,NOC,USD,0001133421,2004-07-29,2004-07-29 12:19:14,2004,Q2,7374000000,6282000000,1092000000,0.1480878763,0,609000000,0,609000000,0,609000000,6891000000,0,0,172000000,667000000,0.0904529428,483000000,0.0655004068,-83000000,390000000,0.0528885273,101000000,295000000,0.0400054245,0.83,0.82,359000000,363500000,https://www.sec.gov/Archives/edgar/data/1133421/000119312504126981/0001193125-04-126981-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312504126981/d10q.htm,33327000000,16012000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2004-09-30,NOC,USD,0001133421,2004-10-27,2004-10-27 12:37:40,2004,Q3,7408000000,6227000000,1181000000,0.1594222462,0,643000000,0,643000000,0,643000000,6870000000,0,0,191000000,723000000,0.0975971922,538000000,0.0726241901,-96000000,442000000,0.0596652268,151000000,278000000,0.0375269978,0.78,0.76,357500000,364000000,https://www.sec.gov/Archives/edgar/data/1133421/000119312504179091/0001193125-04-179091-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312504179091/d10q.htm,33529000000,16059000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2004-12-31,NOC,USD,0001133421,2005-03-04,2005-03-03 18:11:50,2004,Q4,7846000000,6558000000,1288000000,0.1641600816,0,751000000,0,751000000,-35000000,716000000,7274000000,0,0,185000000,757000000,0.096482284,572000000,0.0729033903,-150000000,422000000,0.0537853683,150000000,272000000,0.0346673464,0.75,0.75,360700000,360700000,https://www.sec.gov/Archives/edgar/data/1133421/000119312505041833/0001193125-05-041833-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312505041833/d10k.htm,33361000000,16700000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2005-03-31,NOC,USD,0001133421,2005-04-28,2005-04-28 12:05:18,2005,Q1,7453000000,6196000000,1257000000,0.1686569167,0,662000000,0,662000000,0,662000000,6858000000,0,0,173000000,768000000,0.1030457534,595000000,0.079833624,198000000,596000000,0.0799677982,198000000,409000000,0.0548772306,1.13,1.11,360700000,367000000,https://www.sec.gov/Archives/edgar/data/1133421/000119312505088000/0001193125-05-088000-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312505088000/d10q.htm,33196000000,16673000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2005-06-30,NOC,USD,0001133421,2005-07-28,2005-07-28 12:07:40,2005,Q2,7962000000,6641000000,1321000000,0.1659130872,0,705000000,0,705000000,0,705000000,7346000000,0,0,182000000,803000000,0.1008540568,616000000,0.0773674956,-57000000,554000000,0.0695805074,188000000,367000000,0.0460939462,1.02,1.0,358500000,365200000,https://www.sec.gov/Archives/edgar/data/1133421/000119312505151000/0001193125-05-151000-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312505151000/d10q.htm,33446000000,16858000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2005-09-30,NOC,USD,0001133421,2005-10-25,2005-10-25 08:15:37,2005,Q3,7446000000,6332000000,1114000000,0.1496105291,0,681000000,0,681000000,0,681000000,7013000000,0,0,188000000,626000000,0.084071985,433000000,0.0581520279,147000000,435000000,0.0584206285,147000000,293000000,0.0393499866,0.82,0.81,356200000,362200000,https://www.sec.gov/Archives/edgar/data/1133421/000119312505207394/0001193125-05-207394-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312505207394/d10q.htm,33851000000,16949000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2005-12-31,NOC,USD,0001133421,2006-02-17,2006-02-17 14:26:05,2005,Q4,7860000000,6421000000,1439000000,0.1830788804,0,905000000,0,905000000,0,905000000,7326000000,0,0,212000000,746000000,0.0949109415,534000000,0.0679389313,-75000000,459000000,0.0583969466,128000000,331000000,0.0421119593,0.96,0.96,343300000,343300000,https://www.sec.gov/Archives/edgar/data/1133421/000119312506034521/0001193125-06-034521-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312506034521/d10k.htm,34214000000,16828000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2006-03-31,NOC,USD,0001133421,2006-04-25,2006-04-25 12:06:50,2006,Q1,7184000000,5894000000,1290000000,0.1795657016,0,695000000,0,695000000,0,695000000,6589000000,0,0,173000000,777000000,0.1081570156,595000000,0.0828229399,-69000000,517000000,0.0719654788,160000000,358000000,0.0498329621,1.04,1.02,343300000,350800000,https://www.sec.gov/Archives/edgar/data/1133421/000119312506087601/0001193125-06-087601-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312506087601/d10q.htm,33517000000,16619000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2006-06-30,NOC,USD,0001133421,2006-07-27,2006-07-27 08:11:24,2006,Q2,7601000000,6155000000,1446000000,0.1902381266,0,764000000,0,764000000,0,764000000,6919000000,0,0,170000000,852000000,0.1120905144,682000000,0.0897250362,-93000000,589000000,0.077489804,147000000,430000000,0.0565715037,1.25,1.23,344000000,350100000,https://www.sec.gov/Archives/edgar/data/1133421/000119312506154359/0001193125-06-154359-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000119312506154359/d10q.htm,33676000000,17046000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2006-09-30,NOC,USD,0001133421,2006-10-24,2006-10-24 08:11:18,2006,Q3,7433000000,6100000000,1333000000,0.1793353962,0,787000000,0,787000000,0,787000000,6887000000,0,0,165000000,714000000,0.0960581192,546000000,0.0734562088,-72000000,474000000,0.0637696758,168000000,302000000,0.0406296246,0.88,0.86,344700000,351000000,https://www.sec.gov/Archives/edgar/data/1133421/000095012406006071/0000950124-06-006071-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000095012406006071/v24354e10vq.htm,34055000000,17330000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2006-12-31,NOC,USD,0001133421,2007-02-21,2007-02-21 16:51:52,2006,Q4,8021000000,6593000000,1428000000,0.1780326643,0,806000000,0,806000000,0,806000000,7399000000,0,0,183000000,805000000,0.1003615509,622000000,0.0775464406,65000000,687000000,0.0856501683,230000000,453000000,0.0564767485,1.31,1.31,345300000,345300000,https://www.sec.gov/Archives/edgar/data/1133421/000095012407000990/0000950124-07-000990-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000095012407000990/v27342e10vk.htm,32009000000,16615000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2007-03-31,NOC,USD,0001133421,2007-04-24,2007-04-24 09:07:40,2007,Q1,7344000000,5948000000,1396000000,0.190087146,0,715000000,0,715000000,0,715000000,6663000000,0,0,166000000,856000000,0.1165577342,681000000,0.0927287582,-90000000,590000000,0.0803376906,203000000,387000000,0.0526960784,1.12,1.1,345300000,358300000,https://www.sec.gov/Archives/edgar/data/1133421/000095013407008861/0000950134-07-008861-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000095013407008861/v29442e10vq.htm,32045000000,16344000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2007-06-30,NOC,USD,0001133421,2007-07-24,2007-07-24 08:10:53,2007,Q2,7929000000,6361000000,1568000000,0.1977550763,0,824000000,0,824000000,0,824000000,7185000000,0,0,173000000,936000000,0.1180476731,744000000,0.0938327658,-73000000,652000000,0.0822297894,192000000,460000000,0.0580148821,1.34,1.31,343300000,355300000,https://www.sec.gov/Archives/edgar/data/1133421/000095013407015705/0000950134-07-015705-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000095013407015705/v32057e10vq.htm,32028000000,16780000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2007-09-30,NOC,USD,0001133421,2007-10-24,2007-10-24 12:16:12,2007,Q3,7928000000,6330000000,1598000000,0.2015640767,0,791000000,0,791000000,0,791000000,7121000000,0,0,175000000,989000000,0.1247477296,807000000,0.1017911201,-77000000,731000000,0.0922048436,241000000,489000000,0.0616801211,1.44,1.41,340200000,352600000,https://www.sec.gov/Archives/edgar/data/1133421/000095013407021833/0000950134-07-021833-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000095013407021833/v34614e10vq.htm,32223000000,16765000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2007-12-31,NOC,USD,0001133421,2008-02-20,2008-02-20 14:36:35,2007,Q4,8824000000,7182000000,1642000000,0.1860834089,0,882000000,0,882000000,0,882000000,8064000000,0,0,205000000,965000000,0.1093608341,760000000,0.0861287398,-61000000,699000000,0.0792157752,242000000,454000000,0.0514505893,1.34,1.34,338100000,338800000,https://www.sec.gov/Archives/edgar/data/1133421/000095012408000713/0000950124-08-000713-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000095012408000713/v37202e10vk.htm,33373000000,17687000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
