date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1997-07-27,AMAT,USD,0000006951,1997-09-08,1997-09-08 00:00:00,1997,Q3,1057200000,558300000,498900000,0.471906924,143900000,0,0,141800000,16300000,302000000,860300000,0,0,56700000,253600000,0.2398789255,196900000,0.1862466894,90200000,287100000,0.2715664018,100500000,186600000,0.1765039728,0.12,0.12,1516800000,1516800000,https://www.sec.gov/Archives/edgar/data/6951/000089161897003709/0000891618-97-003709-index.html,https://www.sec.gov/Archives/edgar/data/6951/,4249400000.0,2673600000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1997-10-31,AMAT,USD,0000006951,1998-01-23,1998-01-23 00:00:00,1997,Q4,1280400000,664100000,616300000,0.4813339581,175300000,0,0,164400000,-100000,339600000,1003700000,0,0,56900000,333600000,0.2605435801,276700000,0.2161043424,400000,277100000,0.2164167448,96900000,180200000,0.1407372696,0.12,0.12,1486780500,1523700000,https://www.sec.gov/Archives/edgar/data/6951/000089161898000207/0000891618-98-000207-index.html,https://www.sec.gov/Archives/edgar/data/6951/0000891618-98-000207.txt,5070800000.0,2942200000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1998-01-25,AMAT,USD,0000006951,1998-03-11,1998-03-11 00:00:00,1998,Q1,1307700000,611300000,696400000,0.5325380439,182300000,0,0,152200000,66900000,401400000,1012700000,0,0,66900000,361900000,0.2767454309,295000000,0.2255869083,57200000,352100000,0.2692513573,123300000,228900000,0.1750401468,0.16,0.15,1476774000,1526000000,https://www.sec.gov/Archives/edgar/data/6951/000089161898001076/0000891618-98-001076-index.html,https://www.sec.gov/Archives/edgar/data/6951/0000891618-98-001076.txt,5186600000.0,3104100000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1998-04-26,AMAT,USD,0000006951,1998-06-04,1998-06-04 00:00:00,1998,Q2,1176300000,622000000,554300000,0.4712233274,181900000,0,0,161400000,100000,343400000,965400000,0,0,69700000,280600000,0.238544589,210900000,0.1792909972,6400000,217300000,0.1847317861,76000000,141200000,0.1200374054,0.095,0.095,1451384000,1516988000,https://www.sec.gov/Archives/edgar/data/6951/000089161898002726/0000891618-98-002726-index.html,https://www.sec.gov/Archives/edgar/data/6951/,5140100000.0,3190600000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1998-07-26,AMAT,USD,0000006951,1998-09-09,1998-09-09 00:00:00,1998,Q3,884500000,490100000,394400000,0.4459016393,154000000,0,0,149600000,35000000,338600000,828700000,0,0,74500000,165300000,0.1868852459,55800000,0.0630864895,7600000,63400000,0.0716789146,15900000,47500000,0.0537026569,0.035,0.035,1467768000,1512288000,https://www.sec.gov/Archives/edgar/data/6951/000089161898004169/0000891618-98-004169-index.html,https://www.sec.gov/Archives/edgar/data/6951/,5039800000.0,3260200000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1998-10-31,AMAT,USD,0000006951,1999-01-20,1999-01-20 00:00:00,1998,Q4,673200000,388100000,285100000,0.4234997029,125600000,0,0,130500000,170000000,426100000,814200000,0,0,73400000,-134800000,-0.2002376708,-141000000,-0.2094474153,-54000000,-195000000,-0.2896613191,-66200000,-186700000,-0.277332145,-0.13,-0.12,1467396000,1514032000,https://www.sec.gov/Archives/edgar/data/6951/000089161899000140/0000891618-99-000140-index.html,https://www.sec.gov/Archives/edgar/data/6951/,4929700000.0,3120600000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1999-01-31,AMAT,USD,0000006951,1999-03-09,1999-03-09 00:00:00,1999,Q1,742500000,350600000,254000000,0.3420875421,141200000,0,0,132300000,5000000,278500000,699900000,0,0,70800000,118400000,0.1594612795,42600000,0.0573737374,37500000,80100000,0.1078787879,23800000,52900000,0.0712457912,0.035,0.035,1482120000,1552932000,https://www.sec.gov/Archives/edgar/data/6951/000000695199000004/0000006951-99-000004-index.html,https://www.sec.gov/Archives/edgar/data/6951/,4960700000.0,3220100000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1999-05-02,AMAT,USD,0000006951,1999-06-15,1999-06-15 00:00:00,1999,Q2,1117600000,600400000,517200000,0.4627773801,166100000,0,0,158100000,37100000,361300000,961700000,0,0,77671000,272969000,0.2442457051,193000000,0.1726914817,11329000,205300000,0.1836972083,63600000,143312000,0.1282319256,0.09,0.085,1552260000,1639664000,https://www.sec.gov/Archives/edgar/data/6951/000000695199000008/0000006951-99-000008-index.html,https://www.sec.gov/Archives/edgar/data/6951/000000695199000008/,5323500000.0,3385800000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1999-08-01,AMAT,USD,0000006951,1999-09-14,1999-09-14 00:00:00,1999,Q3,1433500000,667800000,765700000,0.5341471922,171200000,0,0,187300000,67100000,425600000,1093300000,0,0,67100000,407300000,0.2841297524,340200000,0.2373212417,14000000,354200000,0.247087548,109800000,244400000,0.1704918033,0.15,0.15,1563108000,1648496000,https://www.sec.gov/Archives/edgar/data/6951/000000695199000011/0000006951-99-000011-index.html,https://www.sec.gov/Archives/edgar/data/6951/000000695199000011/0000006951-99-000011-d1.html,5766900000.0,3667900000.0,Technology,Semiconductors,NASDAQ,1980-03-17
1999-10-31,AMAT,USD,0000006951,2000-01-31,2000-01-31 00:00:00,1999,Q4,1565500000,780600000,784900000,0.5013733631,203300000,0,0,180300000,43200000,426800000,1207400000,0,0,66800000,424500000,0.271159374,358000000,0.2286809326,27700000,385700000,0.2463749601,132700000,307800000,0.1966145002,0.2,0.19,1501572000,1584172000,https://www.sec.gov/Archives/edgar/data/6951/000095014900000110/0000950149-00-000110-index.html,https://www.sec.gov/Archives/edgar/data/6951/000095014900000110/0000950149-00-000110-d1.html,6706500000.0,4575258000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2000-01-30,AMAT,USD,0000006951,2000-03-08,2000-03-08 00:00:00,2000,Q1,1667000000,777332000,835500000,0.50119976,223280000,0,0,183200000,9329000,415809000,1280678000,0,0,80900000,524800000,0.3148170366,443900000,0.2662867427,25300000,469200000,0.2814637073,140099000,328500000,0.1970605879,0.2,0.2,1596192000,1698020000,https://www.sec.gov/Archives/edgar/data/6951/000000695100000001/0000006951-00-000001-index.html,https://www.sec.gov/Archives/edgar/data/6951/000000695100000001/0000006951-00-000001-d1.html,7058000000.0,4756500000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2000-04-30,AMAT,USD,0000006951,2000-06-08,2000-06-08 00:00:00,2000,Q2,2190031000,1092433000,1097598000,0.5011792071,253283000,0,0,230470000,40000000,523753000,1616186000,0,0,96509000,670354000,0.3060933841,573845000,0.2620259713,95971000,669816000,0.3058477254,200945000,468871000,0.2140933165,0.29,0.27,1610284000,1722400000,https://www.sec.gov/Archives/edgar/data/6951/000000695100000002/0000006951-00-000002-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695100000002/0000006951-00-000002-0001.htm,8129834000.0,5493020000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2000-07-30,AMAT,USD,0000006951,2000-09-07,2000-09-07 00:00:00,2000,Q3,2732028000,1340126000,1391902000,0.5094757448,303946000,0,0,261717000,0,565663000,1905789000,0,0,85556000,911795000,0.3337429192,826239000,0.3024269883,36305000,862544000,0.3157156515,258763000,603781000,0.2210010293,0.37,0.35,1618690000,1724142000,https://www.sec.gov/Archives/edgar/data/6951/000000695100500005/0000006951-00-500005-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695100500005/form10q.htm,9218823000.0,6129984000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2000-10-31,AMAT,USD,0000006951,2001-01-24,2001-01-24 00:00:00,2000,Q4,2920163000,1411256000,1508907000,0.5167201283,327413000,0,0,276037000,-200791000,402659000,1813915000,0,0,92368000,1198616000,0.4104620187,1106248000,0.3788309077,-157966000,948282000,0.3247359822,284485000,663797000,0.2273150506,0.41,0.39,1613160000,1718338000,https://www.sec.gov/Archives/edgar/data/6951/000000695101500003/0000006951-01-500003-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695101500003/form10k.htm,10545730000.0,7104348000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2001-01-28,AMAT,USD,0000006951,2001-03-09,2001-03-09 00:00:00,2001,Q1,2363254000,1220508000,1142746000,0.4835476847,336312000,102349000,143457000,245806000,0,582118000,1802626000,0,0,91830000,652458000,0.2760845851,560628000,0.2372271453,46763000,607391000,0.2570146925,183167000,156825000,0.0663597734,0.095,0.095,1620874000,1689786000,https://www.sec.gov/Archives/edgar/data/6951/000113626101500004/0001136261-01-500004-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000113626101500004/form10q.htm,10773019000.0,7518802000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2001-04-29,AMAT,USD,0000006951,2001-06-07,2001-06-07 00:00:00,2001,Q2,1909435000,1054463000,854972000,0.4477617725,312606000,89763000,119752000,209515000,58414000,580535000,1634998000,0,0,93174000,497607000,0.2606043149,404433000,0.2118076813,41511000,445944000,0.2335476201,127567000,318377000,0.1667388521,0.2,0.19,1622708000,1695824000,https://www.sec.gov/Archives/edgar/data/6951/000000695101500005/0000006951-01-500005-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695101500005/form10q.htm,10546566000.0,7752134000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2001-07-29,AMAT,USD,0000006951,2001-08-24,2001-08-24 00:00:00,2001,Q3,1333871000,800839000,533032000,0.3996128561,277333000,114369000,125979000,240348000,14150000,531831000,1332670000,0,0,97722000,221504000,0.1660610359,123782000,0.0927990788,43444000,167226000,0.125368945,52281000,114945000,0.0861740003,0.07,0.07,1629840000,1707810000,https://www.sec.gov/Archives/edgar/data/6951/000000695101500008/0000006951-01-500008-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695101500008/form10q.htm,10233286000.0,7794614000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2001-10-31,AMAT,USD,0000006951,2002-01-23,2002-01-23 00:00:00,2001,Q4,1368810000,837432000,531378000,0.3882043527,272548000,0,0,206255000,148600000,627403000,1464835000,0,0,104245000,8220000,0.0060052162,-96025000,-0.070152176,41938000,-54087000,-0.0395138843,-15953000,-38134000,-0.0278592354,-0.0234,-0.0225,1626404000,1694658000,https://www.sec.gov/Archives/edgar/data/6951/000000695102000002/0000006951-02-000002-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695102000002/form10k.htm,9828510000.0,7606737000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2002-01-27,AMAT,USD,0000006951,2002-03-07,2002-03-07 00:00:00,2002,Q1,1000460000,615008000,385452000,0.3852747736,246799000,70043000,83804000,153847000,85479000,486125000,1101133000,0,0,91857000,-8816000,-0.0088119465,-100673000,-0.1006267117,36141000,-64532000,-0.0645023289,-19037000,-45495000,-0.0454740819,-0.0278,-0.0278,1636418000,1636418000,https://www.sec.gov/Archives/edgar/data/6951/000000695102000004/0000006951-02-000004-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695102000004/form10q.htm,9810153000.0,7617217000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2002-04-28,AMAT,USD,0000006951,2002-06-07,2002-06-07 14:30:47,2002,Q2,1156472000,693732000,462740000,0.4001307425,256879000,76415000,90084000,166499000,0,423378000,1117110000,0,0,96843000,136205000,0.1177763059,39362000,0.0340362758,34440000,73802000,0.063816504,21772000,52030000,0.0449902808,0.03,0.03,1643317000,1719777000,https://www.sec.gov/Archives/edgar/data/6951/000000695102000010/0000006951-02-000010-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695102000010/form10q.htm,9857203000.0,7675136000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2002-07-28,AMAT,USD,0000006951,2002-09-09,2002-09-09 13:19:47,2002,Q3,1459682000,853539000,606143000,0.4152568847,275952000,89553000,104225000,193778000,0,469730000,1323269000,0,0,99696000,236109000,0.1617537244,136413000,0.0934539167,27030000,163443000,0.1119716486,48216000,115227000,0.0789397965,0.07,0.07,1647181000,1703196000,https://www.sec.gov/Archives/edgar/data/6951/000000695102000013/0000006951-02-000013-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695102000013/form10q.htm,10209820000.0,7857185000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2002-10-31,AMAT,USD,0000006951,2003-01-23,2003-01-23 13:57:00,2002,Q4,1445698000,843372000,602326000,0.4166333494,272639000,0,0,194831000,0,467470000,1310842000,0,0,99130000,233986000,0.1618498469,134856000,0.0932808927,32942000,167798000,0.1160671178,20556000,147242000,0.1018483805,0.0896,0.0865,1643612000,1701557000,https://www.sec.gov/Archives/edgar/data/6951/000000695103000003/0000006951-03-000003-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695103000003/form10k.htm,10224765000.0,8019649000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2003-01-26,AMAT,USD,0000006951,2003-03-11,2003-03-10 18:44:56,2003,Q1,1054209000,663827000,390382000,0.370307975,243205000,0,0,165018000,99338000,507561000,1171388000,0,0,103801000,85960000,0.0815398085,-117179000,-0.111153481,24030000,-93149000,-0.0883591394,-27479000,-65670000,-0.0622931506,-0.0398,-0.0398,1650612000,1650612000,https://www.sec.gov/Archives/edgar/data/6951/000000695103000006/0000006951-03-000006-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000000695103000006/form10q.htm,10024914000.0,8016479000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2003-04-27,AMAT,USD,0000006951,2003-06-09,2003-06-09 12:05:13,2003,Q2,1107177000,734403000,372774000,0.3366887137,232438000,78198000,83568000,161766000,92731000,486935000,1221338000,38256000,12217000,97950000,76520000,0.0691127074,-114161000,-0.1031099815,26039000,-88122000,-0.07959161,-25996000,-62126000,-0.056112076,-0.0375,-0.0375,1655927000,1655927000,https://www.sec.gov/Archives/edgar/data/6951/000089161803002900/0000891618-03-002900-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000089161803002900/f90730e10vq.htm,9923895000.0,7937922000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2003-07-27,AMAT,USD,0000006951,2003-09-09,2003-09-09 15:50:33,2003,Q3,1094907000,747979000,346928000,0.3168561348,217025000,72307000,78121000,150428000,66181000,433634000,1181613000,46131000,11626000,94484000,73959000,0.0675482027,-86706000,-0.0791902874,34505000,-52201000,-0.0476761953,-15399000,-36802000,-0.0336119871,-0.0222,-0.0222,1659365000,1659365000,https://www.sec.gov/Archives/edgar/data/6951/000089161803004714/0000891618-03-004714-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000089161803004714/f92922e10vq.htm,9823379000.0,7865093000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2003-10-31,AMAT,USD,0000006951,2004-01-13,2004-01-13 16:46:22,2003,Q4,1220998000,726627000,494371000,0.4048909171,227950000,0,0,148653000,113504000,490107000,1216734000,0,0,88156000,205924000,0.1686522009,4264000,0.0034922252,17652000,21916000,0.0179492514,6465000,15451000,0.0126544024,0.0093,0.0093,1659557000,1659557000,https://www.sec.gov/Archives/edgar/data/6951/000089161804000093/0000891618-04-000093-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000089161804000093/f95058e10vk.htm,10311622000.0,8068034000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2004-02-01,AMAT,USD,0000006951,2004-03-12,2004-03-12 16:10:19,2004,Q1,1555448000,879279000,676169000,0.4347101285,242645000,80294000,88398000,168692000,0,411337000,1458075000,31273000,11800000,89148000,353980000,0.2275743066,97373000,0.062601257,19473000,116846000,0.0751204798,34470000,82376000,0.0529596618,0.05,0.05,1682025000,1735268000,https://www.sec.gov/Archives/edgar/data/6951/000095013404003396/0000950134-04-003396-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000095013404003396/f97206e10vq.htm,10630979000.0,8218914000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2004-05-02,AMAT,USD,0000006951,2004-06-10,2004-06-10 17:15:47,2004,Q2,2018105000,1079464000,938641000,0.4651100909,244175000,83457000,95975000,179432000,0,423607000,1503071000,26220000,11682000,91470000,606504000,0.3005314391,515034000,0.255206741,14538000,529572000,0.2624105287,156224000,373348000,0.1849992939,0.22,0.22,1690617000,1729506000,https://www.sec.gov/Archives/edgar/data/6951/000095013404008662/0000950134-04-008662-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000095013404008662/f99558e10vq.htm,11207449000.0,8636376000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2004-08-01,AMAT,USD,0000006951,2004-08-31,2004-08-31 16:07:01,2004,Q3,2236152000,1176920000,1059232000,0.473685152,256781000,87394000,101513000,188907000,0,445688000,1622608000,24869000,13489000,88243000,701787000,0.3138368948,613544000,0.2743749083,11380000,624924000,0.2794640078,184353000,440571000,0.1970219377,0.26,0.26,1696544000,1721690000,https://www.sec.gov/Archives/edgar/data/6951/000095013404013030/0000950134-04-013030-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000095013404013030/f01495e10vq.htm,11918469000.0,9103413000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2004-10-31,AMAT,USD,0000006951,2004-12-15,2004-12-15 16:28:55,2004,Q4,2203358000,1176145000,1027213000,0.4662034041,248272000,0,0,214590000,26627000,489489000,1665634000,36100000,15906000,88124000,625848000,0.284042811,537714000,0.2440429563,20194000,557908000,0.2532080579,102900000,455008000,0.206506614,0.27,0.26,1688121000,1721645000,https://www.sec.gov/Archives/edgar/data/6951/000095013404019339/0000950134-04-019339-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000095013404019339/f03874e10vk.htm,12093445000.0,9262027000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2005-01-30,AMAT,USD,0000006951,2005-03-01,2005-03-01 15:51:24,2005,Q1,1780576000,990351000,790225000,0.4438030166,241762000,88423000,77830000,166253000,0,408015000,1398366000,36658000,9272000,79281000,461491000,0.259180737,382210000,0.2146552576,27386000,409596000,0.2300356738,120831000,288765000,0.162175049,0.17,0.17,1672671000,1687140000,https://www.sec.gov/Archives/edgar/data/6951/000095013405003994/0000950134-05-003994-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000095013405003994/f06316e10vq.htm,12098549000.0,9299834000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2005-05-01,AMAT,USD,0000006951,2005-05-31,2005-05-31 16:11:13,2005,Q2,1861189000,1042759000,818430000,0.4397350296,225589000,88875000,92448000,181323000,0,406912000,1449671000,40449000,9815000,74608000,486126000,0.2611910988,411518000,0.2211048958,30634000,442152000,0.2375642667,137322000,304830000,0.1637823993,0.18,0.18,1660584000,1671822000,https://www.sec.gov/Archives/edgar/data/6951/000089161805000392/0000891618-05-000392-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000089161805000392/f09506e10vq.htm,11916158000.0,9181944000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2005-07-31,AMAT,USD,0000006951,2005-09-01,2005-09-01 16:07:14,2005,Q3,1631938000,914849000,717089000,0.4394094629,236448000,79578000,98366000,177944000,0,414392000,1329241000,0,0,72327000,375024000,0.2298028479,302697000,0.1854831495,36610000,339307000,0.2079165998,-30284000,369591000,0.2264736773,0.23,0.23,1630895000,1641818000,https://www.sec.gov/Archives/edgar/data/6951/000089161805000656/0000891618-05-000656-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000089161805000656/f12164e10vq.htm,11618649000.0,9071645000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2005-10-31,AMAT,USD,0000006951,2005-12-14,2005-12-14 16:57:56,2005,Q4,1718120000,957990000,760130000,0.4424196214,236708000,0,0,171882000,0,408590000,1366580000,0,0,74368000,425908000,0.2478918818,351540000,0.2046073615,38974000,390514000,0.2272914581,143800000,246714000,0.1435953251,0.15,0.15,1645531000,1657493000,https://www.sec.gov/Archives/edgar/data/6951/000095013405023162/0000950134-05-023162-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000095013405023162/f15204e10vk.htm,11269157000.0,8928549000.0,Technology,Semiconductors,NASDAQ,1980-03-17
2006-01-29,AMAT,USD,0000006951,2006-02-28,2006-02-28 16:11:21,2006,Q1,1857592000,1019893000,837699000,0.4509596295,272877000,105263000,100773000,206036000,0,478913000,1498806000,48691000,8705000,69676000,428462000,0.2306545248,143939000,0.0774868755,39986000,183925000,0.0990125926,41145000,142780000,0.0768629495,0.09,0.09,1598260000,1608165000,https://www.sec.gov/Archives/edgar/data/6951/000095013406003937/0000950134-06-003937-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000095013406003937/f17841e10vq.htm,11209908000.0,8667579000.0,Technology,Semiconductors,NASDAQ,1980-03-17
