date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2022-12-31,TAP,USD,0000024545,2023-02-21,2023-02-21 11:18:22,2022,Q4,2629500000,1705800000,923700000,0.351283514,0,575500000,0,575500000,859700000,1435200000,3141000000,0,0,169200000,-330900000,-0.1258414147,-511500000,-0.1945236737,-52600000,-564100000,-0.2145274767,25700000,-589800000,-0.2243011979,-2.72,-2.72,216600000,216600000,https://www.sec.gov/Archives/edgar/data/24545/000002454523000006/0000024545-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454523000006/tap-20221231.htm,25868300000,12689700000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2023-03-31,TAP,USD,0000024545,2023-05-02,2023-05-02 11:16:14,2023,Q1,2346300000,1575600000,770700000,0.3284746196,0,615000000,0,615000000,-2500000,612500000,2188100000,0,0,171500000,327200000,0.1394536078,158200000,0.0674253079,-56300000,101900000,0.0434300814,28700000,72500000,0.0308997144,0.33,0.33,216500000,217300000,https://www.sec.gov/Archives/edgar/data/24545/000002454523000011/0000024545-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454523000011/tap-20230331.htm,25852500000,12696500000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2023-06-30,TAP,USD,0000024545,2023-08-01,2023-08-01 11:13:22,2023,Q2,3266600000,2047700000,1218900000,0.3731402682,0,734900000,0,734900000,-4500000,730400000,2778100000,0,0,168400000,652400000,0.1997183616,488500000,0.1495438682,-47400000,441100000,0.135033368,95000000,342400000,0.1048184657,1.58,1.57,216400000,217800000,https://www.sec.gov/Archives/edgar/data/24545/000002454523000016/0000024545-23-000016-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454523000016/tap-20230630.htm,26789600000,13030800000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2023-09-30,TAP,USD,0000024545,2023-11-02,2023-11-02 11:11:53,2023,Q3,3298400000,1952200000,1346200000,0.4081372787,0,746800000,0,746800000,7200000,754000000,2706200000,0,0,168700000,768100000,0.2328704827,592200000,0.1795415959,-48200000,544000000,0.1649284502,112400000,430700000,0.1305784623,1.99,1.98,216100000,217600000,https://www.sec.gov/Archives/edgar/data/24545/000002454523000020/0000024545-23-000020-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454523000020/tap-20230930.htm,26568400000,13246000000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2023-12-31,TAP,USD,0000024545,2024-02-20,2024-02-20 09:23:17,2023,Q4,2790800000,1757800000,1033000000,0.3701447614,0,683200000,0,683200000,150500000,833700000,2591500000,0,0,174200000,421600000,0.1510677942,199300000,0.0714132148,-33800000,165500000,0.0593019923,60000000,103300000,0.0370144761,0.48,0.48,215000000,216600000,https://www.sec.gov/Archives/edgar/data/24545/000002454524000005/0000024545-24-000005-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454524000005/tap-20231231.htm,26375100000,13196000000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2024-03-31,TAP,USD,0000024545,2024-04-30,2024-04-30 11:13:22,2024,Q1,2596400000,1632900000,963500000,0.371090741,0,654600000,0,654600000,-5400000,649200000,2282100000,0,0,169000000,477900000,0.1840625481,314300000,0.1210522262,-48900000,265400000,0.1022184563,55500000,207800000,0.0800338931,0.98,0.97,212700000,214200000,https://www.sec.gov/Archives/edgar/data/24545/000002454524000012/0000024545-24-000012-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454524000012/tap-20240331.htm,26072300000,13120100000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2024-06-30,TAP,USD,0000024545,2024-08-06,2024-08-06 08:43:47,2024,Q2,3252300000,1922400000,1329900000,0.4089106171,0,728500000,0,728500000,1800000,730300000,2652700000,0,0,167700000,769100000,0.2364787996,599600000,0.1843618362,-39700000,559900000,0.1721550902,134600000,427000000,0.1312917013,2.03,2.03,210000000,210800000,https://www.sec.gov/Archives/edgar/data/24545/000002454524000018/0000024545-24-000018-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454524000018/tap-20240630.htm,27394200000,13179600000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2024-09-30,TAP,USD,0000024545,2024-11-08,2024-11-08 16:02:05,2024,Q3,3042700000,1840200000,1202500000,0.3952082032,0,684700000,0,684700000,66600000,751300000,2591500000,0,0,175400000,693200000,0.2278239721,451200000,0.1482893483,-119800000,331400000,0.1089164229,-482800000,199800000,0.065665363,0.95,0.96,208000000,208000000,https://www.sec.gov/Archives/edgar/data/24545/000002454524000024/0000024545-24-000024-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454524000024/tap-20240930.htm,26635300000,13345300000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2024-12-31,TAP,USD,0000024545,2025-02-18,2025-02-18 16:35:51,2024,Q4,2735600000,1698100000,1037500000,0.3792586635,0,0,0,649700000,-300000,649400000,2347500000,0,0,247300000,604900000,0.221121509,388100000,0.1418701565,-41800000,346300000,0.1265901448,52600000,287800000,0.1052054394,1.4,1.39,205300000,206500000,https://www.sec.gov/Archives/edgar/data/24545/000002454525000007/0000024545-25-000007-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454525000007/tap-20241231.htm,26064300000,13092400000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2025-03-31,TAP,USD,0000024545,2025-05-08,2025-05-08 09:21:09,2025,Q1,2304100000,1453200000,850900000,0.3692982075,0,0,0,653200000,11400000,664600000,2117800000,0,0,180300000,378000000,0.1640553795,186300000,0.0808558656,-30000000,156300000,0.0678355974,33200000,121000000,0.0525150818,0.6,0.59,203000000,204000000,https://www.sec.gov/Archives/edgar/data/24545/000002454525000014/0000024545-25-000014-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454525000014/tap-20250331.htm,25930500000,13090300000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
2025-06-30,TAP,USD,0000024545,2025-08-05,2025-08-05 08:43:45,2025,Q2,3200800000,1918900000,1281900000,0.4004936266,0,0,0,693100000,5200000,698300000,2617200000,0,0,170100000,758900000,0.2370969758,583600000,0.1823294176,-28700000,554900000,0.1733629093,130600000,428700000,0.1339352662,2.14,2.13,200500000,201200000,https://www.sec.gov/Archives/edgar/data/24545/000002454525000021/0000024545-25-000021-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454525000021/tap-20250630.htm,26826700000,13440700000,Consumer Defensive,Beverages - Alcoholic,NYSE,1975-06-12
