date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-12-31,WM,USD,0000823768,2007-02-15,2007-02-15 16:50:33,2006,Q4,3283000000,2107000000,1176000000,0.3582089552,0,0,0,348000000,292000000,640000000,2747000000,0,0,321000000,857000000,0.2610417301,472000000,0.1437709412,-147000000,325000000,0.0989948218,79000000,246000000,0.0749314651,0.47,0.47,525818768,528571429,https://www.sec.gov/Archives/edgar/data/823768/000095013407003484/0000950134-07-003484-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095013407003484/h43426e10vk.htm,20600000000,6222000000,Industrials,Waste Management,NYSE,1988-06-22
2007-03-31,WM,USD,0000823768,2007-04-27,2007-04-27 10:03:22,2007,Q1,3188000000,2034000000,1154000000,0.3619824341,0,0,0,353000000,311000000,664000000,2698000000,0,0,310000000,800000000,0.2509410289,481000000,0.1508782936,-150000000,331000000,0.1038268507,109000000,222000000,0.0696361355,0.42,0.42,528571429,528571429,https://www.sec.gov/Archives/edgar/data/823768/000095012907002179/0000950129-07-002179-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012907002179/h45612e10vq.htm,20043000000,5780000000,Industrials,Waste Management,NYSE,1988-06-22
2007-06-30,WM,USD,0000823768,2007-07-31,2007-07-31 11:15:14,2007,Q2,3358000000,2092000000,1266000000,0.3770101251,0,0,0,343000000,289000000,632000000,2724000000,0,0,322000000,956000000,0.2846932698,633000000,0.1885050625,-153000000,480000000,0.1429422275,142000000,338000000,0.1006551519,0.65,0.64,520000000,528125000,https://www.sec.gov/Archives/edgar/data/823768/000095012907003626/0000950129-07-003626-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012907003626/h48531e10vq.htm,20184000000,6070000000,Industrials,Waste Management,NYSE,1988-06-22
2007-09-30,WM,USD,0000823768,2007-10-26,2007-10-26 11:06:19,2007,Q3,3403000000,2143000000,1260000000,0.3702615339,0,0,0,365000000,330000000,695000000,2838000000,0,0,331000000,896000000,0.2632970908,565000000,0.1660299736,-129000000,436000000,0.1281222451,158000000,278000000,0.0816926242,0.54,0.54,515900000,520100000,https://www.sec.gov/Archives/edgar/data/823768/000095012907005082/0000950129-07-005082-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012907005082/h50757e10vq.htm,20275000000,5932000000,Industrials,Waste Management,NYSE,1988-06-22
2007-12-31,WM,USD,0000823768,2008-02-19,2008-02-19 06:05:18,2007,Q4,3361000000,2133000000,1228000000,0.3653674502,0,0,0,371000000,341000000,712000000,2845000000,0,0,296000000,812000000,0.2415947635,575000000,0.1710800357,-119000000,456000000,0.1356739066,147000000,309000000,0.0919369235,0.62,0.62,496000000,498300000,https://www.sec.gov/Archives/edgar/data/823768/000095013408002947/0000950134-08-002947-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095013408002947/h53869e10vk.htm,20175000000,5792000000,Industrials,Waste Management,NYSE,1988-06-22
2008-03-31,WM,USD,0000823768,2008-04-29,2008-04-29 11:21:57,2008,Q1,3266000000,2092000000,1174000000,0.3594611145,0,0,0,368000000,295000000,663000000,2755000000,0,0,297000000,808000000,0.247397428,511000000,0.1564605021,-126000000,385000000,0.1178812002,144000000,241000000,0.0737905695,0.49,0.48,496000000,498300000,https://www.sec.gov/Archives/edgar/data/823768/000095012908002482/0000950129-08-002482-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012908002482/h56154e10vq.htm,20184000000,5611000000,Industrials,Waste Management,NYSE,1988-06-22
2008-06-30,WM,USD,0000823768,2008-07-29,2008-07-29 11:13:21,2008,Q2,3489000000,2181000000,1308000000,0.3748925193,0,0,0,358000000,318000000,676000000,2857000000,4000000,105000000,318000000,949000000,0.2719977071,632000000,0.181140728,-102000000,517000000,0.1481799943,199000000,318000000,0.0911435942,0.65,0.64,490700000,494600000,https://www.sec.gov/Archives/edgar/data/823768/000095012908004117/0000950129-08-004117-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012908004117/h58781e10vq.htm,20050000000,5722000000,Industrials,Waste Management,NYSE,1988-06-22
2008-09-30,WM,USD,0000823768,2008-10-30,2008-10-30 11:19:34,2008,Q3,3525000000,2221000000,1304000000,0.369929078,0,0,0,369000000,303000000,672000000,2893000000,0,0,326000000,958000000,0.2717730496,632000000,0.1792907801,-121000000,511000000,0.144964539,201000000,310000000,0.0879432624,0.63,0.63,490800000,494100000,https://www.sec.gov/Archives/edgar/data/823768/000095012908005366/0000950129-08-005366-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012908005366/h64654e10vq.htm,20343000000,5896000000,Industrials,Waste Management,NYSE,1988-06-22
2008-12-31,WM,USD,0000823768,2009-02-17,2009-02-17 11:25:23,2008,Q4,3108000000,1972000000,1136000000,0.3655083655,0,0,0,382000000,322000000,704000000,2676000000,0,0,297000000,733000000,0.2358429858,459000000,0.1476833977,-116000000,343000000,0.1103603604,125000000,218000000,0.0701415701,0.44,0.44,491800000,493000000,https://www.sec.gov/Archives/edgar/data/823768/000095012909000426/0000950129-09-000426-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012909000426/h65751e10vk.htm,20227000000,5902000000,Industrials,Waste Management,NYSE,1988-06-22
2009-03-31,WM,USD,0000823768,2009-04-29,2009-04-29 12:05:06,2009,Q1,2810000000,1725000000,1085000000,0.3861209964,0,0,0,337000000,289000000,626000000,2351000000,4000000,105000000,289000000,665000000,0.2366548043,372000000,0.1323843416,-101000000,271000000,0.0964412811,101000000,155000000,0.0551601423,0.31,0.31,491800000,493000000,https://www.sec.gov/Archives/edgar/data/823768/000095012909001381/0000950129-09-001381-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012909001381/h66565e10vq.htm,20400000000,6193000000,Industrials,Waste Management,NYSE,1988-06-22
2009-06-30,WM,USD,0000823768,2009-07-30,2009-07-30 12:00:27,2009,Q2,2952000000,1786000000,1166000000,0.3949864499,0,0,0,323000000,302000000,625000000,2411000000,3000000,107000000,302000000,839000000,0.2842140921,534000000,0.1808943089,-104000000,430000000,0.1456639566,163000000,247000000,0.0836720867,0.5,0.5,492400000,493700000,https://www.sec.gov/Archives/edgar/data/823768/000095012309027482/0000950123-09-027482-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012309027482/h67490e10vq.htm,20148000000,6068000000,Industrials,Waste Management,NYSE,1988-06-22
2009-09-30,WM,USD,0000823768,2009-10-29,2009-10-29 12:21:59,2009,Q3,3023000000,1856000000,1167000000,0.3860403573,0,0,0,339000000,301000000,640000000,2496000000,3000000,104000000,301000000,830000000,0.2745616937,525000000,0.1736685412,-100000000,425000000,0.1405888191,133000000,277000000,0.0916308303,0.56,0.56,492200000,494600000,https://www.sec.gov/Archives/edgar/data/823768/000095012309054673/0000950123-09-054673-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012309054673/h67781e10vq.htm,20392000000,6216000000,Industrials,Waste Management,NYSE,1988-06-22
2009-12-31,WM,USD,0000823768,2010-02-16,2010-02-16 13:22:01,2009,Q4,3006000000,1874000000,1132000000,0.376580173,0,0,0,365000000,274000000,639000000,2513000000,3000000,110000000,274000000,731000000,0.2431803061,456000000,0.1516966068,-109000000,347000000,0.1154357951,16000000,315000000,0.1047904192,0.65,0.65,485600000,488100000,https://www.sec.gov/Archives/edgar/data/823768/000095012310013022/0000950123-10-013022-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012310013022/h69024e10vk.htm,21154000000,6285000000,Industrials,Waste Management,NYSE,1988-06-22
2010-03-31,WM,USD,0000823768,2010-04-29,2010-04-29 11:36:25,2010,Q1,2935000000,1881000000,1054000000,0.3591141397,0,0,0,351000000,291000000,642000000,2523000000,0,112000000,291000000,705000000,0.2402044293,412000000,0.1403747871,-110000000,302000000,0.1028960818,110000000,182000000,0.0620102215,0.37,0.37,485600000,488100000,https://www.sec.gov/Archives/edgar/data/823768/000095012310040250/0000950123-10-040250-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012310040250/h70200e10vq.htm,20995000000,6233000000,Industrials,Waste Management,NYSE,1988-06-22
2010-06-30,WM,USD,0000823768,2010-08-02,2010-08-02 12:05:53,2010,Q2,3158000000,1996000000,1162000000,0.3679544015,0,0,0,345000000,309000000,654000000,2650000000,2000000,116000000,309000000,889000000,0.2815072831,586000000,0.1855604813,-122000000,464000000,0.1469284357,206000000,246000000,0.0778974034,0.51,0.51,482100000,485800000,https://www.sec.gov/Archives/edgar/data/823768/000095012310070947/0000950123-10-070947-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012310070947/h74168e10vq.htm,21759000000,6099000000,Industrials,Waste Management,NYSE,1988-06-22
2010-09-30,WM,USD,0000823768,2010-10-28,2010-10-28 13:56:28,2010,Q3,3235000000,2006000000,1229000000,0.3799072643,0,0,0,369000000,317000000,686000000,2692000000,1000000,126000000,317000000,854000000,0.2639876352,544000000,0.1681607419,-133000000,411000000,0.1270479134,153000000,244000000,0.0754250386,0.51,0.51,477300000,481000000,https://www.sec.gov/Archives/edgar/data/823768/000095012310097313/0000950123-10-097313-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012310097313/h75991e10vq.htm,21339000000,6108000000,Industrials,Waste Management,NYSE,1988-06-22
2010-12-31,WM,USD,0000823768,2011-02-17,2011-02-17 17:21:55,2010,Q4,3187000000,1941000000,1246000000,0.3909632884,0,0,0,396000000,277000000,673000000,2614000000,1000000,119000000,277000000,850000000,0.2667085033,574000000,0.1801066834,-120000000,454000000,0.1424537182,160000000,281000000,0.0881706934,0.59,0.59,475700000,477600000,https://www.sec.gov/Archives/edgar/data/823768/000095012311015242/0000950123-11-015242-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012311015242/h76657e10vk.htm,21476000000,6260000000,Industrials,Waste Management,NYSE,1988-06-22
2011-03-31,WM,USD,0000823768,2011-04-28,2011-04-28 11:49:59,2011,Q1,3103000000,1995000000,1108000000,0.3570737995,0,0,0,382000000,299000000,681000000,2676000000,3000000,121000000,299000000,726000000,0.2339671286,427000000,0.1376087657,-121000000,306000000,0.0986142443,110000000,186000000,0.0599419916,0.39,0.39,475700000,477600000,https://www.sec.gov/Archives/edgar/data/823768/000095012311040715/0000950123-11-040715-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012311040715/h80290e10vq.htm,21648000000,6298000000,Industrials,Waste Management,NYSE,1988-06-22
2011-06-30,WM,USD,0000823768,2011-07-28,2011-07-28 15:45:44,2011,Q2,3347000000,2140000000,1207000000,0.360621452,0,0,0,382000000,319000000,701000000,2841000000,2000000,119000000,319000000,819000000,0.2446967434,506000000,0.1511801613,-125000000,381000000,0.1138332835,131000000,237000000,0.0708096803,0.5,0.5,474200000,476000000,https://www.sec.gov/Archives/edgar/data/823768/000095012311069563/0000950123-11-069563-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012311069563/h82416e10vq.htm,21583000000,6291000000,Industrials,Waste Management,NYSE,1988-06-22
2011-09-30,WM,USD,0000823768,2011-10-27,2011-10-27 14:08:49,2011,Q3,3522000000,2261000000,1261000000,0.3580352073,0,0,0,380000000,317000000,697000000,2958000000,1000000,118000000,317000000,856000000,0.2430437252,543000000,0.1541737649,-122000000,421000000,0.1195343555,136000000,272000000,0.0772288472,0.58,0.58,468300000,469700000,https://www.sec.gov/Archives/edgar/data/823768/000095012311092385/0000950123-11-092385-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012311092385/h84353e10vq.htm,22052000000,5948000000,Industrials,Waste Management,NYSE,1988-06-22
2011-12-31,WM,USD,0000823768,2012-02-16,2012-02-16 16:20:58,2011,Q4,3406000000,2145000000,1261000000,0.3702290076,0,0,0,407000000,294000000,701000000,2846000000,2000000,123000000,294000000,829000000,0.2433940106,552000000,0.1620669407,-140000000,412000000,0.1209630065,134000000,266000000,0.078097475,0.58,0.57,462100000,463400000,https://www.sec.gov/Archives/edgar/data/823768/000119312512065370/0001193125-12-065370-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312512065370/d260235d10k.htm,22569000000,6070000000,Industrials,Waste Management,NYSE,1988-06-22
2012-03-31,WM,USD,0000823768,2012-04-26,2012-04-26 12:38:12,2012,Q1,3295000000,2166000000,1129000000,0.3426403642,0,392000000,15000000,407000000,317000000,724000000,2890000000,1000000,122000000,317000000,711000000,0.2157814871,401000000,0.1216995448,-129000000,272000000,0.0825493171,89000000,171000000,0.0518968134,0.37,0.37,462100000,463400000,https://www.sec.gov/Archives/edgar/data/823768/000119312512184911/0001193125-12-184911-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312512184911/d311079d10q.htm,22535000000,6159000000,Industrials,Waste Management,NYSE,1988-06-22
2012-06-30,WM,USD,0000823768,2012-07-26,2012-07-26 15:09:04,2012,Q2,3459000000,2260000000,1199000000,0.3466319746,0,360000000,47000000,407000000,323000000,730000000,2990000000,1000000,121000000,323000000,778000000,0.2249204973,466000000,0.1347210176,-132000000,334000000,0.0965596993,115000000,208000000,0.0601329864,0.45,0.45,463400000,464000000,https://www.sec.gov/Archives/edgar/data/823768/000119312512316664/0001193125-12-316664-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312512316664/d352342d10q.htm,22691000000,6168000000,Industrials,Waste Management,NYSE,1988-06-22
2012-09-30,WM,USD,0000823768,2012-10-31,2012-10-31 11:27:28,2012,Q3,3461000000,2229000000,1232000000,0.3559664837,0,322000000,13000000,335000000,331000000,666000000,2895000000,2000000,123000000,331000000,882000000,0.2548396417,500000000,0.1444669171,-152000000,348000000,0.1005489743,125000000,214000000,0.0618318405,0.46,0.46,464100000,464900000,https://www.sec.gov/Archives/edgar/data/823768/000119312512442885/0001193125-12-442885-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312512442885/d402722d10q.htm,23073000000,6288000000,Industrials,Waste Management,NYSE,1988-06-22
2012-12-31,WM,USD,0000823768,2013-02-14,2013-02-14 12:42:53,2012,Q4,3434000000,2224000000,1210000000,0.3523587653,0,0,0,356000000,326000000,682000000,2906000000,0,122000000,326000000,825000000,0.2402446127,484000000,0.1409435061,-135000000,349000000,0.1016307513,114000000,224000000,0.0652300524,0.48,0.48,465700000,466500000,https://www.sec.gov/Archives/edgar/data/823768/000119312513058892/0001193125-13-058892-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312513058892/d413187d10k.htm,23097000000,6354000000,Industrials,Waste Management,NYSE,1988-06-22
2013-03-31,WM,USD,0000823768,2013-04-24,2013-04-24 12:13:09,2013,Q1,3336000000,2209000000,1127000000,0.3378297362,0,370000000,20000000,390000000,-11000000,713000000,2922000000,1000000,122000000,323000000,706000000,0.2116306954,402000000,0.1205035971,-140000000,262000000,0.0785371703,86000000,168000000,0.0503597122,0.36,0.36,465700000,466500000,https://www.sec.gov/Archives/edgar/data/823768/000119312513169501/0001193125-13-169501-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312513169501/d499184d10q.htm,23155000000,6395000000,Industrials,Waste Management,NYSE,1988-06-22
2013-06-30,WM,USD,0000823768,2013-07-30,2013-07-30 11:41:04,2013,Q2,3526000000,2311000000,1215000000,0.344583097,0,347000000,0,347000000,2000000,692000000,3003000000,1000000,122000000,339000000,857000000,0.2430516166,510000000,0.1446398185,-127000000,383000000,0.1086216676,127000000,244000000,0.0692002269,0.52,0.52,467900000,469400000,https://www.sec.gov/Archives/edgar/data/823768/000119312513309193/0001193125-13-309193-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312513309193/d542079d10q.htm,23012000000,6509000000,Industrials,Waste Management,NYSE,1988-06-22
2013-09-30,WM,USD,0000823768,2013-10-29,2013-10-29 12:48:31,2013,Q3,3621000000,2325000000,1296000000,0.357912179,0,347000000,0,347000000,-3000000,693000000,3018000000,0,119000000,344000000,947000000,0.2615299641,577000000,0.1593482463,-125000000,452000000,0.1248273957,155000000,291000000,0.0803645402,0.62,0.62,469300000,471200000,https://www.sec.gov/Archives/edgar/data/823768/000119312513415362/0001193125-13-415362-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312513415362/d581127d10q.htm,23613000000,6708000000,Industrials,Waste Management,NYSE,1988-06-22
2013-12-31,WM,USD,0000823768,2014-02-18,2014-02-18 11:38:53,2013,Q4,3500000000,2267000000,1233000000,0.3522857143,0,363000000,0,363000000,-62000000,703000000,2970000000,2000000,118000000,327000000,-158000000,-0.0451428571,-410000000,-0.1171428571,-193000000,-603000000,-0.1722857143,-4000000,-605000000,-0.1728571429,-1.3,-1.3,465200000,466900000,https://www.sec.gov/Archives/edgar/data/823768/000119312514056656/0001193125-14-056656-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312514056656/d581129d10k.htm,22603000000,5707000000,Industrials,Waste Management,NYSE,1988-06-22
2014-03-31,WM,USD,0000823768,2014-04-24,2014-04-24 12:17:05,2014,Q1,3396000000,2232000000,1164000000,0.3427561837,0,362000000,13000000,375000000,-3000000,692000000,2924000000,1000000,122000000,317000000,789000000,0.2323321555,469000000,0.1381036514,-133000000,336000000,0.0989399293,99000000,228000000,0.0671378092,0.49,0.49,465200000,466900000,https://www.sec.gov/Archives/edgar/data/823768/000119312514156430/0001193125-14-156430-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312514156430/d690567d10q.htm,22442000000,5737000000,Industrials,Waste Management,NYSE,1988-06-22
2014-06-30,WM,USD,0000823768,2014-07-29,2014-07-29 11:23:11,2014,Q2,3561000000,2301000000,1260000000,0.3538331929,0,347000000,0,347000000,-2000000,692000000,2993000000,0,115000000,339000000,907000000,0.2547037349,532000000,0.149396237,-130000000,402000000,0.1128896377,180000000,210000000,0.0589721988,0.45,0.45,465900000,468000000,https://www.sec.gov/Archives/edgar/data/823768/000119312514283972/0001193125-14-283972-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312514283972/d740524d10q.htm,22179000000,5853000000,Industrials,Waste Management,NYSE,1988-06-22
2014-09-30,WM,USD,0000823768,2014-10-29,2014-10-29 11:41:51,2014,Q3,3602000000,2299000000,1303000000,0.3617434758,0,365000000,0,365000000,-2000000,706000000,3005000000,0,116000000,329000000,926000000,0.2570794003,546000000,0.1515824542,-132000000,414000000,0.1149361466,133000000,270000000,0.0749583565,0.59,0.58,460800000,463600000,https://www.sec.gov/Archives/edgar/data/823768/000119312514386541/0001193125-14-386541-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312514386541/d775526d10q.htm,22211000000,5364000000,Industrials,Waste Management,NYSE,1988-06-22
2014-12-31,WM,USD,0000823768,2015-02-17,2015-02-17 12:21:00,2014,Q4,3437000000,2170000000,1267000000,0.3686354379,0,366000000,10000000,376000000,-22000000,683000000,2853000000,1000000,115000000,307000000,1020000000,0.2967704393,752000000,0.2187954612,-153000000,599000000,0.1742798953,1000000,590000000,0.1716613326,1.29,1.28,458500000,461900000,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/0000950123-15-002550-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/d793975d10k.htm,21412000000,5866000000,Industrials,Waste Management,NYSE,1988-06-22
2015-03-31,WM,USD,0000823768,2015-04-29,2015-04-29 11:42:43,2015,Q1,3040000000,1946000000,1094000000,0.3598684211,0,336000000,0,336000000,304000000,640000000,2586000000,0,104000000,292000000,-32000000,-0.0105263158,440000000,0.1447368421,-662000000,-222000000,-0.0730263158,-91000000,-129000000,-0.0424342105,-0.28,-0.28,458500000,458500000,https://www.sec.gov/Archives/edgar/data/823768/000119312515155291/0001193125-15-155291-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312515155291/d886749d10q.htm,20691000000,5554000000,Industrials,Waste Management,NYSE,1988-06-22
2015-06-30,WM,USD,0000823768,2015-07-23,2015-07-23 11:28:37,2015,Q2,3315000000,2163000000,1152000000,0.3475113122,0,316000000,0,316000000,-1000000,644000000,2807000000,0,95000000,322000000,830000000,0.2503770739,502000000,0.1514328808,-113000000,389000000,0.1173453997,116000000,274000000,0.0826546003,0.6,0.6,455500000,458000000,https://www.sec.gov/Archives/edgar/data/823768/000119312515260805/0001193125-15-260805-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312515260805/d925197d10q.htm,20578000000,5386000000,Industrials,Waste Management,NYSE,1988-06-22
2015-09-30,WM,USD,0000823768,2015-10-27,2015-10-27 11:35:29,2015,Q3,3360000000,2095000000,1265000000,0.3764880952,0,322000000,0,322000000,-1000000,660000000,2755000000,0,95000000,330000000,935000000,0.2782738095,601000000,0.1788690476,-105000000,496000000,0.1476190476,159000000,335000000,0.099702381,0.75,0.74,449600000,452700000,https://www.sec.gov/Archives/edgar/data/823768/000119312515354299/0001193125-15-354299-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312515354299/d69914d10q.htm,20402000000,5235000000,Industrials,Waste Management,NYSE,1988-06-22
2015-12-31,WM,USD,0000823768,2016-02-18,2016-02-18 11:45:02,2015,Q4,3246000000,2027000000,1219000000,0.3755391251,0,333000000,10000000,343000000,-5000000,644000000,2671000000,0,91000000,301000000,789000000,0.2430683919,502000000,0.1546518792,-105000000,397000000,0.1223043746,124000000,273000000,0.084103512,0.61,0.61,447300000,450600000,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/0001193125-16-467957-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/d83265d10k.htm,20419000000,5345000000,Industrials,Waste Management,NYSE,1988-06-22
2016-03-31,WM,USD,0000823768,2016-04-28,2016-04-28 11:48:52,2016,Q1,3176000000,1993000000,1183000000,0.3724811083,0,351000000,0,351000000,-9000000,674000000,2667000000,0,95000000,312000000,821000000,0.2585012594,508000000,0.1599496222,-112000000,396000000,0.1246851385,140000000,258000000,0.0812342569,0.58,0.58,446100000,448600000,https://www.sec.gov/Archives/edgar/data/823768/000119312516561968/0001193125-16-561968-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312516561968/d162702d10q.htm,20781000000,5290000000,Industrials,Waste Management,NYSE,1988-06-22
2016-06-30,WM,USD,0000823768,2016-07-27,2016-07-27 11:25:17,2016,Q2,3425000000,2130000000,1295000000,0.3781021898,0,333000000,0,333000000,-40000000,680000000,2810000000,0,93000000,340000000,955000000,0.2788321168,611000000,0.1783941606,-152000000,459000000,0.1340145985,173000000,287000000,0.0837956204,0.65,0.64,444000000,446700000,https://www.sec.gov/Archives/edgar/data/823768/000119312516659444/0001193125-16-659444-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312516659444/d189485d10q.htm,20752000000,5208000000,Industrials,Waste Management,NYSE,1988-06-22
2016-09-30,WM,USD,0000823768,2016-10-26,2016-10-26 11:28:18,2016,Q3,3548000000,2552000000,996000000,0.2807215333,0,0,0,330000000,0,330000000,2882000000,0,91000000,359000000,907000000,0.2556369786,666000000,0.1877113867,-209000000,457000000,0.1288049605,153000000,302000000,0.0851183766,0.68,0.68,442900000,445700000,https://www.sec.gov/Archives/edgar/data/823768/000119312516747491/0001193125-16-747491-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312516747491/d230847d10q.htm,20756000000,5359000000,Industrials,Waste Management,NYSE,1988-06-22
2016-12-31,WM,USD,0000823768,2017-02-16,2017-02-16 14:12:46,2016,Q4,3460000000,2460000000,1000000000,0.289017341,0,0,0,378000000,0,378000000,2838000000,0,94000000,329000000,933000000,0.2696531792,622000000,0.1797687861,-112000000,510000000,0.1473988439,176000000,335000000,0.0968208092,0.76,0.75,441100000,444200000,https://www.sec.gov/Archives/edgar/data/823768/000119312517046480/0001193125-17-046480-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312517046480/d252547d10k.htm,20859000000,5297000000,Industrials,Waste Management,NYSE,1988-06-22
2017-03-31,WM,USD,0000823768,2017-04-26,2017-04-26 11:28:09,2017,Q1,3440000000,2494000000,946000000,0.275,0,0,0,390000000,0,390000000,2884000000,0,89000000,351000000,874000000,0.2540697674,556000000,0.161627907,-122000000,434000000,0.1261627907,137000000,298000000,0.086627907,0.68,0.67,441300000,444100000,https://www.sec.gov/Archives/edgar/data/823768/000119312517138491/0001193125-17-138491-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312517138491/d355982d10q.htm,20650000000,5517000000,Industrials,Waste Management,NYSE,1988-06-22
2017-06-30,WM,USD,0000823768,2017-07-26,2017-07-26 11:44:42,2017,Q2,3677000000,2646000000,1031000000,0.2803916236,0,0,0,353000000,0,353000000,2999000000,0,90000000,380000000,1040000000,0.2828392711,678000000,0.1843894479,-108000000,570000000,0.1550176775,209000000,362000000,0.0984498232,0.82,0.81,441900000,444400000,https://www.sec.gov/Archives/edgar/data/823768/000119312517236070/0001193125-17-236070-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312517236070/d393171d10q.htm,20839000000,5486000000,Industrials,Waste Management,NYSE,1988-06-22
2017-09-30,WM,USD,0000823768,2017-10-26,2017-10-26 12:01:06,2017,Q3,3716000000,2652000000,1064000000,0.2863293864,0,0,0,356000000,0,356000000,3008000000,0,89000000,374000000,1066000000,0.2868675996,708000000,0.1905274489,-105000000,603000000,0.1622712594,215000000,386000000,0.1038751346,0.88,0.87,437800000,440800000,https://www.sec.gov/Archives/edgar/data/823768/000155837017007569/0001558370-17-007569-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837017007569/wm-20170930x10q.htm,20949000000,5278000000,Industrials,Waste Management,NYSE,1988-06-22
2017-12-31,WM,USD,0000823768,2018-02-15,2018-02-15 12:17:48,2017,Q4,3652000000,2986000000,666000000,0.1823658269,0,0,0,369000000,0,369000000,3355000000,0,91000000,748000000,1042000000,0.2853231106,297000000,0.0813253012,287000000,584000000,0.1599123768,-319000000,903000000,0.2472617744,2.08,2.06,434400000,437700000,https://www.sec.gov/Archives/edgar/data/823768/000155837018000716/0001558370-18-000716-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837018000716/wm-20171231x10k.htm,21829000000,6019000000,Industrials,Waste Management,NYSE,1988-06-22
2018-03-31,WM,USD,0000823768,2018-04-23,2018-04-23 10:06:15,2018,Q1,3511000000,2531000000,980000000,0.279122757,0,0,0,373000000,0,373000000,2904000000,0,91000000,370000000,972000000,0.2768442039,607000000,0.1728852179,-96000000,511000000,0.1455425805,116000000,396000000,0.1127883794,0.91,0.91,433300000,435800000,https://www.sec.gov/Archives/edgar/data/823768/000155837018003147/0001558370-18-003147-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837018003147/wm-20180331x10q.htm,22106000000,6044000000,Industrials,Waste Management,NYSE,1988-06-22
2018-06-30,WM,USD,0000823768,2018-07-25,2018-07-25 11:58:01,2018,Q2,3739000000,2697000000,1042000000,0.2786841401,0,0,0,365000000,0,365000000,3062000000,0,93000000,408000000,1110000000,0.2968708211,677000000,0.1810644557,-68000000,609000000,0.1628777748,110000000,499000000,0.1334581439,1.16,1.15,429900000,432300000,https://www.sec.gov/Archives/edgar/data/823768/000155837018005703/0001558370-18-005703-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837018005703/wm-20180630x10q.htm,22014000000,6054000000,Industrials,Waste Management,NYSE,1988-06-22
