date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-04-02,PFE,USD,0000078003,1995-05-12,1995-05-12 00:00:00,1995,Q1,2402900000,435900000,1967000000,0.8185941987,427000000,1491000000,-270500000,1220500000,316500000,1336100000,1772000000,0,0,115600000,746500000,0.3106662782,630900000,0.2625577427,-2300000,628600000,0.261600566,208200000,420400000,0.1749552624,0.11,0.11,3821818182,3821818182,https://www.sec.gov/Archives/edgar/data/78003/000007800395000002/0000078003-95-000002-index.html,https://www.sec.gov/Archives/edgar/data/78003/,12515300000,4696800000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1995-07-02,PFE,USD,0000078003,1995-08-14,1995-08-14 00:00:00,1995,Q2,2482000000,512800000,1969200000,0.7933924255,474000000,1701000000,-358700000,1342300000,446700000,1432800000,1945600000,0,0,65300000,626900000,0.2525785657,536400000,0.2161160355,-63200000,473200000,0.1906526994,156900000,316300000,0.1274375504,0.08,0.08,3953750000,3953750000,https://www.sec.gov/Archives/edgar/data/78003/000007800395000005/0000078003-95-000005-index.html,https://www.sec.gov/Archives/edgar/data/78003/,12945400000,4829200000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1995-10-01,PFE,USD,0000078003,1995-11-13,1995-11-13 00:00:00,1995,Q3,2538500000,475600000,2062900000,0.812645263,481000000,1746000000,-434600000,1311400000,405600000,1371500000,1847100000,0,0,85300000,776700000,0.3059680914,691400000,0.2723655702,-65500000,625900000,0.2465629309,206800000,425300000,0.1675398858,0.11,0.11,3866363636,3866363636,https://www.sec.gov/Archives/edgar/data/78003/000007800395000007/0000078003-95-000007-index.html,https://www.sec.gov/Archives/edgar/data/78003/,12821100000,5281200000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1995-12-31,PFE,USD,0000078003,1996-03-29,1996-03-29 00:00:00,1995,Q4,2744300000,459600000,2284700000,0.8325255985,0,1503100000,0,1503100000,107800000,1610900000,2070500000,0,0,107800000,781600000,0.2848085122,673800000,0.2455270925,-98600000,575200000,0.209598076,169600000,410900000,0.1497285282,0.0682,0.0682,3774960000,3774960000,https://www.sec.gov/Archives/edgar/data/78003/000091205796005586/0000912057-96-005586-index.html,https://www.sec.gov/Archives/edgar/data/78003/,12729300000,5506600000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1996-03-31,PFE,USD,0000078003,1996-05-14,1996-05-14 00:00:00,1996,Q1,2682000000,412000000,2270000000,0.846383296,0,1360000000,0,1360000000,101000000,1461000000,1873000000,0,0,101000000,910000000,0.3392990306,809000000,0.3016405667,-59000000,750000000,0.2796420582,233000000,517000000,0.1927665921,0.14,0.13,3692857143,3976923077,https://www.sec.gov/Archives/edgar/data/78003/000007800396000003/0000078003-96-000003-index.html,https://www.sec.gov/Archives/edgar/data/78003/,13174000000,5888000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1996-06-30,PFE,USD,0000078003,1996-08-13,1996-08-13 00:00:00,1996,Q2,2661000000,415000000,2246000000,0.8440435926,0,1566000000,0,1566000000,106000000,1672000000,2087000000,0,0,106000000,680000000,0.2555430289,574000000,0.2157083803,-2000000,572000000,0.2149567832,178000000,394000000,0.1480646374,0.1,0.1,3940000000,3940000000,https://www.sec.gov/Archives/edgar/data/78003/000007800396000008/0000078003-96-000008-index.html,https://www.sec.gov/Archives/edgar/data/78003/,13619000000,5984000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1996-09-29,PFE,USD,0000078003,1996-11-12,1996-11-12 00:00:00,1996,Q3,2803000000,420000000,2383000000,0.8501605423,551000000,1819000000,-373000000,1446000000,508000000,1548000000,1968000000,0,0,102000000,937000000,0.334284695,835000000,0.2978951124,-89000000,746000000,0.2661434178,232000000,514000000,0.1833749554,0.14,0.13,3671428571,3953846154,https://www.sec.gov/Archives/edgar/data/78003/000007800396000011/0000078003-96-000011-index.html,https://www.sec.gov/Archives/edgar/data/78003/,14616000000,6566000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1996-12-31,PFE,USD,0000078003,1997-03-28,1997-03-28 00:00:00,1996,Q4,3160000000,499000000,2661000000,0.8420886076,0,1739000000,0,1739000000,121000000,1860000000,2359000000,0,0,121000000,922000000,0.2917721519,801000000,0.2534810127,-71000000,730000000,0.2310126582,226000000,504000000,0.1594936709,0.0824,0.0824,3864000000,3864000000,https://www.sec.gov/Archives/edgar/data/78003/000095011697000605/0000950116-97-000605-index.html,https://www.sec.gov/Archives/edgar/data/78003/,14667000000,6954000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1997-03-30,PFE,USD,0000078003,1997-05-13,1997-05-13 00:00:00,1997,Q1,3002000000,431000000,2571000000,0.8564290473,545000000,1877000000,-895000000,982000000,1003000000,1641000000,2072000000,0,0,114000000,1044000000,0.3477681546,930000000,0.309793471,-69000000,861000000,0.2868087941,259000000,602000000,0.200532978,0.16,0.15,3762500000,4013333333,https://www.sec.gov/Archives/edgar/data/78003/000007800397000002/0000078003-97-000002-index.html,https://www.sec.gov/Archives/edgar/data/78003/,15053000000,7152000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1997-06-29,PFE,USD,0000078003,1997-08-13,1997-08-13 00:00:00,1997,Q2,2913000000,380000000,2533000000,0.8695502918,461000000,1772000000,-527000000,1245000000,601000000,1836000000,2216000000,0,0,130000000,827000000,0.2838997597,697000000,0.2392722279,-65000000,632000000,0.2169584621,175000000,457000000,0.1568829386,0.12,0.12,3808333333,3808333333,https://www.sec.gov/Archives/edgar/data/78003/000007800397000005/0000078003-97-000005-index.html,https://www.sec.gov/Archives/edgar/data/78003/,15732000000,7174000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1997-09-28,PFE,USD,0000078003,1997-11-12,1997-11-12 00:00:00,1997,Q3,3094000000,418000000,2676000000,0.8648998061,477000000,1925000000,-739000000,1186000000,847000000,1791000000,2209000000,0,0,128000000,954000000,0.3083387201,885000000,0.2860374919,-50000000,809000000,0.2614738203,213000000,596000000,0.1926308985,0.16,0.15,3725000000,3973333333,https://www.sec.gov/Archives/edgar/data/78003/000007800397000015/0000078003-97-000015-index.html,https://www.sec.gov/Archives/edgar/data/78003/,15347000000,7405000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1997-12-31,PFE,USD,0000078003,1998-03-26,1998-03-26 00:00:00,1997,Q4,3496000000,543000000,2953000000,0.8446796339,577000000,1411000000,0,1411000000,130000000,2118000000,2661000000,0,0,130000000,965000000,0.2760297483,835000000,0.2388443936,-59000000,776000000,0.2219679634,218000000,558000000,0.159610984,0.0896,0.0896,3771000000,3909000000,https://www.sec.gov/Archives/edgar/data/78003/000094018098000332/0000940180-98-000332-index.html,https://www.sec.gov/Archives/edgar/data/78003/,15336000000,7933000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1998-03-29,PFE,USD,0000078003,1998-05-12,1998-05-12 00:00:00,1998,Q1,3339000000,411000000,2928000000,0.8769092543,505000000,2073000000,-741000000,1332000000,941000000,1971000000,2382000000,0,0,134000000,1031000000,0.3087750824,957000000,0.2866127583,4000000,961000000,0.2878107218,269000000,692000000,0.2072476789,0.18,0.18,3844444444,3844444444,https://www.sec.gov/Archives/edgar/data/78003/000007800398000009/0000078003-98-000009-index.html,https://www.sec.gov/Archives/edgar/data/78003/,15955000000,8189000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1998-06-28,PFE,USD,0000078003,1998-09-25,1998-09-25 00:00:00,1998,Q2,3633000000,452000000,3181000000,0.875584916,574000000,2356000000,-856000000,1500000000,990000000,2208000000,2660000000,0,0,134000000,1045000000,0.287641068,973000000,0.267822736,-68000000,899000000,0.2474538949,271000000,628000000,0.1728598954,0.17,0.15,3694117647,4186666667,https://www.sec.gov/Archives/edgar/data/78003/000007800398000035/0000078003-98-000035-index.html,https://www.sec.gov/Archives/edgar/data/78003/,16508000000,8305000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1998-09-27,PFE,USD,0000078003,1998-11-12,1998-11-12 00:00:00,1998,Q3,3330000000,298000000,3032000000,0.9105105105,550000000,2322000000,-999000000,1323000000,1371000000,2049000000,2347000000,0,0,176000000,1192000000,0.357957958,983000000,0.2951951952,-282000000,701000000,0.2105105105,186000000,1397000000,0.4195195195,0.36,0.35,3880555556,3991428571,https://www.sec.gov/Archives/edgar/data/78003/000007800398000041/0000078003-98-000041-index.html,https://www.sec.gov/Archives/edgar/data/78003/,18177000000,8645000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1998-12-31,PFE,USD,0000078003,1999-03-26,1999-03-26 00:00:00,1998,Q4,3866000000,648000000,3218000000,0.8323848939,698000000,1679000000,0,1679000000,45000000,2422000000,3070000000,0,0,45000000,841000000,0.2175375065,796000000,0.2058975685,-489000000,307000000,0.0794102431,1000000,634000000,0.163993792,0.0995,0.0995,3789000000,3945000000,https://www.sec.gov/Archives/edgar/data/78003/000093041399000431/0000930413-99-000431-index.html,https://www.sec.gov/Archives/edgar/data/78003/,18302000000,8810000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1999-04-04,PFE,USD,0000078003,1999-05-18,1999-05-18 00:00:00,1999,Q1,3927000000,418000000,3509000000,0.893557423,655000000,2641000000,-1071000000,1570000000,1109000000,2353000000,2771000000,0,0,128000000,1284000000,0.3269671505,1156000000,0.2943722944,-8000000,1148000000,0.2923351159,333000000,815000000,0.2075375605,0.22,0.21,3783000000,3932000000,https://www.sec.gov/Archives/edgar/data/78003/000007800399000006/0000078003-99-000006-index.html,https://www.sec.gov/Archives/edgar/data/78003/,19025000000,9045000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1999-07-04,PFE,USD,0000078003,1999-08-17,1999-08-17 00:00:00,1999,Q2,3779000000,360000000,3419000000,0.9047367028,667000000,2660000000,-1095000000,1565000000,1159000000,2348000000,2708000000,0,0,116000000,2013000000,0.5326806033,1071000000,0.2834083091,-43000000,1027000000,0.2717650172,298000000,709000000,0.1876157714,0.12,0.11,6125000000,6338000000,https://www.sec.gov/Archives/edgar/data/78003/000007800399000024/0000078003-99-000024-index.html,https://www.sec.gov/Archives/edgar/data/78003/000007800399000024/0000078003-99-000024-d1.html,19640000000,8651000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1999-10-03,PFE,USD,0000078003,1999-11-15,1999-11-15 00:00:00,1999,Q3,3992000000,672000000,3320000000,0.8316633267,694000000,2566000000,-1094000000,1472000000,1126000000,2303000000,2975000000,0,0,137000000,1798000000,0.4504008016,1017000000,0.254759519,-50000000,966000000,0.2419839679,265000000,701000000,0.1756012024,0.11,0.11,6122000000,6322000000,https://www.sec.gov/Archives/edgar/data/78003/000007800399000042/0000078003-99-000042-index.html,https://www.sec.gov/Archives/edgar/data/78003/000007800399000042/0000078003-99-000042-d1.html,20239000000,8786000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
1999-12-31,PFE,USD,0000078003,2000-03-27,2000-03-27 00:00:00,1999,Q4,4507000000,535000000,3972000000,0.8812957621,760000000,1745000000,0,1745000000,161000000,2666000000,3201000000,0,0,161000000,1467000000,0.3254936765,1306000000,0.2897714666,-4000000,1302000000,0.2888839583,348000000,954000000,0.2116707344,0.15,0.15,6135000000,6322000000,https://www.sec.gov/Archives/edgar/data/78003/000093041300000548/0000930413-00-000548-index.html,https://www.sec.gov/Archives/edgar/data/78003/000093041300000548/,20574000000,8887000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2000-04-02,PFE,USD,0000078003,2000-05-17,2000-05-17 00:00:00,2000,Q1,4315000000,343000000,3972000000,0.9205098494,712000000,2733000000,-1070000000,1663000000,2791000000,2522000000,2865000000,0,0,147000000,2375000000,0.550405562,1450000000,0.33603708,-1041000000,1612000000,0.373580533,432000000,1180000000,0.2734646582,0.19,0.19,6152000000,6152000000,https://www.sec.gov/Archives/edgar/data/78003/000007800300000023/0000078003-00-000023-index.html,https://www.sec.gov/Archives/edgar/data/78003/000007800300000023/0000078003-00-000023-d1.html,20225000000,10188000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2000-07-02,PFE,USD,0000078003,2000-08-15,2000-08-15 00:00:00,2000,Q2,7041000000,829000000,6212000000,0.8822610425,1086000000,2824000000,51000000,2875000000,181000000,4287000000,5116000000,0,0,326000000,2103000000,0.2986791649,1667000000,0.2367561426,-211000000,1663000000,0.2361880415,513000000,1150000000,0.1633290726,0.18,0.18,6217000000,6369000000,https://www.sec.gov/Archives/edgar/data/78003/000007800300000039/0000078003-00-000039-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800300000039/0000078003-00-000039-0001.htm,32044000000,14973000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2000-10-01,PFE,USD,0000078003,2000-11-15,2000-11-15 00:00:00,2000,Q3,7205000000,1194000000,6011000000,0.8342817488,1025000000,2650000000,48000000,2698000000,0,3723000000,4917000000,0,0,234000000,2472000000,0.3430950729,2288000000,0.3175572519,-506000000,1782000000,0.2473282443,421000000,1361000000,0.1888965996,0.22,0.21,6228000000,6371000000,https://www.sec.gov/Archives/edgar/data/78003/000007800300000049/0000078003-00-000049-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800300000049/0000078003-00-000049-0001.htm,33488000000,16172000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2000-12-31,PFE,USD,0000078003,2001-03-28,2001-03-28 00:00:00,2000,Q4,8106000000,1210000000,6896000000,0.8507278559,1263000000,3075000000,0,3075000000,261000000,4599000000,5809000000,0,0,261000000,2558000000,0.3155687145,2297000000,0.283370343,-385000000,1912000000,0.2358746607,500000000,1420000000,0.1751788798,0.22,0.22,6237000000,6371000000,https://www.sec.gov/Archives/edgar/data/78003/000095012301002716/0000950123-01-002716-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000095012301002716/y46668e10-k405.htm,33510000000,16076000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2001-04-01,PFE,USD,0000078003,2001-05-15,2001-05-15 00:00:00,2001,Q1,7645000000,1224000000,6421000000,0.8398953564,1028000000,2519000000,61000000,2580000000,0,3633000000,4857000000,0,0,254000000,3042000000,0.3979071288,2788000000,0.3646827992,-190000000,2598000000,0.3398299542,668000000,1930000000,0.2524525834,0.31,0.3,6247000000,6381000000,https://www.sec.gov/Archives/edgar/data/78003/000007800301500031/0000078003-01-500031-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800301500031/q1-01htm.htm,35146000000,17748000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2001-07-01,PFE,USD,0000078003,2001-08-14,2001-08-14 00:00:00,2001,Q2,7686000000,1150000000,6536000000,0.8503773094,1116000000,0,2810000000,2810000000,0,3950000000,5100000000,0,0,268000000,2854000000,0.3713244861,2586000000,0.3364558938,-195000000,2391000000,0.3110850898,590000000,1829000000,0.2379651314,0.29,0.29,6250000000,6376000000,https://www.sec.gov/Archives/edgar/data/78003/000007800301500064/0000078003-01-500064-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800301500064/q2-01.htm,36941000000,17816000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2001-09-30,PFE,USD,0000078003,2001-11-13,2001-11-13 00:00:00,2001,Q3,7898000000,1177000000,6721000000,0.8509749304,1188000000,2671000000,0,2671000000,23000000,3882000000,5059000000,0,0,250000000,3089000000,0.3911116738,2839000000,0.3594580907,-85000000,2754000000,0.3486958724,679000000,2072000000,0.2623448974,0.33,0.33,6241200000,6359200000,https://www.sec.gov/Archives/edgar/data/78003/000007800301500081/0000078003-01-500081-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800301500081/q3-01htm.htm,38806000000,18896000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2001-12-31,PFE,USD,0000078003,2002-03-28,2002-03-28 00:00:00,2001,Q4,9030000000,1483000000,7547000000,0.8357696567,1515000000,3238000000,0,3238000000,31000000,4784000000,6267000000,0,0,296000000,3059000000,0.3387596899,2763000000,0.3059800664,-179000000,2584000000,0.2861572536,625000000,1956000000,0.2166112957,0.31,0.31,6217700000,6241000000,https://www.sec.gov/Archives/edgar/data/78003/000095012302003116/0000950123-02-003116-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000095012302003116/y58494e10-k.htm,39153000000,18293000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2002-03-31,PFE,USD,0000078003,2002-05-15,2002-05-15 16:26:08,2002,Q1,8418000000,1206000000,7212000000,0.8567355666,1201000000,2829000000,0,2829000000,5000000,4035000000,5241000000,0,0,271000000,3323000000,0.3947493466,3177000000,0.3774055595,-117000000,3156000000,0.3749109052,783000000,1963000000,0.2331907817,0.32,0.31,6205500000,6305900000,https://www.sec.gov/Archives/edgar/data/78003/000007800302000025/0000078003-02-000025-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800302000025/q1-02htm.htm,41316000000,19674000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2002-06-30,PFE,USD,0000078003,2002-08-13,2002-08-13 15:47:54,2002,Q2,8033000000,1197000000,6836000000,0.8509896676,1257000000,2983000000,0,2983000000,17000000,4257000000,5454000000,0,0,265000000,2716000000,0.3381053156,2579000000,0.321050666,-103000000,2476000000,0.3082285572,519000000,1957000000,0.2436200672,0.31,0.31,6185100000,6271300000,https://www.sec.gov/Archives/edgar/data/78003/000007800302000069/0000078003-02-000069-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800302000069/q2-02.htm,42568000000,18830000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2002-09-29,PFE,USD,0000078003,2002-11-13,2002-11-13 17:12:29,2002,Q3,8725000000,1314000000,7411000000,0.8493982808,1263000000,0,2946000000,2946000000,0,4213000000,5527000000,0,0,275000000,3315000000,0.3799426934,3198000000,0.3665329513,-165000000,3031000000,0.3473925501,680000000,2350000000,0.2693409742,0.39,0.38,6126300000,6202200000,https://www.sec.gov/Archives/edgar/data/78003/000007800302000102/0000078003-02-000102-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800302000102/q3-02.htm,44876000000,18953000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2002-12-31,PFE,USD,0000078003,2003-03-27,2003-03-27 15:04:15,2002,Q4,7196000000,328000000,6868000000,0.9544191217,1455000000,0,0,2088000000,3000000,3546000000,3874000000,0,0,225000000,3547000000,0.4929127293,3322000000,0.4616453585,-190000000,3132000000,0.435241801,628000000,2856000000,0.3968871595,0.46,0.46,6107100000,6202000000,https://www.sec.gov/Archives/edgar/data/78003/000095012303003360/0000950123-03-003360-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000095012303003360/y83976e10vk.htm,46356000000,19950000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2003-03-30,PFE,USD,0000078003,2003-05-14,2003-05-14 17:25:44,2003,Q1,8525000000,1065000000,7460000000,0.8750733138,1218000000,0,2744000000,2744000000,19000000,3966000000,5031000000,0,0,269000000,3763000000,0.4414076246,3494000000,0.4098533724,-270000000,3224000000,0.3781818182,764000000,4665000000,0.5472140762,0.76,0.76,6101400000,6161700000,https://www.sec.gov/Archives/edgar/data/78003/000007800303000050/0000078003-03-000050-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800303000050/q1-03pfe.htm,52928000000,24843000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
