date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-08-31,FDX,USD,0001048911,2018-09-17,2018-09-17 16:27:09,2019,Q1,17052000000,13579000000,3473000000,0.2036711236,0,0,0,2402000000,0,2402000000,15981000000,0,112000000,808000000,2021000000,0.1185198217,1071000000,0.0628078818,30000000,1101000000,0.0645672062,266000000,835000000,0.048967863,3.15,3.1,265000000,269000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459018023207/0001564590-18-023207-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459018023207/fdx-10q_20180831.htm,51901000000,19173000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2018-11-30,FDX,USD,0001048911,2018-12-18,2018-12-18 16:07:08,2019,Q2,17824000000,14073000000,3751000000,0.2104465889,0,0,0,2583000000,0,2583000000,16656000000,0,129000000,828000000,2134000000,0.1197262118,1168000000,0.065529623,9000000,1177000000,0.0660345601,242000000,935000000,0.0524573609,3.56,3.51,262000000,266000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459018031032/0001564590-18-031032-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459018031032/fdx-10q_20181130.htm,53289000000,19294000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2019-02-28,FDX,USD,0001048911,2019-03-19,2019-03-19 16:20:41,2019,Q3,17010000000,13612000000,3398000000,0.1997648442,0,0,0,2483000000,0,2483000000,16095000000,0,135000000,851000000,1917000000,0.1126984127,915000000,0.0537918871,16000000,931000000,0.0547325103,192000000,739000000,0.0434450323,2.83,2.8,261000000,263000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459019008444/0001564590-19-008444-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459019008444/fdx-10q_20190228.htm,54464000000,19894000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2019-05-31,FDX,USD,0001048911,2019-07-16,2019-07-16 16:18:24,2019,Q4,17807000000,13602000000,4205000000,0.2361430898,0,0,0,2573000000,0,2573000000,16175000000,0,136000000,866000000,-1552000000,-0.0871567361,1632000000,0.0916493514,-4186000000,-2554000000,-0.1434267423,-585000000,-1969000000,-0.1105744932,-7.57,-7.55,260000021,260808410,https://www.sec.gov/Archives/edgar/data/1048911/000156459019025065/0001564590-19-025065-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459019025065/fdx-10k_20190531.htm,54403000000,17757000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2019-08-31,FDX,USD,0001048911,2019-09-17,2019-09-17 16:17:01,2020,Q1,17048000000,13552000000,3496000000,0.2050680432,0,0,0,2519000000,0,2519000000,16071000000,0,137000000,879000000,2012000000,0.1180197091,977000000,0.0573087752,19000000,996000000,0.0584232755,251000000,745000000,0.0437001408,2.86,2.84,260000000,262000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459019034896/0001564590-19-034896-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459019034896/fdx-10q_20190831.htm,68452000000,18166000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2019-11-30,FDX,USD,0001048911,2019-12-17,2019-12-17 16:17:32,2020,Q2,17324000000,14052000000,3272000000,0.1888709305,0,0,0,2652000000,0,2652000000,16704000000,0,151000000,901000000,1624000000,0.0937427846,620000000,0.0357885015,-48000000,572000000,0.0330177788,12000000,560000000,0.0323250981,2.15,2.13,261000000,262000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459019046220/0001564590-19-046220-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459019046220/fdx-10q_20191130.htm,69954000000,18659000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2020-02-29,FDX,USD,0001048911,2020-03-17,2020-03-17 16:17:33,2020,Q3,17487000000,14375000000,3112000000,0.1779607709,0,0,0,2701000000,0,2701000000,17076000000,0,155000000,908000000,1483000000,0.0848058558,411000000,0.0235031738,9000000,420000000,0.0240178418,105000000,315000000,0.0180133814,1.21,1.2,261000000,262000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459020011411/0001564590-20-011411-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459020011411/fdx-10q_20200229.htm,70014000000,18831000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2020-05-31,FDX,USD,0001048911,2020-07-20,2020-07-20 16:16:44,2020,Q4,17358000000,13894000000,3464000000,0.1995621615,0,0,0,2620000000,0,2620000000,16514000000,0,174000000,927000000,782000000,0.0450512732,844000000,0.0486231133,-1163000000,-319000000,-0.0183776933,15000000,-334000000,-0.0192418481,-1.28,-1.28,261000000,261000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459020032775/0001564590-20-032775-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459020032775/fdx-10k_20200531.htm,73537000000,18295000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2020-08-31,FDX,USD,0001048911,2020-09-15,2020-09-15 16:17:33,2021,Q1,19321000000,15062000000,4259000000,0.220433725,0,0,0,2669000000,0,2669000000,17731000000,0,184000000,926000000,2716000000,0.1405724341,1590000000,0.0822938771,16000000,1606000000,0.0831219916,361000000,1245000000,0.0644376585,4.75,4.72,262000000,263000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459020043606/0001564590-20-043606-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459020043606/fdx-10q_20200831.htm,77648000000,19462000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2020-11-30,FDX,USD,0001048911,2020-12-17,2020-12-17 16:15:57,2021,Q2,20493000000,16232000000,4261000000,0.2079246572,0,0,0,2818000000,0,2818000000,19050000000,0,184000000,936000000,2526000000,0.1232616015,1443000000,0.0704142878,-37000000,1406000000,0.0686087932,180000000,1226000000,0.0598253062,4.64,4.55,264000000,269000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459020057454/0001564590-20-057454-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459020057454/fdx-10q_20201130.htm,81156000000,21039000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2021-02-28,FDX,USD,0001048911,2021-03-18,2021-03-18 16:19:57,2021,Q3,21480000000,17335000000,4145000000,0.1929702048,0,0,0,3111000000,0,3111000000,20446000000,0,187000000,956000000,2192000000,0.1020484171,1034000000,0.0481378026,15000000,1049000000,0.0488361266,157000000,892000000,0.0415270019,3.36,3.3,265000000,270000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459021014160/0001564590-21-014160-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459021014160/fdx-10q_20210228.htm,82793000000,21981000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2021-05-31,FDX,USD,0001048911,2021-07-19,2021-07-19 16:18:04,2021,Q4,22565000000,17376000000,5189000000,0.2299578994,0,0,0,3222000000,0,3222000000,20598000000,0,186000000,975000000,3774000000,0.1672501662,1967000000,0.0871703966,646000000,2613000000,0.1157988035,745000000,1868000000,0.0827830711,6.89,6.88,271000000,271511628,https://www.sec.gov/Archives/edgar/data/1048911/000156459021037031/0001564590-21-037031-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459021037031/fdx-10k_20210531.htm,82777000000,24168000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2021-08-31,FDX,USD,0001048911,2021-09-21,2021-09-21 16:10:52,2022,Q1,21938000000,17417000000,4521000000,0.2060807731,0,0,0,3092000000,0,3092000000,20509000000,0,160000000,971000000,2588000000,0.1179688212,1429000000,0.0651381165,28000000,1457000000,0.0664144407,345000000,1112000000,0.0506883034,4.17,4.09,266000000,271000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459021048468/0001564590-21-048468-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459021048468/fdx-10q_20210831.htm,82048000000,24321000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2021-11-30,FDX,USD,0001048911,2021-12-16,2021-12-16 16:11:21,2022,Q2,23404000000,18532000000,4872000000,0.2081695437,0,0,0,3301000000,0,3301000000,21833000000,0,155000000,995000000,2530000000,0.1081011793,1571000000,0.0671252777,-191000000,1380000000,0.0589642796,336000000,1044000000,0.0446077594,3.94,3.88,265000000,268000000,https://www.sec.gov/Archives/edgar/data/1048911/000156459021060577/0001564590-21-060577-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000156459021060577/fdx-10q_20211130.htm,84247000000,24940000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2022-02-28,FDX,USD,0001048911,2022-03-17,2022-03-17 16:12:10,2022,Q3,23641000000,18750000000,4891000000,0.2068863415,0,0,0,3429000000,0,3429000000,22179000000,0,163000000,986000000,2524000000,0.1067636733,1462000000,0.0618417157,-87000000,1375000000,0.0581616683,263000000,1112000000,0.0470369274,4.2,4.2,261000000,265000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017022004086/0000950170-22-004086-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017022004086/fdx-20220228.htm,84108000000,24526000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2022-05-31,FDX,USD,0001048911,2022-07-18,2022-07-18 16:16:49,2022,Q4,24394000000,18646000000,5748000000,0.2356317127,0,0,0,3856000000,0,3856000000,22502000000,53000000,211000000,1018000000,1913000000,0.0784209232,1892000000,0.0775600558,-1208000000,684000000,0.0280396819,126000000,558000000,0.0228744773,2.14,2.13,261000000,261971831,https://www.sec.gov/Archives/edgar/data/1048911/000095017022012762/0000950170-22-012762-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017022012762/fdx-20220531.htm,85994000000,24939000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2022-08-31,FDX,USD,0001048911,2022-09-22,2022-09-22 16:11:18,2023,Q1,23242000000,18535000000,4707000000,0.2025212977,0,0,0,3464000000,0,3464000000,21999000000,0,142000000,1024000000,2320000000,0.0998192927,1243000000,0.0534807676,-89000000,1154000000,0.049651493,279000000,875000000,0.0376473625,3.38,3.34,259000000,262000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017022018769/0000950170-22-018769-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017022018769/fdx-20220831.htm,85826000000,25140000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2022-11-30,FDX,USD,0001048911,2022-12-20,2022-12-20 16:11:52,2023,Q2,22814000000,18173000000,4641000000,0.2034277198,0,0,0,3429000000,0,3429000000,21602000000,0,127000000,1046000000,2232000000,0.0978346629,1212000000,0.053125274,-153000000,1059000000,0.0464188656,271000000,788000000,0.0345401946,3.08,3.07,255000000,256000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017022026825/0000950170-22-026825-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017022026825/fdx-20221130.htm,85591000000,24115000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2023-02-28,FDX,USD,0001048911,2023-03-16,2023-03-16 16:16:40,2023,Q3,22169000000,17594000000,4575000000,0.2063692544,0,0,0,3407000000,0,3407000000,21001000000,0,122000000,1031000000,2175000000,0.0981099734,1168000000,0.0526861834,-146000000,1022000000,0.0461004105,251000000,771000000,0.034778294,3.07,3.04,251000000,253000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017023008475/0000950170-23-008475-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017023008475/fdx-20230228.htm,85775000000,24733000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2023-05-31,FDX,USD,0001048911,2023-07-17,2023-07-17 16:16:59,2023,Q4,21930000000,16687000000,5243000000,0.2390788874,0,0,0,3476000000,0,3476000000,20163000000,0,105000000,1075000000,3308000000,0.1508435933,1767000000,0.0805745554,361000000,2128000000,0.0970360237,590000000,1538000000,0.0701322389,6.12,6.05,251187242,254000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017023033201/0000950170-23-033201-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017023033201/fdx-20230531.htm,87110000000,26088000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2023-08-31,FDX,USD,0001048911,2023-09-20,2023-09-20 16:15:30,2024,Q1,21681000000,16968000000,4713000000,0.2173792722,0,0,0,3123000000,0,3123000000,20091000000,0,91000000,1071000000,2585000000,0.1192288179,1590000000,0.0733361007,-167000000,1423000000,0.065633504,345000000,1078000000,0.0497209538,4.29,4.24,251000000,254000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017023048994/0000950170-23-048994-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017023048994/fdx-20230831.htm,87576000000,26534000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2023-11-30,FDX,USD,0001048911,2023-12-19,2023-12-19 16:15:29,2024,Q2,22165000000,17588000000,4577000000,0.2064967291,0,0,0,3156000000,0,3156000000,20744000000,0,97000000,1040000000,2339000000,0.1055267313,1421000000,0.0641100835,-219000000,1202000000,0.0542296413,302000000,900000000,0.0406045567,3.59,3.55,250000000,253000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017023071495/0000950170-23-071495-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017023071495/fdx-20231130.htm,88051000000,26766000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2024-02-29,FDX,USD,0001048911,2024-03-21,2024-03-21 16:15:39,2024,Q3,21738000000,17199000000,4539000000,0.2088048579,0,0,0,3182000000,0,3182000000,20381000000,0,91000000,1072000000,2346000000,0.1079216119,1357000000,0.0624252461,-174000000,1183000000,0.0544208299,304000000,879000000,0.0404361027,3.55,3.51,247000000,250000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017024034709/0000950170-24-034709-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017024034709/fdx-20240229.htm,86114000000,26375000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2024-05-31,FDX,USD,0001048911,2024-07-15,2024-07-15 16:16:29,2024,Q4,22109000000,16986000000,5123000000,0.2317155909,0,0,0,3136000000,0,3136000000,20122000000,0,96000000,1104000000,3228000000,0.1460038898,1987000000,0.0898729024,41000000,2028000000,0.0917273509,554000000,1474000000,0.066669682,5.94,5.94,246084514,248000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017024083577/0000950170-24-083577-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017024083577/fdx-20240531.htm,87007000000,27582000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2024-08-31,FDX,USD,0001048911,2024-09-19,2024-09-19 16:20:17,2025,Q1,21579000000,17203000000,4376000000,0.2027897493,0,0,0,3168000000,0,3168000000,20371000000,0,84000000,1078000000,2218000000,0.1027851152,1208000000,0.0559803513,-152000000,1056000000,0.048936466,262000000,794000000,0.0367950322,3.24,3.21,247352000,247352000,https://www.sec.gov/Archives/edgar/data/1048911/000095017024108107/0000950170-24-108107-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017024108107/fdx-20240831.htm,86711000000,27176000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2024-11-30,FDX,USD,0001048911,2024-12-19,2024-12-19 16:15:26,2025,Q2,21967000000,17388000000,4579000000,0.2084490372,0,0,0,3201000000,0,3201000000,20589000000,0,102000000,1063000000,2146000000,0.0976919925,1378000000,0.0627304593,-397000000,981000000,0.0446578959,240000000,741000000,0.0337324168,3.07,3.03,242000000,244000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017024138460/0000950170-24-138460-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017024138460/fdx-20241130.htm,85481000000,26460000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2025-02-28,FDX,USD,0001048911,2025-03-20,2025-03-20 16:15:29,2025,Q3,22160000000,17429000000,4731000000,0.2134927798,0,0,0,3260000000,0,3260000000,20689000000,0,116000000,1066000000,2363000000,0.106633574,1471000000,0.0663808664,-290000000,1181000000,0.0532942238,272000000,909000000,0.0410198556,3.79,3.76,240000000,244000000,https://www.sec.gov/Archives/edgar/data/1048911/000095017025042672/0000950170-25-042672-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000095017025042672/fdx-20250228.htm,85043000000,26708000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2025-05-31,FDX,USD,0001048911,2025-07-21,2025-07-21 16:13:19,2025,Q4,22220000000,16911000000,5309000000,0.2389288929,0,0,0,3322000000,0,3322000000,20233000000,0,124000000,1057000000,3404000000,0.1531953195,1987000000,0.0894239424,236000000,2223000000,0.1000450045,575000000,1648000000,0.0741674167,6.92,6.88,238000000,238000000,https://www.sec.gov/Archives/edgar/data/1048911/000104891125000011/0001048911-25-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000104891125000011/fdx-20250531.htm,87627000000,28074000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
2025-08-31,FDX,USD,0001048911,2025-09-18,2025-09-18 16:17:53,2026,Q1,22244000000,16458000000,5786000000,0.2601150872,0,0,0,0,4600000000,4600000000,21058000000,0,119000000,1092000000,2226000000,0.1000719295,1186000000,0.0533177486,-52000000,1134000000,0.0509800396,310000000,824000000,0.0370436972,3.48,3.46,243000000,243000000,https://www.sec.gov/Archives/edgar/data/1048911/000104891125000044/0001048911-25-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000104891125000044/fdx-20250831.htm,88416000000,27771000000,Industrials,Integrated Freight & Logistics,NYSE,1978-04-12
