date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,BEN,USD,0000038777,1995-05-15,1995-05-15 00:00:00,1995,Q2,209300000,6200000,203100000,0.9703774486,0,0,0,107400000,10800000,118200000,124400000,0,0,-10800000,95700000,0.4572384138,84900000,0.4056378404,7700000,92600000,0.4424271381,29600000,63000000,0.3010033445,0.0867,0.0867,726923077,726923077,https://www.sec.gov/Archives/edgar/data/38777/000003877795000098/0000038777-95-000098-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-95-000098.txt,1834700000,1036800000,Financial Services,Asset Management,NYSE,1983-09-23
1995-06-30,BEN,USD,0000038777,1995-08-14,1995-08-14 00:00:00,1995,Q3,224500000,6000000,218500000,0.9732739421,0,0,0,117200000,10600000,127800000,133800000,0,0,-10400000,101300000,0.4512249443,90700000,0.4040089087,10300000,101000000,0.4498886414,32000000,69000000,0.3073496659,0.0933,0.0933,739285714,739285714,https://www.sec.gov/Archives/edgar/data/38777/000003877795000105/0000038777-95-000105-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-95-000105.txt,1871800000,1088300000,Financial Services,Asset Management,NYSE,1983-09-23
1995-09-30,BEN,USD,0000038777,1995-12-29,1995-12-29 00:00:00,1995,Q4,196403000,5900000,190503000,0.9699597257,0,0,0,119057000,-12195000,106862000,112762000,0,0,71440000,155081000,0.7896060651,83641000,0.425864167,16814000,100455000,0.5114738573,26910000,73545000,0.3744596569,0.099,0.099,740000000,740000000,https://www.sec.gov/Archives/edgar/data/38777/000003877795000111/0000038777-95-000111-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-95-000111.txt,2244681000,1161043000,Financial Services,Asset Management,NYSE,1983-09-23
1995-12-31,BEN,USD,0000038777,1996-02-13,1996-02-13 00:00:00,1996,Q1,226600000,5300000,221300000,0.9766107679,0,0,0,122600000,10100000,132700000,138000000,0,0,-10100000,98700000,0.4355692851,88600000,0.3909973522,18600000,107200000,0.4730803177,33200000,74000000,0.3265666372,0.1,0.1,740000000,740000000,https://www.sec.gov/Archives/edgar/data/38777/000003877796000104/0000038777-96-000104-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-96-000104.txt,2221000000,1187700000,Financial Services,Asset Management,NYSE,1983-09-23
1996-03-31,BEN,USD,0000038777,1996-05-14,1996-05-14 00:00:00,1996,Q2,244600000,5200000,239400000,0.9787408013,0,0,0,138400000,9700000,148100000,153300000,0,0,-9700000,101000000,0.4129190515,91300000,0.3732624693,17000000,108300000,0.4427636958,33100000,75200000,0.3074407195,0.1,0.1,727741935,727741935,https://www.sec.gov/Archives/edgar/data/38777/000003877796000115/0000038777-96-000115-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-96-000115.txt,2261500000,1258800000,Financial Services,Asset Management,NYSE,1983-09-23
1996-06-30,BEN,USD,0000038777,1996-08-14,1996-08-14 00:00:00,1996,Q3,395400000,143000000,252400000,0.6383409206,0,0,0,139500000,5700000,145200000,288200000,0,0,-10200000,112900000,0.2855336368,107200000,0.2711178553,13900000,121100000,0.3062721295,40000000,81100000,0.2051087506,0.11,0.11,737272727,737272727,https://www.sec.gov/Archives/edgar/data/38777/000003877796000126/0000038777-96-000126-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-96-000126.txt,2257400000,1325800000,Financial Services,Asset Management,NYSE,1983-09-23
1996-09-30,BEN,USD,0000038777,1996-12-27,1996-12-27 00:00:00,1996,Q4,390768000,127000000,263768000,0.6749989764,0,0,0,-180882000,313483000,132601000,259601000,0,0,70491000,201658000,0.5160555624,131167000,0.3356646399,-11437000,119730000,0.3063966343,35200000,84530000,0.2163176104,0.11,0.11,742580645,759473684,https://www.sec.gov/Archives/edgar/data/38777/000003877796000161/0000038777-96-000161-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-96-000161.txt,2374167000,1400591000,Financial Services,Asset Management,NYSE,1983-09-23
1996-12-31,BEN,USD,0000038777,1997-02-14,1997-02-14 00:00:00,1997,Q1,440000000,136700000,303300000,0.6893181818,0,0,0,164200000,13600000,177800000,314500000,0,0,-13600000,139100000,0.3161363636,125500000,0.2852272727,11500000,137000000,0.3113636364,40800000,96200000,0.2186363636,0.13,0.13,759473684,759473684,https://www.sec.gov/Archives/edgar/data/38777/000003877797000240/0000038777-97-000240-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-97-000240.txt,2726800000,1548200000,Financial Services,Asset Management,NYSE,1983-09-23
1997-03-31,BEN,USD,0000038777,1997-05-14,1997-05-14 00:00:00,1997,Q2,521900000,177000000,344900000,0.6608545698,0,0,0,184600000,16200000,200800000,377800000,0,0,-16200000,160300000,0.307146963,144100000,0.2761065338,200000,144300000,0.276489749,42900000,101400000,0.1942900939,0.13,0.13,760500000,760500000,https://www.sec.gov/Archives/edgar/data/38777/000003877797000276/0000038777-97-000276-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-97-000276.txt,2790700000,1645200000,Financial Services,Asset Management,NYSE,1983-09-23
1997-06-30,BEN,USD,0000038777,1997-08-14,1997-08-14 00:00:00,1997,Q3,577900000,202300000,375600000,0.6499394359,0,0,0,204100000,16300000,220400000,422700000,0,0,-16300000,171500000,0.296764146,155200000,0.2685585741,3100000,158300000,0.273922824,47100000,111200000,0.1924208341,0.15,0.15,758181818,758181818,https://www.sec.gov/Archives/edgar/data/38777/000003877797000319/0000038777-97-000319-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-97-000319.txt,2881800000,1742800000,Financial Services,Asset Management,NYSE,1983-09-23
1997-09-30,BEN,USD,0000038777,1997-12-22,1997-12-22 00:00:00,1997,Q4,623475000,0,623475000,1.0,0,0,0,-456348000,200835000,-255513000,-255513000,0,0,170008000,1048996000,1.6824988973,878988000,1.4098207627,-702875000,176113000,0.2824700269,50850000,125263000,0.2009110229,0.17,0.16,758076000,759555000,https://www.sec.gov/Archives/edgar/data/38777/000003877797000384/0000038777-97-000384-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-97-000384.txt,3095200000,1854221000,Financial Services,Asset Management,NYSE,1983-09-23
1997-12-31,BEN,USD,0000038777,1998-02-13,1998-02-13 00:00:00,1998,Q1,647374000,0,647374000,1.0,0,133291000,27362000,160653000,-464957000,-304304000,-304304000,0,0,42448000,994126000,1.5356285547,951678000,1.4700590385,-775413000,176265000,0.2722769218,45750000,130515000,0.2016067992,0.17,0.17,758076000,759555000,https://www.sec.gov/Archives/edgar/data/38777/000003877798000330/0000038777-98-000330-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-98-000330.txt,3167548000,1983852000,Financial Services,Asset Management,NYSE,1983-09-23
1998-03-31,BEN,USD,0000038777,1998-05-15,1998-05-15 00:00:00,1998,Q2,685287000,0,685287000,1.0,0,132744000,31243000,163987000,-510267000,-346280000,-346280000,0,0,46442000,1078009000,1.5730766817,1031567000,1.5053065358,-860373000,171194000,0.2498135818,44525000,126669000,0.1848408039,0.17,0.17,758580000,759174000,https://www.sec.gov/Archives/edgar/data/38777/000003877798000461/0000038777-98-000461-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-98-000461.txt,3346690000,2120966000,Financial Services,Asset Management,NYSE,1983-09-23
1998-06-30,BEN,USD,0000038777,1998-08-14,1998-08-14 00:00:00,1998,Q3,688031000,0,688031000,1.0,0,152688000,33782000,186470000,-504377000,-317907000,-317907000,0,0,50588000,1056526000,1.5355790655,1005938000,1.4620533086,-828807000,177131000,0.2574462488,46118000,131013000,0.1904172922,0.17,0.17,758580000,759285000,https://www.sec.gov/Archives/edgar/data/38777/000003877798000525/0000038777-98-000525-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-98-000525.txt,3575419000,2233801000,Financial Services,Asset Management,NYSE,1983-09-23
1998-09-30,BEN,USD,0000038777,1998-12-24,1998-12-24 00:00:00,1998,Q4,556580000,0,556580000,1.0,0,-418723000,33538000,-385185000,2447146000,2061961000,2061961000,0,0,51896000,-1453485000,-2.6114574724,-1505381000,-2.7046983363,1657075000,151694000,0.272546624,39441000,112253000,0.2016834956,0.15,0.15,755580000,756165000,https://www.sec.gov/Archives/edgar/data/38777/000003877798000595/0000038777-98-000595-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-98-000595.txt,3480049000,2280767000,Financial Services,Asset Management,NYSE,1983-09-23
1998-12-31,BEN,USD,0000038777,1999-02-12,1999-02-12 00:00:00,1999,Q1,567679000,0,567679000,1.0,0,133814000,28238000,28238000,400197000,476914000,476914000,0,0,51553000,305364000,0.5379166747,90765000,0.1598878944,4363000,95128000,0.1675735759,26636000,68492000,0.1206526928,0.09,0.09,761022222,761022222,https://www.sec.gov/Archives/edgar/data/38777/000003877799000370/0000038777-99-000370-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-99-000370.txt,3398153000,2366817000,Financial Services,Asset Management,NYSE,1983-09-23
1999-03-31,BEN,USD,0000038777,1999-05-12,1999-05-12 00:00:00,1999,Q2,554071000,0,554071000,1.0,0,128816000,25393000,25393000,345447000,422951000,422951000,0,0,62521000,346941000,0.6261670436,131120000,0.2366483718,9714000,140834000,0.2541804209,38363000,102471000,0.184942002,0.14,0.14,749787805,749787805,https://www.sec.gov/Archives/edgar/data/38777/000003877799000398/0000038777-99-000398-index.htm,https://www.sec.gov/Archives/edgar/data/38777/0000038777-99-000398.txt,3458807000,2445943000,Financial Services,Asset Management,NYSE,1983-09-23
1999-06-30,BEN,USD,0000038777,1999-08-12,1999-08-12 00:00:00,1999,Q3,566775000,0,566775000,1.0,0,126821000,26379000,26379000,330061000,410269000,410269000,0,0,35904000,343763000,0.606524635,156506000,0.2761342684,7351000,163857000,0.2891041419,40550000,123307000,0.2175589961,0.16,0.16,754940816,754940816,https://www.sec.gov/Archives/edgar/data/38777/000003877799000437/0000038777-99-000437-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877799000437/0000038777-99-000437.txt,3575104000,2566163000,Financial Services,Asset Management,NYSE,1983-09-23
1999-09-30,BEN,USD,0000038777,1999-12-21,1999-12-21 00:00:00,1999,Q4,536719000,0,536719000,1.0,0,-389451000,25925000,-363526000,2190631000,1827105000,1827105000,0,0,50036000,-1240350000,-2.3109858231,-1290386000,-2.4042115148,1464651000,174265000,0.3246857294,41824000,132441000,0.2467604091,0.18,0.18,750120000,750120000,https://www.sec.gov/Archives/edgar/data/38777/000003877799000471/0000038777-99-000471-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877799000471/0000038777-99-000471.txt,3666790000,2656994000,Financial Services,Asset Management,NYSE,1983-09-23
1999-12-31,BEN,USD,0000038777,2000-02-14,2000-02-14 00:00:00,2000,Q1,565667000,0,565667000,1.0,51631000,0,22545000,22545000,323856000,398032000,398032000,0,0,48762000,359565000,0.6356478281,167635000,0.2963492656,13315000,180950000,0.3198878492,43428000,137522000,0.2431147654,0.18,0.18,750120000,750120000,https://www.sec.gov/Archives/edgar/data/38777/000003877700000301/0000038777-00-000301-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877700000301/0000038777-00-000301.txt,3749292000,2724390000,Financial Services,Asset Management,NYSE,1983-09-23
2000-03-31,BEN,USD,0000038777,2000-05-15,2000-05-15 00:00:00,2000,Q2,612526000,0,612526000,1.0,51441000,0,25895000,25895000,363113000,440449000,440449000,0,0,50788000,399741000,0.6526106647,172077000,0.2809301156,16572000,188649000,0.3079852937,45275000,143374000,0.234070064,0.19,0.19,741589655,750120000,https://www.sec.gov/Archives/edgar/data/38777/000003877700000343/0000038777-00-000343-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877700000343/0000038777-00-000343.txt,3661489000,2708171000,Financial Services,Asset Management,NYSE,1983-09-23
2000-06-30,BEN,USD,0000038777,2000-08-11,2000-08-11 00:00:00,2000,Q3,568897000,0,568897000,1.0,50708000,0,25279000,25279000,324078000,400065000,400065000,0,0,49343000,360859000,0.634313417,168832000,0.2967707687,15838000,184670000,0.3246106061,44300000,140370000,0.2467406226,0.19,0.19,726051724,726051724,https://www.sec.gov/Archives/edgar/data/38777/000003877700000364/0000038777-00-000364-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877700000364/0000038777-00-000364-0001.txt,3850572000,2830375000,Financial Services,Asset Management,NYSE,1983-09-23
2000-09-30,BEN,USD,0000038777,2000-12-07,2000-12-07 00:00:00,2000,Q4,593050000,0,593050000,1.0,59890000,0,27477000,27477000,350784000,438151000,438151000,0,0,50746000,366061000,0.6172514965,154899000,0.2611904561,30423000,185322000,0.312489672,44499000,140823000,0.2374555265,0.19,0.19,735073770,735073770,https://www.sec.gov/Archives/edgar/data/38777/000003877700000380/0000038777-00-000380-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877700000380/0000038777-00-000380-0001.txt,4042443000,2965493000,Financial Services,Asset Management,NYSE,1983-09-23
2000-12-31,BEN,USD,0000038777,2001-02-14,2001-02-14 00:00:00,2001,Q1,564074000,0,564074000,1.0,57528000,0,22126000,22126000,335442000,415096000,415096000,0,0,50333000,344995000,0.6116130153,148978000,0.2641107372,47686000,196664000,0.3486492907,47199000,149465000,0.2649740991,0.2,0.2,735073770,735073770,https://www.sec.gov/Archives/edgar/data/38777/000003877701000267/0000038777-01-000267-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877701000267/0000038777-01-000267-0001.txt,4092377000,3078292000,Financial Services,Asset Management,NYSE,1983-09-23
2001-03-31,BEN,USD,0000038777,2001-05-15,2001-05-15 00:00:00,2001,Q2,577413000,0,577413000,1.0,59002000,0,24433000,24433000,349505000,432940000,432940000,0,0,52880000,359487000,0.6225821033,144473000,0.2502073906,28795000,173268000,0.3000763751,41584000,131684000,0.2280585993,0.18,0.18,731577778,731577778,https://www.sec.gov/Archives/edgar/data/38777/000003877701500018/0000038777-01-500018-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877701500018/form10q_mar3101.txt,3955782000,3181702000,Financial Services,Asset Management,NYSE,1983-09-23
2001-06-30,BEN,USD,0000038777,2001-08-13,2001-08-13 00:00:00,2001,Q3,609473000,0,609473000,1.0,70576000,0,27314000,27314000,386887000,484777000,484777000,0,0,58617000,346290000,0.5681793943,124696000,0.20459643,32809000,157505000,0.258428183,37802000,119703000,0.1964041065,0.15,0.15,780671739,780671739,https://www.sec.gov/Archives/edgar/data/38777/000003877701500046/0000038777-01-500046-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877701500046/form10q_jun01.txt,5934863000,3935136000,Financial Services,Asset Management,NYSE,1983-09-23
2001-09-30,BEN,USD,0000038777,2001-12-26,2001-12-26 00:00:00,2001,Q4,603883000,0,603883000,1.0,76191000,0,32388000,32388000,401456000,510035000,510035000,0,0,62016000,321937000,0.5331115464,93848000,0.1554075872,16505000,110353000,0.1827390405,26484000,83869000,0.1388828631,0.11,0.11,788718672,790126667,https://www.sec.gov/Archives/edgar/data/38777/000003877701500097/0000038777-01-500097-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877701500097/form10k_2001.txt,6265650000,3977896000,Financial Services,Asset Management,NYSE,1983-09-23
2001-12-31,BEN,USD,0000038777,2002-02-13,2002-02-13 00:00:00,2002,Q1,618207000,0,618207000,1.0,74594000,0,26425000,26425000,374323000,475342000,475342000,0,0,45399000,360531000,0.5831881554,142865000,0.2310957333,15161000,158026000,0.2556198814,39507000,118519000,0.1917141022,0.15,0.15,790126667,790126667,https://www.sec.gov/Archives/edgar/data/38777/000003877702000087/0000038777-02-000087-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877702000087/form_10q.txt,6089603000,4092117000,Financial Services,Asset Management,NYSE,1983-09-23
2002-03-31,BEN,USD,0000038777,2002-05-15,2002-05-14 19:18:19,2002,Q2,625968000,0,625968000,1.0,73197000,0,25481000,25481000,379271000,477949000,477949000,0,0,45735000,371081000,0.5928114536,148019000,0.2364641643,11974000,159993000,0.2555929377,39997000,119996000,0.1916967002,0.15,0.15,782582609,782582609,https://www.sec.gov/Archives/edgar/data/38777/000003877702000306/0000038777-02-000306-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877702000306/form10q_2q02.txt,6494580000,4214453000,Financial Services,Asset Management,NYSE,1983-09-23
2002-06-30,BEN,USD,0000038777,2002-08-12,2002-08-12 16:59:40,2002,Q3,666050000,0,666050000,1.0,75573000,0,29268000,29268000,407357000,512198000,512198000,0,0,47371000,392809000,0.5897590271,153852000,0.2309916673,14859000,168711000,0.2533008032,43021000,125690000,0.1887095563,0.16,0.16,785562500,785562500,https://www.sec.gov/Archives/edgar/data/38777/000003877702000340/0000038777-02-000340-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877702000340/form10q_3q02.txt,6448764000,4316281000,Financial Services,Asset Management,NYSE,1983-09-23
2002-09-30,BEN,USD,0000038777,2002-12-18,2002-12-18 14:37:08,2002,Q4,608307000,0,608307000,1.0,70797000,0,25703000,25703000,371041000,467541000,467541000,0,0,44616000,360436000,0.5925231832,140766000,0.2314061814,-49221000,91545000,0.1504914459,23027000,68518000,0.1126372046,0.089,0.089,765767442,765767442,https://www.sec.gov/Archives/edgar/data/38777/000003877702000444/0000038777-02-000444-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877702000444/form10k_2002.txt,6422700000,4266946000,Financial Services,Asset Management,NYSE,1983-09-23
2002-12-31,BEN,USD,0000038777,2003-02-13,2003-02-13 13:38:52,2003,Q1,605451000,0,605451000,1.0,72595000,0,22644000,22644000,370757000,465996000,465996000,0,0,43495000,351797000,0.5810494986,139455000,0.2303324299,9271000,148726000,0.245644982,38966000,109760000,0.1812863469,0.14,0.14,765767442,765767442,https://www.sec.gov/Archives/edgar/data/38777/000003877703000231/0000038777-03-000231-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877703000231/form10q_1q2003.txt,6519327000,4357801000,Financial Services,Asset Management,NYSE,1983-09-23
2003-03-31,BEN,USD,0000038777,2003-05-12,2003-05-12 13:19:52,2003,Q2,613135000,0,613135000,1.0,71404000,0,24226000,24226000,377799000,473429000,473429000,0,0,44431000,357205000,0.5825878477,139706000,0.2278552032,12521000,152227000,0.2482764807,42624000,109603000,0.1787583485,0.14,0.14,764672093,764672093,https://www.sec.gov/Archives/edgar/data/38777/000003877703000269/0000038777-03-000269-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877703000269/form10q_2q03.txt,6606305000,4368487000,Financial Services,Asset Management,NYSE,1983-09-23
2003-06-30,BEN,USD,0000038777,2003-08-14,2003-08-13 19:02:24,2003,Q3,683907000,0,683907000,1.0,70459000,0,22281000,22281000,421792000,514532000,514532000,0,0,44686000,421132000,0.6157737821,169375000,0.2476579418,15679000,185054000,0.2705835735,53666000,131388000,0.19211384,0.17,0.17,758007692,758007692,https://www.sec.gov/Archives/edgar/data/38777/000003877703000436/0000038777-03-000436-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877703000436/form10q_3q03.txt,6977110000,4361291000,Financial Services,Asset Management,NYSE,1983-09-23
2003-09-30,BEN,USD,0000038777,2003-12-22,2003-12-19 21:36:26,2003,Q4,721955000,0,721955000,1.0,70871000,0,23248000,23248000,428296000,522415000,522415000,0,0,44808000,456205000,0.6319022654,199540000,0.2763884176,14656000,214196000,0.2966888518,62117000,152079000,0.2106488632,0.21,0.2,738411429,749113043,https://www.sec.gov/Archives/edgar/data/38777/000003877703000693/0000038777-03-000693-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877703000693/form10k_03.txt,6970749000,4310108000,Financial Services,Asset Management,NYSE,1983-09-23
2003-12-31,BEN,USD,0000038777,2004-02-17,2004-02-17 16:32:55,2004,Q1,809666000,0,809666000,1.0,69648000,0,21232000,21232000,495926000,586806000,586806000,0,0,45014000,516602000,0.6380433413,222860000,0.2752493003,13080000,235940000,0.2914041098,68423000,172296000,0.2127988578,0.23,0.22,738411429,771474627,https://www.sec.gov/Archives/edgar/data/38777/000003877704000269/0000038777-04-000269-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877704000269/form10q_1q04.txt,7417402000,4598629000,Financial Services,Asset Management,NYSE,1983-09-23
2004-03-31,BEN,USD,0000038777,2004-05-14,2004-05-14 17:13:07,2004,Q2,878995000,0,878995000,1.0,68413000,0,31935000,31935000,553437000,653785000,653785000,0,0,47117000,540384000,0.6147748281,225210000,0.2562130615,26966000,252176000,0.2868912792,79385000,172791000,0.19657791,0.23,0.22,751265217,773691045,https://www.sec.gov/Archives/edgar/data/38777/000003877704000348/0000038777-04-000348-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877704000348/form10q_2q04.txt,7850480000,4800853000,Financial Services,Asset Management,NYSE,1983-09-23
2004-06-30,BEN,USD,0000038777,2004-08-13,2004-08-13 16:07:43,2004,Q3,867815000,0,867815000,1.0,67464000,0,31139000,31139000,528226000,626829000,626829000,0,0,45324000,538560000,0.6205930988,240986000,0.2776928262,3005000,243991000,0.2811555458,70095000,173896000,0.2003837223,0.23,0.22,745268571,778638806,https://www.sec.gov/Archives/edgar/data/38777/000003877704000407/0000038777-04-000407-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877704000407/form10q_3q04.txt,8074586000,4905269000,Financial Services,Asset Management,NYSE,1983-09-23
2004-09-30,BEN,USD,0000038777,2004-12-14,2004-12-14 15:17:58,2004,Q4,894645000,0,894645000,1.0,68015000,0,27711000,27711000,557150000,652876000,652876000,0,0,45982000,564685000,0.6311833185,241769000,0.2702401511,19990000,261759000,0.2925842094,74078000,187681000,0.2097826512,0.25,0.24,749965625,782572826,https://www.sec.gov/Archives/edgar/data/38777/000003877704000612/0000038777-04-000612-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877704000612/form10k_2004.txt,8227768000,5106784000,Financial Services,Asset Management,NYSE,1983-09-23
2004-12-31,BEN,USD,0000038777,2005-02-09,2005-02-08 21:42:39,2005,Q1,986022000,0,986022000,1.0,66805000,0,26108000,26108000,593025000,685938000,685938000,0,0,48704000,660210000,0.6695692388,300084000,0.3043380371,35565000,335649000,0.340407212,95660000,239989000,0.2433911211,0.32,0.31,749965625,782572826,https://www.sec.gov/Archives/edgar/data/38777/000003877705000060/0000038777-05-000060-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877705000060/form10q_1q05.txt,8451248000,5339332000,Financial Services,Asset Management,NYSE,1983-09-23
2005-03-31,BEN,USD,0000038777,2005-05-10,2005-05-10 11:38:00,2005,Q2,1051181000,0,1051181000,1.0,69808000,0,31108000,31108000,676984000,777900000,777900000,0,0,49678000,670335000,0.6376970284,273281000,0.2599752088,28783000,302064000,0.287356792,80790000,221274000,0.21050038,0.29,0.28,754343182,780967059,https://www.sec.gov/Archives/edgar/data/38777/000003877705000343/0000038777-05-000343-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877705000343/form10q_2q05.txt,8699455000,5061287000,Financial Services,Asset Management,NYSE,1983-09-23
2005-06-30,BEN,USD,0000038777,2005-08-08,2005-08-08 17:15:43,2005,Q3,1109734000,0,1109734000,1.0,73253000,0,36845000,36845000,653157000,763255000,763255000,0,0,48342000,754478000,0.6798728344,346479000,0.3122180631,17234000,363713000,0.3277479108,101840000,261873000,0.2359781713,0.35,0.33,755402885,785619000,https://www.sec.gov/Archives/edgar/data/38777/000003877705000437/0000038777-05-000437-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877705000437/form10q_3q05.txt,8528563000,5301538000,Financial Services,Asset Management,NYSE,1983-09-23
2005-09-30,BEN,USD,0000038777,2005-12-14,2005-12-14 16:43:02,2005,Q4,1163161000,0,1163161000,1.0,77000000,0,43237000,43237000,674392000,794629000,794629000,0,0,65449000,821663000,0.7064052182,368532000,0.3168366202,50897000,419429000,0.3605941052,84934000,334495000,0.2875741191,0.44,0.42,757069048,788352893,https://www.sec.gov/Archives/edgar/data/38777/000119312505242624/0001193125-05-242624-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000119312505242624/d10k.htm,8893927000,5684384000,Financial Services,Asset Management,NYSE,1983-09-23
2005-12-31,BEN,USD,0000038777,2006-02-09,2006-02-09 16:17:08,2006,Q1,1181452000,0,1181452000,1.0,73895000,0,30337000,30337000,672634000,776866000,776866000,0,0,53767000,838430000,0.7096606549,404586000,0.3424481062,33992000,438578000,0.3712194825,120609000,317969000,0.2691340825,0.42,0.4,757069048,788352893,https://www.sec.gov/Archives/edgar/data/38777/000119312506025241/0001193125-06-025241-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000119312506025241/d10q.htm,8891826000,6293114000,Financial Services,Asset Management,NYSE,1983-09-23
2006-03-31,BEN,USD,0000038777,2006-05-10,2006-05-10 06:05:46,2006,Q2,1254770000,0,1254770000,1.0,73900000,0,36130000,36130000,794983000,905013000,905013000,0,0,54174000,817167000,0.651248436,349757000,0.2787419208,65255000,415012000,0.3307474677,218496000,196516000,0.1566151566,0.25,0.25,775721053,796686486,https://www.sec.gov/Archives/edgar/data/38777/000119312506106160/0001193125-06-106160-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000119312506106160/d10q.htm,9164961000,6543017000,Financial Services,Asset Management,NYSE,1983-09-23
2006-06-30,BEN,USD,0000038777,2006-08-09,2006-08-09 16:34:46,2006,Q3,1317275000,0,1317275000,1.0,74082000,0,41309000,41309000,749898000,865289000,865289000,0,0,52903000,935616000,0.7102662694,451986000,0.3431219753,37237000,489223000,0.3713901805,117809000,371414000,0.2819563113,0.48,0.47,773779167,790242553,https://www.sec.gov/Archives/edgar/data/38777/000119312506167819/0001193125-06-167819-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000119312506167819/d10q.htm,8974743000,6306330000,Financial Services,Asset Management,NYSE,1983-09-23
2006-09-30,BEN,USD,0000038777,2006-12-20,2006-12-20 17:04:12,2006,Q4,1297229000,0,1297229000,1.0,80464000,0,48684000,48684000,741029000,870177000,870177000,0,0,54427000,898840000,0.6928923112,427052000,0.3292032478,65701000,492753000,0.379850435,111084000,381669000,0.2942186769,0.5,0.5,757633136,766706587,https://www.sec.gov/Archives/edgar/data/38777/000119312506257302/0001193125-06-257302-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000119312506257302/d10k.htm,9499859000,6684728000,Financial Services,Asset Management,NYSE,1983-09-23
2006-12-31,BEN,USD,0000038777,2007-02-09,2007-02-09 16:22:14,2007,Q1,1427815000,0,1427815000,1.0,75063000,0,34861000,34861000,809821000,919745000,919745000,0,0,52539000,1038660000,0.7274471833,508070000,0.3558374159,95273000,603343000,0.4225638476,176543000,426800000,0.2989182772,0.56,0.56,757633136,766706587,https://www.sec.gov/Archives/edgar/data/38777/000119312507025695/0001193125-07-025695-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000119312507025695/d10q.htm,9663476000,7117337000,Financial Services,Asset Management,NYSE,1983-09-23
