date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,DIS,USD,0001744489,1995-03-31,1995-03-30 19:00:00,1995,Q2,2922800000,1814300000,1108500000,0.3792596141,0,0,0,45800000,501900000,547700000,2362000000,0,0,501900000,1062700000,0.3635897085,560800000,0.1918708088,-76900000,483900000,0.1655604215,168400000,315500000,0.1079444368,0.0667,0.0667,1563964000,1563964000,,,14048200000,6052200000,Communication Services,Entertainment,NYSE,1957-11-12
1995-06-30,DIS,USD,0001744489,1995-06-30,1995-06-29 20:00:00,1995,Q3,2764000000,1785800000,978200000,0.3539073806,0,0,0,38700000,415900000,454600000,2240400000,0,0,415900000,939500000,0.3399059334,523600000,0.1894356006,-35500000,488100000,0.1765918958,169900000,318200000,0.1151230101,0.0667,0.0667,1569369000,1569369000,,,14381300000,6374100000,Communication Services,Entertainment,NYSE,1957-11-12
1995-09-30,DIS,USD,0001744489,1995-09-30,1995-09-29 20:00:00,1995,Q4,3123600000,2124900000,998700000,0.3197272378,0,0,0,56800000,512700000,569500000,2694400000,0,0,512700000,941900000,0.3015430913,429200000,0.1374055577,-24500000,404700000,0.1295620438,140700000,264000000,0.084517864,0.0566,0.0566,1574775000,1576577000,,,14605800000,6650800000,Communication Services,Entertainment,NYSE,1957-11-12
1995-12-31,DIS,USD,0001744489,1995-12-31,1995-12-30 19:00:00,1996,Q1,3818000000,2399000000,1419000000,0.3716605553,0,0,0,54000000,566000000,620000000,3019000000,0,0,566000000,1365000000,0.3575170246,799000000,0.2092718701,-35000000,764000000,0.2001047669,268000000,496000000,0.1299109481,0.1,0.1,1576577000,1576577000,,,15276000000,7124000000,Communication Services,Entertainment,NYSE,1957-11-12
1996-03-31,DIS,USD,0001744489,1996-03-31,1996-03-30 19:00:00,1996,Q2,4543000000,2874000000,1669000000,0.3673783843,0,0,0,97000000,1013000000,1110000000,3984000000,0,0,1013000000,1572000000,0.3460268545,559000000,0.1230464451,-608000000,-49000000,-0.0107858243,-24000000,-25000000,-0.0055029716,-0.0033,-0.0033,1888889000,1888889000,,,36767000000,15869000000,Communication Services,Entertainment,NYSE,1957-11-12
1996-06-30,DIS,USD,0001744489,1996-06-30,1996-06-29 20:00:00,1996,Q3,5087000000,2928000000,2159000000,0.4244151759,0,0,0,66000000,1203000000,1269000000,4197000000,0,0,1203000000,2093000000,0.4114409279,890000000,0.1749557696,-171000000,719000000,0.1413406723,313000000,406000000,0.0798112837,0.0667,0.0667,2044054000,2044054000,,,36578000000,16234000000,Communication Services,Entertainment,NYSE,1957-11-12
1996-09-30,DIS,USD,0001744489,1996-09-30,1996-09-29 20:00:00,1996,Q4,5272000000,3252000000,2020000000,0.3831562974,0,0,0,61000000,1162000000,1223000000,4475000000,0,0,1162000000,1959000000,0.371585736,797000000,0.1511760243,-171000000,626000000,0.1187405159,290000000,336000000,0.0637329287,0.0566,0.0566,2024024000,2024999973,,,37306000000,16086000000,Communication Services,Entertainment,NYSE,1957-11-12
1996-12-31,DIS,USD,0001744489,1996-12-31,1996-12-30 19:00:00,1997,Q1,6278000000,3404000000,2874000000,0.4577891048,0,0,0,90000000,1447000000,1537000000,4941000000,0,0,1447000000,2784000000,0.4434533291,1337000000,0.2129659127,-36000000,1301000000,0.2072316024,552000000,749000000,0.1193055113,0.12,0.12,2024999973,2024999973,,,38677000000,16792000000,Communication Services,Entertainment,NYSE,1957-11-12
1997-03-31,DIS,USD,0001744489,1997-03-31,1997-03-30 19:00:00,1997,Q2,5481000000,3444000000,2037000000,0.3716475096,0,0,0,108000000,1173000000,1281000000,4725000000,0,0,1173000000,1929000000,0.3519430761,756000000,0.1379310345,-184000000,572000000,0.1043605182,239000000,333000000,0.0607553366,0.0533,0.0533,2025401571,2025401571,,,39137000000,16857000000,Communication Services,Entertainment,NYSE,1957-11-12
1997-06-30,DIS,USD,0001744489,1997-06-30,1997-06-29 20:00:00,1997,Q3,5194000000,2983000000,2211000000,0.4256834809,0,0,0,69000000,1151000000,1220000000,4203000000,0,0,1151000000,2142000000,0.4123989218,991000000,0.1907970735,-185000000,806000000,0.1551790528,333000000,473000000,0.0910666153,0.0767,0.0767,2025401571,2025401571,,,38300000000,17267000000,Communication Services,Entertainment,NYSE,1957-11-12
1997-09-30,DIS,USD,0001744489,1997-09-30,1997-09-29 20:00:00,1997,Q4,5520000000,3372000000,2148000000,0.3891304348,0,0,0,100000000,1187000000,1287000000,4659000000,0,0,1187000000,2048000000,0.3710144928,861000000,0.1559782609,-153000000,708000000,0.1282608696,297000000,411000000,0.0744565217,0.07,0.07,2024999973,2030999967,,,37776000000,17285000000,Communication Services,Entertainment,NYSE,1957-11-12
1997-12-31,DIS,USD,0001744489,1997-12-31,1997-12-30 19:00:00,1998,Q1,6339000000,3321000000,3018000000,0.4761003313,0,0,0,78000000,1526000000,1604000000,4925000000,0,0,1526000000,2940000000,0.4637955513,1414000000,0.2230635747,-134000000,1280000000,0.2019245938,525000000,755000000,0.1191039596,0.12,0.12,2030999967,2030999967,,,39944000000,18260000000,Communication Services,Entertainment,NYSE,1957-11-12
1998-03-31,DIS,USD,0001744489,1998-03-31,1998-03-30 19:00:00,1998,Q2,5242000000,3041000000,2201000000,0.4198779092,0,0,0,48000000,1352000000,1400000000,4441000000,0,0,219000000,2153000000,0.4107210988,801000000,0.1528042732,-150000000,651000000,0.1241892407,267000000,384000000,0.073254483,0.0633,0.06,2036999961,2036999961,,,39317000000,18626000000,Communication Services,Entertainment,NYSE,1957-11-12
1998-06-30,DIS,USD,0001744489,1998-06-30,1998-06-29 20:00:00,1998,Q3,5248000000,3052000000,2196000000,0.418445122,0,0,0,49000000,1273000000,1322000000,4374000000,0,0,822000000,2147000000,0.4091082317,874000000,0.1665396341,-161000000,713000000,0.1358612805,298000000,415000000,0.0790777439,0.0667,0.0667,2068929000,2068929000,,,40036000000,19214000000,Communication Services,Entertainment,NYSE,1957-11-12
1998-09-30,DIS,USD,0001744489,1998-09-30,1998-09-29 20:00:00,1998,Q4,6147000000,5793000000,354000000,0.0575890678,0,0,0,61000000,-397000000,-336000000,5457000000,0,0,-397000000,293000000,0.0476655279,690000000,0.112249878,-177000000,513000000,0.0834553441,217000000,296000000,0.0481535708,0.66,0.64,2071000000,2076000000,,,41378000000,19388000000,Communication Services,Entertainment,NYSE,1957-11-12
1998-12-31,DIS,USD,0001744489,1998-12-31,1998-12-30 19:00:00,1999,Q1,6597000000,4591000000,2006000000,0.304077611,0,0,0,38000000,968000000,1006000000,5597000000,0,0,968000000,1968000000,0.298317417,1000000000,0.1515840534,75000000,1075000000,0.1629528574,453000000,622000000,0.0942852812,0.3,0.3,2073333333,2073333333,,,43537000000,20001000000,Communication Services,Entertainment,NYSE,1957-11-12
1999-03-31,DIS,USD,0001744489,1999-03-31,1999-03-30 19:00:00,1999,Q2,5516000000,3839000000,1677000000,0.3040246555,0,0,0,70000000,942000000,1012000000,4851000000,0,0,942000000,1607000000,0.2913343002,665000000,0.1205583756,-270000000,395000000,0.0716098622,169000000,226000000,0.0409717186,0.11,0.11,2054545455,2054545455,,,43474000000,20355000000,Communication Services,Entertainment,NYSE,1957-11-12
1999-06-30,DIS,USD,0001744489,1999-06-30,1999-06-29 20:00:00,1999,Q3,5531000000,3697000000,1834000000,0.3315856084,0,0,0,17000000,874000000,891000000,4588000000,0,0,879000000,1822000000,0.3294160188,943000000,0.1704935816,-279000000,664000000,0.1200506238,296000000,368000000,0.0665340806,0.18,0.18,2059000000,2086000000,,,43244000000,20811000000,Communication Services,Entertainment,NYSE,1957-11-12
1999-09-30,DIS,USD,0001744489,1999-09-30,1999-09-29 20:00:00,1999,Q4,5781000000,4270000000,1511000000,0.2613734648,0,0,0,25000000,990000000,1015000000,5285000000,0,0,990000000,1486000000,0.2570489535,496000000,0.0857983048,-316000000,180000000,0.0311364816,95000000,85000000,0.0147033385,0.04,0.03,2081000000,2081000000,,,43679000000,20975000000,Communication Services,Entertainment,NYSE,1957-11-12
1999-12-31,DIS,USD,0001744489,1999-12-31,1999-12-30 19:00:00,2000,Q1,6940000000,5612000000,1328000000,0.1913544669,0,0,0,-3000000,459000000,456000000,6068000000,0,0,456000000,1328000000,0.1913544669,872000000,0.125648415,33000000,905000000,0.1304034582,590000000,315000000,0.045389049,0.17,0.17,2064000000,2081000000,,,46373000000,22995000000,Communication Services,Entertainment,NYSE,1957-11-12
2000-03-31,DIS,USD,0001744489,2000-03-31,2000-03-30 19:00:00,2000,Q2,6307000000,5549000000,758000000,0.1201839226,0,0,0,38000000,306000000,344000000,5893000000,0,0,571000000,985000000,0.1561756778,414000000,0.0656413509,-734000000,-320000000,-0.050737276,223000000,77000000,0.012208657,-0.08,-0.08,2069000000,2103000000,,,45583000000,23356000000,Communication Services,Entertainment,NYSE,1957-11-12
2000-06-30,DIS,USD,0001744489,2000-06-30,2000-06-29 20:00:00,2000,Q3,6053000000,4935000000,1118000000,0.1847018008,0,0,0,1000000,339000000,340000000,5275000000,0,0,602000000,1380000000,0.2279861226,778000000,0.1285313068,50000000,828000000,0.1367916736,425000000,361000000,0.059639848,0.21,0.21,2078000000,2115000000,,,44777000000,23826000000,Communication Services,Entertainment,NYSE,1957-11-12
2000-09-30,DIS,USD,0001744489,2000-09-30,2000-09-29 20:00:00,2000,Q4,6116000000,4559000000,1557000000,0.2545781557,0,0,0,69000000,974000000,1043000000,5602000000,0,0,974000000,1488000000,0.2432962721,514000000,0.0840418574,21000000,535000000,0.0874754742,368000000,167000000,0.0273054284,0.28,0.27,2082000000,2082000000,,,45027000000,24100000000,Communication Services,Entertainment,NYSE,1957-11-12
2000-12-31,DIS,USD,0001744489,2000-12-31,2000-12-30 19:00:00,2001,Q1,7433000000,6283000000,1150000000,0.1547154581,0,0,0,0,293000000,293000000,6576000000,0,0,530000000,1387000000,0.186600296,857000000,0.1152966501,-229000000,628000000,0.0844880936,386000000,-36000000,-0.0048432665,0.03,0.03,2082000000,2103000000,,,45802000000,23468000000,Communication Services,Entertainment,NYSE,1957-11-12
2001-03-31,DIS,USD,0001744489,2001-03-31,2001-03-30 19:00:00,2001,Q2,6049000000,5133000000,916000000,0.1514299884,0,0,0,0,184000000,184000000,5317000000,0,0,419000000,1151000000,0.190279385,732000000,0.1210117375,-1028000000,-296000000,-0.0489337081,238000000,-567000000,-0.0937345016,-0.26,-0.26,2082000000,2098000000,,,44457000000,22991000000,Communication Services,Entertainment,NYSE,1957-11-12
2001-06-30,DIS,USD,0001744489,2001-06-30,2001-06-29 20:00:00,2001,Q3,5960000000,4932000000,1028000000,0.1724832215,0,0,0,0,145000000,145000000,5077000000,0,0,408000000,1291000000,0.2166107383,883000000,0.1481543624,-152000000,731000000,0.1226510067,339000000,392000000,0.0657718121,0.19,0.19,2091000000,2107000000,,,45872000000,23474000000,Communication Services,Entertainment,NYSE,1957-11-12
2001-09-30,DIS,USD,0001744489,2001-09-30,2001-09-29 20:00:00,2001,Q4,5812000000,5307000000,505000000,0.0868891948,0,0,0,0,145000000,145000000,5452000000,0,0,397000000,757000000,0.1302477632,360000000,0.0619408121,-1353000000,-993000000,-0.1708534067,96000000,53000000,0.009119064,0.02,0.02,2040000000,2040000000,,,43699000000,22672000000,Communication Services,Entertainment,NYSE,1957-11-12
2001-12-31,DIS,USD,0001744489,2001-12-31,2001-12-30 19:00:00,2002,Q1,7016000000,6367000000,649000000,0.0925028506,0,0,0,0,3000000,3000000,6370000000,0,0,253000000,899000000,0.1281356899,646000000,0.0920752566,125000000,771000000,0.1098916762,299000000,438000000,0.0624287343,0.21,0.21,2039000000,2040000000,,,50462000000,22759000000,Communication Services,Entertainment,NYSE,1957-11-12
2002-03-31,DIS,USD,0001744489,2002-03-31,2002-03-30 19:00:00,2002,Q2,5856000000,5251000000,605000000,0.1033128415,0,0,0,0,2000000,2000000,5253000000,0,0,258000000,861000000,0.1470286885,603000000,0.1029713115,-109000000,494000000,0.0843579235,205000000,259000000,0.0442281421,0.13,0.13,2039000000,2045000000,,,50480000000,23027000000,Communication Services,Entertainment,NYSE,1957-11-12
2002-06-30,DIS,USD,0001744489,2002-06-30,2002-06-29 20:00:00,2002,Q3,5795000000,5043000000,752000000,0.1297670406,0,0,0,0,9000000,9000000,5052000000,0,0,264000000,1007000000,0.1737704918,743000000,0.1282139776,-107000000,636000000,0.1097497843,253000000,364000000,0.0628127696,0.18,0.18,2041000000,2046000000,,,50223000000,23309000000,Communication Services,Entertainment,NYSE,1957-11-12
2002-09-30,DIS,USD,0001744489,2002-09-30,2002-09-29 20:00:00,2002,Q4,6662000000,6263000000,399000000,0.0598919243,0,0,0,0,7000000,7000000,6270000000,0,0,267000000,659000000,0.0989192435,392000000,0.0588411888,-103000000,289000000,0.0433803663,96000000,175000000,0.0262683879,0.08,0.08,2042000000,2042000000,,,50045000000,23445000000,Communication Services,Entertainment,NYSE,1957-11-12
2002-12-31,DIS,USD,0001744489,2002-12-31,2002-12-30 19:00:00,2003,Q1,7170000000,6795000000,375000000,0.0523012552,0,0,0,0,5000000,5000000,6800000000,0,0,261000000,636000000,0.0887029289,375000000,0.0523012552,-206000000,169000000,0.0235704324,77000000,36000000,0.0050209205,0.02,0.02,2042000000,2044000000,,,50876000000,23285000000,Communication Services,Entertainment,NYSE,1957-11-12
2003-03-31,DIS,USD,0001744489,2003-03-31,2003-03-30 19:00:00,2003,Q2,6500000000,5786000000,714000000,0.1098461538,0,0,0,0,7000000,7000000,5793000000,0,0,281000000,995000000,0.1530769231,714000000,0.1098461538,-127000000,587000000,0.0903076923,219000000,314000000,0.0483076923,0.15,0.15,2042000000,2043000000,,,50756000000,23510000000,Communication Services,Entertainment,NYSE,1957-11-12
2003-06-30,DIS,USD,0001744489,2003-06-30,2003-06-29 20:00:00,2003,Q3,6377000000,5431000000,946000000,0.1483456171,0,0,0,0,0,0,5431000000,0,0,284000000,1230000000,0.1928806649,946000000,0.1483456171,-82000000,864000000,0.1354869061,322000000,502000000,0.0787204014,0.25,0.24,2043000000,2084000000,,,50006000000,23932000000,Communication Services,Entertainment,NYSE,1957-11-12
2003-09-30,DIS,USD,0001744489,2003-09-30,2003-09-29 20:00:00,2003,Q4,7088000000,6315000000,773000000,0.1090575621,0,0,0,0,4000000,4000000,6319000000,0,0,251000000,1020000000,0.1439051919,769000000,0.108493228,-61000000,708000000,0.0998871332,198000000,382000000,0.0538939052,0.17,0.18,2045000000,2045000000,,,49988000000,23791000000,Communication Services,Entertainment,NYSE,1957-11-12
2003-12-31,DIS,USD,0001744489,2003-12-31,2003-12-30 19:00:00,2004,Q1,8549000000,7384000000,1165000000,0.1362732483,0,0,0,0,0,0,7384000000,0,0,273000000,1438000000,0.1682068078,1165000000,0.1362732483,-51000000,1114000000,0.1303076383,410000000,688000000,0.0804772488,0.34,0.33,2045000000,2099000000,,,51520000000,24034000000,Communication Services,Entertainment,NYSE,1957-11-12
