date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,APD,USD,0000002969,1995-05-15,1995-05-15 00:00:00,1995,Q2,982900000,590900000,392000000,0.3988198189,26300000,0,0,214300000,-400000,240200000,831100000,0,0,92900000,244700000,0.2489571676,151800000,0.1544409401,-17600000,134200000,0.1365347441,45600000,88600000,0.0901414183,0.4,0.4,224800000,224800000,https://www.sec.gov/Archives/edgar/data/2969/000095012395001437/0000950123-95-001437-index.html,https://www.sec.gov/Archives/edgar/data/2969/,5413000000,2281200000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1995-06-30,APD,USD,0000002969,1995-08-14,1995-08-14 00:00:00,1995,Q3,982400000,595700000,386700000,0.3936278502,25800000,0,0,216900000,-16700000,226000000,821700000,0,0,92700000,253400000,0.2579397394,160700000,0.1635789902,-9000000,151700000,0.1544177524,51600000,100100000,0.1018933225,0.45,0.45,224400000,224400000,https://www.sec.gov/Archives/edgar/data/2969/000095012395002320/0000950123-95-002320-index.html,https://www.sec.gov/Archives/edgar/data/2969/,5720200000,2354200000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1995-09-30,APD,USD,0000002969,1995-12-12,1995-12-12 00:00:00,1995,Q4,978900000,586400000,392500000,0.4009602615,27000000,0,0,231600000,-9700000,248900000,835300000,0,0,106300000,249900000,0.2552865461,143600000,0.1466952702,-7900000,135700000,0.1386249872,43100000,92600000,0.0945959751,0.41,0.41,219406000,224000000,https://www.sec.gov/Archives/edgar/data/2969/000095012395003670/0000950123-95-003670-index.html,https://www.sec.gov/Archives/edgar/data/2969/,5816000000,2398000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1995-12-31,APD,USD,0000002969,1996-02-14,1996-02-14 00:00:00,1996,Q1,947000000,560000000,387000000,0.4086589229,27000000,0,0,220000000,-4000000,243000000,803000000,0,0,99000000,243000000,0.2565997888,144000000,0.1520591341,-13000000,131000000,0.1383315734,42000000,89000000,0.0939809926,0.4,0.4,224000000,224000000,https://www.sec.gov/Archives/edgar/data/2969/000095012396000593/0000950123-96-000593-index.html,https://www.sec.gov/Archives/edgar/data/2969/,6034000000,2445000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1996-03-31,APD,USD,0000002969,1996-05-14,1996-05-14 00:00:00,1996,Q2,1013000000,609000000,404000000,0.3988153998,29000000,0,0,231000000,-4000000,256000000,865000000,0,0,101000000,249000000,0.245804541,148000000,0.146100691,54000000,202000000,0.1994076999,67000000,135000000,0.1332675222,0.61,0.61,224000000,224000000,https://www.sec.gov/Archives/edgar/data/2969/000095012396002299/0000950123-96-002299-index.html,https://www.sec.gov/Archives/edgar/data/2969/,6224000000,2553000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1996-06-30,APD,USD,0000002969,1996-08-12,1996-08-12 00:00:00,1996,Q3,997000000,594000000,403000000,0.4042126379,28000000,0,0,228000000,-9000000,247000000,850600000,0,0,103000000,249900000,0.2506519559,146700000,0.1471414243,-4700000,142000000,0.1424272818,44000000,98000000,0.0982948847,0.44,0.44,222727000,222727000,https://www.sec.gov/Archives/edgar/data/2969/000095012396004289/0000950123-96-004289-index.html,https://www.sec.gov/Archives/edgar/data/2969/,6472000000,2589000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1996-09-30,APD,USD,0000002969,1996-12-12,1996-12-12 00:00:00,1996,Q4,1051000000,645000000,406000000,0.3862987631,30000000,0,0,241000000,-8000000,263000000,908000000,0,0,109000000,252000000,0.2397716461,143000000,0.1360608944,-9000000,134000000,0.1274976213,40000000,94000000,0.0894386299,0.41,0.38,220600000,220600000,https://www.sec.gov/Archives/edgar/data/2969/000095012396007278/0000950123-96-007278-index.html,https://www.sec.gov/Archives/edgar/data/2969/,6522000000,2574000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1996-12-31,APD,USD,0000002969,1997-02-12,1997-02-12 00:00:00,1997,Q1,1120900000,692700000,428200000,0.3820144527,26700000,0,0,241500000,-9400000,258800000,951500000,0,0,108100000,277500000,0.2475689178,169400000,0.1511285574,-21200000,148200000,0.1322151842,48300000,99900000,0.0891248104,0.45,0.44,220600000,220600000,https://www.sec.gov/Archives/edgar/data/2969/000095012397001075/0000950123-97-001075-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7316600000,2578800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1997-03-31,APD,USD,0000002969,1997-05-13,1997-05-13 00:00:00,1997,Q2,1153100000,686300000,466800000,0.4048217848,28500000,0,0,264700000,-10400000,282800000,969100000,0,0,115400000,299400000,0.2596479056,184000000,0.1595698552,-29000000,155000000,0.1344202584,49000000,106000000,0.0919261122,0.48,0.47,220400000,220400000,https://www.sec.gov/Archives/edgar/data/2969/000095012397004215/0000950123-97-004215-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7214400000,2557600000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1997-06-30,APD,USD,0000002969,1997-08-12,1997-08-12 00:00:00,1997,Q3,1150300000,663400000,486900000,0.4232808832,27900000,0,0,266800000,-700000,294000000,957400000,0,0,115900000,308800000,0.2684517083,192900000,0.1676953838,-22100000,170800000,0.1484830044,54800000,116000000,0.1008432583,0.53,0.52,220200000,220200000,https://www.sec.gov/Archives/edgar/data/2969/000095012397006711/0000950123-97-006711-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7226100000,2609900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1997-09-30,APD,USD,0000002969,1997-12-11,1997-12-11 00:00:00,1997,Q4,1213500000,729200000,484300000,0.3990935311,30600000,0,0,278300000,-3700000,305200000,1034400000,0,0,119700000,298800000,0.2462299135,179100000,0.1475896168,-22700000,156400000,0.1288833951,49000000,107400000,0.0885043263,0.48,0.48,220015000,222800000,https://www.sec.gov/Archives/edgar/data/2969/000095012397010283/0000950123-97-010283-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7244100000,2648100000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1997-12-31,APD,USD,0000002969,1998-02-12,1998-02-12 00:00:00,1998,Q1,1234800000,720700000,514100000,0.4163427276,26300000,0,0,-75100000,5300000,301500000,1022200000,0,0,117600000,330200000,0.2674117266,212600000,0.1721736314,40700000,253300000,0.2051344347,92800000,160500000,0.1299805637,0.74,0.72,222800000,222800000,https://www.sec.gov/Archives/edgar/data/2969/000095012398001378/0000950123-98-001378-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7074500000,2595400000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1998-03-31,APD,USD,0000002969,1998-05-14,1998-05-14 00:00:00,1998,Q2,1208600000,701900000,506700000,0.4192454079,27000000,0,0,-67700000,-3700000,300600000,1002500000,0,0,120600000,326700000,0.2703127586,206100000,0.1705278835,-31100000,175000000,0.1447956313,54500000,120500000,0.0997021347,0.56,0.54,215800000,215800000,https://www.sec.gov/Archives/edgar/data/2969/000095012398004992/0000950123-98-004992-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7159800000,2600700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1998-06-30,APD,USD,0000002969,1998-08-13,1998-08-13 00:00:00,1998,Q3,1236300000,585800000,650500000,0.526166788,28700000,0,0,171900000,238400000,439000000,1024800000,0,0,120800000,317300000,0.256652916,211300000,0.1709132088,-2900000,208600000,0.1687292728,70500000,138100000,0.1117042789,0.64,0.63,215781000,219206000,https://www.sec.gov/Archives/edgar/data/2969/000000296998000009/0000002969-98-000009-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7348300000,2627100000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1998-09-30,APD,USD,0000002969,1998-12-16,1998-12-16 00:00:00,1998,Q4,1250300000,725200000,525100000,0.419979205,30000000,0,0,-59300000,-5600000,310100000,1035300000,0,0,130400000,345400000,0.2762536991,215000000,0.1719587299,-28200000,186800000,0.149404143,59100000,127700000,0.1021354875,0.6,0.6,211400000,211400000,https://www.sec.gov/Archives/edgar/data/2969/000000296998000022/0000002969-98-000022-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7489600000,2667300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1998-12-31,APD,USD,0000002969,1999-02-08,1999-02-08 00:00:00,1999,Q1,1274600000,875600000,399000000,0.3130393849,31700000,0,0,183200000,-4900000,210000000,1085600000,0,0,127800000,316800000,0.2485485643,189000000,0.1482818139,600000,183400000,0.1438882787,59900000,126400000,0.0991683665,0.6,0.59,211400000,211400000,https://www.sec.gov/Archives/edgar/data/2969/000000296999000008/0000002969-99-000008-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7718900000,2772500000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1999-03-31,APD,USD,0000002969,1999-05-12,1999-05-12 00:00:00,1999,Q2,1253300000,877500000,375800000,0.2998484002,29300000,0,0,168300000,133500000,331100000,1070600000,0,0,133500000,311700000,0.248703423,178200000,0.1421846326,-26200000,152000000,0.1212798213,45100000,106900000,0.0852948217,0.51,0.5,211600000,215100000,https://www.sec.gov/Archives/edgar/data/2969/000000296999000017/0000002969-99-000017-index.html,https://www.sec.gov/Archives/edgar/data/2969/,7793600000,2776000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1999-06-30,APD,USD,0000002969,1999-08-12,1999-08-12 00:00:00,1999,Q3,1237800000,871100000,366700000,0.2962514138,29400000,0,0,172600000,125500000,327500000,1070100000,0,0,125500000,290300000,0.2345290031,164800000,0.1331394409,-25800000,139000000,0.112296009,44400000,94600000,0.0764259169,0.45,0.44,212500000,217000000,https://www.sec.gov/Archives/edgar/data/2969/000000296999000026/0000002969-99-000026-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296999000026/,8012100000,2832300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1999-09-30,APD,USD,0000002969,1999-12-16,1999-12-16 00:00:00,1999,Q4,1254400000,877300000,377100000,0.3006218112,32700000,0,0,166500000,-7400000,191800000,1069100000,0,0,140400000,325700000,0.2596460459,185300000,0.1477200255,-5800000,179500000,0.143096301,54000000,122600000,0.0977359694,0.56,0.57,213200000,215500000,https://www.sec.gov/Archives/edgar/data/2969/000000296999000034/0000002969-99-000034-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296999000034/,8235500000,2961600000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
1999-12-31,APD,USD,0000002969,2000-02-11,2000-02-11 00:00:00,2000,Q1,1264400000,877100000,387300000,0.3063112939,30100000,0,0,167800000,-6800000,191100000,1068200000,0,0,131700000,327900000,0.2593324897,196200000,0.1551724138,-134200000,62000000,0.0490351155,9100000,50600000,0.0400189813,0.24,0.23,213200000,215500000,https://www.sec.gov/Archives/edgar/data/2969/000000296900000006/0000002969-00-000006-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296900000006/,8514900000,2929300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2000-03-31,APD,USD,0000002969,2000-05-12,2000-05-12 00:00:00,2000,Q2,1347200000,925600000,421600000,0.3129453682,29900000,0,0,179900000,-7100000,202700000,1128300000,0,0,144600000,363500000,0.2698188836,218900000,0.1624851544,-160200000,58700000,0.0435718527,8300000,47600000,0.0353325416,0.22,0.22,213300000,215400000,https://www.sec.gov/Archives/edgar/data/2969/000000296900000015/0000002969-00-000015-index.html,https://www.sec.gov/Archives/edgar/data/2969/000000296900000015/,8570300000,2923300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2000-06-30,APD,USD,0000002969,2000-08-11,2000-08-11 00:00:00,2000,Q3,1406400000,993700000,412700000,0.2934442548,32300000,0,0,189500000,4500000,226300000,1220000000,0,0,150400000,336800000,0.239476678,186400000,0.1325369738,-515000000,-328600000,-0.2336461889,-137600000,-192500000,-0.136874289,-0.9,-0.9,213400000,213400000,https://www.sec.gov/Archives/edgar/data/2969/000000296900000022/0000002969-00-000022-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296900000022/0000002969-00-000022-0001.txt,8566800000,2643700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2000-09-30,APD,USD,0000002969,2000-12-18,2000-12-18 00:00:00,2000,Q4,1449100000,1029200000,419900000,0.2897660617,32100000,0,0,177500000,-19000000,190600000,1219800000,0,0,149000000,378300000,0.2610585881,229300000,0.1582361466,96700000,326000000,0.224967221,106500000,218500000,0.1507832448,1.02,1.0,214400000,217900000,https://www.sec.gov/Archives/edgar/data/2969/000000296900000038/0000002969-00-000038-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296900000038/0000002969-00-000038-0001.txt,8270500000,2821300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2000-12-31,APD,USD,0000002969,2001-02-13,2001-02-13 00:00:00,2001,Q1,1441300000,1025100000,416200000,0.2887670853,28500000,0,0,173500000,-13300000,188700000,1213800000,0,0,148400000,375900000,0.2608062166,227500000,0.1578436134,-27500000,200000000,0.1387636162,61700000,135600000,0.0940817318,0.63,0.62,214400000,217900000,https://www.sec.gov/Archives/edgar/data/2969/000000296901000006/0000002969-01-000006-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296901000006/0000002969-01-000006-0001.txt,8301300000,2908900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2001-03-31,APD,USD,0000002969,2001-05-11,2001-05-11 00:00:00,2001,Q2,1498300000,1104800000,393500000,0.2626309818,30800000,0,0,189500000,9000000,229300000,1334100000,0,0,143300000,307500000,0.2052325969,164200000,0.1095908697,-33000000,130800000,0.0872989388,36600000,94600000,0.0631382233,0.44,0.43,214500000,218900000,https://www.sec.gov/Archives/edgar/data/2969/000000296901500009/0000002969-01-500009-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296901500009/form10q.txt,8284500000,2889800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2001-06-30,APD,USD,0000002969,2001-08-10,2001-08-10 00:00:00,2001,Q3,1415900000,1004300000,411600000,0.2906984957,31000000,0,0,173300000,-8100000,196200000,1200500000,0,0,141900000,357300000,0.2523483297,215400000,0.1521293877,-26900000,188500000,0.1331308708,53800000,132300000,0.0934388022,0.62,0.6,214900000,220500000,https://www.sec.gov/Archives/edgar/data/2969/000000296901500015/0000002969-01-500015-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296901500015/form10q.txt,8218800000,3018900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2001-09-30,APD,USD,0000002969,2001-12-14,2001-12-14 00:00:00,2001,Q4,1361700000,968500000,393200000,0.2887567012,32200000,0,0,215800000,6900000,254900000,1223400000,0,0,139400000,277700000,0.2039362562,138300000,0.1015642212,79400000,217700000,0.1598736873,66900000,197700000,0.1451861644,0.92,0.9,215700000,220600000,https://www.sec.gov/Archives/edgar/data/2969/000000296901500028/0000002969-01-500028-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296901500028/form10k1201.txt,8084100000,3105800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2001-12-31,APD,USD,0000002969,2002-02-13,2002-02-13 00:00:00,2002,Q1,1316500000,937100000,379400000,0.2881883783,30400000,0,0,169300000,-4500000,195200000,1132300000,0,0,139300000,323500000,0.2457273073,184200000,0.1399164451,-16700000,167500000,0.1272312951,48800000,113700000,0.0863653627,0.53,0.52,215700000,220600000,https://www.sec.gov/Archives/edgar/data/2969/000095012302001455/0000950123-02-001455-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012302001455/y57325e10-q.txt,8038900000,3170600000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2002-03-31,APD,USD,0000002969,2002-05-03,2002-05-03 14:57:01,2002,Q2,1312700000,942300000,370400000,0.282166527,28100000,0,0,189100000,-1600000,215600000,1157900000,0,0,136400000,291200000,0.2218328636,154800000,0.1179248876,45000000,199800000,0.1522053782,69600000,126100000,0.0960615525,0.58,0.57,216600000,222900000,https://www.sec.gov/Archives/edgar/data/2969/000000296902000010/0000002969-02-000010-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296902000010/form10q050302.txt,7870800000,3296700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2002-06-30,APD,USD,0000002969,2002-08-13,2002-08-13 14:28:20,2002,Q3,1374000000,976700000,397300000,0.2891557496,31900000,0,0,172900000,-22600000,182200000,1158900000,0,0,148200000,363300000,0.2644104803,215100000,0.1565502183,-9800000,205300000,0.1494177584,60600000,141300000,0.1028384279,0.65,0.63,218000000,224700000,https://www.sec.gov/Archives/edgar/data/2969/000000296902000019/0000002969-02-000019-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296902000019/form10q0813-02.txt,8236500000,3523700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2002-09-30,APD,USD,0000002969,2002-12-13,2002-12-13 12:06:56,2002,Q4,1398000000,971600000,426400000,0.3050071531,30200000,0,0,183800000,-8400000,205600000,1177200000,0,0,157100000,377900000,0.2703147353,220800000,0.1579399142,-8900000,211900000,0.1515736767,61800000,144300000,0.1032188841,0.66,0.65,218800000,223000000,https://www.sec.gov/Archives/edgar/data/2969/000000296902000029/0000002969-02-000029-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000000296902000029/form10kdec1302.txt,8495000000,3460400000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2002-12-31,APD,USD,0000002969,2003-02-13,2003-02-13 15:46:56,2003,Q1,1447000000,1033000000,414000000,0.2861091914,30000000,0,0,190800000,-3300000,217500000,1250500000,0,0,156000000,350000000,0.2418797512,194000000,0.1340704907,-3400000,190600000,0.1317208017,55100000,125800000,0.0869384934,0.57,0.57,218800000,223000000,https://www.sec.gov/Archives/edgar/data/2969/000095012303001429/0000950123-03-001429-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012303001429/y83407e10vq.htm,8675900000,3601900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2003-03-31,APD,USD,0000002969,2003-05-14,2003-05-14 15:45:30,2003,Q2,1578100000,1176300000,401800000,0.254609974,31100000,0,0,203900000,-12200000,222800000,1399100000,0,0,156400000,332700000,0.2108231418,176300000,0.1117166213,-13400000,162900000,0.1032253976,48700000,113600000,0.0719852988,0.52,0.51,219200000,222500000,https://www.sec.gov/Archives/edgar/data/2969/000095012303005925/0000950123-03-005925-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012303005925/y86373e10vq.txt,8840800000,3684900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2003-06-30,APD,USD,0000002969,2003-08-13,2003-08-13 15:58:56,2003,Q3,1629900000,1225400000,404500000,0.2481747346,32100000,0,0,243400000,89000000,364500000,1589900000,0,0,164700000,204700000,0.125590527,40000000,0.0245413829,-12500000,27500000,0.0168722007,-2900000,26600000,0.0163200196,0.12,0.12,219700000,223300000,https://www.sec.gov/Archives/edgar/data/2969/000095012303009382/0000950123-03-009382-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012303009382/y89084e10vq.txt,8948900000,3771200000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2003-09-30,APD,USD,0000002969,2003-12-12,2003-12-12 13:29:35,2003,Q4,1642300000,1178400000,463900000,0.2824697071,27900000,0,0,194500000,52500000,274900000,1453300000,0,0,163100000,352100000,0.2143944468,189000000,0.1150825062,-4600000,184400000,0.1122815564,46300000,131300000,0.0799488522,0.59,0.58,221900000,227000000,https://www.sec.gov/Archives/edgar/data/2969/000095012303013730/0000950123-03-013730-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012303013730/y92114e10vk.txt,9431900000,3782500000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2003-12-31,APD,USD,0000002969,2004-02-12,2004-02-12 08:47:54,2004,Q1,1684900000,1230200000,454700000,0.2698676479,30000000,0,0,218200000,-5500000,255900000,1486100000,0,0,170400000,373200000,0.2214968247,198800000,0.1179891982,-11300000,187500000,0.1112825687,51300000,131800000,0.078224227,0.59,0.58,221900000,227000000,https://www.sec.gov/Archives/edgar/data/2969/000095012304001625/0000950123-04-001625-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012304001625/y93948e10vq.txt,9786600000,3982500000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2004-03-31,APD,USD,0000002969,2004-05-13,2004-05-13 10:49:08,2004,Q2,1856500000,1369600000,486900000,0.2622677081,32000000,0,0,237200000,-5600000,276800000,1646400000,0,0,176800000,386700000,0.2082951791,210100000,0.1131699434,-10300000,199800000,0.1076218691,54900000,141200000,0.0760570967,0.63,0.62,223700000,228800000,https://www.sec.gov/Archives/edgar/data/2969/000095012304006318/0000950123-04-006318-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012304006318/y97299e10vq.txt,9962500000,4141000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2004-06-30,APD,USD,0000002969,2004-07-28,2004-07-28 07:22:34,2004,Q3,1892500000,1388300000,504200000,0.2664200793,31100000,0,0,230500000,-4300000,270500000,1658800000,0,0,173000000,406700000,0.2149009247,233700000,0.1234874505,-5300000,228400000,0.1206869221,63400000,163000000,0.0861294584,0.73,0.71,224500000,229400000,https://www.sec.gov/Archives/edgar/data/2969/000095012304008842/0000950123-04-008842-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012304008842/y99445e10vq.htm,9930000000,4245600000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2004-09-30,APD,USD,0000002969,2004-12-13,2004-12-13 09:50:05,2004,Q4,1977500000,1475500000,502000000,0.2538558786,33600000,0,0,230700000,700000,265000000,1740500000,0,0,199400000,436400000,0.2206826802,237000000,0.1198482933,-1300000,235700000,0.1191908976,57000000,168100000,0.0850063211,0.74,-1.91,226400000,226400000,https://www.sec.gov/Archives/edgar/data/2969/000095012304014695/0000950123-04-014695-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012304014695/y68942e10vk.htm,10040400000,4444000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2004-12-31,APD,USD,0000002969,2005-02-08,2005-02-08 07:54:17,2005,Q1,1991000000,1475500000,515500000,0.258915118,33100000,0,0,238200000,5900000,277200000,1752700000,0,0,179400000,417700000,0.2097940733,238300000,0.1196885987,-2300000,236000000,0.1185334003,64900000,166800000,0.0837769965,0.74,0.72,226400000,232300000,https://www.sec.gov/Archives/edgar/data/2969/000095012305001290/0000950123-05-001290-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012305001290/y05369e10vq.htm,10653400000,4740800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2005-03-31,APD,USD,0000002969,2005-04-27,2005-04-27 08:49:23,2005,Q2,2003300000,1468900000,534400000,0.2667598463,33100000,0,0,242600000,6500000,282200000,1751100000,0,0,177100000,429300000,0.2142964109,252200000,0.1258922777,-4600000,247600000,0.1235960665,67800000,175300000,0.0875056157,0.77,0.75,228100000,234300000,https://www.sec.gov/Archives/edgar/data/2969/000095012305005047/0000950123-05-005047-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012305005047/y08198e10vq.htm,10707300000,4910100000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2005-06-30,APD,USD,0000002969,2005-08-03,2005-08-03 13:21:13,2005,Q3,2078400000,1531700000,546700000,0.2630388761,33300000,0,0,246500000,4100000,283900000,1815600000,0,0,175300000,438100000,0.210787144,262800000,0.126443418,400000,263200000,0.1266358737,64300000,190600000,0.0917051578,0.84,0.82,226700000,232400000,https://www.sec.gov/Archives/edgar/data/2969/000095012305009339/0000950123-05-009339-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012305009339/y11373e10vq.htm,10309800000,4614900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2005-09-30,APD,USD,0000002969,2005-11-22,2005-11-22 16:06:05,2005,Q4,2070800000,1535200000,535600000,0.2586440023,33200000,0,0,242500000,-584200000,286400000,1821600000,0,0,196500000,445700000,0.2152308287,249200000,0.1203399652,1700000,244100000,0.1178771489,66300000,179000000,0.0864400232,0.81,0.79,222000000,227100000,https://www.sec.gov/Archives/edgar/data/2969/000095012305013994/0000950123-05-013994-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012305013994/y14674e10vk.htm,10408800000,4545500000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2005-12-31,APD,USD,0000002969,2006-02-08,2006-02-08 12:05:17,2006,Q1,2098600000,1571300000,527300000,0.2512627466,37800000,0,0,250900000,-250900000,37800000,1846400000,0,0,182500000,436000000,0.2077575527,253500000,0.1207948156,1400000,255000000,0.1215095778,66800000,180700000,0.0861050224,0.81,0.8,222000000,227100000,https://www.sec.gov/Archives/edgar/data/2969/000095012306001284/0000950123-06-001284-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012306001284/y17150e10vq.htm,10624900000,4708800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2006-03-31,APD,USD,0000002969,2006-04-28,2006-04-28 12:01:36,2006,Q2,2317200000,1743600000,573600000,0.2475401346,37700000,0,0,271800000,-30500000,279000000,2022600000,0,0,185100000,467700000,0.2018384257,282600000,0.121957535,-1000000,283400000,0.1223027792,79400000,204000000,0.0880372864,0.92,0.89,222800000,228500000,https://www.sec.gov/Archives/edgar/data/2969/000095012306005392/0000950123-06-005392-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012306005392/y20108e10vq.htm,11032500000,4967700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2006-06-30,APD,USD,0000002969,2006-07-28,2006-07-28 08:44:28,2006,Q3,2319600000,1709500000,610100000,0.2630194861,39100000,0,0,280000000,-280000000,39100000,2021500000,0,0,195100000,487000000,0.2099499914,291900000,0.1258406622,-3500000,288400000,0.1243317813,75500000,210300000,0.0906621831,0.94,0.92,223000000,229200000,https://www.sec.gov/Archives/edgar/data/2969/000095012306009541/0000950123-06-009541-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012306009541/y23470e10vq.htm,11290800000,5046600000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2006-09-30,APD,USD,0000002969,2006-12-13,2006-12-13 09:14:20,2006,Q4,2115000000,1533900000,581100000,0.274751773,36800000,0,0,266600000,61700000,365100000,1899000000,0,0,188900000,404900000,0.1914420804,216000000,0.1021276596,-8500000,207500000,0.098108747,47200000,128400000,0.0607092199,0.59,0.57,216700000,223400000,https://www.sec.gov/Archives/edgar/data/2969/000095012306015112/0000950123-06-015112-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012306015112/y27203e10vk.htm,11180700000,4924000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
