date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2023-04-01,NUE,USD,0000073309,2023-05-10,2023-05-10 10:38:39,2023,Q1,8709980000,6711778000,1998202000,0.2294152225,0,0,0,389895000,0,389895000,7101673000,52499000,62682000,279858000,1939324000,0.2226553907,1608307000,0.1846510555,-11523000,1596784000,0.1833280903,365155000,1136542000,0.130487326,4.47,4.45,253608000,254397000,https://www.sec.gov/Archives/edgar/data/73309/000095017023020173/0000950170-23-020173-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017023020173/nue-20230401.htm,32246390000,19017381000,Basic Materials,Steel,NYSE,1980-03-17
2023-07-01,NUE,USD,0000073309,2023-08-09,2023-08-09 10:48:20,2023,Q2,9523256000,7021582000,2501674000,0.2626910376,0,0,0,453388000,0,453388000,7474970000,56208000,60806000,286209000,2396797000,0.2516783125,2048286000,0.2150825306,1496000,2049782000,0.2152396197,462707000,1461354000,0.1534510886,5.82,5.81,250144000,250524000,https://www.sec.gov/Archives/edgar/data/73309/000095017023040234/0000950170-23-040234-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017023040234/nue-20230701.htm,33379916000,19953679000,Basic Materials,Steel,NYSE,1980-03-17
2023-09-30,NUE,USD,0000073309,2023-11-08,2023-11-08 09:28:43,2023,Q3,8775734000,6854934000,1920800000,0.2188762786,0,0,0,385768000,1535032000,1920800000,8775734000,77361000,63228000,290787000,1902097000,0.2167450609,0,0.0,1548082000,1548082000,0.1764048455,326827000,1141506000,0.1300752735,4.58,4.57,248504000,248916000,https://www.sec.gov/Archives/edgar/data/73309/000095017023060729/0000950170-23-060729-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017023060729/nue-20230930.htm,34267786000,20465717000,Basic Materials,Steel,NYSE,1980-03-17
2023-12-31,NUE,USD,0000073309,2024-02-27,2024-02-27 16:21:09,2023,Q4,7704531000,6310813000,1393718000,0.180895891,0,0,0,355001000,0,355001000,6665814000,89518000,59238000,311461000,1638547000,0.212673166,1038717000,0.1348189786,39392000,1078109000,0.1399318141,205277000,785399000,0.1019398845,3.17,3.16,246868000,247249000,https://www.sec.gov/Archives/edgar/data/73309/000095017024021195/0000950170-24-021195-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017024021195/nue-20231231.htm,35340000000,20940000000,Basic Materials,Steel,NYSE,1980-03-17
2024-03-30,NUE,USD,0000073309,2024-05-08,2024-05-08 09:35:03,2024,Q1,8137000000,6614000000,1523000000,0.1871697186,0,0,0,345000000,0,345000000,6959000000,81000000,43000000,316000000,1584000000,0.1946663389,1178000000,0.1447708,47000000,1225000000,0.1505468846,266379000,844841000,0.1038270861,3.46,3.46,243100000,243497000,https://www.sec.gov/Archives/edgar/data/73309/000095017024055144/0000950170-24-055144-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017024055144/nue-20240330.htm,33932525000,20693713000,Basic Materials,Steel,NYSE,1980-03-17
2024-06-29,NUE,USD,0000073309,2024-08-07,2024-08-07 12:52:48,2024,Q2,8077000000,6883000000,1194000000,0.1478271636,0,0,0,294000000,0,294000000,7177000000,69000000,67000000,332000000,1297000000,0.1605794231,900000000,0.1114275102,-2000000,898000000,0.1111798935,186020000,645217000,0.0798832487,2.68,2.68,239580000,239935000,https://www.sec.gov/Archives/edgar/data/73309/000095017024092479/0000950170-24-092479-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017024092479/nue-20240629.htm,34185225000,20723525000,Basic Materials,Steel,NYSE,1980-03-17
2024-09-28,NUE,USD,0000073309,2024-11-06,2024-11-06 09:25:42,2024,Q3,7444160000,6686226000,757934000,0.1018159201,0,0,0,244657000,0,244657000,6930883000,58094000,65376000,349937000,803586000,0.1079485127,513277000,0.0689502912,-125004000,388273000,0.0521580675,85448000,249910000,0.0335712827,1.05,1.05,236462000,236768000,https://www.sec.gov/Archives/edgar/data/73309/000095017024121863/0000950170-24-121863-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017024121863/nue-20240928.htm,34346191000,20472858000,Basic Materials,Steel,NYSE,1980-03-17
2024-12-31,NUE,USD,0000073309,2025-02-27,2025-02-27 09:17:32,2024,Q4,7075585000,6448754000,626831000,0.088590696,0,0,0,239868000,0,239868000,6688622000,49474000,52285000,358063000,800571000,0.1131455562,386963000,0.0546898949,3260000,390223000,0.0551506342,45000000,287032000,0.0405665397,1.22,1.22,234000000,234300000,https://www.sec.gov/Archives/edgar/data/73309/000095017025028427/0000950170-25-028427-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017025028427/nue-20241231.htm,33940000000,20294000000,Basic Materials,Steel,NYSE,1980-03-17
2025-04-05,NUE,USD,0000073309,2025-05-14,2025-05-14 16:53:19,2025,Q1,7830000000,7225000000,605000000,0.0772669221,0,0,0,281000000,0,281000000,7506000000,37000000,51000000,368000000,704000000,0.0899106003,324000000,0.0413793103,-39000000,285000000,0.0363984674,59000000,156000000,0.0199233716,0.67,0.67,232700000,232900000,https://www.sec.gov/Archives/edgar/data/73309/000095017025071567/0000950170-25-071567-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017025071567/nue-20250405.htm,34699000000,20069000000,Basic Materials,Steel,NYSE,1980-03-17
2025-07-05,NUE,USD,0000073309,2025-08-13,2025-08-13 09:04:39,2025,Q2,8456000000,7233000000,1223000000,0.1446310312,0,0,0,304000000,0,304000000,7537000000,30000000,49000000,366000000,1314000000,0.1553926206,919000000,0.1086802271,-20000000,899000000,0.1063150426,193000000,603000000,0.0713103122,2.61,2.6,230600000,230800000,https://www.sec.gov/Archives/edgar/data/73309/000095017025107646/0000950170-25-107646-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000095017025107646/nue-20250705.htm,34217000000,20389000000,Basic Materials,Steel,NYSE,1980-03-17
2025-10-04,NUE,USD,0000073309,2025-10-27,2025-10-27 16:53:38,2025,Q3,8521000000,7333000000,1188000000,0.1394202558,0,0,0,300000000,5000000,305000000,7638000000,0,15000000,367000000,1265000000,0.1484567539,883000000,0.1036263349,0,883000000,0.1036263349,200000000,607000000,0.0712357704,5.89,5.88,231100000,231400000,https://www.sec.gov/Archives/edgar/data/73309/000119312525251721/0001193125-25-251721-index.htm,https://www.sec.gov/Archives/edgar/data/73309/000119312525251721/d34902dex991.htm,34776000000,20770000000,Basic Materials,Steel,NYSE,1980-03-17
