date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1999-06-30,RTX,USD,0000101829,1999-07-30,1999-07-30 00:00:00,1999,Q2,5984000000,4150000000,1834000000,0.3064839572,306000000,0,0,693000000,197000000,1196000000,5346000000,0,25000000,197000000,835000000,0.1395387701,638000000,0.1066176471,-25000000,613000000,0.1024398396,196000000,1077000000,0.1799799465,1.17,1.13,1836000000,949328419,https://www.sec.gov/Archives/edgar/data/101829/000010182999000030/0000101829-99-000030-index.html,https://www.sec.gov/Archives/edgar/data/101829/000010182999000030/,22027000000,7768000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
1999-09-30,RTX,USD,0000101829,1999-10-27,1999-10-27 00:00:00,1999,Q3,6068000000,4648000000,1420000000,0.2340145023,306000000,0,0,786000000,209000000,1301000000,5949000000,0,0,209000000,328000000,0.0540540541,119000000,0.0196110745,-27000000,92000000,0.015161503,2000000,90000000,0.0148319051,0.0885,0.0853,1920000000,949328419,https://www.sec.gov/Archives/edgar/data/101829/000010182999000033/0000101829-99-000033-index.html,https://www.sec.gov/Archives/edgar/data/101829/000010182999000033/,23080000000,7551000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
1999-12-31,RTX,USD,0000101829,2000-02-14,2000-02-14 00:00:00,1999,Q4,6410000000,4749000000,1661000000,0.2591263651,406000000,0,0,953000000,255000000,1614000000,6363000000,0,0,255000000,302000000,0.0471138846,47000000,0.0073322933,0,47000000,0.0073322933,-9000000,56000000,0.0087363495,0.0524,0.0506,0,949328419,https://www.sec.gov/Archives/edgar/data/101829/000010182900000002/0000101829-00-000002-index.html,https://www.sec.gov/Archives/edgar/data/101829/000010182900000002/,24366000000,7566000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2000-03-31,RTX,USD,0000101829,2000-04-28,2000-04-28 00:00:00,2000,Q1,6307000000,4416000000,1891000000,0.2998255906,314000000,0,0,781000000,212000000,1307000000,5723000000,0,30000000,212000000,796000000,0.1262089742,584000000,0.0925955288,-30000000,554000000,0.0878389091,177000000,377000000,0.0597748533,0.4,0.37,946000000,1022000000,https://www.sec.gov/Archives/edgar/data/101829/000010182900000006/0000101829-00-000006-index.html,https://www.sec.gov/Archives/edgar/data/101829/000010182900000006/,24201000000,7479000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2000-06-30,RTX,USD,0000101829,2000-07-27,2000-07-27 00:00:00,2000,Q2,6871000000,4770000000,2101000000,0.3057779071,309000000,0,0,787000000,217000000,1313000000,6083000000,0,27000000,217000000,1005000000,0.1462669189,788000000,0.1146849076,-27000000,761000000,0.1107553486,252000000,509000000,0.0740794644,0.54,0.5,940000000,1016000000,https://www.sec.gov/Archives/edgar/data/101829/000010182900000035/0000101829-00-000035-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182900000035/0000101829-00-000035-0001.txt,24316000000,7570000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2000-09-30,RTX,USD,0000101829,2000-10-26,2000-10-26 00:00:00,2000,Q3,6339000000,4315000000,2024000000,0.3192932639,329000000,0,0,761000000,210000000,1300000000,5615000000,0,0,210000000,934000000,0.147341852,724000000,0.1142135984,2000000,726000000,0.1145291055,230000000,496000000,0.0782457801,0.53,0.49,936000000,1012000000,https://www.sec.gov/Archives/edgar/data/101829/000010182900000039/0000101829-00-000039-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182900000039/0000101829-00-000039-0001.txt,24157000000,7860000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2000-12-31,RTX,USD,0000101829,2001-02-12,2001-02-12 00:00:00,2000,Q4,6689000000,4610000000,2079000000,0.3108087906,350000000,0,0,842000000,220000000,1412000000,6022000000,0,47000000,220000000,887000000,0.1326057707,667000000,0.0997159516,-47000000,620000000,0.0926894902,194000000,426000000,0.0636866497,0.46,0.46,0,936000000,https://www.sec.gov/Archives/edgar/data/101829/000010182901000002/0000101829-01-000002-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182901000002/0000101829-01-000002-0001.txt,25364000000,7662000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2001-03-31,RTX,USD,0000101829,2001-05-04,2001-05-04 00:00:00,2001,Q1,6671000000,4590000000,2081000000,0.3119472343,297000000,0,0,785000000,222000000,1304000000,5894000000,0,133000000,222000000,999000000,0.1497526608,777000000,0.1164742917,-107000000,670000000,0.1004347174,204000000,440000000,0.0659571279,0.47,0.43,942000000,1016000000,https://www.sec.gov/Archives/edgar/data/101829/000010182901500006/0000101829-01-500006-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182901500006/tenq101.txt,25687000000,7738000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2001-06-30,RTX,USD,0000101829,2001-07-27,2001-07-27 00:00:00,2001,Q2,7332000000,4959000000,2373000000,0.3236497545,338000000,0,0,821000000,225000000,1384000000,6343000000,0,140000000,225000000,1214000000,0.1655755592,989000000,0.1348881615,-109000000,880000000,0.1200218221,261000000,588000000,0.0801963993,0.62,0.58,942000000,1014000000,https://www.sec.gov/Archives/edgar/data/101829/000010182901500035/0000101829-01-500035-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182901500035/tenq201.htm,26023000000,8149000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2001-09-30,RTX,USD,0000101829,2001-10-22,2001-10-22 00:00:00,2001,Q3,6920000000,4923000000,1997000000,0.288583815,318000000,857000000,0,857000000,0,1175000000,6098000000,0,128000000,220000000,1042000000,0.1505780347,822000000,0.1187861272,-128000000,722000000,0.1043352601,129000000,565000000,0.0816473988,0.6,0.56,940000000,1008000000,https://www.sec.gov/Archives/edgar/data/101829/000010182901500041/0000101829-01-500041-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182901500041/tenq301.htm,26610000000,8432000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2001-12-31,RTX,USD,0000101829,2002-02-11,2002-02-11 00:00:00,2001,Q4,6974000000,5168000000,1806000000,0.2589618583,301000000,860000000,0,860000000,0,1161000000,6329000000,0,0,238000000,883000000,0.1266131345,506000000,0.072555205,-110000000,535000000,0.0767135073,161000000,345000000,0.049469458,0.39,0.39,0,946000000,https://www.sec.gov/Archives/edgar/data/101829/000010182902000006/0000101829-02-000006-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182902000006/tenkye2001.htm,27010000000,8369000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2002-03-31,RTX,USD,0000101829,2002-04-23,2002-04-23 00:00:00,2002,Q1,6374000000,4485000000,1889000000,0.2963602134,338000000,754000000,0,754000000,0,1092000000,5577000000,0,132000000,175000000,972000000,0.1524945089,797000000,0.1250392218,-99000000,698000000,0.1095073737,198000000,467000000,0.0732663947,0.49,0.46,946000000,1014000000,https://www.sec.gov/Archives/edgar/data/101829/000010182902000010/0000101829-02-000010-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182902000010/tenq12002.htm,27007000000,8646000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2002-06-30,RTX,USD,0000101829,2002-08-01,2002-08-01 09:23:23,2002,Q2,7324000000,5190000000,2134000000,0.2913708356,305000000,798000000,0,798000000,0,1103000000,6293000000,0,141000000,189000000,1220000000,0.1665756417,1031000000,0.140770071,-141000000,935000000,0.1276624795,266000000,624000000,0.0851993446,0.66,0.62,946000000,1014000000,https://www.sec.gov/Archives/edgar/data/101829/000010182902000045/0000101829-02-000045-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182902000045/tenq22002.htm,28382000000,9163000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2002-09-30,RTX,USD,0000101829,2002-10-22,2002-10-22 09:06:44,2002,Q3,7299000000,5238000000,2061000000,0.2823674476,270000000,789000000,0,789000000,0,1059000000,6297000000,0,132000000,173000000,1175000000,0.1609809563,1002000000,0.1372790793,-93000000,909000000,0.1245376079,258000000,612000000,0.0838471023,0.65,0.61,946000000,1010000000,https://www.sec.gov/Archives/edgar/data/101829/000010182902000058/0000101829-02-000058-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182902000058/tenq32002.htm,28492000000,9676000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2002-12-31,RTX,USD,0000101829,2003-03-03,2003-03-03 17:03:32,2002,Q4,7215000000,5248000000,1967000000,0.2726264726,278000000,862000000,0,862000000,0,1140000000,6388000000,0,0,190000000,1017000000,0.140956341,698000000,0.0967428967,-93000000,734000000,0.1017325017,165000000,533000000,0.0738738739,0.57,0.57,0,940000000,https://www.sec.gov/Archives/edgar/data/101829/000010182903000150/0000101829-03-000150-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182903000150/ten-ka2002.htm,29194000000,8355000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2003-03-31,RTX,USD,0000101829,2003-04-23,2003-04-23 08:39:17,2003,Q1,6702000000,4866000000,1836000000,0.2739480752,235000000,764000000,0,764000000,0,999000000,5865000000,0,126000000,180000000,1017000000,0.1517457475,837000000,0.1248880931,-91000000,746000000,0.1113100567,209000000,502000000,0.074903014,0.53,0.5,940000000,1002000000,https://www.sec.gov/Archives/edgar/data/101829/000010182903000199/0000101829-03-000199-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182903000199/tenq12003.htm,29719000000,8680000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2003-06-30,RTX,USD,0000101829,2003-07-21,2003-07-21 17:05:15,2003,Q2,7790000000,5619000000,2171000000,0.278690629,281000000,857000000,0,857000000,0,1138000000,6757000000,0,138000000,187000000,1220000000,0.1566110398,1033000000,0.132605905,-93000000,940000000,0.1206675225,263000000,632000000,0.0811296534,0.68,0.63,936000000,1000000000,https://www.sec.gov/Archives/edgar/data/101829/000010182903000250/0000101829-03-000250-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182903000250/tenq22003.htm,30907000000,9526000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2003-09-30,RTX,USD,0000101829,2003-10-20,2003-10-20 17:00:48,2003,Q3,7954000000,5713000000,2241000000,0.2817450339,260000000,933000000,0,933000000,0,1193000000,6906000000,0,142000000,203000000,1251000000,0.1572793563,1048000000,0.1317576062,-95000000,953000000,0.1198139301,267000000,639000000,0.0803369374,0.68,0.63,940000000,1008000000,https://www.sec.gov/Archives/edgar/data/101829/000010182903000315/0000101829-03-000315-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182903000315/tenq32003.htm,34062000000,10119000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2003-12-31,RTX,USD,0000101829,2004-02-05,2004-02-05 17:08:15,2003,Q4,8588000000,6310000000,2278000000,0.2652538426,251000000,1100000000,0,1100000000,0,1351000000,7661000000,0,0,229000000,1156000000,0.1346064276,790000000,0.0919888216,-96000000,831000000,0.096762925,202000000,588000000,0.0684676293,0.59,0.59,0,996000000,https://www.sec.gov/Archives/edgar/data/101829/000119312504015495/0001193125-04-015495-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312504015495/d10k.htm,35274000000,11707000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2004-03-31,RTX,USD,0000101829,2004-05-04,2004-05-04 17:13:51,2004,Q1,8646000000,6270000000,2376000000,0.2748091603,308000000,1105000000,0,1105000000,0,1413000000,7683000000,0,139000000,262000000,1182000000,0.1367106176,963000000,0.1113809854,-130000000,876000000,0.1013185288,245000000,579000000,0.0669673838,0.58,0.57,996000000,1016000000,https://www.sec.gov/Archives/edgar/data/101829/000119312504078065/0001193125-04-078065-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312504078065/d10q.htm,35928000000,12085000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2004-06-30,RTX,USD,0000101829,2004-07-29,2004-07-29 16:50:12,2004,Q2,9622000000,6971000000,2651000000,0.2755144461,313000000,1088000000,0,1088000000,0,1401000000,8372000000,0,152000000,252000000,1469000000,0.1526709624,1250000000,0.1299106215,-91000000,1159000000,0.1204531282,261000000,837000000,0.0869881522,0.84,0.83,1984000000,1013500000,https://www.sec.gov/Archives/edgar/data/101829/000119312504127351/0001193125-04-127351-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312504127351/d10q.htm,36692000000,12480000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2004-09-30,RTX,USD,0000101829,2004-10-27,2004-10-27 17:14:58,2004,Q3,9339000000,6797000000,2542000000,0.2721918835,296000000,1070000000,0,1070000000,0,1366000000,8163000000,0,150000000,230000000,1360000000,0.14562587,1176000000,0.1259235464,-135000000,1087000000,0.1163936182,304000000,722000000,0.0773102045,0.73,0.71,1984000000,1013500000,https://www.sec.gov/Archives/edgar/data/101829/000119312504179470/0001193125-04-179470-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312504179470/d10q.htm,37631000000,13038000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2004-12-31,RTX,USD,0000101829,2005-02-10,2005-02-10 17:21:16,2004,Q4,9838000000,7183000000,2655000000,0.2698719252,339000000,1235000000,0,1235000000,0,1574000000,8757000000,0,156000000,234000000,1315000000,0.1336653791,1081000000,0.1098800569,-96000000,985000000,0.100121976,275000000,650000000,0.0660703395,0.66,0.66,0,992000000,https://www.sec.gov/Archives/edgar/data/101829/000119312505025271/0001193125-05-025271-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312505025271/d10k.htm,40441000000,14266000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2005-03-31,RTX,USD,0000101829,2005-04-26,2005-04-26 08:04:32,2005,Q1,9407000000,6815000000,2592000000,0.2755394919,291000000,1213000000,0,1213000000,0,1504000000,8319000000,0,160000000,226000000,1088000000,0.1156585521,1088000000,0.1156585521,-100000000,988000000,0.1050281705,277000000,651000000,0.0692037844,0.66,0.64,992000000,1016000000,https://www.sec.gov/Archives/edgar/data/101829/000119312505084494/0001193125-05-084494-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312505084494/d10q.htm,40535000000,14700000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2005-06-30,RTX,USD,0000101829,2005-07-21,2005-07-21 17:09:02,2005,Q2,11152000000,7990000000,3162000000,0.2835365854,318000000,1355000000,0,1355000000,0,1673000000,9663000000,0,192000000,237000000,1489000000,0.1335186514,1489000000,0.1335186514,-192000000,1297000000,0.1163020086,326000000,971000000,0.0870695839,0.98,0.95,995000000,1018000000,https://www.sec.gov/Archives/edgar/data/101829/000119312505146406/0001193125-05-146406-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312505146406/d10q.htm,44791000000,15274000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2005-09-30,RTX,USD,0000101829,2005-10-21,2005-10-21 17:10:02,2005,Q3,10905000000,7891000000,3014000000,0.2763869785,335000000,1295000000,0,1295000000,0,1630000000,9521000000,0,207000000,265000000,1384000000,0.1269142595,1384000000,0.1269142595,-135000000,1249000000,0.1145346171,356000000,821000000,0.0752865658,0.83,0.81,992000000,1015000000,https://www.sec.gov/Archives/edgar/data/101829/000119312505206040/0001193125-05-206040-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312505206040/d10q.htm,46068000000,15744000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2005-12-31,RTX,USD,0000101829,2006-02-09,2006-02-09 07:42:00,2005,Q4,11261000000,8239000000,3022000000,0.2683598259,423000000,1378000000,0,1378000000,0,1801000000,10040000000,0,301000000,256000000,1477000000,0.1311606429,1221000000,0.1084273155,-143000000,1078000000,0.0957286209,294000000,626000000,0.0555900897,0.64,0.64,0,984000000,https://www.sec.gov/Archives/edgar/data/101829/000119312506024473/0001193125-06-024473-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312506024473/d10k.htm,45925000000,16991000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2006-03-31,RTX,USD,0000101829,2006-04-21,2006-04-21 06:56:29,2006,Q1,10615000000,7650000000,2965000000,0.2793217146,369000000,1314000000,0,1314000000,0,1683000000,9333000000,0,195000000,264000000,1282000000,0.1207724918,1282000000,0.1207724918,-142000000,1140000000,0.1073951955,319000000,768000000,0.0723504475,0.78,0.76,984000000,1009000000,https://www.sec.gov/Archives/edgar/data/101829/000119312506085052/0001193125-06-085052-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312506085052/d10q.htm,47031000000,17357000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
2006-06-30,RTX,USD,0000101829,2006-07-21,2006-07-21 07:46:35,2006,Q2,12264000000,8775000000,3489000000,0.2844911937,370000000,1378000000,0,1378000000,0,1748000000,10523000000,0,223000000,256000000,1741000000,0.1419602087,1741000000,0.1419602087,-155000000,1586000000,0.1293215917,415000000,1103000000,0.08993803,1.12,1.09,983000000,1009000000,https://www.sec.gov/Archives/edgar/data/101829/000119312506150560/0001193125-06-150560-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000119312506150560/d10q.htm,49166000000,18448000000,Industrials,Aerospace & Defense,NYSE,1952-09-15
