date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-01-31,WMT,USD,0000104169,1995-04-27,1995-04-27 00:00:00,1995,Q4,25365800000,20117900000,5247900000,0.206888803,0,0,0,3502400000,-757200000,3663200000,23781200000,0,0,312800000,2815500000,0.1109959079,1584700000,0.0624738822,72600000,1657300000,0.0653360036,627700000,1029600000,0.0405900859,0.075,0.075,13782000000,13782000000,https://www.sec.gov/Archives/edgar/data/104169/000010416995000004/0000104169-95-000004-index.html,https://www.sec.gov/Archives/edgar/data/104169/,32819000000,12726000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1995-04-30,WMT,USD,0000104169,1995-06-09,1995-06-09 00:00:00,1996,Q1,20652000000,16196000000,4456000000,0.2157660275,0,0,0,3377000000,0,3589000000,19785000000,0,200000000,276000000,1355000000,0.0656110788,867000000,0.0419814062,12000000,879000000,0.0425624637,326000000,553000000,0.0267770676,0.04,0.04,13782000000,13782000000,https://www.sec.gov/Archives/edgar/data/104169/000010416995000005/0000104169-95-000005-index.html,https://www.sec.gov/Archives/edgar/data/104169/,34382000000,13116000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1995-07-31,WMT,USD,0000104169,1995-09-11,1995-09-11 00:00:00,1996,Q2,23007000000,18095000000,4912000000,0.2135002391,0,0,0,3693000000,0,3977000000,22072000000,0,212000000,328000000,1547000000,0.0672404051,935000000,0.0406398053,72000000,1007000000,0.0437692876,374000000,633000000,0.0275133655,0.046,0.046,13776000000,13776000000,https://www.sec.gov/Archives/edgar/data/104169/000010416995000006/0000104169-95-000006-index.html,https://www.sec.gov/Archives/edgar/data/104169/,35318000000,13380000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1995-10-31,WMT,USD,0000104169,1995-12-05,1995-12-05 00:00:00,1996,Q3,23181000000,18176000000,5005000000,0.2159095811,0,0,0,3801000000,0,4069000000,22245000000,0,231000000,334000000,1538000000,0.0663474397,936000000,0.0403778957,37000000,973000000,0.0419740305,361000000,612000000,0.0264009318,0.044,0.044,13776000000,13776000000,https://www.sec.gov/Archives/edgar/data/104169/000010416995000007/0000104169-95-000007-index.html,https://www.sec.gov/Archives/edgar/data/104169/,40018000000,14091000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1996-01-31,WMT,USD,0000104169,1996-04-23,1996-04-23 00:00:00,1996,Q4,27909000000,22097000000,5812000000,0.2082482353,0,0,0,4080000000,0,4439000000,26536000000,0,245000000,366000000,2098000000,0.0751728833,1373000000,0.0491956,114000000,1487000000,0.0532803038,545000000,942000000,0.0337525529,0.068,0.068,13758000000,13758000000,https://www.sec.gov/Archives/edgar/data/104169/000010416996000002/0000104169-96-000002-index.html,https://www.sec.gov/Archives/edgar/data/104169/,37541000000,14756000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1996-04-30,WMT,USD,0000104169,1996-06-12,1996-06-12 00:00:00,1997,Q1,23001000000,18064000000,4937000000,0.2146428416,0,0,0,3810000000,0,4077000000,22109000000,0,220000000,348000000,1475000000,0.0641276466,898000000,0.0390417808,9000000,907000000,0.0394330681,336000000,571000000,0.0248250076,0.0417,0.0417,13758000000,13758000000,https://www.sec.gov/Archives/edgar/data/104169/000010416996000006/0000104169-96-000006-index.html,https://www.sec.gov/Archives/edgar/data/104169/,38249000000,15216000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1996-07-31,WMT,USD,0000104169,1996-09-10,1996-09-10 00:00:00,1997,Q2,25844000000,20376000000,5468000000,0.2115771552,0,0,0,4130000000,0,4437000000,24773000000,0,218000000,359000000,1697000000,0.06566321,1081000000,0.0418278904,39000000,1120000000,0.0433369447,414000000,706000000,0.0273177527,0.051,0.051,13764000000,13764000000,https://www.sec.gov/Archives/edgar/data/104169/000010416996000007/0000104169-96-000007-index.html,https://www.sec.gov/Archives/edgar/data/104169/,38898000000,15791000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1996-10-31,WMT,USD,0000104169,1996-12-12,1996-12-12 00:00:00,1997,Q3,26077000000,20450000000,5627000000,0.2157840242,0,0,0,4329000000,0,4797000000,25213000000,0,212000000,354000000,1651000000,0.0633124976,865000000,0.0331709936,220000000,1086000000,0.0416458948,402000000,684000000,0.0262300111,0.05,0.05,13764000000,13764000000,https://www.sec.gov/Archives/edgar/data/104169/000010416996000008/0000104169-96-000008-index.html,https://www.sec.gov/Archives/edgar/data/104169/,42207000000,16381000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1997-01-31,WMT,USD,0000104169,1997-04-21,1997-04-21 00:00:00,1997,Q4,31223000000,24772000000,6451000000,0.2066105115,0,0,0,4519000000,0,4886000000,29658000000,0,195000000,402000000,2334000000,0.0747525862,1565000000,0.0501233065,172000000,1737000000,0.0556320661,642000000,1095000000,0.0350703007,0.08,0.08,13656000000,13656000000,https://www.sec.gov/Archives/edgar/data/104169/000010416997000003/0000104169-97-000003-index.html,https://www.sec.gov/Archives/edgar/data/104169/,39604000000,17143000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1997-04-30,WMT,USD,0000104169,1997-06-10,1997-06-10 00:00:00,1998,Q1,25684000000,20127000000,5557000000,0.21636038,0,0,0,4333000000,0,4619000000,24746000000,0,189000000,366000000,1601000000,0.0623345273,949000000,0.0369490734,97000000,1046000000,0.0407257437,383000000,652000000,0.025385454,0.048,0.048,13656000000,13686000000,https://www.sec.gov/Archives/edgar/data/104169/000010416997000004/0000104169-97-000004-index.html,https://www.sec.gov/Archives/edgar/data/104169/,39777000000,16982000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1997-07-31,WMT,USD,0000104169,1997-09-09,1997-09-09 00:00:00,1998,Q2,28699000000,22478000000,6221000000,0.2167671347,0,0,0,4767000000,0,5085000000,27563000000,0,192000000,404000000,1863000000,0.0649151538,1141000000,0.0397574828,126000000,1262000000,0.0439736576,467000000,795000000,0.0277013136,0.0583,0.0583,13560000000,13614000000,https://www.sec.gov/Archives/edgar/data/104169/000010416997000007/0000104169-97-000007-index.html,https://www.sec.gov/Archives/edgar/data/104169/,40673000000,17263000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1997-10-31,WMT,USD,0000104169,1997-12-10,1997-12-10 00:00:00,1998,Q3,29118000000,22680000000,6438000000,0.2211003503,0,0,0,4958000000,0,5308000000,27988000000,0,198000000,408000000,1897000000,0.0651487053,1139000000,0.0391166976,143000000,1291000000,0.0443368363,474000000,792000000,0.0271996703,0.0583,0.0583,13518000000,13578000000,https://www.sec.gov/Archives/edgar/data/104169/000010416997000008/0000104169-97-000008-index.html,https://www.sec.gov/Archives/edgar/data/104169/,46172000000,17555000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1998-01-31,WMT,USD,0000104169,1998-04-23,1998-04-23 00:00:00,1998,Q4,35773000000,28153000000,7620000000,0.2130098119,0,0,0,5300000000,0,5687000000,33840000000,0,205000000,456000000,2776000000,0.0776004249,1933000000,0.0540351662,182000000,2115000000,0.0591228021,782000000,1287000000,0.0359768541,0.096,0.095,13446000000,13530000000,https://www.sec.gov/Archives/edgar/data/104169/000010416998000003/0000104169-98-000003-index.html,https://www.sec.gov/Archives/edgar/data/104169/,45384000000,18503000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1998-04-30,WMT,USD,0000104169,1998-06-15,1998-06-15 00:00:00,1999,Q1,30157000000,23526000000,6631000000,0.2198826143,0,0,0,5073000000,0,5411000000,28937000000,0,194000000,441000000,1999000000,0.0662864343,1220000000,0.0404549524,144000000,1364000000,0.0452299632,505000000,828000000,0.027456312,0.062,0.061,13446000000,13530000000,https://www.sec.gov/Archives/edgar/data/104169/000010416998000005/0000104169-98-000005-index.html,https://www.sec.gov/Archives/edgar/data/104169/,46044000000,18819000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1998-07-31,WMT,USD,0000104169,1998-09-14,1998-09-14 00:00:00,1999,Q2,33880000000,26422000000,7458000000,0.2201298701,0,0,0,5577000000,0,5936000000,32358000000,0,185000000,444000000,2325000000,0.0686245573,1522000000,0.0449232586,174000000,1696000000,0.0500590319,627000000,1034000000,0.0305194805,0.077,0.077,13416000000,13515000000,https://www.sec.gov/Archives/edgar/data/104169/000010416998000008/0000104169-98-000008-index.html,https://www.sec.gov/Archives/edgar/data/104169/,46874000000,19543000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1998-10-31,WMT,USD,0000104169,1998-12-14,1998-12-14 00:00:00,1999,Q3,33924000000,26380000000,7544000000,0.2223794364,0,0,0,5691000000,0,6106000000,32486000000,0,202000000,515000000,2368000000,0.0698030893,1438000000,0.0423888692,213000000,1651000000,0.04866761,611000000,1009000000,0.0297429548,0.075,0.075,13389000000,13479000000,https://www.sec.gov/Archives/edgar/data/104169/000010416998000009/0000104169-98-000009-index.html,https://www.sec.gov/Archives/edgar/data/104169/,51239000000,19714000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1999-01-31,WMT,USD,0000104169,1999-04-19,1999-04-19 00:00:00,1999,Q4,41247000000,32397000000,8850000000,0.214561059,0,0,0,6022000000,0,6484000000,38881000000,0,216000000,472000000,3300000000,0.0800058186,2366000000,0.0573617475,246000000,2612000000,0.0633258176,997000000,1559000000,0.0377966882,0.12,0.12,13347000000,13416000000,https://www.sec.gov/Archives/edgar/data/104169/000010416999000002/0000104169-99-000002-index.html,https://www.sec.gov/Archives/edgar/data/104169/,49996000000,21112000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1999-04-30,WMT,USD,0000104169,1999-06-07,1999-06-07 00:00:00,2000,Q1,35123000000,27241000000,7882000000,0.2244113544,0,0,0,5888000000,0,6300000000,33541000000,0,191000000,530000000,2530000000,0.0720325712,1588000000,0.0452125388,221000000,1809000000,0.051504712,662000000,1110000000,0.031603223,0.069,0.0667,13347000000,13416000000,https://www.sec.gov/Archives/edgar/data/104169/000010416999000003/0000104169-99-000003-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416999000003/,52023000000,22017000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1999-07-31,WMT,USD,0000104169,1999-09-10,1999-09-10 00:00:00,2000,Q2,38910000000,30123000000,8787000000,0.2258288358,0,0,0,6573000000,0,6573000000,36696000000,0,191000000,526000000,2743000000,0.0704960164,1774000000,0.0455923927,252000000,2026000000,0.0520688769,740000000,1249000000,0.0320997173,0.094,0.093,13350000000,13419000000,https://www.sec.gov/Archives/edgar/data/104169/000010416999000006/0000104169-99-000006-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416999000006/0000104169-99-000006-d1.html,66265000000,22948000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
1999-10-31,WMT,USD,0000104169,1999-12-15,1999-12-15 00:00:00,2000,Q3,40907000000,31606000000,9301000000,0.2273693989,0,0,0,6907000000,0,7373000000,38979000000,0,317000000,556000000,2941000000,0.0718947857,1919000000,0.0469112866,149000000,2068000000,0.050553695,757000000,1299000000,0.0317549564,0.097,0.097,13362000000,13425000000,https://www.sec.gov/Archives/edgar/data/104169/000010416999000008/0000104169-99-000008-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416999000008/0000104169-99-000008-d1.html,72369000000,24279000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2000-01-31,WMT,USD,0000104169,2000-04-17,2000-04-17 00:00:00,2000,Q4,51869000000,40694000000,11175000000,0.2154466059,0,0,0,7672000000,0,8147000000,48841000000,0,323000000,763000000,4266000000,0.0822456573,3028000000,0.0583778365,152000000,3180000000,0.0613082959,1178000000,1917000000,0.0369584916,0.14,0.14,13371000000,13434000000,https://www.sec.gov/Archives/edgar/data/104169/000010416900000002/0000104169-00-000002-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416900000002/0000104169-00-000002-d1.html,70349000000,25834000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2000-04-30,WMT,USD,0000104169,2000-06-08,2000-06-08 00:00:00,2001,Q1,43447000000,33665000000,9782000000,0.2251478813,0,0,0,7318000000,0,5888000000,40003000000,0,330000000,656000000,3120000000,0.0718116326,2002000000,0.0460791309,132000000,2134000000,0.0491173153,785000000,1326000000,0.0305199438,0.099,0.099,13371000000,13434000000,https://www.sec.gov/Archives/edgar/data/104169/000010416900000004/0000104169-00-000004-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416900000004/0000104169-00-000004-0001.htm,72363000000,27141000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2000-07-31,WMT,USD,0000104169,2000-08-25,2000-08-25 00:00:00,2001,Q2,46112000000,36044000000,10544000000,0.2286606523,0,0,0,7625000000,0,8101000000,44145000000,0,344000000,675000000,3594000000,0.0779406662,2443000000,0.0529797016,132000000,2575000000,0.055842297,948000000,1596000000,0.034611381,0.12,0.12,13395000000,13461000000,https://www.sec.gov/Archives/edgar/data/104169/000010416900000009/0000104169-00-000009-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416900000009/0000104169-00-000009-0001.htm,73407000000,28096000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2000-10-31,WMT,USD,0000104169,2000-11-30,2000-11-30 00:00:00,2001,Q3,45676000000,35694000000,10487000000,0.2295954112,0,0,0,7918000000,0,8423000000,44117000000,0,375000000,683000000,3252000000,0.0711971276,2064000000,0.0451878448,130000000,2194000000,0.0480339785,807000000,1369000000,0.0299719765,0.1,0.1,13404000000,13461000000,https://www.sec.gov/Archives/edgar/data/104169/000010416900000010/0000104169-00-000010-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416900000010/0000104169-00-000010-0001.htm,79051000000,29234000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2001-01-31,WMT,USD,0000104169,2001-04-10,2001-04-10 00:00:00,2001,Q4,57079000000,44852000000,12227000000,0.2142118818,0,0,0,8688000000,0,8688000000,53540000000,0,326000000,854000000,4393000000,0.0769635067,3016000000,0.0528390476,197000000,3213000000,0.0562904045,1152000000,2004000000,0.0351092346,0.15,0.15,13413000000,13461000000,https://www.sec.gov/Archives/edgar/data/104169/000102140801500118/0001021408-01-500118-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000102140801500118/d10k.htm,78130000000,31343000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2001-04-30,WMT,USD,0000104169,2001-06-05,2001-06-05 00:00:00,2002,Q1,48565000000,37850000000,10202000000,0.2100689797,0,0,0,8143000000,0,8143000000,45993000000,0,352000000,751000000,3323000000,0.068423762,2059000000,0.0423967878,161000000,2220000000,0.0457119325,810000000,1380000000,0.0284155256,0.1,0.1,13413000000,13461000000,https://www.sec.gov/Archives/edgar/data/104169/000010416901500009/0000104169-01-500009-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416901500009/final10q.htm,79428000000,31964000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2001-07-31,WMT,USD,0000104169,2001-09-04,2001-09-04 00:00:00,2002,Q2,53269000000,41412000000,11387000000,0.2137641029,0,0,0,8893000000,0,8893000000,50305000000,0,351000000,730000000,3694000000,0.0693461488,2494000000,0.0468189754,119000000,2613000000,0.0490529201,954000000,1622000000,0.0304492294,0.12,0.12,13410000000,13458000000,https://www.sec.gov/Archives/edgar/data/104169/000010416901500019/0000104169-01-500019-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416901500019/final10q.htm,81576000000,33078000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2001-10-31,WMT,USD,0000104169,2001-11-29,2001-11-29 00:00:00,2002,Q3,53186000000,41388000000,11350000000,0.2134020231,0,0,0,9114000000,0,9114000000,50502000000,27000000,322000000,807000000,3527000000,0.0663144437,2685000000,0.0504832099,-295000000,2390000000,0.0449366375,872000000,1481000000,0.0278456737,0.11,0.11,13398000000,13443000000,https://www.sec.gov/Archives/edgar/data/104169/000010416901500023/0000104169-01-500023-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416901500023/final10q.htm,88345000000,34277000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2002-01-31,WMT,USD,0000104169,2002-04-15,2002-04-15 00:00:00,2002,Q4,64765000000,50912000000,13853000000,0.2138963947,0,0,0,10024000000,0,10024000000,60936000000,0,300000000,1002000000,4831000000,0.0745927584,5288000000,0.0816490388,-1759000000,3529000000,0.0544893075,1261000000,2189000000,0.0337991199,0.16,0.16,13356000000,13404000000,https://www.sec.gov/Archives/edgar/data/104169/000010416902000004/0000104169-02-000004-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416902000004/final10-k.htm,83527000000,35102000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2002-04-30,WMT,USD,0000104169,2002-06-10,2002-06-10 15:56:10,2003,Q1,52126000000,43059000000,12295000000,0.2358707747,0,0,0,9454000000,0,9454000000,52512000000,29000000,281000000,788000000,3599000000,0.069044239,2789000000,0.0535049687,-256000000,2537000000,0.0486705291,900000000,1631000000,0.0312895676,0.12,0.12,13356000000,13404000000,https://www.sec.gov/Archives/edgar/data/104169/000010416902000009/0000104169-02-000009-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416902000009/final10q.htm,85141000000,35848000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2002-07-31,WMT,USD,0000104169,2002-09-11,2002-09-11 15:17:03,2003,Q2,60255000000,46639000000,13616000000,0.2259729483,0,0,0,10147000000,0,10147000000,56786000000,36000000,254000000,811000000,4176000000,0.0693054518,3351000000,0.055613642,-228000000,3127000000,0.0518961082,1092000000,2019000000,0.0335075927,0.15,0.15,13314000000,13356000000,https://www.sec.gov/Archives/edgar/data/104169/000010416902000018/0000104169-02-000018-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416902000018/final10q.htm,88585000000,36966000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2002-10-31,WMT,USD,0000104169,2002-12-06,2002-12-06 14:09:32,2003,Q3,59330000000,45893000000,13437000000,0.2264790157,0,0,0,10330000000,0,10330000000,56223000000,35000000,265000000,848000000,3914000000,0.0659699983,3048000000,0.0513736727,-273000000,2818000000,0.0474970504,995000000,1797000000,0.0302882184,0.14,0.14,13263000000,13302000000,https://www.sec.gov/Archives/edgar/data/104169/000010416902000026/0000104169-02-000026-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416902000026/final10q.htm,95660000000,38044000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2003-01-31,WMT,USD,0000104169,2003-04-15,2003-04-15 17:15:44,2003,Q4,71586000000,56247000000,15339000000,0.2142737407,0,0,0,11112000000,0,11112000000,67359000000,38000000,255000000,985000000,5250000000,0.0733383622,4227000000,0.0590478585,-221000000,4010000000,0.0560165395,1417000000,2529000000,0.0353281368,0.19,0.19,13158000000,13185000000,https://www.sec.gov/Archives/edgar/data/104169/000010416903000005/0000104169-03-000005-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416903000005/final10-k.htm,94808000000,39461000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2003-04-30,WMT,USD,0000104169,2003-06-09,2003-06-09 17:12:14,2004,Q1,57224000000,43918000000,13306000000,0.2325248148,0,0,0,10216000000,0,10216000000,54134000000,38000000,250000000,888000000,4016000000,0.0701803439,3090000000,0.0539983224,-212000000,2878000000,0.0502935831,1006000000,1861000000,0.0325213197,0.14,0.14,13158000000,13185000000,https://www.sec.gov/Archives/edgar/data/104169/000010416903000007/0000104169-03-000007-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416903000007/final10q.htm,96473000000,40200000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2003-07-31,WMT,USD,0000104169,2003-09-10,2003-09-10 15:59:19,2004,Q2,63232000000,48298000000,14934000000,0.2361778846,0,0,0,11142000000,0,11142000000,59440000000,37000000,252000000,954000000,4765000000,0.075357414,3792000000,0.0599696356,-215000000,3577000000,0.0565694585,1253000000,2444000000,0.0386513158,0.19,0.19,13134000000,13164000000,https://www.sec.gov/Archives/edgar/data/104169/000010416903000017/0000104169-03-000017-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416903000017/final10q.htm,98786000000,42594000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2003-10-31,WMT,USD,0000104169,2003-12-11,2003-12-11 10:05:59,2004,Q3,63035000000,48292000000,14743000000,0.2338859364,0,0,0,11344000000,0,11344000000,59636000000,36000000,242000000,971000000,4396000000,0.0697390339,3399000000,0.0539224241,-206000000,3193000000,0.0506543984,1117000000,2028000000,0.0321726025,0.15,0.15,13086000000,13116000000,https://www.sec.gov/Archives/edgar/data/104169/000010416903000021/0000104169-03-000021-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416903000021/final10q.htm,104821000000,42172000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2004-01-31,WMT,USD,0000104169,2004-04-09,2004-04-09 16:05:14,2004,Q4,75190000000,58239000000,16951000000,0.2254422131,0,0,0,12205000000,0,12205000000,70444000000,54000000,255000000,1039000000,5839000000,0.0776566033,4746000000,0.0631200958,-201000000,4545000000,0.0604468679,1741000000,2721000000,0.0361883229,0.21,0.21,12882000000,12906000000,https://www.sec.gov/Archives/edgar/data/104169/000119312504059900/0001193125-04-059900-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000119312504059900/d10k.htm,105405000000,43623000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2004-04-30,WMT,USD,0000104169,2004-06-04,2004-06-04 16:02:43,2005,Q1,65443000000,49969000000,15474000000,0.2364500405,0,0,0,11869000000,0,11869000000,61838000000,42000000,250000000,1037000000,4684000000,0.0715737359,3605000000,0.0550861055,-208000000,3397000000,0.0519077671,1189000000,2166000000,0.0330975047,0.17,0.17,12882000000,12906000000,https://www.sec.gov/Archives/edgar/data/104169/000119312504098967/0001193125-04-098967-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000119312504098967/d10q.htm,107580000000,42384000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2004-07-31,WMT,USD,0000104169,2004-09-03,2004-09-03 14:54:45,2005,Q2,70466000000,53533000000,16933000000,0.2403002867,0,0,0,12529000000,0,12529000000,66062000000,44000000,283000000,1031000000,5479000000,0.0777538103,4404000000,0.0624982261,-239000000,4165000000,0.0591065195,1458000000,2651000000,0.0376209803,0.21,0.21,12792000000,12816000000,https://www.sec.gov/Archives/edgar/data/104169/000119312504152109/0001193125-04-152109-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000119312504152109/d10q.htm,110059000000,43144000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2004-10-31,WMT,USD,0000104169,2004-12-03,2004-12-03 17:27:28,2005,Q3,69261000000,52567000000,16694000000,0.2410303057,0,0,0,12910000000,0,12910000000,65477000000,64000000,305000000,1093000000,4941000000,0.0713388487,3784000000,0.054633921,-241000000,3543000000,0.0511543293,1207000000,2286000000,0.0330055876,0.18,0.18,12726000000,12747000000,https://www.sec.gov/Archives/edgar/data/104169/000119312504207402/0001193125-04-207402-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000119312504207402/d10q.htm,118089000000,44886000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2005-01-31,WMT,USD,0000104169,2005-03-31,2005-03-31 15:34:03,2005,Q4,82819000000,63724000000,19095000000,0.2305630351,0,0,0,13797000000,0,13797000000,77521000000,52000000,349000000,1244000000,6594000000,0.079619411,5298000000,0.063970828,-297000000,5001000000,0.0603846943,1736000000,3164000000,0.0382037938,0.25,0.25,12684000000,12702000000,https://www.sec.gov/Archives/edgar/data/104169/000119312505066992/0001193125-05-066992-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000119312505066992/d10k.htm,120154000000,49396000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2005-04-30,WMT,USD,0000104169,2005-06-03,2005-06-03 16:39:06,2006,Q1,71680000000,54571000000,17109000000,0.2386858259,0,0,0,13168000000,0,13168000000,67739000000,52000000,252000000,1132000000,5125000000,0.0714983259,3941000000,0.0549804688,-200000000,3741000000,0.0521902902,1212000000,2461000000,0.0343331473,0.19,0.19,12684000000,12702000000,https://www.sec.gov/Archives/edgar/data/104169/000010416905000003/0000104169-05-000003-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416905000003/wmt10q_q1fy2006.htm,122215000000,47191000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2005-07-31,WMT,USD,0000104169,2005-08-31,2005-08-31 15:21:58,2006,Q2,77520000000,58787000000,18733000000,0.2416537668,0,0,0,14054000000,0,14054000000,72841000000,53000000,364000000,1178000000,5941000000,0.0766382869,4730000000,0.0610165119,-306000000,4424000000,0.0570691434,1503000000,2805000000,0.0361842105,0.22,0.22,12525000000,12540000000,https://www.sec.gov/Archives/edgar/data/104169/000010416905000015/0000104169-05-000015-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416905000015/wmt10q_q2fy2006.htm,124765000000,47721000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2005-10-31,WMT,USD,0000104169,2005-12-02,2005-12-02 16:34:05,2006,Q3,76253000000,57988000000,18265000000,0.2395315594,0,0,0,14216000000,0,14216000000,72204000000,59000000,408000000,1174000000,5329000000,0.069885775,4098000000,0.0537421478,-350000000,3748000000,0.0491521645,1254000000,2374000000,0.0311332013,0.19,0.19,12495000000,12507000000,https://www.sec.gov/Archives/edgar/data/104169/000010416905000019/0000104169-05-000019-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416905000019/wmt10q_q3fy2006.htm,131799000000,49918000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2006-01-31,WMT,USD,0000104169,2006-03-29,2006-03-29 16:14:06,2006,Q4,90128000000,69045000000,21083000000,0.2339228653,0,0,0,15222000000,0,15222000000,84267000000,78000000,399000000,1203000000,7142000000,0.0792428546,5861000000,0.0650297355,-321000000,5540000000,0.0614681342,1834000000,3591000000,0.0398433339,0.29,0.29,12501000000,12510000000,https://www.sec.gov/Archives/edgar/data/104169/000119312506066792/0001193125-06-066792-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000119312506066792/d10k.htm,138187000000,53171000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
2006-04-30,WMT,USD,0000104169,2006-06-02,2006-06-02 16:33:01,2007,Q1,79676000000,60237000000,19439000000,0.2439756012,0,0,0,14942000000,0,14942000000,75179000000,69000000,437000000,1311000000,5857000000,0.0735102164,4495000000,0.0564159847,-367000000,4127000000,0.051797279,1388000000,2615000000,0.0328204227,0.21,0.21,12501000000,12510000000,https://www.sec.gov/Archives/edgar/data/104169/000010416906000003/0000104169-06-000003-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416906000003/wmt10q_q1fy2007.htm,140485000000,53314000000,Consumer Defensive,Discount Stores,NYSE,1972-08-25
