date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2020-12-31,LMT,USD,0000936468,2021-01-28,2021-01-28 17:08:55,2020,Q4,17032000000,14818000000,2214000000,0.1299906059,0,0,0,0,-75000000,-75000000,14743000000,0,149000000,363000000,2699000000,0.1584664162,2289000000,0.1343940817,-102000000,2187000000,0.1284053546,395000000,1792000000,0.1052137154,6.41,6.38,279700000,281000000,https://www.sec.gov/Archives/edgar/data/936468/000093646821000013/0000936468-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646821000013/lmt-20201231.htm,50710000000,6015000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2021-03-28,LMT,USD,0000936468,2021-04-21,2021-04-21 16:38:21,2021,Q1,16258000000,14072000000,2186000000,0.1344568828,0,0,0,0,4000000,4000000,14076000000,0,140000000,336000000,2687000000,0.1652724812,2182000000,0.13421085,29000000,2211000000,0.1359945873,374000000,1837000000,0.1129905277,6.58,6.56,279000000,280000000,https://www.sec.gov/Archives/edgar/data/936468/000093646821000044/0000936468-21-000044-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646821000044/lmt-20210328.htm,51437000000,6312000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2021-06-27,LMT,USD,0000936468,2021-07-26,2021-07-26 16:15:03,2021,Q2,17029000000,14878000000,2151000000,0.1263139351,0,0,0,0,-41000000,-41000000,14837000000,0,142000000,334000000,2646000000,0.1553819954,2192000000,0.1287215926,-22000000,2170000000,0.1274296788,355000000,1815000000,0.106582888,6.54,6.52,277400000,278400000,https://www.sec.gov/Archives/edgar/data/936468/000093646821000072/0000936468-21-000072-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646821000072/lmt-20210627.htm,52099000000,6522000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2021-09-26,LMT,USD,0000936468,2021-10-26,2021-10-26 16:33:36,2021,Q3,16028000000,13726000000,2302000000,0.1436236586,0,0,0,0,8000000,8000000,13734000000,0,141000000,329000000,1149000000,0.0716870477,2294000000,0.1431245321,-1615000000,679000000,0.0423633641,65000000,614000000,0.0383079611,2.22,2.21,276200000,277300000,https://www.sec.gov/Archives/edgar/data/936468/000093646821000101/0000936468-21-000101-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646821000101/lmt-20210926.htm,51843000000,9631000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2021-12-31,LMT,USD,0000936468,2022-01-25,2022-01-25 07:58:39,2021,Q4,17729000000,15307000000,2422000000,0.1366123301,0,0,0,0,-33000000,-33000000,15274000000,0,146000000,365000000,3001000000,0.1692706864,2455000000,0.1384736872,35000000,2490000000,0.1404478538,441000000,2049000000,0.1155733544,7.5,7.47,273300000,274300000,https://www.sec.gov/Archives/edgar/data/936468/000093646822000008/0000936468-22-000008-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646822000008/lmt-20211231.htm,50873000000,10959000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2022-03-27,LMT,USD,0000936468,2022-04-20,2022-04-20 16:31:57,2022,Q1,14964000000,13055000000,1909000000,0.1275728415,0,0,0,0,-24000000,-24000000,13031000000,0,135000000,329000000,2525000000,0.1687383053,1933000000,0.1291766907,128000000,2061000000,0.1377305533,328000000,1733000000,0.1158112804,6.46,6.44,268300000,269200000,https://www.sec.gov/Archives/edgar/data/936468/000093646822000048/0000936468-22-000048-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646822000048/lmt-20220327.htm,51510000000,10002000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2022-06-26,LMT,USD,0000936468,2022-07-19,2022-07-19 16:25:15,2022,Q2,15446000000,13490000000,1956000000,0.1266347274,0,0,0,0,-7000000,-7000000,13490000000,0,141000000,343000000,814000000,0.0526997281,1956000000,0.1266347274,-1626000000,330000000,0.0213647546,21000000,309000000,0.0200051793,1.16,1.16,265800000,266700000,https://www.sec.gov/Archives/edgar/data/936468/000093646822000096/0000936468-22-000096-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646822000096/lmt-20220626.htm,51758000000,11432000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2022-09-25,LMT,USD,0000936468,2022-10-18,2022-10-18 16:19:45,2022,Q3,16583000000,14463000000,2120000000,0.1278417657,0,0,0,0,-39000000,-39000000,14424000000,0,145000000,293000000,2537000000,0.1529879998,2159000000,0.1301935717,-60000000,2099000000,0.1265754086,321000000,1778000000,0.1072182355,6.73,6.71,264100000,265100000,https://www.sec.gov/Archives/edgar/data/936468/000093646822000120/0000936468-22-000120-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646822000120/lmt-20220925.htm,52030000000,11966000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2022-12-31,LMT,USD,0000936468,2023-01-26,2023-01-26 16:29:45,2022,Q4,18991000000,16689000000,2302000000,0.1212153125,0,0,0,0,9000000,9000000,16698000000,0,202000000,439000000,2831000000,0.1490706124,2293000000,0.1207414038,-103000000,2190000000,0.1153177821,278000000,1912000000,0.1006792691,7.44,7.4,257100000,258300000,https://www.sec.gov/Archives/edgar/data/936468/000093646823000009/0000936468-23-000009-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646823000009/lmt-20221231.htm,52880000000,9266000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2023-03-26,LMT,USD,0000936468,2023-04-18,2023-04-18 16:19:29,2023,Q1,15126000000,13080000000,2046000000,0.1352637842,0,-110000000,0,-110000000,119000000,9000000,13089000000,0,202000000,325000000,2521000000,0.1666666667,2037000000,0.1346687822,-43000000,1994000000,0.131825995,305000000,1689000000,0.1116620389,6.63,6.61,254700000,255700000,https://www.sec.gov/Archives/edgar/data/936468/000093646823000051/0000936468-23-000051-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646823000051/lmt-20230326.htm,54622000000,9646000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2023-06-25,LMT,USD,0000936468,2023-07-19,2023-07-18 18:43:40,2023,Q2,16693000000,14603000000,2090000000,0.1252021806,0,-111000000,0,-111000000,66000000,-45000000,14558000000,0,223000000,334000000,2563000000,0.1535374109,2135000000,0.1278979213,-129000000,2006000000,0.1201701312,325000000,1681000000,0.1007008926,6.65,6.63,252800000,253600000,https://www.sec.gov/Archives/edgar/data/936468/000093646823000099/0000936468-23-000099-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646823000099/lmt-20230625.htm,56978000000,9240000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2023-09-24,LMT,USD,0000936468,2023-10-17,2023-10-17 16:11:06,2023,Q3,16878000000,14830000000,2048000000,0.1213413912,0,0,0,0,6000000,6000000,14836000000,0,237000000,350000000,2540000000,0.1504917644,2042000000,0.1209858988,-89000000,1953000000,0.1157127622,269000000,1684000000,0.0997748548,6.75,6.73,249300000,250200000,https://www.sec.gov/Archives/edgar/data/936468/000093646823000123/0000936468-23-000123-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646823000123/lmt-20230924.htm,56666000000,9274000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2023-12-31,LMT,USD,0000936468,2024-01-23,2024-01-23 16:17:08,2023,Q4,18874000000,16521000000,2295000000,0.1215958461,0,0,0,0,2000000,2000000,16581000000,0,254000000,421000000,2820000000,0.1494118894,2293000000,0.1214898803,-148000000,2145000000,0.1136484052,279000000,1866000000,0.0988661651,7.61,7.58,245200000,246100000,https://www.sec.gov/Archives/edgar/data/936468/000093646824000010/0000936468-24-000010-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646824000010/lmt-20231231.htm,52456000000,6835000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2024-03-31,LMT,USD,0000936468,2024-04-23,2024-04-23 16:15:51,2024,Q1,17195000000,15202000000,1993000000,0.1159057866,0,-16000000,0,-16000000,-20000000,-36000000,15166000000,0,255000000,351000000,2441000000,0.1419598721,2029000000,0.1179994184,-194000000,1835000000,0.1067170689,290000000,1545000000,0.0898517011,6.42,6.39,240700000,241600000,https://www.sec.gov/Archives/edgar/data/936468/000093646824000052/0000936468-24-000052-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646824000052/lmt-20240331.htm,54963000000,6650000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2024-06-30,LMT,USD,0000936468,2024-07-23,2024-07-23 16:14:20,2024,Q2,18122000000,15905000000,2217000000,0.1223374903,0,-15000000,0,-15000000,84000000,69000000,15974000000,0,261000000,359000000,2568000000,0.1417062134,2148000000,0.1185299636,-200000000,1948000000,0.1074936541,307000000,1641000000,0.0905529191,6.87,6.85,238900000,239600000,https://www.sec.gov/Archives/edgar/data/936468/000093646824000095/0000936468-24-000095-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646824000095/lmt-20240630.htm,55076000000,6175000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2024-09-29,LMT,USD,0000936468,2024-10-22,2024-10-22 16:28:35,2024,Q3,17104000000,14987000000,2117000000,0.123772217,0,0,0,0,-23000000,-23000000,14964000000,0,256000000,390000000,2564000000,0.1499064546,2140000000,0.1251169317,-222000000,1918000000,0.1121375117,295000000,1623000000,0.0948900842,6.83,6.8,237500000,238600000,https://www.sec.gov/Archives/edgar/data/936468/000093646824000110/0000936468-24-000110-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646824000110/lmt-20240929.htm,55520000000,7200000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2024-12-31,LMT,USD,0000936468,2025-01-28,2025-01-28 16:12:50,2024,Q4,18622000000,17932000000,690000000,0.0370529481,0,0,0,0,-6000000,-6000000,17926000000,0,264000000,459000000,1242000000,0.0666953066,696000000,0.0373751477,-177000000,519000000,0.027870261,-8000000,527000000,0.0282998604,2.23,2.22,236000000,237000000,https://www.sec.gov/Archives/edgar/data/936468/000093646825000009/0000936468-25-000009-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646825000009/lmt-20241231.htm,55617000000,6333000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2025-03-30,LMT,USD,0000936468,2025-04-22,2025-04-22 17:03:01,2025,Q1,17963000000,15640000000,2323000000,0.1293213828,0,0,0,-49000000,0,-49000000,15591000000,0,268000000,397000000,2701000000,0.1503646384,2372000000,0.1320492123,-336000000,2036000000,0.1133440962,324000000,1712000000,0.09530702,7.3,7.28,234400000,235300000,https://www.sec.gov/Archives/edgar/data/936468/000093646825000035/0000936468-25-000035-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646825000035/lmt-20250330.htm,56669000000,6683000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2025-06-29,LMT,USD,0000936468,2025-07-22,2025-07-22 07:32:49,2025,Q2,18155000000,17421000000,734000000,0.0404296337,0,99000000,0,99000000,-113000000,-14000000,17407000000,0,274000000,399000000,1090000000,0.0600385569,748000000,0.0412007711,-331000000,417000000,0.0229688791,75000000,342000000,0.0188377857,1.46,1.46,233500000,234300000,https://www.sec.gov/Archives/edgar/data/936468/000162828025035502/0001628280-25-035502-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000162828025035565/lmt-20250629.htm#i2425e8a44baf4ebe8ac7f9e64004387f_16,58870000000,5334000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2025-09-28,LMT,USD,0000936468,2025-10-21,2025-10-21 16:14:32,2025,Q3,18609000000,16369000000,2240000000,0.1203718631,0,0,0,0,-40000000,-40000000,16329000000,0,286000000,428000000,2652000000,0.1425116879,2280000000,0.1225213606,-342000000,1938000000,0.1041431565,319000000,1619000000,0.0870009135,6.98,6.95,231900000,232800000,https://www.sec.gov/Archives/edgar/data/936468/000162828025045693/0001628280-25-045693-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000162828025045693/lmt-20250928.htm,60276000000,6181000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
