date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1997-09-30,IPG,USD,0000051644,1997-11-14,1997-11-14 00:00:00,1997,Q3,723500000,629100000,81800000,0.1130615066,0,0,0,0,31400000,31400000,660500000,0,0,30800000,83700000,0.1156876296,50400000,0.0696613683,6800000,57200000,0.0790601244,27300000,35300000,0.0487906012,0.12,0.12,259166667,259166667,https://www.sec.gov/Archives/edgar/data/51644/000005164497000069/0000051644-97-000069-index.html,https://www.sec.gov/Archives/edgar/data/51644/,5081700000,911600000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1997-12-31,IPG,USD,0000051644,1998-03-26,1998-03-26 00:00:00,1997,Q4,992800000,-183100000,1175900000,1.1844278807,0,0,0,0,990300000,990300000,807200000,0,0,40000000,225600000,0.2272360999,185600000,0.1869460113,-22600000,163000000,0.1641821112,71000000,92000000,0.0926672039,0.37,0.37,250909091,250909091,https://www.sec.gov/Archives/edgar/data/51644/000005164498000011/0000051644-98-000011-index.html,https://www.sec.gov/Archives/edgar/data/51644/,5702500000,1107200000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1998-03-31,IPG,USD,0000051644,1998-05-15,1998-05-15 00:00:00,1998,Q1,719400000,712900000,104100000,0.1447039199,0,0,0,0,40100000,40100000,753000000,0,0,37800000,104100000,0.1447039199,64000000,0.0889630247,-800000,63200000,0.0878509869,22200000,27600000,0.0383653044,0.14,0.14,269285714,269285714,https://www.sec.gov/Archives/edgar/data/51644/000005164498000037/0000051644-98-000037-index.html,https://www.sec.gov/Archives/edgar/data/51644/,5511000000,1152200000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1998-06-30,IPG,USD,0000051644,1998-08-13,1998-08-13 00:00:00,1998,Q2,943200000,766100000,237000000,0.2512722646,0,0,0,0,41500000,41500000,807600000,0,0,41500000,237500000,0.2518023749,195500000,0.2072731128,9700000,205200000,0.2175572519,86900000,116400000,0.1234096692,0.44,0.42,269318182,282142857,https://www.sec.gov/Archives/edgar/data/51644/000005164498000065/0000051644-98-000065-index.html,https://www.sec.gov/Archives/edgar/data/51644/,6346000000,1199200000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1998-09-30,IPG,USD,0000051644,1998-11-13,1998-11-13 00:00:00,1998,Q3,837400000,762500000,124000000,0.1480773824,0,0,0,0,42400000,42400000,804900000,0,0,41000000,124000000,0.1480773824,81600000,0.097444471,4000000,85600000,0.1022211607,38200000,45200000,0.0539765942,0.17,0.17,276470588,276470588,https://www.sec.gov/Archives/edgar/data/51644/000005164498000081/0000051644-98-000081-index.html,https://www.sec.gov/Archives/edgar/data/51644/,6204700000,1232500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1998-12-31,IPG,USD,0000051644,1999-03-26,1999-03-26 00:00:00,1998,Q4,1302600000,-2270700000,3573300000,2.7432058959,0,0,0,0,3405900000,3405900000,1135200000,0,0,58800000,226200000,0.1736526946,167400000,0.1285122064,26300000,193700000,0.1487025948,81200000,112500000,0.0863657301,0.43,0.43,263529412,263529412,https://www.sec.gov/Archives/edgar/data/51644/000005164499000011/0000051644-99-000011-index.html,https://www.sec.gov/Archives/edgar/data/51644/,6942800000,1265100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1999-03-31,IPG,USD,0000051644,1999-05-14,1999-05-14 00:00:00,1999,Q1,908100000,785100000,123000000,0.1354476379,0,0,0,0,45000000,45000000,830100000,0,0,45000000,123000000,0.1354476379,78000000,0.0858936241,400000,78400000,0.0863341042,33600000,44800000,0.0493337738,0.17,0.16,263529412,280000000,https://www.sec.gov/Archives/edgar/data/51644/000005164499000032/0000051644-99-000032-index.html,https://www.sec.gov/Archives/edgar/data/51644/,6906500000,1248500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1999-06-30,IPG,USD,0000051644,1999-08-13,1999-08-13 00:00:00,1999,Q2,1096600000,-60496000,1291609000,1.1778305672,0,0,0,0,60496000,1039966000,979470000,0,0,50900000,312139000,0.2846425315,251643000,0.229475652,2353000,253996000,0.2316213752,98900000,139400000,0.1271201897,0.51,0.49,294131373,306136735,https://www.sec.gov/Archives/edgar/data/51644/000005164499000043/0000051644-99-000043-index.html,https://www.sec.gov/Archives/edgar/data/51644/000005164499000043/,7689300000,1344000000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1999-09-30,IPG,USD,0000051644,1999-11-15,1999-11-15 00:00:00,1999,Q3,1021400000,-47500000,1198906000,1.1737869591,0,0,0,0,47500000,1067993000,1020493000,0,0,47500000,188421000,0.184473272,130913000,0.1281701586,-11133000,119780000,0.1172704132,47700000,59000000,0.0577638535,0.23,0.22,292762000,303373000,https://www.sec.gov/Archives/edgar/data/51644/000005164499000052/0000051644-99-000052-index.html,https://www.sec.gov/Archives/edgar/data/51644/000005164499000052/,7657700000,1376500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1999-12-31,IPG,USD,0000051644,2000-03-24,2000-03-24 00:00:00,1999,Q4,1401200000,-2690600000,4091800000,2.9202112475,0,0,0,0,3898400000,3898400000,1207800000,0,0,72500000,265900000,0.1897659149,193400000,0.1380245504,-58600000,134800000,0.0962032544,56100000,78700000,0.0561661433,0.28,0.28,276806609,281035000,https://www.sec.gov/Archives/edgar/data/51644/000005164400000008/0000051644-00-000008-index.html,https://www.sec.gov/Archives/edgar/data/51644/000005164400000008/,8727300000,1628100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2000-03-31,IPG,USD,0000051644,2000-05-12,2000-05-12 00:00:00,2000,Q1,1089638000,-35639000,1261004000,1.1572687443,0,982492000,0,982492000,95099000,1179558000,1143919000,0,0,60741000,147459000,0.1353284302,81446000,0.0747459248,-3403000,78043000,0.0716228692,30098000,36345000,0.0333551143,0.14,0.14,281035000,291288000,https://www.sec.gov/Archives/edgar/data/51644/000005164400000013/0000051644-00-000013-index.html,https://www.sec.gov/Archives/edgar/data/51644/000005164400000013/,8400145000,1544238000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2000-06-30,IPG,USD,0000051644,2000-08-14,2000-08-14 00:00:00,2000,Q2,1418192000,-71220000,1489412000,1.0502188702,0,1124685000,0,1124685000,71220000,1195905000,1124685000,0,0,71220000,364727000,0.2571774485,293507000,0.2069585782,-51603000,241904000,0.1705721087,105065000,136839000,0.0964883457,0.46,0.45,294438000,317236000,https://www.sec.gov/Archives/edgar/data/51644/000005164400000032/0000051644-00-000032-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164400000032/0000051644-00-000032-0001.txt,9770597000,1880215000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2000-09-30,IPG,USD,0000051644,2000-11-14,2000-11-14 00:00:00,2000,Q3,1320439000,-82224000,1402663000,1.0622701995,0,1154277000,0,1154277000,146324000,1624924000,1542700000,0,0,82224000,358739000,0.271681615,191500000,0.1450275249,-18600000,172900000,0.1309413006,52570000,61860000,0.0468480558,0.25,0.24,300004000,309033000,https://www.sec.gov/Archives/edgar/data/51644/000005164400000044/0000051644-00-000044-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164400000044/0000051644-00-000044-0001.txt,9566629000,1867264000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2000-12-31,IPG,USD,0000051644,2001-03-30,2001-03-30 00:00:00,2000,Q4,1689003000,27122000,1661881000,0.983942006,0,1314137000,0,1314137000,85356000,1399493000,1426615000,0,0,85356000,347744000,0.2058871417,262388000,0.1553508194,-55206000,207182000,0.1226652647,84518000,122664000,0.072625093,0.4,0.4,308916000,308916000,https://www.sec.gov/Archives/edgar/data/51644/000005164401000011/0000051644-01-000011-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164401000011/0000051644-01-000011-0001.txt,10238222000,2046356000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2001-03-31,IPG,USD,0000051644,2001-05-15,2001-05-15 00:00:00,2001,Q1,1302199000,0,1674800000,1.2861321503,0,1137470000,0,1137470000,43400000,1526400000,1526400000,0,0,84653000,258800000,0.1987407455,148400000,0.1139610766,-176500000,-28100000,-0.0215788831,-9342000,-38357000,-0.0294555594,-0.1,-0.1,366100000,366100000,https://www.sec.gov/Archives/edgar/data/51644/000005164401500015/0000051644-01-500015-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164401500015/ipg1q10q.htm,9746738000,1972725000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2001-06-30,IPG,USD,0000051644,2001-08-14,2001-08-14 00:00:00,2001,Q2,1743415000,0,1759800000,1.0093982213,0,1456240000,0,1456240000,314900000,1793500000,1793500000,0,0,123659000,130300000,0.0747383727,-33700000,-0.0193298784,-29400000,-63100000,-0.0361933332,48325000,-110158000,-0.0631851854,-0.3,-0.3,368900000,368900000,https://www.sec.gov/Archives/edgar/data/51644/000100547701500645/0001005477-01-500645-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000100547701500645/form10-q.txt,11790844000,2312249000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2001-09-30,IPG,USD,0000051644,2001-11-14,2001-11-14 00:00:00,2001,Q3,1605700000,0,1622000000,1.0101513359,0,1459000000,0,1459000000,717300000,2198600000,2198600000,0,0,104788000,129400000,0.0805879056,-576600000,-0.3590957215,-87500000,-664100000,-0.4135890889,-184700000,-477500000,-0.2973780906,-1.29,-1.29,369610000,369610000,https://www.sec.gov/Archives/edgar/data/51644/000005164401500030/0000051644-01-500030-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164401500030/ipg3q10q01.htm,11328100000,1863500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2001-12-31,IPG,USD,0000051644,2002-12-06,2002-12-06 15:41:20,2001,Q4,1715900000,0,1715900000,1.0,0,1469700000,0,1469700000,46200000,1515900000,1515900000,0,0,138200000,338200000,0.197097733,200000000,0.1165569089,-27200000,172800000,0.1007051693,80600000,81800000,0.0476717757,0.22,0.22,371340000,373000000,https://www.sec.gov/Archives/edgar/data/51644/000005164402000044/0000051644-02-000044-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164402000044/ipg10k-a_dec02.htm,11375300000,1840100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2002-03-31,IPG,USD,0000051644,2002-05-15,2002-05-15 15:38:05,2002,Q1,1420000000,0,1420000000,1.0,0,1288600000,0,1288600000,2800000,1291400000,1291400000,0,0,69900000,198500000,0.1397887324,128600000,0.0905633803,-28100000,100500000,0.0707746479,38000000,59800000,0.0421126761,0.18,0.18,373000000,379800000,https://www.sec.gov/Archives/edgar/data/51644/000005164402000017/0000051644-02-000017-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164402000017/ipg1q10-q2002.htm,10893900000,1894500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2002-06-30,IPG,USD,0000051644,2003-03-18,2003-03-18 16:11:27,2002,Q2,1612700000,0,1612700000,1.0,0,1381500000,0,1381500000,2300000,1383800000,1383800000,0,0,72000000,300900000,0.1865815093,228900000,0.1419358839,-38200000,190700000,0.1182488994,75400000,111300000,0.0690146959,0.31,0.31,375700000,389100000,https://www.sec.gov/Archives/edgar/data/51644/000005164403000011/0000051644-03-000011-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164403000011/ipg2nd-quarter10qa2002.htm,11700600000,2191600000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2002-09-30,IPG,USD,0000051644,2002-11-19,2002-11-19 16:45:17,2002,Q3,1502200000,0,1386800000,0.923179337,0,1435800000,0,1435800000,132900000,1465100000,1465100000,0,0,80600000,1400000,0.0009319664,-78300000,-0.0521235521,-41100000,-119400000,-0.0794834243,-18000000,-89600000,-0.0596458527,-0.24,-0.24,377300000,377300000,https://www.sec.gov/Archives/edgar/data/51644/000005164402000039/0000051644-02-000039-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164402000039/ipg3rdq10q2002.htm,11277400000,2046600000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2002-12-31,IPG,USD,0000051644,2003-03-28,2003-03-28 16:23:45,2002,Q4,1668700000,0,1668700000,1.0,0,4105900000,-2568400000,1537500000,11900000,1549400000,1549400000,0,0,78000000,197300000,0.1182357524,119300000,0.0714927788,-182800000,-63500000,-0.0380535746,46100000,20300000,0.0121651585,0.0532,0.0532,378500000,381800000,https://www.sec.gov/Archives/edgar/data/51644/000005164403000014/0000051644-03-000014-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164403000014/ipg10-k2002.htm,11793700000,2100000000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2003-03-31,IPG,USD,0000051644,2003-05-15,2003-05-15 13:57:50,2003,Q1,1433000000,0,1433000000,1.0,0,0,0,1392600000,15300000,1407900000,1407900000,0,0,69800000,94900000,0.0662247034,25100000,0.0175157013,-33800000,-8700000,-0.0060711793,-3800000,-8600000,-0.0060013957,-0.0225,-0.0225,381800000,381800000,https://www.sec.gov/Archives/edgar/data/51644/000104746903018798/0001047469-03-018798-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000104746903018798/a2111120z10-q.txt,11963100000,2151500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2003-06-30,IPG,USD,0000051644,2003-08-14,2003-08-14 12:44:52,2003,Q2,1499400000,0,1499400000,1.0,0,0,0,1338000000,109500000,1447500000,1447500000,0,0,64300000,210600000,0.1404561825,51900000,0.0346138455,-45400000,6500000,0.0043350674,22400000,-13500000,-0.0090036014,-0.0351,-0.0351,384300000,384300000,https://www.sec.gov/Archives/edgar/data/51644/000005164403000018/0000051644-03-000018-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164403000018/ipg3q10-q2003.htm,12096700000,2225500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2003-09-30,IPG,USD,0000051644,2003-12-08,2003-12-08 17:08:27,2003,Q3,1418900000,0,1418900000,1.0,0,0,0,1317500000,272500000,1590000000,1590000000,0,0,70100000,-53000000,-0.037352879,-171100000,-0.1205863697,-225600000,-396700000,-0.2795827754,19500000,-327100000,-0.2305306928,-0.85,-0.85,385800000,385800000,https://www.sec.gov/Archives/edgar/data/51644/000090342303001027/0000903423-03-001027-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000090342303001027/inter-10qa1_1203.txt,11272100000,1941100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2003-12-31,IPG,USD,0000051644,2004-03-15,2004-03-15 14:02:34,2003,Q4,1629400000,0,1629400000,1.0,0,0,0,1401300000,77500000,1478800000,1478800000,0,0,73700000,257500000,0.158033632,150600000,0.0924266601,-27100000,123500000,0.0757947711,217700000,-102500000,-0.0629065914,-0.25,-0.25,413300000,413300000,https://www.sec.gov/Archives/edgar/data/51644/000005164404000004/0000051644-04-000004-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164404000004/ipg2003-10k.htm,12234500000,2605900000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2004-03-31,IPG,USD,0000051644,2004-05-10,2004-05-10 14:12:53,2004,Q1,1395100000,0,1389400000,0.9959142714,0,0,0,1405500000,67300000,1464700000,1464700000,0,0,61100000,49300000,0.0353379686,-75300000,-0.0539746255,-36000000,-111300000,-0.0797792273,-26800000,-16900000,-0.012113827,-0.0409,-0.0409,413300000,413300000,https://www.sec.gov/Archives/edgar/data/51644/000005164404000011/0000051644-04-000011-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164404000011/ipg10q-march04.htm,11700500000,2567100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2004-06-30,IPG,USD,0000051644,2004-08-09,2004-08-09 15:29:33,2004,Q2,1544100000,0,1512800000,0.9797292921,0,0,0,1400600000,87000000,1538300000,1538300000,0,0,58000000,37500000,0.0242859918,-25500000,-0.0165144745,-29400000,-54900000,-0.0355546921,33400000,-5400000,-0.0034971828,-0.013,-0.013,414600000,414600000,https://www.sec.gov/Archives/edgar/data/51644/000005164404000023/0000051644-04-000023-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000005164404000023/ipg2nd-quarter2004_10q.htm,12156200000,2562400000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2004-09-30,IPG,USD,0000051644,2004-11-09,2004-11-09 12:21:09,2004,Q3,1508800000,0,1519100000,1.0068266172,0,0,0,1444300000,342300000,1823900000,1823900000,0,0,54400000,-247000000,-0.1637062566,-304800000,-0.2020148462,-66100000,-370900000,-0.2458244963,98600000,-578400000,-0.3833510074,-1.39,-1.39,415400000,415400000,https://www.sec.gov/Archives/edgar/data/51644/000110465904034567/0001104659-04-034567-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000110465904034567/a04-12870_110q.htm,11202300000,2001800000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2004-12-31,IPG,USD,0000051644,2005-10-17,2005-10-17 07:19:39,2004,Q4,1939000000,0,1939000000,1.0,0,0,0,1801100000,-139900000,1661200000,1661200000,0,0,65900000,340300000,0.1755028365,277800000,0.1432697267,-52300000,225500000,0.1162970603,157000000,62300000,0.0321299639,0.15,0.15,418000000,423800000,https://www.sec.gov/Archives/edgar/data/51644/000095012305012201/0000950123-05-012201-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000095012305012201/x13050a1e10vkza.htm,12272300000,1718300000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2005-03-31,IPG,USD,0000051644,2005-09-30,2005-09-30 06:22:33,2005,Q1,1330300000,0,1328200000,0.9984214087,0,0,0,1501600000,-6900000,1497300000,1497300000,0,0,54400000,-121800000,-0.0915582951,-169100000,-0.1271141848,-17300000,-186400000,-0.1401187702,-39100000,-143800000,-0.1080959182,-0.34,-0.34,423800000,423800000,https://www.sec.gov/Archives/edgar/data/51644/000095012305011687/0000950123-05-011687-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000095012305011687/y13195e10vq.htm,11691300000,1567800000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2005-06-30,IPG,USD,0000051644,2005-09-30,2005-09-30 06:24:30,2005,Q2,1616200000,0,1610700000,0.9965969558,0,0,0,1493300000,-1900000,1495200000,1495200000,0,0,49600000,163100000,0.1009157283,115500000,0.0714639277,-25000000,90500000,0.0559955451,83800000,14400000,0.0089097884,0.0339,0.0335,424800000,429600000,https://www.sec.gov/Archives/edgar/data/51644/000095012305011688/0000950123-05-011688-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000095012305011688/x13195e10vq.htm,11929700000,1567600000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2005-09-30,IPG,USD,0000051644,2005-11-09,2005-11-09 06:09:51,2005,Q3,1442200000,0,1439700000,0.9982665372,0,0,0,1539200000,6600000,1547900000,1547900000,0,0,55600000,-52500000,-0.0364027181,-108200000,-0.0750242685,-27100000,-135300000,-0.0938150049,-29900000,-96500000,-0.0669116627,-0.23,-0.23,425300000,425300000,https://www.sec.gov/Archives/edgar/data/51644/000095012305013303/0000950123-05-013303-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000095012305013303/y14538e10vq.htm,11285500000,1492700000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2005-12-31,IPG,USD,0000051644,2006-03-22,2006-03-22 06:39:49,2005,Q4,1885600000,0,1885600000,1.0,0,0,0,1753100000,100300000,1853400000,1853400000,0,0,60600000,95200000,0.0504879084,32200000,0.0170767925,-12000000,20200000,0.0107127705,67100000,-37000000,-0.0196224014,-0.087,-0.0869,425100000,426000000,https://www.sec.gov/Archives/edgar/data/51644/000095012306003501/0000950123-06-003501-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000095012306003501/x18078e10vk.htm,11945200000,1945300000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2006-03-31,IPG,USD,0000051644,2006-05-10,2006-05-10 06:08:29,2006,Q1,1327000000,0,1327000000,1.0,0,0,0,1486400000,400000,1486800000,1486800000,0,0,55400000,-104000000,-0.0783722683,-159800000,-0.1204220045,-19400000,-179200000,-0.1350414469,-8800000,-170200000,-0.1282592313,-0.4,-0.4,426000000,426000000,https://www.sec.gov/Archives/edgar/data/51644/000095012306006016/0000950123-06-006016-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000095012306006016/y21016e10vq.htm,10992400000,1790600000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2006-06-30,IPG,USD,0000051644,2006-08-09,2006-08-09 09:00:55,2006,Q2,1532900000,0,1532900000,1.0,0,0,0,1456000000,0,1456000000,1456000000,0,0,62700000,139600000,0.0910692152,76900000,0.0501663514,-1300000,75600000,0.0493182856,1800000,68900000,0.0449474852,0.16,0.11,426600000,494300000,https://www.sec.gov/Archives/edgar/data/51644/000095012306010203/0000950123-06-010203-index.htm,https://www.sec.gov/Archives/edgar/data/51644/000095012306010203/y23860e10vq.htm,11314100000,1883500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
