date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2007-03-31,L,USD,0000060086,2007-05-01,2007-04-30 17:38:37,2007,Q1,4613000000,0,4613000000,1.0,0,0,0,0,4613000000,4613000000,4613000000,0,78000000,-2289700000,-829700000,-0.1798612617,0,0.0,1382000000,1382000000,0.2995881205,455300000,768000000,0.1664860178,1.2,1.2,541520000,542560000,https://www.sec.gov/Archives/edgar/data/60086/000006008607000023/0000060086-07-000023-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008607000023/form10-q.htm,,,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2007-06-30,L,USD,0000060086,2007-08-01,2007-08-01 17:27:43,2007,Q2,4637300000,46700000,4590600000,0.9899294848,0,0,0,0,2670000000,2670000000,2670000000,0,71000000,-1791600000,-873600000,-0.1883854829,847000000,0.1826493865,0,108700000,0.023440364,-256000000,654000000,0.1410303409,0.95,0.95,536300000,537500000,https://www.sec.gov/Archives/edgar/data/60086/000006008607000032/0000060086-07-000032-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008607000032/form10-q.htm,79537500000.0,17139500000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2007-09-30,L,USD,0000060086,2007-10-31,2007-10-31 16:10:18,2007,Q3,4653300000,65800000,4587500000,0.9858594976,0,0,0,0,3525000000,3525000000,3525000000,0,82200000,0,0,0.0,0,0.0,638000000,638000000,0.1371069993,182000000,555000000,0.1192701953,1.04,1.04,531860000,533190000,https://www.sec.gov/Archives/edgar/data/60086/000006008607000042/0000060086-07-000042-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008607000042/form10q.htm,78964900000.0,17279300000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2007-12-31,L,USD,0000060086,2008-02-27,2008-02-27 16:35:45,2007,Q4,4429700000,0,4429700000,1.0,0,0,0,0,4429700000,4429700000,4429700000,0,84100000,0,0,0.0,-1813200000,-0.4093279455,2747000000,933800000,0.2108043434,-305800000,511600000,0.1154931485,0.73,0.73,529570000,530870000,https://www.sec.gov/Archives/edgar/data/60086/000006008608000018/0000060086-08-000018-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008608000018/form10k.htm,76079000000.0,17591000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2008-03-31,L,USD,0000060086,2008-04-30,2008-04-30 11:17:33,2008,Q1,3612000000,0,3612000000,1.0,0,0,0,0,3612000000,3612000000,3612000000,0,89000000,0,0,0.0,-1984000000,-0.5492801772,2846000000,862000000,0.238648948,253000000,662000000,0.1832779623,1.05,1.05,529700000,530900000,https://www.sec.gov/Archives/edgar/data/60086/000006008608000042/0000060086-08-000042-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008608000042/form10q.htm,76892000000.0,17257000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2008-06-30,L,USD,0000060086,2008-07-30,2008-07-30 11:13:38,2008,Q2,3922000000,0,3922000000,1.0,0,0,0,0,3922000000,3922000000,3922000000,0,88000000,1866000000,3061000000,0.7804691484,0,0.0,1107000000,1107000000,0.2822539521,340000000,4963000000,1.2654258032,9.56,9.54,508160000,509430000,https://www.sec.gov/Archives/edgar/data/60086/000006008608000055/0000060086-08-000055-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008608000055/form10q.htm,74782000000.0,16781000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2008-09-30,L,USD,0000060086,2008-10-29,2008-10-29 17:15:04,2008,Q3,2970000000,0,2970000000,1.0,0,0,0,0,2970000000,2970000000,2970000000,0,82000000,0,0,0.0,0,0.0,-41000000,-41000000,-0.0138047138,-56000000,-137000000,-0.0461279461,-0.31,-0.31,436320000,436320000,https://www.sec.gov/Archives/edgar/data/60086/000006008608000064/0000060086-08-000064-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008608000064/form10q.htm,73417000000.0,15741000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2008-12-31,L,USD,0000060086,2009-02-25,2009-02-25 13:00:30,2008,Q4,2743000000,0,2743000000,1.0,0,0,0,0,2743000000,2743000000,2743000000,0,0,0,576000000,0.2099890631,-1341000000,-0.4888807875,0,-1341000000,-0.4888807875,-530000000,-958000000,-0.3492526431,-2.2,-2.2,435350000,435350000,https://www.sec.gov/Archives/edgar/data/60086/000006008609000008/0000060086-09-000008-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008609000008/form10k.htm,69857000000.0,13126000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2009-03-31,L,USD,0000060086,2009-05-04,2009-05-04 15:44:25,2009,Q1,3023000000,0,3023000000,1.0,0,0,0,0,3023000000,3023000000,3023000000,0,94000000,0,0,0.0,0,0.0,-868000000,-868000000,-0.2871319881,-395000000,-647000000,-0.2140258022,-1.49,-1.49,435120000,435120000,https://www.sec.gov/Archives/edgar/data/60086/000006008609000020/0000060086-09-000020-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008609000020/form10q33109.htm,69667000000.0,13371000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2009-06-30,L,USD,0000060086,2009-08-04,2009-08-04 16:21:07,2009,Q2,3534000000,0,3534000000,1.0,0,0,0,0,3534000000,3534000000,3534000000,0,110000000,0,0,0.0,0,0.0,756000000,756000000,0.2139219015,197000000,340000000,0.0962082626,0.78,0.78,435070000,435630000,https://www.sec.gov/Archives/edgar/data/60086/000006008609000037/0000060086-09-000037-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000006008609000037/form10q.htm,71630000000.0,15016000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2009-09-30,L,USD,0000060086,2009-11-02,2009-11-02 12:32:28,2009,Q3,3738000000,0,3738000000,1.0,0,0,307000000,307000000,3431000000,3738000000,3738000000,0,117000000,-1746000000,-671000000,-0.1795077582,0,0.0,958000000,958000000,0.2562867844,266000000,468000000,0.1252006421,1.08,1.08,432750000,433480000,https://www.sec.gov/Archives/edgar/data/60086/000119312509220059/0001193125-09-220059-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312509220059/d10q.htm,75112000000.0,17026000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2009-12-31,L,USD,0000060086,2010-02-24,2010-02-24 14:21:07,2009,Q4,3822000000,0,3822000000,1.0,0,0,0,0,3822000000,3822000000,3822000000,0,127000000,0,0,0.0,0,0.0,883000000,883000000,0.2310308739,277000000,403000000,0.1054421769,0.93,0.93,428340000,429130000,https://www.sec.gov/Archives/edgar/data/60086/000119312510038679/0001193125-10-038679-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312510038679/d10k.htm,74070000000.0,16899000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2010-03-31,L,USD,0000060086,2010-05-04,2010-05-04 10:17:06,2010,Q1,3713000000,0,3713000000,1.0,0,0,305000000,305000000,3408000000,3713000000,3713000000,0,130000000,0,0,0.0,0,0.0,896000000,896000000,0.2413143011,273000000,420000000,0.1131160786,0.99,0.99,422770000,423640000,https://www.sec.gov/Archives/edgar/data/60086/000119312510105707/0001193125-10-105707-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312510105707/d10q.htm,75855000000.0,17546000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2010-06-30,L,USD,0000060086,2010-08-04,2010-08-04 11:03:39,2010,Q2,-58000000,715000000,-773000000,13.3275862069,0,0,352000000,352000000,2331000000,2683000000,3486000000,0,127000000,-1643000000,-713000000,12.2931034483,0,0.0,803000000,803000000,-13.8448275862,262000000,366000000,-6.3103448276,0.88,0.87,418640000,419380000,https://www.sec.gov/Archives/edgar/data/60086/000119312510176538/0001193125-10-176538-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312510176538/d10q.htm,75059000000.0,18205000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2010-09-30,L,USD,0000060086,2010-11-03,2010-11-03 09:36:42,2010,Q3,3701000000,1267000000,2434000000,0.6576600919,0,0,351000000,351000000,3350000000,3701000000,3443000000,0,127000000,-211000000,174000000,0.0470143205,174000000,0.0470143205,84000000,258000000,0.0697108889,84000000,36000000,0.0097271008,0.09,0.09,417670000,418470000,https://www.sec.gov/Archives/edgar/data/60086/000119312510245478/0001193125-10-245478-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312510245478/d10q.htm,76821000000.0,18859000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2010-12-31,L,USD,0000060086,2011-02-23,2011-02-23 13:45:57,2010,Q4,3715000000,0,3715000000,1.0,0,0,382000000,382000000,3333000000,3715000000,3715000000,0,133000000,-906000000,172000000,0.0462987887,172000000,0.0462987887,773000000,945000000,0.2543741588,276000000,466000000,0.1254374159,1.12,1.11,415870000,416670000,https://www.sec.gov/Archives/edgar/data/60086/000119312511043352/0001193125-11-043352-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312511043352/d10k.htm,76277000000.0,18450000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2011-03-31,L,USD,0000060086,2011-05-03,2011-05-03 16:34:41,2011,Q1,3668000000,0,3668000000,1.0,0,0,362000000,362000000,3306000000,3668000000,3668000000,0,151000000,0,0,0.0,0,0.0,757000000,757000000,0.2063794984,195000000,379000000,0.1033260632,0.92,0.89,410319000,423640000,https://www.sec.gov/Archives/edgar/data/60086/000119312511124028/0001193125-11-124028-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312511124028/d10q.htm,75967000000.0,18686000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2011-06-30,L,USD,0000060086,2011-08-03,2011-08-03 10:13:36,2011,Q2,3542000000,757000000,2785000000,0.7862789385,0,0,388000000,388000000,2606000000,2994000000,3542000000,0,129000000,-820000000,-143000000,-0.0403726708,-143000000,-0.0403726708,691000000,548000000,0.1547148504,144000000,250000000,0.0705815923,0.62,0.62,404886000,408740000,https://www.sec.gov/Archives/edgar/data/60086/000119312511207508/0001193125-11-207508-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312511207508/d10q.htm,76069000000.0,18953000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2011-09-30,L,USD,0000060086,2011-11-01,2011-11-01 16:00:14,2011,Q3,3438000000,725000000,2713000000,0.7891215823,0,0,392000000,392000000,3046000000,3438000000,2999000000,0,126000000,-250000000,315000000,0.0916230366,315000000,0.0916230366,124000000,439000000,0.1276905177,123000000,162000000,0.0471204188,0.41,0.4,397402000,401730000,https://www.sec.gov/Archives/edgar/data/60086/000119312511290652/0001193125-11-290652-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312511290652/d234262d10q.htm,76305000000.0,18974000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2011-12-31,L,USD,0000060086,2012-02-22,2012-02-22 16:47:11,2011,Q4,3479000000,0,3479000000,1.0,0,0,407000000,407000000,3072000000,3479000000,3479000000,0,116000000,-858000000,-261000000,-0.0750215579,0,0.0,481000000,481000000,0.1382581201,72000000,268000000,0.0770336304,0.68,0.68,396520000,397130000,https://www.sec.gov/Archives/edgar/data/60086/000119312512072891/0001193125-12-072891-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312512072891/d257213d10k.htm,75268000000.0,18772000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2012-03-31,L,USD,0000060086,2012-05-01,2012-05-01 16:26:44,2012,Q1,3744000000,0,3744000000,1.0,0,0,397000000,397000000,3347000000,3744000000,3744000000,0,111000000,-845000000,7000000,0.0018696581,7000000,0.0018696581,734000000,741000000,0.1979166667,222000000,367000000,0.0980235043,0.92,0.92,396835000,397440000,https://www.sec.gov/Archives/edgar/data/60086/000119312512200892/0001193125-12-200892-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312512200892/d311542d10q.htm,77240000000.0,19428000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2012-06-30,L,USD,0000060086,2012-07-31,2012-07-31 16:21:54,2012,Q2,3388000000,1001000000,2387000000,0.7045454545,0,0,405000000,405000000,2769000000,3174000000,3388000000,0,111000000,0,0,0.0,0,0.0,214000000,214000000,0.0631641086,16000000,56000000,0.0165289256,0.14,0.14,396400000,397130000,https://www.sec.gov/Archives/edgar/data/60086/000119312512325910/0001193125-12-325910-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312512325910/d371485d10q.htm,77328000000.0,19505000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2012-09-30,L,USD,0000060086,2012-10-30,2012-10-30 13:38:55,2012,Q3,3715000000,0,3715000000,1.0,0,0,358000000,0,2948000000,3306000000,3306000000,0,109000000,-773000000,-255000000,-0.068640646,0,0.0,409000000,409000000,0.1100942127,99000000,177000000,0.0476446837,0.45,0.45,394480000,395290000,https://www.sec.gov/Archives/edgar/data/60086/000119312512441141/0001193125-12-441141-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312512441141/d414140d10q.htm,79554000000.0,19839000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2012-12-31,L,USD,0000060086,2013-02-22,2013-02-22 10:00:53,2012,Q4,3705000000,0,3705000000,1.0,0,0,0,0,3705000000,3705000000,3670000000,0,109000000,-221000000,-77000000,-0.020782726,221000000,0.0596491228,-186000000,35000000,0.0094466937,-48000000,-32000000,-0.0086369771,-0.0836,-0.0815,382894000,392850000,https://www.sec.gov/Archives/edgar/data/60086/000119312513070611/0001193125-13-070611-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312513070611/d464015d10k.htm,80021000000.0,19459000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
2013-03-31,L,USD,0000060086,2013-04-30,2013-04-30 10:48:58,2013,Q1,3686000000,0,3686000000,1.0,0,0,0,0,3686000000,3686000000,3686000000,0,108000000,-740000000,-134000000,-0.036353771,0,0.0,498000000,498000000,0.1351058058,114000000,242000000,0.0656538253,0.62,0.62,389898000,392140000,https://www.sec.gov/Archives/edgar/data/60086/000119312513185167/0001193125-13-185167-index.htm,https://www.sec.gov/Archives/edgar/data/60086/000119312513185167/d515033d10q.htm,80614000000.0,19467000000.0,Financial Services,Insurance - Property & Casualty,NYSE,1980-03-17
