date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1997-09-30,ETR,USD,0000065984,1997-11-13,1997-11-13 00:00:00,1997,Q3,2797600000,1184300000,1613300000,0.5766728625,0,0,0,0,1174700000,1174700000,2359000000,0,0,0,2797600000,1.0,438600000,0.1567772376,-227900000,210700000,0.0753145553,117400000,93300000,0.0333500143,0.11,0.11,474259259,474259259,https://www.sec.gov/Archives/edgar/data/65984/000006598497000062/0000065984-97-000062-index.html,https://www.sec.gov/Archives/edgar/data/7323/,27110200000,7674700000,Utilities,Regulated Electric,NYSE,1972-06-01
1997-12-31,ETR,USD,0000065984,1998-03-10,1998-03-10 00:00:00,1997,Q4,2540200000,1179200000,1361000000,0.5357845839,0,0,0,0,748400000,748400000,1927600000,0,0,0,1298300000,0.5111014881,612600000,0.2411621132,-492000000,120600000,0.0474765766,198100000,-77500000,-0.0305094087,-0.19,-0.19,481485437,481485437,https://www.sec.gov/Archives/edgar/data/65984/000006598498000014/0000065984-98-000014-index.html,https://www.sec.gov/Archives/edgar/data/7323/,27000700000,7882000000,Utilities,Regulated Electric,NYSE,1972-06-01
1998-03-31,ETR,USD,0000065984,1998-05-05,1998-05-05 00:00:00,1998,Q1,2313100000,1150300000,1162800000,0.5027020016,0,0,0,0,877400000,877400000,2027700000,0,0,0,618000000,0.2671739224,285400000,0.123384203,-177000000,108400000,0.0468635165,48400000,48200000,0.0208378367,0.1,0.1,482000000,482000000,https://www.sec.gov/Archives/edgar/data/65984/000006598498000078/0000065984-98-000078-index.html,https://www.sec.gov/Archives/edgar/data/7323/,27041800000,7738200000,Utilities,Regulated Electric,NYSE,1972-06-01
1998-06-30,ETR,USD,0000065984,1998-08-05,1998-08-05 00:00:00,1998,Q2,2508800000,1157100000,1351700000,0.5387834821,0,0,0,0,879000000,879000000,2036100000,0,0,0,785800000,0.3132174745,472700000,0.188416773,-190100000,282600000,0.1126434949,66600000,204300000,0.0814333546,0.42,0.42,492289157,492289157,https://www.sec.gov/Archives/edgar/data/65984/000006598498000098/0000065984-98-000098-index.html,https://www.sec.gov/Archives/edgar/data/7323/,27173400000,7922800000,Utilities,Regulated Electric,NYSE,1972-06-01
1998-09-30,ETR,USD,0000065984,1998-11-06,1998-11-06 00:00:00,1998,Q3,4587400000,3024300000,1563100000,0.3407376728,0,0,0,0,1040900000,1040900000,4065200000,0,0,0,1026300000,0.223721498,522200000,0.1138335441,-181800000,340400000,0.0742032524,77800000,251000000,0.0547150892,0.51,0.51,492156863,492156863,https://www.sec.gov/Archives/edgar/data/65984/000006598498000115/0000065984-98-000115-index.html,https://www.sec.gov/Archives/edgar/data/7323/,27370300000,8080400000,Utilities,Regulated Electric,NYSE,1972-06-01
1998-12-31,ETR,USD,0000065984,1999-03-12,1999-03-12 00:00:00,1998,Q4,2085500000,1043500000,1042000000,0.499640374,0,0,0,0,554800000,554800000,1598300000,0,0,0,736000000,0.3529129705,487200000,0.2336130424,-166300000,320900000,0.1538719731,73900000,235500000,0.1129225605,0.48,0.48,492474901,492650760,https://www.sec.gov/Archives/edgar/data/65984/000006598499000060/0000065984-99-000060-index.html,https://www.sec.gov/Archives/edgar/data/7323/,22848000000,7978000000,Utilities,Regulated Electric,NYSE,1972-06-01
1999-03-31,ETR,USD,0000065984,1999-05-13,1999-05-13 00:00:00,1999,Q1,1639900000,796300000,843600000,0.5144216111,0,0,0,0,640100000,640100000,1436400000,0,0,0,408900000,0.2493444722,203500000,0.1240929325,-85500000,118000000,0.071955607,45100000,62200000,0.037929142,0.13,0.13,497600000,497600000,https://www.sec.gov/Archives/edgar/data/65984/000006598499000075/0000065984-99-000075-index.html,https://www.sec.gov/Archives/edgar/data/7323/,22849400000,7893500000,Utilities,Regulated Electric,NYSE,1972-06-01
1999-06-30,ETR,USD,0000065984,1999-08-13,1999-08-13 00:00:00,1999,Q2,2316400000,1184833000,1131571000,0.4885041444,0,0,0,0,767620000,767620000,1952453000,0,0,0,640657000,0.2765744258,363951000,0.1571192367,-67760000,296200000,0.1278708341,86433000,199777000,0.0862446037,0.41,0.41,478073822,478073822,https://www.sec.gov/Archives/edgar/data/65984/000006598499000092/0000065984-99-000092-index.html,https://www.sec.gov/Archives/edgar/data/7323/000006598499000092/,23083700000,8018300000,Utilities,Regulated Electric,NYSE,1972-06-01
1999-09-30,ETR,USD,0000065984,1999-11-12,1999-11-12 00:00:00,1999,Q3,3064500000,1743500000,1321000000,0.4310654267,0,0,0,0,719100000,719100000,2462600000,0,0,183910000,785900000,0.2564529287,601900000,0.1964105074,-94900000,507000000,0.165442976,210800000,286300000,0.0934247022,0.58,0.58,493620690,493620690,https://www.sec.gov/Archives/edgar/data/65984/000006598499000113/0000065984-99-000113-index.html,https://www.sec.gov/Archives/edgar/data/7323/000006598499000113/,23397800000,8105600000,Utilities,Regulated Electric,NYSE,1972-06-01
1999-12-31,ETR,USD,0000065984,2000-03-15,2000-03-15 00:00:00,1999,Q4,1752500000,876700000,875800000,0.499743224,0,0,0,0,803300000,803300000,1680000000,0,0,0,273600000,0.1561198288,72500000,0.0413694722,-42000000,30500000,0.017403709,14300000,16200000,0.0092439372,0.0085,0.0085,491937805,492137228,https://www.sec.gov/Archives/edgar/data/65984/000006598400000048/0000065984-00-000048-index.html,https://www.sec.gov/Archives/edgar/data/7323/000006598400000048/,22985100000,7677507000,Utilities,Regulated Electric,NYSE,1972-06-01
2000-03-31,ETR,USD,0000065984,2000-05-12,2000-05-12 00:00:00,2000,Q1,1811492000,885855000,925637000,0.5109804515,0,0,0,0,639033000,639033000,1524888000,0,0,196610000,483214000,0.2667491769,286604000,0.1582143338,-95369000,191235000,0.1055676757,82825000,98860000,0.0545737988,0.21,0.21,473216890,473343208,https://www.sec.gov/Archives/edgar/data/65984/000006598400000058/0000065984-00-000058-index.html,https://www.sec.gov/Archives/edgar/data/7323/000006598400000058/,23362227000,7552159000,Utilities,Regulated Electric,NYSE,1972-06-01
2000-06-30,ETR,USD,0000065984,2000-08-08,2000-08-08 00:00:00,2000,Q2,2137788000,983586000,1154202000,0.5399047988,0,0,0,0,720664000,720664000,1704250000,0,0,192800000,626338000,0.29298415,433538000,0.202797471,-37902000,395636000,0.18506793,149863000,237192000,0.1109520682,0.52,0.52,456138462,456138462,https://www.sec.gov/Archives/edgar/data/65984/000006598400500011/0000065984-00-500011-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598400500011/0000065984-00-500011-0001.txt,24324276000,7552773000,Utilities,Regulated Electric,NYSE,1972-06-01
2000-09-30,ETR,USD,0000065984,2000-11-13,2000-11-13 00:00:00,2000,Q3,3431555000,1971366000,1460189000,0.4255181689,0,0,0,0,866352000,866352000,2837718000,0,0,210968000,804805000,0.2345307011,593837000,0.1730518672,-79221000,514616000,0.1499658318,207927000,299934000,0.0874046897,0.68,0.67,444318182,448704330,https://www.sec.gov/Archives/edgar/data/65984/000006598400000130/0000065984-00-000130-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598400000130/0000065984-00-000130-0001.txt,24027103000,7476925000,Utilities,Regulated Electric,NYSE,1972-06-01
2000-12-31,ETR,USD,0000065984,2001-03-16,2001-03-16 00:00:00,2000,Q4,2635313000,1538420000,1096893000,0.4162287364,0,0,0,0,865293000,865293000,2403713000,0,0,215623000,447223000,0.1697039403,231600000,0.0878832989,-143252000,88348000,0.0335246705,38305000,43308000,0.0164337215,0.097,0.0957,446497588,452327023,https://www.sec.gov/Archives/edgar/data/65984/000006598401000070/0000065984-01-000070-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598401000070/0000065984-01-000070-0001.txt,25565227000,7404111000,Utilities,Regulated Electric,NYSE,1972-06-01
2001-03-31,ETR,USD,0000065984,2001-05-11,2001-05-11 00:00:00,2001,Q1,2652427000,1506949000,1145478000,0.4318603302,0,0,0,0,759447000,759447000,2266396000,0,0,216431000,602462000,0.2271361285,386031000,0.1455387839,-116731000,269300000,0.1015296557,108429000,154155000,0.0581184704,0.35,0.35,439834278,447571432,https://www.sec.gov/Archives/edgar/data/65984/000006598401500024/0000065984-01-500024-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598401500024/a08701.txt,25191759000,7463048000,Utilities,Regulated Electric,NYSE,1972-06-01
2001-06-30,ETR,USD,0000065984,2001-08-10,2001-08-10 00:00:00,2001,Q2,2495276000,1294591000,1211684000,0.4855911731,0,0,0,0,731135000,731135000,2025726000,0,0,196974000,677523000,0.2715222685,480549000,0.1925835058,-69124000,411425000,0.1648815602,165842000,238906000,0.0957433166,0.54,0.53,442227196,451412842,https://www.sec.gov/Archives/edgar/data/65984/000006598401500047/0000065984-01-500047-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598401500047/a11001.txt,25366842000,7680241000,Utilities,Regulated Electric,NYSE,1972-06-01
2001-09-30,ETR,USD,0000065984,2001-11-09,2001-11-09 00:00:00,2001,Q3,2575736000,1228796000,1346940000,0.5229340274,0,0,0,0,740437000,740437000,1969233000,0,0,111126000,740182000,0.2873671836,606503000,0.235467843,-103749000,502754000,0.195188482,185300000,312484000,0.1213183339,0.71,0.7,443351156,449660112,https://www.sec.gov/Archives/edgar/data/65984/000006598401500072/0000065984-01-500072-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598401500072/a13301.txt,26181634000,7867758000,Utilities,Regulated Electric,NYSE,1972-06-01
2001-12-31,ETR,USD,0000065984,2002-03-14,2002-03-14 00:00:00,2001,Q4,1897461000,761920000,1135541000,0.5984528799,0,0,0,0,986722000,986722000,1748642000,0,0,216274000,365093000,0.1924113328,148819000,0.0784305975,-149581000,-762000,-0.0004015893,-3880000,20652000,0.0108840182,0.0466,0.0462,442887721,446677113,https://www.sec.gov/Archives/edgar/data/65984/000006598402000077/0000065984-02-000077-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598402000077/a08702.txt,25910311000,7816542000,Utilities,Regulated Electric,NYSE,1972-06-01
2002-03-31,ETR,USD,0000065984,2002-05-10,2002-05-10 13:10:47,2002,Q1,1860834000,663534000,1197300000,0.6434211757,0,0,0,0,1242975000,1242975000,1906509000,0,0,213317000,167642000,0.0900897125,-45675000,-0.0245454458,-53206000,-98881000,-0.0531380016,-25898000,-72983000,-0.039220586,-0.18,-0.18,443886902,443886902,https://www.sec.gov/Archives/edgar/data/65984/000006598402000126/0000065984-02-000126-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598402000126/a12002.txt,25509856000,7792434000,Utilities,Regulated Electric,NYSE,1972-06-01
2002-06-30,ETR,USD,0000065984,2002-08-12,2002-08-12 16:15:28,2002,Q2,2096581000,729618000,1366963000,0.6519962739,0,0,0,0,870809000,870809000,1600427000,0,0,214073000,710227000,0.3387548585,496154000,0.2366490968,-100035000,396119000,0.1889357006,148534000,241653000,0.1152605122,0.54,0.53,448661308,457695504,https://www.sec.gov/Archives/edgar/data/65984/000006598402000178/0000065984-02-000178-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598402000178/a16702.txt,26001334000,8015159000,Utilities,Regulated Electric,NYSE,1972-06-01
2002-09-30,ETR,USD,0000065984,2002-11-12,2002-11-12 12:00:24,2002,Q3,2468875000,918872000,1550003000,0.6278175282,0,0,0,0,886314000,886314000,1805186000,0,0,222606000,886295000,0.358987393,663689000,0.2688224394,-68211000,595478000,0.2411940661,228678000,360876000,0.1461702192,0.81,0.8,447428898,454108642,https://www.sec.gov/Archives/edgar/data/65984/000006598402000234/0000065984-02-000234-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598402000234/a20802.txt,26776993000,8178663000,Utilities,Regulated Electric,NYSE,1972-06-01
2002-12-31,ETR,USD,0000065984,2003-03-19,2003-03-18 17:35:42,2002,Q4,1878746000,674907000,1203839000,0.640767299,0,0,0,0,1272164000,1272164000,1947071000,0,0,219642000,151317000,0.0805414888,-68325000,-0.0363673429,92620000,24295000,0.0129314979,-57376000,75755000,0.0403221085,0.17,0.17,446761880,454357424,https://www.sec.gov/Archives/edgar/data/65984/000006598403000199/0000065984-03-000199-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598403000199/a10-k.htm,26947969000,8196901000,Utilities,Regulated Electric,NYSE,1972-06-01
2003-03-31,ETR,USD,0000065984,2003-05-09,2003-05-09 16:16:09,2003,Q1,2037723000,756739000,1280984000,0.6286350009,0,0,0,0,709558000,709558000,1466297000,0,0,248544000,819970000,0.4023952225,571426000,0.2804237867,-161007000,410419000,0.2014105941,152418000,395007000,0.1938472501,0.89,0.87,447346664,456461512,https://www.sec.gov/Archives/edgar/data/65984/000006598403000253/0000065984-03-000253-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598403000253/a10-q.htm,27400789000,8598511000,Utilities,Regulated Electric,NYSE,1972-06-01
2003-06-30,ETR,USD,0000065984,2003-08-12,2003-08-11 18:01:40,2003,Q2,2353909000,983282000,1370627000,0.5822769699,0,0,0,0,874690000,874690000,1857972000,0,0,239807000,735744000,0.3125626352,495937000,0.2106865643,-158587000,337350000,0.143314801,125833000,205641000,0.087361491,0.46,0.45,453218318,463158484,https://www.sec.gov/Archives/edgar/data/65984/000006598403000329/0000065984-03-000329-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598403000329/a17703.htm,28832461000,8850907000,Utilities,Regulated Electric,NYSE,1972-06-01
2003-09-30,ETR,USD,0000065984,2003-11-10,2003-11-07 18:07:39,2003,Q3,2700125000,1137354000,1562771000,0.5787772788,0,0,0,0,943766000,943766000,2081120000,0,0,256595000,875600000,0.3242812833,619005000,0.2292504977,-26539000,592466000,0.2194216934,220816000,365774000,0.1354655803,0.8,0.79,456211010,465030868,https://www.sec.gov/Archives/edgar/data/65984/000006598403000400/0000065984-03-000400-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598403000400/a21403.htm,28567830000,9105335000,Utilities,Regulated Electric,NYSE,1972-06-01
2003-12-31,ETR,USD,0000065984,2004-03-11,2004-03-10 18:35:57,2003,Q4,2103160000,1026461000,1076699000,0.5119434565,0,0,0,0,1036131000,1036131000,2062592000,0,0,251657000,292225000,0.1389456817,40568000,0.0192890698,-77339000,-36771000,-0.0174836912,-8994000,-33625000,-0.0159878469,-0.0868,-0.0851,454909875,463661474,https://www.sec.gov/Archives/edgar/data/65984/000006598404000135/0000065984-04-000135-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598404000135/a10-kn.htm,28554210000,9037995000,Utilities,Regulated Electric,NYSE,1972-06-01
2004-03-31,ETR,USD,0000065984,2004-05-10,2004-05-10 15:58:40,2004,Q1,2251549000,999647000,1251902000,0.5560181013,0,0,0,0,889157000,889157000,1888804000,0,0,248996000,611741000,0.27169784,362745000,0.1611090853,-43732000,319013000,0.1416860126,105997000,207161000,0.092008213,0.45,0.44,460529276,469957250,https://www.sec.gov/Archives/edgar/data/65984/000006598404000181/0000065984-04-000181-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598404000181/a10-q.htm,28762306000,9223016000,Utilities,Regulated Electric,NYSE,1972-06-01
2004-06-30,ETR,USD,0000065984,2004-08-06,2004-08-05 17:50:15,2004,Q2,2485097000,1082906000,1402191000,0.5642399472,0,0,0,0,907879000,907879000,1990785000,0,0,252739000,747051000,0.3006124107,494312000,0.1989105455,-57106000,437206000,0.1759311608,166195000,265182000,0.1067089132,0.58,0.57,457429308,465550098,https://www.sec.gov/Archives/edgar/data/65984/000006598404000230/0000065984-04-000230-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598404000230/a10-q.htm,28869568000,9078416000,Utilities,Regulated Electric,NYSE,1972-06-01
2004-09-30,ETR,USD,0000065984,2004-11-05,2004-11-05 13:48:06,2004,Q3,2963581000,1448261000,1515320000,0.5113138463,0,0,0,0,943848000,943848000,2392109000,0,0,274071000,845543000,0.2853112501,571472000,0.1928315777,-108649000,462823000,0.1561701874,174776000,282244000,0.0952374847,0.62,0.61,453764948,462255166,https://www.sec.gov/Archives/edgar/data/65984/000006598404000330/0000065984-04-000330-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598404000330/a10q.htm,28937929000,9174926000,Utilities,Regulated Electric,NYSE,1972-06-01
2004-12-31,ETR,USD,0000065984,2005-03-11,2005-03-10 19:49:15,2004,Q4,2423496000,1174780000,1248716000,0.5152539967,0,0,0,0,1130380000,1130380000,2305160000,0,0,269316000,387652000,0.1599557004,118336000,0.0488286343,-38422000,79914000,0.0329746779,-81060000,154937000,0.0639311969,0.35,0.34,447829856,456572621,https://www.sec.gov/Archives/edgar/data/65984/000006598405000147/0000065984-05-000147-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598405000147/a10-k.htm,28310777000,8662043000,Utilities,Regulated Electric,NYSE,1972-06-01
2005-03-31,ETR,USD,0000065984,2005-05-04,2005-05-04 15:08:20,2005,Q1,2323414000,930609000,1179573000,0.5076895465,0,0,0,0,886585000,886585000,1817194000,0,0,253089000,546077000,0.2350321553,292988000,0.1261023649,-21001000,273655000,0.1177814199,92242000,171996000,0.0740272719,0.4,0.4,428256046,437266404,https://www.sec.gov/Archives/edgar/data/65984/000006598405000193/0000065984-05-000193-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598405000193/a10-q.htm,28426901000,8380024000,Utilities,Regulated Electric,NYSE,1972-06-01
2005-06-30,ETR,USD,0000065984,2005-08-04,2005-08-04 14:01:09,2005,Q2,2709519000,1067072000,1378319000,0.5086950857,0,0,0,0,894696000,894696000,1961768000,0,0,241369000,724992000,0.2675722148,483623000,0.178490352,-36415000,449179000,0.1657781326,151849000,286150000,0.1056091506,0.68,0.67,422268934,431137068,https://www.sec.gov/Archives/edgar/data/65984/000006598405000266/0000065984-05-000266-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598405000266/a10q.htm,28581151000,8345793000,Utilities,Regulated Electric,NYSE,1972-06-01
2005-09-30,ETR,USD,0000065984,2005-11-09,2005-11-09 17:17:23,2005,Q3,3129731000,1397291000,1500967000,0.4795833891,0,0,0,0,846627000,846627000,2243918000,0,0,252939000,907279000,0.2898904091,654340000,0.2090722813,-68764000,574645000,0.1836084315,222080000,349952000,0.1118153605,0.84,0.83,415813524,424671238,https://www.sec.gov/Archives/edgar/data/65984/000006598405000323/0000065984-05-000323-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598405000323/a10q.htm,29966742000,8205064000,Utilities,Regulated Electric,NYSE,1972-06-01
2005-12-31,ETR,USD,0000065984,2006-03-10,2006-03-10 09:07:40,2005,Q4,2156640000,791115000,1365525000,0.6331724349,0,0,0,0,1088089000,1088089000,1879204000,0,0,254455000,531891000,0.2466294792,277436000,0.1286427035,-37030000,240406000,0.1114724757,99169000,90233000,0.0418396209,0.22,0.21,418048649,426776981,https://www.sec.gov/Archives/edgar/data/65984/000006598406000119/0000065984-06-000119-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598406000119/a10k.htm,30851269000,8194245000,Utilities,Regulated Electric,NYSE,1972-06-01
2006-03-31,ETR,USD,0000065984,2006-05-10,2006-05-10 11:29:22,2006,Q1,2568031000,1301541000,1266490000,0.4931755107,0,0,0,0,915745000,915745000,2217286000,0,0,241807000,592552000,0.2307417629,350745000,0.1365812952,-28010000,322735000,0.125674106,118830000,193628000,0.0753994013,0.47,0.46,415464682,422749024,https://www.sec.gov/Archives/edgar/data/65984/000006598406000141/0000065984-06-000141-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598406000141/a10-q.htm,30516046000,8559130000,Utilities,Regulated Electric,NYSE,1972-06-01
2006-06-30,ETR,USD,0000065984,2006-08-09,2006-08-08 18:36:32,2006,Q2,2628502000,1281573000,1346929000,0.5124321762,0,0,0,0,918565000,918565000,2200138000,0,0,254825000,683189000,0.2599157239,428364000,0.1629688697,-36780000,399358000,0.1519336869,122901000,274028000,0.1042525362,0.68,0.67,415964970,423115970,https://www.sec.gov/Archives/edgar/data/65984/000006598406000193/0000065984-06-000193-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598406000193/a10-q.htm,30563673000,8553970000,Utilities,Regulated Electric,NYSE,1972-06-01
2006-09-30,ETR,USD,0000065984,2006-11-08,2006-11-08 16:05:38,2006,Q3,3254719000,1638380000,1616339000,0.4966139934,0,0,0,0,993494000,993494000,2631874000,0,0,268995000,891840000,0.2740144387,622845000,0.1913667509,-23664000,599181000,0.1840960771,202437000,388883000,0.1194828186,0.94,0.92,416765726,424809540,https://www.sec.gov/Archives/edgar/data/65984/000006598406000232/0000065984-06-000232-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598406000232/a10q.htm,30557654000,8903295000,Utilities,Regulated Electric,NYSE,1972-06-01
