date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-01-31,HPQ,USD,0000047217,2018-03-01,2018-03-01 16:37:26,2018,Q1,14517000000,11935000000,2582000000,0.1778604395,347000000,0,0,1229000000,33000000,1609000000,13544000000,0,87000000,129000000,1121000000,0.0772198113,973000000,0.0670248674,-68000000,905000000,0.062340704,-1033000000,1938000000,0.1334986567,1.17,1.16,1650000000,1669000000,https://www.sec.gov/Archives/edgar/data/47217/000004721718000008/0000047217-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721718000008/hp-13118x10q.htm,35245000000,-2742000000,Technology,Computer Hardware,NYSE,1957-11-06
2018-04-30,HPQ,USD,0000047217,2018-06-05,2018-06-05 16:04:14,2018,Q2,14003000000,11301000000,2702000000,0.1929586517,356000000,0,0,1318000000,122000000,1796000000,13097000000,0,88000000,127000000,298000000,0.021281154,906000000,0.0647004213,-823000000,83000000,0.0059273013,-975000000,1058000000,0.0755552382,0.65,0.64,1630000000,1646000000,https://www.sec.gov/Archives/edgar/data/47217/000004721718000026/0000047217-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721718000026/hp-43018x10q.htm,32087000000,-1863000000,Technology,Computer Hardware,NYSE,1957-11-06
2018-07-31,HPQ,USD,0000047217,2018-08-28,2018-08-28 16:27:14,2018,Q3,14586000000,11898000000,2688000000,0.1842863019,347000000,0,0,1289000000,34000000,1670000000,13568000000,0,66000000,132000000,1216000000,0.0833676128,1018000000,0.0697929521,0,1018000000,0.0697929521,138000000,880000000,0.060331825,0.55,0.54,1582408508,1582408508,https://www.sec.gov/Archives/edgar/data/47217/000004721718000044/0000047217-18-000044-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721718000044/hp-73118x10q.htm,34254000000,-1767000000,Technology,Computer Hardware,NYSE,1957-11-06
2018-10-31,HPQ,USD,0000047217,2018-12-13,2018-12-13 16:07:39,2018,Q4,15366000000,12669000000,2697000000,0.175517376,354000000,0,-1000000,1203000000,93000000,1650000000,14319000000,0,71000000,140000000,1218000000,0.0792659118,1047000000,0.0681374463,-40000000,1007000000,0.0655342965,-444000000,1451000000,0.0944292594,0.92,0.91,1578000000,1598000000,https://www.sec.gov/Archives/edgar/data/47217/000004721718000052/0000047217-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721718000052/hp-103118x10k.htm,34622000000,-639000000,Technology,Computer Hardware,NYSE,1957-11-06
2019-01-31,HPQ,USD,0000047217,2019-03-05,2019-03-05 16:19:52,2019,Q1,14710000000,12098000000,2612000000,0.1775662814,344000000,0,0,1248000000,94000000,1686000000,13784000000,0,64000000,168000000,1132000000,0.0769544528,926000000,0.0629503739,-26000000,900000000,0.0611828688,97000000,803000000,0.0545887152,0.52,0.51,1556000000,1567000000,https://www.sec.gov/Archives/edgar/data/47217/000004721719000017/0000047217-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721719000017/hp-13119x10q.htm,32490000000,-1837000000,Technology,Computer Hardware,NYSE,1957-11-06
2019-04-30,HPQ,USD,0000047217,2019-05-30,2019-05-30 16:10:52,2019,Q2,14036000000,11307000000,2729000000,0.1944286121,353000000,0,0,1339000000,109000000,1801000000,13108000000,0,61000000,181000000,1125000000,0.0801510402,928000000,0.0661157025,-45000000,883000000,0.0629096609,101000000,782000000,0.0557138786,0.51,0.51,1529000000,1536000000,https://www.sec.gov/Archives/edgar/data/47217/000004721719000034/0000047217-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721719000034/hp-43019x10qq219.htm,31946000000,-1487000000,Technology,Computer Hardware,NYSE,1957-11-06
2019-07-31,HPQ,USD,0000047217,2019-08-29,2019-08-29 16:07:02,2019,Q3,14603000000,11698000000,2905000000,0.1989317264,413000000,0,0,1376000000,37000000,1826000000,13524000000,0,57000000,190000000,495000000,0.0338971444,1079000000,0.0738889269,-831000000,248000000,0.0169828118,-931000000,1179000000,0.0807368349,0.79,0.78,1499000000,1508000000,https://www.sec.gov/Archives/edgar/data/47217/000004721719000048/0000047217-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721719000048/hp-073119x10qxq319.htm,32405000000,-1131000000,Technology,Computer Hardware,NYSE,1957-11-06
2019-10-31,HPQ,USD,0000047217,2019-12-12,2019-12-12 16:26:03,2019,Q4,15407000000,12483000000,2924000000,0.1897838645,389000000,3790000000,0,1405000000,186000000,1980000000,14463000000,0,60000000,205000000,757000000,0.0491335107,944000000,0.0612708509,-452000000,492000000,0.0319335367,104000000,388000000,0.0251833582,0.26,0.26,1476000000,1486000000,https://www.sec.gov/Archives/edgar/data/47217/000004721719000071/0000047217-19-000071-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721719000071/hp-103119x10k.htm,33467000000,-1193000000,Technology,Computer Hardware,NYSE,1957-11-06
2020-01-31,HPQ,USD,0000047217,2020-03-05,2020-03-05 16:12:09,2020,Q1,14618000000,11746000000,2872000000,0.1964701053,400000000,0,0,1290000000,317000000,2007000000,13753000000,0,58000000,198000000,1134000000,0.0775755917,865000000,0.0591736216,13000000,878000000,0.0600629361,200000000,678000000,0.0463811739,0.47,0.46,1454000000,1460000000,https://www.sec.gov/Archives/edgar/data/47217/000004721720000006/0000047217-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721720000006/hp-13120x10q.htm,31656000000,-1634000000,Technology,Computer Hardware,NYSE,1957-11-06
2020-04-30,HPQ,USD,0000047217,2020-06-05,2020-06-05 16:22:43,2020,Q2,12469000000,9976000000,2493000000,0.1999358409,338000000,0,0,1216000000,113000000,1667000000,11643000000,0,64000000,198000000,1088000000,0.0872563959,826000000,0.0662442858,0,826000000,0.0662442858,62000000,764000000,0.0612719544,0.53,0.53,1435000000,1440000000,https://www.sec.gov/Archives/edgar/data/47217/000004721720000020/0000047217-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721720000020/hp-43020x10q.htm,33773000000,-743000000,Technology,Computer Hardware,NYSE,1957-11-06
2020-07-31,HPQ,USD,0000047217,2020-09-04,2020-09-04 16:08:36,2020,Q3,14294000000,11901000000,2393000000,0.1674129005,359000000,0,0,1156000000,99000000,1614000000,13515000000,0,55000000,197000000,1003000000,0.0701693018,779000000,0.0544983909,-28000000,751000000,0.0525395271,17000000,734000000,0.0513502169,0.52,0.52,1417000000,1423000000,https://www.sec.gov/Archives/edgar/data/47217/000004721720000034/0000047217-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721720000034/hpq-20200731.htm,34244000000,-1986000000,Technology,Computer Hardware,NYSE,1957-11-06
2020-10-31,HPQ,USD,0000047217,2020-12-10,2020-12-10 16:12:57,2020,Q4,15258000000,12579000000,2679000000,0.1755800236,381000000,0,0,1244000000,62000000,1687000000,14266000000,0,63000000,196000000,1035000000,0.0678332678,992000000,0.0650150741,-216000000,776000000,0.050858566,108000000,668000000,0.043780312,0.5,0.49,1347000000,1356000000,https://www.sec.gov/Archives/edgar/data/47217/000004721720000045/0000047217-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721720000045/hpq-20201031.htm,34681000000,-2228000000,Technology,Computer Hardware,NYSE,1957-11-06
2021-01-31,HPQ,USD,0000047217,2021-03-05,2021-03-05 16:11:24,2021,Q1,15646000000,12322000000,3324000000,0.2124504666,471000000,0,0,1376000000,156000000,2003000000,14325000000,0,63000000,203000000,1562000000,0.0998338233,1321000000,0.0844305254,-25000000,1296000000,0.0828326729,228000000,1068000000,0.0682602582,0.83,0.83,1285000000,1293000000,https://www.sec.gov/Archives/edgar/data/47217/000004721721000012/0000047217-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721721000012/hpq-20210131.htm,34737000000,-3235000000,Technology,Computer Hardware,NYSE,1957-11-06
2021-04-30,HPQ,USD,0000047217,2021-06-04,2021-06-04 16:08:30,2021,Q2,15877000000,12437000000,3440000000,0.2166656169,514000000,0,0,1483000000,81000000,2078000000,14515000000,0,64000000,186000000,1586000000,0.0998929269,1362000000,0.0857844681,-26000000,1336000000,0.0841468791,108000000,1228000000,0.0773445865,1.0,0.98,1234000000,1247000000,https://www.sec.gov/Archives/edgar/data/47217/000004721721000031/0000047217-21-000031-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721721000031/hpq-20210430.htm,34549000000,-3360000000,Technology,Computer Hardware,NYSE,1957-11-06
2021-07-31,HPQ,USD,0000047217,2021-09-03,2021-09-03 16:11:26,2021,Q3,15289000000,11901000000,3388000000,0.2215972268,477000000,0,0,1408000000,122000000,2007000000,13908000000,0,68000000,196000000,1590000000,0.1039963372,1381000000,0.0903263784,-55000000,1326000000,0.0867290209,218000000,1108000000,0.0724704036,0.94,0.92,1185000000,1199000000,https://www.sec.gov/Archives/edgar/data/47217/000004721721000048/0000047217-21-000048-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721721000048/hpq-20210731.htm,35523000000,-3942000000,Technology,Computer Hardware,NYSE,1957-11-06
2021-10-31,HPQ,USD,0000047217,2021-12-09,2021-12-09 16:46:38,2021,Q4,16675000000,13410000000,3265000000,0.195802099,445000000,0,0,1474000000,108000000,2027000000,15437000000,0,61000000,200000000,3814000000,0.2287256372,1238000000,0.0742428786,2315000000,3553000000,0.2130734633,454000000,3099000000,0.1858470765,2.75,2.71,1128000000,1142000000,https://www.sec.gov/Archives/edgar/data/47217/000004721721000060/0000047217-21-000060-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721721000060/hpq-20211031.htm,38605000000,-1644000000,Technology,Computer Hardware,NYSE,1957-11-06
2022-01-31,HPQ,USD,0000047217,2022-03-07,2022-03-07 16:16:24,2022,Q1,17028000000,13643000000,3385000000,0.1987902279,418000000,0,0,1468000000,140000000,2026000000,15669000000,0,61000000,197000000,1585000000,0.0930819826,1359000000,0.0798097252,-32000000,1327000000,0.0779304675,241000000,1086000000,0.063777308,1.0,0.99,1081000000,1094000000,https://www.sec.gov/Archives/edgar/data/47217/000004721722000013/0000047217-22-000013-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721722000013/hpq-20220131.htm,38912000000,-2328000000,Technology,Computer Hardware,NYSE,1957-11-06
2022-04-30,HPQ,USD,0000047217,2022-06-03,2022-06-03 16:16:45,2022,Q2,16490000000,13157000000,3333000000,0.2021224985,425000000,0,0,1464000000,166000000,2055000000,15212000000,0,74000000,193000000,1506000000,0.0913280776,1278000000,0.0775015161,-39000000,1239000000,0.0751364463,239000000,1000000000,0.0606428138,0.95,0.94,1050000000,1062000000,https://www.sec.gov/Archives/edgar/data/47217/000004721722000037/0000047217-22-000037-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721722000037/hpq-20220430.htm,39901000000,-1898000000,Technology,Computer Hardware,NYSE,1957-11-06
2022-07-31,HPQ,USD,0000047217,2022-09-02,2022-09-02 16:19:25,2022,Q3,14648000000,11764000000,2884000000,0.196886947,368000000,0,0,1143000000,117000000,1628000000,13392000000,0,96000000,181000000,1463000000,0.0998771163,1256000000,0.0857454943,-70000000,1186000000,0.0809666849,64000000,1119000000,0.0763926816,1.09,1.08,1024000000,1035000000,https://www.sec.gov/Archives/edgar/data/47217/000004721722000054/0000047217-22-000054-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721722000054/hpq-20220731.htm,39247000000,-2318000000,Technology,Computer Hardware,NYSE,1957-11-06
2022-10-31,HPQ,USD,0000047217,2023-09-11,2023-09-11 17:08:38,2022,Q4,14801000000,12084000000,2717000000,0.1835686778,382000000,0,0,1189000000,379000000,1950000000,14034000000,0,130000000,209000000,1012000000,0.0683737585,767000000,0.0518208229,-94000000,673000000,0.0454699007,675000000,-2000000,-0.000135126,-0.002,-0.002,979869000,979869000,https://www.sec.gov/Archives/edgar/data/47217/000004721723000075/0000047217-23-000075-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721723000075/hpq-20221031.htm,38494000000,-3025000000,Technology,Computer Hardware,NYSE,1957-11-06
2023-01-31,HPQ,USD,0000047217,2023-03-01,2023-03-01 16:17:04,2023,Q1,13798000000,11011000000,2787000000,0.201985795,403000000,0,0,1331000000,310000000,2044000000,13055000000,0,175000000,209000000,946000000,0.068560661,743000000,0.0538483838,-181000000,562000000,0.0407305407,93000000,469000000,0.0339904334,0.47,0.47,989000000,996000000,https://www.sec.gov/Archives/edgar/data/47217/000004721723000019/0000047217-23-000019-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721723000019/hpq-20230131.htm,36148000000,-3730000000,Technology,Computer Hardware,NYSE,1957-11-06
2023-04-30,HPQ,USD,0000047217,2023-05-31,2023-05-30 20:58:39,2023,Q2,12907000000,9993000000,2914000000,0.2257689626,410000000,0,0,1397000000,360000000,2167000000,12160000000,0,183000000,212000000,982000000,0.0760827458,747000000,0.0578755714,-160000000,587000000,0.0454791973,-467000000,1054000000,0.0816611141,1.08,1.07,991000000,998000000,https://www.sec.gov/Archives/edgar/data/47217/000004721723000038/0000047217-23-000038-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721723000038/hpq-20230430.htm,36366000000,-2484000000,Technology,Computer Hardware,NYSE,1957-11-06
2023-07-31,HPQ,USD,0000047217,2023-09-11,2023-09-11 17:10:21,2023,Q3,13196000000,10374000000,2822000000,0.2138526826,354000000,0,0,1302000000,214000000,1870000000,12244000000,0,171000000,217000000,1324000000,0.1003334344,952000000,0.0721430737,-16000000,936000000,0.070930585,170000000,766000000,0.0580478933,0.77,0.76,993000000,1002000000,https://www.sec.gov/Archives/edgar/data/47217/000004721723000076/0000047217-23-000076-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721723000076/hpq-20230731.htm,36632000000,-2245000000,Technology,Computer Hardware,NYSE,1957-11-06
2023-10-31,HPQ,USD,0000047217,2023-12-18,2023-12-15 21:31:21,2023,Q4,13817000000,10832000000,2985000000,0.2160382138,411000000,0,0,1326000000,234000000,1971000000,12803000000,0,156000000,212000000,1220000000,0.0882970254,1014000000,0.0733878555,-162000000,852000000,0.0616631686,-122000000,974000000,0.0704928711,0.98,0.97,994000000,1004000000,https://www.sec.gov/Archives/edgar/data/47217/000004721723000100/0000047217-23-000100-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721723000100/hpq-20231031.htm,37004000000,-1069000000,Technology,Computer Hardware,NYSE,1957-11-06
2024-01-31,HPQ,USD,0000047217,2024-02-28,2024-02-28 17:27:33,2024,Q1,13185000000,10297000000,2888000000,0.2190367842,399000000,0,0,1383000000,171000000,1953000000,12250000000,0,156000000,205000000,1154000000,0.0875237012,935000000,0.0709139173,-142000000,793000000,0.0601441031,171000000,622000000,0.0471748199,0.63,0.62,995000000,1002000000,https://www.sec.gov/Archives/edgar/data/47217/000004721724000024/0000047217-24-000024-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721724000024/hpq-20240131.htm,35846000000,-1640000000,Technology,Computer Hardware,NYSE,1957-11-06
2024-04-30,HPQ,USD,0000047217,2024-05-30,2024-05-29 18:45:57,2024,Q2,12800000000,9777000000,3023000000,0.236171875,436000000,0,0,1462000000,173000000,2071000000,11848000000,0,162000000,209000000,1168000000,0.09125,952000000,0.074375,-155000000,797000000,0.062265625,190000000,607000000,0.047421875,0.62,0.61,984000000,990000000,https://www.sec.gov/Archives/edgar/data/47217/000004721724000041/0000047217-24-000041-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721724000041/hpq-20240430.htm,37433000000,-916000000,Technology,Computer Hardware,NYSE,1957-11-06
2024-07-31,HPQ,USD,0000047217,2024-08-29,2024-08-28 18:14:19,2024,Q3,13519000000,10613000000,2906000000,0.2149567276,413000000,0,0,1404000000,149000000,1966000000,12579000000,0,149000000,208000000,1184000000,0.0875804423,940000000,0.0695317701,-113000000,827000000,0.0611731637,187000000,640000000,0.0473407796,0.65,0.65,979000000,990000000,https://www.sec.gov/Archives/edgar/data/47217/000004721724000070/0000047217-24-000070-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721724000070/hpq-20240731.htm,38059000000,-1392000000,Technology,Computer Hardware,NYSE,1957-11-06
2024-10-31,HPQ,USD,0000047217,2024-12-13,2024-12-12 20:31:46,2024,Q4,14055000000,11054000000,3001000000,0.2135183209,392000000,0,0,1409000000,209000000,2010000000,13064000000,0,147000000,208000000,1217000000,0.0865884027,991000000,0.0705087158,-129000000,862000000,0.0613304874,-44000000,906000000,0.0644610459,0.93,0.92,979000000,989000000,https://www.sec.gov/Archives/edgar/data/47217/000004721724000080/0000047217-24-000080-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721724000080/hpq-20241031.htm,39909000000,-1323000000,Technology,Computer Hardware,NYSE,1957-11-06
2025-01-31,HPQ,USD,0000047217,2025-02-28,2025-02-27 18:38:14,2025,Q1,13504000000,10664000000,2840000000,0.2103080569,397000000,0,0,1459000000,139000000,1995000000,12659000000,0,141000000,197000000,1042000000,0.0771623223,845000000,0.0625740521,-141000000,704000000,0.0521327014,139000000,565000000,0.041839455,0.6,0.59,948000000,957000000,https://www.sec.gov/Archives/edgar/data/47217/000004721725000025/0000047217-25-000025-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721725000025/hpq-20250131.htm,38930000000,-1072000000,Technology,Computer Hardware,NYSE,1957-11-06
2025-04-30,HPQ,USD,0000047217,2025-05-29,2025-05-28 18:41:59,2025,Q2,13220000000,10481000000,2739000000,0.2071860817,401000000,0,0,1480000000,204000000,2085000000,12566000000,0,146000000,205000000,857000000,0.0648260212,654000000,0.0494704992,-148000000,506000000,0.0382753404,100000000,406000000,0.0307110439,0.43,0.42,950000000,956000000,https://www.sec.gov/Archives/edgar/data/47217/000004721725000043/0000047217-25-000043-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721725000043/hpq-20250430.htm,38799000000,-1276000000,Technology,Computer Hardware,NYSE,1957-11-06
2025-07-31,HPQ,USD,0000047217,2025-08-28,2025-08-27 17:37:25,2025,Q3,13932000000,11081000000,2851000000,0.2046368073,406000000,0,0,1452000000,277000000,2135000000,13216000000,0,143000000,306000000,1073000000,0.0770169394,716000000,0.0513924777,-92000000,624000000,0.044788975,-139000000,763000000,0.0547660063,0.81,0.8,947000000,954000000,https://www.sec.gov/Archives/edgar/data/47217/000004721725000063/0000047217-25-000063-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721725000063/hpq-20250731.htm,39854000000,-901000000,Technology,Computer Hardware,NYSE,1957-11-06
